player_name,game_date,y_true,y_pred
Kevin Durant,2017-11-06,50.6,48.187996
Kevin Durant,2017-11-11,49.0,42.025925
Kevin Durant,2017-11-13,39.4,43.35717
Kevin Durant,2017-11-16,38.1,43.01305
Kevin Love,2017-11-01,36.100002,26.648903
Kevin Love,2017-11-03,21.6,30.461842
Kevin Love,2017-11-05,19.3,27.74906
Kevin Love,2017-11-13,14.2,23.483171
Khris Middleton,2017-11-11,29.8,27.660719
Kristaps Porzingis,2017-10-30,53.4,40.292595
Kristaps Porzingis,2017-11-01,29.500002,42.0132
Kristaps Porzingis,2017-11-03,55.399998,44.20062
Kristaps Porzingis,2017-11-05,68.1,44.962795
Kristaps Porzingis,2017-11-07,39.500004,36.579964
Kristaps Porzingis,2017-11-11,49.0,37.86467
Kristaps Porzingis,2017-11-13,36.9,35.442123
Kristaps Porzingis,2017-11-15,38.600002,36.66634
Kyle Lowry,2017-11-07,31.199999,26.891022
Kyle Lowry,2017-11-09,33.7,26.67051
Kyle Lowry,2017-11-12,30.699999,33.969288
Kyle Lowry,2017-11-14,41.0,35.415455
Kyrie Irving,2017-10-30,46.399998,28.870468
Kyrie Irving,2017-11-01,40.5,24.422209
Kyrie Irving,2017-11-03,49.0,25.822746
Kyrie Irving,2017-11-05,20.5,25.99486
Kyrie Irving,2017-11-06,47.1,25.854994
Kyrie Irving,2017-11-08,34.7,20.707396
Kyrie Irving,2017-11-10,0.0,17.235245
Kyrie Irving,2017-11-14,37.1,28.384657
Kyrie Irving,2017-11-16,36.0,19.887705
LaMarcus Aldridge,2017-10-30,25.0,36.771584
LaMarcus Aldridge,2017-11-02,49.0,41.100315
LaMarcus Aldridge,2017-11-03,27.9,40.92381
LaMarcus Aldridge,2017-11-05,36.8,34.25658
LaMarcus Aldridge,2017-11-07,43.2,36.67843
LaMarcus Aldridge,2017-11-10,48.4,40.096966
LaMarcus Aldridge,2017-11-11,31.9,33.533325
LaMarcus Aldridge,2017-11-14,50.0,37.46028
LaMarcus Aldridge,2017-11-15,28.5,33.32423
LeBron James,2017-10-29,40.5,49.47306
LeBron James,2017-11-01,57.7,51.845646
LeBron James,2017-11-03,92.7,58.158165
LeBron James,2017-11-05,54.5,56.38164
LeBron James,2017-11-07,61.1,49.495605
LeBron James,2017-11-09,46.3,50.73966
LeBron James,2017-11-11,35.2,50.753716
LeBron James,2017-11-13,55.8,49.264854
LeBron James,2017-11-15,56.2,56.20199
Marc Gasol,2017-10-28,33.9,44.34533
Marc Gasol,2017-10-30,34.4,47.58584
Marc Gasol,2017-11-01,34.8,47.06794
Marc Gasol,2017-11-05,37.5,43.553314
Marc Gasol,2017-11-07,38.0,45.28389
Marc Gasol,2017-11-11,30.3,51.337173
Marc Gasol,2017-11-13,33.0,43.69086
Marc Gasol,2017-11-15,71.1,45.811768
Myles Turner,2017-11-15,30.0,28.998806
Nikola Jokic,2017-10-29,48.8,45.04196
Nikola Jokic,2017-10-30,44.6,46.44729
Nikola Jokic,2017-11-01,51.200005,48.487385
Nikola Jokic,2017-11-03,52.8,43.6403
Nikola Jokic,2017-11-04,25.9,41.411407
Nikola Jokic,2017-11-07,73.9,43.45637
Nikola Jokic,2017-11-09,32.7,43.461823
Nikola Jokic,2017-11-11,59.899998,46.705875
Nikola Jokic,2017-11-13,27.900002,42.11378
Nikola Vucevic,2017-10-30,34.1,35.303284
Nikola Vucevic,2017-11-01,18.0,31.66878
Nikola Vucevic,2017-11-03,18.6,33.296104
Nikola Vucevic,2017-11-08,45.5,35.439922
Nikola Vucevic,2017-11-10,32.4,29.740305
Nikola Vucevic,2017-11-11,16.2,30.894793
Nikola Vucevic,2017-11-13,35.0,33.406136
Nikola Vucevic,2017-11-15,26.0,31.359674
Paul George,2017-10-28,35.0,38.2778
Paul George,2017-10-31,26.599998,38.511787
Paul George,2017-11-03,39.5,32.52033
Paul George,2017-11-05,42.0,44.234577
Paul George,2017-11-07,31.199999,41.925495
Paul George,2017-11-09,36.6,33.29507
Paul George,2017-11-10,69.299995,43.614433
Paul George,2017-11-12,57.100002,39.090588
Paul George,2017-11-15,17.0,33.430225
Ricky Rubio,2017-10-30,40.399998,27.379013
Ricky Rubio,2017-11-01,39.5,27.031603
Ricky Rubio,2017-11-03,16.5,22.87858
Ricky Rubio,2017-11-05,14.900001,20.337196
Ricky Rubio,2017-11-11,41.399998,27.092333
Ricky Rubio,2017-11-13,3.0,16.208305
Rudy Gobert,2017-10-28,23.6,37.029854
Rudy Gobert,2017-10-30,61.4,34.86749
Rudy Gobert,2017-11-01,36.5,37.11813
Rudy Gobert,2017-11-03,28.4,37.459965
Rudy Gobert,2017-11-05,20.5,31.59665
Rudy Gobert,2017-11-07,48.500004,33.86198
Rudy Gobert,2017-11-10,31.400002,36.174965
Russell Westbrook,2017-10-28,51.100002,46.107647
Russell Westbrook,2017-10-31,35.0,43.176067
Russell Westbrook,2017-11-03,39.7,44.55368
Russell Westbrook,2017-11-05,50.699997,43.883106
Russell Westbrook,2017-11-07,45.4,46.976837
Russell Westbrook,2017-11-09,34.899998,45.833958
Russell Westbrook,2017-11-10,42.600002,46.505215
Russell Westbrook,2017-11-12,46.699997,46.199306
Russell Westbrook,2017-11-15,45.5,46.328358
Stephen Curry,2017-10-30,54.0,45.01511
Stephen Curry,2017-11-02,45.1,40.85952
Stephen Curry,2017-11-04,41.5,40.30988
Stephen Curry,2017-11-06,33.0,42.188572
Stephen Curry,2017-11-08,47.6,39.962696
Stephen Curry,2017-11-11,41.3,41.600822
Stephen Curry,2017-11-16,31.7,40.33253
Victor Oladipo,2017-11-05,33.5,36.84275
Victor Oladipo,2017-11-10,45.2,34.337406
Victor Oladipo,2017-11-12,35.8,33.834454
Aaron Gordon,2017-11-03,23.4,39.654835
Aaron Gordon,2017-11-05,40.4,37.71433
Aaron Gordon,2017-11-08,30.300001,35.56305
Aaron Gordon,2017-11-10,39.9,38.90929
Aaron Gordon,2017-11-11,25.099998,37.433033
Andre Drummond,2017-10-29,48.100002,42.494453
Andre Drummond,2017-10-31,34.9,42.036827
Andre Drummond,2017-11-03,49.8,39.790947
Andre Drummond,2017-11-04,54.8,41.034126
Andre Drummond,2017-11-08,44.2,41.74184
Andre Drummond,2017-11-10,50.5,40.563297
Andre Drummond,2017-11-12,34.399998,36.33047
Andre Drummond,2017-11-15,38.4,39.51038
Andre Drummond,2017-11-17,43.5,40.300602
Anthony Davis,2017-11-03,59.600002,44.673428
Anthony Davis,2017-11-04,53.2,39.79894
Anthony Davis,2017-11-07,66.8,36.24042
Anthony Davis,2017-11-09,41.4,32.311623
Anthony Davis,2017-11-11,55.5,38.460804
Anthony Davis,2017-11-13,48.5,38.590084
Anthony Davis,2017-11-15,36.5,29.357885
Anthony Davis,2017-11-17,29.0,28.516853
Ben Simmons,2017-11-03,53.7,44.015564
Ben Simmons,2017-11-07,52.600002,40.7623
Ben Simmons,2017-11-09,31.400002,38.976887
Ben Simmons,2017-11-11,33.0,39.11099
Ben Simmons,2017-11-13,43.399998,40.82468
Ben Simmons,2017-11-15,60.800003,44.36966
Blake Griffin,2017-10-30,25.599998,33.954178
Blake Griffin,2017-11-01,38.7,36.46179
Blake Griffin,2017-11-05,42.600002,37.208424
Blake Griffin,2017-11-07,33.8,34.286694
Blake Griffin,2017-11-10,32.7,33.977924
Blake Griffin,2017-11-11,39.8,34.966415
Blake Griffin,2017-11-13,41.7,35.945553
Blake Griffin,2017-11-17,52.9,33.889107
Bradley Beal,2017-11-03,45.8,36.48693
Bradley Beal,2017-11-05,49.0,32.408775
Bradley Beal,2017-11-07,28.800001,33.217327
Bradley Beal,2017-11-09,34.5,31.311844
Bradley Beal,2017-11-11,35.8,27.844965
Bradley Beal,2017-11-13,32.9,27.767464
Bradley Beal,2017-11-15,39.9,23.162674
Bradley Beal,2017-11-17,46.0,22.203852
CJ McCollum,2017-11-02,32.9,35.50905
CJ McCollum,2017-11-05,24.1,32.197105
Carmelo Anthony,2017-10-28,29.999998,33.2582
Clint Capela,2017-11-14,31.7,30.13656
D'Angelo Russell,2017-11-06,46.199997,37.5352
Damian Lillard,2017-10-30,44.4,45.066486
Damian Lillard,2017-11-01,61.0,48.65909
Damian Lillard,2017-11-02,44.7,48.61174
Damian Lillard,2017-11-05,62.5,47.326054
Damian Lillard,2017-11-07,25.0,42.93513
Damian Lillard,2017-11-10,36.8,42.875107
Damian Lillard,2017-11-13,39.5,40.152718
Damian Lillard,2017-11-15,47.699997,43.953724
Damian Lillard,2017-11-17,41.2,44.242245
DeAndre Jordan,2017-10-30,22.199999,29.892387
DeAndre Jordan,2017-11-01,29.800001,35.818336
DeAndre Jordan,2017-11-05,39.300003,34.249264
DeAndre Jordan,2017-11-07,17.9,29.201557
DeAndre Jordan,2017-11-10,23.9,32.201534
DeAndre Jordan,2017-11-11,33.8,32.312813
DeMar DeRozan,2017-11-01,12.2,24.07516
DeMar DeRozan,2017-11-03,41.2,28.58193
DeMar DeRozan,2017-11-05,33.300003,30.090714
DeMar DeRozan,2017-11-07,31.800001,33.285927
DeMar DeRozan,2017-11-09,48.399998,35.35362
DeMar DeRozan,2017-11-12,33.600002,33.826675
DeMar DeRozan,2017-11-14,41.699997,31.607244
DeMar DeRozan,2017-11-15,47.8,34.018246
DeMar DeRozan,2017-11-17,41.699997,29.914236
DeMarcus Cousins,2017-11-01,73.8,54.072227
DeMarcus Cousins,2017-11-03,55.9,56.56345
DeMarcus Cousins,2017-11-04,47.199997,55.403397
DeMarcus Cousins,2017-11-07,60.6,54.671436
DeMarcus Cousins,2017-11-09,44.5,51.979034
DeMarcus Cousins,2017-11-11,55.5,55.232193
DeMarcus Cousins,2017-11-13,53.7,59.17985
DeMarcus Cousins,2017-11-15,52.3,57.151226
DeMarcus Cousins,2017-11-17,24.199999,56.38822
Dennis Schroder,2017-11-03,20.4,27.868567
Dennis Schroder,2017-11-05,39.1,33.58305
Dennis Schroder,2017-11-06,38.4,34.08
Dennis Schroder,2017-11-10,41.3,33.27015
Dennis Schroder,2017-11-11,18.9,32.346664
Devin Booker,2017-11-17,38.600002,24.84022
Draymond Green,2017-10-30,42.8,34.651253
Draymond Green,2017-11-02,31.0,36.090473
Draymond Green,2017-11-04,44.399998,38.470646
Draymond Green,2017-11-06,31.800001,38.06014
Draymond Green,2017-11-08,25.2,36.48812
Draymond Green,2017-11-11,52.5,40.61571
Draymond Green,2017-11-13,35.300003,38.1435
Draymond Green,2017-11-16,36.1,37.421963
Dwight Howard,2017-11-05,27.3,24.904663
Dwight Howard,2017-11-10,25.7,27.523968
Dwight Howard,2017-11-15,13.0,23.823547
Giannis Antetokounmpo,2017-10-31,41.100002,50.499012
Giannis Antetokounmpo,2017-11-01,46.1,50.604942
Giannis Antetokounmpo,2017-11-03,50.3,49.83898
Giannis Antetokounmpo,2017-11-07,57.300003,54.33502
Giannis Antetokounmpo,2017-11-10,63.899998,56.81596
Giannis Antetokounmpo,2017-11-11,58.5,57.30548
Giannis Antetokounmpo,2017-11-13,58.3,57.964684
Giannis Antetokounmpo,2017-11-15,47.7,54.12877
Hassan Whiteside,2017-11-10,47.000004,39.42045
Hassan Whiteside,2017-11-12,43.4,31.064909
Hassan Whiteside,2017-11-15,39.2,28.501316
Hassan Whiteside,2017-11-17,46.699997,33.108475
James Harden,2017-10-30,52.3,55.49174
James Harden,2017-11-01,43.5,54.616585
James Harden,2017-11-03,50.100002,58.800175
James Harden,2017-11-05,76.9,61.22993
James Harden,2017-11-09,80.7,65.38856
James Harden,2017-11-11,54.800003,56.026745
James Harden,2017-11-12,57.5,59.26881
James Harden,2017-11-14,55.7,53.76725
James Harden,2017-11-16,64.9,54.40642
Jimmy Butler,2017-11-04,18.5,25.448086
Jimmy Butler,2017-11-05,21.7,24.710556
Jimmy Butler,2017-11-08,27.1,25.676584
Jimmy Butler,2017-11-15,30.5,26.753838
Jimmy Butler,2017-11-17,41.6,25.874218
Joel Embiid,2017-11-01,60.4,54.57264
Joel Embiid,2017-11-03,42.299995,51.549484
Joel Embiid,2017-11-09,47.0,48.162018
Joel Embiid,2017-11-11,22.4,50.27761
Joel Embiid,2017-11-13,53.2,47.945892
Joel Embiid,2017-11-15,93.49999,58.25623
John Wall,2017-11-01,43.999996,45.411064
John Wall,2017-11-03,47.699997,44.869194
John Wall,2017-11-07,49.6,46.1044
John Wall,2017-11-09,53.100002,44.77236
John Wall,2017-11-11,33.5,41.054565
John Wall,2017-11-13,37.9,40.660564
John Wall,2017-11-15,48.8,43.448112
John Wall,2017-11-17,20.6,45.169304
Jusuf Nurkic,2017-11-07,12.999999,27.655704
Jusuf Nurkic,2017-11-10,28.500002,30.196878
Jusuf Nurkic,2017-11-13,20.5,26.218437
Jusuf Nurkic,2017-11-15,26.1,31.63411
Jusuf Nurkic,2017-11-17,15.900001,31.208353
Karl-Anthony Towns,2017-10-30,47.899998,45.183777
Karl-Anthony Towns,2017-11-01,13.0,43.61253
Karl-Anthony Towns,2017-11-04,52.399998,39.13763
Karl-Anthony Towns,2017-11-05,31.800001,36.09609
Karl-Anthony Towns,2017-11-08,33.899998,35.216774
Karl-Anthony Towns,2017-11-11,43.4,39.505833
Karl-Anthony Towns,2017-11-13,47.1,42.122707
Karl-Anthony Towns,2017-11-15,55.2,44.757088
Karl-Anthony Towns,2017-11-17,32.2,42.89184
Kemba Walker,2017-10-30,39.4,38.246662
Kemba Walker,2017-11-01,34.899998,35.40834
Kemba Walker,2017-11-03,20.0,32.45406
Kemba Walker,2017-11-05,26.9,35.42951
Kemba Walker,2017-11-10,42.5,37.840256
Kemba Walker,2017-11-15,35.5,35.647545
Kemba Walker,2017-11-17,60.699997,37.470592
Kevin Durant,2017-10-30,32.4,41.629715
Kevin Durant,2017-11-02,48.1,42.724377
Kevin Durant,2017-11-04,45.9,43.402092
Kevin Durant,2017-11-06,50.6,46.4455
Kevin Durant,2017-11-11,49.0,43.544674
Kevin Durant,2017-11-13,39.4,45.574776
Kevin Durant,2017-11-16,38.1,44.815365
Kevin Love,2017-11-01,36.100002,30.795734
Kevin Love,2017-11-03,21.6,27.261337
Kevin Love,2017-11-05,19.3,27.838156
Kevin Love,2017-11-13,14.2,24.725105
Khris Middleton,2017-11-11,29.8,32.22401
Kristaps Porzingis,2017-10-30,53.4,40.091965
Kristaps Porzingis,2017-11-01,29.500002,40.816364
Kristaps Porzingis,2017-11-03,55.399998,39.474876
Kristaps Porzingis,2017-11-05,68.1,42.255093
Kristaps Porzingis,2017-11-07,39.500004,36.177135
Kristaps Porzingis,2017-11-11,49.0,38.2273
Kristaps Porzingis,2017-11-13,36.9,37.289585
Kristaps Porzingis,2017-11-15,38.600002,41.561527
Kristaps Porzingis,2017-11-17,26.800001,37.3866
Kyle Lowry,2017-11-07,31.199999,28.148577
Kyle Lowry,2017-11-09,33.7,30.673948
Kyle Lowry,2017-11-12,30.699999,32.74428
Kyle Lowry,2017-11-14,41.0,33.39312
Kyle Lowry,2017-11-17,44.6,33.39535
Kyrie Irving,2017-11-01,40.5,30.836523
Kyrie Irving,2017-11-03,49.0,36.04618
Kyrie Irving,2017-11-05,20.5,26.193575
Kyrie Irving,2017-11-06,47.1,28.07736
Kyrie Irving,2017-11-08,34.7,25.861076
Kyrie Irving,2017-11-10,0.0,24.379356
Kyrie Irving,2017-11-14,37.1,25.43223
Kyrie Irving,2017-11-16,36.0,19.731926
LaMarcus Aldridge,2017-10-30,25.0,33.063873
LaMarcus Aldridge,2017-11-02,49.0,38.877617
LaMarcus Aldridge,2017-11-03,27.9,38.867405
LaMarcus Aldridge,2017-11-05,36.8,38.618725
LaMarcus Aldridge,2017-11-07,43.2,40.441994
LaMarcus Aldridge,2017-11-10,48.4,39.42883
LaMarcus Aldridge,2017-11-11,31.9,37.78114
LaMarcus Aldridge,2017-11-14,50.0,38.66498
LaMarcus Aldridge,2017-11-15,28.5,35.601482
LaMarcus Aldridge,2017-11-17,37.3,35.79335
LeBron James,2017-10-29,40.5,58.328373
LeBron James,2017-11-01,57.7,59.422844
LeBron James,2017-11-03,92.7,62.779156
LeBron James,2017-11-05,54.5,60.276825
LeBron James,2017-11-07,61.1,58.026073
LeBron James,2017-11-09,46.3,58.932854
LeBron James,2017-11-11,35.2,55.054024
LeBron James,2017-11-13,55.8,50.530014
LeBron James,2017-11-15,56.2,53.41389
LeBron James,2017-11-17,58.8,54.878727
Marc Gasol,2017-10-30,34.4,39.063442
Marc Gasol,2017-11-01,34.8,43.024223
Marc Gasol,2017-11-05,37.5,44.94758
Marc Gasol,2017-11-07,38.0,40.17935
Marc Gasol,2017-11-11,30.3,46.29714
Marc Gasol,2017-11-13,33.0,49.36971
Marc Gasol,2017-11-15,71.1,53.775036
Myles Turner,2017-11-15,30.0,28.534145
Myles Turner,2017-11-17,23.500002,28.298012
Nikola Jokic,2017-10-30,44.6,39.138092
Nikola Jokic,2017-11-01,51.200005,42.399033
Nikola Jokic,2017-11-03,52.8,47.419575
Nikola Jokic,2017-11-04,25.9,46.218067
Nikola Jokic,2017-11-07,73.9,43.481987
Nikola Jokic,2017-11-09,32.7,43.2825
Nikola Jokic,2017-11-11,59.899998,41.546833
Nikola Jokic,2017-11-13,27.900002,34.14922
Nikola Jokic,2017-11-17,36.2,37.44575
Nikola Vucevic,2017-10-30,34.1,32.310894
Nikola Vucevic,2017-11-01,18.0,29.47171
Nikola Vucevic,2017-11-03,18.6,27.67004
Nikola Vucevic,2017-11-08,45.5,27.355412
Nikola Vucevic,2017-11-10,32.4,27.297642
Nikola Vucevic,2017-11-11,16.2,25.137426
Nikola Vucevic,2017-11-13,35.0,31.923193
Nikola Vucevic,2017-11-15,26.0,30.964794
Paul George,2017-10-28,35.0,37.41692
Paul George,2017-10-31,26.599998,42.159126
Paul George,2017-11-03,39.5,41.61525
Paul George,2017-11-05,42.0,45.584045
Paul George,2017-11-07,31.199999,45.84361
Paul George,2017-11-09,36.6,44.406433
Paul George,2017-11-10,69.299995,47.591625
Paul George,2017-11-12,57.100002,44.171528
Paul George,2017-11-15,17.0,34.790268
Paul George,2017-11-17,41.4,28.55937
Ricky Rubio,2017-10-30,40.399998,29.894384
Ricky Rubio,2017-11-01,39.5,26.132456
Ricky Rubio,2017-11-03,16.5,24.959938
Ricky Rubio,2017-11-05,14.900001,21.212177
Ricky Rubio,2017-11-11,41.399998,21.63716
Ricky Rubio,2017-11-13,3.0,18.350834
Rudy Gobert,2017-10-30,61.4,37.470257
Rudy Gobert,2017-11-01,36.5,34.6896
Rudy Gobert,2017-11-03,28.4,31.621058
Rudy Gobert,2017-11-05,20.5,34.46034
Rudy Gobert,2017-11-07,48.500004,38.495995
Rudy Gobert,2017-11-10,31.400002,37.489315
Russell Westbrook,2017-10-28,51.100002,48.186764
Russell Westbrook,2017-10-31,35.0,44.861195
Russell Westbrook,2017-11-03,39.7,45.727337
Russell Westbrook,2017-11-05,50.699997,46.406586
Russell Westbrook,2017-11-07,45.4,48.946316
Russell Westbrook,2017-11-09,34.899998,49.199547
Russell Westbrook,2017-11-10,42.600002,47.31764
Russell Westbrook,2017-11-12,46.699997,48.553986
Russell Westbrook,2017-11-15,45.5,46.713932
Russell Westbrook,2017-11-17,37.3,45.56909
Stephen Curry,2017-10-30,54.000004,45.497875
Stephen Curry,2017-11-02,45.100002,44.936867
Stephen Curry,2017-11-04,41.5,42.570683
Stephen Curry,2017-11-06,33.0,41.68734
Stephen Curry,2017-11-08,47.6,40.298653
Stephen Curry,2017-11-11,41.3,39.285366
Stephen Curry,2017-11-16,31.699999,37.892284
Victor Oladipo,2017-11-05,33.5,36.715473
Victor Oladipo,2017-11-10,45.2,36.999653
