player_name,game_date,y_true,y_pred
Tobias Harris,2017-12-10,32.100002,30.300495
Trevor Ariza,2017-11-22,35.399998,22.179525
Trevor Ariza,2017-11-25,22.9,23.631763
Trevor Ariza,2017-11-27,17.2,20.578957
Trevor Ariza,2017-11-29,23.9,25.627104
Trevor Ariza,2017-12-03,19.2,22.982933
Trevor Ariza,2017-12-07,24.3,27.121107
Trevor Ariza,2017-12-09,27.4,25.090511
Trevor Booker,2017-11-29,28.0,16.022322
Trevor Booker,2017-12-02,1.6999999,8.852628
Trevor Booker,2017-12-04,25.6,23.874804
Tyler Johnson,2017-11-28,6.1,13.209223
Tyler Johnson,2017-11-29,25.7,18.608261
Tyler Johnson,2017-12-01,13.900001,15.638435
Tyler Johnson,2017-12-09,29.300001,18.807053
Tyler Ulis,2017-12-07,21.800001,19.182743
Tyler Ulis,2017-12-09,9.0,13.463915
Tyreke Evans,2017-12-01,14.6,24.17277
Tyreke Evans,2017-12-02,59.399998,42.26387
Tyreke Evans,2017-12-04,44.5,39.223423
Tyreke Evans,2017-12-09,53.1,46.723137
Tyson Chandler,2017-12-09,14.4,22.273441
Wesley Johnson,2017-11-30,23.6,22.007223
Wesley Johnson,2017-12-02,17.4,17.527145
Wesley Johnson,2017-12-03,16.6,21.246483
Wesley Johnson,2017-12-06,24.599998,24.759691
Wesley Johnson,2017-12-09,21.4,23.384035
Wesley Matthews,2017-11-20,39.699997,29.321993
Wesley Matthews,2017-11-22,7.2,20.856016
Wesley Matthews,2017-11-25,22.9,19.0325
Wesley Matthews,2017-11-27,22.4,19.736485
Wesley Matthews,2017-11-29,13.6,19.506388
Wesley Matthews,2017-12-02,19.900002,17.876337
Wesley Matthews,2017-12-04,22.2,16.82773
Wesley Matthews,2017-12-06,10.700001,17.672647
Wesley Matthews,2017-12-08,33.3,22.202112
Wesley Matthews,2017-12-10,27.8,21.759962
Will Barton,2017-11-22,41.699997,31.933586
Will Barton,2017-11-24,14.8,19.735273
Will Barton,2017-11-28,13.799999,29.14473
Will Barton,2017-11-30,49.899998,32.928524
Will Barton,2017-12-02,36.2,31.137638
Will Barton,2017-12-04,44.6,37.147976
Will Barton,2017-12-08,49.7,28.329803
Willie Cauley-Stein,2017-11-28,19.5,20.965265
Willie Cauley-Stein,2017-12-01,32.100002,26.161716
Willie Cauley-Stein,2017-12-02,3.9999998,16.039497
Wilson Chandler,2017-12-04,15.9,18.450289
Wilson Chandler,2017-12-06,14.8,15.406811
Wilson Chandler,2017-12-08,15.8,22.275948
Zach Randolph,2017-11-20,30.699999,32.446983
Zach Randolph,2017-11-22,47.899998,36.555614
Zach Randolph,2017-11-25,32.9,33.111897
Zach Randolph,2017-11-27,23.199999,30.353996
Zach Randolph,2017-11-28,18.5,23.49422
Zach Randolph,2017-12-01,47.100002,41.126865
Zach Randolph,2017-12-02,32.399998,26.075943
Zach Randolph,2017-12-06,48.0,25.802044
Zach Randolph,2017-12-08,53.6,34.3754
Zach Randolph,2017-12-10,33.7,27.16023
Aaron Gordon,2017-11-27,40.199997,37.287052
Al Horford,2017-11-25,44.0,34.095806
Al Horford,2017-11-27,29.5,31.70451
Al Horford,2017-11-30,42.1,34.634766
Al Horford,2017-12-08,14.3,26.950865
Al Horford,2017-12-10,43.8,33.581688
Alex Len,2017-11-29,12.1,26.8085
Alex Len,2017-12-07,24.6,25.804783
Allen Crabbe,2017-12-02,17.6,21.710398
Allen Crabbe,2017-12-04,15.299999,17.61359
Allen Crabbe,2017-12-07,19.7,23.322088
Allen Crabbe,2017-12-09,17.1,20.765501
Andrew Wiggins,2017-11-22,34.2,37.745197
Andrew Wiggins,2017-11-24,35.6,33.049896
Andrew Wiggins,2017-11-26,36.999996,34.199615
Andrew Wiggins,2017-11-28,23.4,31.87117
Andrew Wiggins,2017-11-29,46.1,33.675453
Andrew Wiggins,2017-12-01,33.1,30.52259
Andrew Wiggins,2017-12-03,19.1,25.210585
Andrew Wiggins,2017-12-04,22.0,26.742949
Andrew Wiggins,2017-12-06,18.400002,29.679983
Andrew Wiggins,2017-12-10,15.1,28.800179
Austin Rivers,2017-11-25,24.699999,32.13873
Austin Rivers,2017-11-27,37.6,32.561176
Austin Rivers,2017-11-30,35.0,30.292883
Austin Rivers,2017-12-02,20.6,28.078718
Austin Rivers,2017-12-03,43.5,37.89184
Austin Rivers,2017-12-06,35.4,34.085545
Austin Rivers,2017-12-09,27.5,36.652313
Austin Rivers,2017-12-11,21.7,29.11191
Avery Bradley,2017-11-24,17.1,19.134232
Avery Bradley,2017-11-27,24.499998,20.542698
Avery Bradley,2017-11-29,26.5,25.332264
Avery Bradley,2017-12-01,29.0,20.960724
Avery Bradley,2017-12-02,9.400001,16.832958
Avery Bradley,2017-12-04,8.2,21.855324
Avery Bradley,2017-12-06,26.199999,29.859112
Avery Bradley,2017-12-08,28.800001,25.034464
Avery Bradley,2017-12-10,16.9,24.999418
Bobby Portis,2017-12-06,20.4,24.994656
Bojan Bogdanovic,2017-11-27,24.6,21.605335
Bojan Bogdanovic,2017-11-29,18.2,19.59596
Bojan Bogdanovic,2017-12-01,15.0,20.118586
Bojan Bogdanovic,2017-12-04,27.4,24.5186
Bojan Bogdanovic,2017-12-06,25.900002,21.104094
Bojan Bogdanovic,2017-12-08,12.900001,19.629528
Bojan Bogdanovic,2017-12-10,12.599999,17.129469
Brandon Ingram,2017-11-22,31.2,33.005276
Brandon Ingram,2017-11-27,23.5,37.550983
Brandon Ingram,2017-11-29,50.5,39.189915
Brandon Ingram,2017-12-02,22.800001,40.78437
Brandon Ingram,2017-12-03,38.300003,32.662212
Brandon Ingram,2017-12-07,39.4,35.51711
Brandon Ingram,2017-12-09,25.7,27.832075
Brook Lopez,2017-11-22,7.2000003,12.122416
Brook Lopez,2017-11-27,13.7,25.093315
Brook Lopez,2017-11-29,12.700001,31.300508
Brook Lopez,2017-12-02,27.5,27.051655
Brook Lopez,2017-12-03,22.0,20.45134
Brook Lopez,2017-12-07,19.0,25.396753
Buddy Hield,2017-12-01,2.0,14.074029
Buddy Hield,2017-12-02,34.2,24.007103
Buddy Hield,2017-12-08,29.400002,25.55223
Buddy Hield,2017-12-10,20.6,22.51943
CJ McCollum,2017-11-22,11.0,19.676022
CJ McCollum,2017-11-24,41.9,32.498688
CJ McCollum,2017-11-25,33.3,23.916302
CJ McCollum,2017-11-27,24.4,26.15154
CJ McCollum,2017-11-30,30.7,27.337942
CJ McCollum,2017-12-02,26.3,22.232714
CJ McCollum,2017-12-05,27.7,29.765038
CJ McCollum,2017-12-09,34.4,33.1529
CJ McCollum,2017-12-11,27.6,36.00872
Caris LeVert,2017-11-26,26.7,34.840553
Caris LeVert,2017-11-27,28.4,23.702763
Caris LeVert,2017-11-29,30.7,37.84018
Caris LeVert,2017-12-02,13.1,37.6011
Caris LeVert,2017-12-04,34.4,29.867283
Caris LeVert,2017-12-07,54.0,33.44059
Caris LeVert,2017-12-09,22.5,27.99015
Carmelo Anthony,2017-11-25,18.6,30.286547
Carmelo Anthony,2017-11-29,29.4,33.35614
Carmelo Anthony,2017-12-03,19.7,30.154938
Carmelo Anthony,2017-12-05,35.3,37.249958
Carmelo Anthony,2017-12-07,27.699999,33.749187
Carmelo Anthony,2017-12-09,43.8,36.859383
Carmelo Anthony,2017-12-11,16.4,35.704906
Clint Capela,2017-12-09,28.0,36.18925
Clint Capela,2017-12-11,51.600002,34.115704
Courtney Lee,2017-11-24,36.800003,33.041004
Courtney Lee,2017-11-25,26.400002,26.502674
Courtney Lee,2017-11-27,20.000002,21.653954
Courtney Lee,2017-11-29,37.0,27.793497
Courtney Lee,2017-12-03,33.0,24.914452
Courtney Lee,2017-12-04,6.5,17.311832
Courtney Lee,2017-12-06,31.7,28.760578
Courtney Lee,2017-12-09,26.800001,27.389303
Courtney Lee,2017-12-10,5.4,21.365517
Danny Green,2017-11-25,19.4,25.604565
Danny Green,2017-11-27,34.5,23.194773
Danny Green,2017-11-29,17.8,19.03858
Danny Green,2017-12-01,17.5,20.011688
Danny Green,2017-12-03,9.2,19.788239
Danny Green,2017-12-04,29.699999,24.732306
Danny Green,2017-12-06,33.6,39.928608
Danny Green,2017-12-08,10.400001,26.267557
Dario Saric,2017-11-25,33.399998,26.940449
Dario Saric,2017-11-27,22.0,27.366995
Dario Saric,2017-11-29,38.600002,30.221441
Dario Saric,2017-11-30,34.0,26.96841
Dario Saric,2017-12-02,24.900002,23.597183
Dario Saric,2017-12-04,28.8,24.383194
Dario Saric,2017-12-09,32.8,23.99062
Dario Saric,2017-12-10,30.199999,22.250706
Darren Collison,2017-11-24,31.6,32.849716
Darren Collison,2017-11-25,33.5,35.58331
Darren Collison,2017-11-27,20.400002,27.199343
Darren Collison,2017-11-29,20.7,28.282578
Darren Collison,2017-12-01,34.0,32.41633
Darren Collison,2017-12-04,44.8,32.45322
Darren Collison,2017-12-06,17.2,25.623198
Darren Collison,2017-12-08,15.5,26.2296
De'Aaron Fox,2017-11-22,20.300001,18.051151
De'Aaron Fox,2017-11-25,18.300001,22.49321
De'Aaron Fox,2017-11-27,20.8,17.208118
De'Aaron Fox,2017-11-28,6.2000003,11.650922
De'Aaron Fox,2017-12-01,26.999998,22.097057
De'Aaron Fox,2017-12-02,26.7,21.920803
De'Aaron Fox,2017-12-06,9.2,17.996796
De'Aaron Fox,2017-12-08,26.199999,24.302362
De'Aaron Fox,2017-12-10,9.2,15.811333
DeMarre Carroll,2017-11-26,39.2,29.597605
DeMarre Carroll,2017-11-29,29.9,28.304928
DeMarre Carroll,2017-12-02,27.499998,28.359722
DeMarre Carroll,2017-12-04,25.599998,29.450815
DeMarre Carroll,2017-12-07,20.800001,27.204556
DeMarre Carroll,2017-12-09,12.4,19.128336
Dennis Schroder,2017-11-24,41.4,35.961876
Dennis Schroder,2017-11-25,19.3,24.384119
Dennis Schroder,2017-11-30,34.899998,32.281235
Dennis Smith Jr.,2017-11-22,28.300001,29.559423
Dennis Smith Jr.,2017-11-25,22.4,27.624357
Dennis Smith Jr.,2017-11-27,25.699999,20.361254
Dennis Smith Jr.,2017-11-29,14.9,28.104404
Dennis Smith Jr.,2017-12-02,23.5,30.130188
Dennis Smith Jr.,2017-12-04,27.5,38.552994
Dennis Smith Jr.,2017-12-06,25.699999,35.81524
Denzel Valentine,2017-11-24,22.2,22.94153
Denzel Valentine,2017-11-26,42.1,29.75981
Denzel Valentine,2017-11-28,26.2,25.106768
Denzel Valentine,2017-11-30,23.9,22.861954
Denzel Valentine,2017-12-01,16.2,23.188454
Denzel Valentine,2017-12-04,12.6,22.996674
Denzel Valentine,2017-12-06,30.1,27.156086
Denzel Valentine,2017-12-08,10.1,21.191916
Denzel Valentine,2017-12-09,11.0,29.344202
Derrick Favors,2017-11-22,38.899998,37.46102
Derrick Favors,2017-11-25,34.2,35.489727
Derrick Favors,2017-11-28,53.3,45.16176
Derrick Favors,2017-11-30,33.4,33.207283
Derrick Favors,2017-12-01,42.7,34.912727
Derrick Favors,2017-12-05,19.2,23.131668
Derrick Favors,2017-12-07,21.5,31.726097
Derrick Favors,2017-12-09,18.6,30.388628
Devin Booker,2017-12-02,47.300003,42.586323
Devin Booker,2017-12-04,63.1,56.079506
Devin Booker,2017-12-05,45.0,42.09753
Dewayne Dedmon,2017-11-24,28.699999,37.009205
Dewayne Dedmon,2017-11-25,14.900001,27.109264
Dion Waiters,2017-11-24,29.2,22.087278
Dion Waiters,2017-11-26,12.5,17.191517
Dion Waiters,2017-11-28,28.7,21.058014
Dion Waiters,2017-11-29,28.2,28.171183
Dion Waiters,2017-12-01,23.2,26.295395
Dion Waiters,2017-12-03,7.2000003,17.254017
Dion Waiters,2017-12-06,31.7,27.120993
Dion Waiters,2017-12-09,4.7000003,25.10698
Dion Waiters,2017-12-11,25.4,19.988405
Dirk Nowitzki,2017-11-22,32.1,29.097477
Dirk Nowitzki,2017-11-25,35.0,26.218273
Dirk Nowitzki,2017-11-27,17.800001,22.88206
Dirk Nowitzki,2017-11-29,19.9,23.987251
Dirk Nowitzki,2017-12-02,26.1,27.350733
Dirk Nowitzki,2017-12-04,19.2,25.062143
Dirk Nowitzki,2017-12-06,26.2,18.057827
Dirk Nowitzki,2017-12-08,22.5,17.127926
Dirk Nowitzki,2017-12-10,22.5,19.741837
Domantas Sabonis,2017-11-24,25.7,26.011196
Domantas Sabonis,2017-11-25,28.9,22.417185
Domantas Sabonis,2017-11-27,34.100002,27.45821
Domantas Sabonis,2017-11-29,14.400001,24.981941
Domantas Sabonis,2017-12-01,16.6,25.937685
Domantas Sabonis,2017-12-04,24.4,23.428444
Domantas Sabonis,2017-12-06,12.5,22.036842
Domantas Sabonis,2017-12-08,21.3,25.651346
Domantas Sabonis,2017-12-10,23.8,22.888998
Donovan Mitchell,2017-11-22,24.5,27.955494
Donovan Mitchell,2017-11-25,39.8,42.4689
Donovan Mitchell,2017-11-28,26.6,35.957726
Donovan Mitchell,2017-11-30,33.999996,33.247112
Donovan Mitchell,2017-12-01,49.8,43.197083
Donovan Mitchell,2017-12-05,48.2,36.578087
Donovan Mitchell,2017-12-09,24.199999,32.19883
Dwyane Wade,2017-11-24,16.0,29.059502
Dwyane Wade,2017-11-27,31.3,31.8965
Dwyane Wade,2017-11-28,33.0,33.390713
Dwyane Wade,2017-11-30,41.9,37.720673
Dwyane Wade,2017-12-02,31.400002,27.713211
Dwyane Wade,2017-12-04,34.2,30.276989
Dwyane Wade,2017-12-06,13.6,22.51659
Dwyane Wade,2017-12-08,17.2,20.254921
Dwyane Wade,2017-12-09,20.2,30.041656
E'Twaun Moore,2017-11-24,9.400001,21.209898
E'Twaun Moore,2017-12-06,20.6,24.840574
E'Twaun Moore,2017-12-08,24.8,24.465237
E'Twaun Moore,2017-12-10,22.099998,16.245083
E'Twaun Moore,2017-12-11,41.1,21.115406
Elfrid Payton,2017-11-24,20.7,33.09511
Elfrid Payton,2017-11-25,46.100002,35.742283
Elfrid Payton,2017-11-29,47.0,34.531208
Elfrid Payton,2017-12-01,35.300003,25.987787
Elfrid Payton,2017-12-03,35.7,36.057594
Elfrid Payton,2017-12-04,26.300001,25.232874
Eric Bledsoe,2017-11-25,36.9,39.686867
Eric Bledsoe,2017-11-28,43.5,41.631844
Eric Bledsoe,2017-12-04,27.1,30.521862
Eric Bledsoe,2017-12-06,36.500004,33.71223
Eric Bledsoe,2017-12-08,48.800003,36.03122
Eric Bledsoe,2017-12-09,32.3,33.65479
Eric Gordon,2017-11-27,17.3,20.93293
Eric Gordon,2017-11-29,15.7,18.908012
Eric Gordon,2017-12-03,28.199999,28.64621
Eric Gordon,2017-12-07,20.6,27.618965
Eric Gordon,2017-12-09,16.9,30.62762
Eric Gordon,2017-12-11,29.900002,24.758184
Evan Fournier,2017-11-24,17.0,24.310919
Evan Fournier,2017-11-25,17.9,24.120867
Evan Fournier,2017-11-27,20.4,27.452616
Evan Fournier,2017-11-29,21.7,27.178358
Evan Fournier,2017-12-01,31.7,28.491833
Evan Fournier,2017-12-03,36.6,33.75921
Evan Fournier,2017-12-04,23.599998,26.584211
Evan Fournier,2017-12-06,37.3,34.045094
Gary Harris,2017-11-28,24.1,29.345875
Gary Harris,2017-11-30,41.1,36.0787
Gary Harris,2017-12-02,34.399998,34.6746
Gary Harris,2017-12-04,38.6,35.171936
Gary Harris,2017-12-06,38.6,34.513992
Gary Harris,2017-12-08,16.5,22.899708
Gary Harris,2017-12-10,25.999998,29.292612
George Hill,2017-12-01,24.6,26.042702
George Hill,2017-12-02,8.499999,25.988976
George Hill,2017-12-06,28.5,29.974646
George Hill,2017-12-08,17.9,27.786892
Goran Dragic,2017-11-24,37.800003,25.64007
Goran Dragic,2017-11-28,18.4,26.379932
Goran Dragic,2017-11-29,12.9,25.161291
Goran Dragic,2017-12-01,14.300001,24.927471
Goran Dragic,2017-12-03,30.100002,27.115925
Goran Dragic,2017-12-06,21.800001,29.403965
Goran Dragic,2017-12-09,37.9,23.712667
Goran Dragic,2017-12-11,30.500002,30.19865
Greg Monroe,2017-12-07,32.899998,32.935863
Greg Monroe,2017-12-09,22.699999,26.342852
Harrison Barnes,2017-11-22,33.3,32.473232
Harrison Barnes,2017-11-25,30.899998,34.852505
Harrison Barnes,2017-11-27,26.6,32.236183
Harrison Barnes,2017-11-29,40.600002,36.74388
Harrison Barnes,2017-12-02,22.0,33.755272
Harrison Barnes,2017-12-04,37.5,36.85386
Harrison Barnes,2017-12-06,31.9,30.32769
Harrison Barnes,2017-12-08,31.6,33.997612
Harrison Barnes,2017-12-10,27.599998,29.655231
J.J. Barea,2017-11-25,15.4,31.83527
J.J. Barea,2017-11-27,39.0,30.553234
J.J. Barea,2017-11-29,19.6,23.942352
J.J. Barea,2017-12-02,37.8,29.401352
J.J. Barea,2017-12-04,27.899998,33.222435
J.J. Barea,2017-12-06,21.0,24.767006
J.J. Barea,2017-12-08,24.8,22.873512
J.J. Barea,2017-12-10,22.2,23.38215
JJ Redick,2017-11-25,35.5,31.33899
JJ Redick,2017-11-27,18.9,25.275274
JJ Redick,2017-11-29,16.0,24.734089
JJ Redick,2017-11-30,32.1,26.543362
JJ Redick,2017-12-02,32.9,29.941435
JJ Redick,2017-12-04,28.7,27.23781
JJ Redick,2017-12-07,16.4,25.744009
JJ Redick,2017-12-09,28.2,27.558193
JJ Redick,2017-12-10,34.600002,30.667303
JaMychal Green,2017-12-01,8.6,17.400694
JaMychal Green,2017-12-02,28.4,21.392849
JaMychal Green,2017-12-04,29.800001,26.339846
JaMychal Green,2017-12-06,9.0,13.100261
JaMychal Green,2017-12-08,16.0,21.001844
JaMychal Green,2017-12-09,17.4,17.883018
JaMychal Green,2017-12-11,15.8,17.849209
Jamal Murray,2017-11-24,28.2,25.252184
Jamal Murray,2017-11-28,14.2,26.177544
Jamal Murray,2017-11-30,9.3,24.641506
Jamal Murray,2017-12-02,42.8,31.808338
Jamal Murray,2017-12-04,28.0,35.416553
Jamal Murray,2017-12-06,29.199999,27.59239
Jamal Murray,2017-12-08,7.7000003,23.757772
Jamal Murray,2017-12-10,20.699999,28.123343
James Johnson,2017-11-24,24.199999,22.785383
James Johnson,2017-11-26,44.4,28.516953
James Johnson,2017-11-28,25.1,26.183855
James Johnson,2017-11-29,16.3,27.432743
James Johnson,2017-12-01,24.199999,25.916922
James Johnson,2017-12-03,11.0,24.838148
James Johnson,2017-12-06,17.6,26.447504
James Johnson,2017-12-09,38.9,39.89329
James Johnson,2017-12-11,30.1,29.573093
Jarrett Jack,2017-12-06,31.2,24.261396
Jarrett Jack,2017-12-09,15.6,22.25581
Jarrett Jack,2017-12-10,25.599998,28.039625
Jaylen Brown,2017-11-22,19.1,18.928413
Jaylen Brown,2017-11-24,30.4,24.314701
Jaylen Brown,2017-11-27,17.699999,25.05677
Jaylen Brown,2017-11-30,7.6,20.356077
Jaylen Brown,2017-12-02,28.000002,18.25496
Jaylen Brown,2017-12-04,18.4,26.756632
Jaylen Brown,2017-12-08,24.0,22.024015
Jaylen Brown,2017-12-10,15.1,24.84037
Jaylen Brown,2017-12-11,21.1,22.25318
Jayson Tatum,2017-11-22,37.399998,32.968693
Jayson Tatum,2017-11-24,22.4,27.19339
Jayson Tatum,2017-11-25,12.400001,24.577354
Jayson Tatum,2017-11-27,21.6,25.070993
Jayson Tatum,2017-11-30,26.4,26.242052
Jayson Tatum,2017-12-02,36.199997,31.864962
Jayson Tatum,2017-12-04,23.199999,25.954918
Jayson Tatum,2017-12-06,32.0,28.003199
Jayson Tatum,2017-12-08,35.6,29.716326
Jayson Tatum,2017-12-10,17.8,22.907513
Jayson Tatum,2017-12-11,23.5,29.703371
Jeff Teague,2017-11-22,50.100002,34.38951
Jeff Teague,2017-12-01,27.6,32.37452
Jeff Teague,2017-12-03,33.0,31.7833
Jeff Teague,2017-12-04,14.200001,28.167599
Jeff Teague,2017-12-06,33.1,30.485586
Jeff Teague,2017-12-10,17.1,33.02224
Jeremy Lamb,2017-11-24,36.899998,29.849567
Jeremy Lamb,2017-11-25,27.0,28.993067
Jeremy Lamb,2017-11-29,31.1,31.14495
Jeremy Lamb,2017-12-01,24.8,27.61114
Jeremy Lamb,2017-12-04,17.900002,19.488495
Jeremy Lamb,2017-12-06,12.7,21.800028
Jeremy Lamb,2017-12-08,12.4,25.770155
Jeremy Lamb,2017-12-11,18.0,33.768562
Joe Ingles,2017-11-22,23.0,19.72308
Joe Ingles,2017-11-25,31.699999,22.888567
Joe Ingles,2017-11-28,15.8,20.604765
Joe Ingles,2017-11-30,23.0,23.04172
Joe Ingles,2017-12-01,30.500002,24.844955
Joe Ingles,2017-12-04,16.4,25.912651
Joe Ingles,2017-12-05,29.4,28.651596
Joe Ingles,2017-12-07,25.800001,29.071793
Joe Ingles,2017-12-09,23.800001,25.458652
John Collins,2017-11-24,22.5,26.38888
John Collins,2017-11-25,9.400001,23.145077
John Collins,2017-11-30,30.4,30.593159
John Henson,2017-11-28,24.5,23.31342
John Henson,2017-11-30,29.0,31.844158
John Henson,2017-12-02,25.1,27.040596
John Henson,2017-12-04,7.1,21.85221
John Henson,2017-12-06,22.2,26.344515
John Henson,2017-12-08,18.400002,27.284716
John Henson,2017-12-09,33.9,29.178116
Jonas Valanciunas,2017-11-22,22.699999,15.526861
Jonas Valanciunas,2017-11-24,9.0,20.265617
Jonas Valanciunas,2017-11-29,19.4,18.070934
Jonas Valanciunas,2017-12-01,24.9,23.189749
Jonas Valanciunas,2017-12-05,17.6,22.192398
Jonas Valanciunas,2017-12-08,20.6,21.416485
Jonas Valanciunas,2017-12-10,18.6,22.34839
Jonas Valanciunas,2017-12-11,41.0,18.858015
Jonathon Simmons,2017-11-24,18.1,21.685873
Jonathon Simmons,2017-11-25,16.2,20.361464
Jonathon Simmons,2017-11-27,23.1,23.070614
Jonathon Simmons,2017-11-29,7.0,24.001835
Jonathon Simmons,2017-12-01,27.6,29.68148
Jonathon Simmons,2017-12-03,30.4,29.360615
Jonathon Simmons,2017-12-04,22.699999,26.567822
Jonathon Simmons,2017-12-06,26.7,27.971819
Jonathon Simmons,2017-12-08,24.8,35.02392
Jonathon Simmons,2017-12-09,45.899998,42.13468
Jordan Clarkson,2017-11-29,39.2,32.372704
Jordan Clarkson,2017-12-02,19.6,23.734173
Jordan Clarkson,2017-12-03,3.7,13.937009
Jordan Clarkson,2017-12-07,20.400002,23.822859
Jordan Clarkson,2017-12-09,38.0,30.798948
Josh Richardson,2017-12-01,34.9,29.902952
Josh Richardson,2017-12-03,17.199999,21.75395
Josh Richardson,2017-12-06,22.4,24.791061
Josh Richardson,2017-12-09,16.7,22.582405
Josh Richardson,2017-12-11,27.0,27.624186
Jrue Holiday,2017-11-24,35.0,36.15355
Jrue Holiday,2017-11-25,40.2,33.589527
Jrue Holiday,2017-11-29,41.699997,38.35692
Jrue Holiday,2017-12-01,25.800001,33.98646
Jrue Holiday,2017-12-02,32.5,32.071198
Jrue Holiday,2017-12-04,47.199997,40.472996
Jrue Holiday,2017-12-06,39.699997,42.33075
Jrue Holiday,2017-12-10,52.3,34.9356
Jrue Holiday,2017-12-11,62.3,33.81947
Julius Randle,2017-11-22,31.6,24.449068
Julius Randle,2017-11-27,16.1,24.104885
Julius Randle,2017-11-29,29.8,28.855124
Julius Randle,2017-12-02,24.699999,24.608284
Julius Randle,2017-12-03,13.0,22.29021
Julius Randle,2017-12-07,29.6,28.613161
Julius Randle,2017-12-09,29.7,31.433975
Justin Holiday,2017-11-26,25.1,33.395496
Justin Holiday,2017-11-28,51.1,38.342037
Justin Holiday,2017-11-30,27.199999,37.121418
Justin Holiday,2017-12-01,27.8,34.56158
Justin Holiday,2017-12-04,31.699999,31.955673
Justin Holiday,2017-12-06,16.8,22.49132
Justin Holiday,2017-12-08,40.6,34.84048
Justin Holiday,2017-12-09,15.1,24.134089
Justin Holiday,2017-12-11,24.4,37.366264
Jusuf Nurkic,2017-11-30,45.7,48.361076
Jusuf Nurkic,2017-12-05,35.8,36.678238
Kelly Oubre Jr.,2017-12-05,33.4,25.50649
Kelly Oubre Jr.,2017-12-07,26.9,15.724485
Kelly Oubre Jr.,2017-12-09,1.2,15.031395
Kenneth Faried,2017-12-08,40.0,32.782158
Kenneth Faried,2017-12-10,23.7,28.459341
Kent Bazemore,2017-11-24,36.4,29.587107
Kent Bazemore,2017-11-25,7.3,23.649214
Kent Bazemore,2017-11-30,21.8,24.112574
Kent Bazemore,2017-12-02,24.8,37.734272
Kent Bazemore,2017-12-04,20.0,26.78554
Kent Bazemore,2017-12-06,22.699999,23.162123
Kent Bazemore,2017-12-09,45.699997,35.842594
Kent Bazemore,2017-12-10,16.4,25.708042
Kentavious Caldwell-Pope,2017-11-22,25.699999,24.962763
Kentavious Caldwell-Pope,2017-11-27,45.7,33.57907
Kentavious Caldwell-Pope,2017-11-29,30.4,28.041645
Kentavious Caldwell-Pope,2017-12-02,12.2,20.168905
Kentavious Caldwell-Pope,2017-12-03,25.099998,22.198694
Kentavious Caldwell-Pope,2017-12-07,26.800001,26.905447
Kentavious Caldwell-Pope,2017-12-09,24.199999,22.841667
Khris Middleton,2017-11-25,20.8,39.55774
Khris Middleton,2017-11-28,20.8,34.591423
Khris Middleton,2017-11-30,41.4,42.17148
Khris Middleton,2017-12-04,44.1,41.08501
Khris Middleton,2017-12-09,32.5,38.86964
Klay Thompson,2017-11-24,37.3,35.731544
Klay Thompson,2017-11-25,43.8,37.721813
Klay Thompson,2017-11-27,35.0,35.458702
Klay Thompson,2017-11-29,29.6,32.655476
Klay Thompson,2017-12-01,38.100002,37.869675
Klay Thompson,2017-12-03,30.000002,32.347195
Klay Thompson,2017-12-04,30.1,32.32432
Klay Thompson,2017-12-06,28.3,27.581846
Klay Thompson,2017-12-08,33.3,31.326876
Kris Dunn,2017-11-24,9.2,29.538235
Kris Dunn,2017-11-26,17.300001,37.503597
Kris Dunn,2017-11-28,49.0,37.90543
Kris Dunn,2017-11-30,34.5,36.60291
Kris Dunn,2017-12-01,27.4,32.99355
Kris Dunn,2017-12-04,29.7,29.411362
Kris Dunn,2017-12-06,36.2,39.303177
Kris Dunn,2017-12-08,53.2,46.19346
Kris Dunn,2017-12-09,44.899998,34.362297
Kyle Anderson,2017-11-25,37.5,36.614902
Kyle Anderson,2017-11-27,34.5,29.839378
Kyle Anderson,2017-11-29,28.8,25.564173
Kyle Anderson,2017-12-01,11.8,24.297998
Kyle Anderson,2017-12-03,17.6,24.639801
Kyle Kuzma,2017-11-22,20.4,26.660532
Kyle Kuzma,2017-11-27,18.9,22.507515
Kyle Kuzma,2017-12-02,25.0,23.104212
Kyle Kuzma,2017-12-03,40.4,24.610777
Kyle Kuzma,2017-12-07,5.9,19.963713
Kyle Kuzma,2017-12-09,34.8,29.775448
Lance Stephenson,2017-12-08,24.4,22.169333
Lance Stephenson,2017-12-10,26.199999,23.221397
Larry Nance Jr.,2017-12-09,9.2,17.052168
Lauri Markkanen,2017-11-24,26.199999,24.760944
Lauri Markkanen,2017-11-26,27.5,29.468552
Lauri Markkanen,2017-11-28,25.199999,32.83879
Lauri Markkanen,2017-11-30,32.8,26.523233
Lauri Markkanen,2017-12-01,22.0,24.13404
Lauri Markkanen,2017-12-04,29.9,27.3764
Lauri Markkanen,2017-12-06,18.199999,25.397293
Lauri Markkanen,2017-12-08,37.4,23.60168
Lauri Markkanen,2017-12-09,29.6,30.89602
Lonzo Ball,2017-12-03,10.700001,27.905321
Lonzo Ball,2017-12-07,52.6,41.70503
Lonzo Ball,2017-12-09,25.499998,31.809954
Lou Williams,2017-11-27,50.3,48.888916
Malcolm Brogdon,2017-11-25,27.800001,22.997658
Malcolm Brogdon,2017-11-28,25.7,23.839563
Malcolm Brogdon,2017-11-30,16.2,19.932133
Malcolm Brogdon,2017-12-02,21.7,24.261576
