player_name,minutes_played,game_id,game_date,y,y_pred,fanduel_salary,draftkings_salary,yahoo_salary,fanduel_position,draftkings_position,yahoo_position
Victor Oladipo,40.91666666666666,21700439,2017-12-17,39.9,37.077152252197266,9700.0,9300.0,48.0,SG,PG/SG,SG
Nikola Vucevic,35.98833333333334,21700438,2017-12-17,58.3,43.02682876586914,9800.0,9200.0,41.0,C,C,C
John Wall,32.016666666666666,21700440,2017-12-17,42.0,46.823734283447266,9500.0,8500.0,41.0,PG,PG,PG
Andre Drummond,29.01,21700438,2017-12-17,31.2,40.62245559692383,10000.0,9500.0,47.0,C,C,C
Spencer Dinwiddie,24.6,21700439,2017-12-17,25.1,37.579227447509766,7500.0,6800.0,29.0,PG,PG/SG,PG
Bradley Beal,43.46666666666667,21700440,2017-12-17,42.5,39.909549713134766,8500.0,7700.0,38.0,SG,SG,SG
Kyrie Irving,29.36,21700442,2017-12-18,34.2,55.91162109375,8100.0,8500.0,39.0,PG,PG,PG
Al Horford,35.78333333333333,21700442,2017-12-18,44.5,41.07343673706055,7600.0,6900.0,30.0,C,PF/C,C
DeAndre Jordan,28.366666666666667,21700449,2017-12-18,30.3,45.31444549560547,8200.0,7100.0,33.0,C,C,C
Dennis Schroder,35.03666666666667,21700443,2017-12-18,37.2,49.49821472167969,7700.0,7200.0,32.0,PG,PG,PG
Damian Lillard,37.333333333333336,21700446,2017-12-18,43.1,57.498390197753906,8700.0,8900.0,43.0,PG,PG,PG
Dwight Howard,28.9,21700441,2017-12-18,25.5,25.51141357421875,8500.0,7800.0,34.0,C,C,C
Kemba Walker,29.566666666666663,21700441,2017-12-18,26.2,35.9808349609375,8000.0,7100.0,33.0,PG,PG,PG
Ben Simmons,34.95,21700444,2017-12-18,56.2,46.263126373291016,9900.0,9600.0,47.0,PF,PG/SF,PG
Chris Paul,34.56666666666667,21700445,2017-12-18,52.0,47.0161247253418,9900.0,9000.0,44.0,PG,PG/SG,PG
Kris Dunn,34.05,21700444,2017-12-18,36.8,40.76523208618164,7500.0,6800.0,30.0,PG,PG/SG,PG
James Harden,37.91666666666666,21700445,2017-12-18,46.2,35.42064666748047,11000.0,10500.0,57.0,SG,PG/SG,SG
LaMarcus Aldridge,32.21666666666667,21700449,2017-12-18,28.6,33.314090728759766,8400.0,8200.0,39.0,PF,PF/C,PF
Kevin Durant,40.95,21700450,2017-12-18,71.2,41.366111755371094,12000.0,11600.0,54.0,SF,SF/PF,SF
Victor Oladipo,35.45,21700442,2017-12-18,57.5,56.65115737915039,9300.0,8700.0,48.0,SG,PG/SG,SG
Nikola Jokic,25.215,21700447,2017-12-18,31.799999999999997,41.77216720581055,8900.0,8100.0,43.0,C,C,C
Jimmy Butler,35.25,21700446,2017-12-18,56.2,45.81049728393555,9000.0,8400.0,41.0,SF,SG,SG
Karl-Anthony Towns,40.63333333333333,21700446,2017-12-18,29.4,25.538612365722656,10700.0,8800.0,46.0,C,C,C
Russell Westbrook,36.766666666666666,21700447,2017-12-18,66.8,31.893482208251953,11300.0,11200.0,59.0,PG,PG,PG
Paul George,38.85666666666667,21700447,2017-12-18,28.7,34.12586212158203,8100.0,7600.0,35.0,SF,SF,SF
Myles Turner,26.55,21700442,2017-12-18,11.8,30.739112854003906,7900.0,6300.0,28.0,C,C,C
Khris Middleton,39.9,21700453,2017-12-19,33.4,47.656219482421875,7800.0,7300.0,32.0,SG,SG/SF,SF
Kevin Love,29.9,21700453,2017-12-19,40.0,34.8133430480957,8000.0,7800.0,34.0,C,PF/C,C
Bradley Beal,36.36666666666667,21700452,2017-12-19,43.0,31.20652198791504,8400.0,7700.0,38.0,SG,SG,SG
Jrue Holiday,35.233333333333334,21700452,2017-12-19,33.7,31.197675704956055,7700.0,7100.0,35.0,SG,PG/SG,SG
Ben Simmons,32.8,21700451,2017-12-19,45.9,41.681495666503906,9900.0,9500.0,47.0,PF,PG/SF,PG
DeMarcus Cousins,35.53333333333333,21700452,2017-12-19,45.6,48.782470703125,11000.0,10700.0,58.0,C,PF/C,C
John Wall,33.483333333333334,21700452,2017-12-19,38.2,40.8734016418457,9500.0,8800.0,41.0,PG,PG,PG
LeBron James,34.22666666666667,21700453,2017-12-19,58.7,42.01874923706055,12000.0,11600.0,60.0,SF,SF/PF,SF
Giannis Antetokounmpo,40.083333333333336,21700453,2017-12-19,57.6,52.50909423828125,12300.0,11400.0,60.0,SF,SF/PF,PF
Anthony Davis,36.55,21700452,2017-12-19,50.3,42.32291793823242,11200.0,10100.0,56.0,PF,PF/C,PF
Paul George,30.25,21700460,2017-12-20,35.8,43.67747116088867,7900.0,7400.0,35.0,SF,SF,SF
Karl-Anthony Towns,37.583333333333336,21700462,2017-12-20,48.0,48.09830093383789,10300.0,9000.0,46.0,C,C,C
Jimmy Butler,34.85,21700462,2017-12-20,36.4,36.68110656738281,9400.0,8800.0,40.0,SF,SG,SG
LaMarcus Aldridge,35.85,21700463,2017-12-20,37.1,40.248111724853516,7900.0,7800.0,39.0,PF,PF/C,PF
Andre Drummond,21.9,21700461,2017-12-20,29.1,33.61415100097656,9700.0,9100.0,47.0,C,C,C
Marc Gasol,35.88333333333333,21700464,2017-12-20,42.3,40.457847595214844,8200.0,7700.0,33.0,C,C,C
Dennis Schroder,31.65,21700455,2017-12-20,28.6,40.438785552978516,7800.0,7300.0,32.0,PG,PG,PG
Kevin Durant,33.1,21700464,2017-12-20,36.6,30.050355911254883,11900.0,11600.0,57.0,SF,SF/PF,SF
Russell Westbrook,27.48333333333333,21700460,2017-12-20,57.5,28.642274856567383,11400.0,11400.0,59.0,PG,PG,PG
Kris Dunn,24.05,21700458,2017-12-20,42.7,45.087467193603516,7900.0,7200.0,30.0,PG,PG/SG,PG
Nikola Vucevic,31.165,21700458,2017-12-20,35.5,23.95654296875,10000.0,9400.0,42.0,C,C,C
Nikola Jokic,36.083333333333336,21700462,2017-12-20,31.200000000000003,43.911155700683594,8700.0,8100.0,40.0,C,C,C
Victor Oladipo,31.788333333333338,21700455,2017-12-20,33.0,46.660770416259766,9600.0,9200.0,48.0,SG,PG/SG,SG
Myles Turner,29.73333333333333,21700455,2017-12-20,40.2,32.115966796875,7600.0,6600.0,27.0,C,C,C
DeAndre Jordan,30.606666666666666,21700465,2017-12-20,36.5,43.91712951660156,8000.0,7500.0,33.0,C,C,C
Lou Williams,28.09,21700465,2017-12-20,20.2,40.97490692138672,7700.0,7600.0,31.0,SG,PG/SG,SG
Kyrie Irving,37.0,21700456,2017-12-20,48.3,45.01091384887695,8000.0,8000.0,39.0,PG,PG,PG
Al Horford,26.58333333333333,21700456,2017-12-20,17.6,26.619516372680664,7800.0,7300.0,33.0,C,PF/C,C
Kemba Walker,27.866666666666667,21700454,2017-12-20,30.4,37.07727813720703,7800.0,7100.0,33.0,PG,PG,PG
Damian Lillard,34.445,21700463,2017-12-20,30.299999999999997,39.10372543334961,8800.0,8500.0,41.0,PG,PG,PG
Tyreke Evans,32.8,21700464,2017-12-20,30.200000000000003,37.129207611083984,7500.0,7000.0,28.0,SG,PG/SG,SG
Chris Paul,25.116666666666667,21700459,2017-12-20,18.5,35.94995880126953,10200.0,9800.0,44.0,PG,PG/SG,PG
DeMar DeRozan,29.191666666666663,21700454,2017-12-20,37.4,45.162052154541016,8700.0,8300.0,37.0,SG,SG/SF,SG
Kyle Lowry,24.35,21700454,2017-12-20,23.6,34.996585845947266,8500.0,8200.0,37.0,PG,PG,PG
James Harden,43.29333333333334,21700459,2017-12-20,68.1,57.77559280395508,11100.0,11000.0,56.0,SG,PG/SG,SG
Dwight Howard,26.916666666666668,21700454,2017-12-20,25.299999999999997,34.46517562866211,8200.0,7600.0,33.0,C,C,C
Kristaps Porzingis,23.016666666666666,21700468,2017-12-21,6.5,38.436317443847656,9500.0,8900.0,47.0,PF,PF/C,PF
Kevin Love,29.236666666666668,21700466,2017-12-21,37.4,51.43885040283203,8000.0,8300.0,34.0,C,PF/C,C
Ben Simmons,33.38333333333333,21700467,2017-12-21,29.200000000000003,36.9438591003418,9800.0,9500.0,49.0,PF,PG/SF,PG
DeMar DeRozan,39.46666666666667,21700467,2017-12-21,62.5,50.601993560791016,8800.0,8800.0,37.0,SG,SG/SF,SG
LeBron James,39.1,21700466,2017-12-21,59.7,38.0391960144043,12300.0,11900.0,60.0,SF,SF/PF,SF
LaMarcus Aldridge,28.466666666666665,21700470,2017-12-21,21.7,42.33809280395508,7500.0,7700.0,39.0,PF,PF/C,PF
Kris Dunn,34.96666666666667,21700466,2017-12-21,36.0,42.14539337158203,7800.0,7300.0,30.0,PG,PG/SG,PG
Marc Gasol,38.21666666666667,21700469,2017-12-21,40.7,36.197689056396484,8300.0,8200.0,33.0,C,C,C
Tyreke Evans,34.0,21700469,2017-12-21,43.3,45.51333999633789,7800.0,7600.0,28.0,SG,PG/SG,SG
Al Horford,32.56,21700468,2017-12-21,25.7,31.49441146850586,7600.0,7200.0,31.0,C,PF/C,C
Kyle Lowry,36.03333333333333,21700467,2017-12-21,41.8,39.162353515625,8500.0,8600.0,37.0,PG,PG,PG
Kyrie Irving,36.92333333333333,21700468,2017-12-21,43.6,45.480186462402344,8700.0,8700.0,39.0,PG,PG,PG
DeAndre Jordan,33.4,21700475,2017-12-22,46.5,42.336700439453125,8200.0,7800.0,33.0,C,C,C
Kevin Durant,37.516666666666666,21700479,2017-12-22,68.9,42.45234680175781,11500.0,11600.0,57.0,SF,SF/PF,SF
Draymond Green,30.1,21700479,2017-12-22,36.7,47.21563720703125,8700.0,7400.0,38.0,PF,PF/C,PF
DeMarcus Cousins,32.75833333333333,21700472,2017-12-22,53.2,49.3642692565918,11000.0,11100.0,57.0,C,PF/C,C
Anthony Davis,30.85,21700472,2017-12-22,39.2,35.122886657714844,11300.0,10500.0,56.0,PF,PF/C,PF
Giannis Antetokounmpo,36.5,21700476,2017-12-22,44.9,20.624250411987305,12000.0,11300.0,60.0,SF,SF/PF,PF
Khris Middleton,38.11666666666667,21700476,2017-12-22,39.1,37.92797088623047,7700.0,7400.0,32.0,SG,SG/SF,SF
Kristaps Porzingis,38.38,21700471,2017-12-22,45.8,50.8123779296875,9500.0,8400.0,47.0,PF,PF/C,PF
Jrue Holiday,29.95833333333333,21700472,2017-12-22,39.4,41.22344970703125,7800.0,7300.0,34.0,SG,PG/SG,SG
Andre Drummond,26.02166666666667,21700471,2017-12-22,44.5,43.30903625488281,9100.0,8600.0,47.0,C,C,C
Nikola Jokic,37.12833333333333,21700478,2017-12-22,48.8,39.90868377685547,8300.0,7400.0,40.0,C,C,C
Russell Westbrook,35.53333333333333,21700477,2017-12-22,66.9,45.59451675415039,11500.0,11400.0,59.0,PG,PG,PG
Paul George,40.016666666666666,21700477,2017-12-22,33.0,35.772979736328125,8400.0,7100.0,35.0,SF,SF,SF
Nikola Vucevic,27.933333333333337,21700472,2017-12-22,36.6,28.562698364257812,9900.0,8900.0,42.0,C,C,C
James Harden,41.406666666666666,21700475,2017-12-22,68.8,50.04140090942383,12000.0,11500.0,56.0,SG,PG/SG,SG
Bradley Beal,28.816666666666663,21700473,2017-12-22,15.899999999999999,38.42824172973633,8400.0,7500.0,38.0,SG,SG,SG
Dwight Howard,4.6,21700476,2017-12-22,6.2,31.334081649780273,8300.0,7600.0,33.0,C,C,C
John Wall,16.366666666666667,21700473,2017-12-22,18.4,38.98678970336914,9500.0,8700.0,41.0,PG,PG,PG
Dwight Howard,32.315,21700481,2017-12-23,45.2,42.795021057128906,8300.0,7400.0,31.0,C,C,C
LaMarcus Aldridge,38.55,21700492,2017-12-23,42.0,42.89841079711914,8300.0,7600.0,37.0,PF,PF/C,PF
Joel Embiid,22.95,21700480,2017-12-23,30.6,51.5687141418457,11500.0,,49.0,C,,C
Jrue Holiday,30.971666666666668,21700486,2017-12-23,27.2,30.253347396850586,7800.0,7500.0,34.0,SG,PG/SG,SG
DeMarcus Cousins,28.62333333333333,21700486,2017-12-23,46.4,43.43584442138672,11000.0,10800.0,57.0,C,PF/C,C
Anthony Davis,31.75,21700486,2017-12-23,42.7,46.423709869384766,11300.0,10400.0,56.0,PF,PF/C,PF
Tyreke Evans,38.46666666666667,21700487,2017-12-23,61.9,45.28582000732422,8000.0,7900.0,28.0,SG,PG/SG,SG
Marc Gasol,34.96666666666667,21700487,2017-12-23,46.0,50.838905334472656,8500.0,8200.0,35.0,C,C,C
Lonzo Ball,36.495,21700491,2017-12-23,40.1,33.451202392578125,7500.0,6900.0,29.0,PG,PG,PG
DeAndre Jordan,36.48333333333333,21700487,2017-12-23,29.599999999999998,36.505104064941406,7900.0,7400.0,33.0,C,C,C
Nikola Vucevic,5.05,21700483,2017-12-23,1.5,40.054168701171875,9900.0,8600.0,44.0,C,C,C
DeMar DeRozan,34.53333333333333,21700480,2017-12-23,38.0,52.635650634765625,9300.0,,39.0,SG,,SG
Kyle Lowry,29.6,21700480,2017-12-23,28.1,41.66994094848633,8500.0,,36.0,PG,,PG
Kris Dunn,24.65,21700485,2017-12-23,12.9,33.68136978149414,7900.0,6900.0,33.0,PG,PG/SG,PG
Dennis Schroder,35.98166666666667,21700484,2017-12-23,48.1,41.32572937011719,7800.0,6900.0,32.0,PG,PG,PG
Kevin Durant,34.766666666666666,21700489,2017-12-23,36.7,32.20769119262695,11600.0,11500.0,57.0,SF,SF/PF,SF
John Wall,30.83333333333333,21700483,2017-12-23,33.1,29.673431396484375,9500.0,8700.0,41.0,PG,PG,PG
Nikola Jokic,36.63333333333333,21700489,2017-12-23,38.8,38.719581604003906,8300.0,7600.0,37.0,C,C,C
Russell Westbrook,38.2,21700488,2017-12-23,58.0,39.388916015625,10900.0,11200.0,59.0,PG,PG,PG
Khris Middleton,40.46666666666667,21700481,2017-12-23,46.0,44.27927017211914,7700.0,7600.0,32.0,SG,SG/SF,SF
Paul George,37.43333333333333,21700488,2017-12-23,55.5,45.076900482177734,7800.0,7100.0,33.0,SF,SF,SF
Karl-Anthony Towns,38.333333333333336,21700490,2017-12-23,40.3,41.04747009277344,10700.0,9500.0,46.0,C,C,C
Victor Oladipo,42.3,21700482,2017-12-23,57.8,44.46138000488281,9300.0,9600.0,47.0,SG,PG/SG,SG
Myles Turner,38.10166666666667,21700482,2017-12-23,51.3,43.93229675292969,8100.0,6500.0,27.0,C,C,C
Draymond Green,33.28333333333333,21700489,2017-12-23,35.0,35.9666748046875,8700.0,7200.0,38.0,PF,PF/C,PF
Ben Simmons,32.61666666666667,21700480,2017-12-23,25.0,43.82524108886719,9400.0,,48.0,PF,,PG
Jimmy Butler,37.78333333333333,21700490,2017-12-23,45.7,32.88225555419922,8900.0,8900.0,42.0,SF,SG,SG
Bradley Beal,30.416666666666668,21700483,2017-12-23,24.1,46.18760299682617,8400.0,7800.0,38.0,SG,SG,SG
Kyrie Irving,27.816666666666663,21700485,2017-12-23,44.1,28.481706619262695,8900.0,8800.0,40.0,PG,PG,PG
Kristaps Porzingis,34.43333333333333,21700493,2017-12-25,44.4,46.00783920288086,8800.0,8600.0,40.0,PF,PF/C,PF
Joel Embiid,34.483333333333334,21700493,2017-12-25,51.7,37.59011459350586,10800.0,9500.0,44.0,C,C,C
Ben Simmons,32.983333333333334,21700493,2017-12-25,26.1,33.270843505859375,9400.0,9300.0,43.0,PF,PG/SF,PG
John Wall,38.86666666666667,21700495,2017-12-25,50.0,36.857479095458984,8500.0,8000.0,37.0,PG,PG,PG
Bradley Beal,39.85,21700495,2017-12-25,40.6,44.252479553222656,7600.0,7000.0,34.0,SG,SG,SG
Kyrie Irving,34.06666666666667,21700495,2017-12-25,30.299999999999997,41.81291198730469,8900.0,8300.0,36.0,PG,PG,PG
Clint Capela,29.716666666666665,21700496,2017-12-25,37.5,50.47394943237305,7800.0,6600.0,26.0,C,C,C
James Harden,38.56666666666667,21700496,2017-12-25,67.6,40.6015510559082,12000.0,11100.0,51.0,SG,PG/SG,SG
Karl-Anthony Towns,39.81666666666667,21700497,2017-12-25,48.0,48.216163635253906,10700.0,8900.0,41.0,C,C,C
Jimmy Butler,41.05,21700497,2017-12-25,45.0,38.57638931274414,8700.0,8400.0,38.0,SF,SG,SG
LeBron James,40.05,21700494,2017-12-25,29.200000000000003,28.43644905090332,12000.0,11000.0,54.0,SF,SF/PF,SF
Kevin Love,35.555,21700494,2017-12-25,54.599999999999994,38.7403450012207,8000.0,7500.0,31.0,C,PF/C,C
Paul George,41.3,21700496,2017-12-25,34.0,34.23707962036133,7700.0,6800.0,30.0,SF,SF,SF
Russell Westbrook,36.93333333333333,21700496,2017-12-25,58.7,39.343875885009766,11500.0,10900.0,53.0,PG,PG,PG
Kevin Durant,36.915,21700494,2017-12-25,54.9,40.121490478515625,12100.0,10500.0,51.0,SF,SF/PF,SF
Draymond Green,40.36666666666667,21700494,2017-12-25,47.9,45.094234466552734,8600.0,7200.0,34.0,PF,PF/C,PF
Kyle Kuzma,41.13333333333333,21700497,2017-12-25,47.6,48.529273986816406,7500.0,7300.0,24.0,PF,SF/PF,SF
Marc Gasol,37.8,21700504,2017-12-26,36.2,37.56410598754883,8600.0,8700.0,35.0,C,C,C
Nikola Jokic,25.55,21700503,2017-12-26,30.9,31.207990646362305,8900.0,7900.0,39.0,C,C,C
Tyreke Evans,36.51833333333333,21700504,2017-12-26,43.5,41.35702133178711,8500.0,8600.0,33.0,SG,PG/SG,SG
Andre Drummond,32.8,21700498,2017-12-26,47.099999999999994,53.76720428466797,9300.0,9300.0,44.0,C,C,C
Kyle Lowry,34.345,21700499,2017-12-26,43.6,44.94985580444336,8200.0,8200.0,36.0,PG,PG,PG
DeAndre Jordan,26.266666666666666,21700505,2017-12-26,33.5,37.320228576660156,8200.0,8300.0,33.0,C,C,C
Lou Williams,26.666666666666668,21700505,2017-12-26,26.6,39.29079818725586,7600.0,7600.0,30.0,SG,PG/SG,SG
Khris Middleton,39.335,21700501,2017-12-26,22.5,44.40481185913086,8000.0,8400.0,35.0,SG,SG/SF,SF
Myles Turner,23.42833333333333,21700498,2017-12-26,16.1,37.05634307861328,8400.0,6700.0,30.0,C,C,C
DeMar DeRozan,34.56166666666667,21700499,2017-12-26,25.1,28.463132858276367,8900.0,8800.0,39.0,SG,SG/SF,SG
Victor Oladipo,25.85,21700498,2017-12-26,28.7,43.34859848022461,9600.0,9400.0,48.0,SG,PG/SG,SG
Eric Bledsoe,29.366666666666667,21700501,2017-12-26,37.0,40.66943359375,7600.0,7500.0,31.0,PG,PG/SG,PG
LaMarcus Aldridge,34.416666666666664,21700502,2017-12-26,41.8,40.05702590942383,8400.0,8500.0,37.0,PF,PF/C,PF
Giannis Antetokounmpo,36.73333333333333,21700501,2017-12-26,44.4,37.77002716064453,11800.0,11500.0,60.0,SF,SF/PF,PF
Dennis Schroder,32.13333333333333,21700508,2017-12-27,37.3,34.764122009277344,8000.0,7300.0,31.0,PG,PG,PG
Dwight Howard,35.88333333333333,21700506,2017-12-27,42.9,51.4556770324707,8200.0,7200.0,31.0,C,C,C
Nikola Jokic,41.32666666666667,21700510,2017-12-27,45.8,56.49375534057617,9100.0,8600.0,39.0,C,C,C
Rondae Hollis-Jefferson,24.25,21700511,2017-12-27,34.4,33.28172302246094,7700.0,6400.0,26.0,PF,SF/PF,PF
Tyreke Evans,31.895,21700515,2017-12-27,48.9,51.123661041259766,8500.0,8400.0,33.0,SG,PG/SG,SG
Kemba Walker,36.016666666666666,21700506,2017-12-27,28.700000000000003,34.131614685058594,7500.0,6600.0,29.0,PG,PG,PG
Marc Gasol,32.29,21700515,2017-12-27,34.3,23.845640182495117,8600.0,8800.0,35.0,C,C,C
Anthony Davis,32.36666666666667,21700511,2017-12-27,69.2,56.449371337890625,11200.0,10800.0,55.0,PF,PF/C,PF
Russell Westbrook,35.483333333333334,21700512,2017-12-27,58.099999999999994,63.16815948486328,11600.0,11200.0,58.0,PG,PG,PG
Paul George,36.89333333333333,21700512,2017-12-27,46.6,44.72834396362305,8000.0,7100.0,32.0,SF,SF,SF
Myles Turner,34.535,21700507,2017-12-27,33.2,37.84682846069336,8400.0,6700.0,30.0,C,C,C
Kevin Love,29.666666666666668,21700513,2017-12-27,34.0,40.07662582397461,8400.0,8300.0,35.0,C,PF/C,C
LeBron James,37.7,21700513,2017-12-27,60.0,39.392581939697266,11500.0,11700.0,59.0,SF,SF/PF,SF
John Wall,33.53333333333333,21700508,2017-12-27,25.7,48.90831756591797,8700.0,8900.0,39.0,PG,PG,PG
Bradley Beal,34.65,21700508,2017-12-27,46.7,40.6656608581543,7800.0,7400.0,35.0,SG,SG,SG
Kyle Lowry,30.116666666666667,21700512,2017-12-27,38.8,40.4863395690918,8200.0,7600.0,36.0,PG,PG,PG
Kris Dunn,32.0,21700509,2017-12-27,37.5,33.71898651123047,7900.0,7200.0,31.0,PG,PG/SG,PG
DeMarcus Cousins,32.46666666666667,21700511,2017-12-27,55.3,55.16277313232422,11400.0,11500.0,55.0,C,PF/C,C
Kyrie Irving,31.33333333333333,21700506,2017-12-27,34.4,40.415992736816406,8600.0,8500.0,39.0,PG,PG,PG
Kristaps Porzingis,38.96666666666667,21700509,2017-12-27,43.7,44.119895935058594,9200.0,8600.0,45.0,PF,PF/C,PF
Karl-Anthony Towns,30.03333333333333,21700510,2017-12-27,47.6,41.887516021728516,10500.0,8700.0,47.0,C,C,C
Jrue Holiday,32.65,21700511,2017-12-27,38.2,37.87733459472656,7700.0,7700.0,34.0,SG,PG/SG,SG
DeMar DeRozan,35.8,21700512,2017-12-27,26.2,46.38227844238281,8900.0,8200.0,39.0,SG,SG/SF,SG
Draymond Green,24.7,21700514,2017-12-27,32.6,38.40934753417969,8700.0,7500.0,38.0,PF,PF/C,PF
Jimmy Butler,42.4,21700510,2017-12-27,53.3,41.872894287109375,8900.0,8000.0,42.0,SF,SG,SG
Kevin Durant,29.055,21700514,2017-12-27,41.2,32.70502853393555,11700.0,10900.0,57.0,SF,SF/PF,SF
Kristaps Porzingis,33.766666666666666,21700519,2017-12-28,44.9,36.36238098144531,9200.0,7900.0,45.0,PF,PF/C,PF
Karl-Anthony Towns,35.8,21700518,2017-12-28,38.0,40.59177780151367,10000.0,8900.0,47.0,C,C,C
Jimmy Butler,43.05,21700518,2017-12-28,38.5,43.98693084716797,8900.0,7700.0,42.0,SF,SG,SG
Giannis Antetokounmpo,40.4,21700518,2017-12-28,34.5,43.532875061035156,11900.0,10900.0,60.0,SF,SF/PF,PF
Kyrie Irving,37.88333333333333,21700517,2017-12-28,39.8,39.81074142456055,8600.0,8000.0,39.0,PG,PG,PG
Khris Middleton,39.73333333333333,21700518,2017-12-28,29.4,40.44407272338867,7500.0,7500.0,36.0,SG,SG/SF,SF
Eric Bledsoe,34.28333333333333,21700518,2017-12-28,49.6,47.10795211791992,7600.0,7100.0,31.0,PG,PG/SG,PG
James Harden,39.05,21700517,2017-12-28,54.2,36.59823989868164,12500.0,11400.0,58.0,SG,PG/SG,SG
Joel Embiid,34.86666666666667,21700520,2017-12-28,43.3,28.626956939697266,10700.0,9600.0,48.0,C,C,C
Ben Simmons,33.85,21700520,2017-12-28,33.8,42.668338775634766,9000.0,8700.0,45.0,PF,PG/SF,PG
LaMarcus Aldridge,35.906666666666666,21700519,2017-12-28,42.0,48.29594039916992,8500.0,7800.0,37.0,PF,PF/C,PF
Andre Drummond,37.795,21700516,2017-12-28,50.9,47.943912506103516,9500.0,9400.0,45.0,C,C,C
Russell Westbrook,40.03333333333333,21700526,2017-12-29,68.3,61.42311477661133,11500.0,11500.0,58.0,PG,PG,PG
Kemba Walker,35.25,21700528,2017-12-29,43.5,36.00913619995117,7500.0,7100.0,29.0,PG,PG,PG
DeMarcus Cousins,43.78833333333333,21700525,2017-12-29,83.0,49.906898498535156,11000.0,11100.0,55.0,C,PF/C,C
Blake Griffin,32.166666666666664,21700529,2017-12-29,39.2,32.919620513916016,9000.0,7200.0,45.0,PF,PF/C,PF
DeAndre Jordan,31.683333333333337,21700529,2017-12-29,36.2,34.43167495727539,7700.0,8100.0,35.0,C,C,C
Dennis Schroder,35.1,21700522,2017-12-29,36.5,37.65972900390625,7700.0,7200.0,31.0,PG,PG,PG
Hassan Whiteside,20.23333333333333,21700523,2017-12-29,33.6,49.34109115600586,7500.0,6800.0,34.0,C,C,C
Jrue Holiday,39.31666666666667,21700525,2017-12-29,31.9,42.014747619628906,7700.0,7300.0,34.0,SG,PG/SG,SG
Anthony Davis,42.215,21700525,2017-12-29,47.0,56.98747634887695,10900.0,10800.0,55.0,PF,PF/C,PF
Kevin Durant,33.835,21700528,2017-12-29,37.8,39.74247360229492,11300.0,10600.0,57.0,SF,SF/PF,SF
DeMar DeRozan,33.885,21700522,2017-12-29,37.7,31.660980224609375,8500.0,8000.0,39.0,SG,SG/SF,SG
Draymond Green,33.67333333333333,21700528,2017-12-29,49.2,45.17121505737305,8300.0,7900.0,38.0,PF,PF/C,PF
James Harden,29.416666666666668,21700521,2017-12-29,28.200000000000003,34.48288345336914,11800.0,11600.0,58.0,SG,PG/SG,SG
Chris Paul,25.53333333333333,21700521,2017-12-29,23.2,35.514678955078125,9300.0,8800.0,47.0,PG,PG/SG,PG
Kyle Lowry,30.266666666666666,21700522,2017-12-29,24.5,21.172164916992188,8300.0,7700.0,36.0,PG,PG,PG
Bradley Beal,31.75,21700521,2017-12-29,24.9,40.4975700378418,8100.0,7200.0,35.0,SG,SG,SG
Myles Turner,25.211666666666662,21700524,2017-12-29,26.6,39.99815368652344,7900.0,6800.0,29.0,C,C,C
Dwight Howard,40.266666666666666,21700528,2017-12-29,57.1,43.751976013183594,8000.0,7400.0,31.0,C,C,C
Giannis Antetokounmpo,39.81666666666667,21700526,2017-12-29,47.4,44.49705505371094,11300.0,10700.0,60.0,SF,SF/PF,PF
John Wall,31.36,21700521,2017-12-29,36.4,35.44775390625,8600.0,8600.0,39.0,PG,PG,PG
Devin Booker,31.85,21700527,2017-12-29,36.1,31.350820541381836,7800.0,8500.0,29.0,SG,SG/SF,SG
Hassan Whiteside,28.65,21700531,2017-12-30,30.6,43.05527877807617,7500.0,6700.0,34.0,C,C,C
Jrue Holiday,33.55,21700532,2017-12-30,18.6,31.59466552734375,7700.0,7100.0,34.0,SG,PG/SG,SG
Tyreke Evans,30.6,21700535,2017-12-30,41.1,27.99582862854004,8600.0,7700.0,36.0,SG,PG/SG,SG
Marc Gasol,28.1,21700535,2017-12-30,39.7,34.08909225463867,8500.0,8000.0,37.0,C,C,C
Stephen Curry,25.6,21700535,2017-12-30,47.3,34.18271255493164,9700.0,8100.0,49.0,PG,PG/SG,PG
Donovan Mitchell,38.75,21700534,2017-12-30,50.8,42.3034782409668,7500.0,6900.0,28.0,SG,PG/SG,SG
Nikola Jokic,36.61333333333334,21700536,2017-12-30,53.6,48.1800422668457,9500.0,8600.0,39.0,C,C,C
Kevin Durant,35.2,21700535,2017-12-30,44.5,46.092525482177734,11000.0,10300.0,56.0,SF,SF/PF,SF
CJ McCollum,35.21666666666667,21700533,2017-12-30,29.8,45.422969818115234,7500.0,7200.0,30.0,SG,PG/SG,SG
LeBron James,37.45,21700534,2017-12-30,50.6,38.57930374145508,11500.0,11500.0,59.0,SF,SF/PF,SF
Kevin Love,29.416666666666668,21700534,2017-12-30,33.5,57.69398880004883,8000.0,8500.0,35.0,C,PF/C,C
Anthony Davis,36.335,21700532,2017-12-30,55.3,58.85791015625,10900.0,10500.0,56.0,PF,PF/C,PF
DeMarcus Cousins,40.04833333333333,21700532,2017-12-30,59.8,40.69286346435547,11200.0,10700.0,55.0,C,PF/C,C
Draymond Green,10.066666666666666,21700535,2017-12-30,8.5,30.322282791137695,8200.0,7400.0,38.0,PF,PF/C,PF
Aaron Gordon,35.85666666666667,21700531,2017-12-30,54.9,55.58405303955078,7500.0,7300.0,33.0,PF,SF/PF,PF
