player_name,game_date,y_true,y_pred
Jimmy Butler,2017-12-06,39.600002,30.419067
Jimmy Butler,2017-12-10,44.1,45.103878
Jimmy Butler,2017-12-12,51.7,44.747425
Jimmy Butler,2017-12-14,54.899998,48.45566
Jimmy Butler,2017-12-16,28.2,32.34984
Jimmy Butler,2017-12-18,56.199997,36.11645
Joel Embiid,2017-11-18,33.1,44.809216
Joel Embiid,2017-11-20,36.699997,38.236168
Joel Embiid,2017-11-22,45.9,46.326035
Joel Embiid,2017-11-25,38.8,43.183723
Joel Embiid,2017-11-27,42.2,41.171726
Joel Embiid,2017-11-29,59.8,57.22699
Joel Embiid,2017-12-02,34.0,41.994884
Joel Embiid,2017-12-04,51.399998,48.067352
Joel Embiid,2017-12-07,64.4,60.98788
Joel Embiid,2017-12-12,55.399998,63.0357
Joel Embiid,2017-12-15,51.600002,49.890793
John Wall,2017-11-01,44.0,40.624287
John Wall,2017-11-03,47.7,35.51549
John Wall,2017-11-07,49.6,42.363255
John Wall,2017-11-09,53.1,49.762566
John Wall,2017-11-11,33.5,31.207546
John Wall,2017-11-13,37.9,37.230274
John Wall,2017-11-15,48.800003,46.598927
John Wall,2017-11-17,20.599998,30.489029
John Wall,2017-11-20,23.199999,29.897753
John Wall,2017-11-22,53.7,38.190895
John Wall,2017-12-13,27.199999,32.157246
John Wall,2017-12-15,36.7,35.573936
John Wall,2017-12-17,42.0,44.489674
Karl-Anthony Towns,2017-10-30,47.899998,42.686546
Karl-Anthony Towns,2017-11-01,13.0,34.088528
Karl-Anthony Towns,2017-11-04,52.4,40.389606
Karl-Anthony Towns,2017-11-05,31.8,38.3064
Karl-Anthony Towns,2017-11-08,33.899998,31.13079
Karl-Anthony Towns,2017-11-11,43.4,47.35168
Karl-Anthony Towns,2017-11-13,47.100002,43.867462
Karl-Anthony Towns,2017-11-15,55.2,50.20376
Karl-Anthony Towns,2017-11-17,32.2,30.849215
Karl-Anthony Towns,2017-11-19,30.300001,29.223822
Karl-Anthony Towns,2017-11-20,37.4,40.01529
Karl-Anthony Towns,2017-11-22,34.6,35.120426
Karl-Anthony Towns,2017-11-24,36.7,30.514238
Karl-Anthony Towns,2017-11-26,51.4,44.828815
Karl-Anthony Towns,2017-11-28,39.4,32.39008
Karl-Anthony Towns,2017-11-29,21.5,33.84954
Karl-Anthony Towns,2017-12-01,40.8,41.61625
Karl-Anthony Towns,2017-12-03,30.9,39.408337
Karl-Anthony Towns,2017-12-04,27.7,36.990936
Karl-Anthony Towns,2017-12-10,50.4,50.34095
Karl-Anthony Towns,2017-12-12,61.2,40.66128
Karl-Anthony Towns,2017-12-14,72.3,52.715286
Karl-Anthony Towns,2017-12-16,55.2,46.74198
Karl-Anthony Towns,2017-12-18,29.4,41.488007
Kevin Durant,2017-10-30,32.4,44.206306
Kevin Durant,2017-11-02,48.1,43.606148
Kevin Durant,2017-11-04,45.9,43.305733
Kevin Durant,2017-11-06,50.6,41.7571
Kevin Durant,2017-11-11,49.000004,43.319614
Kevin Durant,2017-11-13,39.4,43.17285
Kevin Durant,2017-11-16,38.100002,43.400036
Kevin Durant,2017-11-18,44.3,41.808
Kevin Durant,2017-11-22,32.0,41.53303
Kevin Durant,2017-11-29,44.9,44.97578
Kevin Durant,2017-12-01,48.9,44.25278
Kevin Durant,2017-12-03,37.100002,44.60042
Kevin Durant,2017-12-04,36.9,46.52589
Kevin Durant,2017-12-06,66.2,52.748085
Kevin Durant,2017-12-08,74.5,64.332664
Kevin Durant,2017-12-11,51.3,52.704464
Kevin Durant,2017-12-14,60.7,56.741135
Kevin Durant,2017-12-18,71.200005,50.91044
Kristaps Porzingis,2017-11-03,55.4,39.463703
Kristaps Porzingis,2017-11-05,68.1,44.0753
Kristaps Porzingis,2017-11-07,39.5,36.152027
Kristaps Porzingis,2017-11-11,49.0,36.385063
Kristaps Porzingis,2017-11-13,36.9,26.520721
Kristaps Porzingis,2017-11-15,38.6,31.23216
Kristaps Porzingis,2017-11-17,26.800001,26.843014
Kristaps Porzingis,2017-11-20,43.4,34.227375
Kristaps Porzingis,2017-11-22,45.9,30.52835
Kristaps Porzingis,2017-11-24,38.8,32.99849
Kristaps Porzingis,2017-11-27,34.899998,44.744823
Kristaps Porzingis,2017-11-29,3.0,24.387999
Kristaps Porzingis,2017-12-06,29.0,39.47128
Kristaps Porzingis,2017-12-09,31.8,45.34798
Kristaps Porzingis,2017-12-10,55.6,54.422348
Kristaps Porzingis,2017-12-12,66.700005,60.226826
Kristaps Porzingis,2017-12-14,22.4,30.631878
Kyrie Irving,2017-11-08,34.7,26.461819
Kyrie Irving,2017-11-10,0.0,20.427858
Kyrie Irving,2017-12-02,29.5,28.17891
Kyrie Irving,2017-12-06,34.899998,22.603016
LaMarcus Aldridge,2017-11-14,50.0,44.988358
LaMarcus Aldridge,2017-11-29,52.7,44.43967
LaMarcus Aldridge,2017-12-01,29.7,31.772015
LeBron James,2017-10-29,40.5,43.161095
LeBron James,2017-11-01,57.7,54.331974
LeBron James,2017-11-03,92.7,78.24284
LeBron James,2017-11-05,54.5,53.25611
LeBron James,2017-11-07,61.1,56.279526
LeBron James,2017-11-09,46.3,53.65975
LeBron James,2017-11-11,35.2,54.571495
LeBron James,2017-11-13,55.8,59.06012
LeBron James,2017-11-15,56.2,53.30892
LeBron James,2017-11-17,58.8,54.673534
LeBron James,2017-11-20,38.399998,61.323414
LeBron James,2017-11-22,50.7,49.243473
LeBron James,2017-11-24,71.700005,56.820335
LeBron James,2017-11-27,52.8,50.464676
LeBron James,2017-11-28,60.4,62.416603
LeBron James,2017-11-30,58.199997,54.696175
LeBron James,2017-12-02,52.399998,56.62531
LeBron James,2017-12-04,44.399998,51.058784
LeBron James,2017-12-06,66.700005,45.1361
LeBron James,2017-12-08,59.0,68.27458
LeBron James,2017-12-09,68.100006,56.86869
LeBron James,2017-12-12,62.899998,51.79389
LeBron James,2017-12-14,64.4,49.026443
LeBron James,2017-12-16,55.2,56.350597
LeBron James,2017-12-17,52.7,47.038734
Marc Gasol,2017-11-29,25.699999,33.334427
Marc Gasol,2017-12-01,44.6,37.839127
Marc Gasol,2017-12-04,37.899998,41.489838
Nikola Jokic,2017-11-03,52.800003,31.902365
Nikola Jokic,2017-11-04,25.9,34.133007
Nikola Jokic,2017-11-07,73.9,53.647522
Nikola Jokic,2017-11-09,32.7,38.69959
Nikola Jokic,2017-11-11,59.899998,30.897259
Nikola Jokic,2017-11-13,27.9,30.6443
Nikola Jokic,2017-11-17,36.2,34.594574
Nikola Jokic,2017-11-19,15.7,31.100979
Nikola Jokic,2017-11-20,41.300003,36.44969
Nikola Jokic,2017-11-22,35.7,33.23584
Nikola Jokic,2017-11-24,56.600002,46.180138
Nikola Jokic,2017-11-28,27.2,28.97386
Nikola Jokic,2017-11-30,18.800001,33.707546
Nikola Jokic,2017-12-15,31.200003,34.147453
Nikola Jokic,2017-12-18,31.800001,34.68862
Paul George,2017-12-03,20.6,31.81087
Russell Westbrook,2017-10-31,35.0,43.41881
Russell Westbrook,2017-11-03,39.7,43.577
Russell Westbrook,2017-11-05,50.7,44.583824
Russell Westbrook,2017-11-07,45.399998,44.82092
Russell Westbrook,2017-11-09,34.899998,44.358665
Russell Westbrook,2017-11-10,42.600002,44.789314
Russell Westbrook,2017-11-12,46.699997,50.936554
Russell Westbrook,2017-11-15,45.5,47.29153
Russell Westbrook,2017-11-17,37.3,43.14468
Russell Westbrook,2017-11-20,65.200005,51.922527
Russell Westbrook,2017-11-22,65.5,54.782845
Russell Westbrook,2017-11-24,60.7,64.072716
Russell Westbrook,2017-11-25,54.899998,55.49699
Russell Westbrook,2017-11-29,65.7,64.10492
Russell Westbrook,2017-12-01,45.800003,49.374775
Russell Westbrook,2017-12-03,43.8,48.64845
Russell Westbrook,2017-12-05,68.4,63.97578
Russell Westbrook,2017-12-07,46.600002,45.264866
Russell Westbrook,2017-12-09,54.199997,48.171913
Russell Westbrook,2017-12-11,52.3,43.24388
Russell Westbrook,2017-12-13,49.4,51.370872
Russell Westbrook,2017-12-15,69.9,55.26323
Russell Westbrook,2017-12-16,45.9,57.93242
Russell Westbrook,2017-12-18,66.799995,53.932957
Stephen Curry,2017-10-30,54.0,49.87832
Stephen Curry,2017-11-02,45.1,42.703053
Stephen Curry,2017-11-04,41.5,43.61086
Stephen Curry,2017-11-06,33.0,43.674892
Stephen Curry,2017-11-08,47.6,43.20571
Stephen Curry,2017-11-11,41.3,44.101067
Stephen Curry,2017-11-16,31.699999,42.163586
Stephen Curry,2017-11-18,49.5,44.86941
Stephen Curry,2017-11-19,64.700005,49.672962
Stephen Curry,2017-11-22,36.0,41.143394
Stephen Curry,2017-11-24,51.4,50.858025
Stephen Curry,2017-11-25,42.8,43.03569
Stephen Curry,2017-11-29,39.5,43.784645
Stephen Curry,2017-12-01,50.2,48.320667
Stephen Curry,2017-12-03,42.899998,41.552666
Stephen Curry,2017-12-04,54.5,45.26061
Victor Oladipo,2017-12-15,46.600002,42.87088
Victor Oladipo,2017-12-17,39.9,43.002274
Victor Oladipo,2017-12-18,57.5,53.388065
Andre Drummond,2017-11-04,54.8,48.912544
Andre Drummond,2017-11-08,44.2,37.328487
Andre Drummond,2017-11-10,50.5,46.599117
Andre Drummond,2017-11-12,34.4,40.879784
Andre Drummond,2017-11-15,38.4,39.260483
Andre Drummond,2017-11-17,43.5,45.89894
Andre Drummond,2017-11-19,48.2,41.296383
Andre Drummond,2017-11-20,19.1,43.590153
Andre Drummond,2017-11-24,38.3,43.870895
Andre Drummond,2017-11-27,70.4,60.66514
Andre Drummond,2017-11-29,35.9,46.22992
Andre Drummond,2017-12-01,56.899998,40.823322
Andre Drummond,2017-12-02,53.2,42.44902
Andre Drummond,2017-12-04,42.0,38.07525
Andre Drummond,2017-12-06,59.0,43.449375
Andre Drummond,2017-12-08,37.4,41.84547
Andre Drummond,2017-12-10,24.5,42.986534
Andre Drummond,2017-12-12,21.5,37.388454
Andre Drummond,2017-12-14,52.8,49.7211
Andre Drummond,2017-12-15,51.100002,43.37147
Andre Drummond,2017-12-17,31.2,38.9737
Anthony Davis,2017-11-03,59.600002,58.37144
Anthony Davis,2017-11-04,53.2,57.326725
Anthony Davis,2017-11-07,66.8,53.868042
Anthony Davis,2017-11-09,41.4,46.297825
Anthony Davis,2017-11-11,55.5,47.02625
Anthony Davis,2017-11-13,48.5,53.42979
Anthony Davis,2017-11-15,36.5,30.231
Anthony Davis,2017-11-17,29.0,42.72392
Anthony Davis,2017-11-20,57.5,43.198578
Anthony Davis,2017-11-22,50.2,49.637943
Anthony Davis,2017-11-24,38.8,40.332222
Anthony Davis,2017-11-25,56.0,45.08518
Anthony Davis,2017-11-29,21.000002,29.772114
Anthony Davis,2017-12-01,39.5,50.289394
Anthony Davis,2017-12-08,26.2,51.04942
Anthony Davis,2017-12-10,59.600002,48.17958
Anthony Davis,2017-12-13,50.0,52.936676
Anthony Davis,2017-12-15,58.9,54.73878
Anthony Davis,2017-12-19,50.3,52.73053
Ben Simmons,2017-11-07,52.600002,48.62536
Ben Simmons,2017-11-09,31.399998,50.082466
Ben Simmons,2017-11-11,33.0,42.134064
Ben Simmons,2017-11-13,43.4,43.988285
Ben Simmons,2017-11-15,60.8,44.567635
Ben Simmons,2017-11-18,52.600002,48.429802
Ben Simmons,2017-11-20,50.0,51.217766
Ben Simmons,2017-11-22,51.1,48.11142
Ben Simmons,2017-11-27,30.6,37.62578
Ben Simmons,2017-11-29,64.6,47.654613
Ben Simmons,2017-11-30,42.7,37.262505
Ben Simmons,2017-12-02,27.999998,38.061047
Ben Simmons,2017-12-04,55.1,48.61325
Ben Simmons,2017-12-07,47.9,48.01833
Ben Simmons,2017-12-09,35.199997,38.235634
Ben Simmons,2017-12-10,46.0,47.233017
Ben Simmons,2017-12-12,18.6,36.014412
Ben Simmons,2017-12-15,48.3,50.01333
Ben Simmons,2017-12-18,56.199997,57.68896
Ben Simmons,2017-12-19,45.9,45.11473
Blake Griffin,2017-11-01,38.7,36.106373
Blake Griffin,2017-11-05,42.6,37.131832
Blake Griffin,2017-11-20,35.3,34.869385
Blake Griffin,2017-11-22,50.0,44.642666
Blake Griffin,2017-11-25,46.3,41.619965
Blake Griffin,2017-11-27,45.199997,45.66038
Chris Paul,2017-12-11,49.8,55.408596
Chris Paul,2017-12-13,58.899998,51.25384
Chris Paul,2017-12-15,65.8,52.90652
Chris Paul,2017-12-16,37.0,46.831074
Chris Paul,2017-12-18,52.0,53.429295
Damian Lillard,2017-11-01,61.0,51.756443
Damian Lillard,2017-11-02,44.7,49.427036
Damian Lillard,2017-11-05,62.5,46.35653
Damian Lillard,2017-11-07,25.0,37.09558
Damian Lillard,2017-11-10,36.8,38.14905
Damian Lillard,2017-11-13,39.5,48.217915
Damian Lillard,2017-11-15,47.699997,44.63113
Damian Lillard,2017-11-17,41.2,47.230206
Damian Lillard,2017-11-18,37.4,40.771893
Damian Lillard,2017-11-20,28.599998,35.998215
Damian Lillard,2017-11-22,39.6,43.663387
Damian Lillard,2017-11-24,55.300003,47.13028
Damian Lillard,2017-11-25,43.199997,37.91696
Damian Lillard,2017-11-27,40.7,38.60336
Damian Lillard,2017-11-30,31.9,38.04297
Damian Lillard,2017-12-02,48.999996,43.660347
Damian Lillard,2017-12-05,49.1,43.913578
Damian Lillard,2017-12-09,46.8,42.22348
Damian Lillard,2017-12-11,52.8,41.7252
Damian Lillard,2017-12-13,29.6,39.388725
Damian Lillard,2017-12-15,34.4,34.990833
Damian Lillard,2017-12-16,39.9,44.231747
Damian Lillard,2017-12-18,43.100002,39.762447
DeMar DeRozan,2017-12-13,50.4,40.34606
DeMar DeRozan,2017-12-15,41.1,38.126396
DeMar DeRozan,2017-12-17,33.699997,33.321762
DeMarcus Cousins,2017-11-01,73.8,64.674675
DeMarcus Cousins,2017-11-03,55.899998,47.595867
DeMarcus Cousins,2017-11-04,47.2,38.867794
DeMarcus Cousins,2017-11-07,60.6,47.219685
DeMarcus Cousins,2017-11-09,44.5,42.654987
DeMarcus Cousins,2017-11-11,55.5,45.499004
DeMarcus Cousins,2017-11-13,53.7,50.913635
DeMarcus Cousins,2017-11-15,52.3,41.90953
DeMarcus Cousins,2017-11-17,24.199999,40.80293
DeMarcus Cousins,2017-11-20,40.800003,41.506744
DeMarcus Cousins,2017-11-22,49.5,46.051956
DeMarcus Cousins,2017-11-24,40.000004,46.448326
DeMarcus Cousins,2017-11-25,41.399998,44.735565
DeMarcus Cousins,2017-11-29,40.000004,40.90783
DeMarcus Cousins,2017-12-01,46.6,48.40666
DeMarcus Cousins,2017-12-02,48.600002,44.35583
DeMarcus Cousins,2017-12-04,59.699997,55.616566
DeMarcus Cousins,2017-12-06,78.4,63.404633
DeMarcus Cousins,2017-12-08,58.2,62.936264
DeMarcus Cousins,2017-12-10,40.800003,40.856174
DeMarcus Cousins,2017-12-11,51.8,51.971622
DeMarcus Cousins,2017-12-13,46.1,54.712055
DeMarcus Cousins,2017-12-15,36.8,49.335815
DeMarcus Cousins,2017-12-19,45.6,44.725258
Giannis Antetokounmpo,2017-11-01,46.1,48.524563
Giannis Antetokounmpo,2017-11-03,50.3,48.69462
Giannis Antetokounmpo,2017-11-07,57.300003,54.51961
Giannis Antetokounmpo,2017-11-10,63.899998,57.25662
Giannis Antetokounmpo,2017-11-11,58.5,56.43542
Giannis Antetokounmpo,2017-11-13,58.3,58.227177
Giannis Antetokounmpo,2017-11-15,47.7,49.359825
Giannis Antetokounmpo,2017-11-18,53.399998,50.554077
Giannis Antetokounmpo,2017-11-20,47.6,51.60469
Giannis Antetokounmpo,2017-11-25,47.1,52.17682
Giannis Antetokounmpo,2017-11-28,61.500004,62.062344
Giannis Antetokounmpo,2017-11-30,56.3,57.408367
Giannis Antetokounmpo,2017-12-02,66.1,56.277496
Giannis Antetokounmpo,2017-12-04,52.8,52.645706
Giannis Antetokounmpo,2017-12-06,47.2,51.110287
Giannis Antetokounmpo,2017-12-08,52.699997,54.336697
Giannis Antetokounmpo,2017-12-09,67.1,60.678776
Giannis Antetokounmpo,2017-12-13,64.8,59.578777
Giannis Antetokounmpo,2017-12-15,56.2,56.307663
Giannis Antetokounmpo,2017-12-16,55.3,54.49103
Giannis Antetokounmpo,2017-12-19,57.6,54.93463
Hassan Whiteside,2017-11-10,47.000004,48.509785
Hassan Whiteside,2017-11-12,43.4,32.538578
Hassan Whiteside,2017-11-15,39.2,39.656208
Hassan Whiteside,2017-11-17,46.699997,40.697037
Hassan Whiteside,2017-11-19,28.400002,29.05275
Hassan Whiteside,2017-11-22,24.0,36.12906
Hassan Whiteside,2017-11-24,32.5,32.559338
Hassan Whiteside,2017-11-26,24.800001,25.933508
James Harden,2017-10-30,52.3,53.067207
James Harden,2017-11-01,43.5,60.10499
James Harden,2017-11-03,50.100002,52.774616
James Harden,2017-11-05,76.9,63.68293
James Harden,2017-11-09,80.7,68.66548
James Harden,2017-11-11,54.800003,48.917034
James Harden,2017-11-12,57.5,59.247597
James Harden,2017-11-14,55.7,58.603394
James Harden,2017-11-16,64.9,54.660934
James Harden,2017-11-18,51.5,49.00424
James Harden,2017-11-22,37.1,50.191284
James Harden,2017-11-25,62.399998,58.854443
James Harden,2017-11-27,69.0,54.586567
James Harden,2017-11-29,55.6,51.31096
James Harden,2017-12-03,56.3,49.598244
James Harden,2017-12-07,40.7,53.29277
James Harden,2017-12-09,69.1,49.764397
James Harden,2017-12-11,67.7,51.82235
James Harden,2017-12-13,40.8,47.735638
James Harden,2017-12-15,49.4,56.261173
James Harden,2017-12-16,45.7,48.584335
James Harden,2017-12-18,46.2,48.85527
Jimmy Butler,2017-12-10,44.1,46.82316
Jimmy Butler,2017-12-12,51.7,46.892273
Jimmy Butler,2017-12-14,54.899998,47.526325
Jimmy Butler,2017-12-16,28.199999,35.066666
Jimmy Butler,2017-12-18,56.2,45.370426
Joel Embiid,2017-11-18,33.1,43.867916
Joel Embiid,2017-11-20,36.699997,41.3967
Joel Embiid,2017-11-22,45.9,48.233376
Joel Embiid,2017-11-25,38.8,50.94401
Joel Embiid,2017-11-27,42.2,43.892647
Joel Embiid,2017-11-29,59.8,64.70434
Joel Embiid,2017-12-02,34.0,45.992126
Joel Embiid,2017-12-04,51.399998,53.31569
Joel Embiid,2017-12-07,64.4,60.824944
Joel Embiid,2017-12-12,55.399998,70.15879
Joel Embiid,2017-12-15,51.600002,52.44544
John Wall,2017-11-03,47.7,39.519073
John Wall,2017-11-07,49.6,45.47914
John Wall,2017-11-09,53.1,44.95254
John Wall,2017-11-11,33.5,35.375168
John Wall,2017-11-13,37.9,35.70402
John Wall,2017-11-15,48.800003,43.042816
John Wall,2017-11-17,20.599998,32.78947
John Wall,2017-11-20,23.199999,31.792156
John Wall,2017-11-22,53.7,38.74393
John Wall,2017-12-13,27.199999,33.797844
John Wall,2017-12-15,36.7,38.69622
John Wall,2017-12-17,42.0,45.35317
John Wall,2017-12-19,38.2,38.900997
Karl-Anthony Towns,2017-11-01,13.0,36.317577
Karl-Anthony Towns,2017-11-04,52.4,36.891026
Karl-Anthony Towns,2017-11-05,31.8,37.627426
Karl-Anthony Towns,2017-11-08,33.899998,30.801296
Karl-Anthony Towns,2017-11-11,43.4,49.523155
Karl-Anthony Towns,2017-11-13,47.100002,41.547234
