player_name,game_date,y_true,y_pred
Myles Turner,2017-11-27,26.8,33.312668
Myles Turner,2017-12-06,37.4,30.541023
Myles Turner,2017-12-08,36.9,37.827038
Myles Turner,2017-12-10,47.100002,41.000652
Myles Turner,2017-12-13,25.8,30.203905
Myles Turner,2017-12-15,41.6,41.735443
Myles Turner,2017-12-17,31.2,33.528553
Myles Turner,2017-12-18,11.8,23.178617
Myles Turner,2017-12-20,40.2,36.035553
Myles Turner,2017-12-23,51.300003,42.189053
Myles Turner,2017-12-26,16.1,28.688044
Myles Turner,2017-12-27,33.2,30.66084
Myles Turner,2017-12-29,26.6,26.264864
Myles Turner,2017-12-31,7.8999996,20.551847
Nikola Jokic,2017-11-19,15.7,34.578686
Nikola Jokic,2017-11-20,41.300003,37.567368
Nikola Jokic,2017-11-22,35.7,28.62955
Nikola Jokic,2017-11-24,56.600002,42.870678
Nikola Jokic,2017-11-28,27.2,30.341343
Nikola Jokic,2017-11-30,18.800001,33.555775
Nikola Jokic,2017-12-15,31.200003,29.074991
Nikola Jokic,2017-12-18,31.800001,37.049152
Nikola Jokic,2017-12-20,31.200003,41.213207
Nikola Jokic,2017-12-22,48.8,45.09333
Nikola Jokic,2017-12-23,38.800003,43.42393
Nikola Jokic,2017-12-26,30.9,43.233494
Nikola Jokic,2017-12-27,45.8,47.511425
Nikola Jokic,2017-12-30,53.600002,52.322205
Nikola Jokic,2018-01-03,36.8,43.736042
Nikola Vucevic,2017-11-18,25.9,37.297924
Nikola Vucevic,2017-11-20,45.600002,43.154915
Nikola Vucevic,2017-11-22,32.8,40.664482
Nikola Vucevic,2017-11-24,39.2,43.489597
Nikola Vucevic,2017-11-27,40.900005,36.335396
Nikola Vucevic,2017-11-29,33.9,49.851727
Nikola Vucevic,2017-12-01,17.4,41.657684
Nikola Vucevic,2017-12-03,57.9,54.822014
Nikola Vucevic,2017-12-04,37.1,41.588127
Nikola Vucevic,2017-12-06,63.2,46.71645
Nikola Vucevic,2017-12-08,55.4,64.52749
Nikola Vucevic,2017-12-09,65.6,41.665398
Nikola Vucevic,2017-12-13,48.9,41.319725
Nikola Vucevic,2017-12-15,47.300003,42.7786
Nikola Vucevic,2017-12-17,58.3,45.224213
Nikola Vucevic,2017-12-20,35.5,38.982944
Nikola Vucevic,2017-12-22,36.600002,35.668056
Nikola Vucevic,2017-12-23,1.5,32.982002
Paul George,2017-11-15,17.0,40.457382
Paul George,2017-11-17,41.4,35.101067
Paul George,2017-11-20,51.0,38.90285
Paul George,2017-11-22,51.7,40.053883
Paul George,2017-11-24,39.4,42.920517
Paul George,2017-11-25,35.2,32.589436
Paul George,2017-11-29,36.5,35.380993
Paul George,2017-12-01,61.3,49.041744
Paul George,2017-12-03,20.599998,37.931206
Paul George,2017-12-05,26.1,39.456604
Paul George,2017-12-11,26.5,34.430756
Paul George,2017-12-13,26.9,34.80644
Paul George,2017-12-15,38.5,35.75669
Paul George,2017-12-16,41.8,34.837402
Paul George,2017-12-18,28.7,37.809727
Paul George,2017-12-20,35.8,38.501137
Paul George,2017-12-22,33.0,40.126472
Paul George,2017-12-23,55.5,40.46527
Paul George,2017-12-25,34.0,40.82755
Paul George,2017-12-27,46.6,44.51807
Paul George,2017-12-31,37.2,43.405403
Paul George,2018-01-03,36.9,30.120619
Rudy Gobert,2017-12-07,22.3,25.035938
Russell Westbrook,2017-11-15,45.5,50.706333
Russell Westbrook,2017-11-17,37.3,52.779106
Russell Westbrook,2017-11-20,65.200005,59.832893
Russell Westbrook,2017-11-22,65.5,58.085
Russell Westbrook,2017-11-24,60.7,57.181065
Russell Westbrook,2017-11-25,54.9,52.731964
Russell Westbrook,2017-11-29,65.7,59.51156
Russell Westbrook,2017-12-01,45.8,51.236874
Russell Westbrook,2017-12-03,43.800003,51.685287
Russell Westbrook,2017-12-05,68.4,67.633064
Russell Westbrook,2017-12-07,46.600002,50.762947
Russell Westbrook,2017-12-09,54.2,56.865368
Russell Westbrook,2017-12-11,52.3,49.56823
Russell Westbrook,2017-12-13,49.4,56.772446
Russell Westbrook,2017-12-15,69.9,61.58913
Russell Westbrook,2017-12-16,45.9,62.155922
Russell Westbrook,2017-12-18,66.8,57.305843
Russell Westbrook,2017-12-20,57.500004,62.5903
Russell Westbrook,2017-12-22,66.9,58.772903
Russell Westbrook,2017-12-23,58.0,62.79347
Russell Westbrook,2017-12-25,58.7,69.410866
Russell Westbrook,2017-12-27,58.1,64.38562
Russell Westbrook,2017-12-29,68.3,62.221554
Russell Westbrook,2017-12-31,73.5,68.98704
Russell Westbrook,2018-01-03,46.2,64.35175
Spencer Dinwiddie,2017-12-04,28.0,33.864773
Spencer Dinwiddie,2017-12-14,48.9,44.756615
Spencer Dinwiddie,2017-12-17,25.1,32.97538
Stephen Curry,2017-11-19,64.700005,56.194496
Stephen Curry,2017-11-22,36.0,46.24509
Stephen Curry,2017-11-24,51.4,51.165096
Stephen Curry,2017-11-25,42.8,48.09025
Stephen Curry,2017-11-29,39.5,44.746094
Stephen Curry,2017-12-01,50.2,51.186615
Stephen Curry,2017-12-03,42.899998,46.083855
Stephen Curry,2017-12-04,54.5,45.035168
Stephen Curry,2017-12-30,47.3,44.027073
Stephen Curry,2018-01-03,50.0,50.218327
Tyreke Evans,2017-12-08,37.600002,28.660845
Tyreke Evans,2017-12-11,15.9,31.057009
Tyreke Evans,2017-12-15,30.900002,31.42133
Tyreke Evans,2017-12-16,41.100002,56.16132
Tyreke Evans,2017-12-20,30.2,39.75355
Tyreke Evans,2017-12-21,43.3,43.355053
Tyreke Evans,2017-12-23,61.9,50.985653
Tyreke Evans,2017-12-26,43.5,46.412933
Tyreke Evans,2017-12-27,48.9,50.4866
Tyreke Evans,2017-12-30,41.100002,43.16532
Tyreke Evans,2017-12-31,42.899998,39.961777
Tyreke Evans,2018-01-02,38.0,39.37455
Victor Oladipo,2017-11-20,73.299995,48.058716
Victor Oladipo,2017-11-24,25.7,43.525154
Victor Oladipo,2017-11-27,53.7,47.822388
Victor Oladipo,2017-11-29,49.100002,60.48118
Victor Oladipo,2017-12-01,69.399994,61.30716
Victor Oladipo,2017-12-04,33.0,55.32055
Victor Oladipo,2017-12-06,43.6,54.683018
Victor Oladipo,2017-12-08,50.1,48.880844
Victor Oladipo,2017-12-10,69.399994,50.99754
Victor Oladipo,2017-12-13,36.0,46.742275
Victor Oladipo,2017-12-15,46.6,46.78988
Victor Oladipo,2017-12-17,39.9,52.360138
Victor Oladipo,2017-12-18,57.499996,55.87841
Victor Oladipo,2017-12-20,33.0,50.761272
Victor Oladipo,2017-12-23,57.8,48.776817
Victor Oladipo,2017-12-26,28.699999,48.429874
Aaron Gordon,2017-11-29,78.0,60.76521
Aaron Gordon,2017-12-01,44.899998,43.684826
Aaron Gordon,2017-12-03,25.8,40.661083
Aaron Gordon,2017-12-04,29.699999,35.53237
Aaron Gordon,2017-12-06,46.0,44.049435
Aaron Gordon,2017-12-08,19.6,33.12005
Aaron Gordon,2017-12-15,23.2,33.453625
Aaron Gordon,2017-12-30,54.899998,36.38366
Aaron Gordon,2018-01-01,35.4,35.945114
Aaron Gordon,2018-01-03,23.6,37.367695
Al Horford,2017-12-06,53.6,46.261345
Al Horford,2017-12-11,27.3,31.884878
Al Horford,2017-12-15,44.7,32.483097
Al Horford,2017-12-16,32.399998,31.43486
Al Horford,2017-12-18,44.5,36.334885
Al Horford,2017-12-20,17.6,29.661097
Al Horford,2017-12-21,25.7,26.45319
Al Horford,2018-01-03,27.3,30.399178
Andre Drummond,2017-11-19,48.2,37.483383
Andre Drummond,2017-11-20,19.1,35.672943
Andre Drummond,2017-11-24,38.3,34.12792
Andre Drummond,2017-11-27,70.4,52.921326
Andre Drummond,2017-11-29,35.9,37.666656
Andre Drummond,2017-12-01,56.899998,50.80498
Andre Drummond,2017-12-02,53.2,46.612457
Andre Drummond,2017-12-04,42.0,45.850826
Andre Drummond,2017-12-06,59.0,42.03034
Andre Drummond,2017-12-08,37.4,46.492073
Andre Drummond,2017-12-10,24.5,38.328606
Andre Drummond,2017-12-12,21.5,40.62532
Andre Drummond,2017-12-14,52.8,45.112484
Andre Drummond,2017-12-15,51.100002,36.996357
Andre Drummond,2017-12-17,31.2,33.539658
Andre Drummond,2017-12-20,29.099998,35.11688
Andre Drummond,2017-12-22,44.5,45.19749
Andre Drummond,2017-12-26,47.100002,44.68264
Andre Drummond,2017-12-28,50.9,41.56979
Andre Drummond,2017-12-30,57.2,48.391567
Anthony Davis,2017-11-17,29.000002,47.032387
Anthony Davis,2017-11-20,57.5,43.11953
Anthony Davis,2017-11-22,50.2,44.463737
Anthony Davis,2017-11-24,38.8,38.16293
Anthony Davis,2017-11-25,56.000004,48.18912
Anthony Davis,2017-11-29,21.0,41.823997
Anthony Davis,2017-12-01,39.5,49.09222
Anthony Davis,2017-12-08,26.2,41.7181
Anthony Davis,2017-12-10,59.600002,52.279316
Anthony Davis,2017-12-13,50.000004,49.21524
Anthony Davis,2017-12-15,58.899998,47.797607
Anthony Davis,2017-12-19,50.300003,49.9147
Anthony Davis,2017-12-22,39.2,47.974693
Anthony Davis,2017-12-23,42.7,50.29969
Anthony Davis,2017-12-27,69.200005,53.742237
Anthony Davis,2017-12-29,47.0,47.025826
Anthony Davis,2017-12-30,55.3,45.827984
Anthony Davis,2018-01-03,63.0,54.42447
Ben Simmons,2017-11-18,52.600002,39.66003
Ben Simmons,2017-11-20,50.0,44.463562
Ben Simmons,2017-11-22,51.1,45.965015
Ben Simmons,2017-11-27,30.6,43.515583
Ben Simmons,2017-11-29,64.6,58.68006
Ben Simmons,2017-11-30,42.7,37.673473
Ben Simmons,2017-12-02,27.999998,30.613773
Ben Simmons,2017-12-04,55.1,51.388866
Ben Simmons,2017-12-07,47.9,41.441067
Ben Simmons,2017-12-09,35.199997,39.85349
Ben Simmons,2017-12-10,46.0,42.062603
Ben Simmons,2017-12-12,18.6,33.79825
Ben Simmons,2017-12-15,48.3,49.50695
Ben Simmons,2017-12-18,56.199997,44.476604
Ben Simmons,2017-12-19,45.9,48.044067
Ben Simmons,2017-12-21,29.2,30.856508
Ben Simmons,2017-12-25,26.100002,40.172607
Ben Simmons,2017-12-28,33.8,37.136898
Ben Simmons,2017-12-30,20.199999,33.552612
Ben Simmons,2017-12-31,53.8,45.762283
Ben Simmons,2018-01-03,46.0,49.162468
Blake Griffin,2017-11-18,34.600002,40.499645
Blake Griffin,2017-11-20,35.3,39.338135
Blake Griffin,2017-11-22,50.000004,41.309116
Blake Griffin,2017-11-25,46.3,42.888565
Blake Griffin,2017-11-27,45.199997,42.152245
Blake Griffin,2017-12-29,39.2,37.707928
Blake Griffin,2017-12-31,47.4,42.750847
Blake Griffin,2018-01-02,38.2,40.34694
Blake Griffin,2018-01-04,44.3,43.6006
Bradley Beal,2017-11-17,46.0,34.246128
Bradley Beal,2017-11-19,31.3,30.131367
Bradley Beal,2017-11-20,32.5,37.16755
Bradley Beal,2017-11-22,35.8,28.307764
Bradley Beal,2017-11-25,46.7,35.340775
Bradley Beal,2017-11-28,21.4,33.366894
Bradley Beal,2017-11-29,30.3,28.578321
Bradley Beal,2017-12-01,17.400002,29.000546
Bradley Beal,2017-12-04,12.7,24.530361
Bradley Beal,2017-12-05,55.6,43.33344
Bradley Beal,2017-12-07,45.4,41.531494
Bradley Beal,2017-12-09,33.899998,31.371538
Bradley Beal,2017-12-12,40.4,38.7573
Bradley Beal,2017-12-13,35.3,35.81808
Bradley Beal,2017-12-15,45.4,38.8644
Bradley Beal,2017-12-17,42.500004,40.74886
Bradley Beal,2017-12-19,43.0,35.40535
Bradley Beal,2017-12-22,15.900001,36.01689
Bradley Beal,2017-12-23,24.1,39.371468
Bradley Beal,2017-12-25,40.600002,44.084606
Bradley Beal,2017-12-27,46.7,36.37223
Bradley Beal,2017-12-29,24.9,34.372665
Bradley Beal,2017-12-31,67.299995,48.129356
Bradley Beal,2018-01-03,48.8,39.679924
Chris Paul,2017-11-29,28.7,40.431736
Chris Paul,2017-12-03,35.8,45.042816
Chris Paul,2017-12-07,58.3,45.413498
Chris Paul,2017-12-09,43.1,37.376045
Chris Paul,2017-12-11,49.800003,48.023964
Chris Paul,2017-12-13,58.9,41.029232
Chris Paul,2017-12-15,65.8,46.614666
Chris Paul,2017-12-16,37.0,41.691402
Chris Paul,2017-12-18,52.0,50.22976
Chris Paul,2017-12-20,18.5,36.044907
Chris Paul,2017-12-29,23.2,30.027723
Chris Paul,2017-12-31,47.0,45.40374
Chris Paul,2018-01-03,38.9,41.573082
Chris Paul,2018-01-04,44.9,39.291916
Clint Capela,2017-12-25,37.5,33.54033
Clint Capela,2017-12-31,25.4,27.678534
Clint Capela,2018-01-03,35.600002,34.92056
Clint Capela,2018-01-04,28.0,34.071796
Damian Lillard,2017-11-18,37.4,40.21186
Damian Lillard,2017-11-20,28.599998,35.783302
Damian Lillard,2017-11-22,39.6,41.443333
Damian Lillard,2017-11-24,55.300003,45.054485
Damian Lillard,2017-11-25,43.199997,40.394566
Damian Lillard,2017-11-27,40.7,39.076763
Damian Lillard,2017-11-30,31.9,39.40277
Damian Lillard,2017-12-02,48.999996,44.792732
Damian Lillard,2017-12-05,49.1,46.068207
Damian Lillard,2017-12-09,46.8,41.97532
Damian Lillard,2017-12-11,52.8,46.048897
Damian Lillard,2017-12-13,29.6,39.446907
Damian Lillard,2017-12-15,34.4,35.761776
Damian Lillard,2017-12-16,39.9,41.56998
Damian Lillard,2017-12-18,43.100002,39.12197
Damian Lillard,2017-12-20,30.3,42.3058
Damian Lillard,2018-01-02,30.0,36.445183
DeAndre Jordan,2017-11-25,28.2,32.010136
DeAndre Jordan,2017-11-27,17.8,31.613201
DeAndre Jordan,2017-12-02,39.399998,34.31815
DeAndre Jordan,2017-12-03,35.4,33.34757
DeAndre Jordan,2017-12-06,43.2,34.179024
DeAndre Jordan,2017-12-09,34.4,39.432796
DeAndre Jordan,2017-12-11,48.4,40.360954
DeAndre Jordan,2017-12-13,55.5,44.138226
DeAndre Jordan,2017-12-15,36.7,35.93259
DeAndre Jordan,2017-12-16,42.0,36.973736
DeAndre Jordan,2017-12-18,30.300001,33.66784
DeAndre Jordan,2017-12-20,36.5,41.493237
DeAndre Jordan,2017-12-22,46.500004,31.862972
DeAndre Jordan,2017-12-23,29.6,31.522589
DeAndre Jordan,2017-12-26,33.5,30.099566
DeAndre Jordan,2017-12-29,36.2,34.119953
DeAndre Jordan,2017-12-31,32.2,29.749626
DeAndre Jordan,2018-01-02,22.300001,28.584953
DeMar DeRozan,2017-11-17,41.699997,44.32709
DeMar DeRozan,2017-11-19,58.600002,44.98054
DeMar DeRozan,2017-11-22,31.2,53.30224
DeMar DeRozan,2017-11-24,21.6,40.9007
DeMar DeRozan,2017-11-25,16.4,40.661148
DeMar DeRozan,2017-12-01,46.499996,42.27818
DeMar DeRozan,2017-12-05,49.4,43.75341
DeMar DeRozan,2017-12-08,42.4,41.123066
DeMar DeRozan,2017-12-10,41.100002,46.40025
DeMar DeRozan,2017-12-11,39.0,46.458744
DeMar DeRozan,2017-12-13,50.4,44.58096
DeMar DeRozan,2017-12-15,41.100002,48.21356
DeMar DeRozan,2017-12-17,33.699997,34.826546
DeMar DeRozan,2017-12-20,37.4,39.539948
DeMar DeRozan,2017-12-21,62.5,51.00455
DeMar DeRozan,2017-12-26,25.1,38.60462
DeMar DeRozan,2017-12-27,26.199999,39.99228
DeMar DeRozan,2017-12-29,37.7,47.123863
DeMar DeRozan,2018-01-01,74.0,47.85026
DeMar DeRozan,2018-01-03,56.6,45.63157
DeMarcus Cousins,2017-11-17,24.199999,38.152718
DeMarcus Cousins,2017-11-20,40.800003,37.15404
DeMarcus Cousins,2017-11-22,49.5,44.464535
DeMarcus Cousins,2017-11-24,40.0,40.910263
DeMarcus Cousins,2017-11-25,41.4,42.844036
DeMarcus Cousins,2017-11-29,40.0,43.800934
DeMarcus Cousins,2017-12-01,46.6,53.68825
DeMarcus Cousins,2017-12-02,48.600002,52.054012
DeMarcus Cousins,2017-12-04,59.7,54.7838
DeMarcus Cousins,2017-12-06,78.4,58.871418
DeMarcus Cousins,2017-12-08,58.2,61.60406
DeMarcus Cousins,2017-12-10,40.800003,43.338577
DeMarcus Cousins,2017-12-11,51.800003,55.170593
DeMarcus Cousins,2017-12-13,46.100002,52.60846
DeMarcus Cousins,2017-12-15,36.8,44.847187
DeMarcus Cousins,2017-12-19,45.6,51.90598
DeMarcus Cousins,2017-12-22,53.2,50.640903
DeMarcus Cousins,2017-12-23,46.4,46.480965
DeMarcus Cousins,2017-12-27,55.300003,52.185524
DeMarcus Cousins,2017-12-29,83.0,57.42052
DeMarcus Cousins,2017-12-30,59.799995,51.425926
DeMarcus Cousins,2018-01-03,38.7,54.01863
Dennis Schroder,2017-12-06,46.5,40.76531
Dennis Schroder,2017-12-09,35.899998,35.416603
Dennis Schroder,2017-12-10,24.699999,28.74602
Dennis Schroder,2017-12-12,22.7,32.02551
Dennis Schroder,2017-12-14,28.6,32.152924
Dennis Schroder,2017-12-15,46.5,37.221268
Dennis Schroder,2017-12-18,37.2,36.063644
Dennis Schroder,2017-12-20,28.6,32.167873
Dennis Schroder,2017-12-23,48.100002,41.0976
Dennis Schroder,2017-12-27,37.3,37.075134
Dennis Schroder,2017-12-29,36.5,31.227985
Dennis Schroder,2017-12-30,37.2,32.844673
Dennis Schroder,2018-01-02,27.9,33.735023
Devin Booker,2017-12-29,36.1,25.594229
Devin Booker,2017-12-31,41.0,31.415684
Devin Booker,2018-01-02,51.5,37.793392
Devin Booker,2018-01-03,24.9,27.69418
Donovan Mitchell,2018-01-03,30.6,39.083138
Draymond Green,2017-11-18,37.4,32.37185
Draymond Green,2017-11-19,36.399998,34.03936
Draymond Green,2017-11-22,30.800001,32.69989
Draymond Green,2017-11-25,33.4,32.192005
Draymond Green,2017-11-27,31.800001,31.076962
Draymond Green,2017-11-29,49.700005,32.510765
Draymond Green,2017-12-01,38.8,26.215277
Draymond Green,2017-12-03,25.900002,30.149317
Draymond Green,2017-12-04,56.3,38.60119
Draymond Green,2017-12-08,53.7,32.956875
Draymond Green,2017-12-22,36.699997,28.553293
Draymond Green,2017-12-23,35.0,38.949104
Draymond Green,2017-12-25,47.900005,25.487638
Draymond Green,2017-12-27,32.600002,29.512856
Draymond Green,2017-12-29,49.200005,38.729713
Draymond Green,2017-12-30,8.5,19.867117
Draymond Green,2018-01-03,40.2,37.61736
Draymond Green,2018-01-04,53.800003,29.485374
Dwight Howard,2017-11-24,40.099995,37.610443
Dwight Howard,2017-11-25,25.2,44.214092
Dwight Howard,2017-12-01,14.8,32.697548
Dwight Howard,2017-12-08,71.0,58.460564
Dwight Howard,2017-12-09,36.399998,38.908783
Dwight Howard,2017-12-11,37.9,29.605787
Dwight Howard,2017-12-13,54.1,37.806442
Dwight Howard,2017-12-15,37.2,34.42648
Dwight Howard,2017-12-16,42.0,29.47562
Dwight Howard,2017-12-18,25.5,33.411465
Dwight Howard,2017-12-20,25.3,30.176468
Dwight Howard,2017-12-22,6.2000003,19.619339
Dwight Howard,2017-12-23,45.2,34.216427
Dwight Howard,2017-12-27,42.899998,26.1083
Dwight Howard,2017-12-29,57.1,32.443295
Dwight Howard,2017-12-31,20.0,31.900078
Dwight Howard,2018-01-02,35.6,35.163853
Elfrid Payton,2017-12-13,22.800001,24.282541
Elfrid Payton,2017-12-30,26.900002,22.371449
Elfrid Payton,2018-01-01,38.3,33.82216
Elfrid Payton,2018-01-03,34.8,32.484135
Eric Bledsoe,2017-12-28,49.600002,40.658188
Giannis Antetokounmpo,2017-11-18,53.4,51.163406
Giannis Antetokounmpo,2017-11-20,47.6,50.39583
Giannis Antetokounmpo,2017-11-25,47.1,51.074528
Giannis Antetokounmpo,2017-11-28,61.5,52.118523
Giannis Antetokounmpo,2017-11-30,56.300003,53.259995
Giannis Antetokounmpo,2017-12-02,66.100006,55.971115
Giannis Antetokounmpo,2017-12-04,52.8,54.633102
Giannis Antetokounmpo,2017-12-06,47.2,51.384106
Giannis Antetokounmpo,2017-12-08,52.7,57.534863
Giannis Antetokounmpo,2017-12-09,67.1,51.856236
Giannis Antetokounmpo,2017-12-13,64.799995,53.659992
Giannis Antetokounmpo,2017-12-15,56.2,51.384716
Giannis Antetokounmpo,2017-12-16,55.3,50.940697
Giannis Antetokounmpo,2017-12-19,57.600002,49.964737
Giannis Antetokounmpo,2017-12-22,44.9,47.0826
Giannis Antetokounmpo,2017-12-26,44.399998,50.161297
Giannis Antetokounmpo,2017-12-28,34.5,44.84128
Giannis Antetokounmpo,2017-12-29,47.399998,49.788765
Giannis Antetokounmpo,2018-01-01,47.3,45.597824
Giannis Antetokounmpo,2018-01-03,56.300003,48.665215
Hassan Whiteside,2017-11-17,46.7,30.976702
Hassan Whiteside,2017-11-19,28.4,28.504898
Hassan Whiteside,2017-11-22,23.999998,26.10768
Hassan Whiteside,2017-11-24,32.5,29.872122
Hassan Whiteside,2017-11-26,24.8,32.508507
Hassan Whiteside,2017-11-28,35.8,31.174616
Hassan Whiteside,2017-12-29,33.6,26.655107
Hassan Whiteside,2017-12-30,30.599998,34.05708
Hassan Whiteside,2018-01-03,23.8,31.566658
James Harden,2017-11-18,51.5,50.530693
James Harden,2017-11-22,37.1,50.269
James Harden,2017-11-25,62.4,56.295322
James Harden,2017-11-27,69.0,51.26034
James Harden,2017-11-29,55.6,50.713585
James Harden,2017-12-03,56.299995,55.235767
James Harden,2017-12-07,40.7,46.79939
James Harden,2017-12-09,69.1,54.95844
James Harden,2017-12-11,67.700005,54.64227
James Harden,2017-12-13,40.8,45.33356
James Harden,2017-12-15,49.399998,64.381874
James Harden,2017-12-16,45.7,49.398384
James Harden,2017-12-18,46.2,49.283443
James Harden,2017-12-20,68.1,46.94467
James Harden,2017-12-22,68.8,58.038475
James Harden,2017-12-25,67.6,51.89337
James Harden,2017-12-28,54.2,54.53471
James Harden,2017-12-29,28.2,46.182953
James Harden,2017-12-31,69.899994,62.462597
Jimmy Butler,2017-11-22,39.1,40.288715
Jimmy Butler,2017-11-24,29.199999,37.444702
Jimmy Butler,2017-11-26,48.300003,34.70566
Jimmy Butler,2017-11-28,42.4,38.615856
Jimmy Butler,2017-11-29,29.3,33.310993
Jimmy Butler,2017-12-01,48.100002,44.150074
Jimmy Butler,2017-12-03,53.6,34.91882
Jimmy Butler,2017-12-04,49.9,40.870937
Jimmy Butler,2017-12-06,39.6,37.96429
Jimmy Butler,2017-12-10,44.100002,42.75427
Jimmy Butler,2017-12-12,51.7,41.87799
Jimmy Butler,2017-12-14,54.899998,39.217976
Jimmy Butler,2017-12-16,28.199999,34.883816
Jimmy Butler,2017-12-18,56.2,50.632923
Jimmy Butler,2017-12-20,36.399998,37.541653
Jimmy Butler,2017-12-23,45.7,36.972843
Jimmy Butler,2017-12-25,45.0,34.55082
Jimmy Butler,2017-12-27,53.3,43.88552
Jimmy Butler,2017-12-28,38.5,38.95732
Jimmy Butler,2017-12-31,48.7,40.23904
Jimmy Butler,2018-01-01,50.100002,36.69102
Jimmy Butler,2018-01-03,46.600002,37.765453
Joel Embiid,2017-11-20,36.699997,43.11512
Joel Embiid,2017-11-22,45.9,48.982246
Joel Embiid,2017-11-25,38.8,53.024193
Joel Embiid,2017-11-27,42.2,41.653435
Joel Embiid,2017-11-29,59.8,52.012608
Joel Embiid,2017-12-02,34.0,42.22357
Joel Embiid,2017-12-04,51.399998,52.95007
Joel Embiid,2017-12-07,64.4,48.65922
Joel Embiid,2017-12-12,55.399998,61.59744
Joel Embiid,2017-12-15,51.600002,49.75322
Joel Embiid,2017-12-25,51.699997,49.779522
Joel Embiid,2017-12-28,43.3,47.58205
Joel Embiid,2017-12-31,42.299995,45.33371
Joel Embiid,2018-01-03,52.2,40.379173
John Wall,2017-11-17,20.6,33.646446
John Wall,2017-11-20,23.199999,28.923405
John Wall,2017-11-22,53.7,36.185276
John Wall,2017-12-13,27.199999,28.521545
John Wall,2017-12-15,36.7,39.319363
John Wall,2017-12-17,42.0,36.908077
John Wall,2017-12-19,38.199997,36.348198
John Wall,2017-12-22,18.4,32.52552
John Wall,2017-12-23,33.1,36.95321
John Wall,2017-12-25,50.0,42.218624
John Wall,2017-12-27,25.7,36.237072
John Wall,2017-12-29,36.4,39.950085
John Wall,2017-12-31,54.9,47.023888
John Wall,2018-01-03,45.1,36.69521
Jrue Holiday,2017-12-29,31.9,29.315628
Jrue Holiday,2017-12-30,18.6,23.622942
Jusuf Nurkic,2017-11-18,33.4,26.404894
Jusuf Nurkic,2017-12-02,13.3,24.197865
Karl-Anthony Towns,2017-11-19,30.300001,35.4373
Karl-Anthony Towns,2017-11-20,37.4,43.840923
Karl-Anthony Towns,2017-11-22,34.6,36.294216
Karl-Anthony Towns,2017-11-24,36.7,39.575153
Karl-Anthony Towns,2017-11-26,51.4,33.983257
Karl-Anthony Towns,2017-11-28,39.399998,42.075996
Karl-Anthony Towns,2017-11-29,21.5,35.661457
Karl-Anthony Towns,2017-12-01,40.8,40.17619
Karl-Anthony Towns,2017-12-03,30.9,42.09281
Karl-Anthony Towns,2017-12-04,27.699999,38.92834
Karl-Anthony Towns,2017-12-06,55.399998,53.478287
Karl-Anthony Towns,2017-12-10,50.4,47.282967
Karl-Anthony Towns,2017-12-12,61.2,40.23621
Karl-Anthony Towns,2017-12-14,72.3,44.53709
Karl-Anthony Towns,2017-12-16,55.199997,50.14018
Karl-Anthony Towns,2017-12-18,29.400002,39.301662
Karl-Anthony Towns,2017-12-20,48.0,42.789326
Karl-Anthony Towns,2017-12-23,40.3,41.571487
Karl-Anthony Towns,2017-12-25,48.0,35.275803
Karl-Anthony Towns,2017-12-27,47.6,36.433155
Karl-Anthony Towns,2017-12-28,38.0,39.802776
Karl-Anthony Towns,2017-12-31,63.8,49.512634
Karl-Anthony Towns,2018-01-01,38.1,37.463146
Karl-Anthony Towns,2018-01-03,27.999998,37.453693
Kemba Walker,2017-11-22,35.5,38.20134
Kemba Walker,2017-11-24,35.2,37.75261
Kemba Walker,2017-11-25,29.099998,38.066074
Kemba Walker,2017-12-04,53.9,38.99722
Kemba Walker,2017-12-06,43.7,36.84701
Kemba Walker,2017-12-08,30.7,35.92749
Kemba Walker,2017-12-09,34.600002,36.55235
Kemba Walker,2017-12-11,32.1,38.25312
Kemba Walker,2017-12-13,28.5,37.197727
Kemba Walker,2017-12-15,39.3,36.37245
Kemba Walker,2017-12-16,31.199999,35.65052
Kemba Walker,2017-12-18,26.199999,35.18594
Kemba Walker,2017-12-20,30.4,35.840958
Kemba Walker,2017-12-27,28.7,35.725998
Kemba Walker,2017-12-29,43.5,41.08305
Kemba Walker,2017-12-31,39.2,35.834583
Kemba Walker,2018-01-02,37.8,39.927464
Kevin Durant,2017-11-22,32.0,46.72454
Kevin Durant,2017-11-29,44.9,55.475636
Kevin Durant,2017-12-01,48.9,55.823227
Kevin Durant,2017-12-03,37.100002,45.717228
Kevin Durant,2017-12-04,36.9,49.081314
Kevin Durant,2017-12-06,66.2,55.822636
Kevin Durant,2017-12-08,74.5,64.51578
Kevin Durant,2017-12-11,51.3,46.72057
Kevin Durant,2017-12-14,60.7,56.60199
Kevin Durant,2017-12-18,71.200005,56.52855
Kevin Durant,2017-12-20,36.600002,50.46915
Kevin Durant,2017-12-22,68.9,60.011906
Kevin Durant,2017-12-23,36.7,49.202507
Kevin Durant,2017-12-25,54.9,56.362446
Kevin Durant,2017-12-27,41.2,50.40903
Kevin Durant,2017-12-29,37.8,46.58264
Kevin Durant,2017-12-30,44.5,52.13743
Kevin Durant,2018-01-03,58.399998,45.535793
Kevin Love,2017-11-28,54.800003,35.361195
Kevin Love,2017-11-30,42.2,36.578194
Kevin Love,2017-12-02,35.199997,28.005686
