player_name,game_date,y_true,y_pred
Avery Bradley,2017-12-14,25.7,24.50816
Bam Adebayo,2017-12-18,30.5,19.936525
Bobby Portis,2017-12-18,30.999998,33.360374
Bojan Bogdanovic,2017-12-04,27.4,25.388165
Bojan Bogdanovic,2017-12-06,25.9,19.546827
Bojan Bogdanovic,2017-12-08,12.9,17.548117
Bojan Bogdanovic,2017-12-10,12.6,16.491526
Bojan Bogdanovic,2017-12-13,28.3,26.175121
Bojan Bogdanovic,2017-12-15,7.3,14.518168
Bojan Bogdanovic,2017-12-17,16.0,18.992542
Bojan Bogdanovic,2017-12-18,18.8,20.68115
Brandon Ingram,2017-12-02,22.800001,34.64156
Brandon Ingram,2017-12-03,38.3,39.988575
Brandon Ingram,2017-12-07,39.4,36.489113
Brandon Ingram,2017-12-09,25.7,26.04696
Brandon Ingram,2017-12-12,21.9,32.43191
Brandon Ingram,2017-12-14,43.2,42.15257
Brandon Ingram,2017-12-18,44.7,36.394142
Brook Lopez,2017-12-02,27.5,26.152914
Brook Lopez,2017-12-03,22.0,25.157194
Brook Lopez,2017-12-07,19.0,21.768286
Brook Lopez,2017-12-12,22.3,19.652922
Buddy Hield,2017-12-10,20.6,15.631864
Buddy Hield,2017-12-12,16.400002,17.834332
Buddy Hield,2017-12-14,12.599999,15.599714
Buddy Hield,2017-12-17,10.900001,16.107399
CJ McCollum,2017-11-30,30.7,32.190563
CJ McCollum,2017-12-02,26.3,26.628853
CJ McCollum,2017-12-05,27.7,35.49822
CJ McCollum,2017-12-09,34.4,34.47051
CJ McCollum,2017-12-11,27.6,34.074875
CJ McCollum,2017-12-13,41.1,37.420082
CJ McCollum,2017-12-15,30.4,28.960594
CJ McCollum,2017-12-16,29.9,30.918259
CJ McCollum,2017-12-18,35.4,30.17987
Caris LeVert,2017-11-29,30.699999,29.258839
Caris LeVert,2017-12-02,13.1,26.070223
Caris LeVert,2017-12-04,34.399998,31.851603
Caris LeVert,2017-12-07,53.999996,36.41823
Caris LeVert,2017-12-09,22.5,22.803305
Caris LeVert,2017-12-12,27.6,27.821802
Caris LeVert,2017-12-14,33.5,37.173943
Caris LeVert,2017-12-15,3.9,18.69245
Caris LeVert,2017-12-17,31.3,26.521162
Carmelo Anthony,2017-12-03,19.7,22.41816
Carmelo Anthony,2017-12-05,35.3,34.310997
Carmelo Anthony,2017-12-07,27.699999,29.739346
Carmelo Anthony,2017-12-09,43.8,34.36235
Carmelo Anthony,2017-12-11,16.4,21.778633
Carmelo Anthony,2017-12-13,26.0,28.422232
Carmelo Anthony,2017-12-15,32.9,30.008972
Carmelo Anthony,2017-12-16,19.5,22.530449
Carmelo Anthony,2017-12-18,12.200001,22.166122
Clint Capela,2017-12-15,29.5,29.431135
Clint Capela,2017-12-18,55.3,44.915432
Courtney Lee,2017-11-29,37.0,34.553658
Courtney Lee,2017-12-03,33.0,20.67791
Courtney Lee,2017-12-04,6.5,16.080482
Courtney Lee,2017-12-06,31.7,26.036724
Courtney Lee,2017-12-09,26.8,22.892406
Courtney Lee,2017-12-10,5.4,11.808663
Courtney Lee,2017-12-12,24.599998,24.819284
Courtney Lee,2017-12-14,41.3,31.079918
Courtney Lee,2017-12-16,34.0,28.215467
Courtney Lee,2017-12-18,4.4,22.59112
Danny Green,2017-12-01,17.5,11.604815
Danny Green,2017-12-03,9.2,23.199907
Danny Green,2017-12-04,29.7,27.016376
Danny Green,2017-12-06,33.6,30.522898
Danny Green,2017-12-08,10.4,21.641216
Danny Green,2017-12-12,12.1,22.453949
Dario Saric,2017-11-30,34.0,26.463299
Dario Saric,2017-12-02,24.900002,27.10566
Dario Saric,2017-12-04,28.800001,28.965239
Dario Saric,2017-12-09,32.800003,34.707485
Dario Saric,2017-12-10,30.2,28.33174
Dario Saric,2017-12-12,28.1,30.15956
Dario Saric,2017-12-15,35.6,29.051401
Dario Saric,2017-12-18,42.100002,34.298847
Darren Collison,2017-11-29,20.7,25.057148
Darren Collison,2017-12-01,34.0,36.208366
Darren Collison,2017-12-04,44.800003,41.582783
Darren Collison,2017-12-06,17.199999,24.332151
Darren Collison,2017-12-08,15.5,26.065502
Darren Collison,2017-12-13,24.1,31.18145
Darren Collison,2017-12-15,24.0,30.986284
Darren Collison,2017-12-17,35.3,31.902514
Darren Collison,2017-12-18,25.4,33.70266
De'Aaron Fox,2017-12-01,27.0,21.317984
De'Aaron Fox,2017-12-02,26.699999,17.8557
De'Aaron Fox,2017-12-06,9.2,16.027077
De'Aaron Fox,2017-12-08,26.2,20.59059
De'Aaron Fox,2017-12-10,9.2,14.36788
De'Aaron Fox,2017-12-12,12.4,12.845429
De'Aaron Fox,2017-12-14,3.0,6.5108194
DeMarre Carroll,2017-12-02,27.5,31.51936
DeMarre Carroll,2017-12-04,25.6,24.27342
DeMarre Carroll,2017-12-07,20.8,22.910786
DeMarre Carroll,2017-12-09,12.4,13.899514
DeMarre Carroll,2017-12-12,28.1,29.283438
DeMarre Carroll,2017-12-14,24.1,24.019236
DeMarre Carroll,2017-12-17,9.8,19.386621
Dennis Smith Jr.,2017-12-02,23.5,23.55137
Dennis Smith Jr.,2017-12-04,27.500002,25.64912
Dennis Smith Jr.,2017-12-06,25.7,24.787243
Denzel Valentine,2017-11-28,26.199999,28.293055
Denzel Valentine,2017-11-30,23.9,20.726604
Denzel Valentine,2017-12-01,16.2,15.370874
Denzel Valentine,2017-12-04,12.6,19.55691
Denzel Valentine,2017-12-06,30.1,28.81788
Denzel Valentine,2017-12-08,10.099999,12.148295
Denzel Valentine,2017-12-09,11.0,13.360025
Denzel Valentine,2017-12-13,18.599998,23.24286
Denzel Valentine,2017-12-15,8.3,11.399728
Derrick Favors,2017-12-01,42.7,35.342136
Derrick Favors,2017-12-05,19.2,19.775202
Derrick Favors,2017-12-07,21.5,25.585152
Derrick Favors,2017-12-09,18.6,25.959206
Derrick Favors,2017-12-13,19.0,22.469473
Derrick Favors,2017-12-15,9.6,20.091805
Devin Booker,2017-12-04,63.1,49.572567
Devin Booker,2017-12-05,45.0,35.85994
Dion Waiters,2017-11-29,28.2,22.242966
Dion Waiters,2017-12-01,23.2,28.463232
Dion Waiters,2017-12-03,7.2000003,15.563329
Dion Waiters,2017-12-06,31.7,30.746878
Dion Waiters,2017-12-09,4.7000003,21.075197
Dion Waiters,2017-12-11,25.4,27.486256
Dion Waiters,2017-12-13,22.900002,19.461922
Dion Waiters,2017-12-15,29.800001,23.783855
Dion Waiters,2017-12-16,27.699999,24.162128
Dion Waiters,2017-12-18,33.100002,29.050243
Dirk Nowitzki,2017-12-02,26.1,25.294989
Dirk Nowitzki,2017-12-04,19.199999,20.47275
Dirk Nowitzki,2017-12-06,26.2,24.368534
Dirk Nowitzki,2017-12-08,22.5,21.511274
Dirk Nowitzki,2017-12-10,22.5,21.351242
Dirk Nowitzki,2017-12-12,11.400001,23.311302
Dirk Nowitzki,2017-12-14,31.800001,31.639185
Dirk Nowitzki,2017-12-16,25.9,26.751621
Dirk Nowitzki,2017-12-18,16.3,21.218712
Domantas Sabonis,2017-11-29,14.400001,15.641473
Domantas Sabonis,2017-12-01,16.6,20.864323
Domantas Sabonis,2017-12-04,24.4,23.902687
Domantas Sabonis,2017-12-06,12.5,21.48985
Domantas Sabonis,2017-12-08,21.3,26.670341
Domantas Sabonis,2017-12-10,23.8,18.481163
Domantas Sabonis,2017-12-13,13.700001,21.479269
Donovan Mitchell,2017-12-01,49.8,43.791508
Donovan Mitchell,2017-12-05,48.2,41.822166
Donovan Mitchell,2017-12-09,24.2,27.946712
Donovan Mitchell,2017-12-15,33.5,35.374813
Donovan Mitchell,2017-12-18,20.9,32.94168
Dwyane Wade,2017-11-30,41.9,35.84234
Dwyane Wade,2017-12-02,31.4,30.028036
Dwyane Wade,2017-12-04,34.199997,25.105001
Dwyane Wade,2017-12-06,13.6,21.199135
Dwyane Wade,2017-12-08,17.2,18.269073
Dwyane Wade,2017-12-09,20.2,29.177158
Dwyane Wade,2017-12-14,19.4,27.790518
Dwyane Wade,2017-12-16,21.699999,20.929361
E'Twaun Moore,2017-12-10,22.1,23.858433
E'Twaun Moore,2017-12-11,41.100002,32.964836
E'Twaun Moore,2017-12-13,31.0,28.04823
E'Twaun Moore,2017-12-15,12.3,16.540632
Elfrid Payton,2017-12-01,35.3,33.09628
Elfrid Payton,2017-12-03,35.699997,34.613823
Elfrid Payton,2017-12-04,26.300001,26.535269
Elfrid Payton,2017-12-15,15.299999,22.713942
Elfrid Payton,2017-12-17,22.5,24.288643
Eric Bledsoe,2017-12-06,36.500004,33.025707
Eric Bledsoe,2017-12-08,48.800003,39.06073
Eric Bledsoe,2017-12-09,32.3,36.663525
Eric Bledsoe,2017-12-13,32.1,36.5444
Eric Gordon,2017-12-09,16.9,24.002419
Eric Gordon,2017-12-11,29.9,26.356436
Eric Gordon,2017-12-13,19.0,22.609905
Eric Gordon,2017-12-15,16.4,17.574823
Eric Gordon,2017-12-16,16.699999,19.112625
Eric Gordon,2017-12-18,37.5,17.479174
Ersan Ilyasova,2017-12-12,14.400001,22.050268
Ersan Ilyasova,2017-12-14,27.1,28.752197
Ersan Ilyasova,2017-12-15,19.5,21.113771
Ersan Ilyasova,2017-12-18,18.6,21.793835
Evan Fournier,2017-11-29,21.7,25.253996
Evan Fournier,2017-12-01,31.7,34.35746
Evan Fournier,2017-12-03,36.6,35.30776
Evan Fournier,2017-12-04,23.599998,24.634851
Evan Fournier,2017-12-06,37.3,35.52041
Gary Harris,2017-11-30,41.1,38.479134
Gary Harris,2017-12-02,34.399998,37.993793
Gary Harris,2017-12-04,38.600002,40.82352
Gary Harris,2017-12-06,38.600002,32.127068
Gary Harris,2017-12-08,16.5,25.162615
Gary Harris,2017-12-10,26.0,29.803448
Gary Harris,2017-12-12,39.7,39.24954
Gary Harris,2017-12-13,51.600002,44.480476
Gary Harris,2017-12-15,34.899998,34.51292
Gary Harris,2017-12-18,28.6,19.716806
George Hill,2017-12-01,24.6,21.25358
George Hill,2017-12-02,8.499999,18.168476
George Hill,2017-12-06,28.5,29.160126
George Hill,2017-12-08,17.9,19.269712
George Hill,2017-12-14,20.9,20.92702
George Hill,2017-12-17,25.699999,29.69168
Goran Dragic,2017-12-01,14.300001,22.625645
Goran Dragic,2017-12-03,30.100002,25.209957
Goran Dragic,2017-12-06,21.800001,23.967531
Goran Dragic,2017-12-09,37.9,28.316803
Goran Dragic,2017-12-11,30.500002,29.837189
Goran Dragic,2017-12-13,21.5,24.564705
Goran Dragic,2017-12-15,27.1,27.331715
Goran Dragic,2017-12-16,20.4,26.571182
Greg Monroe,2017-12-07,32.899998,29.338367
Greg Monroe,2017-12-09,22.699999,26.731041
Greg Monroe,2017-12-13,37.2,32.623642
Harrison Barnes,2017-12-02,22.0,30.72698
Harrison Barnes,2017-12-04,37.5,36.75015
Harrison Barnes,2017-12-06,31.9,32.25051
Harrison Barnes,2017-12-08,31.6,31.321697
Harrison Barnes,2017-12-10,27.599998,32.01095
Harrison Barnes,2017-12-12,32.2,32.68969
Harrison Barnes,2017-12-14,28.4,29.846277
Harrison Barnes,2017-12-16,22.599998,27.870853
Harrison Barnes,2017-12-18,37.9,40.461143
J.J. Barea,2017-12-02,37.8,35.17035
J.J. Barea,2017-12-04,27.899998,27.616762
J.J. Barea,2017-12-06,21.0,22.59796
J.J. Barea,2017-12-08,24.8,25.2695
J.J. Barea,2017-12-10,22.2,24.139065
J.J. Barea,2017-12-12,31.199999,29.49599
J.J. Barea,2017-12-14,23.4,24.139063
J.J. Barea,2017-12-16,20.2,24.385803
J.J. Barea,2017-12-18,22.6,30.146206
JJ Redick,2017-11-30,32.1,31.57865
JJ Redick,2017-12-02,32.899998,33.001274
JJ Redick,2017-12-04,28.699999,27.815931
JJ Redick,2017-12-07,16.4,24.97848
JJ Redick,2017-12-09,28.2,29.25645
JJ Redick,2017-12-10,34.6,32.22097
JJ Redick,2017-12-12,29.9,31.32667
JJ Redick,2017-12-15,31.6,30.661303
JJ Redick,2017-12-18,15.400001,26.347181
JaMychal Green,2017-12-01,8.6,14.183039
JaMychal Green,2017-12-02,28.400002,22.178545
JaMychal Green,2017-12-04,29.8,24.654339
JaMychal Green,2017-12-06,9.0,15.376209
JaMychal Green,2017-12-08,16.0,17.808712
JaMychal Green,2017-12-09,17.4,21.964832
JaMychal Green,2017-12-11,15.8,20.519623
JaMychal Green,2017-12-13,32.0,25.743675
JaMychal Green,2017-12-15,27.9,25.282284
JaMychal Green,2017-12-16,12.6,13.63501
Jamal Murray,2017-11-30,9.3,19.110806
Jamal Murray,2017-12-02,42.8,41.496624
Jamal Murray,2017-12-04,27.999998,40.002293
Jamal Murray,2017-12-06,29.2,27.049477
Jamal Murray,2017-12-08,7.7000003,27.507463
Jamal Murray,2017-12-10,20.7,23.548645
Jamal Murray,2017-12-12,38.3,33.902428
Jamal Murray,2017-12-13,52.2,32.257446
Jamal Murray,2017-12-15,33.5,29.35375
Jamal Murray,2017-12-18,13.9,11.055673
James Johnson,2017-11-29,16.300001,15.623586
James Johnson,2017-12-01,24.2,25.928356
James Johnson,2017-12-03,11.0,15.482747
James Johnson,2017-12-06,17.6,21.000454
James Johnson,2017-12-09,38.9,36.727936
James Johnson,2017-12-11,30.099998,28.397326
James Johnson,2017-12-13,30.999998,28.106817
James Johnson,2017-12-15,37.5,33.95898
James Johnson,2017-12-16,7.1,12.137736
Jarrett Jack,2017-12-06,31.199999,31.72375
Jarrett Jack,2017-12-09,15.6,16.68113
Jarrett Jack,2017-12-10,25.6,26.939272
Jarrett Jack,2017-12-12,23.199999,18.390963
Jarrett Jack,2017-12-14,15.9,24.726215
Jarrett Jack,2017-12-16,38.1,27.74654
Jarrett Jack,2017-12-18,21.699999,19.099192
Jaylen Brown,2017-12-02,27.999998,29.949192
Jaylen Brown,2017-12-04,18.4,28.772326
Jaylen Brown,2017-12-08,24.000002,28.225935
Jaylen Brown,2017-12-10,15.099999,21.170399
Jaylen Brown,2017-12-11,21.1,26.75659
Jaylen Brown,2017-12-13,42.5,37.127357
Jaylen Brown,2017-12-15,29.199999,28.25401
Jaylen Brown,2017-12-16,19.199999,19.81557
Jaylen Brown,2017-12-18,20.1,26.273724
Jayson Tatum,2017-11-30,26.4,29.914164
Jayson Tatum,2017-12-02,36.2,33.869667
Jayson Tatum,2017-12-04,23.199999,25.410616
Jayson Tatum,2017-12-06,31.999998,36.20985
Jayson Tatum,2017-12-08,35.600002,37.39715
Jayson Tatum,2017-12-10,17.800001,24.925074
Jayson Tatum,2017-12-11,23.499998,25.942488
Jayson Tatum,2017-12-13,24.800001,27.621006
Jayson Tatum,2017-12-15,13.8,26.286926
Jayson Tatum,2017-12-16,44.5,42.554993
Jayson Tatum,2017-12-18,31.999998,25.491205
Jeff Green,2017-12-14,15.400001,15.282513
Jeff Teague,2017-12-04,14.200001,22.658463
Jeff Teague,2017-12-06,33.1,31.539665
Jeff Teague,2017-12-10,17.1,27.954077
Jeff Teague,2017-12-12,22.7,25.003954
Jeff Teague,2017-12-14,23.4,32.578224
Jeff Teague,2017-12-16,42.2,34.195568
Jeff Teague,2017-12-18,21.1,39.52843
Jeremy Lamb,2017-12-01,24.800001,28.099787
Jeremy Lamb,2017-12-04,17.9,18.849506
Jeremy Lamb,2017-12-06,12.700001,17.997707
Jeremy Lamb,2017-12-08,12.400001,23.820465
Jeremy Lamb,2017-12-11,18.0,22.399195
Jeremy Lamb,2017-12-13,9.2,18.364952
Jeremy Lamb,2017-12-15,17.1,22.293304
Jeremy Lamb,2017-12-16,19.800001,24.009848
Jeremy Lamb,2017-12-18,27.599998,21.282385
Joe Ingles,2017-12-01,30.500002,27.966085
Joe Ingles,2017-12-04,16.4,22.099417
Joe Ingles,2017-12-05,29.4,27.367548
Joe Ingles,2017-12-07,25.8,24.028067
Joe Ingles,2017-12-09,23.8,25.042316
Joe Ingles,2017-12-13,21.1,23.610891
Joe Ingles,2017-12-15,23.1,25.969429
Joe Ingles,2017-12-16,28.7,23.295618
Joe Ingles,2017-12-18,25.6,24.989635
John Collins,2017-12-14,30.9,31.147207
John Collins,2017-12-15,33.4,33.05366
John Collins,2017-12-18,16.699999,20.268091
John Henson,2017-12-04,7.0999994,11.96662
John Henson,2017-12-06,22.199999,21.908361
John Henson,2017-12-08,18.400002,22.690977
John Henson,2017-12-09,33.9,33.40721
John Henson,2017-12-13,33.2,24.195744
John Henson,2017-12-15,25.9,30.222681
John Henson,2017-12-16,17.099998,20.168959
Jonas Valanciunas,2017-12-05,17.599998,23.07915
Jonas Valanciunas,2017-12-08,20.6,26.361628
Jonas Valanciunas,2017-12-10,18.6,28.82706
Jonas Valanciunas,2017-12-11,41.0,36.748543
Jonas Valanciunas,2017-12-13,35.2,28.881624
Jonas Valanciunas,2017-12-15,25.0,30.0019
Jonas Valanciunas,2017-12-17,42.0,35.913837
Jonathon Simmons,2017-11-29,7.0,26.445244
Jonathon Simmons,2017-12-01,27.6,25.671904
Jonathon Simmons,2017-12-03,30.4,32.2737
Jonathon Simmons,2017-12-04,22.699999,22.232449
Jonathon Simmons,2017-12-06,26.7,26.946314
Jonathon Simmons,2017-12-08,24.8,27.444263
Jonathon Simmons,2017-12-09,45.899998,44.64908
Jonathon Simmons,2017-12-13,39.2,36.53434
Jonathon Simmons,2017-12-15,32.5,34.344463
Jonathon Simmons,2017-12-17,40.7,32.753586
Jordan Clarkson,2017-12-02,19.6,28.447712
Jordan Clarkson,2017-12-03,3.7,10.100851
Jordan Clarkson,2017-12-07,20.400002,20.958202
Jordan Clarkson,2017-12-09,38.0,33.601215
Jordan Clarkson,2017-12-12,22.699999,26.233696
Jordan Clarkson,2017-12-14,16.199999,17.849438
Jordan Clarkson,2017-12-18,6.4999995,17.842224
Josh Richardson,2017-12-06,22.4,22.594698
Josh Richardson,2017-12-09,16.699999,19.264256
Josh Richardson,2017-12-11,27.0,29.004702
Josh Richardson,2017-12-13,19.4,27.9626
Josh Richardson,2017-12-15,32.7,34.900097
Josh Richardson,2017-12-16,44.6,29.46606
Josh Richardson,2017-12-18,47.3,24.218267
Jrue Holiday,2017-12-01,25.800001,38.429314
Jrue Holiday,2017-12-02,32.5,39.031914
Jrue Holiday,2017-12-04,47.2,48.79971
Jrue Holiday,2017-12-06,39.7,53.355724
Jrue Holiday,2017-12-10,52.3,52.955997
Jrue Holiday,2017-12-11,62.300003,54.480293
Jrue Holiday,2017-12-13,35.800003,41.156624
Jrue Holiday,2017-12-15,49.6,43.203228
Julius Randle,2017-12-02,24.699999,27.540668
Julius Randle,2017-12-03,13.0,17.967611
Julius Randle,2017-12-07,29.6,27.353237
Julius Randle,2017-12-09,29.7,28.978354
Julius Randle,2017-12-12,20.800001,23.895174
Julius Randle,2017-12-14,23.3,25.480608
Julius Randle,2017-12-18,32.2,24.328493
Justin Holiday,2017-11-28,51.1,41.158627
Justin Holiday,2017-11-30,27.199999,34.83921
Justin Holiday,2017-12-01,27.8,36.25705
Justin Holiday,2017-12-04,31.699999,35.720345
Justin Holiday,2017-12-06,16.8,21.890015
Justin Holiday,2017-12-08,40.6,33.205566
Justin Holiday,2017-12-09,15.1,25.999739
Justin Holiday,2017-12-11,24.4,28.293661
Justin Holiday,2017-12-13,21.8,26.6699
Justin Holiday,2017-12-15,25.1,25.216461
Justin Holiday,2017-12-18,34.9,33.939022
Jusuf Nurkic,2017-11-30,45.7,45.845974
Jusuf Nurkic,2017-12-05,35.8,36.999
Jusuf Nurkic,2017-12-15,29.7,30.088682
Jusuf Nurkic,2017-12-16,21.0,33.428806
Jusuf Nurkic,2017-12-18,36.9,43.799793
Kelly Olynyk,2017-12-13,18.699999,24.820892
Kelly Olynyk,2017-12-15,19.0,25.661095
Kelly Olynyk,2017-12-16,37.0,34.466766
Kelly Olynyk,2017-12-18,24.5,31.413984
Kelly Oubre Jr.,2017-12-12,26.800001,22.594107
Kelly Oubre Jr.,2017-12-13,23.8,20.9703
Kelly Oubre Jr.,2017-12-15,26.9,20.483995
Kelly Oubre Jr.,2017-12-17,23.1,19.442484
Kenneth Faried,2017-12-08,40.0,33.43685
Kenneth Faried,2017-12-10,23.7,26.040257
Kenneth Faried,2017-12-13,21.8,18.633545
Kenneth Faried,2017-12-15,4.7000003,12.489179
Kent Bazemore,2017-12-02,24.800001,31.967579
Kent Bazemore,2017-12-04,20.000002,33.799583
Kent Bazemore,2017-12-06,22.699999,31.539751
Kent Bazemore,2017-12-09,45.7,39.459465
Kent Bazemore,2017-12-10,16.4,22.952568
Kent Bazemore,2017-12-12,46.1,42.142548
Kent Bazemore,2017-12-14,27.0,25.781328
Kent Bazemore,2017-12-15,40.5,36.649555
Kent Bazemore,2017-12-18,53.5,29.404541
Kentavious Caldwell-Pope,2017-12-02,12.2,19.12495
Kentavious Caldwell-Pope,2017-12-03,25.099998,32.293884
Kentavious Caldwell-Pope,2017-12-07,26.800001,30.899252
Kentavious Caldwell-Pope,2017-12-09,24.199999,28.245367
Kentavious Caldwell-Pope,2017-12-12,41.3,33.469566
Kentavious Caldwell-Pope,2017-12-18,36.1,27.02076
Khris Middleton,2017-12-04,44.1,46.21054
Khris Middleton,2017-12-09,32.5,44.745117
Khris Middleton,2017-12-13,35.0,40.18487
Klay Thompson,2017-11-29,29.6,31.660048
Klay Thompson,2017-12-01,38.100002,41.319633
Klay Thompson,2017-12-03,30.000002,32.276093
Klay Thompson,2017-12-04,30.1,32.33094
Klay Thompson,2017-12-06,28.3,29.17807
Klay Thompson,2017-12-08,33.3,33.74201
Klay Thompson,2017-12-18,30.000002,34.34596
Kris Dunn,2017-11-28,49.0,38.188614
Kris Dunn,2017-11-30,34.5,39.841007
Kris Dunn,2017-12-01,27.4,30.448723
Kris Dunn,2017-12-04,29.7,32.952972
Kris Dunn,2017-12-06,36.2,39.27215
Kris Dunn,2017-12-08,53.2,47.941853
Kris Dunn,2017-12-09,44.899998,45.526604
Kris Dunn,2017-12-13,44.4,42.987118
Kris Dunn,2017-12-15,31.499998,31.620613
Kyle Anderson,2017-12-01,11.8,17.023241
Kyle Anderson,2017-12-03,17.6,17.923992
Kyle Kuzma,2017-12-03,40.4,39.725838
Kyle Kuzma,2017-12-07,5.9,16.27971
Kyle Kuzma,2017-12-09,34.8,36.784065
Kyle Kuzma,2017-12-12,33.7,34.81952
Kyle Kuzma,2017-12-14,25.900002,26.202585
Kyle Kuzma,2017-12-18,37.699997,28.050797
Lance Stephenson,2017-12-08,24.4,28.181154
Lance Stephenson,2017-12-10,26.199999,26.708988
Lance Stephenson,2017-12-13,20.6,21.787226
Lance Stephenson,2017-12-15,27.099998,30.511627
Lance Stephenson,2017-12-17,13.799999,17.150711
Lance Stephenson,2017-12-18,23.5,22.874237
Larry Nance Jr.,2017-12-09,9.2,13.972499
Larry Nance Jr.,2017-12-12,17.3,22.07244
Larry Nance Jr.,2017-12-14,30.9,29.332834
Larry Nance Jr.,2017-12-18,17.3,28.693573
Lauri Markkanen,2017-11-28,25.199999,26.59052
Lauri Markkanen,2017-11-30,32.8,24.347683
Lauri Markkanen,2017-12-01,22.0,20.799944
Lauri Markkanen,2017-12-04,29.9,32.21359
Lauri Markkanen,2017-12-06,18.199999,25.414354
Lauri Markkanen,2017-12-08,37.4,32.649536
Lauri Markkanen,2017-12-09,29.6,30.66115
Lauri Markkanen,2017-12-18,25.199999,24.386599
Lonzo Ball,2017-12-09,25.499998,28.133743
Lonzo Ball,2017-12-12,43.6,46.8337
Lonzo Ball,2017-12-18,39.199997,34.169384
Malcolm Brogdon,2017-12-02,21.699999,23.13079
Malcolm Brogdon,2017-12-04,15.9,19.364286
Malcolm Brogdon,2017-12-06,25.0,28.071543
Malcolm Brogdon,2017-12-08,28.6,25.021492
Malcolm Brogdon,2017-12-09,26.4,21.555538
Malcolm Brogdon,2017-12-13,19.6,25.89063
Malcolm Brogdon,2017-12-15,11.6,19.110655
Malcolm Brogdon,2017-12-16,34.800003,32.67367
Marcin Gortat,2017-11-29,12.9,21.85201
Marcin Gortat,2017-12-01,41.899998,37.686077
Marcin Gortat,2017-12-04,22.9,29.396523
Marcin Gortat,2017-12-05,27.899998,26.18001
Marcin Gortat,2017-12-07,19.099998,19.280743
Marcin Gortat,2017-12-09,23.599998,28.802505
Marcin Gortat,2017-12-12,19.3,25.311356
Marcin Gortat,2017-12-13,32.1,28.575611
Marcin Gortat,2017-12-15,26.699999,27.808605
Marcin Gortat,2017-12-17,18.300001,25.900349
Marco Belinelli,2017-12-06,18.9,22.008327
Marcus Smart,2017-11-30,16.400002,16.435133
Marcus Smart,2017-12-02,31.3,26.757652
Marcus Smart,2017-12-04,22.3,20.49848
Marcus Smart,2017-12-06,5.2,9.434502
Marcus Smart,2017-12-08,11.2,19.265034
Marcus Smart,2017-12-10,16.9,9.942328
Marcus Smart,2017-12-11,17.4,21.240807
Marcus Smart,2017-12-13,29.7,29.344946
Marcus Smart,2017-12-15,24.1,23.327908
Marcus Smart,2017-12-16,19.900002,22.220306
Marcus Smart,2017-12-18,23.300001,21.543442
Mario Chalmers,2017-12-02,12.400001,15.199984
Markieff Morris,2017-11-29,8.4,15.012227
Markieff Morris,2017-12-01,41.9,38.58184
Markieff Morris,2017-12-04,16.2,18.09973
Markieff Morris,2017-12-05,24.3,30.066267
Markieff Morris,2017-12-07,36.7,27.074118
Markieff Morris,2017-12-09,3.2,11.519154
Markieff Morris,2017-12-12,6.2000003,13.621623
Markieff Morris,2017-12-15,23.4,18.721596
Markieff Morris,2017-12-17,20.4,21.945225
Marvin Williams,2017-12-01,30.199999,24.624702
Marvin Williams,2017-12-04,17.5,23.04368
Marvin Williams,2017-12-06,13.5,20.58648
Marvin Williams,2017-12-08,34.3,26.730007
Marvin Williams,2017-12-09,21.1,19.241482
Marvin Williams,2017-12-11,28.399998,23.958332
Marvin Williams,2017-12-13,10.099999,18.512001
Marvin Williams,2017-12-15,13.299999,19.716988
Marvin Williams,2017-12-16,14.799999,17.170692
Marvin Williams,2017-12-18,19.599998,20.53054
Mason Plumlee,2017-12-08,20.8,21.636074
Mason Plumlee,2017-12-10,26.300001,27.06942
Mason Plumlee,2017-12-12,31.1,26.820122
Mason Plumlee,2017-12-13,29.2,26.468052
Mason Plumlee,2017-12-15,30.800001,25.412771
Mason Plumlee,2017-12-18,23.800001,15.032855
Michael Beasley,2017-12-09,13.0,24.19091
Michael Beasley,2017-12-10,2.4,5.983805
Michael Beasley,2017-12-16,46.0,44.656097
Michael Beasley,2017-12-18,37.3,16.029182
Michael Kidd-Gilchrist,2017-12-01,28.0,28.476402
Michael Kidd-Gilchrist,2017-12-04,28.6,25.231813
Michael Kidd-Gilchrist,2017-12-06,12.6,21.42152
Michael Kidd-Gilchrist,2017-12-08,27.4,28.91961
Michael Kidd-Gilchrist,2017-12-09,20.699999,27.80975
Michael Kidd-Gilchrist,2017-12-11,42.8,38.478867
Michael Kidd-Gilchrist,2017-12-13,37.2,27.416098
Michael Kidd-Gilchrist,2017-12-15,14.1,17.275015
Michael Kidd-Gilchrist,2017-12-16,21.6,22.594633
Michael Kidd-Gilchrist,2017-12-18,35.0,25.293154
Mike James,2017-11-29,22.8,21.920746
Mike James,2017-12-02,21.099998,24.874914
Mike James,2017-12-04,7.6,14.468243
Mike James,2017-12-05,17.5,17.824179
Mike James,2017-12-07,8.599999,9.063895
Mike James,2017-12-12,24.7,26.30021
Mike James,2017-12-13,20.8,18.275793
Nicolas Batum,2017-12-04,34.699997,32.304695
Nicolas Batum,2017-12-06,29.000002,26.280022
Nicolas Batum,2017-12-08,35.199997,31.22533
Nicolas Batum,2017-12-09,10.900001,20.08979
Nicolas Batum,2017-12-13,24.300001,27.032034
Nicolas Batum,2017-12-15,28.599998,26.412378
Nicolas Batum,2017-12-16,35.3,32.22064
Nicolas Batum,2017-12-18,28.8,27.861732
