player_name,game_date,y_true,y_pred
Draymond Green,2017-11-16,36.1,40.367474
Dwight Howard,2017-11-05,27.3,22.780672
Dwight Howard,2017-11-10,25.7,25.639095
Dwight Howard,2017-11-15,13.0,24.513168
Giannis Antetokounmpo,2017-10-29,54.2,49.748035
Giannis Antetokounmpo,2017-10-31,41.100002,43.901947
Giannis Antetokounmpo,2017-11-01,46.1,46.91235
Giannis Antetokounmpo,2017-11-03,50.3,54.78586
Giannis Antetokounmpo,2017-11-07,57.300003,57.812164
Giannis Antetokounmpo,2017-11-10,63.899998,62.239147
Giannis Antetokounmpo,2017-11-11,58.5,60.7287
Giannis Antetokounmpo,2017-11-13,58.3,59.583485
Giannis Antetokounmpo,2017-11-15,47.7,50.932816
Hassan Whiteside,2017-11-08,48.500004,45.96272
Hassan Whiteside,2017-11-10,47.000004,44.88485
Hassan Whiteside,2017-11-12,43.4,33.615032
Hassan Whiteside,2017-11-15,39.2,35.73681
James Harden,2017-10-28,39.8,50.404053
James Harden,2017-10-30,52.3,50.364643
James Harden,2017-11-01,43.5,51.675785
James Harden,2017-11-03,50.100002,55.887203
James Harden,2017-11-05,76.9,74.77396
James Harden,2017-11-09,80.7,74.99341
James Harden,2017-11-11,54.800003,63.835762
James Harden,2017-11-12,57.5,59.275887
James Harden,2017-11-14,55.7,50.374607
James Harden,2017-11-16,64.9,52.328808
Jimmy Butler,2017-11-01,37.8,34.917503
Jimmy Butler,2017-11-04,18.5,25.318832
Jimmy Butler,2017-11-05,21.7,20.622076
Jimmy Butler,2017-11-08,27.1,29.824564
Jimmy Butler,2017-11-15,30.5,32.503326
Joel Embiid,2017-10-30,46.3,48.694347
Joel Embiid,2017-11-01,60.4,65.317024
Joel Embiid,2017-11-03,42.299995,50.491432
Joel Embiid,2017-11-09,47.0,48.34932
Joel Embiid,2017-11-11,22.4,40.12973
Joel Embiid,2017-11-13,53.2,62.114532
Joel Embiid,2017-11-15,93.49999,87.88231
John Wall,2017-10-29,34.9,39.120068
John Wall,2017-11-01,43.999996,46.812145
John Wall,2017-11-03,47.699997,49.181595
John Wall,2017-11-07,49.6,51.08087
John Wall,2017-11-09,53.100002,48.326855
John Wall,2017-11-11,33.5,36.418427
John Wall,2017-11-13,37.9,38.507988
John Wall,2017-11-15,48.8,44.310776
Jusuf Nurkic,2017-11-05,49.1,40.526684
Jusuf Nurkic,2017-11-07,12.999999,21.68792
Jusuf Nurkic,2017-11-10,28.500002,27.34126
Jusuf Nurkic,2017-11-13,20.5,22.435812
Jusuf Nurkic,2017-11-15,26.1,29.125164
Karl-Anthony Towns,2017-10-27,66.8,46.547256
Karl-Anthony Towns,2017-10-30,47.899998,39.40477
Karl-Anthony Towns,2017-11-01,13.0,36.819168
Karl-Anthony Towns,2017-11-04,52.399998,42.52854
Karl-Anthony Towns,2017-11-05,31.800001,42.674107
Karl-Anthony Towns,2017-11-08,33.899998,38.564648
Karl-Anthony Towns,2017-11-11,43.4,48.18687
Karl-Anthony Towns,2017-11-13,47.1,50.834938
Karl-Anthony Towns,2017-11-15,55.2,51.20473
Kemba Walker,2017-10-29,62.2,51.881966
Kemba Walker,2017-10-30,39.4,43.02989
Kemba Walker,2017-11-01,34.899998,34.303864
Kemba Walker,2017-11-03,20.0,26.715132
Kemba Walker,2017-11-05,26.9,28.508722
Kemba Walker,2017-11-10,42.5,45.46039
Kemba Walker,2017-11-15,35.5,33.178913
Kevin Durant,2017-10-30,32.4,42.710384
Kevin Durant,2017-11-02,48.1,47.04225
Kevin Durant,2017-11-04,45.9,45.041065
Kevin Durant,2017-11-06,50.6,49.06846
Kevin Durant,2017-11-11,49.0,44.248043
Kevin Durant,2017-11-13,39.4,46.733704
Kevin Durant,2017-11-16,38.1,44.58816
Kevin Love,2017-11-01,36.100002,32.483204
Kevin Love,2017-11-03,21.6,24.528105
Kevin Love,2017-11-05,19.3,23.786512
Kevin Love,2017-11-13,14.2,17.741497
Khris Middleton,2017-11-11,29.8,30.948986
Kristaps Porzingis,2017-10-30,53.4,45.343105
Kristaps Porzingis,2017-11-01,29.500002,44.78041
Kristaps Porzingis,2017-11-03,55.399998,54.047684
Kristaps Porzingis,2017-11-05,68.1,60.383686
Kristaps Porzingis,2017-11-07,39.500004,49.973434
Kristaps Porzingis,2017-11-11,49.0,44.895214
Kristaps Porzingis,2017-11-13,36.9,34.895935
Kristaps Porzingis,2017-11-15,38.600002,43.996918
Kyle Lowry,2017-11-07,31.199999,30.054571
Kyle Lowry,2017-11-09,33.7,32.80367
Kyle Lowry,2017-11-12,30.699999,36.086197
Kyle Lowry,2017-11-14,41.0,38.37978
Kyrie Irving,2017-10-30,46.399998,41.72992
Kyrie Irving,2017-11-01,40.5,39.777004
Kyrie Irving,2017-11-03,49.0,48.058792
Kyrie Irving,2017-11-05,20.5,35.547935
Kyrie Irving,2017-11-06,47.1,37.628822
Kyrie Irving,2017-11-08,34.7,29.825926
Kyrie Irving,2017-11-10,0.0,21.141548
Kyrie Irving,2017-11-14,37.1,38.453335
Kyrie Irving,2017-11-16,36.0,26.940783
LaMarcus Aldridge,2017-10-30,25.0,30.297338
LaMarcus Aldridge,2017-11-02,49.0,42.1347
LaMarcus Aldridge,2017-11-03,27.9,37.824234
LaMarcus Aldridge,2017-11-05,36.8,36.558525
LaMarcus Aldridge,2017-11-07,43.2,43.365578
LaMarcus Aldridge,2017-11-10,48.4,43.415142
LaMarcus Aldridge,2017-11-11,31.9,37.654434
LaMarcus Aldridge,2017-11-14,50.0,44.873665
LaMarcus Aldridge,2017-11-15,28.5,37.558094
LeBron James,2017-10-29,40.5,46.091763
LeBron James,2017-11-01,57.7,59.36938
LeBron James,2017-11-03,92.7,69.83216
LeBron James,2017-11-05,54.5,65.52069
LeBron James,2017-11-07,61.1,54.730373
LeBron James,2017-11-09,46.3,55.190998
LeBron James,2017-11-11,35.2,47.259926
LeBron James,2017-11-13,55.8,45.474632
LeBron James,2017-11-15,56.2,51.584385
Marc Gasol,2017-10-28,33.9,35.90333
Marc Gasol,2017-10-30,34.4,37.964405
Marc Gasol,2017-11-01,34.8,41.854065
Marc Gasol,2017-11-05,37.5,43.795155
Marc Gasol,2017-11-07,38.0,36.121895
Marc Gasol,2017-11-11,30.3,38.60291
Marc Gasol,2017-11-13,33.0,37.920208
Marc Gasol,2017-11-15,71.1,59.904156
Myles Turner,2017-11-15,30.0,29.534292
Nikola Jokic,2017-10-29,48.8,52.901257
Nikola Jokic,2017-10-30,44.6,48.248573
Nikola Jokic,2017-11-01,51.200005,53.10305
Nikola Jokic,2017-11-03,52.8,39.656002
Nikola Jokic,2017-11-04,25.9,37.4867
Nikola Jokic,2017-11-07,73.9,46.372253
Nikola Jokic,2017-11-09,32.7,43.60035
Nikola Jokic,2017-11-11,59.899998,51.42991
Nikola Jokic,2017-11-13,27.900002,39.89
Nikola Vucevic,2017-10-30,34.1,35.222584
Nikola Vucevic,2017-11-01,18.0,28.63908
Nikola Vucevic,2017-11-03,18.6,27.546408
Nikola Vucevic,2017-11-08,45.5,35.107967
Nikola Vucevic,2017-11-10,32.4,33.463036
Nikola Vucevic,2017-11-11,16.2,28.514582
Nikola Vucevic,2017-11-13,35.0,34.912865
Nikola Vucevic,2017-11-15,26.0,34.36152
Paul George,2017-10-28,35.0,33.89854
Paul George,2017-10-31,26.599998,47.95374
Paul George,2017-11-03,39.5,42.06202
Paul George,2017-11-05,42.0,46.847824
Paul George,2017-11-07,31.199999,47.412266
Paul George,2017-11-09,36.6,41.49596
Paul George,2017-11-10,69.299995,49.581005
Paul George,2017-11-12,57.100002,47.456
Paul George,2017-11-15,17.0,25.606226
Ricky Rubio,2017-10-30,40.399998,31.744215
Ricky Rubio,2017-11-01,39.5,25.869946
Ricky Rubio,2017-11-03,16.5,21.642342
Ricky Rubio,2017-11-05,14.900001,21.304472
Ricky Rubio,2017-11-11,41.399998,25.28236
Ricky Rubio,2017-11-13,3.0,12.341397
Rudy Gobert,2017-10-28,23.6,34.45616
Rudy Gobert,2017-10-30,61.4,41.469822
Rudy Gobert,2017-11-01,36.5,39.763027
Rudy Gobert,2017-11-03,28.4,34.22307
Rudy Gobert,2017-11-05,20.5,29.47333
Rudy Gobert,2017-11-07,48.500004,44.87253
Rudy Gobert,2017-11-10,31.400002,41.949585
Russell Westbrook,2017-10-28,51.100002,47.05559
Russell Westbrook,2017-10-31,35.0,40.036232
Russell Westbrook,2017-11-03,39.7,39.176502
Russell Westbrook,2017-11-05,50.699997,41.890423
Russell Westbrook,2017-11-07,45.4,43.93772
Russell Westbrook,2017-11-09,34.899998,44.05306
Russell Westbrook,2017-11-10,42.600002,45.536217
Russell Westbrook,2017-11-12,46.699997,48.29869
Russell Westbrook,2017-11-15,45.5,52.827927
Stephen Curry,2017-10-30,54.0,50.2707
Stephen Curry,2017-11-02,45.1,43.39347
Stephen Curry,2017-11-04,41.5,36.70134
Stephen Curry,2017-11-06,33.0,39.33381
Stephen Curry,2017-11-08,47.6,41.195656
Stephen Curry,2017-11-11,41.3,41.00563
Stephen Curry,2017-11-16,31.7,39.696632
Victor Oladipo,2017-11-05,33.5,35.449707
Victor Oladipo,2017-11-10,45.2,40.25344
Victor Oladipo,2017-11-12,35.8,36.801163
Aaron Gordon,2017-11-03,23.4,33.469505
Aaron Gordon,2017-11-05,40.4,33.51215
Aaron Gordon,2017-11-08,30.300001,33.677937
Aaron Gordon,2017-11-10,39.9,37.791466
Aaron Gordon,2017-11-11,25.099998,30.269924
Andre Drummond,2017-10-29,48.100002,40.400425
Andre Drummond,2017-10-31,34.9,37.298706
Andre Drummond,2017-11-03,49.8,36.50976
Andre Drummond,2017-11-04,54.8,44.007195
Andre Drummond,2017-11-08,44.2,41.294224
Andre Drummond,2017-11-10,50.5,39.710358
Andre Drummond,2017-11-12,34.399998,31.790337
Andre Drummond,2017-11-15,38.4,37.17762
Andre Drummond,2017-11-17,43.5,39.830227
Anthony Davis,2017-11-03,59.600002,42.560223
Anthony Davis,2017-11-04,53.2,36.982475
Anthony Davis,2017-11-07,66.8,36.39826
Anthony Davis,2017-11-09,41.4,33.844574
Anthony Davis,2017-11-11,55.5,38.127056
Anthony Davis,2017-11-13,48.5,30.791422
Anthony Davis,2017-11-15,36.5,28.517885
Anthony Davis,2017-11-17,29.0,30.319984
Ben Simmons,2017-11-03,53.7,45.534992
Ben Simmons,2017-11-07,52.600002,44.456665
Ben Simmons,2017-11-09,31.400002,36.991524
Ben Simmons,2017-11-11,33.0,38.105293
Ben Simmons,2017-11-13,43.399998,42.2387
Ben Simmons,2017-11-15,60.800003,48.94928
Blake Griffin,2017-10-30,25.599998,31.215862
Blake Griffin,2017-11-01,38.7,29.078575
Blake Griffin,2017-11-05,42.600002,34.14389
Blake Griffin,2017-11-07,33.8,34.345272
Blake Griffin,2017-11-10,32.7,33.387997
Blake Griffin,2017-11-11,39.8,38.570164
Blake Griffin,2017-11-13,41.7,34.610806
Blake Griffin,2017-11-17,52.9,36.420208
Bradley Beal,2017-11-03,45.8,33.62955
Bradley Beal,2017-11-05,49.0,37.09885
Bradley Beal,2017-11-07,28.800001,31.812212
Bradley Beal,2017-11-09,34.5,29.075796
Bradley Beal,2017-11-11,35.8,23.958271
Bradley Beal,2017-11-13,32.9,28.928625
Bradley Beal,2017-11-15,39.9,25.858871
Bradley Beal,2017-11-17,46.0,27.687538
CJ McCollum,2017-11-02,32.9,32.53076
CJ McCollum,2017-11-05,24.1,30.484037
Carmelo Anthony,2017-10-28,29.999998,31.945803
Clint Capela,2017-11-14,31.7,27.733713
D'Angelo Russell,2017-11-06,46.199997,35.01232
Damian Lillard,2017-10-30,44.4,44.5372
Damian Lillard,2017-11-01,61.0,50.137024
Damian Lillard,2017-11-02,44.7,44.07443
Damian Lillard,2017-11-05,62.5,46.046562
Damian Lillard,2017-11-07,25.0,37.085285
Damian Lillard,2017-11-10,36.8,42.372143
Damian Lillard,2017-11-13,39.5,37.929226
Damian Lillard,2017-11-15,47.699997,40.920494
Damian Lillard,2017-11-17,41.2,42.3093
DeAndre Jordan,2017-10-30,22.199999,24.28319
DeAndre Jordan,2017-11-01,29.800001,28.320665
DeAndre Jordan,2017-11-05,39.300003,33.9783
DeAndre Jordan,2017-11-07,17.9,23.724415
DeAndre Jordan,2017-11-10,23.9,30.4234
DeAndre Jordan,2017-11-11,33.8,29.538158
DeMar DeRozan,2017-11-01,12.2,22.191198
DeMar DeRozan,2017-11-03,41.2,26.393265
DeMar DeRozan,2017-11-05,33.300003,27.073412
DeMar DeRozan,2017-11-07,31.800001,22.732595
DeMar DeRozan,2017-11-09,48.399998,29.230156
DeMar DeRozan,2017-11-12,33.600002,26.634003
DeMar DeRozan,2017-11-14,41.699997,32.47368
DeMar DeRozan,2017-11-15,47.8,28.833902
DeMar DeRozan,2017-11-17,41.699997,21.312721
DeMarcus Cousins,2017-11-01,73.8,52.108643
DeMarcus Cousins,2017-11-03,55.9,53.872513
DeMarcus Cousins,2017-11-04,47.199997,52.86156
DeMarcus Cousins,2017-11-07,60.6,52.10584
DeMarcus Cousins,2017-11-09,44.5,53.48035
DeMarcus Cousins,2017-11-11,55.5,55.201107
DeMarcus Cousins,2017-11-13,53.7,50.56483
DeMarcus Cousins,2017-11-15,52.3,51.90527
DeMarcus Cousins,2017-11-17,24.199999,52.212677
Dennis Schroder,2017-11-03,20.4,25.737074
Dennis Schroder,2017-11-05,39.1,32.138935
Dennis Schroder,2017-11-06,38.4,31.457476
Dennis Schroder,2017-11-10,41.3,30.593319
Dennis Schroder,2017-11-11,18.9,28.836401
Devin Booker,2017-11-17,38.600002,26.474138
Draymond Green,2017-10-30,42.8,34.980553
Draymond Green,2017-11-02,31.0,36.154892
Draymond Green,2017-11-04,44.399998,35.63317
Draymond Green,2017-11-06,31.800001,36.985363
Draymond Green,2017-11-08,25.2,35.227524
Draymond Green,2017-11-11,52.5,39.943874
Draymond Green,2017-11-13,35.300003,37.01706
Draymond Green,2017-11-16,36.1,32.9257
Dwight Howard,2017-11-05,27.3,22.845457
Dwight Howard,2017-11-10,25.7,23.316034
Dwight Howard,2017-11-15,13.0,17.489017
Giannis Antetokounmpo,2017-10-31,41.100002,45.619774
Giannis Antetokounmpo,2017-11-01,46.1,47.050766
Giannis Antetokounmpo,2017-11-03,50.3,47.79004
Giannis Antetokounmpo,2017-11-07,57.300003,51.580475
Giannis Antetokounmpo,2017-11-10,63.899998,55.940666
Giannis Antetokounmpo,2017-11-11,58.5,53.77027
Giannis Antetokounmpo,2017-11-13,58.3,52.19691
Giannis Antetokounmpo,2017-11-15,47.7,46.198734
Hassan Whiteside,2017-11-10,47.000004,43.87176
Hassan Whiteside,2017-11-12,43.4,30.467546
Hassan Whiteside,2017-11-15,39.2,29.371077
Hassan Whiteside,2017-11-17,46.699997,32.667706
James Harden,2017-10-30,52.3,51.140606
James Harden,2017-11-01,43.5,52.342453
James Harden,2017-11-03,50.100002,54.402752
James Harden,2017-11-05,76.9,63.279274
James Harden,2017-11-09,80.7,66.4589
James Harden,2017-11-11,54.800003,55.92905
James Harden,2017-11-12,57.5,51.544003
James Harden,2017-11-14,55.7,51.18897
James Harden,2017-11-16,64.9,55.74279
Jimmy Butler,2017-11-04,18.5,25.3036
Jimmy Butler,2017-11-05,21.7,20.739166
Jimmy Butler,2017-11-08,27.1,26.100836
Jimmy Butler,2017-11-15,30.5,26.95571
Jimmy Butler,2017-11-17,41.6,24.663902
Joel Embiid,2017-11-01,60.4,48.356247
Joel Embiid,2017-11-03,42.299995,42.842125
Joel Embiid,2017-11-09,47.0,42.548717
Joel Embiid,2017-11-11,22.4,41.587337
Joel Embiid,2017-11-13,53.2,47.832325
Joel Embiid,2017-11-15,93.49999,63.635754
John Wall,2017-11-01,43.999996,41.254074
John Wall,2017-11-03,47.699997,43.06219
John Wall,2017-11-07,49.6,43.395763
John Wall,2017-11-09,53.100002,43.480682
John Wall,2017-11-11,33.5,39.325844
John Wall,2017-11-13,37.9,38.58289
John Wall,2017-11-15,48.8,41.896854
John Wall,2017-11-17,20.6,44.682064
Jusuf Nurkic,2017-11-07,12.999999,20.043316
Jusuf Nurkic,2017-11-10,28.500002,27.843884
Jusuf Nurkic,2017-11-13,20.5,23.55576
Jusuf Nurkic,2017-11-15,26.1,25.709358
Jusuf Nurkic,2017-11-17,15.900001,24.430588
Karl-Anthony Towns,2017-10-30,47.899998,46.48209
Karl-Anthony Towns,2017-11-01,13.0,34.30256
Karl-Anthony Towns,2017-11-04,52.399998,29.733044
Karl-Anthony Towns,2017-11-05,31.800001,34.06713
Karl-Anthony Towns,2017-11-08,33.899998,33.24571
Karl-Anthony Towns,2017-11-11,43.4,36.752434
Karl-Anthony Towns,2017-11-13,47.1,29.334547
Karl-Anthony Towns,2017-11-15,55.2,34.13192
Karl-Anthony Towns,2017-11-17,32.2,32.801506
Kemba Walker,2017-10-30,39.4,36.656727
Kemba Walker,2017-11-01,34.899998,33.311687
Kemba Walker,2017-11-03,20.0,22.713448
Kemba Walker,2017-11-05,26.9,29.748158
Kemba Walker,2017-11-10,42.5,41.84658
Kemba Walker,2017-11-15,35.5,32.901306
Kemba Walker,2017-11-17,60.699997,35.36163
Kevin Durant,2017-10-30,32.4,41.452
Kevin Durant,2017-11-02,48.1,38.99329
Kevin Durant,2017-11-04,45.9,37.69876
Kevin Durant,2017-11-06,50.6,46.021526
Kevin Durant,2017-11-11,49.0,41.174862
Kevin Durant,2017-11-13,39.4,41.194492
Kevin Durant,2017-11-16,38.1,38.77596
Kevin Love,2017-11-01,36.100002,27.881947
Kevin Love,2017-11-03,21.6,23.226498
Kevin Love,2017-11-05,19.3,22.622265
Kevin Love,2017-11-13,14.2,20.415487
Khris Middleton,2017-11-11,29.8,30.355402
Kristaps Porzingis,2017-10-30,53.4,40.563763
Kristaps Porzingis,2017-11-01,29.500002,35.248882
Kristaps Porzingis,2017-11-03,55.399998,40.678314
Kristaps Porzingis,2017-11-05,68.1,46.8947
Kristaps Porzingis,2017-11-07,39.500004,34.270718
Kristaps Porzingis,2017-11-11,49.0,35.619637
Kristaps Porzingis,2017-11-13,36.9,34.309105
Kristaps Porzingis,2017-11-15,38.600002,38.10346
Kristaps Porzingis,2017-11-17,26.800001,30.619398
Kyle Lowry,2017-11-07,31.199999,24.804152
Kyle Lowry,2017-11-09,33.7,28.226875
Kyle Lowry,2017-11-12,30.699999,25.89901
Kyle Lowry,2017-11-14,41.0,32.96748
Kyle Lowry,2017-11-17,44.6,29.510525
Kyrie Irving,2017-11-01,40.5,29.523605
Kyrie Irving,2017-11-03,49.0,36.949318
Kyrie Irving,2017-11-05,20.5,26.023478
Kyrie Irving,2017-11-06,47.1,27.182745
Kyrie Irving,2017-11-08,34.7,22.693047
Kyrie Irving,2017-11-10,0.0,15.616974
Kyrie Irving,2017-11-14,37.1,27.655443
Kyrie Irving,2017-11-16,36.0,30.81398
LaMarcus Aldridge,2017-10-30,25.0,33.053867
LaMarcus Aldridge,2017-11-02,49.0,37.542614
LaMarcus Aldridge,2017-11-03,27.9,34.40056
LaMarcus Aldridge,2017-11-05,36.8,29.191576
LaMarcus Aldridge,2017-11-07,43.2,37.739838
LaMarcus Aldridge,2017-11-10,48.4,40.35107
LaMarcus Aldridge,2017-11-11,31.9,32.480038
LaMarcus Aldridge,2017-11-14,50.0,37.371002
LaMarcus Aldridge,2017-11-15,28.5,30.10783
LaMarcus Aldridge,2017-11-17,37.3,33.879715
LeBron James,2017-10-29,40.5,52.87268
LeBron James,2017-11-01,57.7,50.434162
LeBron James,2017-11-03,92.7,64.638824
LeBron James,2017-11-05,54.5,59.88574
LeBron James,2017-11-07,61.1,56.349705
LeBron James,2017-11-09,46.3,51.030186
LeBron James,2017-11-11,35.2,48.097523
LeBron James,2017-11-13,55.8,43.443836
LeBron James,2017-11-15,56.2,51.169964
LeBron James,2017-11-17,58.8,53.570366
Marc Gasol,2017-10-30,34.4,39.89225
Marc Gasol,2017-11-01,34.8,41.911186
Marc Gasol,2017-11-05,37.5,43.802532
Marc Gasol,2017-11-07,38.0,37.60664
Marc Gasol,2017-11-11,30.3,43.592278
Marc Gasol,2017-11-13,33.0,40.96329
Marc Gasol,2017-11-15,71.1,50.045242
Myles Turner,2017-11-15,30.0,26.762676
Myles Turner,2017-11-17,23.500002,26.74847
Nikola Jokic,2017-10-30,44.6,36.94322
Nikola Jokic,2017-11-01,51.200005,47.04975
Nikola Jokic,2017-11-03,52.8,39.40451
Nikola Jokic,2017-11-04,25.9,34.55911
Nikola Jokic,2017-11-07,73.9,36.923256
Nikola Jokic,2017-11-09,32.7,39.54855
Nikola Jokic,2017-11-11,59.899998,41.94114
Nikola Jokic,2017-11-13,27.900002,34.927654
Nikola Jokic,2017-11-17,36.2,38.800167
Nikola Vucevic,2017-10-30,34.1,29.478926
Nikola Vucevic,2017-11-01,18.0,29.383455
Nikola Vucevic,2017-11-03,18.6,27.380724
Nikola Vucevic,2017-11-08,45.5,30.628157
Nikola Vucevic,2017-11-10,32.4,32.416176
Nikola Vucevic,2017-11-11,16.2,25.15463
Nikola Vucevic,2017-11-13,35.0,28.797056
Nikola Vucevic,2017-11-15,26.0,28.723755
Paul George,2017-10-28,35.0,30.604374
Paul George,2017-10-31,26.599998,34.418835
Paul George,2017-11-03,39.5,33.576775
Paul George,2017-11-05,42.0,42.65075
Paul George,2017-11-07,31.199999,36.316505
Paul George,2017-11-09,36.6,34.23752
Paul George,2017-11-10,69.299995,43.385372
Paul George,2017-11-12,57.100002,34.802437
Paul George,2017-11-15,17.0,25.381783
Paul George,2017-11-17,41.4,24.481903
Ricky Rubio,2017-10-30,40.399998,26.439693
Ricky Rubio,2017-11-01,39.5,23.402357
Ricky Rubio,2017-11-03,16.5,19.919708
Ricky Rubio,2017-11-05,14.900001,17.89563
Ricky Rubio,2017-11-11,41.399998,18.847055
Ricky Rubio,2017-11-13,3.0,10.207591
Rudy Gobert,2017-10-30,61.4,35.670307
Rudy Gobert,2017-11-01,36.5,34.48115
Rudy Gobert,2017-11-03,28.4,30.845337
Rudy Gobert,2017-11-05,20.5,30.72097
Rudy Gobert,2017-11-07,48.500004,38.785233
Rudy Gobert,2017-11-10,31.400002,34.20051
Russell Westbrook,2017-10-28,51.100002,45.785984
Russell Westbrook,2017-10-31,35.0,36.501293
Russell Westbrook,2017-11-03,39.7,40.488083
Russell Westbrook,2017-11-05,50.699997,44.042767
Russell Westbrook,2017-11-07,45.4,45.229374
Russell Westbrook,2017-11-09,34.899998,46.605564
Russell Westbrook,2017-11-10,42.600002,44.9589
Russell Westbrook,2017-11-12,46.699997,43.280827
Russell Westbrook,2017-11-15,45.5,45.316498
Russell Westbrook,2017-11-17,37.3,42.904827
Stephen Curry,2017-10-30,54.000004,45.47394
Stephen Curry,2017-11-02,45.100002,42.34121
Stephen Curry,2017-11-04,41.5,38.67127
Stephen Curry,2017-11-06,33.0,40.79557
Stephen Curry,2017-11-08,47.6,37.953762
Stephen Curry,2017-11-11,41.3,39.22312
Stephen Curry,2017-11-16,31.699999,35.030853
Victor Oladipo,2017-11-05,33.5,32.551517
Victor Oladipo,2017-11-10,45.2,32.691822
Victor Oladipo,2017-11-12,35.8,33.32992
