player_name,game_date,y_true,y_pred
James Harden,2017-12-31,69.899994,55.14929
Jimmy Butler,2017-11-24,29.2,44.081547
Jimmy Butler,2017-11-26,48.3,44.075302
Jimmy Butler,2017-11-28,42.399998,45.721268
Jimmy Butler,2017-11-29,29.3,45.84519
Jimmy Butler,2017-12-01,48.1,50.637955
Jimmy Butler,2017-12-03,53.6,50.75189
Jimmy Butler,2017-12-04,49.9,50.896988
Jimmy Butler,2017-12-06,39.6,44.978962
Jimmy Butler,2017-12-10,44.1,50.86817
Jimmy Butler,2017-12-12,51.7,54.01875
Jimmy Butler,2017-12-14,54.899998,47.297077
Jimmy Butler,2017-12-16,28.199999,41.545784
Jimmy Butler,2017-12-18,56.2,50.373486
Jimmy Butler,2017-12-20,36.399998,43.82949
Jimmy Butler,2017-12-23,45.699997,45.83149
Jimmy Butler,2017-12-25,44.999996,41.87565
Jimmy Butler,2017-12-27,53.3,46.092514
Jimmy Butler,2017-12-28,38.5,45.65429
Jimmy Butler,2017-12-31,48.699997,48.31128
Jimmy Butler,2018-01-01,50.1,44.463547
Jimmy Butler,2018-01-03,46.6,47.917164
Jimmy Butler,2018-01-05,30.4,43.1507
Jimmy Butler,2018-01-06,42.399998,43.343605
Joel Embiid,2017-11-20,36.699997,54.336338
Joel Embiid,2017-11-22,45.9,57.65261
Joel Embiid,2017-11-25,38.8,62.519775
Joel Embiid,2017-11-27,42.2,56.557743
Joel Embiid,2017-11-29,59.8,72.85044
Joel Embiid,2017-12-02,34.0,63.75986
Joel Embiid,2017-12-04,51.399998,59.63159
Joel Embiid,2017-12-07,64.4,67.57639
Joel Embiid,2017-12-12,55.399998,73.70838
Joel Embiid,2017-12-15,51.600002,56.872494
Joel Embiid,2017-12-25,51.699997,69.00128
Joel Embiid,2017-12-28,43.3,64.37032
Joel Embiid,2017-12-31,42.299995,62.665867
Joel Embiid,2018-01-03,52.2,60.145695
Joel Embiid,2018-01-05,35.800003,60.795334
John Wall,2017-11-20,23.199999,36.012894
John Wall,2017-11-22,53.7,42.76429
John Wall,2017-12-13,27.199999,40.919426
John Wall,2017-12-15,36.7,44.70973
John Wall,2017-12-17,42.0,42.994286
John Wall,2017-12-19,38.199997,40.734955
John Wall,2017-12-22,18.4,36.307224
John Wall,2017-12-23,33.1,36.659218
John Wall,2017-12-25,50.0,48.068928
John Wall,2017-12-27,25.7,41.122807
John Wall,2017-12-29,36.4,44.992947
John Wall,2017-12-31,54.9,53.941853
John Wall,2018-01-03,45.1,50.931213
John Wall,2018-01-05,53.1,51.71785
John Wall,2018-01-06,43.600002,44.152824
Jrue Holiday,2017-12-29,31.9,34.531963
Jrue Holiday,2017-12-30,18.6,23.917862
Jusuf Nurkic,2017-12-02,13.3,24.300674
Jusuf Nurkic,2018-01-05,28.300001,29.529278
Jusuf Nurkic,2018-01-07,36.100002,25.28338
Karl-Anthony Towns,2017-11-20,37.4,57.252815
Karl-Anthony Towns,2017-11-22,34.6,49.628666
Karl-Anthony Towns,2017-11-24,36.7,51.05359
Karl-Anthony Towns,2017-11-26,51.4,51.942657
Karl-Anthony Towns,2017-11-28,39.399998,53.190147
Karl-Anthony Towns,2017-11-29,21.5,51.533493
Karl-Anthony Towns,2017-12-01,40.8,54.504757
Karl-Anthony Towns,2017-12-03,30.9,49.56743
Karl-Anthony Towns,2017-12-04,27.699999,46.20065
Karl-Anthony Towns,2017-12-06,55.399998,63.14858
Karl-Anthony Towns,2017-12-10,50.4,61.298027
Karl-Anthony Towns,2017-12-12,61.2,56.36256
Karl-Anthony Towns,2017-12-14,72.3,65.623695
Karl-Anthony Towns,2017-12-16,55.199997,56.141087
Karl-Anthony Towns,2017-12-18,29.400002,48.550014
Karl-Anthony Towns,2017-12-20,48.0,52.9288
Karl-Anthony Towns,2017-12-23,40.3,49.058235
Karl-Anthony Towns,2017-12-25,48.0,47.073215
Karl-Anthony Towns,2017-12-27,47.6,53.091133
Karl-Anthony Towns,2017-12-28,38.0,50.314457
Karl-Anthony Towns,2017-12-31,63.8,56.140697
Karl-Anthony Towns,2018-01-01,38.1,55.345703
Karl-Anthony Towns,2018-01-03,27.999998,51.71436
Karl-Anthony Towns,2018-01-05,60.100002,58.63472
Karl-Anthony Towns,2018-01-06,48.699997,58.758152
Kemba Walker,2017-11-22,35.5,44.44252
Kemba Walker,2017-11-24,35.2,39.867615
Kemba Walker,2017-11-25,29.1,43.66349
Kemba Walker,2017-12-04,53.899998,49.82798
Kemba Walker,2017-12-06,43.7,44.099133
Kemba Walker,2017-12-08,30.7,41.37221
Kemba Walker,2017-12-09,34.600002,39.00647
Kemba Walker,2017-12-11,32.1,42.183754
Kemba Walker,2017-12-13,28.5,40.94867
Kemba Walker,2017-12-15,39.300003,49.257175
Kemba Walker,2017-12-16,31.2,39.57401
Kemba Walker,2017-12-18,26.199999,43.741352
Kemba Walker,2017-12-20,30.4,42.368893
Kemba Walker,2017-12-27,28.699999,38.654144
Kemba Walker,2017-12-29,43.500004,47.225418
Kemba Walker,2017-12-31,39.2,45.083687
Kemba Walker,2018-01-02,37.800003,45.934326
Kemba Walker,2018-01-05,42.9,45.65787
Kevin Durant,2017-11-29,44.9,61.75392
Kevin Durant,2017-12-01,48.9,61.62893
Kevin Durant,2017-12-03,37.100002,59.31426
Kevin Durant,2017-12-04,36.9,59.086853
Kevin Durant,2017-12-06,66.2,67.2899
Kevin Durant,2017-12-08,74.5,72.14088
Kevin Durant,2017-12-11,51.3,54.760143
Kevin Durant,2017-12-14,60.7,54.06473
Kevin Durant,2017-12-18,71.200005,68.51381
Kevin Durant,2017-12-20,36.600002,54.232834
Kevin Durant,2017-12-22,68.9,60.913628
Kevin Durant,2017-12-23,36.7,51.547928
Kevin Durant,2017-12-25,54.9,59.983818
Kevin Durant,2017-12-27,41.2,49.900528
Kevin Durant,2017-12-29,37.8,53.168854
Kevin Durant,2017-12-30,44.5,56.079563
Kevin Durant,2018-01-03,58.399998,54.385708
Kevin Love,2017-11-28,54.800003,50.81017
Kevin Love,2017-11-30,42.2,48.306183
Kevin Love,2017-12-02,35.199997,44.639
Kevin Love,2017-12-04,42.6,41.69439
Kevin Love,2017-12-06,36.1,43.049282
Kevin Love,2017-12-08,32.899998,40.321938
Kevin Love,2017-12-12,32.399998,49.137928
Kevin Love,2017-12-14,52.7,50.451935
Kevin Love,2017-12-16,27.0,38.435036
Kevin Love,2017-12-17,37.8,37.25221
Kevin Love,2017-12-19,40.0,42.92495
Kevin Love,2017-12-21,37.4,42.571228
Kevin Love,2017-12-25,54.600002,42.033924
Kevin Love,2017-12-27,34.0,35.909092
Kevin Love,2017-12-30,33.5,36.0931
Kevin Love,2018-01-02,30.4,36.194126
Kevin Love,2018-01-03,15.999999,36.83202
Kevin Love,2018-01-06,34.5,45.171864
Khris Middleton,2017-12-15,55.2,44.2727
Khris Middleton,2017-12-16,37.199997,41.938377
Khris Middleton,2017-12-19,33.4,40.33413
Khris Middleton,2017-12-22,39.100002,41.327976
Khris Middleton,2017-12-23,46.0,42.41164
Khris Middleton,2017-12-26,22.5,34.000954
Khris Middleton,2017-12-28,29.4,37.69414
Kris Dunn,2017-12-27,37.5,43.23334
Kris Dunn,2017-12-31,40.9,38.92767
Kris Dunn,2018-01-01,34.4,34.66706
Kris Dunn,2018-01-03,26.0,38.022697
Kris Dunn,2018-01-05,55.899998,44.73958
Kris Dunn,2018-01-06,20.8,37.025196
Kristaps Porzingis,2017-11-22,45.899998,46.97823
Kristaps Porzingis,2017-11-24,38.8,39.246902
Kristaps Porzingis,2017-11-27,34.9,45.665092
Kristaps Porzingis,2017-11-29,3.0,31.518517
Kristaps Porzingis,2017-12-06,29.000002,31.962803
Kristaps Porzingis,2017-12-09,31.800001,44.818863
Kristaps Porzingis,2017-12-10,55.600002,53.359493
Kristaps Porzingis,2017-12-12,66.700005,59.675316
Kristaps Porzingis,2017-12-14,22.4,41.951645
Kristaps Porzingis,2017-12-21,6.5,31.509296
Kristaps Porzingis,2017-12-22,45.800003,47.250736
Kristaps Porzingis,2017-12-25,44.4,52.766865
Kristaps Porzingis,2017-12-27,43.7,43.4105
Kristaps Porzingis,2017-12-28,44.9,46.2582
Kristaps Porzingis,2017-12-30,54.9,43.609287
Kristaps Porzingis,2018-01-02,27.300001,41.2799
Kristaps Porzingis,2018-01-03,27.7,41.714756
Kristaps Porzingis,2018-01-05,34.9,45.045795
Kristaps Porzingis,2018-01-07,41.1,44.797424
Kyle Lowry,2017-11-22,48.5,47.373013
Kyle Lowry,2017-11-24,54.0,48.627213
Kyle Lowry,2017-11-25,38.6,44.978786
Kyle Lowry,2017-11-29,51.0,43.161533
Kyle Lowry,2017-12-01,28.4,36.333416
Kyle Lowry,2017-12-05,44.2,42.594326
Kyle Lowry,2017-12-08,40.2,42.63622
Kyle Lowry,2017-12-10,39.4,37.84114
Kyle Lowry,2017-12-11,23.1,34.80714
Kyle Lowry,2017-12-13,27.9,35.382656
Kyle Lowry,2017-12-15,51.0,46.653755
Kyle Lowry,2017-12-17,36.5,44.64443
Kyle Lowry,2017-12-20,23.6,39.350662
Kyle Lowry,2017-12-21,41.8,45.56254
Kyle Lowry,2017-12-26,43.6,38.660343
Kyle Lowry,2017-12-27,38.8,43.2589
Kyle Lowry,2017-12-29,24.5,33.173374
Kyle Lowry,2018-01-01,45.2,42.479862
Kyle Lowry,2018-01-03,29.0,39.044006
Kyle Lowry,2018-01-05,33.2,36.422234
Kyrie Irving,2017-11-22,36.7,40.5841
Kyrie Irving,2017-11-24,41.3,45.27003
Kyrie Irving,2017-11-25,38.8,39.360588
Kyrie Irving,2017-11-27,30.3,49.888866
Kyrie Irving,2017-11-30,43.3,45.59916
Kyrie Irving,2017-12-02,29.5,46.093536
Kyrie Irving,2017-12-04,41.3,41.03132
Kyrie Irving,2017-12-06,34.899998,44.682438
Kyrie Irving,2017-12-08,40.699997,35.449253
Kyrie Irving,2017-12-10,22.1,42.735085
Kyrie Irving,2017-12-13,50.699997,41.08878
Kyrie Irving,2017-12-15,44.8,49.177547
Kyrie Irving,2017-12-16,28.400002,47.250195
Kyrie Irving,2017-12-18,34.199997,51.96775
Kyrie Irving,2017-12-20,48.3,60.54482
Kyrie Irving,2017-12-21,43.6,57.464054
Kyrie Irving,2017-12-23,44.100002,55.058544
Kyrie Irving,2017-12-25,30.3,44.32381
Kyrie Irving,2017-12-27,34.4,45.106842
Kyrie Irving,2017-12-28,39.8,44.754475
Kyrie Irving,2017-12-31,45.6,40.657677
Kyrie Irving,2018-01-03,31.800001,42.29746
Kyrie Irving,2018-01-05,42.8,37.81363
Kyrie Irving,2018-01-06,37.2,43.472443
LaMarcus Aldridge,2017-11-20,39.2,46.585056
LaMarcus Aldridge,2017-11-22,20.3,46.350063
LaMarcus Aldridge,2017-11-25,37.4,50.240887
LaMarcus Aldridge,2017-11-27,64.5,51.972908
LaMarcus Aldridge,2017-11-29,52.7,46.572308
LaMarcus Aldridge,2017-12-01,29.699999,44.05979
LaMarcus Aldridge,2017-12-04,35.0,44.036427
LaMarcus Aldridge,2017-12-06,24.800001,44.289246
LaMarcus Aldridge,2017-12-08,38.5,42.530613
LaMarcus Aldridge,2017-12-09,42.8,43.9476
LaMarcus Aldridge,2017-12-12,38.6,52.744167
LaMarcus Aldridge,2017-12-15,29.2,49.137836
LaMarcus Aldridge,2017-12-16,41.3,48.080902
LaMarcus Aldridge,2017-12-18,28.6,35.51665
LaMarcus Aldridge,2017-12-20,37.1,43.66774
LaMarcus Aldridge,2017-12-21,21.7,43.74138
LaMarcus Aldridge,2017-12-23,42.0,53.147038
LaMarcus Aldridge,2017-12-26,41.8,46.233513
LaMarcus Aldridge,2017-12-28,42.0,42.088947
LaMarcus Aldridge,2017-12-30,35.7,47.245655
LaMarcus Aldridge,2018-01-02,45.199997,45.07969
LaMarcus Aldridge,2018-01-03,44.300003,45.11725
LaMarcus Aldridge,2018-01-07,54.3,46.337822
LeBron James,2017-11-20,38.4,62.22769
LeBron James,2017-11-22,50.7,62.075985
LeBron James,2017-11-24,71.700005,64.924385
LeBron James,2017-11-27,52.799995,61.28634
LeBron James,2017-11-28,60.4,65.735435
LeBron James,2017-11-30,58.2,61.05847
LeBron James,2017-12-02,52.4,69.557365
LeBron James,2017-12-04,44.4,57.702816
LeBron James,2017-12-06,66.7,63.628613
LeBron James,2017-12-08,58.999996,73.26253
LeBron James,2017-12-09,68.1,71.20871
LeBron James,2017-12-12,62.899998,67.9606
LeBron James,2017-12-14,64.4,62.746204
LeBron James,2017-12-16,55.2,62.970318
LeBron James,2017-12-17,52.7,52.704754
LeBron James,2017-12-19,58.699997,64.0333
LeBron James,2017-12-21,59.699997,66.9677
LeBron James,2017-12-25,29.2,52.07335
LeBron James,2017-12-27,59.999996,62.24234
LeBron James,2017-12-30,50.600002,55.188435
LeBron James,2018-01-02,55.2,60.169968
LeBron James,2018-01-03,38.4,55.044514
LeBron James,2018-01-06,76.5,73.65768
Lonzo Ball,2017-12-23,40.100002,35.25732
Lonzo Ball,2018-01-05,28.300001,37.690372
Lonzo Ball,2018-01-07,35.0,43.84083
Lou Williams,2017-12-09,48.4,42.782246
Lou Williams,2017-12-11,31.500002,37.622093
Lou Williams,2017-12-13,46.600002,40.547092
Lou Williams,2017-12-15,34.0,30.850498
Lou Williams,2017-12-16,17.699999,32.006687
Lou Williams,2017-12-20,20.199999,29.118643
Lou Williams,2017-12-26,26.599998,36.457214
Lou Williams,2018-01-04,40.6,35.50422
Lou Williams,2018-01-06,30.9,35.852276
Marc Gasol,2017-11-22,31.0,51.148056
Marc Gasol,2017-11-24,45.2,50.85859
Marc Gasol,2017-11-26,27.5,44.914265
Marc Gasol,2017-11-29,25.7,42.03851
Marc Gasol,2017-12-01,44.6,46.736225
Marc Gasol,2017-12-02,52.2,57.79058
Marc Gasol,2017-12-04,37.9,44.98083
Marc Gasol,2017-12-06,34.100002,42.903233
Marc Gasol,2017-12-08,31.4,41.66878
Marc Gasol,2017-12-09,39.2,39.56806
Marc Gasol,2017-12-11,25.199999,45.27075
Marc Gasol,2017-12-13,30.0,44.98946
Marc Gasol,2017-12-15,28.699999,47.524666
Marc Gasol,2017-12-16,52.0,49.391514
Marc Gasol,2017-12-20,42.3,47.791893
Marc Gasol,2017-12-21,40.7,40.624416
Marc Gasol,2017-12-23,46.0,45.129154
Marc Gasol,2017-12-26,36.199997,41.09634
Marc Gasol,2017-12-27,34.300003,43.928802
Marc Gasol,2017-12-30,39.7,42.820847
Marc Gasol,2017-12-31,23.9,38.660416
Marc Gasol,2018-01-02,26.699999,44.196224
Marc Gasol,2018-01-05,49.7,51.055405
Myles Turner,2017-11-20,19.0,29.888294
Myles Turner,2017-11-24,26.500002,32.102005
Myles Turner,2017-11-25,25.2,34.358017
Myles Turner,2017-11-27,26.8,35.43073
Myles Turner,2017-12-06,37.4,38.1059
Myles Turner,2017-12-08,36.9,43.90227
Myles Turner,2017-12-10,47.100002,38.99845
Myles Turner,2017-12-13,25.8,38.368168
Myles Turner,2017-12-15,41.6,43.05543
Myles Turner,2017-12-17,31.2,37.516193
Myles Turner,2017-12-18,11.8,34.63957
Myles Turner,2017-12-20,40.2,40.906326
Myles Turner,2017-12-23,51.300003,41.010433
Myles Turner,2017-12-26,16.1,31.571356
Myles Turner,2017-12-27,33.2,31.221466
Myles Turner,2017-12-29,26.6,26.536411
Myles Turner,2017-12-31,7.8999996,22.725882
Nikola Jokic,2017-11-20,41.300003,41.754097
Nikola Jokic,2017-11-22,35.7,54.0058
Nikola Jokic,2017-11-24,56.600002,59.66344
Nikola Jokic,2017-11-28,27.2,41.39202
Nikola Jokic,2017-11-30,18.800001,43.33003
Nikola Jokic,2017-12-15,31.200003,40.46965
Nikola Jokic,2017-12-18,31.800001,34.178535
Nikola Jokic,2017-12-20,31.200003,41.113995
Nikola Jokic,2017-12-22,48.8,54.723026
Nikola Jokic,2017-12-23,38.800003,44.081635
Nikola Jokic,2017-12-26,30.9,43.895405
Nikola Jokic,2017-12-27,45.8,44.104355
Nikola Jokic,2017-12-30,53.600002,55.41854
Nikola Jokic,2018-01-03,36.8,48.973705
Nikola Jokic,2018-01-05,27.0,42.1865
Nikola Jokic,2018-01-06,26.4,46.58075
Nikola Vucevic,2017-11-20,45.600002,47.38527
Nikola Vucevic,2017-11-22,32.8,47.70983
Nikola Vucevic,2017-11-24,39.2,48.207985
Nikola Vucevic,2017-11-27,40.900005,41.190178
Nikola Vucevic,2017-11-29,33.9,52.25133
Nikola Vucevic,2017-12-01,17.4,43.699326
Nikola Vucevic,2017-12-03,57.9,59.64044
Nikola Vucevic,2017-12-04,37.1,55.167892
Nikola Vucevic,2017-12-06,63.2,61.208412
Nikola Vucevic,2017-12-08,55.4,64.51096
Nikola Vucevic,2017-12-09,65.6,52.285446
Nikola Vucevic,2017-12-13,48.9,53.996956
Nikola Vucevic,2017-12-15,47.300003,49.29483
Nikola Vucevic,2017-12-17,58.3,47.82647
Nikola Vucevic,2017-12-20,35.5,42.8375
Nikola Vucevic,2017-12-22,36.600002,32.595093
Nikola Vucevic,2017-12-23,1.5,20.465317
Paul George,2017-11-20,51.0,46.997356
Paul George,2017-11-22,51.7,53.299637
Paul George,2017-11-24,39.4,52.038666
Paul George,2017-11-25,35.2,46.715973
Paul George,2017-11-29,36.5,49.218994
Paul George,2017-12-01,61.3,49.22401
Paul George,2017-12-03,20.599998,30.906866
Paul George,2017-12-05,26.1,33.679054
Paul George,2017-12-11,26.5,46.9429
Paul George,2017-12-13,26.9,42.4287
Paul George,2017-12-15,38.5,44.0885
Paul George,2017-12-16,41.8,50.372818
Paul George,2017-12-18,28.7,45.685577
Paul George,2017-12-20,35.8,49.31086
Paul George,2017-12-22,33.0,51.179623
Paul George,2017-12-23,55.5,53.61941
Paul George,2017-12-25,34.0,48.173733
Paul George,2017-12-27,46.6,54.718594
Paul George,2017-12-31,37.2,54.070557
Paul George,2018-01-03,36.9,46.902466
Paul George,2018-01-04,42.7,53.224243
Paul George,2018-01-07,34.1,57.31257
Russell Westbrook,2017-11-20,65.200005,66.69993
Russell Westbrook,2017-11-22,65.5,69.25959
Russell Westbrook,2017-11-24,60.7,65.34458
Russell Westbrook,2017-11-25,54.9,62.777973
Russell Westbrook,2017-11-29,65.7,65.38748
Russell Westbrook,2017-12-01,45.8,53.61602
Russell Westbrook,2017-12-03,43.800003,57.74087
Russell Westbrook,2017-12-05,68.4,66.361374
Russell Westbrook,2017-12-07,46.600002,58.097744
Russell Westbrook,2017-12-09,54.2,58.51475
Russell Westbrook,2017-12-11,52.3,53.397835
Russell Westbrook,2017-12-13,49.4,56.83344
Russell Westbrook,2017-12-15,69.9,63.698086
Russell Westbrook,2017-12-16,45.9,63.12984
Russell Westbrook,2017-12-18,66.8,58.56914
Russell Westbrook,2017-12-20,57.500004,64.0052
Russell Westbrook,2017-12-22,66.9,65.62763
Russell Westbrook,2017-12-23,58.0,62.656708
Russell Westbrook,2017-12-25,58.7,63.707336
Russell Westbrook,2017-12-27,58.1,60.33911
Russell Westbrook,2017-12-29,68.3,68.88991
Russell Westbrook,2017-12-31,73.5,65.67221
Russell Westbrook,2018-01-03,46.2,61.88407
Russell Westbrook,2018-01-04,56.9,66.22676
Russell Westbrook,2018-01-07,54.5,64.10722
Spencer Dinwiddie,2017-12-04,28.0,40.165886
Spencer Dinwiddie,2017-12-14,48.9,45.83102
Spencer Dinwiddie,2017-12-17,25.1,35.611534
Stephen Curry,2017-11-24,51.4,55.109467
Stephen Curry,2017-11-25,42.8,53.222534
Stephen Curry,2017-11-29,39.5,43.21419
Stephen Curry,2017-12-01,50.2,52.9589
Stephen Curry,2017-12-03,42.899998,51.99428
Stephen Curry,2017-12-04,54.5,60.298477
Stephen Curry,2017-12-30,47.3,50.69363
Stephen Curry,2018-01-03,50.0,56.23405
Stephen Curry,2018-01-04,47.3,53.898605
Stephen Curry,2018-01-06,63.7,64.48655
Tyreke Evans,2017-12-08,37.600002,35.29779
Tyreke Evans,2017-12-11,15.9,27.795345
Tyreke Evans,2017-12-15,30.900002,39.322807
Tyreke Evans,2017-12-16,41.100002,50.260056
Tyreke Evans,2017-12-20,30.2,43.864944
Tyreke Evans,2017-12-21,43.3,56.21827
Tyreke Evans,2017-12-23,61.9,55.008163
Tyreke Evans,2017-12-26,43.5,47.486645
Tyreke Evans,2017-12-27,48.9,55.400894
Tyreke Evans,2017-12-30,41.100002,50.37572
Tyreke Evans,2017-12-31,42.899998,45.521393
Tyreke Evans,2018-01-02,38.0,48.457138
Tyreke Evans,2018-01-05,42.5,50.161438
Victor Oladipo,2017-11-24,25.7,53.68659
Victor Oladipo,2017-11-27,53.7,51.840122
Victor Oladipo,2017-11-29,49.100002,58.02561
Victor Oladipo,2017-12-01,69.399994,62.789474
Victor Oladipo,2017-12-04,33.0,50.265453
Victor Oladipo,2017-12-06,43.6,48.97852
Victor Oladipo,2017-12-08,50.1,50.71284
Victor Oladipo,2017-12-10,69.399994,54.69418
Victor Oladipo,2017-12-13,36.0,44.946396
Victor Oladipo,2017-12-15,46.6,49.692204
Victor Oladipo,2017-12-17,39.9,55.72108
Victor Oladipo,2017-12-18,57.499996,53.840004
Victor Oladipo,2017-12-20,33.0,56.32204
Victor Oladipo,2017-12-23,57.8,54.110287
Victor Oladipo,2017-12-26,28.699999,48.50494
Victor Oladipo,2018-01-06,57.7,53.176674
Aaron Gordon,2017-12-01,44.899998,40.23155
Aaron Gordon,2017-12-03,25.8,41.475292
Aaron Gordon,2017-12-04,29.699999,29.794626
Aaron Gordon,2017-12-06,46.0,54.31614
Aaron Gordon,2017-12-08,19.6,32.96584
Aaron Gordon,2017-12-15,23.2,30.615677
Aaron Gordon,2017-12-30,54.899998,56.91844
Aaron Gordon,2018-01-01,35.4,46.28746
Aaron Gordon,2018-01-03,23.6,35.940807
Aaron Gordon,2018-01-06,43.1,51.500664
Al Horford,2017-12-11,27.3,29.779438
Al Horford,2017-12-15,44.7,38.10781
Al Horford,2017-12-16,32.399998,35.43974
Al Horford,2017-12-18,44.5,36.547745
Al Horford,2017-12-20,17.6,31.110523
Al Horford,2017-12-21,25.7,25.943213
Al Horford,2018-01-03,27.3,31.605015
Andre Drummond,2017-11-20,19.1,41.06081
Andre Drummond,2017-11-24,38.3,37.57348
Andre Drummond,2017-11-27,70.4,58.661438
Andre Drummond,2017-11-29,35.9,39.276436
Andre Drummond,2017-12-01,56.899998,58.10936
Andre Drummond,2017-12-02,53.2,53.053688
Andre Drummond,2017-12-04,42.0,55.25161
Andre Drummond,2017-12-06,59.0,47.569607
Andre Drummond,2017-12-08,37.4,43.22335
Andre Drummond,2017-12-10,24.5,40.14832
Andre Drummond,2017-12-12,21.5,37.109455
Andre Drummond,2017-12-14,52.8,42.533127
Andre Drummond,2017-12-15,51.100002,49.692383
Andre Drummond,2017-12-17,31.2,39.20102
Andre Drummond,2017-12-20,29.099998,34.14827
Andre Drummond,2017-12-22,44.5,49.09781
Andre Drummond,2017-12-26,47.100002,47.913868
Andre Drummond,2017-12-28,50.9,46.271507
Andre Drummond,2017-12-30,57.2,63.940933
Andre Drummond,2018-01-05,28.1,39.107414
Andre Drummond,2018-01-08,42.3,41.272854
Anthony Davis,2017-11-22,50.2,47.73918
Anthony Davis,2017-11-24,38.8,46.979
Anthony Davis,2017-11-25,56.000004,52.420715
Anthony Davis,2017-11-29,21.0,27.469822
Anthony Davis,2017-12-01,39.5,43.184353
Anthony Davis,2017-12-08,26.2,42.492176
Anthony Davis,2017-12-10,59.600002,53.326454
Anthony Davis,2017-12-13,50.000004,56.149994
Anthony Davis,2017-12-15,58.899998,50.17254
Anthony Davis,2017-12-19,50.300003,46.298336
Anthony Davis,2017-12-22,39.2,41.55236
Anthony Davis,2017-12-23,42.7,40.545
Anthony Davis,2017-12-27,69.200005,59.15369
Anthony Davis,2017-12-29,47.0,55.92393
Anthony Davis,2017-12-30,55.3,49.67173
Anthony Davis,2018-01-03,63.0,62.210705
Anthony Davis,2018-01-06,37.8,41.583572
Anthony Davis,2018-01-08,46.5,44.39409
Ben Simmons,2017-11-22,51.1,47.88803
Ben Simmons,2017-11-27,30.6,43.66864
Ben Simmons,2017-11-29,64.6,59.308365
Ben Simmons,2017-11-30,42.7,46.071857
Ben Simmons,2017-12-02,27.999998,35.143303
Ben Simmons,2017-12-04,55.1,48.343895
Ben Simmons,2017-12-07,47.9,44.692814
Ben Simmons,2017-12-09,35.199997,35.43107
Ben Simmons,2017-12-10,46.0,46.87683
Ben Simmons,2017-12-12,18.6,34.08843
Ben Simmons,2017-12-15,48.3,44.973
Ben Simmons,2017-12-18,56.199997,51.974846
Ben Simmons,2017-12-19,45.9,44.807583
Ben Simmons,2017-12-21,29.2,34.529827
Ben Simmons,2017-12-25,26.100002,32.45151
Ben Simmons,2017-12-28,33.8,41.190662
Ben Simmons,2017-12-30,20.199999,25.710573
Ben Simmons,2017-12-31,53.8,47.757946
Ben Simmons,2018-01-03,46.0,46.098175
Ben Simmons,2018-01-05,45.300003,42.221626
Blake Griffin,2017-11-20,35.3,34.941956
Blake Griffin,2017-11-22,50.0,38.946877
Blake Griffin,2017-11-25,46.3,49.209988
Blake Griffin,2017-11-27,45.2,43.764893
Blake Griffin,2017-12-29,39.2,40.295273
Blake Griffin,2017-12-31,47.399998,44.618977
Blake Griffin,2018-01-02,38.199997,43.144573
Blake Griffin,2018-01-04,44.3,42.09545
Blake Griffin,2018-01-06,9.9,22.88853
Bradley Beal,2017-11-20,32.5,37.38084
Bradley Beal,2017-11-22,35.8,27.20195
Bradley Beal,2017-11-25,46.7,38.27212
Bradley Beal,2017-11-28,21.4,18.648432
Bradley Beal,2017-11-29,30.3,33.0867
Bradley Beal,2017-12-01,17.400002,28.650927
Bradley Beal,2017-12-04,12.7,25.36724
Bradley Beal,2017-12-05,55.6,49.277725
Bradley Beal,2017-12-07,45.4,46.304626
Bradley Beal,2017-12-09,33.899998,25.301342
Bradley Beal,2017-12-12,40.4,47.47893
Bradley Beal,2017-12-13,35.3,31.171085
Bradley Beal,2017-12-15,45.4,47.849174
Bradley Beal,2017-12-17,42.500004,46.21031
Bradley Beal,2017-12-19,43.0,36.60161
Bradley Beal,2017-12-22,15.900001,30.436142
Bradley Beal,2017-12-23,24.1,32.276623
Bradley Beal,2017-12-25,40.600002,46.07056
Bradley Beal,2017-12-27,46.7,43.806602
Bradley Beal,2017-12-29,24.9,33.783295
Bradley Beal,2017-12-31,67.299995,58.115242
Bradley Beal,2018-01-03,48.8,48.826054
Bradley Beal,2018-01-05,50.5,47.86679
Bradley Beal,2018-01-06,32.5,40.986732
Chris Paul,2017-11-29,28.7,35.357594
Chris Paul,2017-12-03,35.8,47.81334
Chris Paul,2017-12-07,58.3,48.88201
Chris Paul,2017-12-09,43.1,41.72108
Chris Paul,2017-12-11,49.800003,51.463863
Chris Paul,2017-12-13,58.9,47.39598
Chris Paul,2017-12-15,65.8,50.356934
Chris Paul,2017-12-16,37.0,43.1906
Chris Paul,2017-12-18,52.0,45.069748
Chris Paul,2017-12-20,18.5,29.260382
Chris Paul,2017-12-29,23.2,36.92812
Chris Paul,2017-12-31,47.0,47.578506
Chris Paul,2018-01-03,38.9,40.213154
Chris Paul,2018-01-04,44.9,35.557144
Chris Paul,2018-01-06,44.9,36.3873
Chris Paul,2018-01-08,50.1,31.719713
Clint Capela,2017-12-25,37.5,32.22339
Clint Capela,2017-12-31,25.4,28.730982
Clint Capela,2018-01-03,35.600002,30.462992
Clint Capela,2018-01-04,28.0,32.283894
Damian Lillard,2017-11-20,28.6,27.409615
Damian Lillard,2017-11-22,39.6,38.96398
Damian Lillard,2017-11-24,55.3,54.675533
Damian Lillard,2017-11-25,43.2,38.731747
Damian Lillard,2017-11-27,40.7,40.9216
