id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
904142696,fanduel_single,NBA,69713,69713-253932539,$100K Tue NBA Shot ($20K to 1st),2022-01-04,150,19841,6.0,100000.0,4565,19841,279.32,238.16,1641353400,20000.0,10.0,2022-01-04 22:30:00,SAC @ LAL,1.0,0,logan59,0
904486029,draftkings,NBA,61653,121934001,NBA $7.5K mini-MAX [150 Entry Max],2022-01-04,150,17835,0.5,7500.0,4100,17835,331.5,257.0,1641340800,750.0,1.0,2022-01-04 19:00:00,Late Swap,5.0,1,Ezilodi,1
904142172,fanduel,NBA,69706,69706-253933368,$40K Tue NBA Shot ($5K to 1st),2022-01-04,150,15873,3.0,40000.0,3984,15873,360.7,297.6,1641340800,5000.0,6.0,2022-01-04 19:00:00,Main,5.0,0,firstrod,0
904129562,draftkings_showdown,NBA,61664,121917170,NBA Showdown $200K Fadeaway [$50K to 1st] (SAC vs LAL),2022-01-04,150,15686,15.0,200000.0,3553,15686,258.5,203.38,1641353400,50000.0,25.0,2022-01-04 22:30:00,(SAC vs LAL),1.0,1,moklovin,1
903993758,draftkings_showdown,NBA,61664,121899413,NBA Showdown $3K Quarter Jukebox [Just $0.25!] (SAC vs LAL),2022-01-04,20,14268,0.25,3000.0,3419,14268,261.12,204.25,1641353400,150.0,0.5,2022-01-04 22:30:00,(SAC vs LAL),1.0,1,00FBbucks00,1
904142187,fanduel,NBA,69706,69706-253932406,$25K Tue NBA Pick 'n Roll ($2.5K to 1st),2022-01-04,25,13406,2.22,25000.0,3350,13406,374.1,295.4,1641340800,2500.0,4.0,2022-01-04 19:00:00,Main,5.0,0,mitch358,0
904142433,fanduel_single,NBA,69711,69711-253932006,$500 Tue NBA Piggy Bank Shot (150 Entries Max),2022-01-04,150,11976,0.05,500.0,3600,11649,282.36,260.52,1641340800,25.0,0.1,2022-01-04 19:00:00,MEM @ CLE,1.0,0,"chancejsnell,swissbankz",0
903993591,draftkings,NBA,61658,121899395,NBA $10K And-One (Night),2022-01-04,20,11890,1.0,10000.0,3080,11890,326.5,262.0,1641344400,1000.0,1.5,2022-01-04 20:00:00,Late Swap(Night),2.0,1,pbonneyII,1
904421815,fanduel,NBA,69710,69710-253932441,$70K Tue NBA Shot ($10K to 1st),2022-01-04,150,10725,7.77,70000.0,2485,10725,350.2,295.0,1641344400,10000.0,14.0,2022-01-04 20:00:00,After Hours,2.0,0,grp713,0
903993112,draftkings_pickem,NBA,61655,121899373,NBA Tiers $8K And-One,2022-01-04,20,9512,1.0,8000.0,2247,9512,277.75,252.25,1641340800,750.0,1.5,2022-01-04 19:00:00,(NBA Tiers),5.0,1,flipstar165,1
903993118,draftkings_pickem,NBA,61655,121899367,NBA Tiers $2K Quarter Jukebox [Just $0.25!],2022-01-04,20,9512,0.25,2000.0,2266,9512,276.5,252.0,1641340800,100.0,0.5,2022-01-04 19:00:00,(NBA Tiers),5.0,7,"SoCalV20,natethegreat052788,CdotReid,cash1739,atomko,terrymoore35,jwdizzle23",1
903993599,draftkings,NBA,61658,121899396,NBA $2K Quarter Jukebox [Just $0.25!] (Night),2022-01-04,20,9512,0.25,2000.0,2266,9512,324.0,263.0,1641344400,100.0,0.5,2022-01-04 20:00:00,Late Swap(Night),2.0,2,GOODMUNNY1,1
904615111,draftkings,NBA,61653,121945370,NBA $4K mini-MAX [150 Entry Max],2022-01-04,150,9512,0.5,4000.0,2172,9512,330.0,257.5,1641340800,500.0,1.0,2022-01-04 19:00:00,Late Swap,5.0,1,Mrjefffroio,1
904142174,fanduel,NBA,69706,69706-253932396,$7K Tue NBA Dribbler (Single Entry),2022-01-04,1,8333,1.0,7000.0,2080,8333,371.5,295.4,1641340800,350.0,2.0,2022-01-04 19:00:00,Main,5.0,0,huvilo,0
903993111,draftkings_pickem,NBA,61655,121899371,NBA Tiers $35K Zone [$10K to 1st],2022-01-04,150,8323,5.0,35000.0,1845,8323,276.5,253.0,1641340800,10000.0,8.0,2022-01-04 19:00:00,(NBA Tiers),5.0,7,"romanestjean,rooneytoons,imjflamesz,dhoffbeck61,COtter22,Talapia69,Jdubbez",1
904129290,draftkings,NBA,61658,121917109,NBA $100K Fadeaway [$25K to 1st] (Night),2022-01-04,150,7843,15.0,100000.0,1710,7843,321.5,262.25,1641344400,25000.0,23.0,2022-01-04 20:00:00,Late Swap(Night),2.0,1,Rilesters,1
904142211,fanduel,NBA,69706,69706-253931885,$12K Tue NBA BIG $2 Double Up (Top 3000 Win),2022-01-04,150,6896,2.0,12000.0,3000,6896,342.4,273.3,1641340800,4.0,4.0,2022-01-04 19:00:00,Main,5.0,0,jabo170,0
904142175,fanduel,NBA,69706,69706-253932397,$5K Tue NBA Swat (3 Entries Max),2022-01-04,3,5952,1.0,5000.0,1500,5952,376.7,292.6,1641340800,250.0,2.0,2022-01-04 19:00:00,Main,5.0,0,jojust23,0
903992698,draftkings,NBA,61653,121899332,NBA $25K Zone [$5K to 1st],2022-01-04,150,5945,5.0,25000.0,1255,5945,331.5,261.75,1641340800,5000.0,8.0,2022-01-04 19:00:00,Late Swap,5.0,1,mrgoodseats,1
903992704,draftkings,NBA,61653,121899335,NBA $10K mini-MAX [150 Entry Max],2022-01-04,150,5945,2.0,10000.0,1215,5945,331.5,257.25,1641340800,2000.0,4.0,2022-01-04 19:00:00,Late Swap,5.0,1,Ezilodi,1
903992722,draftkings,NBA,61653,121899348,NBA $5K Daily Dollar [Single Entry],2022-01-04,1,5945,1.0,5000.0,1543,5945,330.5,256.0,1641340800,500.0,1.5,2022-01-04 19:00:00,Late Swap,5.0,1,Brooklynbrawler77,1
904615060,draftkings,NBA,61653,121944923,NBA $1.25K Quarter Jukebox [Just $0.25!],2022-01-04,20,5945,0.25,1250.0,1286,5945,341.5,258.5,1641340800,100.0,0.5,2022-01-04 19:00:00,Late Swap,5.0,1,beltran39,1
904090283,yahoo,NBA,14669,10190051,NBA $5K Granny Shot [$500 to 1st],2022-01-04,150,5681,1.0,5000.0,1250,5681,333.4,0.0,1641340800,500.0,2.0,2022-01-04 19:00:00,Tue 1/4 22 SAME_DAY,5.0,0,,0
904090286,yahoo,NBA,14669,10191006,NBA $5K Tuesday 1's [Payouts over 33.3% of entries],2022-01-04,150,5681,1.0,5000.0,1892,5547,335.5,0.0,1641340800,400.0,1.25,2022-01-04 19:00:00,Tue 1/4 22 SAME_DAY,5.0,0,,0
904421152,fanduel,NBA,69709,69709-253932060,$20K Tue NBA Shot ($4K to 1st),2022-01-04,150,5362,4.44,20000.0,1297,5362,365.5,296.5,1641342600,4000.0,7.0,2022-01-04 19:30:00,Express,2.0,0,christhegent,0
904142186,fanduel,NBA,69706,69706-253931716,$40K Tue NBA Layup ($10K to 1st),2022-01-04,150,5291,9.0,40000.0,1220,5291,363.6,304.8,1641340800,10000.0,15.0,2022-01-04 19:00:00,Main,5.0,0,emitnulb,0
903992689,draftkings,NBA,61653,121899324,NBA $26K Jab Step [$5K to 1st],2022-01-04,150,5098,6.0,26000.0,1165,5098,331.5,261.75,1641340800,5000.0,9.0,2022-01-04 19:00:00,Late Swap,5.0,2,"mrgoodseats,joy54",1
904129561,draftkings_showdown,NBA,61664,121917171,NBA Showdown $26K Jab Step [$5K to 1st] (SAC vs LAL),2022-01-04,150,5098,6.0,26000.0,1165,5098,263.62,202.12,1641353400,5000.0,9.0,2022-01-04 22:30:00,(SAC vs LAL),1.0,1,brandondk2021,1
903992688,draftkings,NBA,61653,121899346,NBA $20K High Five [Single Entry],2022-01-04,1,4756,5.0,20000.0,997,4756,316.75,258.75,1641340800,2000.0,10.0,2022-01-04 19:00:00,Late Swap,5.0,1,joey_boy,1
903992759,draftkings,NBA,61653,121901105,NBA $400 Dime Time [Just $0.10!],2022-01-04,20,4756,0.1,400.0,1115,4756,329.75,256.25,1641340800,40.0,0.2,2022-01-04 19:00:00,Late Swap,5.0,1,Bsiegel13,1
903993283,draftkings_showdown,NBA,61656,121899377,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (MEM vs CLE),2022-01-04,20,4756,0.25,1000.0,1104,4756,250.0,229.12,1641340800,100.0,0.5,2022-01-04 19:00:00,(MEM vs CLE),1.0,1,nickfromcwe,1
904352838,draftkings,NBA,61653,121924423,NBA $400 Dime Time [Just $0.10!],2022-01-04,20,4756,0.1,400.0,1115,4756,331.5,256.25,1641340800,40.0,0.2,2022-01-04 19:00:00,Late Swap,5.0,1,spongebob77,1
904458748,draftkings,NBA,61653,121932057,NBA $400 Dime Time [Just $0.10!],2022-01-04,20,4756,0.1,400.0,1115,4756,324.75,256.0,1641340800,40.0,0.2,2022-01-04 19:00:00,Late Swap,5.0,1,slickroberts,1
904543631,draftkings,NBA,61653,121937019,NBA $400 Dime Time [Just $0.10!],2022-01-04,20,4756,0.1,400.0,1115,4756,326.25,256.25,1641340800,40.0,0.2,2022-01-04 19:00:00,Late Swap,5.0,1,Elcinco27,1
904603664,draftkings,NBA,61653,121943179,NBA $400 Dime Time [Just $0.10!],2022-01-04,20,4756,0.1,400.0,1115,4756,331.5,254.75,1641340800,40.0,0.2,2022-01-04 19:00:00,Late Swap,5.0,1,pjl0616,1
904656055,draftkings,NBA,61653,121947830,NBA $400 Dime Time [Just $0.10!],2022-01-04,20,4756,0.1,400.0,1115,4756,325.75,256.0,1641340800,40.0,0.2,2022-01-04 19:00:00,Late Swap,5.0,1,flaghunter21,1
904090293,yahoo,NBA,14669,10190060,NBA $2K Slam [$600 to 1st],2022-01-04,136,4560,0.5,2000.0,300,4560,328.8,0.0,1641340800,600.0,1.0,2022-01-04 19:00:00,Tue 1/4 22 SAME_DAY,5.0,0,,0
904090292,yahoo,NBA,14669,10190054,NBA $1K Alley Oop [$100 to 1st],2022-01-04,130,4544,0.25,1000.0,915,4544,326.0,0.0,1641340800,100.0,0.5,2022-01-04 19:00:00,Tue 1/4 22 SAME_DAY,5.0,0,,0
904134430,draftkings,NBA,61653,121917529,NBA $30K Excellent 8's [$10K to 1st],2022-01-04,132,4411,8.0,30000.0,962,4411,331.5,262.5,1641340800,10000.0,12.0,2022-01-04 19:00:00,Late Swap,5.0,1,mrgoodseats,1
904142432,fanduel_single,NBA,69711,69711-253932032,$20K Tue NBA Shot ($4K to 1st),2022-01-04,128,4290,5.55,20000.0,1050,4290,282.36,260.52,1641340800,4000.0,9.0,2022-01-04 19:00:00,MEM @ CLE,1.0,0,"brist66,alaska990077,mactober13",0
904090282,yahoo,NBA,14669,10190063,NBA $50K Baller [Payouts over 33.3% of entries],2022-01-04,112,3750,15.0,50000.0,1275,3750,333.8,0.0,1641340800,10000.0,15.0,2022-01-04 19:00:00,Tue 1/4 22 SAME_DAY,5.0,0,,0
904142178,fanduel,NBA,69706,69706-253932403,$6K Tue NBA Block (Single Entry),2022-01-04,1,3571,2.0,6000.0,825,3571,376.8,295.4,1641340800,600.0,4.0,2022-01-04 19:00:00,Main,5.0,0,thagent75,0
903993277,draftkings_showdown,NBA,61656,121899385,NBA Showdown $3K And-One [20 Entry Max] (MEM vs CLE),2022-01-04,20,3567,1.0,3000.0,911,3567,249.5,229.12,1641340800,300.0,1.5,2022-01-04 19:00:00,(MEM vs CLE),1.0,7,"noles095,kbrisacher,gregr1224,trustyct,deweysl,claytankgunner",1
904744501,draftkings_showdown,NBA,61664,121955563,NBA Showdown $3K And-One [20 Entry Max] (SAC vs LAL),2022-01-04,20,3567,1.0,3000.0,911,3567,261.12,202.12,1641353400,300.0,1.5,2022-01-04 22:30:00,(SAC vs LAL),1.0,1,rsexpress,1
904753802,draftkings_showdown,NBA,61664,121955866,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (SAC vs LAL),2022-01-04,20,3567,0.25,750.0,812,3567,256.62,205.0,1641353400,75.0,0.5,2022-01-04 22:30:00,(SAC vs LAL),1.0,1,j23lion27,1
904142510,fanduel_single,NBA,69712,69712-253932507,$15K Tue NBA Shot ($3K to 1st),2022-01-04,96,3217,5.55,15000.0,775,3217,284.04,240.35,1641344400,3000.0,10.0,2022-01-04 20:00:00,PHO @ NO,1.0,0,omalleyinthealley,0
904142695,fanduel_single,NBA,69713,69713-253932528,$5K Tue NBA Block (Single Entry),2022-01-04,1,2976,2.0,5000.0,750,2976,278.96,240.92,1641353400,500.0,4.0,2022-01-04 22:30:00,SAC @ LAL,1.0,0,ronan2081,0
903993752,draftkings_showdown,NBA,61664,121899409,NBA Showdown $7.5K Sharpshooter [20 Entry Max] (SAC vs LAL),2022-01-04,20,2972,3.0,7500.0,707,2972,272.12,201.12,1641353400,750.0,5.0,2022-01-04 22:30:00,(SAC vs LAL),1.0,1,bussy44,1
903992710,draftkings,NBA,61653,121899359,NBA $2 Double Up,2022-01-04,20,2873,2.0,5000.0,1250,2873,313.25,238.5,1641340800,4.0,4.0,2022-01-04 19:00:00,Late Swap,5.0,1,cunningham19,1
904142203,fanduel,NBA,69706,69706-253932504,$2.5M World Fantasy Basketball Championship Qualifier #40,2022-01-04,86,2867,15.0,3000.0,157,2867,363.6,327.6,1641340800,,15.0,2022-01-04 19:00:00,Main,5.0,0,emitnulb,0
904142196,fanduel,NBA,69706,69706-253932415,$10K Tue NBA Assist (Single Entry),2022-01-04,1,2380,5.0,10000.0,550,2380,347.0,295.1,1641340800,1000.0,10.0,2022-01-04 19:00:00,Main,5.0,0,mlalum,0
904421806,fanduel,NBA,69710,69710-253932412,$4K Tue NBA Block (Single Entry),2022-01-04,1,2380,2.0,4000.0,600,2380,351.8,295.3,1641344400,400.0,4.0,2022-01-04 20:00:00,After Hours,2.0,0,wakenbakers,0
903992687,draftkings,NBA,61653,121899326,NBA $10K High Five [Single Entry],2022-01-04,1,2378,5.0,10000.0,544,2378,331.5,256.0,1641340800,1000.0,10.0,2022-01-04 19:00:00,Late Swap,5.0,1,IAMDMS,1
903992712,draftkings,NBA,61653,121899333,NBA $6K Hot Shot [3 Entry Max],2022-01-04,3,2378,3.0,6000.0,618,2378,331.5,252.75,1641340800,600.0,5.0,2022-01-04 19:00:00,Late Swap,5.0,1,hothead715,1
903992713,draftkings,NBA,61653,121899334,NBA $6K Sharpshooter [20 Entry Max],2022-01-04,20,2378,3.0,6000.0,618,2378,321.75,253.25,1641340800,600.0,5.0,2022-01-04 19:00:00,Late Swap,5.0,1,bulldog0202,1
903992716,draftkings,NBA,61653,121899347,NBA $4K Elbow Shot [Single Entry],2022-01-04,1,2378,2.0,4000.0,616,2378,312.75,253.25,1641340800,400.0,3.0,2022-01-04 19:00:00,Late Swap,5.0,1,howsomever,1
903993440,draftkings_showdown,NBA,61657,121899390,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (IND vs NYK),2022-01-04,20,2378,0.25,500.0,536,2378,245.0,190.12,1641342600,50.0,0.5,2022-01-04 19:30:00,(IND vs NYK),1.0,1,ttillie,1
904631439,draftkings,NBA,61653,121946223,NBA $2K And-One,2022-01-04,20,2378,1.0,2000.0,616,2378,319.75,254.75,1641340800,200.0,1.5,2022-01-04 19:00:00,Late Swap,5.0,1,mattydido,1
903993275,draftkings_showdown,NBA,61656,121899383,NBA Showdown $20K Pull Up Jumper [$5K to 1st] (MEM vs CLE),2022-01-04,70,2352,10.0,20000.0,488,2352,249.5,231.5,1641340800,5000.0,15.0,2022-01-04 19:00:00,(MEM vs CLE),1.0,4,"Dashow30,foster5476,JBeast02",1
904631431,draftkings,NBA,61653,121945931,NBA $30K Fadeaway [$10K to 1st],2022-01-04,70,2352,15.0,30000.0,514,2352,331.5,258.5,1641340800,10000.0,25.0,2022-01-04 19:00:00,Late Swap,5.0,2,"mrgoodseats,wjacka1",1
903992690,draftkings,NBA,61653,121899356,NBA Single Entry $5 Double Up,2022-01-04,1,2298,5.0,10000.0,1000,2298,315.5,238.5,1641340800,10.0,10.0,2022-01-04 19:00:00,Late Swap,5.0,1,Alax14,1
904142215,fanduel,NBA,69706,69706-253931888,$4K Tue NBA BIG $2 Quintuple Up,2022-01-04,68,2298,2.0,4000.0,400,2298,358.5,305.6,1641340800,10.0,10.0,2022-01-04 19:00:00,Main,5.0,0,tynitty,0
904588586,yahoo,NBA,14669,10194961,NBA $1K Guaranteed [$300 to 1st],2022-01-04,68,2285,0.5,1000.0,250,2167,327.3,0.0,1641340800,300.0,1.0,2022-01-04 19:00:00,Tue 1/4 22 SAME_DAY,5.0,0,,0
904588585,yahoo,NBA,14669,10194959,NBA $500 Guaranteed [$100 to 1st],2022-01-04,68,2274,0.25,500.0,447,2274,338.1,0.0,1641340800,100.0,0.5,2022-01-04 19:00:00,Tue 1/4 22 SAME_DAY,5.0,0,,0
904695231,draftkings,NBA,61658,121951743,NBA $1.75K And-One [20 Entry Max] (Night),2022-01-04,20,2080,1.0,1750.0,560,2080,318.5,260.5,1641344400,150.0,1.5,2022-01-04 20:00:00,Late Swap(Night),2.0,1,JohnGaltJD,1
903992686,draftkings,NBA,61653,121899345,NBA $20K Pick and Roll [Single Entry],2022-01-04,1,1960,12.0,20000.0,409,1960,316.75,258.0,1641340800,2000.0,25.0,2022-01-04 19:00:00,Late Swap,5.0,2,"joey_boy,valleytigers",1
903993750,draftkings_showdown,NBA,61664,121899421,NBA Showdown $8K High Five [Single Entry] (SAC vs LAL),2022-01-04,1,1902,5.0,8000.0,432,1902,256.62,205.0,1641353400,750.0,10.0,2022-01-04 22:30:00,(SAC vs LAL),1.0,1,metway03,1
904090284,yahoo,NBA,14669,10190056,NBA $5K Three in the Key [$600 to 1st],2022-01-04,57,1900,3.0,5000.0,383,1900,330.0,0.0,1641340800,600.0,6.0,2022-01-04 19:00:00,Tue 1/4 22 SAME_DAY,5.0,0,,0
904090287,yahoo,NBA,14669,10191067,NBA $5K Tuesday 3's [Payouts over 33.3% of entries],2022-01-04,57,1900,3.0,5000.0,634,1900,322.5,0.0,1641340800,300.0,6.0,2022-01-04 19:00:00,Tue 1/4 22 SAME_DAY,5.0,0,,0
904142212,fanduel,NBA,69706,69706-253931901,$8K Tue NBA BIG $5 Double Up (Top 800 Win),2022-01-04,55,1839,5.0,8000.0,800,1839,339.3,287.8,1641340800,10.0,10.0,2022-01-04 19:00:00,Main,5.0,0,flossyk,0
903993437,draftkings_showdown,NBA,61657,121899394,NBA Showdown $1.5K And-One [20 Entry Max] (IND vs NYK),2022-01-04,20,1783,1.0,1500.0,421,1783,245.5,190.12,1641342600,150.0,1.5,2022-01-04 19:30:00,(IND vs NYK),1.0,1,ddubs125,1
904785887,draftkings_showdown,NBA,61664,121958610,NBA Showdown $1.5K And-One (SAC vs LAL),2022-01-04,20,1783,1.0,1500.0,421,1783,248.0,201.38,1641353400,150.0,1.5,2022-01-04 22:30:00,(SAC vs LAL),1.0,1,andrukiewicz,1
904762906,draftkings_showdown,NBA,61664,121956527,NBA Showdown $20K Fadeaway [$5K to 1st] (SAC vs LAL),2022-01-04,47,1568,15.0,20000.0,343,1568,249.62,202.38,1641353400,5000.0,25.0,2022-01-04 22:30:00,(SAC vs LAL),1.0,1,jsullivan20,1
903993593,draftkings,NBA,61658,121899400,NBA $5K Four Point Play [20 Entry Max] (Night),2022-01-04,20,1486,4.0,5000.0,382,1486,320.5,257.5,1641344400,500.0,6.0,2022-01-04 20:00:00,Late Swap(Night),2.0,1,enoe35,1
904142191,fanduel,NBA,69706,69706-253932413,$4K Tue NBA EPE Shot (No Experienced Players),2022-01-04,20,1481,3.0,4000.0,445,1481,364.6,288.9,1641340800,400.0,6.0,2022-01-04 19:00:00,Main,5.0,0,levi2323,0
904089093,superdraft,NBA,13381,404232,"NBA $1,250 And-1",2022-01-04,43,1438,1.0,1250.0,360,1438,418.19,351.94,1641340800,125.0,0.38,2022-01-04 19:00:00,NBA - Main,5.0,0,n8wolz,1
903993592,draftkings,NBA,61658,121899403,NBA $6K High Five [Single Entry] (Night),2022-01-04,1,1426,5.0,6000.0,300,1426,319.25,268.0,1641344400,600.0,10.0,2022-01-04 20:00:00,Late Swap(Night),2.0,1,scgiants516,1
904495248,draftkings_showdown,NBA,61657,121934467,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (IND vs NYK),2022-01-04,20,1426,0.25,300.0,329,1426,245.5,189.5,1641342600,30.0,0.5,2022-01-04 19:30:00,(IND vs NYK),1.0,1,Swish69,1
903992692,draftkings,NBA,61653,121899357,NBA $5 Double Up,2022-01-04,41,1379,5.0,6000.0,600,1379,294.0,243.25,1641340800,10.0,10.0,2022-01-04 19:00:00,Late Swap,5.0,85,"ravens128,Thejamal,packerbravefan,oldowl",1
904142438,fanduel_single,NBA,69711,69711-253932019,$2K Tue NBA Block (Single Entry),2022-01-04,1,1190,2.0,2000.0,275,1190,282.36,260.52,1641340800,200.0,4.0,2022-01-04 19:00:00,MEM @ CLE,1.0,0,"jaykc4700,usw3057prez,lamar911",0
904142509,fanduel_single,NBA,69712,69712-253932497,$2K Tue NBA Block (Single Entry),2022-01-04,1,1190,2.0,2000.0,275,1190,283.24,241.56,1641344400,200.0,4.0,2022-01-04 20:00:00,PHO @ NO,1.0,0,"lyriks,jwheelz413",0
904421166,fanduel,NBA,69709,69709-253932055,$2K Tue NBA Block (Single Entry),2022-01-04,1,1190,2.0,2000.0,275,1190,360.5,292.0,1641342600,200.0,4.0,2022-01-04 19:30:00,Express,2.0,0,"mixed_america,kingjames555",0
904495243,draftkings_showdown,NBA,61657,121934209,NBA Showdown $1K And-One (IND vs NYK),2022-01-04,20,1189,1.0,1000.0,285,1189,238.25,187.5,1641342600,100.0,1.5,2022-01-04 19:30:00,(IND vs NYK),1.0,3,"sdc15,JSMangone,2MEAN",1
904615016,draftkings,NBA,61653,121943354,NBA $4K Four Point Play,2022-01-04,20,1189,4.0,4000.0,300,1189,314.75,251.0,1641340800,400.0,6.0,2022-01-04 19:00:00,Late Swap,5.0,1,Smurfboston1020,1
904695243,draftkings,NBA,61658,121951543,NBA $250 Quarter Jukebox [Just $0.25!]  (Night),2022-01-04,20,1189,0.25,250.0,273,1189,316.0,265.25,1641344400,25.0,0.5,2022-01-04 20:00:00,Late Swap(Night),2.0,1,Matatan87,1
904795031,draftkings_showdown,NBA,61664,121958778,NBA Showdown $250 Quarter Jukebox [Just $0.25!]  (SAC vs LAL),2022-01-04,20,1189,0.25,250.0,273,1189,252.38,201.5,1641353400,25.0,0.5,2022-01-04 22:30:00,(SAC vs LAL),1.0,1,Sylvia7930,1
903993433,draftkings_showdown,NBA,61657,121899386,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (IND vs NYK),2022-01-04,35,1176,10.0,10000.0,294,1176,240.0,190.62,1641342600,2000.0,15.0,2022-01-04 19:30:00,(IND vs NYK),1.0,1,Lenartski,1
904142201,fanduel,NBA,69706,69706-253931731,$10K Tue NBA Dime (Single Entry),2022-01-04,1,1176,10.0,10000.0,300,1176,361.4,292.0,1641340800,1000.0,20.0,2022-01-04 19:00:00,Main,5.0,0,pt3466,0
903992684,draftkings,NBA,61653,121899342,NBA $40K Mid Range Jumper [Single Entry],2022-01-04,1,1166,40.0,40000.0,263,1166,308.75,256.5,1641340800,4000.0,80.0,2022-01-04 19:00:00,Late Swap,5.0,1,jdennison4,1
903992694,draftkings,NBA,61653,121899354,NBA Single Entry $10 Double Up,2022-01-04,1,1149,10.0,10000.0,500,1149,311.75,238.5,1641340800,20.0,20.0,2022-01-04 19:00:00,Late Swap,5.0,1,mpaul123,1
903992721,draftkings,NBA,61653,121899358,NBA $5 Double Up,2022-01-04,34,1149,5.0,5000.0,500,1149,294.0,243.5,1641340800,10.0,10.0,2022-01-04 19:00:00,Late Swap,5.0,68,"ravens128,packerbravefan",1
904142224,fanduel,NBA,69706,69706-253931918,$5K Tue NBA BIG $5 Quintuple Up (Top 200 Win),2022-01-04,34,1149,5.0,5000.0,200,1149,349.4,310.1,1641340800,25.0,25.0,2022-01-04 19:00:00,Main,5.0,0,lmfaoyourface,0
904090294,yahoo,NBA,14669,10190055,NBA $250 Guaranteed [$25 to 1st],2022-01-04,34,1137,0.25,250.0,270,1137,329.5,0.0,1641340800,25.0,0.5,2022-01-04 19:00:00,Tue 1/4 22 SAME_DAY,5.0,0,,0
904090295,yahoo,NBA,14669,10190059,NBA $500 Guaranteed [$200 to 1st],2022-01-04,34,1136,0.5,500.0,50,1136,323.9,0.0,1641340800,200.0,2.0,2022-01-04 19:00:00,Tue 1/4 22 SAME_DAY,5.0,0,,0
904588583,yahoo,NBA,14669,10194722,NBA $1K Tuesday 1's [Payouts over 33.3% of entries],2022-01-04,1,1136,1.0,1000.0,380,724,323.3,0.0,1641340800,75.0,2.0,2022-01-04 19:00:00,Tue 1/4 22 SAME_DAY,5.0,0,,0
904142176,fanduel,NBA,69706,69706-253931788,$50K Tue NBA Slam ($10K to 1st),2022-01-04,32,1069,55.0,50000.0,250,1069,358.9,301.9,1641340800,10000.0,100.0,2022-01-04 19:00:00,Main,5.0,0,rpayero,0
