id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
901128920,draftkings,NBA,61526,121675112,NBA $1K Quarter Jukebox [Just $0.25!]  (Early),2021-12-31,20,4756,0.25,1000.0,1104,4756,336.5,289.0,1640973600,100.0,0.5,2021-12-31 13:00:00,Late Swap(Early),2,1,bernie071392,1
901318413,draftkings,NBA,61539,121688139,NBA $400 Dime Time [Just $0.10!],2021-12-31,20,4756,0.1,400.0,1115,4756,327.25,269.25,1640995200,40.0,0.2,2021-12-31 19:00:00,Late Swap,7,1,outfortheseason,1
901445203,draftkings,NBA,61539,121696726,NBA $400 Dime Time [Just $0.10!],2021-12-31,20,4756,0.1,400.0,1115,4756,328.75,268.5,1640995200,40.0,0.2,2021-12-31 19:00:00,Late Swap,7,1,Shaneleal3,1
901527223,draftkings,NBA,61539,121700892,NBA $400 Dime Time [Just $0.10!],2021-12-31,20,4756,0.1,400.0,1115,4756,330.5,270.0,1640995200,40.0,0.2,2021-12-31 19:00:00,Late Swap,7,1,yodabox,1
900595818,yahoo,NBA,14647,10157208,NBA $2K Guaranteed [$600 to 1st],2021-12-31,136,4560,0.5,2000.0,300,4560,366.9,0.0,1640995200,600.0,1.0,2021-12-31 19:00:00,Fri 12/31 21 EVENING_4PM,7,0,,0
900595825,yahoo,NBA,14647,10157203,NBA $1K Guaranteed [$100 to 1st],2021-12-31,130,4544,0.25,1000.0,915,4544,367.3,0.0,1640995200,100.0,0.5,2021-12-31 19:00:00,Fri 12/31 21 EVENING_4PM,7,0,,0
900639724,fanduel_single,NBA,69507,69507-253742391,$15K Fri NBA Shot ($3K to 1st),2021-12-31,120,4021,4.44,15000.0,924,4021,254.36,237.22,1640991600,3000.0,8.0,2021-12-31 18:00:00,DAL @ SAC,1,0,"mcomitch,gtime2,money310,oxenduck,ihustleforit,nydna,roggy7,suerte88",0
901119313,fanduel,NBA,69514,69514-253742438,$15K Fri NBA Shot ($3K to 1st),2021-12-31,120,4021,4.44,15000.0,924,4021,398.6,339.6,1640997000,3000.0,8.0,2021-12-31 19:30:00,Express,2,0,dpc374,0
901119412,fanduel,NBA,69515,69515-253742500,$15K Fri NBA Shot ($3K to 1st),2021-12-31,120,4021,4.44,15000.0,924,4021,324.0,271.8,1640998800,3000.0,8.0,2021-12-31 20:00:00,Express II,2,0,goldenassassins,0
900595805,yahoo,NBA,14647,10157212,NBA $50K Baller [Payouts over 33.3% of entries],2021-12-31,112,3750,15.0,50000.0,1275,3750,367.8,0.0,1640995200,10000.0,15.0,2021-12-31 19:00:00,Fri 12/31 21 EVENING_4PM,7,0,,0
900639970,fanduel,NBA,69512,69512-253741952,$6K Fri NBA Block (Single Entry),2021-12-31,1,3571,2.0,6000.0,825,3353,369.4,305.6,1640995200,600.0,4.0,2021-12-31 19:00:00,Main,7,0,deezntz5489,0
900407604,draftkings_showdown,NBA,61536,121643092,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (CHI vs IND),2021-12-31,20,3567,0.25,750.0,812,3567,278.5,248.5,1640980800,75.0,0.5,2021-12-31 15:00:00,(CHI vs IND),1,1,Taker1977,1
900407907,draftkings,NBA,61539,121643128,NBA $15K High Five [Single Entry],2021-12-31,1,3567,5.0,15000.0,748,3567,327.75,272.75,1640995200,1500.0,10.0,2021-12-31 19:00:00,Late Swap,7,1,louba5,1
900408602,draftkings,NBA,61543,121643172,NBA $750 Quarter Jukebox [Just $0.25!]  (Turbo),2021-12-31,20,3567,0.25,750.0,812,3567,345.75,288.0,1640997000,75.0,0.5,2021-12-31 19:30:00,Late Swap(Turbo),2,3,"ShaidyAdvice,henry296,stock2mail",1
900408744,draftkings_showdown,NBA,61544,121643181,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (LAC vs TOR),2021-12-31,20,3567,0.25,750.0,812,3473,298.12,268.12,1640997000,75.0,0.5,2021-12-31 19:30:00,(LAC vs TOR),1,36,"gooey911,viciouswolfpack,16timenbachamps,isabellemonica,fhernan8,kbrisacher,henry296,JSMangone,Tyrebnca,DannyTamtak,kpham24,AundreK1,flair60,smithbrandon7,lee559,Uthred,jpdi4628,boogieman007,Steve-o4,Raffa3,killer4jacks,kjones42091,Stree,slee985,Whitlock0913,sbacc,mwarman22,bhashoo,huvanle",1
900408886,draftkings,NBA,61545,121643190,NBA $750 Quarter Jukebox [Just $0.25!]  (Turbo),2021-12-31,20,3567,0.25,750.0,812,3567,290.25,242.0,1640998800,75.0,0.5,2021-12-31 20:00:00,Late Swap(Turbo),2,2,flacoent87,1
900409028,draftkings_showdown,NBA,61546,121643199,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (NYK vs OKC),2021-12-31,20,3567,0.25,750.0,812,3567,193.0,166.25,1640998800,75.0,0.5,2021-12-31 20:00:00,(NYK vs OKC),1,1,Val1969,1
900409320,draftkings_pickem,NBA,61548,121643214,NBA Tiers $750 Quarter Jukebox [Just $0.25!]  (Night),2021-12-31,20,3567,0.25,750.0,812,3567,245.25,205.75,1641002400,75.0,0.5,2021-12-31 21:00:00,(NBA Tiers Night),2,4,"WillEBounc,Tankmon,DIDNTCTHATCOMING,Jimbobwae42",1
901110267,draftkings,NBA,61526,121674954,NBA $3K And-One [20 Entry Max] (Early),2021-12-31,20,3567,1.0,3000.0,911,3567,338.25,287.5,1640973600,300.0,1.5,2021-12-31 13:00:00,Late Swap(Early),2,2,"Velllo,jeffstep413",1
901243336,draftkings,NBA,61526,121683388,NBA $3K And-One [20 Entry Max] (Early),2021-12-31,20,3567,1.0,3000.0,911,3567,333.25,289.5,1640973600,300.0,1.5,2021-12-31 13:00:00,Late Swap(Early),2,1,TheGuru2424,1
901496507,draftkings,NBA,61539,121699156,NBA $750 Quarter Jukebox [Just $0.25!] ,2021-12-31,20,3567,0.25,750.0,812,3567,330.5,272.25,1640995200,75.0,0.5,2021-12-31 19:00:00,Late Swap,7,1,yodabox,1
901654243,draftkings_showdown,NBA,61550,121706900,NBA Showdown $3K And-One [20 Entry Max] (POR vs LAL),2021-12-31,20,3567,1.0,3000.0,911,3567,287.25,241.0,1641007800,300.0,1.5,2021-12-31 22:30:00,(POR vs LAL),1,3,"Misawaya,bigshowbreaks,joshjosephs7",1
900639621,fanduel_single,NBA,69506,69506-253742344,$15K Fri NBA Shot ($3K to 1st),2021-12-31,96,3217,5.55,15000.0,775,3217,316.04,280.12,1640980800,3000.0,10.0,2021-12-31 15:00:00,CHI @ IND,1,0,"dillon125,moklovin,aleck2424,mja462,ags80,all_hail_megatron,rolexondeck,jamaxe,livezay,zsavior,knrthe1st,blakmaine,colonel420,manninsteel,edwad,foodydog,neurotba,martinj1372,ryandecker2006,randywaller,zou73,blinddoggy11,everyoneialr3adywon,grkballer11,money310,bloo32,rockchock,rob29g,AkulaDodson,marck_23,mjr3333,tdswoosh84,salvatorex2,cmendez23",0
900595806,yahoo,NBA,14647,10157497,NBA $15K Fantasy Alarm PlayBook Pro Special [No Management Fee],2021-12-31,25,3000,5.0,15000.0,600,3000,355.6,0.0,1640995200,3000.0,10.0,2021-12-31 19:00:00,Fri 12/31 21 EVENING_4PM,7,0,,0
901119802,fanduel,NBA,69516,69516-253742581,$5K Fri NBA Block (Single Entry),2021-12-31,1,2976,2.0,5000.0,750,2854,355.3,291.9,1641002400,500.0,4.0,2021-12-31 21:00:00,After Hours,2,0,lovemartell,0
900757832,draftkings_showdown,NBA,61529,121667612,NBA Showdown $2.5K And-One (PHX vs BOS),2021-12-31,20,2972,1.0,2500.0,768,2972,266.12,232.88,1640973600,250.0,1.5,2021-12-31 13:00:00,(PHX vs BOS),1,11,"jonesfam23,TheoneTowin1337,Bears7381,Darcy007,jokerdpo,swallis23,khannah1029,juggernauts1,Ronaldkiolbasa,bflare101,captainzen",1
900407929,draftkings,NBA,61539,121643140,NBA $2 Double Up,2021-12-31,20,2873,2.0,5000.0,1250,2873,307.25,265.25,1640995200,4.0,4.0,2021-12-31 19:00:00,Late Swap,7,1,ets0004,1
900639435,fanduel,NBA,69513,69513-253742217,$4K Fri NBA Block (Single Entry),2021-12-31,1,2380,2.0,4000.0,600,2287,375.7,324.1,1640973600,400.0,4.0,2021-12-31 13:00:00,Early Only,2,0,"cric28,xman31,deegeenmargt",0
900639721,fanduel_single,NBA,69507,69507-253742360,$2K Fri NBA Dribbler (Single Entry),2021-12-31,1,2380,1.0,2000.0,600,1361,254.3,224.76,1640991600,100.0,2.0,2021-12-31 18:00:00,DAL @ SAC,1,0,"michaelechner,pvdsteamroller,freddyj25,kingjuggernaut11,zaytiggy88,topdogg8,mely82,upperdeckers1976,martymc25",0
900639962,fanduel,NBA,69512,69512-253741969,$10K Fri NBA Assist (Single Entry),2021-12-31,1,2380,5.0,10000.0,550,2243,374.2,306.3,1640995200,1000.0,10.0,2021-12-31 19:00:00,Main,7,0,tomjk321,0
900407369,draftkings_pickem,NBA,61528,121643071,NBA Tiers $10K Zone [$2K to 1st] (Early),2021-12-31,71,2378,5.0,10000.0,590,2378,270.0,220.5,1640973600,2000.0,8.0,2021-12-31 13:00:00,(NBA Tiers Early),2,2,"rockhbk,mrjordan33",1
900407373,draftkings_pickem,NBA,61528,121643067,NBA Tiers $2K And-One (Early),2021-12-31,20,2378,1.0,2000.0,616,2378,272.25,219.25,1640973600,200.0,1.5,2021-12-31 13:00:00,(NBA Tiers Early),2,2,"Mac2nice,emao94",1
900407524,draftkings_showdown,NBA,61529,121643078,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (PHX vs BOS),2021-12-31,20,2378,0.25,500.0,536,2378,266.12,233.88,1640973600,50.0,0.5,2021-12-31 13:00:00,(PHX vs BOS),1,10,"mallows,xxLa__Migraxx,PhDiesel,stone_D,scorpions-11,Ericdapper,jjaramil182,ERYKBBOY,jokerdpo,Bentley0505",1
900407752,draftkings_showdown,NBA,61538,121643095,NBA Showdown $2K And-One (DAL vs SAC),2021-12-31,20,2378,1.0,2000.0,616,2378,240.88,223.12,1640991600,200.0,1.5,2021-12-31 18:00:00,(DAL vs SAC),1,2,"o_DooBious_0,JSMangone",1
900407906,draftkings,NBA,61539,121643111,NBA $10K High Five [Single Entry],2021-12-31,1,2378,5.0,10000.0,544,2378,327.75,270.75,1640995200,1000.0,10.0,2021-12-31 19:00:00,Late Swap,7,1,louba5,1
900408456,draftkings_showdown,NBA,61542,121643158,NBA Showdown $2K And-One (MIA vs HOU),2021-12-31,20,2378,1.0,2000.0,616,2378,241.38,200.88,1640995200,200.0,1.5,2021-12-31 19:00:00,(MIA vs HOU),1,1,1BigO,1
900409316,draftkings_pickem,NBA,61548,121643211,NBA Tiers $2K And-One (Night),2021-12-31,20,2378,1.0,2000.0,616,2378,245.25,204.75,1641002400,200.0,1.5,2021-12-31 21:00:00,(NBA Tiers Night),2,3,"ROCKSTEADY13,isojojo,Jimbobwae42",1
901496475,draftkings,NBA,61539,121699160,NBA $2K And-One,2021-12-31,20,2378,1.0,2000.0,616,2378,330.5,270.5,1640995200,200.0,1.5,2021-12-31 19:00:00,Late Swap,7,1,yodabox,1
900639999,fanduel,NBA,69512,69512-253742129,$4K Fri NBA BIG $2 Quintuple Up,2021-12-31,68,2298,2.0,4000.0,400,2298,374.6,319.4,1640995200,10.0,10.0,2021-12-31 19:00:00,Main,7,0,hook2,0
901338424,yahoo,NBA,14647,10160265,NBA $500 Guaranteed [$100 to 1st],2021-12-31,68,2274,0.25,500.0,447,2274,365.6,0.0,1640995200,100.0,0.5,2021-12-31 19:00:00,Fri 12/31 21 EVENING_4PM,7,0,,0
900640243,fanduel_single,NBA,69508,69508-253742660,$10K Fri NBA Shot ($2K to 1st),2021-12-31,64,2145,5.55,10000.0,500,2145,274.98,242.72,1641002400,2000.0,9.0,2021-12-31 21:00:00,MIN @ UTA,1,0,"ocdobv,mightymorfin10,bloo32",0
901174165,draftkings_showdown,NBA,61529,121678117,NBA Showdown $1.75K And-One [20 Entry Max] (PHX vs BOS),2021-12-31,20,2080,1.0,1750.0,560,2080,266.12,233.75,1640973600,150.0,1.5,2021-12-31 13:00:00,(PHX vs BOS),1,9,"gcnine,cdogg252,mannym92,jvme,MarkShanbaum,flakeydove,cbybee38",1
901338428,yahoo,NBA,14647,10160266,NBA $500 Guaranteed [No Management Fee],2021-12-31,25,2000,0.25,500.0,447,2000,366.7,0.0,1640995200,100.0,0.5,2021-12-31 19:00:00,Fri 12/31 21 EVENING_4PM,7,0,,0
900407925,draftkings,NBA,61539,121643106,NBA $5K Hot Shot [3 Entry Max],2021-12-31,3,1981,3.0,5000.0,500,1981,321.0,270.0,1640995200,500.0,5.0,2021-12-31 19:00:00,Late Swap,7,1,twanbaby18,1
900407938,draftkings,NBA,61539,121643119,NBA $5K Sharpshooter [20 Entry Max],2021-12-31,20,1981,3.0,5000.0,511,1981,319.0,271.5,1640995200,500.0,5.0,2021-12-31 19:00:00,Late Swap,7,1,biancom17,1
901008258,draftkings,NBA,61526,121671229,NBA $400 Quarter Jukebox [Just $0.25!] (Early),2021-12-31,20,1902,0.25,400.0,442,1902,338.25,286.0,1640973600,40.0,0.5,2021-12-31 13:00:00,Late Swap(Early),2,1,henry296,1
900595808,yahoo,NBA,14647,10157508,NBA $5K Guaranteed [Payouts over 33.3% of entries],2021-12-31,57,1900,3.0,5000.0,634,1900,365.5,0.0,1640995200,300.0,6.0,2021-12-31 19:00:00,Fri 12/31 21 EVENING_4PM,7,0,,0
900595807,yahoo,NBA,14647,10157213,NBA $20K Guaranteed [Payouts over 33.3% of entries],2021-12-31,56,1875,12.0,20000.0,623,1546,365.6,0.0,1640995200,2000.0,20.0,2021-12-31 19:00:00,Fri 12/31 21 EVENING_4PM,7,0,,0
900639968,fanduel,NBA,69512,69512-253741966,$5K Fri NBA EPE Shot (No Experienced Players),2021-12-31,50,1851,3.0,5000.0,540,1275,399.2,289.5,1640995200,500.0,6.0,2021-12-31 19:00:00,Main,7,0,adrw,0
900407910,draftkings,NBA,61539,121643138,NBA Single Entry $5 Double Up,2021-12-31,1,1839,5.0,8000.0,800,1839,315.5,266.0,1640995200,10.0,10.0,2021-12-31 19:00:00,Late Swap,7,1,JonnyD103,1
900639980,fanduel,NBA,69512,69512-253742141,$8K Fri NBA BIG $5 Double Up (Top 800 Win),2021-12-31,55,1839,5.0,8000.0,800,1839,347.8,306.4,1640995200,10.0,10.0,2021-12-31 19:00:00,Main,7,0,chipotleaddict,0
