id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
919443410,draftkings,NBA,62650,122966641,NBA $5K And-One (Night),2022-01-22,20,5945,1.0,5000.0,1543,5945,329.75,265.75,1642899600,500.0,1.5,2022-01-22 20:00:00,Late Swap(Night),2,2,"ness050,ptown2332",1
919628982,draftkings,NBA,62646,122981061,NBA $20K Four Point Play [20 Entry Max],2022-01-22,20,5945,4.0,20000.0,1538,5945,360.25,294.25,1642896000,2000.0,6.0,2022-01-22 19:00:00,Late Swap,3,1,nicoh22,1
919443399,draftkings_pickem,NBA,62648,122966622,NBA Tiers $1K Quarter Jukebox [Just $0.25!] ,2022-01-22,20,4756,0.25,1000.0,1104,4756,270.5,216.0,1642896000,100.0,0.5,2022-01-22 19:00:00,(NBA Tiers),3,1,sbacc,1
919443417,draftkings,NBA,62650,122966640,NBA $1K Quarter Jukebox [Just $0.25!]  (Night),2022-01-22,20,4756,0.25,1000.0,1104,4756,330.75,264.25,1642899600,100.0,0.5,2022-01-22 20:00:00,Late Swap(Night),2,1,damnlazymofos,1
919443418,draftkings_showdown,NBA,62653,122966652,NBA Showdown $4K And-One (IND vs PHX),2022-01-22,20,4756,1.0,4000.0,1103,4756,274.5,230.75,1642903200,400.0,1.5,2022-01-22 21:00:00,(IND vs PHX),1,1,chappystat,1
919443423,draftkings_showdown,NBA,62653,122966648,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (IND vs PHX),2022-01-22,20,4756,0.25,1000.0,1104,4756,274.5,229.25,1642903200,100.0,0.5,2022-01-22 21:00:00,(IND vs PHX),1,1,ffdan23,1
920334324,draftkings_pickem,NBA,62648,123014693,NBA Tiers $1K Quarter Jukebox [Just $0.25!] ,2022-01-22,20,4756,0.25,1000.0,1104,3600,270.5,212.5,1642896000,100.0,0.5,2022-01-22 19:00:00,(NBA Tiers),3,1,sbacc,1
919616138,yahoo,NBA,14817,10332207,NBA $1K Alley Oop [$100 to 1st],2022-01-22,130,4544,0.25,1000.0,915,4544,353.0,0.0,1642896000,100.0,0.5,2022-01-22 19:00:00,Sat 1/22 22 SAME_DAY,3,0,,0
920181186,fanduel,NBA,70644,70644-254632752,$25K Sat NBA Shot ($5K to 1st),2022-01-22,127,4251,7.0,25000.0,980,4251,360.1,302.2,1642899600,5000.0,14.0,2022-01-22 20:00:00,After Hours,2,0,domar824,0
919753350,fanduel,NBA,70643,70643-254632411,$3K Sat NBA Dribbler (Single Entry),2022-01-22,1,3571,1.0,3000.0,890,3571,380.9,315.1,1642896000,150.0,2.0,2022-01-22 19:00:00,Main,3,0,"rustaturk,i_am1322",0
919753352,fanduel,NBA,70643,70643-254632417,$3K Sat NBA Swat (3 Entries Max),2022-01-22,3,3571,1.0,3000.0,817,3571,380.9,322.5,1642896000,300.0,2.0,2022-01-22 19:00:00,Main,3,0,"rustaturk,base3085,btp473,hateme01",0
919443392,draftkings_pickem,NBA,62648,122966627,NBA Tiers $15K Zone [$5K to 1st],2022-01-22,107,3567,5.0,15000.0,761,3567,270.25,220.5,1642896000,5000.0,8.0,2022-01-22 19:00:00,(NBA Tiers),3,2,"moklovin,Hennessyafter10",1
919443393,draftkings_pickem,NBA,62648,122966628,NBA Tiers $3K And-One [20 Entry Max],2022-01-22,20,3567,1.0,3000.0,911,3567,270.25,212.5,1642896000,300.0,1.5,2022-01-22 19:00:00,(NBA Tiers),3,3,"Biote,gwball,biffmcgee420",1
920507113,draftkings,NBA,62646,123035505,NBA $750 Quarter Jukebox [Just $0.25!] ,2022-01-22,20,3567,0.25,750.0,812,3567,359.75,292.5,1642896000,75.0,0.5,2022-01-22 19:00:00,Late Swap,3,2,"jpittz98,kballo83",1
919616135,yahoo,NBA,14817,10332204,NBA $3K Granny Shot [$300 to 1st],2022-01-22,100,3409,1.0,3000.0,755,3409,348.7,0.0,1642896000,300.0,2.0,2022-01-22 19:00:00,Sat 1/22 22 SAME_DAY,3,0,,0
919753596,fanduel_single,NBA,70647,70647-254632822,$15K Sat NBA Shot ($3K to 1st),2022-01-22,96,3217,5.55,15000.0,775,3217,293.48,239.56,1642903200,3000.0,10.0,2022-01-22 21:00:00,IND @ PHO,1,0,jaymoney0805,0
919753371,fanduel,NBA,70643,70643-254632626,$5K Sat NBA BIG $2 Double Up (Top 1250 Win),2022-01-22,86,2873,2.0,5000.0,1250,2873,366.8,340.9,1642896000,4.0,4.0,2022-01-22 19:00:00,Main,3,0,terru2,0
919443178,draftkings,NBA,62646,122966599,NBA $10K High Five [Single Entry],2022-01-22,1,2378,5.0,10000.0,544,2378,347.75,297.0,1642896000,1000.0,10.0,2022-01-22 19:00:00,Late Swap,3,1,Sheening,1
919443191,draftkings,NBA,62646,122966611,NBA $2K Daily Dollar [Single Entry] ,2022-01-22,1,2378,1.0,2000.0,616,2378,343.0,288.75,1642896000,200.0,1.5,2022-01-22 19:00:00,Late Swap,3,1,icdabi,1
920203421,draftkings_showdown,NBA,62649,123001879,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (SAC vs MIL),2022-01-22,20,2378,0.25,500.0,536,2378,287.0,261.75,1642896000,50.0,0.5,2022-01-22 19:00:00,(SAC vs MIL),1,4,"MDJonson,aligracer,kayandmm",1
920235123,draftkings_showdown,NBA,62649,123003364,NBA Showdown $2K And-One (SAC vs MIL),2022-01-22,20,2378,1.0,2000.0,616,2378,287.0,261.75,1642896000,200.0,1.5,2022-01-22 19:00:00,(SAC vs MIL),1,3,"aligracer,kayandmm,JSMangone",1
920377757,draftkings_pickem,NBA,62648,123020868,NBA Tiers $2K And-One,2022-01-22,20,2378,1.0,2000.0,616,1962,269.0,210.75,1642896000,200.0,1.5,2022-01-22 19:00:00,(NBA Tiers),3,1,Beezy269,1
919762048,draftkings_showdown,NBA,62653,122989451,NBA Showdown $30K Fadeaway [$10K to 1st] (IND vs PHX),2022-01-22,70,2352,15.0,30000.0,514,2352,268.5,233.25,1642903200,10000.0,25.0,2022-01-22 21:00:00,(IND vs PHX),1,14,"jonathansullivan2,zspeer131,brandonparker,reb329,NinjaSnipr,roadrunner79,KMac745,PJAD2014,Blacklox,Athens22334",1
919616132,yahoo,NBA,14817,10332211,NBA $25K Everyone Wins Baller [$4K to 1st],2022-01-22,65,2200,12.0,25000.0,2200,2175,340.1,0.0,1642896000,4000.0,6.0,2022-01-22 19:00:00,Sat 1/22 22 SAME_DAY,3,0,,0
919753338,fanduel,NBA,70643,70643-254632481,$15K Sat NBA Layup ($3K to 1st),2022-01-22,59,1984,9.0,15000.0,475,1984,379.6,329.2,1642896000,3000.0,18.0,2022-01-22 19:00:00,Main,3,0,briskbaxter,0
920590623,draftkings,NBA,62646,123047127,NBA $400 Quarter Jukebox [Just $0.25!],2022-01-22,20,1902,0.25,400.0,442,1902,359.75,294.75,1642896000,40.0,0.5,2022-01-22 19:00:00,Late Swap,3,1,jpittz98,1
919753334,fanduel,NBA,70643,70643-254632430,$3K Sat NBA Block (Single Entry),2022-01-22,1,1785,2.0,3000.0,420,1785,398.9,324.5,1642896000,300.0,4.0,2022-01-22 19:00:00,Main,3,0,bgdixon1,0
919761816,draftkings,NBA,62650,122989428,NBA $20K Fadeaway [$5K to 1st] (Night),2022-01-22,47,1568,15.0,20000.0,343,1568,315.75,269.5,1642899600,5000.0,25.0,2022-01-22 20:00:00,Late Swap(Night),2,1,kmoinian,1
919443409,draftkings_showdown,NBA,62649,122966638,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (SAC vs MIL),2022-01-22,20,1426,0.25,300.0,329,1426,287.0,264.0,1642896000,30.0,0.5,2022-01-22 19:00:00,(SAC vs MIL),1,2,"Steel_Lion,JSMangone",1
920508425,draftkings_showdown,NBA,62653,123036365,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (IND vs PHX),2022-01-22,20,1426,0.25,300.0,329,1426,268.5,230.75,1642903200,30.0,0.5,2022-01-22 21:00:00,(IND vs PHX),1,8,"ballout1983,kcbrett,BoneCruncher16,jbadz,staplest,MoneyBlast,The_Hug_of_Death,Lynette55",1
919753523,fanduel_single,NBA,70646,70646-254632796,$5K Sat NBA Shot ($1K to 1st),2022-01-22,40,1340,4.44,5000.0,335,1340,259.03,232.44,1642899600,1000.0,8.0,2022-01-22 20:00:00,OKC @ CLE,1,0,"r3win6,leorlandomagic",0
919443406,draftkings_showdown,NBA,62649,122966635,NBA Showdown $1K And-One (SAC vs MIL),2022-01-22,20,1189,1.0,1000.0,285,1189,287.0,264.88,1642896000,100.0,1.5,2022-01-22 19:00:00,(SAC vs MIL),1,1,JSMangone,1
920464483,draftkings,NBA,62646,123030241,NBA $4K Four Point Play,2022-01-22,20,1189,4.0,4000.0,300,1189,362.0,296.25,1642896000,400.0,6.0,2022-01-22 19:00:00,Late Swap,3,1,bulldog0202,1
919443401,draftkings_showdown,NBA,62649,122966631,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (SAC vs MIL),2022-01-22,35,1176,10.0,10000.0,294,1176,287.0,261.75,1642896000,2000.0,15.0,2022-01-22 19:00:00,(SAC vs MIL),1,1,JSMangone,1
920567362,draftkings,NBA,62646,123043180,NBA $15K Fadeaway [$5K to 1st],2022-01-22,35,1176,15.0,15000.0,238,1176,357.75,304.0,1642896000,5000.0,25.0,2022-01-22 19:00:00,Late Swap,3,1,prettyboi90,1
919616136,yahoo,NBA,14817,10332209,NBA $3K Three in the Key [$500 to 1st],2022-01-22,30,1150,3.0,3000.0,227,1150,351.0,0.0,1642896000,500.0,6.0,2022-01-22 19:00:00,Sat 1/22 22 SAME_DAY,3,0,,0
919616140,yahoo,NBA,14817,10332208,NBA $250 Guaranteed [$25 to 1st],2022-01-22,34,1137,0.25,250.0,270,1137,340.0,0.0,1642896000,25.0,0.5,2022-01-22 19:00:00,Sat 1/22 22 SAME_DAY,3,0,,0
919443177,draftkings,NBA,62646,122966598,NBA $10K Pick and Roll [Single Entry],2022-01-22,1,980,12.0,10000.0,229,980,345.75,301.25,1642896000,1000.0,20.0,2022-01-22 19:00:00,Late Swap,3,1,abalonenads,1
919753321,fanduel,NBA,70643,70643-254632460,$4K Sat NBA Assist (Single Entry),2022-01-22,1,952,5.0,4000.0,226,952,380.9,326.4,1642896000,400.0,10.0,2022-01-22 19:00:00,Main,3,0,base3085,0
920660058,draftkings_showdown,NBA,62653,123052774,NBA Showdown $200 Quarter Jukebox (IND vs PHX),2022-01-22,20,951,0.25,200.0,222,951,268.5,229.25,1642903200,20.0,0.5,2022-01-22 21:00:00,(IND vs PHX),1,5,"ballout1983,Bestfantasyplayer,noles095,none_some_2021,J.Peluso",1
920476541,draftkings,NBA,62646,123031977,NBA $750 Daily Dollar [Single Entry],2022-01-22,1,891,1.0,750.0,204,891,347.75,297.0,1642896000,100.0,1.5,2022-01-22 19:00:00,Late Swap,3,1,Sheening,1
919753367,fanduel,NBA,70643,70643-254632633,$1.5K Sat NBA BIG $2 Quintuple Up (Top 150 Win),2022-01-22,25,862,2.0,1500.0,150,862,362.1,360.8,1642896000,10.0,10.0,2022-01-22 19:00:00,Main,3,0,dfsagnew,0
919616134,yahoo,NBA,14817,10332210,NBA $5K Fastbreak [$1K to 1st] ,2022-01-22,24,805,7.0,5000.0,164,754,332.2,0.0,1642896000,1000.0,12.0,2022-01-22 19:00:00,Sat 1/22 22 SAME_DAY,3,0,,0
919443183,draftkings,NBA,62646,122966600,NBA $2K Hot Shot [3 Entry Max],2022-01-22,3,792,3.0,2000.0,176,792,343.25,299.0,1642896000,200.0,6.0,2022-01-22 19:00:00,Late Swap,3,1,texascub,1
920607276,draftkings,NBA,62646,123047925,NBA $625 And-One [20 Entry Max],2022-01-22,20,743,1.0,625.0,176,743,349.5,301.5,1642896000,60.0,1.5,2022-01-22 19:00:00,Late Swap,3,1,1Russelsabeast1,1
920627945,draftkings,NBA,62650,123049765,NBA $625 And-One [20 Entry Max] (Night),2022-01-22,20,743,1.0,625.0,176,699,317.0,266.0,1642899600,60.0,1.5,2022-01-22 20:00:00,Late Swap(Night),2,1,Mox824,1
919753340,fanduel,NBA,70643,70643-254632445,$2K Sat NBA Shot (No Experienced Players),2022-01-22,10,740,3.0,2000.0,225,740,364.4,314.4,1642896000,100.0,6.0,2022-01-22 19:00:00,Main,3,0,daddygetdough,0
920519804,draftkings,NBA,62650,123038175,NBA $150 Quarter Jukebox [Just $0.25!] (Night),2022-01-22,20,713,0.25,150.0,171,713,310.25,264.25,1642899600,15.0,0.5,2022-01-22 20:00:00,Late Swap(Night),2,1,BillyCorp69,1
919705245,superdraft,NBA,13583,419429,NBA $600 And-1,2022-01-22,21,700,1.0,600.0,172,698,481.34,376.78,1642896000,60.0,1.5,2022-01-22 19:00:00,NBA - Main,3,0,dominiqueofdoom,1
919443184,draftkings,NBA,62646,122966617,NBA Single Entry $5 Double Up,2022-01-22,1,689,5.0,3000.0,300,689,340.75,295.5,1642896000,10.0,10.0,2022-01-22 19:00:00,Late Swap,3,5,"Xaque,gnut3g,dfsguru247,Mr.Jay17,jacgraves",1
919753517,fanduel_single,NBA,70646,70646-254632789,$1K Sat NBA Block (Single Entry),2022-01-22,1,595,2.0,1000.0,150,595,257.37,232.95,1642899600,100.0,4.0,2022-01-22 20:00:00,OKC @ CLE,1,0,"phenomenon1,abusch101,phatboi1004",0
919753602,fanduel_single,NBA,70647,70647-254632815,$1K Sat NBA Block (Single Entry),2022-01-22,1,595,2.0,1000.0,150,595,287.49,238.94,1642903200,100.0,4.0,2022-01-22 21:00:00,IND @ PHO,1,0,"justice4awl,sohosavage",0
920181171,fanduel,NBA,70644,70644-254632728,$1K Sat NBA Block (Single Entry),2022-01-22,1,595,2.0,1000.0,150,595,348.5,297.6,1642899600,100.0,4.0,2022-01-22 20:00:00,After Hours,2,0,lionsfantastic,0
919443192,draftkings,NBA,62646,122966610,NBA $1K Elbow Shot [Single Entry] ,2022-01-22,1,594,2.0,1000.0,131,594,343.0,299.0,1642896000,100.0,4.0,2022-01-22 19:00:00,Late Swap,3,1,icdabi,1
920364753,draftkings,NBA,62646,123018820,NBA $1K Elbow Shot [Single Entry] ,2022-01-22,1,594,2.0,1000.0,131,594,347.75,299.25,1642896000,100.0,4.0,2022-01-22 19:00:00,Late Swap,3,1,Sheening,1
919753356,fanduel,NBA,70643,70643-254649604,$1K NBA Quintuple Up - 5x ($2),2022-01-22,15,568,2.0,1000.0,100,568,362.1,347.4,1642896000,10.0,10.0,2022-01-22 19:00:00,Main,3,0,katzman0,0
920182773,fanduel_single,NBA,70648,70648-254656838,$100 NBA 2nd Half Fadeaway ($0.25 to Enter),2022-01-22,14,479,0.25,100.0,118,479,141.04,118.69,1642905670,10.0,0.5,2022-01-22 21:41:10,2ND HALF ONLY (IND @ PHO),1,0,dawoo1979,0
920182847,fanduel_single,NBA,70649,70649-254656981,$100 NBA 4th Qtr Fadeaway ($0.25 to Enter),2022-01-22,14,479,0.25,100.0,118,479,69.42,56.64,1642906520,10.0,0.5,2022-01-22 21:55:20,4TH QTR ONLY (IND @ PHO),1,0,coffdog22,0
919443411,draftkings,NBA,62650,122966647,NBA $2K High Five [Single Entry]  (Night),2022-01-22,1,475,5.0,2000.0,107,475,308.25,269.0,1642899600,200.0,10.0,2022-01-22 20:00:00,Late Swap(Night),2,1,alredwood1990,1
920543723,draftkings_showdown,NBA,62649,123041238,NBA Showdown $100 Quarter Jukebox [Just $0.25!] (SAC vs MIL),2022-01-22,14,475,0.25,100.0,110,475,287.0,261.75,1642896000,10.0,0.5,2022-01-22 19:00:00,(SAC vs MIL),1,1,aligracer,1
920627962,draftkings,NBA,62650,123049296,NBA $100 Quarter Jukebox [Just $0.25!] (Night),2022-01-22,14,475,0.25,100.0,110,475,330.75,268.5,1642899600,10.0,0.5,2022-01-22 20:00:00,Late Swap(Night),2,1,cmcgregor35,1
920672208,draftkings_showdown,NBA,62653,123054086,NBA Showdown $100 Quarter Jukebox [Just $0.25!] (IND vs PHX),2022-01-22,14,475,0.25,100.0,110,475,266.88,230.75,1642903200,10.0,0.5,2022-01-22 21:00:00,(IND vs PHX),1,1,HitDaGap,1
919753331,fanduel,NBA,70643,70643-254632500,$4K Sat NBA Dime (Single Entry),2022-01-22,1,470,10.0,4000.0,120,470,384.0,329.5,1642896000,400.0,20.0,2022-01-22 19:00:00,Main,3,0,travismj96,0
919753372,fanduel,NBA,70643,70643-254632657,$2K Sat NBA BIG $5 Quintuple Up (Top 80 Win),2022-01-22,13,459,5.0,2000.0,80,459,379.1,352.6,1642896000,25.0,25.0,2022-01-22 19:00:00,Main,3,0,joe193000,0
919616189,yahoo,NBA,14817,10331694,NBA $100 Guaranteed [$10 to 1st],2022-01-22,10,455,0.25,100.0,101,455,340.0,0.0,1642896000,10.0,0.5,2022-01-22 19:00:00,Sat 1/22 22 SAME_DAY,3,0,,0
919616190,yahoo,NBA,14850,10331795,NBA $100 Guaranteed [$10 to 1st],2022-01-22,10,455,0.25,100.0,101,455,326.8,0.0,1642899600,10.0,0.5,2022-01-22 20:00:00,Sat 1/22 22 EVENING_5PM,2,0,,0
919753351,fanduel,NBA,70643,70643-254632539,$20K Sat NBA Slam ($5K to 1st),2022-01-22,12,427,55.0,20000.0,94,427,380.3,333.0,1642896000,5000.0,100.0,2022-01-22 19:00:00,Main,3,0,willymane,0
919443420,draftkings_showdown,NBA,62653,122966651,NBA Showdown $1K Sharpshooter (IND vs PHX),2022-01-22,11,396,3.0,1000.0,90,396,268.25,234.0,1642903200,100.0,6.0,2022-01-22 21:00:00,(IND vs PHX),1,1,bladow3,1
919753342,fanduel,NBA,70643,70643-254649609,$1K NBA Small Shot,2022-01-22,11,396,3.0,1000.0,88,396,380.9,333.7,1642896000,100.0,5.0,2022-01-22 19:00:00,Main,3,0,loganmamaux,0
920433508,draftkings,NBA,62646,123025935,NBA $1K Hot Shot [3 Entry Max],2022-01-22,3,396,3.0,1000.0,90,396,349.75,300.0,1642896000,100.0,6.0,2022-01-22 19:00:00,Late Swap,3,1,cblystone34,1
919753339,fanduel,NBA,70643,70643-254632524,$8K Sat NBA And One (Single Entry),2022-01-22,1,376,25.0,8000.0,92,376,372.9,333.8,1642896000,1000.0,50.0,2022-01-22 19:00:00,Main,3,0,chtravis,0
919443419,draftkings_showdown,NBA,62653,122966655,NBA Showdown $1.5K High Five [Single Entry] (IND vs PHX),2022-01-22,1,356,5.0,1500.0,82,356,264.5,230.75,1642903200,200.0,8.0,2022-01-22 21:00:00,(IND vs PHX),1,1,Tdaman_4,1
919456729,draftkings,NBA,62646,122967894,NBA Satellite to NBA $15 Return From Break Special (2-24) (2x),2022-01-22,10,356,0.1,30.0,2,356,340.5,322.25,1642896000,15.0,15.0,2022-01-22 19:00:00,Late Swap,3,1,nickfromcwe,1
919457309,draftkings,NBA,62650,122967970,NBA Satellite to NBA $15 Return From Break Special (2-24) (2x) (,2022-01-22,10,356,0.1,30.0,2,314,327.0,307.25,1642899600,15.0,15.0,2022-01-22 20:00:00,Late Swap(Night),2,1,safetydance,1
919457463,draftkings_showdown,NBA,62653,122967989,NBA Showdown Satellite to NBA $15 Return From Break Special (2-2,2022-01-22,10,356,0.1,30.0,2,356,268.5,264.5,1642903200,15.0,15.0,2022-01-22 21:00:00,(IND vs PHX),1,1,Random32,1
920321566,draftkings,NBA,62646,123012252,NBA Satellite to NBA $15 Return From Break Special (2-24) (2x),2022-01-22,10,356,0.1,30.0,2,356,331.5,328.5,1642896000,15.0,15.0,2022-01-22 19:00:00,Late Swap,3,1,abbynrmyl,1
920552351,draftkings,NBA,62646,123041861,NBA Satellite to NBA $15 Return From Break Special (2-24) (2x),2022-01-22,10,356,0.1,30.0,2,326,358.75,350.75,1642896000,15.0,15.0,2022-01-22 19:00:00,Late Swap,3,1,GuitarBet1,1
920567371,draftkings,NBA,62646,123043203,NBA $1.5K High Five [Single Entry],2022-01-22,1,356,5.0,1500.0,82,356,340.75,300.5,1642896000,200.0,8.0,2022-01-22 19:00:00,Late Swap,3,6,"huntsaa7,Mr.Jay17,JaylenRose,thall0717,cjhartley91,david82165",1
919705243,superdraft,NBA,13583,419427,"NBA $3,000 Daily Dime",2022-01-22,10,350,10.0,3000.0,84,231,437.22,368.6,1642896000,200.0,20.0,2022-01-22 19:00:00,NBA - Main,3,0,AREA,1
919753353,fanduel,NBA,70643,70643-254632671,$1.5K Sat NBA BIG $5 Double Up (Top 150 Win),2022-01-22,10,344,5.0,1500.0,150,344,379.1,347.4,1642896000,10.0,10.0,2022-01-22 19:00:00,Main,3,0,joe193000,0
919705244,superdraft,NBA,13583,419428,"NBA $1,200 4-Point Play",2022-01-22,10,336,4.0,1200.0,75,226,459.72,374.56,1642896000,120.0,5.14,2022-01-22 19:00:00,NBA - Main,3,0,AREA,1
920182769,fanduel_single,NBA,70648,70648-254656840,$2K NBA 2nd Half Shot ($500 to 1st),2022-01-22,9,306,7.77,2000.0,60,297,142.23,129.37,1642905670,500.0,14.0,2022-01-22 21:41:10,2ND HALF ONLY (IND @ PHO),1,0,clarence57,0
919443413,draftkings,NBA,62650,122966645,NBA $1K Four Point Play (Night),2022-01-22,8,297,4.0,1000.0,67,297,305.75,269.0,1642899600,100.0,8.0,2022-01-22 20:00:00,Late Swap(Night),2,1,ron112,1
919753343,fanduel,NBA,70643,70643-254649608,$250 NBA Small Dribbler (Single Entry),2022-01-22,1,297,1.0,250.0,69,297,380.9,330.2,1642896000,25.0,2.0,2022-01-22 19:00:00,Main,3,0,base3085,0
919753344,fanduel,NBA,70643,70643-254649607,$250 NBA Small Swat,2022-01-22,8,297,1.0,250.0,69,297,380.9,342.8,1642896000,25.0,2.0,2022-01-22 19:00:00,Main,3,0,loganmamaux,0
920608509,draftkings_showdown,NBA,62653,123047646,NBA Showdown $250 And-One (IND vs PHX),2022-01-22,8,297,1.0,250.0,68,297,268.5,229.25,1642903200,50.0,1.5,2022-01-22 21:00:00,(IND vs PHX),1,1,MoneyBlast,1
920660056,draftkings_showdown,NBA,62653,123052888,NBA Showdown $250 And-One (IND vs PHX),2022-01-22,8,297,1.0,250.0,68,297,268.5,232.38,1642903200,50.0,1.5,2022-01-22 21:00:00,(IND vs PHX),1,1,GoofyGoobers,1
920672206,draftkings_showdown,NBA,62653,123053778,NBA Showdown $250 And-One (IND vs PHX),2022-01-22,8,297,1.0,250.0,68,297,264.5,229.25,1642903200,50.0,1.5,2022-01-22 21:00:00,(IND vs PHX),1,1,acody21,1
919443201,draftkings,NBA,62646,122966885,NBA $10K Mid Range Jumper [Single Entry],2022-01-22,1,291,40.0,10000.0,66,291,340.75,304.75,1642896000,1000.0,80.0,2022-01-22 19:00:00,Late Swap,3,5,"x39sun,Rupster,Kishimoto,Xaque,Mr.Jay17",1
919443185,draftkings,NBA,62646,122966614,NBA Single Entry $25 Double Up,2022-01-22,1,275,25.0,6000.0,120,275,340.75,298.75,1642896000,50.0,50.0,2022-01-22 19:00:00,Late Swap,3,2,"Aaron24debord,blueballs4all",1
919753325,fanduel,NBA,70643,70643-254649612,$50 NBA Small Fadeaway (Everyone Gets Paid),2022-01-22,7,239,0.25,50.0,239,239,380.9,130.2,1642896000,2.0,0.1,2022-01-22 19:00:00,Main,3,0,deep_post_pdx,0
919753520,fanduel_single,NBA,70646,70646-254649929,$50 NBA Small Fadeaway (Everyone Gets Paid),2022-01-22,7,239,0.25,50.0,239,239,257.37,127.4,1642899600,2.0,0.1,2022-01-22 20:00:00,OKC @ CLE,1,0,kinghiem6,0
919753597,fanduel_single,NBA,70647,70647-254650087,$50 NBA Small Fadeaway (Everyone Gets Paid),2022-01-22,7,239,0.25,50.0,239,239,287.49,,1642903200,2.0,0.1,2022-01-22 21:00:00,IND @ PHO,1,0,dta_shortdog,0
920181184,fanduel,NBA,70644,70644-254656624,$50 NBA Small Fadeaway (Everyone Gets Paid),2022-01-22,7,239,0.25,50.0,239,239,359.1,171.9,1642899600,2.0,0.1,2022-01-22 20:00:00,After Hours,2,0,getdatmoney13,0
920182772,fanduel_single,NBA,70648,70648-254656811,$50 NBA 2nd Half Small Fadeaway (Everyone Gets Paid),2022-01-22,7,239,0.25,50.0,239,165,143.18,41.54,1642905670,2.0,0.1,2022-01-22 21:41:10,2ND HALF ONLY (IND @ PHO),1,0,tbunnzali,0
920182851,fanduel_single,NBA,70649,70649-254656954,$50 NBA 4th Qtr Small Fadeaway (Everyone Gets Paid),2022-01-22,7,239,0.25,50.0,239,78,67.0,25.5,1642906520,2.0,0.1,2022-01-22 21:55:20,4TH QTR ONLY (IND @ PHO),1,0,ctoee,0
919443558,draftkings_showdown,NBA,62652,122966661,NBA In-Game $200 And-One (2H IND vs PHX),2022-01-22,7,237,1.0,200.0,55,237,132.88,114.5,1642906800,40.0,1.5,2022-01-22 22:13:00,(2H IND vs PHX),1,1,cmmcfarland93,1
919456741,draftkings,NBA,62646,122967881,NBA Satellite to $20 NFL Fantasy Football Millionaire,2022-01-22,7,237,0.1,20.0,1,237,353.75,353.75,1642896000,20.0,20.0,2022-01-22 19:00:00,Late Swap,3,1,seminolefs,1
