id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
930610902,draftkings,NBA,63407,123639853,NBA $400 Dime Time [Just $0.10!],2022-02-08,20,4756,0.1,400.0,1115,4756,368.75,293.5,1644364800,40.0,0.2,2022-02-08 19:00:00,Late Swap,10.0,1,earwig,1
930611303,draftkings_showdown,NBA,63481,123639332,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (PHX vs PHI),2022-02-08,20,4756,0.25,1000.0,1104,4756,270.0,246.75,1644364800,100.0,0.5,2022-02-08 19:00:00,(PHX vs PHI),1.0,1,Marshall2330,1
930611339,draftkings,NBA,63482,123639341,NBA $1K Quarter Jukebox [Just $0.25!]  (Turbo),2022-02-08,20,4756,0.25,1000.0,1104,4756,309.75,271.0,1644366600,100.0,0.5,2022-02-08 19:30:00,Late Swap(Turbo),2.0,4,"SeanOReilly1988,gregr1224,polbar,jazzfan32",1
930611373,draftkings_showdown,NBA,63483,123639351,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (BOS vs BKN),2022-02-08,20,4756,0.25,1000.0,1104,4756,232.88,188.12,1644366600,100.0,0.5,2022-02-08 19:30:00,(BOS vs BKN),1.0,2,"zuit,taildawg78",1
930611411,draftkings,NBA,63484,123639361,NBA $1K Quarter Jukebox [Just $0.25!]  (Turbo),2022-02-08,20,4756,0.25,1000.0,1104,4756,300.75,253.25,1644368400,100.0,0.5,2022-02-08 20:00:00,Late Swap(Turbo),2.0,1,thomasgore,1
930611445,draftkings_showdown,NBA,63485,123639381,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (LAC vs MEM),2022-02-08,20,4756,0.25,1000.0,1104,4756,251.12,199.12,1644368400,100.0,0.5,2022-02-08 20:00:00,(LAC vs MEM),1.0,0,,0
930611481,draftkings,NBA,63486,123639394,NBA $1K Quarter Jukebox [Just $0.25!]  (Turbo),2022-02-08,20,4756,0.25,1000.0,1104,4756,316.25,258.0,1644370200,100.0,0.5,2022-02-08 20:30:00,Late Swap(Turbo),2.0,2,"djbounc78,taxman1228",1
931051717,draftkings,NBA,63407,123662015,NBA $400 Dime Time [Just $0.10!],2022-02-08,20,4756,0.1,400.0,1115,4756,367.5,299.0,1644364800,40.0,0.2,2022-02-08 19:00:00,Late Swap,10.0,1,Bigb16,1
931195153,draftkings,NBA,63407,123669425,NBA $400 Dime Time [Just $0.10!],2022-02-08,20,4756,0.1,400.0,1115,4756,370.0,298.0,1644364800,40.0,0.2,2022-02-08 19:00:00,Late Swap,10.0,1,DotStomper,1
931290578,draftkings,NBA,63407,123677220,NBA $4K And-One,2022-02-08,20,4756,1.0,4000.0,1103,4756,359.75,301.5,1644364800,400.0,1.5,2022-02-08 19:00:00,Late Swap,10.0,1,starbwoi,1
931290645,draftkings,NBA,63407,123677366,NBA $400 Dime Time [Just $0.10!],2022-02-08,20,4756,0.1,400.0,1115,4756,362.25,299.0,1644364800,40.0,0.2,2022-02-08 19:00:00,Late Swap,10.0,1,bouey3,1
931349046,draftkings,NBA,63407,123683705,NBA $400 Dime Time [Just $0.10!],2022-02-08,20,4756,0.1,400.0,1115,4756,368.5,298.0,1644364800,40.0,0.2,2022-02-08 19:00:00,Late Swap,10.0,1,blockmoney,1
930714661,yahoo,NBA,14960,10440803,NBA $50K Tuesday Night Baller [$10K to 1st],2022-02-08,140,4680,12.0,50000.0,740,4080,367.7,0.0,1644364800,10000.0,25.0,2022-02-08 19:00:00,Tue 2/8 22 SAME_DAY,10.0,0,,0
930741594,superdraft,NBA,13741,431569,NBA $200 Nickel,2022-02-08,140,4668,0.05,200.0,1167,4254,491.78,403.1,1644364800,20.0,0.1,2022-02-08 19:00:00,NBA - Main,10.0,0,corydrellack,1
930714666,yahoo,NBA,14960,10440802,NBA $2K Jumper [$600 to 1st],2022-02-08,136,4560,0.5,2000.0,300,4560,367.7,0.0,1644364800,600.0,1.0,2022-02-08 19:00:00,Tue 2/8 22 SAME_DAY,10.0,0,,0
930714668,yahoo,NBA,14960,10440796,NBA $1K Alley Oop [$100 to 1st],2022-02-08,135,4544,0.25,1000.0,915,4544,373.8,0.0,1644364800,100.0,0.5,2022-02-08 19:00:00,Tue 2/8 22 SAME_DAY,10.0,0,,0
930717232,fanduel,NBA,71337,71337-255074629,$7K Tue NBA Block (Single Entry),2022-02-08,1,4166,2.0,7000.0,975,4166,393.7,318.2,1644364800,700.0,4.0,2022-02-08 19:00:00,Main,10.0,0,yountingly,0
931134838,fanduel,NBA,71339,71339-255075016,$15K Tue NBA Shot ($3K to 1st),2022-02-08,120,4021,4.44,15000.0,924,4021,313.4,273.7,1644368400,3000.0,8.0,2022-02-08 20:00:00,Express II,2.0,0,lfoliver63,0
930612104,draftkings_pickem,NBA,63490,123639426,NBA Tiers $3K And-One [20 Entry Max] (Night),2022-02-08,20,3567,1.0,3000.0,911,3567,288.25,242.75,1644375600,300.0,1.5,2022-02-08 22:00:00,(NBA Tiers Night),3.0,2,"pastor,tiabad",1
930611298,draftkings_showdown,NBA,63481,123639339,NBA Showdown $2.5K And-One (PHX vs PHI),2022-02-08,20,2972,1.0,2500.0,768,2972,270.0,246.25,1644364800,250.0,1.5,2022-02-08 19:00:00,(PHX vs PHI),1.0,3,"danindy,ChickenDinner1970,mjtrello",1
930612103,draftkings_pickem,NBA,63490,123639425,NBA Tiers $12K Zone [$2K to 1st] (Night),2022-02-08,85,2853,5.0,12000.0,612,2616,288.25,245.5,1644375600,2000.0,8.0,2022-02-08 22:00:00,(NBA Tiers Night),3.0,5,"MAMBA2132,oxenduck,1TM32,beaker913,adiamond5000",1
930770795,fanduel_single,NBA,71343,71343-255074899,$10K Tue NBA Shot ($2K to 1st),2022-02-08,80,2681,4.44,10000.0,620,2681,299.43,279.21,1644364800,2000.0,8.0,2022-02-08 19:00:00,PHO @ PHI,1.0,0,"jkboxer72,hurd,nabbyfan,yonoo89,brilajosh,monxee,csimmons1202,ninjasnipr,takotpapa000",0
930771925,fanduel_single,NBA,71345,71345-255075160,$10K Tue NBA Shot ($2K to 1st),2022-02-08,80,2681,4.44,10000.0,620,2681,288.43,235.71,1644372000,2000.0,8.0,2022-02-08 21:00:00,NY @ DEN,1.0,0,thetaker17,0
931133855,fanduel,NBA,71338,71338-255074911,$10K Tue NBA Shot ($2K to 1st),2022-02-08,80,2681,4.44,10000.0,620,2681,339.1,297.4,1644366600,2000.0,8.0,2022-02-08 19:30:00,Express,2.0,0,"colin913,aaaaardvark,adamal3434,truckrtitan,spartansglory,dpc374,oxenduck,brummie22,taizong",0
930610847,draftkings,NBA,63407,123639286,NBA $10K High Five [Single Entry],2022-02-08,1,2378,5.0,10000.0,544,2378,366.75,303.25,1644364800,1000.0,10.0,2022-02-08 19:00:00,Late Swap,10.0,1,PapaKenneth,1
930610848,draftkings,NBA,63407,123639285,NBA $10K High Five [Single Entry],2022-02-08,1,2378,5.0,10000.0,544,2378,360.75,304.0,1644364800,1000.0,10.0,2022-02-08 19:00:00,Late Swap,10.0,1,dancewithdice,1
930611646,draftkings_showdown,NBA,63488,123639404,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (NYK vs DEN),2022-02-08,20,2378,0.25,500.0,536,2378,264.0,224.38,1644372000,50.0,0.5,2022-02-08 21:00:00,(NYK vs DEN),1.0,4,"ComicFx,JBoogie325,jordanchand,LMIDJR41",1
930611808,draftkings,NBA,63489,123639413,NBA $10K High Five [Single Entry] (Night),2022-02-08,1,2378,5.0,10000.0,544,2378,339.5,290.25,1644375600,1000.0,10.0,2022-02-08 22:00:00,Late Swap(Night),3.0,1,kbrowning15,1
930717274,fanduel,NBA,71337,71337-255074818,$10K Tue NBA BIG $5 Double Up (Top 1000 Win),2022-02-08,68,2298,5.0,10000.0,1000,2298,365.8,334.7,1644364800,10.0,10.0,2022-02-08 19:00:00,Main,10.0,0,macb0211,0
930717282,fanduel,NBA,71337,71337-255074802,$4K Tue NBA BIG $2 Quintuple Up,2022-02-08,68,2298,2.0,4000.0,400,2298,370.8,346.4,1644364800,10.0,10.0,2022-02-08 19:00:00,Main,10.0,0,toscarli,0
931166565,draftkings,NBA,63407,123667669,NBA $2 Double Up,2022-02-08,20,2298,2.0,4000.0,1000,2298,358.75,298.25,1644364800,4.0,4.0,2022-02-08 19:00:00,Late Swap,10.0,1,babymango,1
931380518,yahoo,NBA,14960,10443985,NBA $500 Guaranteed [$100 to 1st],2022-02-08,68,2274,0.25,500.0,447,2238,361.2,0.0,1644364800,100.0,0.5,2022-02-08 19:00:00,Tue 2/8 22 SAME_DAY,10.0,0,,0
930771343,fanduel_single,NBA,71344,71344-255075096,$10K Tue NBA Shot ($2K to 1st),2022-02-08,64,2145,5.55,10000.0,500,2145,267.03,228.41,1644368400,2000.0,9.0,2022-02-08 20:00:00,LAC @ MEM,1.0,0,vanessa_83,0
931134929,fanduel,NBA,71340,71340-255075110,$10K Tue NBA Shot ($2K to 1st),2022-02-08,64,2145,5.55,10000.0,500,2145,378.1,313.6,1644370200,2000.0,9.0,2022-02-08 20:30:00,Late Night,5.0,0,oxenduck,0
930714669,yahoo,NBA,14960,10440806,NBA $2K Tuesday 1's [Payouts over 33% of entries],2022-02-08,63,2100,1.0,2000.0,700,2100,372.9,0.0,1644364800,250.0,1.0,2022-02-08 19:00:00,Tue 2/8 22 SAME_DAY,10.0,0,,0
930610861,draftkings,NBA,63407,123639283,NBA $5K Hot Shot [3 Entry Max],2022-02-08,3,1981,3.0,5000.0,500,1981,359.75,301.75,1644364800,500.0,5.0,2022-02-08 19:00:00,Late Swap,10.0,2,"jjbrock,Orbotski",1
930610863,draftkings,NBA,63407,123639301,NBA $5K Sharpshooter [20 Entry Max],2022-02-08,20,1981,3.0,5000.0,511,1981,368.75,306.0,1644364800,500.0,5.0,2022-02-08 19:00:00,Late Swap,10.0,1,earwig,1
930714663,yahoo,NBA,14960,10440798,NBA $5K Three in the Key [$600 to 1st],2022-02-08,57,1900,3.0,5000.0,383,1900,365.1,0.0,1644364800,600.0,6.0,2022-02-08 19:00:00,Tue 2/8 22 SAME_DAY,10.0,0,,0
930610864,draftkings,NBA,63407,123639287,NBA $3K Elbow Shot [Single Entry],2022-02-08,1,1783,2.0,3000.0,480,1783,359.75,299.0,1644364800,300.0,3.0,2022-02-08 19:00:00,Late Swap,10.0,1,jjbrock,1
930611336,draftkings,NBA,63482,123639349,NBA $1.5K And-One [20 Entry Max] (Turbo),2022-02-08,20,1783,1.0,1500.0,421,1783,314.5,274.75,1644366600,150.0,1.5,2022-02-08 19:30:00,Late Swap(Turbo),2.0,1,LaggyP,1
930611371,draftkings_showdown,NBA,63483,123639356,NBA Showdown $1.5K And-One [20 Entry Max] (BOS vs BKN),2022-02-08,20,1783,1.0,1500.0,421,1783,233.62,187.62,1644366600,150.0,1.5,2022-02-08 19:30:00,(BOS vs BKN),1.0,1,Sad126,1
930611408,draftkings,NBA,63484,123639378,NBA $1.5K And-One [20 Entry Max] (Turbo),2022-02-08,20,1783,1.0,1500.0,421,1783,300.75,254.0,1644368400,150.0,1.5,2022-02-08 20:00:00,Late Swap(Turbo),2.0,2,"thomasgore,stock2mail",1
930611443,draftkings_showdown,NBA,63485,123639390,NBA Showdown $1.5K And-One [20 Entry Max] (LAC vs MEM),2022-02-08,20,1783,1.0,1500.0,421,1783,244.62,198.5,1644368400,150.0,1.5,2022-02-08 20:00:00,(LAC vs MEM),1.0,1,sorbelax,1
930611479,draftkings,NBA,63486,123639399,NBA $1.5K And-One [20 Entry Max] (Turbo),2022-02-08,20,1783,1.0,1500.0,421,1783,316.25,258.0,1644370200,150.0,1.5,2022-02-08 20:30:00,Late Swap(Turbo),2.0,1,djbounc78,1
930611813,draftkings,NBA,63489,123639417,NBA $6K Four Point Play [20 Entry Max] (Night),2022-02-08,20,1783,4.0,6000.0,461,1783,350.0,300.5,1644375600,600.0,6.0,2022-02-08 22:00:00,Late Swap(Night),3.0,1,millskc,1
930611296,draftkings_showdown,NBA,63481,123639337,NBA Showdown $15K Pull Up Jumper [$5K to 1st] (PHX vs PHI),2022-02-08,52,1764,10.0,15000.0,355,1764,269.0,248.25,1644364800,5000.0,15.0,2022-02-08 19:00:00,(PHX vs PHI),1.0,7,"DiBen,oxenduck,ImRatherUnique,stgray22,mikehummel913,703hokiesdc,AlexDavies94",1
930611332,draftkings,NBA,63482,123639348,NBA $15K Pull Up Jumper [$5K to 1st] (Turbo),2022-02-08,52,1764,10.0,15000.0,355,1764,314.5,275.0,1644366600,5000.0,15.0,2022-02-08 19:30:00,Late Swap(Turbo),2.0,1,prettyboi90,1
930611404,draftkings,NBA,63484,123639376,NBA $15K Pull Up Jumper [$5K to 1st] (Turbo),2022-02-08,52,1764,10.0,15000.0,355,1558,298.25,252.5,1644368400,5000.0,15.0,2022-02-08 20:00:00,Late Swap(Turbo),2.0,1,dabruizer,1
930610858,draftkings,NBA,63407,123639295,NBA $2 Double Up,2022-02-08,20,1724,2.0,3000.0,750,1724,344.25,299.0,1644364800,4.0,4.0,2022-02-08 19:00:00,Late Swap,10.0,138,"ryder_back,markzkong,brab422,tjdxfan88,LoganGrewe50,kmdilsaver,ngalle8,jjbrock,jackpot19,jcrewguy,arielwainer",1
931212929,draftkings,NBA,63482,123669921,NBA $1.25K And-One [20 Entry Max] (Turbo),2022-02-08,20,1486,1.0,1250.0,350,1486,309.75,269.5,1644366600,125.0,1.5,2022-02-08 19:30:00,Late Swap(Turbo),2.0,1,SlabOfMeatloaf,1
930717245,fanduel,NBA,71337,71337-255074640,$4K Tue NBA EPE Shot (No Experienced Players),2022-02-08,20,1481,3.0,4000.0,445,1481,393.7,305.3,1644364800,400.0,6.0,2022-02-08 19:00:00,Main,10.0,0,dreww94,0
930610839,draftkings,NBA,63407,123639312,NBA $15K Pick and Roll [Single Entry],2022-02-08,1,1470,12.0,15000.0,312,1470,355.25,312.25,1644364800,1500.0,25.0,2022-02-08 19:00:00,Late Swap,10.0,1,ekard35,1
931325196,draftkings,NBA,63482,123681871,NBA $300 Quarter Jukebox [Just $0.25!]  (Turbo),2022-02-08,20,1426,0.25,300.0,329,1426,309.75,272.25,1644366600,30.0,0.5,2022-02-08 19:30:00,Late Swap(Turbo),2.0,2,"bernie071392,LowBudgetDFS",1
930717251,fanduel,NBA,71337,71337-255074661,$12K Tue NBA Dime (Single Entry),2022-02-08,1,1411,10.0,12000.0,330,1411,387.5,328.4,1644364800,1200.0,20.0,2022-02-08 19:00:00,Main,10.0,0,healybj19,0
930610841,draftkings,NBA,63407,123639293,NBA Single Entry $5 Double Up,2022-02-08,1,1379,5.0,6000.0,600,1379,362.25,296.0,1644364800,10.0,10.0,2022-02-08 19:00:00,Late Swap,10.0,1,44sandman44,1
930717281,fanduel,NBA,71337,71337-255074824,$6K Tue NBA BIG $5 Quintuple Up (Top 240 Win),2022-02-08,41,1379,5.0,6000.0,240,1379,387.5,346.4,1644364800,25.0,25.0,2022-02-08 19:00:00,Main,10.0,0,healybj19,0
930708559,draftkings,NBA,63407,123650613,NBA $100K Box Out [$20K to 1st],2022-02-08,38,1291,88.0,100000.0,310,1291,369.5,309.75,1644364800,20000.0,150.0,2022-02-08 19:00:00,Late Swap,10.0,1,mazwa,1
930772009,fanduel_single,NBA,71346,71346-255075254,$2K Tue NBA Block (Single Entry),2022-02-08,1,1190,2.0,2000.0,275,1190,338.78,311.68,1644375600,200.0,4.0,2022-02-08 22:00:00,MIL @ LAL,1.0,0,"mikedoggndad,hangman61,brooks870,ola1029,hyrolla,buchage",0
931135127,fanduel,NBA,71341,71341-255075184,$5K Tue NBA Assist (Single Entry),2022-02-08,1,1190,5.0,5000.0,300,1149,357.9,308.9,1644375600,500.0,10.0,2022-02-08 22:00:00,After Hours,3.0,0,mja462,0
930611645,draftkings_showdown,NBA,63488,123639406,NBA Showdown $1K And-One (NYK vs DEN),2022-02-08,20,1189,1.0,1000.0,285,1189,264.0,220.12,1644372000,100.0,1.5,2022-02-08 21:00:00,(NYK vs DEN),1.0,3,"bookert21,jordanchand,tiabad",1
930612267,draftkings_showdown,NBA,63493,123639430,NBA Showdown $3K Sharpshooter (MIL vs LAL),2022-02-08,20,1189,3.0,3000.0,305,1189,286.25,255.0,1644375600,300.0,5.0,2022-02-08 22:00:00,(MIL vs LAL),1.0,2,"tkernan10,ccrank05",1
