id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
943488981,fanduel,NBA,72411,72411-255480099,$1K Fri NBA Piggy Bank Shot,2022-03-04,150,23952,0.05,1000.0,7170,23952,370.7,297.3,1646445600,40.0,0.1,2022-03-04 21:00:00,After Hours,2.0,0,seriously222,0
943171338,draftkings,NBA,64634,124414340,NBA $80K Four Point Play [20 Entry Max],2022-03-04,20,23781,4.0,80000.0,6181,23781,381.0,292.75,1646438400,7500.0,6.0,2022-03-04 19:00:00,Late Swap,9.0,1,venus44,1
943179266,fanduel,NBA,72408,72408-255479839,$30K Fri NBA Pick 'n Roll (25 Entries Max),2022-03-04,25,16087,2.22,30000.0,4025,16087,422.5,325.4,1646438400,3000.0,4.0,2022-03-04 19:00:00,Main,9.0,0,thekost,0
943488957,fanduel,NBA,72411,72411-255480121,$100K Fri NBA Shot Machine ($20K to 1st),2022-03-04,150,15321,7.77,100000.0,3525,15321,370.7,304.9,1646445600,20000.0,14.0,2022-03-04 21:00:00,After Hours,2.0,0,shabadoo84,0
943128805,draftkings,NBA,64741,124406906,NBA $12.5K And-One (Night),2022-03-04,20,14863,1.0,12500.0,3863,14863,339.75,280.0,1646445600,1000.0,1.5,2022-03-04 21:00:00,Late Swap(Night),2.0,1,stick23,1
943129115,draftkings_showdown,NBA,64744,124406929,NBA Showdown $12.5K And-One (NYK vs PHX),2022-03-04,20,14863,1.0,12500.0,3863,14863,289.12,217.62,1646449200,1000.0,1.5,2022-03-04 22:00:00,(NYK vs PHX),1.0,3,"rodwade1,7xchamps,joemack31",1
943246539,fanduel_single,NBA,72424,72424-255480170,$100K Fri NBA Shot ($20K to 1st),2022-03-04,150,13227,9.0,100000.0,3050,12840,295.6,221.37,1646449200,20000.0,15.0,2022-03-04 22:00:00,NY @ PHO,1.0,0,ds21500,0
943234763,draftkings_showdown,NBA,64744,124417701,NBA Showdown $150K Fadeaway [$50K to 1st] (NYK vs PHX),2022-03-04,150,11764,15.0,150000.0,2426,11764,292.12,223.38,1646449200,50000.0,25.0,2022-03-04 22:00:00,(NYK vs PHX),1.0,2,"kingface21,rynpak",1
943127845,draftkings_pickem,NBA,64735,124406839,NBA Tiers $40K Zone [$10K to 1st],2022-03-04,150,9512,5.0,40000.0,2130,9512,330.75,280.75,1646438400,10000.0,8.0,2022-03-04 19:00:00,(NBA Tiers),9.0,1,eppy12588,1
943127851,draftkings_pickem,NBA,64735,124406835,NBA Tiers $2K Quarter Jukebox [Just $0.25!],2022-03-04,20,9512,0.25,2000.0,2266,9512,330.75,277.75,1646438400,100.0,0.5,2022-03-04 19:00:00,(NBA Tiers),9.0,1,cemarkley532,1
943128814,draftkings,NBA,64741,124406889,NBA $2K Quarter Jukebox [Just $0.25!] (Night),2022-03-04,20,9512,0.25,2000.0,2266,9512,338.0,282.25,1646445600,100.0,0.5,2022-03-04 21:00:00,Late Swap(Night),2.0,1,btown86,1
943129128,draftkings_showdown,NBA,64744,124406924,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (NYK vs PHX),2022-03-04,20,9512,0.25,2000.0,2266,9512,289.12,218.62,1646449200,100.0,0.5,2022-03-04 22:00:00,(NYK vs PHX),1.0,2,"Brown_Ravens,danok216",1
943127846,draftkings_pickem,NBA,64735,124406836,NBA Tiers $7K And-One,2022-03-04,20,8323,1.0,7000.0,1915,8323,323.5,279.75,1646438400,600.0,1.5,2022-03-04 19:00:00,(NBA Tiers),9.0,1,maceasi,1
943234419,draftkings,NBA,64741,124417689,NBA $100K Fadeaway [$25K to 1st] (Night),2022-03-04,150,7843,15.0,100000.0,1710,7843,339.75,287.0,1646445600,25000.0,23.0,2022-03-04 21:00:00,Late Swap(Night),2.0,4,"mazwa,ragingphilip,SynysterELITE,Gerald70",1
943179327,fanduel,NBA,72408,72408-255479815,$6K Fri NBA Dribbler (Single Entry),2022-03-04,1,7142,1.0,6000.0,1785,7142,411.1,319.6,1646438400,300.0,2.0,2022-03-04 19:00:00,Main,9.0,0,bornreadymase,0
943179387,fanduel,NBA,72408,72408-255479949,$12K Fri NBA BIG $2 Double Up (Top 3000 Win),2022-03-04,150,6896,2.0,12000.0,3000,6896,411.1,335.8,1646438400,4.0,4.0,2022-03-04 19:00:00,Main,9.0,0,bornreadymase,0
943179338,fanduel,NBA,72408,72408-255479821,$5K Fri NBA Swat (3 Entries Max),2022-03-04,3,5952,1.0,5000.0,1500,5952,424.3,323.5,1646438400,250.0,2.0,2022-03-04 19:00:00,Main,9.0,0,prettyboyant91,0
943127447,draftkings,NBA,64634,124406812,NBA $25K Zone [$5K to 1st],2022-03-04,150,5945,5.0,25000.0,1255,5945,384.0,303.5,1646438400,5000.0,8.0,2022-03-04 19:00:00,Late Swap,9.0,1,mazwa,1
943177567,yahoo,NBA,15108,10544268,NBA $5K Granny Shot [$500 to 1st],2022-03-04,150,5681,1.0,5000.0,1250,5681,375.7,0.0,1646438400,500.0,2.0,2022-03-04 19:00:00,Fri 3/4 22 SAME_DAY,9.0,0,,0
943177570,yahoo,NBA,15108,10544278,NBA $5K Friday Fun 1's [Payouts over 33.3% of entries],2022-03-04,150,5681,1.0,5000.0,1892,5681,375.7,0.0,1646438400,400.0,1.25,2022-03-04 19:00:00,Fri 3/4 22 SAME_DAY,9.0,0,,0
943129114,draftkings_showdown,NBA,64744,124406923,NBA Showdown $26K Jab Step [$5K to 1st] (NYK vs PHX),2022-03-04,150,5098,6.0,26000.0,1165,5098,292.12,221.25,1646449200,5000.0,9.0,2022-03-04 22:00:00,(NYK vs PHX),1.0,1,rynpak,1
943171354,draftkings,NBA,64634,124414344,NBA $26K Jab Step [$5K to 1st],2022-03-04,150,5098,6.0,26000.0,1165,5098,380.75,302.75,1646438400,5000.0,9.0,2022-03-04 19:00:00,Late Swap,9.0,1,mazwa,1
943127463,draftkings,NBA,64634,124406798,NBA $8.5K mini-MAX [150 Entry Max],2022-03-04,150,5053,2.0,8500.0,1053,5053,364.25,299.75,1646438400,2000.0,4.0,2022-03-04 19:00:00,Late Swap,9.0,1,radosavljevic23,1
943127488,draftkings,NBA,64634,124407551,NBA $400 Dime Time [Just $0.10!],2022-03-04,20,4756,0.1,400.0,1115,4756,379.0,289.5,1646438400,40.0,0.2,2022-03-04 19:00:00,Late Swap,9.0,1,jalpha92,1
943128017,draftkings_showdown,NBA,64736,124406842,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (CLE vs PHI),2022-03-04,20,4756,0.25,1000.0,1104,4756,292.0,247.75,1646438400,100.0,0.5,2022-03-04 19:00:00,(CLE vs PHI),1.0,54,"dano3883,ajmarlins,Mowamba22,tman46n2,nano3,cloc480,Demboyz908,Metalphant,tuttotis,Joshua2011,Shark.Socks,dafiidmichel,osbornrc,Draftcash3,phlash129,clausing999,kingbuddy911,boneyard2017,sheriffearlmcgraw,piscapoe,SelldomeSeen50,MnBigD23,d6_9b,sneakyjohnson,dchanam,ECODE909,mikedurbs15,GMan2456,nawfstar4,j.blazed20,sclott22,Cobygibson,jeffreyhelligar,christ_7273,coachcal12666,kbedel06,aschuite,glemus97,jnlwl1,CodyG13,easyad,labman069,AFM9525,StephanieA2531,99Erick,DoeMann478,lee559,royalfuked,studalicious,18ndone,msirotzke,perfectgaming23,carsonMulaSlinger",1
943128176,draftkings,NBA,64737,124406851,NBA $1K Quarter Jukebox [Just $0.25!]  (Turbo),2022-03-04,20,4756,0.25,1000.0,1104,4756,309.0,274.5,1646440200,100.0,0.5,2022-03-04 19:30:00,Late Swap(Turbo),2.0,3,"cpardell,automahn,genius4",1
943128335,draftkings_showdown,NBA,64738,124406860,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (MIL vs CHI),2022-03-04,20,4756,0.25,1000.0,1104,4756,252.75,223.62,1646440200,100.0,0.5,2022-03-04 19:30:00,(MIL vs CHI),1.0,1,pmg119,1
943128494,draftkings,NBA,64739,124406869,NBA $1K Quarter Jukebox [Just $0.25!]  (Turbo),2022-03-04,20,4756,0.25,1000.0,1104,4756,290.75,243.0,1646442000,100.0,0.5,2022-03-04 20:00:00,Late Swap(Turbo),2.0,1,pack88,1
943128968,draftkings_pickem,NBA,64742,124406912,NBA Tiers $1K Quarter Jukebox [Just $0.25!]  (Night),2022-03-04,20,4756,0.25,1000.0,1104,4756,272.75,201.75,1646445600,100.0,0.5,2022-03-04 21:00:00,(NBA Tiers Night),2.0,1,TheClaw28,1
943437893,draftkings,NBA,64634,124424437,NBA $400 Dime Time [Just $0.10!],2022-03-04,20,4756,0.1,400.0,1115,4756,367.75,288.25,1646438400,40.0,0.2,2022-03-04 19:00:00,Late Swap,9.0,1,gregr1224,1
943536634,draftkings,NBA,64634,124429125,NBA $400 Dime Time [Just $0.10!],2022-03-04,20,4756,0.1,400.0,1115,4756,360.25,289.75,1646438400,40.0,0.2,2022-03-04 19:00:00,Late Swap,9.0,2,"Blurgsnort,VeryBerry69",1
943622764,draftkings,NBA,64634,124433985,NBA $400 Dime Time [Just $0.10!],2022-03-04,20,4756,0.1,400.0,1115,4756,360.25,289.75,1646438400,40.0,0.2,2022-03-04 19:00:00,Late Swap,9.0,1,Blurgsnort,1
943678074,draftkings,NBA,64634,124440924,NBA $400 Dime Time [Just $0.10!],2022-03-04,20,4756,0.1,400.0,1115,4756,367.75,290.75,1646438400,40.0,0.2,2022-03-04 19:00:00,Late Swap,9.0,1,gregr1224,1
943201246,superdraft,NBA,13910,444393,NBA $200 Nickel,2022-03-04,140,4668,0.05,200.0,1167,3778,534.13,401.41,1646438400,20.0,0.01,2022-03-04 19:00:00,NBA - Main,9.0,0,,0
943177574,yahoo,NBA,15108,10544276,NBA $2K Jumper [$600 to 1st],2022-03-04,136,4560,0.5,2000.0,300,4560,375.7,0.0,1646438400,600.0,1.0,2022-03-04 19:00:00,Fri 3/4 22 SAME_DAY,9.0,0,,0
943177575,yahoo,NBA,15108,10544271,NBA $1K Alley Oop [$100 to 1st],2022-03-04,135,4544,0.25,1000.0,915,4544,375.7,0.0,1646438400,100.0,0.5,2022-03-04 19:00:00,Fri 3/4 22 SAME_DAY,9.0,0,,0
943245565,fanduel_single,NBA,72422,72422-255480055,$20K Fri NBA Shot ($5K to 1st),2022-03-04,128,4290,5.55,20000.0,1075,4290,309.02,274.49,1646440200,5000.0,9.0,2022-03-04 19:30:00,MIL @ CHI,1.0,0,"ocdobv,mcomitch,ags80,jdsdog10,combshateme,ninjasnipr",0
943488098,fanduel,NBA,72409,72409-255480014,$15K Fri NBA Shot ($3K to 1st),2022-03-04,120,4021,4.44,15000.0,924,4021,348.2,300.5,1646440200,3000.0,8.0,2022-03-04 19:30:00,Express,2.0,0,"dartjeff,salvatorex2",0
943488695,fanduel,NBA,72410,72410-255480080,$15K Fri NBA Shot ($3K to 1st),2022-03-04,120,4021,4.44,15000.0,924,4021,310.7,259.9,1646442000,3000.0,8.0,2022-03-04 20:00:00,Express II,2.0,0,stolltron,0
943177566,yahoo,NBA,15108,10544280,NBA $50K Friday Night Baller [$10K to 1st],2022-03-04,114,3800,15.0,50000.0,950,3712,375.7,0.0,1646438400,10000.0,20.0,2022-03-04 19:00:00,Fri 3/4 22 SAME_DAY,9.0,0,,0
943179263,fanduel,NBA,72408,72408-255479833,$6K Fri NBA Block (Single Entry),2022-03-04,1,3571,2.0,6000.0,825,3571,407.9,326.6,1646438400,600.0,4.0,2022-03-04 19:00:00,Main,9.0,0,pcosta511,0
943127478,draftkings,NBA,64634,124406804,NBA $3K Daily Dollar [Single Entry],2022-03-04,1,3567,1.0,3000.0,911,3567,365.75,290.75,1646438400,300.0,1.5,2022-03-04 19:00:00,Late Swap,9.0,1,jnran02424,1
943668276,draftkings,NBA,64634,124440033,NBA $3K And-One [20 Entry Max],2022-03-04,20,3567,1.0,3000.0,911,3567,367.75,294.25,1646438400,300.0,1.5,2022-03-04 19:00:00,Late Swap,9.0,1,gregr1224,1
943678039,draftkings,NBA,64634,124440647,NBA $750 Quarter Jukebox [Just $0.25!] ,2022-03-04,20,3567,0.25,750.0,812,3567,367.75,296.25,1646438400,75.0,0.5,2022-03-04 19:00:00,Late Swap,9.0,1,gregr1224,1
943179275,fanduel,NBA,72408,72408-255479863,$25K Fri NBA Layup ($5K to 1st),2022-03-04,99,3306,9.0,25000.0,825,3306,442.4,339.2,1646438400,5000.0,16.0,2022-03-04 19:00:00,Main,9.0,0,oxenduck,0
943245858,fanduel_single,NBA,72423,72423-255480156,$15K Fri NBA Shot ($3K to 1st),2022-03-04,96,3217,5.55,15000.0,750,3217,284.35,241.85,1646445600,3000.0,10.0,2022-03-04 21:00:00,HOU @ DEN,1.0,0,fgarvinmp,0
943488974,fanduel,NBA,72411,72411-255480109,$5K Fri NBA Block (Single Entry),2022-03-04,1,2976,2.0,5000.0,700,2976,352.0,299.9,1646445600,500.0,4.0,2022-03-04 21:00:00,After Hours,2.0,0,"buggerbreath,jassondl",0
943128966,draftkings_pickem,NBA,64742,124406920,NBA Tiers $2.5K And-One (Night),2022-03-04,20,2972,1.0,2500.0,768,2972,272.75,200.5,1646445600,250.0,1.5,2022-03-04 21:00:00,(NBA Tiers Night),2.0,1,TheClaw28,1
943179270,fanduel,NBA,72408,72408-255479850,$10K Fri NBA Assist (Single Entry),2022-03-04,1,2380,5.0,10000.0,550,2380,405.4,331.8,1646438400,1000.0,10.0,2022-03-04 19:00:00,Main,9.0,0,jakelabranche,0
943246534,fanduel_single,NBA,72424,72424-255480164,$4K Fri NBA Block (Single Entry),2022-03-04,1,2380,2.0,4000.0,600,2380,283.64,217.29,1646449200,400.0,4.0,2022-03-04 22:00:00,NY @ PHO,1.0,0,bigwilly2215,0
943127461,draftkings,NBA,64634,124406802,NBA $10K High Five [Single Entry],2022-03-04,1,2378,5.0,10000.0,544,2378,364.0,302.0,1646438400,1000.0,10.0,2022-03-04 19:00:00,Late Swap,9.0,1,Nickster2k,1
943128652,draftkings_showdown,NBA,64740,124406881,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (UTA vs NOP),2022-03-04,20,2378,0.25,500.0,536,2378,208.75,167.25,1646442000,50.0,0.5,2022-03-04 20:00:00,(UTA vs NOP),1.0,2,"Joiner357,goodness78",1
943128965,draftkings_pickem,NBA,64742,124406918,NBA Tiers $10K Zone [$2K to 1st] (Night),2022-03-04,71,2378,5.0,10000.0,590,2092,272.75,203.75,1646445600,2000.0,8.0,2022-03-04 21:00:00,(NBA Tiers Night),2.0,1,TheClaw28,1
943179374,fanduel,NBA,72408,72408-255479954,$4K Fri NBA BIG $2 Quintuple Up (Top 400 Win),2022-03-04,68,2298,2.0,4000.0,400,2298,396.1,351.2,1646438400,10.0,10.0,2022-03-04 19:00:00,Main,9.0,0,isuarez32,0
943521120,draftkings_showdown,NBA,64736,124428203,NBA Showdown $1.75K And-One [20 Entry Max] (CLE vs PHI),2022-03-04,20,2080,1.0,1750.0,560,2080,292.0,246.0,1646438400,150.0,1.5,2022-03-04 19:00:00,(CLE vs PHI),1.0,22,"44Mike23Mal,Dirtybirds4money,playinwiththebigdawg,sallad2015,klee314,aschuite,kasie111,ChopoHustla,kjwhets5,Mrcrowley1967,coltsfan128,duvallza,garnel,Jaykickz32,254player,seanw2970,Angelking714,joestich31,jethro327,ROCCO2133,mbotting,Fatstick2001",1
943127468,draftkings,NBA,64634,124406797,NBA $5K Hot Shot [3 Entry Max],2022-03-04,3,1981,3.0,5000.0,500,1981,364.75,295.25,1646438400,500.0,5.0,2022-03-04 19:00:00,Late Swap,9.0,1,doughboy247,1
943127475,draftkings,NBA,64634,124406813,NBA $5K Sharpshooter [20 Entry Max],2022-03-04,20,1981,3.0,5000.0,511,1981,374.5,296.0,1646438400,500.0,5.0,2022-03-04 19:00:00,Late Swap,9.0,1,Dr.SteveBrule,1
943127460,draftkings,NBA,64634,124406821,NBA $8K High Five [Single Entry],2022-03-04,1,1902,5.0,8000.0,432,1902,358.25,297.75,1646438400,750.0,10.0,2022-03-04 19:00:00,Late Swap,9.0,1,Kaptain602,1
943177568,yahoo,NBA,15108,10544273,NBA $5K Three in the Key [$600 to 1st],2022-03-04,57,1900,3.0,5000.0,383,1900,351.7,0.0,1646438400,600.0,6.0,2022-03-04 19:00:00,Fri 3/4 22 SAME_DAY,9.0,0,,0
943177571,yahoo,NBA,15108,10544279,NBA $5K Friday Fun 3's [Payouts over 33.3% of entries],2022-03-04,57,1900,3.0,5000.0,634,1781,375.7,0.0,1646438400,300.0,6.0,2022-03-04 19:00:00,Fri 3/4 22 SAME_DAY,9.0,0,,0
943127477,draftkings,NBA,64634,124406803,NBA $3K Elbow Shot [Single Entry],2022-03-04,1,1783,2.0,3000.0,480,1783,359.75,294.75,1646438400,300.0,3.0,2022-03-04 19:00:00,Late Swap,9.0,1,steelersnation70,1
943128014,draftkings_showdown,NBA,64736,124406850,NBA Showdown $1.5K And-One [20 Entry Max] (CLE vs PHI),2022-03-04,20,1783,1.0,1500.0,421,1783,292.0,247.25,1646438400,150.0,1.5,2022-03-04 19:00:00,(CLE vs PHI),1.0,16,"Doansn,Luke-Nuke-Em,BLK_GOD333,tman46n2,TLK1,seanw2970,Hogfan1969,Doobie.Jr,timothymartin14,Dawgs3662,clausing999,Jbob7,SelldomeSeen50,ECODE909,Mikeboot,jstridddy",1
943128173,draftkings,NBA,64737,124406859,NBA $1.5K And-One [20 Entry Max] (Turbo),2022-03-04,20,1783,1.0,1500.0,421,1783,306.5,275.75,1646440200,150.0,1.5,2022-03-04 19:30:00,Late Swap(Turbo),2.0,1,nealallover,1
943128331,draftkings_showdown,NBA,64738,124406868,NBA Showdown $1.5K And-One [20 Entry Max] (MIL vs CHI),2022-03-04,20,1783,1.0,1500.0,421,1783,252.75,223.12,1646440200,150.0,1.5,2022-03-04 19:30:00,(MIL vs CHI),1.0,4,mafiawarrior1,1
943128493,draftkings,NBA,64739,124406877,NBA $1.5K And-One [20 Entry Max] (Turbo),2022-03-04,20,1783,1.0,1500.0,421,1783,296.5,249.0,1646442000,150.0,1.5,2022-03-04 20:00:00,Late Swap(Turbo),2.0,1,dreday7,1
943567896,draftkings,NBA,64737,124431607,NBA $1.5K And-One (Turbo),2022-03-04,20,1783,1.0,1500.0,421,1783,305.25,276.25,1646440200,150.0,1.5,2022-03-04 19:30:00,Late Swap(Turbo),2.0,1,melvincali,1
943668271,draftkings,NBA,64634,124439757,NBA $6K Four Point Play [20 Entry Max],2022-03-04,20,1783,4.0,6000.0,461,1633,367.5,287.75,1646438400,600.0,6.0,2022-03-04 19:00:00,Late Swap,9.0,1,teddyg0213,1
943128010,draftkings_showdown,NBA,64736,124406849,NBA Showdown $15K Pull Up Jumper [$5K to 1st] (CLE vs PHI),2022-03-04,52,1764,10.0,15000.0,355,1764,292.0,251.62,1646438400,5000.0,15.0,2022-03-04 19:00:00,(CLE vs PHI),1.0,21,"DMgstyln1,twinsgr8,desean555,KINGBEEF89,cbrutsche,rhorn2403,rbrasten,ImRatherUnique,MARCUS8483,Draemiller,jadethetrade,greyson03,WILDEE,CrossedUpJesus,fdelasalas,dikoll,kcpats01,ckemp249,PLK37_OVO,Coopaloop95,jsmooth816",1
943128169,draftkings,NBA,64737,124406858,NBA $15K Pull Up Jumper [$5K to 1st] (Turbo),2022-03-04,52,1764,10.0,15000.0,355,1609,309.0,276.75,1646440200,5000.0,15.0,2022-03-04 19:30:00,Late Swap(Turbo),2.0,1,MachThree,1
943128328,draftkings_showdown,NBA,64738,124406867,NBA Showdown $15K Pull Up Jumper [$5K to 1st] (MIL vs CHI),2022-03-04,52,1764,10.0,15000.0,355,1764,250.5,227.0,1646440200,5000.0,15.0,2022-03-04 19:30:00,(MIL vs CHI),1.0,7,"oxenduck,JJWATTSUP,NinjaSnipr,rhelt24,DFS_HofbrauKing,keg4540,BHendizzle",1
943128487,draftkings,NBA,64739,124406876,NBA $15K Pull Up Jumper [$5K to 1st] (Turbo),2022-03-04,52,1764,10.0,15000.0,355,1509,289.0,246.0,1646442000,5000.0,15.0,2022-03-04 20:00:00,Late Swap(Turbo),2.0,1,theWhistlesGoWooo,1
943127472,draftkings,NBA,64634,124406810,NBA $2 Double Up,2022-03-04,20,1724,2.0,3000.0,750,1724,340.0,290.0,1646438400,4.0,4.0,2022-03-04 19:00:00,Late Swap,9.0,20,littlejoh21,1
943559506,draftkings,NBA,64634,124430492,NBA $7K Zone [$2K to 1st],2022-03-04,49,1664,5.0,7000.0,361,1664,381.0,305.0,1646438400,2000.0,8.0,2022-03-04 19:00:00,Late Swap,9.0,1,johnmtyl,1
943128809,draftkings,NBA,64741,124406904,NBA $5K Four Point Play [20 Entry Max] (Night),2022-03-04,20,1486,4.0,5000.0,382,1486,330.75,285.25,1646445600,500.0,6.0,2022-03-04 21:00:00,Late Swap(Night),2.0,2,"james2417,zemkeevan",1
943575537,draftkings,NBA,64739,124431821,NBA $1.25K And-One [20 Entry Max] (Turbo),2022-03-04,20,1486,1.0,1250.0,350,1486,286.75,247.25,1646442000,125.0,1.5,2022-03-04 20:00:00,Late Swap(Turbo),2.0,4,"BlooZoid,carlosgee16,mathewgilson,barbariter1",1
943179268,fanduel,NBA,72408,72408-255479845,$4K Fri NBA EPE Shot (No Experienced Players),2022-03-04,20,1481,3.0,4000.0,445,1327,392.0,318.0,1646438400,400.0,6.0,2022-03-04 19:00:00,Main,9.0,0,kroseraider32,0
943128806,draftkings,NBA,64741,124406910,NBA $6K High Five [Single Entry] (Night),2022-03-04,1,1426,5.0,6000.0,300,1426,340.5,287.0,1646445600,600.0,10.0,2022-03-04 21:00:00,Late Swap(Night),2.0,1,MadGame67,1
943129116,draftkings_showdown,NBA,64744,124406930,NBA Showdown $6K High Five [Single Entry] (NYK vs PHX),2022-03-04,1,1426,5.0,6000.0,300,1383,286.62,220.5,1646449200,600.0,10.0,2022-03-04 22:00:00,(NYK vs PHX),1.0,1,ccraftman,1
943754656,draftkings,NBA,64741,124448194,NBA $300 Quarter Jukebox [Just $0.25!]  (Night),2022-03-04,20,1426,0.25,300.0,329,1426,335.5,285.75,1646445600,30.0,0.5,2022-03-04 21:00:00,Late Swap(Night),2.0,1,Galim921,1
943179379,fanduel,NBA,72408,72408-255479956,$6K Fri NBA BIG $5 Double Up (Top 600 Win),2022-03-04,41,1379,5.0,6000.0,600,1379,392.2,339.4,1646438400,10.0,10.0,2022-03-04 19:00:00,Main,9.0,0,jpeters6,0
943179285,fanduel,NBA,72408,72408-255479915,$100K Fri NBA Slam ($20K to 1st),2022-03-04,40,1336,88.0,100000.0,310,1301,415.1,340.4,1646438400,20000.0,150.0,2022-03-04 19:00:00,Main,9.0,0,mazwa,0
943177569,yahoo,NBA,15108,10544277,"NBA $7,777 Fastbreak 7's [$1K to 1st]",2022-03-04,37,1250,7.0,7777.0,240,1240,349.1,0.0,1646438400,1000.0,15.0,2022-03-04 19:00:00,Fri 3/4 22 SAME_DAY,9.0,0,,0
943245563,fanduel_single,NBA,72422,72422-255480053,$2K Fri NBA Block (Single Entry),2022-03-04,1,1190,2.0,2000.0,285,1190,309.02,274.49,1646440200,200.0,4.0,2022-03-04 19:30:00,MIL @ CHI,1.0,0,combshateme,0
943128649,draftkings_showdown,NBA,64740,124406883,NBA Showdown $1K And-One (UTA vs NOP),2022-03-04,20,1189,1.0,1000.0,285,1189,211.0,165.88,1646442000,100.0,1.5,2022-03-04 20:00:00,(UTA vs NOP),1.0,1,few4th,1
943129122,draftkings_showdown,NBA,64744,124406922,NBA Showdown $3K Sharpshooter (NYK vs PHX),2022-03-04,20,1189,3.0,3000.0,305,1189,278.0,216.12,1646449200,300.0,5.0,2022-03-04 22:00:00,(NYK vs PHX),1.0,1,zenwil,1
943128646,draftkings_showdown,NBA,64740,124406878,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (UTA vs NOP),2022-03-04,35,1176,10.0,10000.0,294,968,211.38,160.12,1646442000,2000.0,15.0,2022-03-04 20:00:00,(UTA vs NOP),1.0,1,minneaple,1
943794997,draftkings_showdown,NBA,64744,124450099,NBA Showdown $15K Fadeaway [$5K to 1st] (NYK vs PHX),2022-03-04,35,1176,15.0,15000.0,238,1058,275.12,221.25,1646449200,5000.0,25.0,2022-03-04 22:00:00,(NYK vs PHX),1.0,3,"dfjone4s,moklovin,jjohn1137",1
943177263,superdraft,NBA,13910,444386,"NBA $1,000 And-1",2022-03-04,35,1167,1.0,1000.0,290,1128,534.13,411.09,1646438400,100.0,1.5,2022-03-04 19:00:00,NBA - Main,9.0,0,,0
943127450,draftkings,NBA,64634,124406826,NBA Single Entry $5 Double Up,2022-03-04,1,1149,5.0,5000.0,500,1149,365.75,289.0,1646438400,10.0,10.0,2022-03-04 19:00:00,Late Swap,9.0,1,jnran02424,1
