id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
951156513,fanduel,NBA,73158,73158-255737234,$3K Sat NBA Swat (3 Entries Max),2022-03-19,3,3571,1.0,3000.0,817,3571,365.6,302.2,1647730800,300.0,2.0,2022-03-19 19:00:00,Main,3,0,barryescobar,0
951774646,draftkings,NBA,65558,124917449,NBA $45K Fadeaway [$15K to 1st],2022-03-19,105,3529,15.0,45000.0,728,2915,307.75,256.25,1647730800,15000.0,25.0,2022-03-19 19:00:00,Late Swap,3,1,giantsquid,1
951188959,yahoo,NBA,15247,10612338,NBA $3K Granny Shot [$300 to 1st],2022-03-19,100,3409,1.0,3000.0,755,3409,330.4,0.0,1647730800,300.0,2.0,2022-03-19 19:00:00,Sat 3/19 22 EVENING_4PM,3,0,,0
950999545,draftkings_showdown,NBA,65557,124876288,NBA Showdown $40K Fadeaway [$10K to 1st]  (MIL vs MIN),2022-03-19,94,3137,15.0,40000.0,700,3137,246.88,215.25,1647723600,10000.0,25.0,2022-03-19 17:00:00,(MIL vs MIN),1,1,stgray22,1
950999749,draftkings,NBA,65558,124876319,NBA $2K Daily Dollar [Single Entry] ,2022-03-19,1,2378,1.0,2000.0,616,2378,290.5,243.5,1647730800,200.0,1.5,2022-03-19 19:00:00,Late Swap,3,1,Biggindagreat1,1
951000313,draftkings_showdown,NBA,65561,124876337,NBA Showdown $2K And-One (DAL vs CHA),2022-03-19,20,2378,1.0,2000.0,616,2378,252.75,207.75,1647730800,200.0,1.5,2022-03-19 19:00:00,(DAL vs CHA),1,1,Dubbzz,1
951695299,draftkings_pickem,NBA,65560,124910392,NBA Tiers $2K And-One,2022-03-19,20,2378,1.0,2000.0,616,2073,244.0,196.5,1647730800,200.0,1.5,2022-03-19 19:00:00,(NBA Tiers),3,1,jhaldane99,1
951156539,fanduel,NBA,73158,73158-255737316,$4K Sat NBA BIG $2 Double Up (Top 1000 Win),2022-03-19,68,2298,2.0,4000.0,1000,2298,345.7,300.4,1647730800,4.0,4.0,2022-03-19 19:00:00,Main,3,0,ajlemon,0
950999716,draftkings,NBA,65558,124876317,NBA $8K High Five [Single Entry],2022-03-19,1,1902,5.0,8000.0,432,1902,295.0,248.25,1647730800,750.0,10.0,2022-03-19 19:00:00,Late Swap,3,1,Ap43,1
951188958,yahoo,NBA,15247,10612345,NBA $25K Saturday Night Baller [Payouts over 33.3% of entries],2022-03-19,54,1900,15.0,25000.0,650,1873,330.4,0.0,1647730800,3000.0,20.0,2022-03-19 19:00:00,Sat 3/19 22 EVENING_4PM,3,0,,0
951156509,fanduel,NBA,73158,73158-255737241,$3K Sat NBA Block (Single Entry),2022-03-19,1,1785,2.0,3000.0,420,1785,354.6,300.4,1647730800,300.0,4.0,2022-03-19 19:00:00,Main,3,0,darkgable411,0
951000310,draftkings_showdown,NBA,65561,124876344,NBA Showdown $15K Pull Up Jumper [$5K to 1st] (DAL vs CHA),2022-03-19,52,1764,10.0,15000.0,355,1764,252.75,210.0,1647730800,5000.0,15.0,2022-03-19 19:00:00,(DAL vs CHA),1,1,NinjaSnipr,1
951305944,superdraft,NBA,14037,453353,"NBA $1,250 And-1",2022-03-19,43,1438,1.0,1250.0,360,1438,440.6,388.05,1647730800,72.5,1.5,2022-03-19 19:00:00,NBA - Main,3,0,,0
951156505,fanduel,NBA,73158,73158-255737252,$6K Sat NBA Assist (Single Entry),2022-03-19,1,1428,5.0,6000.0,340,1428,354.6,300.4,1647730800,600.0,10.0,2022-03-19 19:00:00,Main,3,0,darkgable411,0
951251954,fanduel_single,NBA,73162,73162-255737362,$1K Sat NBA Dribbler (Single Entry),2022-03-19,1,1190,1.0,1000.0,298,1190,258.85,213.43,1647723600,100.0,2.0,2022-03-19 17:00:00,MIL @ MIN,1,0,sulethedj,0
951533473,fanduel,NBA,73160,73160-255737379,$2K Sat NBA Block (Single Entry),2022-03-19,1,1190,2.0,2000.0,285,1190,359.8,321.0,1647734400,200.0,4.0,2022-03-19 20:00:00,After Hours,2,0,nelson999,0
950999739,draftkings,NBA,65558,124876311,NBA $3K Hot Shot [3 Entry Max],2022-03-19,3,1189,3.0,3000.0,305,1189,294.75,248.5,1647730800,300.0,5.0,2022-03-19 19:00:00,Late Swap,3,1,mvandygriff,1
950999746,draftkings,NBA,65558,124876318,NBA $2K Elbow Shot [Single Entry],2022-03-19,1,1189,2.0,2000.0,285,1189,290.25,247.5,1647730800,200.0,3.0,2022-03-19 19:00:00,Late Swap,3,1,ajax4321,1
950999747,draftkings,NBA,65558,124876290,NBA $3K Sharpshooter,2022-03-19,20,1189,3.0,3000.0,305,1026,296.0,252.25,1647730800,300.0,5.0,2022-03-19 19:00:00,Late Swap,3,1,TNeidert,1
951686606,draftkings,NBA,65558,124910220,NBA $5K Zone,2022-03-19,35,1189,5.0,5000.0,262,834,301.5,253.25,1647730800,500.0,10.0,2022-03-19 19:00:00,Late Swap,3,1,tomjk321,1
951686304,draftkings_showdown,NBA,65557,124910187,NBA Showdown $15K Fadeaway [$5K to 1st] (MIL vs MIN),2022-03-19,35,1176,15.0,15000.0,238,1176,242.88,218.12,1647723600,5000.0,25.0,2022-03-19 17:00:00,(MIL vs MIN),1,2,"mitchelgavino,saribral",1
951188961,yahoo,NBA,15247,10612343,NBA $3K Three in the Key [$500 to 1st],2022-03-19,30,1150,3.0,3000.0,227,1150,318.7,0.0,1647730800,500.0,6.0,2022-03-19 19:00:00,Sat 3/19 22 EVENING_4PM,3,0,,0
950999734,draftkings,NBA,65558,124876324,NBA $2 Double Up,2022-03-19,20,1149,2.0,2000.0,500,1149,283.0,247.5,1647730800,4.0,4.0,2022-03-19 19:00:00,Late Swap,3,1,adianna07,1
951156547,fanduel,NBA,73158,73158-255737319,$2K Sat NBA Big $2 Quintuple Up (Top 200 Win),2022-03-19,34,1149,2.0,2000.0,200,1149,343.2,307.4,1647730800,10.0,10.0,2022-03-19 19:00:00,Main,3,0,serrano1231,0
951188965,yahoo,NBA,15247,10612342,NBA $250 Guaranteed [$25 to 1st],2022-03-19,34,1137,0.25,250.0,270,1137,325.9,0.0,1647730800,25.0,0.5,2022-03-19 19:00:00,Sat 3/19 22 EVENING_4PM,3,0,,0
951189605,yahoo_single,NBA,15292,10612357,NBA $250 MIL vs. MIN [$25 to 1st],2022-03-19,34,1137,0.25,250.0,270,1137,250.73,0.0,1647723600,2500.0,50.0,2022-03-19 17:00:00,SG NBA MIL vs. MIN 3/19,1,0,,0
950999715,draftkings,NBA,65558,124876304,NBA $4K High Five [Single Entry],2022-03-19,1,951,5.0,4000.0,212,951,294.75,248.5,1647730800,400.0,10.0,2022-03-19 19:00:00,Late Swap,3,1,mvandygriff,1
951719984,draftkings_showdown,NBA,65557,124911832,NBA Showdown $200 Quarter Jukebox (MIL vs MIN),2022-03-19,20,951,0.25,200.0,222,951,244.62,212.38,1647723600,20.0,0.5,2022-03-19 17:00:00,(MIL vs MIN),1,1,stevenl57,1
950999719,draftkings,NBA,65558,124876322,NBA Single Entry $5 Double Up,2022-03-19,1,919,5.0,4000.0,400,839,292.75,238.25,1647730800,10.0,10.0,2022-03-19 19:00:00,Late Swap,3,1,Nelson1089,1
951252681,fanduel_single,NBA,73163,73163-255737423,$1.5K Sat NBA Block (Single Entry),2022-03-19,1,892,2.0,1500.0,215,892,285.12,258.05,1647734400,150.0,4.0,2022-03-19 20:00:00,LAL @ WAS,1,0,"peralta,b3hauser,twitch220,bdprulz1979,ariv426,bsperf,biloxi39564,luckysw,phillysteeze,steers1,sltcabbie,scddter,rthompson211808,miro2592,dcart369",0
951730358,draftkings,NBA,65558,124912029,NBA $750 Daily Dollar [Single Entry],2022-03-19,1,891,1.0,750.0,204,736,282.0,242.0,1647730800,100.0,1.5,2022-03-19 19:00:00,Late Swap,3,1,thor9,1
951188960,yahoo,NBA,15247,10612344,NBA $5K Fastbreak [$1K to 1st] ,2022-03-19,24,805,7.0,5000.0,164,805,323.3,0.0,1647730800,1000.0,12.0,2022-03-19 19:00:00,Sat 3/19 22 EVENING_4PM,3,0,,0
951156526,fanduel,NBA,73158,73158-255738552,$30K Sat NBA Slam ($10K to 1st),2022-03-19,24,802,44.0,30000.0,185,802,369.4,308.7,1647730800,10000.0,70.0,2022-03-19 19:00:00,Main,3,0,thechad16,0
950999718,draftkings,NBA,65558,124876315,NBA $8K Pick and Roll [Single Entry],2022-03-19,1,784,12.0,8000.0,174,784,294.75,251.0,1647730800,900.0,25.0,2022-03-19 19:00:00,Late Swap,3,1,zachmamba,1
951156504,fanduel,NBA,73158,73158-255737250,$2K Sat NBA EPE Shot (No Experienced Players),2022-03-19,10,740,3.0,2000.0,225,566,352.3,286.5,1647730800,100.0,6.0,2022-03-19 19:00:00,Main,3,0,passenger58,0
951000474,draftkings,NBA,65562,124876347,NBA $3K High Five [Single Entry] (Night),2022-03-19,1,713,5.0,3000.0,164,713,303.0,264.25,1647734400,400.0,10.0,2022-03-19 20:00:00,Late Swap(Night),2,1,MJmohr,1
950999721,draftkings,NBA,65558,124876303,NBA $5 Double Up,2022-03-19,20,689,5.0,3000.0,300,606,281.25,247.5,1647730800,10.0,10.0,2022-03-19 19:00:00,Late Swap,3,11,nvmypikks,1
950999550,draftkings_showdown,NBA,65557,124876287,NBA Showdown $2K Four Point Play (MIL vs MIN),2022-03-19,17,594,4.0,2000.0,136,594,235.12,212.88,1647723600,200.0,6.0,2022-03-19 17:00:00,(MIL vs MIN),1,2,"mjellis11,papaaj1",1
951000477,draftkings,NBA,65562,124876350,NBA $2K Four Point Play (Night),2022-03-19,17,594,4.0,2000.0,136,594,303.75,269.25,1647734400,200.0,6.0,2022-03-19 20:00:00,Late Swap(Night),2,1,ohm27,1
951833704,draftkings,NBA,65562,124921686,NBA $500 And-One (Night),2022-03-19,17,594,1.0,500.0,136,594,303.75,268.0,1647734400,50.0,1.5,2022-03-19 20:00:00,Late Swap(Night),2,1,ohm27,1
950999723,draftkings,NBA,65558,124876309,NBA Single Entry $10 Double Up,2022-03-19,1,574,10.0,5000.0,250,485,296.25,243.5,1647730800,20.0,20.0,2022-03-19 19:00:00,Late Swap,3,1,DALLASFAN4LYFE,1
951156549,fanduel,NBA,73158,73158-255743351,$1K NBA Quintuple Up - 5x ($2),2022-03-19,15,568,2.0,1000.0,100,511,343.1,301.7,1647730800,10.0,10.0,2022-03-19 19:00:00,Main,3,0,younggodaka,0
951189603,yahoo_single,NBA,15292,10612355,NBA $500 Middleton vs. Edwards [$50 to 1st],2022-03-19,17,568,1.0,500.0,124,501,256.63,0.0,1647723600,5000.0,200.0,2022-03-19 17:00:00,SG NBA MIL vs. MIN 3/19,1,0,,0
951533751,fanduel_single,NBA,73164,73164-255753525,$100 NBA 2nd Half Fadeaway ($0.25 to Enter),2022-03-19,14,479,0.25,100.0,118,479,129.06,114.68,1647736870,10.0,0.5,2022-03-19 20:41:10,2ND HALF ONLY (LAL @ WAS),1,0,"nasislike,scoop2015",0
951533995,fanduel_single,NBA,73166,73166-255753665,$100 NBA 4th Qtr Fadeaway ($0.25 to Enter),2022-03-19,14,479,0.25,100.0,118,479,78.83,55.55,1647737720,10.0,0.5,2022-03-19 20:55:20,4TH QTR ONLY (LAL @ WAS),1,0,toby1329,0
950999548,draftkings_showdown,NBA,65557,124876289,NBA Showdown $2K High Five [Single Entry]  (MIL vs MIN),2022-03-19,1,475,5.0,2000.0,107,475,242.88,211.25,1647723600,200.0,10.0,2022-03-19 17:00:00,(MIL vs MIN),1,2,"charlihom,Monarch304",1
951000811,draftkings_showdown,NBA,65565,124876370,NBA In-Game $100 Quarter Jukebox [Just $0.25!] (2H LAL vs WAS),2022-03-19,14,475,0.25,100.0,110,475,124.25,99.62,1647738000,10.0,0.5,2022-03-19 21:13:00,(2H LAL vs WAS),1,1,ChaCha97,1
951775645,draftkings_showdown,NBA,65561,124917467,NBA Showdown $100 Quarter Jukebox [Just $0.25!] (DAL vs CHA),2022-03-19,14,475,0.25,100.0,110,475,247.0,210.75,1647730800,10.0,0.5,2022-03-19 19:00:00,(DAL vs CHA),1,1,pdt13,1
951000799,draftkings_showdown,NBA,65565,124876367,NBA In-Game $4K Pull Up Jumper [$1K to 1st] (2H LAL vs WAS),2022-03-19,14,470,10.0,4000.0,98,470,132.38,102.12,1647738000,1000.0,15.0,2022-03-19 21:13:00,(2H LAL vs WAS),1,1,uraputz,1
951156529,fanduel,NBA,73158,73158-255737264,$4K Sat NBA Dime (Single Entry),2022-03-19,1,470,10.0,4000.0,120,470,358.6,300.4,1647730800,400.0,20.0,2022-03-19 19:00:00,Main,3,0,giantsquid,0
951833978,draftkings_showdown,NBA,65564,124922221,NBA Showdown $6K Fadeaway [$2K to 1st] (LAL vs WAS),2022-03-19,14,470,15.0,6000.0,98,470,256.75,229.25,1647734400,2000.0,25.0,2022-03-19 20:00:00,(LAL vs WAS),1,1,ScottieTjr,1
951156536,fanduel,NBA,73158,73158-255737324,$2K Sat NBA BIG $5 Quintuple Up (Top 80 Win),2022-03-19,13,459,5.0,2000.0,80,459,352.3,307.4,1647730800,25.0,25.0,2022-03-19 19:00:00,Main,3,0,sell123,0
951154061,yahoo,NBA,15247,10611209,NBA $100 Guaranteed [$10 to 1st],2022-03-19,10,455,0.25,100.0,101,455,313.4,0.0,1647730800,10.0,0.5,2022-03-19 19:00:00,Sat 3/19 22 EVENING_4PM,3,0,,0
951154062,yahoo,NBA,15248,10611396,NBA $100 Guaranteed [$10 to 1st],2022-03-19,10,455,0.25,100.0,101,455,315.9,0.0,1647734400,10.0,0.5,2022-03-19 20:00:00,Sat 3/19 22 EVENING_5PM,2,0,,0
951154741,yahoo_single,NBA,15292,10611589,NBA $100 Guaranteed [$10 to 1st],2022-03-19,12,455,0.25,100.0,101,392,248.08,0.0,1647723600,1000.0,50.0,2022-03-19 17:00:00,SG NBA MIL vs. MIN 3/19,1,0,,0
951786302,draftkings,NBA,65558,124918370,NBA $1.5K Four Point Play,2022-03-19,13,445,4.0,1500.0,105,324,289.0,241.25,1647730800,150.0,8.0,2022-03-19 19:00:00,Late Swap,3,1,markyb_cle,1
950999713,draftkings,NBA,65558,124876314,NBA $15K Mid Range Jumper [Single Entry],2022-03-19,1,437,40.0,15000.0,107,437,297.0,252.75,1647730800,2500.0,60.0,2022-03-19 19:00:00,Late Swap,3,1,B_RAE,1
951746034,draftkings_showdown,NBA,65561,124913079,NBA Showdown $350 And-One (DAL vs CHA),2022-03-19,12,416,1.0,350.0,92,416,244.75,209.62,1647730800,40.0,2.0,2022-03-19 19:00:00,(DAL vs CHA),1,1,ArizonaFire,1
951000139,draftkings_pickem,NBA,65560,124876334,NBA Tiers $1K Hot Shot [3 Entry Max],2022-03-19,3,396,3.0,1000.0,90,396,240.5,198.5,1647730800,100.0,6.0,2022-03-19 19:00:00,(NBA Tiers),3,1,enforcer0969,1
951000641,draftkings_showdown,NBA,65564,124876362,NBA Showdown $1K Sharpshooter (LAL vs WAS),2022-03-19,11,396,3.0,1000.0,90,396,256.75,228.5,1647734400,100.0,6.0,2022-03-19 20:00:00,(LAL vs WAS),1,1,shaung24,1
951156516,fanduel,NBA,73158,73158-255743356,$1K NBA Small Shot,2022-03-19,11,396,3.0,1000.0,88,396,369.6,308.1,1647730800,100.0,5.0,2022-03-19 19:00:00,Main,3,0,giantsquid,0
950999717,draftkings,NBA,65558,124876316,NBA $4K Pick and Roll [Single Entry],2022-03-19,1,392,12.0,4000.0,87,392,285.75,249.75,1647730800,400.0,24.0,2022-03-19 19:00:00,Late Swap,3,1,ugamike27,1
951737332,draftkings_showdown,NBA,65557,124912547,NBA Showdown $5K Fadeaway [$1K to 1st] (MIL vs MIN),2022-03-19,11,392,15.0,5000.0,87,392,235.12,218.12,1647723600,1000.0,25.0,2022-03-19 17:00:00,(MIL vs MIN),1,2,"ShaidyAdvice,WestCoastPop",1
951156520,fanduel,NBA,73158,73158-255737273,$8K Sat NBA And One (Single Entry),2022-03-19,1,376,25.0,8000.0,91,376,358.6,301.3,1647730800,800.0,50.0,2022-03-19 19:00:00,Main,3,0,giantsquid,0
950999720,draftkings,NBA,65558,124876320,NBA Single Entry $25 Double Up,2022-03-19,1,367,25.0,8000.0,160,331,280.75,247.5,1647730800,50.0,50.0,2022-03-19 19:00:00,Late Swap,3,1,kirlir08,1
951000637,draftkings_showdown,NBA,65564,124876359,NBA Showdown $1.5K High Five [Single Entry] (LAL vs WAS),2022-03-19,1,356,5.0,1500.0,82,356,259.0,228.38,1647734400,200.0,8.0,2022-03-19 20:00:00,(LAL vs WAS),1,1,A1HoosierSales,1
951305945,superdraft,NBA,14037,453354,NBA Jump Shot ,2022-03-19,10,335,12.0,3500.0,70,298,440.6,384.5,1647730800,750.0,18.0,2022-03-19 19:00:00,NBA - Main,3,0,,0
951533746,fanduel_single,NBA,73164,73164-255753527,$2K NBA 2nd Half Shot ($500 to 1st),2022-03-19,9,306,7.77,2000.0,60,306,141.12,118.16,1647736870,500.0,14.0,2022-03-19 20:41:10,2ND HALF ONLY (LAL @ WAS),1,0,patsplace,0
