id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
960158097,draftkings_showdown,NBA,66450,125367393,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (CHA vs MIA),2022-04-05,20,4756,0.25,1000.0,1104,4756,267.25,228.0,1649201400,100.0,0.5,2022-04-05 19:30:00,(CHA vs MIA),1.0,1,Pick6Gaming,1
960158315,draftkings,NBA,66451,125367402,NBA $1K Quarter Jukebox [Just $0.25!]  (Turbo),2022-04-05,20,4756,0.25,1000.0,1104,4756,346.75,272.0,1649203200,100.0,0.5,2022-04-05 20:00:00,Late Swap(Turbo),3.0,1,Wineternal,1
960158529,draftkings_showdown,NBA,66452,125367410,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (MIL vs CHI),2022-04-05,20,4756,0.25,1000.0,1104,4756,255.62,214.12,1649203200,100.0,0.5,2022-04-05 20:00:00,(MIL vs CHI),1.0,4,"Jdog34,larryyjr,ps2bestplayer76,Yeahkev5",1
960451602,draftkings_pickem,NBA,66456,125379425,NBA Tiers $1K Quarter Jukebox [Just $0.25!]  (Night),2022-04-05,20,4756,0.25,1000.0,1104,4756,209.75,168.5,1649210400,100.0,0.5,2022-04-05 22:00:00,(NBA Tiers Night),2.0,1,mclerma,1
960599067,draftkings,NBA,66313,125388951,NBA $400 Dime Time [Just $0.10!],2022-04-05,20,4756,0.1,400.0,1115,4756,360.25,291.0,1649199600,40.0,0.2,2022-04-05 19:00:00,Late Swap,12.0,1,BlooZoid,1
961100441,draftkings,NBA,66313,125404105,NBA $400 Dime Time [Just $0.10!],2022-04-05,20,4756,0.1,400.0,1115,4756,372.5,296.25,1649199600,40.0,0.2,2022-04-05 19:00:00,Late Swap,12.0,10,Nikhil1989,1
961263220,draftkings,NBA,66313,125413220,NBA $400 Dime Time [Just $0.10!],2022-04-05,20,4756,0.1,400.0,1115,4756,368.5,291.5,1649199600,40.0,0.2,2022-04-05 19:00:00,Late Swap,12.0,2,MICKLES,1
961364150,draftkings,NBA,66313,125418007,NBA $400 Dime Time [Just $0.10!],2022-04-05,20,4756,0.1,400.0,1115,4756,368.75,290.0,1649199600,40.0,0.2,2022-04-05 19:00:00,Late Swap,12.0,1,dillmaak,1
960671393,superdraft,NBA,14181,462442,NBA $200 Nickel,2022-04-05,140,4668,0.05,200.0,1167,3201,521.52,414.65,1649199600,20.0,0.1,2022-04-05 19:00:00,NBA - Main,12.0,0,,0
960587984,yahoo,NBA,15367,10684979,NBA $1K Alley Oop [$100 to 1st],2022-04-05,135,4544,0.25,1000.0,915,4544,381.6,0.0,1649199600,100.0,0.5,2022-04-05 19:00:00,Tue 4/5 22 SAME_DAY,12.0,0,,0
960405077,fanduel,NBA,73973,73973-255998039,$6K Tue NBA Block (Single Entry),2022-04-05,1,3571,2.0,6000.0,825,3198,344.7,304.1,1649210400,600.0,4.0,2022-04-05 22:00:00,After Hours,2.0,0,"bearcats594,drew28,chipper10murphy3,attroy77,thewhammy,longshots1234,dfire9,brittiz,bradaltman11,brewcrew5252,neon194,wespassinault,parker007,snake3206,igotznochill,dtsinthemix,blackjezus,babytoy7,bonebreakers54,bhumble79,bostonstrong0321,tadahh,ksense,zo_flock,kmoney0205",0
960105317,draftkings,NBA,66313,125360855,NBA $3K Daily Dollar [Single Entry],2022-04-05,1,3567,1.0,3000.0,911,3567,367.5,292.75,1649199600,300.0,1.5,2022-04-05 19:00:00,Late Swap,12.0,1,shawsdemon,1
960451600,draftkings_pickem,NBA,66456,125379430,NBA Tiers $3K And-One [20 Entry Max] (Night),2022-04-05,20,3567,1.0,3000.0,911,3567,213.75,169.25,1649210400,300.0,1.5,2022-04-05 22:00:00,(NBA Tiers Night),2.0,1,TrappDaD81,1
961337891,draftkings,NBA,66313,125416694,NBA $750 Quarter Jukebox [Just $0.25!] ,2022-04-05,20,3567,0.25,750.0,812,3567,366.25,294.25,1649199600,75.0,0.5,2022-04-05 19:00:00,Late Swap,12.0,1,Jus2win,1
960587979,yahoo,NBA,15367,10684975,NBA $3K Granny Shot [$300 to 1st],2022-04-05,100,3409,1.0,3000.0,755,3409,371.2,0.0,1649199600,300.0,2.0,2022-04-05 19:00:00,Tue 4/5 22 SAME_DAY,12.0,0,,0
960404368,fanduel,NBA,73970,73970-255997778,$15K Tue NBA Shot ($3K to 1st),2022-04-05,96,3217,5.55,15000.0,750,3217,372.6,333.6,1649201400,3000.0,10.0,2022-04-05 19:30:00,Express,3.0,0,dpc374,0
960404636,fanduel,NBA,73971,73971-255997906,$15K Tue NBA Shot ($3K to 1st),2022-04-05,96,3217,5.55,15000.0,750,3217,395.3,321.2,1649203200,3000.0,10.0,2022-04-05 20:00:00,Express II,3.0,0,dpc374,0
960404884,fanduel,NBA,73972,73972-255997981,$10K Tue NBA Shot ($2K to 1st),2022-04-05,80,2681,4.44,10000.0,620,2681,387.0,351.2,1649206800,2000.0,8.0,2022-04-05 21:00:00,Late Night,4.0,0,abdu1992,0
960105284,draftkings,NBA,66313,125360854,NBA $10K High Five [Single Entry],2022-04-05,1,2378,5.0,10000.0,544,2378,372.5,300.25,1649199600,1000.0,10.0,2022-04-05 19:00:00,Late Swap,12.0,1,Nikhil1989,1
960157661,draftkings_showdown,NBA,66448,125367375,NBA Showdown $2K And-One (PHI vs IND),2022-04-05,20,2378,1.0,2000.0,616,2378,309.62,264.75,1649199600,200.0,1.5,2022-04-05 19:00:00,(PHI vs IND),1.0,1,Rss4golf,1
960158524,draftkings_showdown,NBA,66452,125367411,NBA Showdown $2K And-One (MIL vs CHI),2022-04-05,20,2378,1.0,2000.0,616,2378,255.62,212.5,1649203200,200.0,1.5,2022-04-05 20:00:00,(MIL vs CHI),1.0,1,basketcase1212,1
960158743,draftkings,NBA,66453,125367423,NBA $500 Quarter Jukebox [Just $0.25!] (Turbo),2022-04-05,20,2378,0.25,500.0,536,2378,333.25,296.25,1649206800,50.0,0.5,2022-04-05 21:00:00,Late Swap(Turbo),2.0,1,scottkeith420,1
960158959,draftkings_showdown,NBA,66454,125367432,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (MEM vs UTA),2022-04-05,20,2378,0.25,500.0,536,2378,280.62,248.88,1649206800,50.0,0.5,2022-04-05 21:00:00,(MEM vs UTA),1.0,1,jasonharris1175,1
960451599,draftkings_pickem,NBA,66456,125379429,NBA Tiers $10K Zone [$2K to 1st] (Night),2022-04-05,71,2378,5.0,10000.0,590,2194,200.0,169.5,1649210400,2000.0,8.0,2022-04-05 22:00:00,(NBA Tiers Night),2.0,1,millertime55,1
961123810,draftkings,NBA,66453,125404609,NBA $500 Quarter Jukebox [Just $0.25!] (Turbo),2022-04-05,20,2378,0.25,500.0,536,2378,332.0,298.0,1649206800,50.0,0.5,2022-04-05 21:00:00,Late Swap(Turbo),2.0,1,9fingerbandit,1
960157659,draftkings_showdown,NBA,66448,125367380,NBA Showdown $20K Pull Up Jumper [$5K to 1st] (PHI vs IND),2022-04-05,70,2352,10.0,20000.0,488,2352,302.88,267.12,1649199600,5000.0,15.0,2022-04-05 19:00:00,(PHI vs IND),1.0,1,smoothie33,1
960587985,yahoo,NBA,15367,10684984,NBA $1K Jumper [$300 to 1st],2022-04-05,68,2285,0.5,1000.0,250,2285,376.3,0.0,1649199600,300.0,1.0,2022-04-05 19:00:00,Tue 4/5 22 SAME_DAY,12.0,0,,0
960587978,yahoo,NBA,15367,10684983,NBA $30K Tuesday Night Baller [$5K to 1st],2022-04-05,68,2280,15.0,30000.0,523,1862,379.4,0.0,1649199600,5000.0,25.0,2022-04-05 19:00:00,Tue 4/5 22 SAME_DAY,12.0,0,,0
960157881,draftkings,NBA,66449,125367390,NBA $1.5K And-One [20 Entry Max] (Turbo),2022-04-05,20,1783,1.0,1500.0,421,1783,311.5,270.75,1649201400,150.0,1.5,2022-04-05 19:30:00,Late Swap(Turbo),3.0,1,JHarden11,1
960158095,draftkings_showdown,NBA,66450,125367399,NBA Showdown $1.5K And-One [20 Entry Max] (CHA vs MIA),2022-04-05,20,1783,1.0,1500.0,421,1783,267.25,229.62,1649201400,150.0,1.5,2022-04-05 19:30:00,(CHA vs MIA),1.0,2,"BondedServant,corymkirk",1
960158313,draftkings,NBA,66451,125367408,NBA $1.5K And-One [20 Entry Max] (Turbo),2022-04-05,20,1783,1.0,1500.0,421,1783,345.5,277.0,1649203200,150.0,1.5,2022-04-05 20:00:00,Late Swap(Turbo),3.0,1,JSMangone,1
961092430,draftkings,NBA,66449,125403805,NBA $1.5K And-One (Turbo),2022-04-05,20,1783,1.0,1500.0,421,1783,303.5,269.5,1649201400,150.0,1.5,2022-04-05 19:30:00,Late Swap(Turbo),3.0,1,lizandro34,1
961141626,draftkings,NBA,66451,125405876,NBA $1.5K And-One (Turbo),2022-04-05,20,1783,1.0,1500.0,421,1783,346.0,275.5,1649203200,150.0,1.5,2022-04-05 20:00:00,Late Swap(Turbo),3.0,1,lukagirl,1
961288707,draftkings,NBA,66313,125414006,NBA $6K Four Point Play [20 Entry Max],2022-04-05,20,1783,4.0,6000.0,461,1783,366.25,296.5,1649199600,600.0,6.0,2022-04-05 19:00:00,Late Swap,12.0,1,Jus2win,1
960158522,draftkings_showdown,NBA,66452,125367414,NBA Showdown $15K Pull Up Jumper [$5K to 1st] (MIL vs CHI),2022-04-05,52,1764,10.0,15000.0,355,1764,252.12,215.88,1649203200,5000.0,15.0,2022-04-05 20:00:00,(MIL vs CHI),1.0,4,"joeeatsmonsters1,mrw2005,smoothie33,trevrankow",1
960105307,draftkings,NBA,66313,125360861,NBA $2 Double Up,2022-04-05,20,1724,2.0,3000.0,750,1724,360.25,290.5,1649199600,4.0,4.0,2022-04-05 19:00:00,Late Swap,12.0,42,"butchismyhomie,beatTheVig,nbalive99,lancewc",1
960451361,draftkings,NBA,66455,125379419,NBA $5K Four Point Play [20 Entry Max] (Night),2022-04-05,20,1486,4.0,5000.0,382,1457,304.75,252.75,1649210400,500.0,6.0,2022-04-05 22:00:00,Late Swap(Night),2.0,1,MT-Chargers,1
960912402,draftkings,NBA,66453,125400748,NBA $1.25K And-One [20 Entry Max] (Turbo),2022-04-05,20,1486,1.0,1250.0,350,1486,323.0,296.25,1649206800,125.0,1.5,2022-04-05 21:00:00,Late Swap(Turbo),2.0,2,"Hannah23,ShortyMac",1
961061872,draftkings_showdown,NBA,66448,125402373,NBA Showdown $1.25K And-One [20 Entry Max] (PHI vs IND),2022-04-05,20,1486,1.0,1250.0,350,1486,302.12,264.62,1649199600,125.0,1.5,2022-04-05 19:00:00,(PHI vs IND),1.0,7,"mikefacekillah,DonJohnson7,gohorns1992,bige1977",1
961390317,draftkings,NBA,66313,125419504,NBA $1.25K And-One [20 Entry Max],2022-04-05,20,1486,1.0,1250.0,350,1486,361.25,294.0,1649199600,125.0,1.5,2022-04-05 19:00:00,Late Swap,12.0,1,cholt27,1
960451359,draftkings,NBA,66455,125379424,NBA $6K High Five [Single Entry] (Night),2022-04-05,1,1426,5.0,6000.0,300,1350,308.75,257.75,1649210400,600.0,10.0,2022-04-05 22:00:00,Late Swap(Night),2.0,1,aggiegirls1719,1
961445215,draftkings,NBA,66455,125423411,NBA $300 Quarter Jukebox [Just $0.25!]  (Night),2022-04-05,20,1426,0.25,300.0,329,1426,300.5,255.25,1649210400,30.0,0.5,2022-04-05 22:00:00,Late Swap(Night),2.0,1,roddog06,1
960183859,fanduel_single,NBA,73976,73976-255998196,$2K Tue NBA Block (Single Entry),2022-04-05,1,1190,2.0,2000.0,285,1190,270.17,234.71,1649212200,200.0,4.0,2022-04-05 22:30:00,LAL @ PHO,1.0,0,robertj89,0
960105301,draftkings,NBA,66313,125360867,NBA $5K High Five [Single Entry],2022-04-05,1,1189,5.0,5000.0,262,1189,367.5,303.75,1649199600,500.0,10.0,2022-04-05 19:00:00,Late Swap,12.0,1,shawsdemon,1
960105315,draftkings,NBA,66313,125360875,NBA $3K Hot Shot [3 Entry Max],2022-04-05,3,1189,3.0,3000.0,305,1189,372.5,298.5,1649199600,300.0,5.0,2022-04-05 19:00:00,Late Swap,12.0,1,Nikhil1989,1
960105316,draftkings,NBA,66313,125360879,NBA $2K Elbow Shot [Single Entry],2022-04-05,1,1189,2.0,2000.0,285,1189,372.5,300.75,1649199600,200.0,3.0,2022-04-05 19:00:00,Late Swap,12.0,1,Nikhil1989,1
960105318,draftkings,NBA,66313,125360845,NBA $3K Sharpshooter,2022-04-05,20,1189,3.0,3000.0,305,1189,366.25,298.75,1649199600,300.0,5.0,2022-04-05 19:00:00,Late Swap,12.0,1,Jus2win,1
960158742,draftkings,NBA,66453,125367424,NBA $1K And-One (Turbo),2022-04-05,20,1189,1.0,1000.0,285,1189,325.75,295.25,1649206800,100.0,1.5,2022-04-05 21:00:00,Late Swap(Turbo),2.0,3,"Solofishing,RobzaBeast25,JimAnna",1
960158958,draftkings_showdown,NBA,66454,125367433,NBA Showdown $1K And-One (MEM vs UTA),2022-04-05,20,1189,1.0,1000.0,285,1189,277.12,248.88,1649206800,100.0,1.5,2022-04-05 21:00:00,(MEM vs UTA),1.0,1,cab333,1
960451754,draftkings_showdown,NBA,66458,125379433,NBA Showdown $3K Sharpshooter (LAL vs PHX),2022-04-05,20,1189,3.0,3000.0,305,991,224.12,180.12,1649212200,300.0,5.0,2022-04-05 22:30:00,(LAL vs PHX),1.0,1,WD-4013,1
961072592,draftkings_showdown,NBA,66454,125403016,NBA Showdown $1K And-One (MEM vs UTA),2022-04-05,20,1189,1.0,1000.0,285,1189,280.62,248.5,1649206800,100.0,1.5,2022-04-05 21:00:00,(MEM vs UTA),1.0,1,bears3034,1
961132274,draftkings_showdown,NBA,66450,125405127,NBA Showdown $1K And-One (CHA vs MIA),2022-04-05,20,1189,1.0,1000.0,285,1189,267.25,227.62,1649201400,100.0,1.5,2022-04-05 19:30:00,(CHA vs MIA),1.0,1,weiks41,1
961390343,draftkings,NBA,66313,125420061,NBA $250 Quarter Jukebox [Just $0.25!] ,2022-04-05,20,1189,0.25,250.0,273,1189,364.5,294.5,1649199600,25.0,0.5,2022-04-05 19:00:00,Late Swap,12.0,1,mfoleyy2,1
960157876,draftkings,NBA,66449,125367383,NBA $10K Pull Up Jumper [$2K to 1st] (Turbo),2022-04-05,35,1176,10.0,10000.0,294,1176,319.5,268.5,1649201400,2000.0,15.0,2022-04-05 19:30:00,Late Swap(Turbo),3.0,1,sfbone,1
960158090,draftkings_showdown,NBA,66450,125367392,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (CHA vs MIA),2022-04-05,35,1176,10.0,10000.0,294,1147,261.25,225.62,1649201400,2000.0,15.0,2022-04-05 19:30:00,(CHA vs MIA),1.0,2,"moklovin,millskc",1
960158308,draftkings,NBA,66451,125367401,NBA $10K Pull Up Jumper [$2K to 1st] (Turbo),2022-04-05,35,1176,10.0,10000.0,294,1176,345.5,283.5,1649203200,2000.0,15.0,2022-04-05 20:00:00,Late Swap(Turbo),3.0,1,JSMangone,1
961201306,draftkings_showdown,NBA,66448,125407897,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (PHI vs IND),2022-04-05,35,1176,10.0,10000.0,294,918,302.12,259.12,1649199600,2000.0,15.0,2022-04-05 19:00:00,(PHI vs IND),1.0,6,"Talapia69,beaker913,NinjaSnipr,Hurstcorey7,millskc,A1HoosierSales",1
961116475,superdraft,NBA,14181,462684,"NBA $1,000 And-1",2022-04-05,35,1167,1.0,1000.0,290,965,544.56,423.08,1649199600,100.0,1.5,2022-04-05 19:00:00,NBA - Main,12.0,0,,0
960587980,yahoo,NBA,15367,10684981,NBA $3K Three in the Key [$500 to 1st],2022-04-05,30,1150,3.0,3000.0,227,1150,379.7,0.0,1649199600,500.0,6.0,2022-04-05 19:00:00,Tue 4/5 22 SAME_DAY,12.0,0,,0
960105287,draftkings,NBA,66313,125360870,NBA Single Entry $5 Double Up,2022-04-05,1,1149,5.0,5000.0,500,1149,367.5,281.75,1649199600,10.0,10.0,2022-04-05 19:00:00,Late Swap,12.0,1,AllUCanEat,1
960587989,yahoo,NBA,15367,10684980,NBA $250 Guaranteed [$25 to 1st],2022-04-05,34,1137,0.25,250.0,270,1137,373.1,0.0,1649199600,25.0,0.5,2022-04-05 19:00:00,Tue 4/5 22 SAME_DAY,12.0,0,,0
960588806,yahoo_single,NBA,15420,10685022,NBA $250 MIL vs. CHI [$25 to 1st],2022-04-05,34,1137,0.25,250.0,270,1057,278.99,0.0,1649203200,2500.0,50.0,2022-04-05 20:00:00,SG NBA MIL vs. CHI 4/5,1.0,0,,0
960105283,draftkings,NBA,66313,125360853,NBA $10K Pick and Roll [Single Entry],2022-04-05,1,980,12.0,10000.0,229,980,365.25,304.25,1649199600,1000.0,20.0,2022-04-05 19:00:00,Late Swap,12.0,1,Nikhil1989,1
960451750,draftkings_showdown,NBA,66458,125379439,NBA Showdown $4K High Five [Single Entry] (LAL vs PHX),2022-04-05,1,951,5.0,4000.0,212,821,224.12,181.25,1649212200,400.0,10.0,2022-04-05 22:30:00,(LAL vs PHX),1.0,1,EricG2112,1
961222171,draftkings_pickem,NBA,66447,125408384,NBA Tiers $200 Quarter Jukebox,2022-04-05,20,951,0.25,200.0,222,951,338.5,299.75,1649199600,20.0,0.5,2022-04-05 19:00:00,(NBA Tiers),12.0,1,trackfreek,1
961289446,draftkings_pickem,NBA,66447,125413994,NBA Tiers $4K Zone [$1K to 1st],2022-04-05,28,951,5.0,4000.0,190,951,340.5,302.25,1649199600,1000.0,8.0,2022-04-05 19:00:00,(NBA Tiers),12.0,1,Talapia69,1
960158738,draftkings,NBA,66453,125367421,NBA $8K Pull Up Jumper [$2K to 1st] (Turbo),2022-04-05,28,941,10.0,8000.0,194,941,333.0,299.75,1649206800,2000.0,15.0,2022-04-05 21:00:00,Late Swap(Turbo),2.0,1,topspacey,1
960158954,draftkings_showdown,NBA,66454,125367430,NBA Showdown $8K Pull Up Jumper [$2K to 1st] (MEM vs UTA),2022-04-05,28,941,10.0,8000.0,194,941,277.12,250.12,1649206800,2000.0,15.0,2022-04-05 21:00:00,(MEM vs UTA),1.0,1,rpexcel,1
960105289,draftkings,NBA,66313,125360859,NBA $5 Double Up,2022-04-05,27,919,5.0,4000.0,400,919,360.25,307.75,1649199600,10.0,10.0,2022-04-05 19:00:00,Late Swap,12.0,30,"nbalive99,joniver,lancewc",1
960587981,yahoo,NBA,15367,10684982,NBA $5K Fastbreak [$1K to 1st] ,2022-04-05,24,805,7.0,5000.0,164,805,397.3,0.0,1649199600,1000.0,12.0,2022-04-05 19:00:00,Tue 4/5 22 SAME_DAY,12.0,0,,0
961364087,draftkings,NBA,66313,125418406,NBA $10K Fadeaway [$2K to 1st],2022-04-05,23,784,15.0,10000.0,179,763,372.25,311.0,1649199600,2000.0,25.0,2022-04-05 19:00:00,Late Swap,12.0,1,lozingitall,1
961202356,draftkings_showdown,NBA,66452,125407815,NBA Showdown $625 And-One [20 Entry Max] (MIL vs CHI),2022-04-05,20,743,1.0,625.0,176,743,252.12,212.88,1649203200,60.0,1.5,2022-04-05 20:00:00,(MIL vs CHI),1.0,4,"Diago1224,ecglover8,pearse101,bpetzold21",1
