player_name,game_date,y_true,y_pred
Dwyane Wade,2017-12-08,17.199999,23.827515
Dwyane Wade,2017-12-09,20.2,27.707834
Elfrid Payton,2017-12-01,35.3,33.670025
Elfrid Payton,2017-12-03,35.699997,33.77129
Elfrid Payton,2017-12-04,26.300001,29.944357
Elfrid Payton,2017-12-06,26.0,34.4567
Elfrid Payton,2017-12-08,22.0,20.752998
Elfrid Payton,2017-12-09,15.7,30.11126
Elfrid Payton,2017-12-13,22.8,20.125505
Elfrid Payton,2017-12-15,15.299999,20.969814
Elfrid Payton,2017-12-17,22.5,24.759819
Elfrid Payton,2017-12-20,36.2,35.497562
Eric Bledsoe,2017-12-04,27.099998,31.238564
Eric Bledsoe,2017-12-06,36.5,35.64353
Eric Bledsoe,2017-12-08,48.800003,37.187103
Eric Bledsoe,2017-12-09,32.3,32.5599
Eric Bledsoe,2017-12-13,32.100002,27.677183
Eric Bledsoe,2017-12-15,22.9,30.363214
Eric Bledsoe,2017-12-16,27.099998,29.987082
Eric Bledsoe,2017-12-19,38.0,36.676895
Evan Fournier,2017-12-06,37.3,32.709778
Gary Harris,2017-12-08,16.5,21.28957
Gary Harris,2017-12-10,25.999998,24.937698
Gary Harris,2017-12-12,39.7,29.293474
Gary Harris,2017-12-15,34.899998,31.899427
Gary Harris,2017-12-18,28.599998,22.031338
Goran Dragic,2017-12-01,14.300001,19.285273
Goran Dragic,2017-12-09,37.9,31.601965
Goran Dragic,2017-12-11,30.500002,28.617477
Goran Dragic,2017-12-13,21.5,24.35161
Goran Dragic,2017-12-15,27.1,28.206694
Goran Dragic,2017-12-16,20.4,32.413647
Harrison Barnes,2017-12-04,37.5,30.812956
Harrison Barnes,2017-12-06,31.9,30.78637
Harrison Barnes,2017-12-08,31.6,29.849207
Harrison Barnes,2017-12-10,27.599998,27.699076
Harrison Barnes,2017-12-12,32.2,33.734875
Harrison Barnes,2017-12-14,28.4,27.01997
Harrison Barnes,2017-12-16,22.599998,30.535816
Harrison Barnes,2017-12-18,37.9,33.012814
Harrison Barnes,2017-12-20,37.4,32.89469
Jeff Teague,2017-12-10,17.1,33.131542
Jeff Teague,2017-12-12,22.7,22.279898
Jeff Teague,2017-12-14,23.4,34.00001
Jeff Teague,2017-12-16,42.2,39.364418
Jeff Teague,2017-12-18,21.1,28.051046
Jeff Teague,2017-12-20,36.8,37.220104
Jonathon Simmons,2017-12-20,16.7,22.824446
Jrue Holiday,2017-12-02,32.5,50.33857
Jrue Holiday,2017-12-04,47.2,49.007164
Jrue Holiday,2017-12-06,39.7,47.88521
Jrue Holiday,2017-12-08,26.5,37.504112
Jrue Holiday,2017-12-10,52.3,50.189293
Jrue Holiday,2017-12-11,62.300003,46.77408
Jrue Holiday,2017-12-13,35.800003,37.494553
Jrue Holiday,2017-12-15,49.6,34.616756
Jrue Holiday,2017-12-19,33.7,30.149519
Jusuf Nurkic,2017-12-02,13.299999,27.141403
Jusuf Nurkic,2017-12-05,35.8,24.107466
Jusuf Nurkic,2017-12-15,29.699999,27.46244
Jusuf Nurkic,2017-12-16,21.0,28.870836
Jusuf Nurkic,2017-12-18,36.899998,25.430914
Jusuf Nurkic,2017-12-20,23.2,22.926311
Kemba Walker,2017-12-11,32.1,32.44436
Kemba Walker,2017-12-13,28.5,30.371967
Kemba Walker,2017-12-15,39.3,40.22585
Kemba Walker,2017-12-16,31.199999,29.828407
Kemba Walker,2017-12-18,26.199999,30.816225
Kemba Walker,2017-12-20,30.4,32.11187
Kevin Love,2017-12-02,35.2,37.58385
Kevin Love,2017-12-04,42.600002,44.49523
Kevin Love,2017-12-06,36.100002,42.889236
Kevin Love,2017-12-08,32.9,39.852856
Kevin Love,2017-12-12,32.4,34.494495
Kevin Love,2017-12-14,52.7,36.207237
Kevin Love,2017-12-16,27.0,35.890224
Kevin Love,2017-12-17,37.8,33.57322
Kevin Love,2017-12-19,40.0,35.019814
Kevin Love,2017-12-21,37.399998,33.671707
Khris Middleton,2017-12-04,44.1,46.984303
Khris Middleton,2017-12-06,35.0,45.937866
Khris Middleton,2017-12-08,35.7,42.206917
Khris Middleton,2017-12-09,32.5,39.287548
Khris Middleton,2017-12-13,35.0,33.955936
Khris Middleton,2017-12-15,55.200005,53.146297
Khris Middleton,2017-12-16,37.2,32.823853
Khris Middleton,2017-12-19,33.4,35.208744
Klay Thompson,2017-12-01,38.100002,32.558914
Klay Thompson,2017-12-03,30.000002,32.498665
Klay Thompson,2017-12-04,30.1,30.466625
Klay Thompson,2017-12-06,28.3,27.397633
Klay Thompson,2017-12-08,33.3,33.791115
Klay Thompson,2017-12-11,31.099998,33.447628
Klay Thompson,2017-12-14,27.000002,34.12089
Klay Thompson,2017-12-18,30.000002,29.924566
Klay Thompson,2017-12-20,41.9,37.51792
Kris Dunn,2017-12-01,27.4,40.824776
Kris Dunn,2017-12-04,29.7,43.650356
Kris Dunn,2017-12-06,36.2,41.164745
Kris Dunn,2017-12-08,53.2,42.789425
Kris Dunn,2017-12-09,44.899998,42.530888
Kris Dunn,2017-12-11,23.3,30.134436
Kris Dunn,2017-12-13,44.4,41.07519
Kris Dunn,2017-12-15,31.499998,35.157303
Kris Dunn,2017-12-18,36.8,26.940868
Kris Dunn,2017-12-20,42.699997,26.287935
Kris Dunn,2017-12-21,36.0,25.589046
Kyle Lowry,2017-12-05,44.2,40.192474
Kyle Lowry,2017-12-08,40.2,32.19529
Kyle Lowry,2017-12-10,39.4,34.03267
Kyle Lowry,2017-12-11,23.1,29.940266
Kyle Lowry,2017-12-13,27.9,37.62354
Kyle Lowry,2017-12-15,51.0,43.03322
Kyle Lowry,2017-12-17,36.5,41.02872
Kyle Lowry,2017-12-20,23.6,33.66916
Kyle Lowry,2017-12-21,41.8,36.716713
Kyrie Irving,2017-12-04,41.300003,42.131393
Kyrie Irving,2017-12-08,40.7,36.036446
Kyrie Irving,2017-12-10,22.1,37.166767
Kyrie Irving,2017-12-13,50.7,46.790604
Kyrie Irving,2017-12-15,44.8,46.634487
Kyrie Irving,2017-12-16,28.4,35.213604
Kyrie Irving,2017-12-18,34.2,28.564756
Kyrie Irving,2017-12-20,48.3,41.904495
LaMarcus Aldridge,2017-12-08,38.5,32.95906
LaMarcus Aldridge,2017-12-09,42.8,46.103466
LaMarcus Aldridge,2017-12-12,38.6,35.072872
LaMarcus Aldridge,2017-12-15,29.2,35.01211
LaMarcus Aldridge,2017-12-16,41.3,38.38368
LaMarcus Aldridge,2017-12-18,28.6,36.430054
LaMarcus Aldridge,2017-12-20,37.1,31.469145
LaMarcus Aldridge,2017-12-21,21.7,31.906631
Lauri Markkanen,2017-12-01,22.0,23.717638
Lauri Markkanen,2017-12-04,29.900002,26.506346
Lauri Markkanen,2017-12-06,18.2,27.872286
Lauri Markkanen,2017-12-08,37.4,29.757158
Lauri Markkanen,2017-12-09,29.6,29.281744
Lauri Markkanen,2017-12-18,25.2,24.74305
Lonzo Ball,2017-12-07,52.6,44.592686
Lonzo Ball,2017-12-09,25.499998,39.05511
Lonzo Ball,2017-12-12,43.6,41.24526
Lonzo Ball,2017-12-14,39.1,30.856226
Lonzo Ball,2017-12-18,39.199997,31.669914
Lonzo Ball,2017-12-20,36.8,33.927162
Lou Williams,2017-12-06,40.6,38.733665
Lou Williams,2017-12-09,48.399998,38.213524
Lou Williams,2017-12-11,31.500002,35.81403
Lou Williams,2017-12-13,46.600002,40.436363
Lou Williams,2017-12-16,17.7,26.957508
Lou Williams,2017-12-20,20.2,25.711697
Marc Gasol,2017-12-09,39.2,37.689632
Marc Gasol,2017-12-11,25.2,31.639568
Marc Gasol,2017-12-13,30.000002,36.725746
Marc Gasol,2017-12-15,28.7,36.258698
Marc Gasol,2017-12-16,51.999996,39.73641
Marc Gasol,2017-12-20,42.3,35.519997
Marc Gasol,2017-12-21,40.7,40.13323
Myles Turner,2017-12-04,22.5,34.612545
Myles Turner,2017-12-06,37.4,34.58897
Myles Turner,2017-12-08,36.899998,37.11272
Myles Turner,2017-12-10,47.1,37.91706
Myles Turner,2017-12-13,25.8,28.418144
Myles Turner,2017-12-15,41.6,32.772106
Myles Turner,2017-12-17,31.2,30.617147
Myles Turner,2017-12-18,11.8,19.27158
Myles Turner,2017-12-20,40.199997,34.10793
Nicolas Batum,2017-12-13,24.300001,24.732172
Nicolas Batum,2017-12-15,28.599998,27.771593
Nicolas Batum,2017-12-16,35.3,26.068224
Nicolas Batum,2017-12-18,28.8,23.222902
Nicolas Batum,2017-12-20,8.9,16.778522
Nikola Vucevic,2017-12-01,17.4,36.308243
Nikola Vucevic,2017-12-03,57.9,55.65667
Nikola Vucevic,2017-12-04,37.1,45.778008
Nikola Vucevic,2017-12-06,63.2,48.110332
Nikola Vucevic,2017-12-08,55.399998,50.13956
Nikola Vucevic,2017-12-09,65.6,47.528667
Otto Porter Jr.,2017-12-04,22.7,30.975512
Otto Porter Jr.,2017-12-05,24.5,31.831623
Otto Porter Jr.,2017-12-07,15.900001,25.996416
Otto Porter Jr.,2017-12-09,55.7,42.144215
Otto Porter Jr.,2017-12-12,20.5,41.385014
Otto Porter Jr.,2017-12-13,31.3,15.053345
Otto Porter Jr.,2017-12-15,3.2,12.621542
Pau Gasol,2017-12-06,24.5,27.022348
Pau Gasol,2017-12-12,12.8,12.252865
Pau Gasol,2017-12-16,2.7,17.338223
Paul George,2017-12-13,26.9,36.997654
Paul George,2017-12-15,38.5,33.319775
Paul George,2017-12-16,41.8,36.11335
Paul George,2017-12-18,28.699999,39.61088
Paul George,2017-12-20,35.800003,47.934216
Robert Covington,2017-12-02,49.1,39.19626
Robert Covington,2017-12-04,27.699999,33.590496
Robert Covington,2017-12-07,41.199997,34.2742
Robert Covington,2017-12-09,39.199997,35.16378
Robert Covington,2017-12-15,40.0,36.423885
Robert Covington,2017-12-18,31.9,33.47139
Robert Covington,2017-12-19,28.599998,21.72761
Robert Covington,2017-12-21,40.899998,34.61769
Rondae Hollis-Jefferson,2017-12-07,31.3,35.882725
Rondae Hollis-Jefferson,2017-12-09,33.6,30.119862
Rondae Hollis-Jefferson,2017-12-12,34.9,38.39938
Rondae Hollis-Jefferson,2017-12-14,51.899998,35.61566
Rondae Hollis-Jefferson,2017-12-15,12.800001,19.45346
Rondae Hollis-Jefferson,2017-12-17,24.699999,33.918983
Rondae Hollis-Jefferson,2017-12-20,28.5,37.349457
Spencer Dinwiddie,2017-12-02,41.7,35.675716
Spencer Dinwiddie,2017-12-04,28.0,29.836042
Spencer Dinwiddie,2017-12-07,19.3,32.539875
Spencer Dinwiddie,2017-12-09,31.1,30.651127
Spencer Dinwiddie,2017-12-12,42.2,35.83369
Spencer Dinwiddie,2017-12-14,48.9,37.73632
Spencer Dinwiddie,2017-12-15,13.9,22.168118
Spencer Dinwiddie,2017-12-17,25.099998,25.996826
Spencer Dinwiddie,2017-12-20,27.6,28.361595
Steven Adams,2017-12-05,33.3,33.93998
Steven Adams,2017-12-07,27.8,24.602596
Steven Adams,2017-12-09,34.800003,30.23717
Steven Adams,2017-12-11,29.0,24.80517
Steven Adams,2017-12-13,41.100002,33.018745
Steven Adams,2017-12-15,24.4,32.986355
Steven Adams,2017-12-20,25.3,26.463703
Thaddeus Young,2017-12-08,34.4,43.19309
Thaddeus Young,2017-12-10,28.199999,41.491543
Thaddeus Young,2017-12-13,53.500004,42.972492
Thaddeus Young,2017-12-15,29.1,38.343487
Thaddeus Young,2017-12-17,14.099999,20.666557
Thaddeus Young,2017-12-18,24.9,26.394556
Thaddeus Young,2017-12-20,20.1,23.679941
Tobias Harris,2017-12-04,25.5,28.923725
Tobias Harris,2017-12-06,34.0,29.625196
Tobias Harris,2017-12-08,23.0,29.715351
Tobias Harris,2017-12-10,32.100002,32.495827
Tobias Harris,2017-12-12,12.1,18.318377
Tobias Harris,2017-12-14,28.8,24.417828
Tobias Harris,2017-12-15,19.0,18.413828
Tobias Harris,2017-12-17,26.1,29.903866
Tobias Harris,2017-12-20,20.3,21.608643
Tyreke Evans,2017-12-02,59.399998,48.850266
Tyreke Evans,2017-12-04,44.5,47.829308
Tyreke Evans,2017-12-06,21.7,28.87966
Tyreke Evans,2017-12-08,37.600002,37.391132
Tyreke Evans,2017-12-09,53.1,43.927807
Tyreke Evans,2017-12-11,15.9,24.62875
Tyreke Evans,2017-12-15,30.9,24.031456
Tyreke Evans,2017-12-16,41.100002,45.675568
Tyreke Evans,2017-12-20,30.199999,36.539673
Tyreke Evans,2017-12-21,43.3,28.506626
Will Barton,2017-12-06,26.4,30.963634
Will Barton,2017-12-08,49.7,41.131245
Will Barton,2017-12-10,46.7,38.39994
Will Barton,2017-12-12,31.199999,36.878845
Will Barton,2017-12-15,34.8,29.03515
Will Barton,2017-12-18,16.699999,23.112808
Will Barton,2017-12-20,27.0,24.011042
Willie Cauley-Stein,2017-12-19,23.2,16.921295
Willie Cauley-Stein,2017-12-20,24.8,23.774712
Zach Randolph,2017-12-20,35.100002,33.366035
Aaron Gordon,2017-12-03,25.800001,34.158993
Aaron Gordon,2017-12-04,29.699999,40.503315
Aaron Gordon,2017-12-06,46.0,58.61747
Aaron Gordon,2017-12-15,23.2,32.564213
Al Horford,2017-12-04,43.800003,44.04923
Al Horford,2017-12-06,53.6,40.644375
Al Horford,2017-12-08,14.299999,35.642002
Al Horford,2017-12-10,43.800003,38.559628
Al Horford,2017-12-11,27.3,40.13721
Al Horford,2017-12-15,44.7,27.487207
Al Horford,2017-12-16,32.4,34.22649
Al Horford,2017-12-18,44.5,33.281918
Al Horford,2017-12-20,17.6,38.03101
Al Horford,2017-12-21,25.7,33.499195
Andrew Wiggins,2017-12-03,19.1,21.182663
Andrew Wiggins,2017-12-04,22.0,19.721352
Andrew Wiggins,2017-12-06,18.400002,19.428047
Andrew Wiggins,2017-12-10,15.1,19.419989
Andrew Wiggins,2017-12-14,22.2,25.910973
Andrew Wiggins,2017-12-16,25.699999,19.662914
Andrew Wiggins,2017-12-18,23.4,24.28155
Andrew Wiggins,2017-12-20,25.0,25.482388
Austin Rivers,2017-12-11,21.7,35.161137
Austin Rivers,2017-12-13,16.400002,22.452906
Austin Rivers,2017-12-22,50.9,26.239717
Bradley Beal,2017-12-05,55.600002,44.840958
Bradley Beal,2017-12-07,45.4,38.539536
Bradley Beal,2017-12-12,40.4,36.80481
Bradley Beal,2017-12-13,35.300003,40.011898
Bradley Beal,2017-12-15,45.4,40.730766
Bradley Beal,2017-12-17,42.5,46.611523
Bradley Beal,2017-12-19,43.0,42.93233
Bradley Beal,2017-12-22,15.9,25.955555
Brandon Ingram,2017-12-09,25.7,32.826187
Brandon Ingram,2017-12-12,21.9,27.561932
Brandon Ingram,2017-12-14,43.2,41.143852
Brandon Ingram,2017-12-18,44.7,43.762325
Brandon Ingram,2017-12-20,33.2,29.08547
Brandon Ingram,2017-12-22,20.599998,31.256716
CJ McCollum,2017-12-05,27.7,23.591633
CJ McCollum,2017-12-09,34.4,32.126152
CJ McCollum,2017-12-11,27.6,30.08438
CJ McCollum,2017-12-13,41.1,35.525486
CJ McCollum,2017-12-15,30.4,30.257196
CJ McCollum,2017-12-16,29.9,30.748419
CJ McCollum,2017-12-18,35.4,32.28397
CJ McCollum,2017-12-20,30.999998,32.53829
CJ McCollum,2017-12-22,21.1,22.13312
Carmelo Anthony,2017-12-05,35.3,34.770123
Carmelo Anthony,2017-12-07,27.699999,28.100037
Carmelo Anthony,2017-12-09,43.8,34.12458
Carmelo Anthony,2017-12-11,16.4,17.88273
Carmelo Anthony,2017-12-13,26.000002,28.957378
Carmelo Anthony,2017-12-15,32.9,31.634182
Carmelo Anthony,2017-12-16,19.5,18.716888
Carmelo Anthony,2017-12-18,12.2,22.41877
Carmelo Anthony,2017-12-20,28.400002,25.985329
Carmelo Anthony,2017-12-22,30.7,36.979897
Clint Capela,2017-12-09,28.0,37.63298
Clint Capela,2017-12-11,51.6,44.207756
Clint Capela,2017-12-13,35.2,33.733635
Clint Capela,2017-12-15,29.5,31.980818
Clint Capela,2017-12-18,55.3,42.77112
Dario Saric,2017-12-15,35.600002,40.359455
Dario Saric,2017-12-18,42.100002,40.42582
Dario Saric,2017-12-19,26.300001,29.16406
Dario Saric,2017-12-21,49.5,39.52553
DeAndre Jordan,2017-12-06,43.2,45.72384
DeAndre Jordan,2017-12-09,34.4,42.980827
DeAndre Jordan,2017-12-11,48.4,45.70207
DeAndre Jordan,2017-12-13,55.5,47.738335
DeAndre Jordan,2017-12-15,36.7,36.78916
DeAndre Jordan,2017-12-16,42.0,35.030556
DeAndre Jordan,2017-12-18,30.300001,24.5149
DeAndre Jordan,2017-12-20,36.5,33.69606
DeAndre Jordan,2017-12-22,46.500004,29.807934
Dennis Schroder,2017-12-06,46.5,39.004826
Dennis Schroder,2017-12-09,35.9,37.17365
Dennis Schroder,2017-12-10,24.699999,33.241917
Dennis Schroder,2017-12-12,22.7,23.810778
Dennis Schroder,2017-12-14,28.600002,35.426872
Dennis Schroder,2017-12-15,46.5,36.317318
Dennis Schroder,2017-12-18,37.2,33.434814
Dennis Schroder,2017-12-20,28.600002,24.514322
Derrick Favors,2017-12-05,19.2,23.952778
Derrick Favors,2017-12-07,21.5,23.733547
Devin Booker,2017-12-05,45.0,32.176567
Dion Waiters,2017-12-06,31.7,25.307636
Donovan Mitchell,2017-12-05,48.2,31.949198
Donovan Mitchell,2017-12-07,37.8,34.057438
Donovan Mitchell,2017-12-09,24.199999,34.916622
Donovan Mitchell,2017-12-13,50.600002,40.725662
Donovan Mitchell,2017-12-15,33.5,32.04736
Donovan Mitchell,2017-12-16,28.900002,31.139606
Donovan Mitchell,2017-12-18,20.9,26.798868
Draymond Green,2017-12-04,56.3,43.84101
Draymond Green,2017-12-08,53.7,46.88204
Dwight Howard,2017-12-06,26.4,27.966331
Dwight Howard,2017-12-08,71.0,56.023132
Dwight Howard,2017-12-09,36.4,39.37228
Dwight Howard,2017-12-18,25.5,26.417603
Dwight Howard,2017-12-20,25.3,26.76086
Dwight Howard,2017-12-22,6.2,24.416498
Dwyane Wade,2017-12-08,17.199999,22.133257
Dwyane Wade,2017-12-09,20.2,24.24851
Elfrid Payton,2017-12-03,35.699997,34.719402
Elfrid Payton,2017-12-04,26.300001,27.709295
Elfrid Payton,2017-12-06,26.0,31.864145
Elfrid Payton,2017-12-08,22.0,19.800627
Elfrid Payton,2017-12-09,15.7,24.477253
Elfrid Payton,2017-12-13,22.8,20.059685
Elfrid Payton,2017-12-15,15.299999,20.687807
Elfrid Payton,2017-12-17,22.5,24.604084
Elfrid Payton,2017-12-20,36.2,32.891663
Elfrid Payton,2017-12-22,29.0,24.76163
Eric Bledsoe,2017-12-06,36.5,37.900482
Eric Bledsoe,2017-12-08,48.800003,36.33081
Eric Bledsoe,2017-12-09,32.3,32.565628
Eric Bledsoe,2017-12-13,32.100002,30.570856
Eric Bledsoe,2017-12-15,22.9,28.38497
Eric Bledsoe,2017-12-16,27.099998,29.213335
Eric Bledsoe,2017-12-19,38.0,35.99442
Eric Bledsoe,2017-12-22,55.999996,27.359526
Gary Harris,2017-12-08,16.5,21.129383
Gary Harris,2017-12-10,25.999998,23.441877
Gary Harris,2017-12-12,39.7,32.067455
Gary Harris,2017-12-15,34.899998,30.49193
Gary Harris,2017-12-18,28.599998,19.764893
Gary Harris,2017-12-22,32.399998,20.132622
Goran Dragic,2017-12-09,37.9,31.945164
Goran Dragic,2017-12-11,30.500002,26.510267
Goran Dragic,2017-12-13,21.5,23.347305
Goran Dragic,2017-12-15,27.1,29.026337
Goran Dragic,2017-12-16,20.4,32.46273
Harrison Barnes,2017-12-06,31.900002,32.327667
Harrison Barnes,2017-12-08,31.599998,27.373941
Harrison Barnes,2017-12-10,27.6,26.899128
Harrison Barnes,2017-12-12,32.2,35.143787
Harrison Barnes,2017-12-14,28.4,26.709913
Harrison Barnes,2017-12-16,22.6,27.232231
Harrison Barnes,2017-12-18,37.899998,32.88479
Harrison Barnes,2017-12-20,37.4,33.325024
Harrison Barnes,2017-12-22,24.4,25.126003
Jeff Teague,2017-12-12,22.7,22.871435
Jeff Teague,2017-12-14,23.4,22.456402
Jeff Teague,2017-12-16,42.2,39.071613
Jeff Teague,2017-12-18,21.1,24.527132
Jeff Teague,2017-12-20,36.8,37.06417
Jonathon Simmons,2017-12-20,16.7,22.598694
Jonathon Simmons,2017-12-22,36.6,34.336975
Jrue Holiday,2017-12-04,47.2,51.50671
Jrue Holiday,2017-12-06,39.7,41.226753
Jrue Holiday,2017-12-08,26.5,39.90536
Jrue Holiday,2017-12-10,52.3,50.547447
Jrue Holiday,2017-12-11,62.300003,46.820618
Jrue Holiday,2017-12-13,35.800003,25.062355
Jrue Holiday,2017-12-15,49.6,39.80522
Jrue Holiday,2017-12-19,33.7,32.92613
Jrue Holiday,2017-12-22,39.399998,23.411772
Jusuf Nurkic,2017-12-05,35.8,20.904284
Jusuf Nurkic,2017-12-15,29.699999,30.184362
Jusuf Nurkic,2017-12-16,21.0,35.233456
Jusuf Nurkic,2017-12-18,36.899998,23.461487
Jusuf Nurkic,2017-12-20,23.2,20.950985
Jusuf Nurkic,2017-12-22,7.2,23.294256
Kemba Walker,2017-12-13,28.5,30.402683
Kemba Walker,2017-12-15,39.3,40.262146
Kemba Walker,2017-12-16,31.199999,29.679197
Kemba Walker,2017-12-18,26.199999,29.955603
Kemba Walker,2017-12-20,30.4,30.124496
Kemba Walker,2017-12-22,46.800003,41.881775
Kevin Love,2017-12-04,42.600002,44.97147
Kevin Love,2017-12-06,36.100002,43.10185
Kevin Love,2017-12-08,32.9,42.25276
Kevin Love,2017-12-12,32.4,30.743666
Kevin Love,2017-12-14,52.7,41.143337
Kevin Love,2017-12-16,27.0,31.710909
Kevin Love,2017-12-17,37.8,36.983948
Kevin Love,2017-12-19,40.0,33.61044
Kevin Love,2017-12-21,37.399998,37.78468
Khris Middleton,2017-12-06,35.0,42.60656
Khris Middleton,2017-12-08,35.7,50.65815
Khris Middleton,2017-12-09,32.5,35.659924
Khris Middleton,2017-12-13,35.0,34.325096
Khris Middleton,2017-12-15,55.200005,54.6318
Khris Middleton,2017-12-16,37.2,31.494926
Khris Middleton,2017-12-19,33.4,34.119648
Khris Middleton,2017-12-22,39.1,32.81504
Klay Thompson,2017-12-03,30.000002,31.783815
Klay Thompson,2017-12-04,30.1,27.768585
Klay Thompson,2017-12-06,28.3,25.233559
Klay Thompson,2017-12-08,33.3,33.599575
Klay Thompson,2017-12-11,31.099998,32.614647
Klay Thompson,2017-12-14,27.000002,36.05658
Klay Thompson,2017-12-18,30.000002,32.070347
Klay Thompson,2017-12-20,41.9,36.373577
Klay Thompson,2017-12-22,25.7,32.318237
Kris Dunn,2017-12-04,29.7,44.22289
Kris Dunn,2017-12-06,36.2,43.795856
Kris Dunn,2017-12-08,53.2,42.0772
Kris Dunn,2017-12-09,44.899998,43.46565
Kris Dunn,2017-12-11,23.3,31.106781
Kris Dunn,2017-12-13,44.4,40.545616
Kris Dunn,2017-12-15,31.499998,35.485085
Kris Dunn,2017-12-18,36.8,32.377697
Kris Dunn,2017-12-20,42.699997,26.957773
Kris Dunn,2017-12-21,36.0,31.36393
Kyle Lowry,2017-12-08,40.2,32.077465
Kyle Lowry,2017-12-10,39.4,38.353462
Kyle Lowry,2017-12-11,23.1,29.620281
Kyle Lowry,2017-12-13,27.9,34.598858
Kyle Lowry,2017-12-15,51.0,44.282974
Kyle Lowry,2017-12-17,36.5,39.904858
Kyle Lowry,2017-12-20,23.6,29.138514
Kyle Lowry,2017-12-21,41.8,34.575123
Kyrie Irving,2017-12-08,40.7,31.625952
Kyrie Irving,2017-12-10,22.099998,33.94059
Kyrie Irving,2017-12-13,50.7,42.061806
Kyrie Irving,2017-12-15,44.8,42.39198
Kyrie Irving,2017-12-16,28.4,28.732956
Kyrie Irving,2017-12-18,34.2,31.322523
Kyrie Irving,2017-12-20,48.3,41.403755
LaMarcus Aldridge,2017-12-09,42.8,39.95425
LaMarcus Aldridge,2017-12-12,38.6,31.612686
LaMarcus Aldridge,2017-12-15,29.2,30.643084
LaMarcus Aldridge,2017-12-16,41.3,30.21967
LaMarcus Aldridge,2017-12-18,28.6,35.643234
LaMarcus Aldridge,2017-12-20,37.1,33.53976
LaMarcus Aldridge,2017-12-21,21.7,26.615486
Lauri Markkanen,2017-12-04,29.900002,26.472792
Lauri Markkanen,2017-12-06,18.2,27.109299
Lauri Markkanen,2017-12-08,37.4,29.571451
Lauri Markkanen,2017-12-09,29.6,26.334532
Lauri Markkanen,2017-12-18,25.2,24.665686
Lonzo Ball,2017-12-09,25.499998,42.130283
Lonzo Ball,2017-12-12,43.6,42.48707
Lonzo Ball,2017-12-14,39.1,27.349165
Lonzo Ball,2017-12-18,39.199997,32.59327
Lonzo Ball,2017-12-20,36.8,35.38375
Lonzo Ball,2017-12-22,35.5,38.478973
Lou Williams,2017-12-06,40.6,36.903603
Lou Williams,2017-12-09,48.399998,37.93289
Lou Williams,2017-12-11,31.499998,33.25537
Lou Williams,2017-12-13,46.6,42.100048
Lou Williams,2017-12-16,17.7,24.433168
Lou Williams,2017-12-20,20.199999,24.128878
Lou Williams,2017-12-22,52.9,31.031628
Marc Gasol,2017-12-11,25.2,30.878546
Marc Gasol,2017-12-13,30.000002,35.2453
Marc Gasol,2017-12-15,28.7,38.928257
Marc Gasol,2017-12-16,51.999996,42.31274
Marc Gasol,2017-12-20,42.3,36.080925
Marc Gasol,2017-12-21,40.7,39.84456
Myles Turner,2017-12-04,22.5,35.85013
Myles Turner,2017-12-06,37.4,35.470657
Myles Turner,2017-12-08,36.899998,36.886326
Myles Turner,2017-12-10,47.1,39.689293
Myles Turner,2017-12-13,25.8,26.246157
Myles Turner,2017-12-15,41.6,32.959385
Myles Turner,2017-12-17,31.2,31.838015
Myles Turner,2017-12-18,11.8,18.940207
Myles Turner,2017-12-20,40.199997,36.80462
Nicolas Batum,2017-12-15,28.599998,28.687195
Nicolas Batum,2017-12-16,35.3,26.581465
Nicolas Batum,2017-12-18,28.8,22.874966
Nicolas Batum,2017-12-20,8.9,14.399029
Nicolas Batum,2017-12-22,21.2,27.046299
Nikola Vucevic,2017-12-03,57.9,54.507004
Nikola Vucevic,2017-12-04,37.1,41.980095
Nikola Vucevic,2017-12-06,63.2,48.046494
Nikola Vucevic,2017-12-08,55.399998,50.90918
Nikola Vucevic,2017-12-09,65.6,46.953884
Otto Porter Jr.,2017-12-05,24.5,22.404154
Otto Porter Jr.,2017-12-07,15.900001,18.706951
Otto Porter Jr.,2017-12-09,55.7,37.666702
Otto Porter Jr.,2017-12-12,20.5,30.010178
Otto Porter Jr.,2017-12-13,31.3,11.685088
Otto Porter Jr.,2017-12-15,3.2,10.264782
Otto Porter Jr.,2017-12-22,14.3,34.774197
Pau Gasol,2017-12-06,24.5,24.969467
Pau Gasol,2017-12-12,12.8,10.360159
Pau Gasol,2017-12-16,2.7,13.50149
Paul George,2017-12-15,38.5,32.931774
Paul George,2017-12-16,41.8,32.03643
Paul George,2017-12-18,28.699999,34.30374
Paul George,2017-12-20,35.800003,43.699654
Paul George,2017-12-22,33.0,50.99535
Robert Covington,2017-12-04,27.699999,27.876162
Robert Covington,2017-12-07,41.199997,34.737064
Robert Covington,2017-12-09,39.199997,36.33871
Robert Covington,2017-12-15,40.0,35.928165
Robert Covington,2017-12-18,31.9,34.56583
Robert Covington,2017-12-19,28.599998,22.003628
Robert Covington,2017-12-21,40.899998,39.059082
Rondae Hollis-Jefferson,2017-12-09,33.6,30.218641
Rondae Hollis-Jefferson,2017-12-12,34.9,37.304512
Rondae Hollis-Jefferson,2017-12-14,51.899998,38.6145
Rondae Hollis-Jefferson,2017-12-15,12.800001,14.450502
Rondae Hollis-Jefferson,2017-12-17,24.699999,36.507828
