id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1435378274,draftkings,NBA,99330,157691417,NBA $2K Hot Shot [3 Entry Max],2024-01-15,3,792,3.0,2000.0,176,754,296.75,249.75,1705363200,200.0,6.0,2024-01-15 19:00:00,Late Swap,5,1,knucks52,1
1434902889,yahoo,NBA,19994,13440020,NBA $2K Guaranteed [$300 to 1st],2024-01-15,23,775,3.0,2000.0,137,775,305.6,0.0,1705363200,300.0,6.0,2024-01-15 19:00:00,Mon 1/15 24 EVENING_4PM,5,0,,0
1435283980,draftkings_showdown,NBA,99323,157680571,NBA Showdown $625 And-One [20 Entry Max] (NOP vs DAL),2024-01-15,20,743,1.0,625.0,176,743,282.38,262.63,1705347000,60.0,1.5,2024-01-15 14:30:00,(NOP vs DAL),1,14,"jparr64,Sammy.Boy,robweems,MIM21TYM,ninertribe004,stinger37,cmangone,LadyNoLuck,flsoww,colinmaccormack,mciama2000,rambito,XMan27,Colbyw2000",1
1434875222,fanduel,NBA,98416,98416-268374309,$3K Mon NBA Assist (Single Entry),2024-01-15,1,714,5.0,3000.0,180,714,316.0,264.2,1705363200,300.0,10.0,2024-01-15 19:00:00,Main,5,0,spblitz,1
1435216128,draftkings_showdown,NBA,99326,157676772,NBA Showdown $150 Quarter Jukebox [Just $0.25!] (ORL vs NYK),2024-01-15,20,713,0.25,150.0,171,713,197.0,182.25,1705348800,15.0,0.5,2024-01-15 15:00:00,(ORL vs NYK),1,1,cmangone,1
1435264098,draftkings_showdown,NBA,99322,157678440,NBA Showdown $150 Quarter Jukebox [Just $0.25!] (HOU vs PHI),2024-01-15,20,713,0.25,150.0,171,713,256.0,222.0,1705341600,15.0,0.5,2024-01-15 13:00:00,(HOU vs PHI),1,2,"MikeCAS26,tfsmith10",1
1435388061,draftkings_showdown,NBA,99328,157694391,NBA Showdown $150 Quarter Jukebox [Just $0.25!] (GSW vs MEM),2024-01-15,20,713,0.25,150.0,171,713,253.25,221.13,1705359600,15.0,0.5,2024-01-15 18:00:00,(GSW vs MEM),1,2,demboyz1964,1
1435515183,draftkings,NBA,99336,157709689,NBA $150 Quarter Jukebox [Just $0.25!] (Night),2024-01-15,20,713,0.25,150.0,171,713,261.25,230.0,1705370400,15.0,0.5,2024-01-15 21:00:00,Late Swap(Night),2,1,utahsteelerfan,1
1435598365,draftkings,NBA,99336,157714543,NBA $150 Quarter Jukebox [Just $0.25!] (Night),2024-01-15,20,713,0.25,150.0,171,713,266.0,228.0,1705370400,15.0,0.5,2024-01-15 21:00:00,Late Swap(Night),2,1,relentless84,1
1434804693,draftkings_showdown,NBA,99322,157651919,NBA Showdown $6K Pull Up Jumper [$2K to 1st] (HOU vs PHI),2024-01-15,21,705,10.0,6000.0,138,705,256.0,226.0,1705341600,2000.0,15.0,2024-01-15 13:00:00,(HOU vs PHI),1,3,"tidus71854,Drexcaliber,lfort19",1
1434804697,draftkings_showdown,NBA,99323,157651927,NBA Showdown $6K Pull Up Jumper [$2K to 1st] (NOP vs DAL),2024-01-15,21,705,10.0,6000.0,138,705,282.38,264.63,1705347000,2000.0,15.0,2024-01-15 14:30:00,(NOP vs DAL),1,24,"futurehendrix1,ReformedRacer,cubie99,MIM21TYM,gutp,antsu_dfs,mosdef8523,animal46,mr3rdday,es18car,werewolvesoflondon,jtchancey,1dominators,SpeedRacer101,AstroPepper,ocdobv,southflorida17,ltpappy19,dercampb,ajimithing,slickricksPIC,cmangone,mduvall419,MasonDorfnerIII",1
1434804701,draftkings_showdown,NBA,99327,157651950,NBA Showdown $6K Pull Up Jumper [$2K to 1st] (SAS vs ATL),2024-01-15,21,705,10.0,6000.0,138,705,317.0,282.25,1705350600,2000.0,15.0,2024-01-15 15:30:00,(SAS vs ATL),1,3,"tharris2023,cmangone,dd_wons",1
