id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1349880218,draftkings_showdown,NBA,94687,152978054,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (OKC vs CHI),2023-10-25,20,4756,0.25,1000.0,1104,4756,238.88,209.38,1698278400,100.0,0.5,2023-10-25 20:00:00,(OKC vs CHI),1,3,"drap2015,steveawesome,carp279",1
1349880220,draftkings,NBA,94686,152978052,NBA $4K And-One (Turbo),2023-10-25,20,4756,1.0,4000.0,1103,4756,312.0,266.75,1698278400,400.0,1.5,2023-10-25 20:00:00,Late Swap(Turbo),2,1,underdogs89,1
1349880236,draftkings_showdown,NBA,94688,152978063,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (SAC vs UTA),2023-10-25,20,4756,0.25,1000.0,1104,4756,258.25,216.38,1698282000,100.0,0.5,2023-10-25 21:00:00,(SAC vs UTA),1,1,RumblingRaiders79,1
1349880244,draftkings_pickem,NBA,94690,152978114,NBA Tiers $1K Quarter Jukebox [Just $0.25!]  (Night Tiers),2023-10-25,20,4756,0.25,1000.0,1104,4627,249.75,208.5,1698283800,100.0,0.5,2023-10-25 21:30:00,(Night Tiers),2,5,"Chilltipwill,wayytoocountry,louiswat,xavi231989,djrizy41",1
1349880286,draftkings,NBA,94448,152977987,NBA $8K Elbow Shot [Single Entry],2023-10-25,1,4756,2.0,8000.0,1233,4756,349.5,258.75,1698274800,750.0,3.0,2023-10-25 19:00:00,Late Swap,12,1,Ptowng1,1
1349891958,draftkings_pickem,NBA,94682,152978004,NBA Tiers $20K Zone [$5K to 1st],2023-10-25,142,4756,5.0,20000.0,980,4756,312.75,284.5,1698274800,5000.0,8.0,2023-10-25 19:00:00,(NBA Tiers),12,10,"BDholla89,inflamesoilwork,LoganGrewe50,slushfundx,1TM32,MAMBA2132,oakzoo,24Seahawks,ovechfans08,gutp",1
1349892271,draftkings,NBA,94448,152980016,NBA $400 Dime Time [Just $0.10!],2023-10-25,20,4756,0.1,400.0,1115,4756,324.25,261.5,1698274800,40.0,0.2,2023-10-25 19:00:00,Late Swap,12,1,mud_turtle,1
1349904636,draftkings_showdown,NBA,94734,152983138,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (DAL vs SAS),2023-10-25,20,4756,0.25,1000.0,1104,4756,275.88,242.25,1698283800,100.0,0.5,2023-10-25 21:30:00,(DAL vs SAS),1,11,"ebbinder,Stree,djsun0412,jwsnow,BlakeJ82,kfish191,anncaudle,bigred2950,Alam2222,tino1918,wvjoe78",1
1350360823,draftkings,NBA,94448,153005092,NBA $400 Dime Time [Just $0.10!],2023-10-25,20,4756,0.1,400.0,1115,4756,332.5,262.0,1698274800,40.0,0.2,2023-10-25 19:00:00,Late Swap,12,1,chief1champion,1
1350558994,draftkings,NBA,94448,153009953,NBA $400 Dime Time [Just $0.10!],2023-10-25,20,4756,0.1,400.0,1115,4756,336.25,262.25,1698274800,40.0,0.2,2023-10-25 19:00:00,Late Swap,12,1,bigsqueeze1,1
1350670412,draftkings,NBA,94448,153015175,NBA $400 Dime Time [Just $0.10!],2023-10-25,20,4756,0.1,400.0,1115,4756,334.25,262.5,1698274800,40.0,0.2,2023-10-25 19:00:00,Late Swap,12,1,andyo420,1
1350775330,draftkings,NBA,94448,153044133,NBA $400 Dime Time [Just $0.10!],2023-10-25,20,4756,0.1,400.0,1115,4756,326.25,263.25,1698274800,40.0,0.2,2023-10-25 19:00:00,Late Swap,12,1,kushman999,1
1350884949,draftkings,NBA,94448,153050614,NBA $400 Dime Time [Just $0.10!],2023-10-25,20,4756,0.1,400.0,1115,4756,326.5,262.75,1698274800,40.0,0.2,2023-10-25 19:00:00,Late Swap,12,1,JJWATTSUP,1
1350950471,draftkings,NBA,94448,153057088,NBA $400 Dime Time [Just $0.10!],2023-10-25,20,4756,0.1,400.0,1115,4756,335.75,262.75,1698274800,40.0,0.2,2023-10-25 19:00:00,Late Swap,12,1,Fumel20,1
1350929932,draftkings,NBA,94448,153054108,NBA $60K Fadeaway [$20K to 1st],2023-10-25,141,4705,15.0,60000.0,991,4409,334.25,263.0,1698274800,20000.0,25.0,2023-10-25 19:00:00,Late Swap,12,1,petepat23,1
1350008820,yahoo,NBA,19259,13018722,NBA $1K Alley Oop [$100 to 1st],2023-10-25,135,4704,0.25,1000.0,915,4704,369.5,0.0,1698274800,100.0,0.5,2023-10-25 19:00:00,Wed 10/25 23 SAME_DAY,12,0,,0
1350008819,yahoo,NBA,19259,13018721,NBA $4K Lay Up [$500 to 1st],2023-10-25,140,4700,1.0,4000.0,912,4369,366.5,0.0,1698274800,500.0,2.0,2023-10-25 19:00:00,Wed 10/25 23 SAME_DAY,12,0,,0
1349969047,draftkings,NBA,94448,152992360,NBA $30K Excellent 8's [$10K to 1st],2023-10-25,132,4411,8.0,30000.0,962,4411,334.5,263.75,1698274800,10000.0,12.0,2023-10-25 19:00:00,Late Swap,12,1,wkeicher,1
1350094784,fanduel_single,NBA,95263,95263-266353139,$20K Wed NBA Shot ($5K to 1st),2023-10-25,128,4290,5.55,20000.0,1011,4290,302.94,268.74,1698274800,5000.0,9.0,2023-10-25 19:00:00,BOS @ NY,1,0,"moklovin,brist66,misterpost,dugrad00",1
1349968002,fanduel,NBA,95251,95251-266352125,$7K Wed NBA Block (Single Entry),2023-10-25,1,4166,2.0,7000.0,975,4166,364.9,287.5,1698274800,700.0,4.0,2023-10-25 19:00:00,Main,12,0,"kariz69,da_banditz",1
1349968746,draftkings,NBA,94448,152992351,NBA $10K Hot Shot [3 Entry Max],2023-10-25,3,3963,3.0,10000.0,1018,3963,332.25,261.75,1698274800,1000.0,5.0,2023-10-25 19:00:00,Late Swap,12,2,"JHoch00,EmmaFrost",1
1350008814,yahoo,NBA,19259,13018724,NBA $50K Wednesday Baller [$10K to 1st],2023-10-25,117,3920,15.0,50000.0,950,3582,366.5,0.0,1698274800,10000.0,20.0,2023-10-25 19:00:00,Wed 10/25 23 SAME_DAY,12,0,,0
1349880214,draftkings_showdown,NBA,94687,152978059,NBA Showdown $3K And-One [20 Entry Max] (OKC vs CHI),2023-10-25,20,3567,1.0,3000.0,911,3546,238.88,209.13,1698278400,300.0,1.5,2023-10-25 20:00:00,(OKC vs CHI),1,2,"BoomerTesch,kori97",1
1349880230,draftkings_showdown,NBA,94688,152978071,NBA Showdown $3K And-One [20 Entry Max] (SAC vs UTA),2023-10-25,20,3567,1.0,3000.0,911,3567,255.5,213.63,1698282000,300.0,1.5,2023-10-25 21:00:00,(SAC vs UTA),1,1,Duke916,1
1350896769,draftkings,NBA,94448,153051071,NBA $3K And-One,2023-10-25,20,3567,1.0,3000.0,911,3567,343.0,262.5,1698274800,300.0,1.5,2023-10-25 19:00:00,Late Swap,12,1,stokes99,1
1349968020,fanduel,NBA,95251,95251-266352373,$6K Wed NBA Big $2 Double Up (Top 1500 Win),2023-10-25,103,3448,2.0,6000.0,1500,3448,331.0,272.8,1698274800,4.0,4.0,2023-10-25 19:00:00,Main,12,0,zbark2,1
1350552747,fanduel,NBA,95262,95262-266354039,$5K Wed NBA Block (Single Entry),2023-10-25,1,2976,2.0,5000.0,700,2976,332.7,278.2,1698283800,500.0,4.0,2023-10-25 21:30:00,After Hours,2,0,"gvweaver,tkingofkings",1
1349880237,draftkings_pickem,NBA,94690,152978124,NBA Tiers $2.5K And-One (Night Tiers),2023-10-25,20,2972,1.0,2500.0,768,2972,249.75,208.5,1698283800,250.0,1.5,2023-10-25 21:30:00,(Night Tiers),2,4,"louiswat,BostonStrongRedSox",1
1349880250,draftkings,NBA,94689,152978097,NBA $10K Four Point Play [20 Entry Max] (Night),2023-10-25,20,2972,4.0,10000.0,765,2972,314.25,269.5,1698283800,1000.0,6.0,2023-10-25 21:30:00,Late Swap(Night),2,1,jbamat,1
1349904467,draftkings_showdown,NBA,94734,152983134,NBA Showdown $2.5K And-One (DAL vs SAS),2023-10-25,20,2972,1.0,2500.0,768,2972,275.88,242.25,1698283800,250.0,1.5,2023-10-25 21:30:00,(DAL vs SAS),1,4,"Stree,hushup24,welak21,bellazfishkill",1
1349967996,fanduel,NBA,95251,95251-266352130,$5K Wed NBA All Rookie (No Experienced Players),2023-10-25,50,2777,2.0,5000.0,737,2495,352.1,284.7,1698274800,400.0,4.0,2023-10-25 19:00:00,Main,12,0,lakennett,1
1349880257,draftkings_showdown,NBA,94691,152978135,NBA Showdown $7K Sharpshooter [20 Entry Max] (POR vs LAC),2023-10-25,20,2774,3.0,7000.0,651,2774,247.38,219.25,1698287400,750.0,5.0,2023-10-25 22:30:00,(POR vs LAC),1,2,"Joeennin,yagirlnikki22",1
1350094908,fanduel_single,NBA,95264,95264-266354028,$10K Wed NBA Shot ($2K to 1st),2023-10-25,80,2681,4.44,10000.0,620,2681,270.11,236.64,1698282000,2000.0,8.0,2023-10-25 21:00:00,SAC @ UTA,1,0,"cstapp24,mactober13,branauto",1
1350552580,fanduel,NBA,95261,95261-266353981,$10K Wed NBA Shot ($2K to 1st),2023-10-25,80,2681,4.44,10000.0,620,2681,336.5,291.5,1698278400,2000.0,8.0,2023-10-25 20:00:00,Express II,2,0,zsavior,1
1350552902,fanduel_single,NBA,95266,95266-266357936,$500 NBA 2nd Half Fadeaway ($0.25 to Enter),2023-10-25,10,2395,0.25,500.0,500,1118,143.64,98.93,1698289870,50.0,0.5,2023-10-25 23:11:10,2ND HALF ONLY (POR @ LAC),1,0,xavier908,1
1349880174,draftkings,NBA,94448,152977966,NBA $10K High Five [Single Entry],2023-10-25,1,2378,5.0,10000.0,544,2378,332.25,263.25,1698274800,1000.0,10.0,2023-10-25 19:00:00,Late Swap,12,1,EmmaFrost,1
1350929983,draftkings,NBA,94448,153053943,NBA $500 Quarter Jukebox [Just $0.25!],2023-10-25,20,2378,0.25,500.0,536,2378,329.5,264.0,1698274800,50.0,0.5,2023-10-25 19:00:00,Late Swap,12,1,frquis,1
1349892008,draftkings_showdown,NBA,94683,152978018,NBA Showdown $20K Pull Up Jumper [$5K to 1st] (BOS vs NYK),2023-10-25,70,2352,10.0,20000.0,488,2352,271.88,236.38,1698274800,5000.0,15.0,2023-10-25 19:00:00,(BOS vs NYK),1,1,solomomb,1
1349968012,fanduel,NBA,95251,95251-266353119,$2.5M World Fantasy Basketball Championship Qualifier #2,2023-10-25,69,2300,15.0,4000.0,125,2216,355.9,313.8,1698274800,,25.0,2023-10-25 19:00:00,Main,12,0,gregor40,1
1349880110,draftkings,NBA,94448,152977998,NBA $2 Double Up,2023-10-25,20,2298,2.0,4000.0,1000,2298,332.25,254.25,1698274800,4.0,4.0,2023-10-25 19:00:00,Late Swap,12,1,EmmaFrost,1
1350552437,fanduel,NBA,95260,95260-266353382,$10K Wed NBA Shot ($2K to 1st),2023-10-25,64,2145,5.55,10000.0,500,2145,374.2,306.3,1698276600,2000.0,10.0,2023-10-25 19:30:00,Express,3,0,jaecarr,0
1349968008,fanduel,NBA,95251,95251-266352341,$1M Wed NBA Epic Monster ($200K to 1st),2023-10-25,60,2000,555.0,1000000.0,450,1832,359.3,292.5,1698274800,200000.0,1000.0,2023-10-25 19:00:00,Main,12,0,lonehixx,1
1350008816,yahoo,NBA,19259,13018723,NBA $5K Three in the Key [$600 to 1st],2023-10-25,58,1960,3.0,5000.0,383,1810,381.9,0.0,1698274800,600.0,6.0,2023-10-25 19:00:00,Wed 10/25 23 SAME_DAY,12,0,,0
1349969049,draftkings,NBA,94448,152992357,NBA $150K Box Out [$50K to 1st],2023-10-25,58,1936,88.0,150000.0,375,1936,332.25,266.25,1698274800,50000.0,150.0,2023-10-25 19:00:00,Late Swap,12,1,EmmaFrost,1
1349968013,fanduel,NBA,95251,95251-266352184,$8K Wed NBA Assist (Single Entry),2023-10-25,1,1904,5.0,8000.0,475,1904,370.8,286.5,1698274800,800.0,10.0,2023-10-25 19:00:00,Main,12,0,bigshotjt,1
1349880238,draftkings_pickem,NBA,94690,152978123,NBA Tiers $8K Zone [$2K to 1st] (Night Tiers),2023-10-25,57,1902,5.0,8000.0,399,1902,249.75,215.75,1698283800,2000.0,7.5,2023-10-25 21:30:00,(Night Tiers),2,2,"kimmie0913,quepasausa",1
1350744916,draftkings_showdown,NBA,94683,153028529,NBA Showdown $400 Quarter Jukebox [Just $0.25!] (BOS vs NYK),2023-10-25,20,1902,0.25,400.0,442,1902,268.13,235.5,1698274800,40.0,0.5,2023-10-25 19:00:00,(BOS vs NYK),1,1,wvjoe78,1
1349880156,draftkings,NBA,94448,152977996,NBA Single Entry $5 Double Up,2023-10-25,1,1839,5.0,8000.0,800,1839,332.25,254.25,1698274800,10.0,10.0,2023-10-25 19:00:00,Late Swap,12,1,EmmaFrost,1
1349880252,draftkings,NBA,94689,152978089,NBA $7.5K High Five [Single Entry] (Night),2023-10-25,1,1783,5.0,7500.0,390,1783,308.5,266.75,1698283800,750.0,10.0,2023-10-25 21:30:00,Late Swap(Night),2,1,cdagostino,1
1350985584,draftkings,NBA,94448,153059306,NBA $1.5K And-One,2023-10-25,20,1783,1.0,1500.0,421,1783,326.25,263.25,1698274800,150.0,1.5,2023-10-25 19:00:00,Late Swap,12,1,Edithla,1
1349892053,draftkings_showdown,NBA,94685,152978039,NBA Showdown $15K Pull Up Jumper [$5K to 1st] (MIN vs TOR),2023-10-25,52,1764,10.0,15000.0,355,1764,281.5,248.5,1698276600,5000.0,15.0,2023-10-25 19:30:00,(MIN vs TOR),1,8,"theWhistlesGoWooo,Colonel420,aia22,misterpost,mrcse13,Bobchin50,jamesmcalindon",1
1349892054,draftkings,NBA,94684,152978029,NBA $15K Pull Up Jumper [$5K to 1st] (Turbo),2023-10-25,52,1764,10.0,15000.0,355,1764,328.25,272.0,1698276600,5000.0,15.0,2023-10-25 19:30:00,Late Swap(Turbo),3,1,webthekid,1
1349892055,draftkings_showdown,NBA,94687,152978058,NBA Showdown $15K Pull Up Jumper [$5K to 1st] (OKC vs CHI),2023-10-25,52,1764,10.0,15000.0,355,1764,233.13,211.0,1698278400,5000.0,15.0,2023-10-25 20:00:00,(OKC vs CHI),1,6,"Grichsportz,bighelmetfrankgore,atrain00,Dodgersno1,sbrown111,mja204",1
1349892056,draftkings,NBA,94686,152978051,NBA $15K Pull Up Jumper [$5K to 1st] (Turbo),2023-10-25,52,1764,10.0,15000.0,355,1764,306.0,271.75,1698278400,5000.0,15.0,2023-10-25 20:00:00,Late Swap(Turbo),2,2,"oxenduck,webthekid",1
1349892057,draftkings_showdown,NBA,94688,152978069,NBA Showdown $15K Pull Up Jumper [$5K to 1st] (SAC vs UTA),2023-10-25,52,1764,10.0,15000.0,355,1764,258.25,215.38,1698282000,5000.0,15.0,2023-10-25 21:00:00,(SAC vs UTA),1,1,ShaidyAdvice,1
1350007606,superdraft,NBA,18630,695795,"NBA $1,400 And-1",2023-10-25,60,1624,1.0,1400.0,390,1086,415.85,349.58,1698274800,140.0,1.5,2023-10-25 19:00:00,NBA - Main,12,0,34midwaymonsta,1
1349904464,draftkings_showdown,NBA,94734,152983137,NBA Showdown $20K Fadeaway [$5K to 1st] (DAL vs SAS),2023-10-25,47,1568,15.0,20000.0,343,1568,275.88,242.13,1698283800,5000.0,25.0,2023-10-25 21:30:00,(DAL vs SAS),1,1,misterpost,1
1349891955,draftkings,NBA,94448,152977981,NBA $50K Mid Range Jumper [Single Entry],2023-10-25,1,1457,40.0,50000.0,335,1457,332.25,264.0,1698274800,5000.0,80.0,2023-10-25 19:00:00,Late Swap,12,1,EmmaFrost,1
