id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1428801326,fanduel,NBA,98161,98161-268238698,$500 Mon NBA Piggy Bank Shot (150 Entries Max),2024-01-08,150,11976,0.05,500.0,3600,11976,328.3,280.9,1704762000,25.0,0.1,2024-01-08 20:00:00,After Hours,2.0,0,robbystehlin,1
1428574217,draftkings_showdown,NBA,98889,157286293,NBA Showdown $10K And-One (PHX vs LAC),2024-01-08,20,11890,1.0,10000.0,3080,11890,245.38,210.88,1704771000,1000.0,1.5,2024-01-08 22:30:00,(PHX vs LAC),1.0,3,"Danny72170,neal1483,LastSon82",1
1428574465,draftkings_showdown,NBA,98889,157286305,NBA Showdown $2.5K Quarter Jukebox [Just $0.25!] (PHX vs LAC),2024-01-08,20,11890,0.25,2500.0,2846,11890,245.38,211.63,1704771000,125.0,0.5,2024-01-08 22:30:00,(PHX vs LAC),1.0,7,"Patrick_Star,kp2688,bgs327,doratoki,Eking015,TNT87,ToddInVA",1
1428895923,draftkings,NBA,98855,157319368,NBA $5K mini-MAX [150 Entry Max],2024-01-08,150,11890,0.5,5000.0,2732,11890,332.5,281.25,1704758400,500.0,1.0,2024-01-08 19:00:00,Late Swap,6.0,1,goonreaper,1
1429002804,draftkings,NBA,98855,157327166,NBA $5K mini-MAX [150 Entry Max],2024-01-08,150,11890,0.5,5000.0,2732,9681,326.5,279.0,1704758400,500.0,1.0,2024-01-08 19:00:00,Late Swap,6.0,2,"Toney367,touss14",1
1428574215,draftkings_showdown,NBA,98889,157286303,NBA Showdown $150K Fadeaway [$50K to 1st] (PHX vs LAC),2024-01-08,150,11764,15.0,150000.0,2426,11764,245.38,214.0,1704771000,50000.0,25.0,2024-01-08 22:30:00,(PHX vs LAC),1.0,7,"stgray22,antsu_dfs,moneyinc,Paperchampboi,flyon11,nlin604,JoseJF",1
1428574477,draftkings,NBA,98888,157286282,NBA $2K Quarter Jukebox [Just $0.25!] (Night),2024-01-08,20,9512,0.25,2000.0,2266,9512,312.0,259.75,1704762000,100.0,0.5,2024-01-08 20:00:00,Late Swap(Night),2.0,2,"PTeezy,Stree",1
1428609603,fanduel,NBA,98160,98160-268238478,$15K Mon NBA Pick 'N Roll (25 Entries Max),2024-01-08,25,8043,2.22,15000.0,2000,8043,368.0,299.8,1704758400,1500.0,4.0,2024-01-08 19:00:00,Main,6.0,0,ronking198,1
1428574226,draftkings_pickem,NBA,98885,157286260,NBA Tiers $30K Zone [$10K to 1st],2024-01-08,150,7134,5.0,30000.0,1461,7134,280.25,246.5,1704758400,10000.0,8.0,2024-01-08 19:00:00,(NBA Tiers),6.0,1,Miklop,1
1428574227,draftkings_pickem,NBA,98885,157286259,NBA Tiers $6K And-One,2024-01-08,20,7134,1.0,6000.0,1815,7134,279.5,243.25,1704758400,600.0,1.5,2024-01-08 19:00:00,(NBA Tiers),6.0,4,"dleach1,corcoram,maxfactor75,CFREE9",1
1428574283,draftkings_pickem,NBA,98885,157286258,NBA Tiers $1.5K Quarter Jukebox [Just $0.25!],2024-01-08,20,7134,0.25,1500.0,1706,7134,280.25,244.25,1704758400,100.0,0.5,2024-01-08 19:00:00,(NBA Tiers),6.0,2,"shawnbbking,Csuarezgrad",1
1428912544,draftkings,NBA,98855,157320359,NBA $1.5K Quarter Jukebox [Just $0.25!],2024-01-08,20,7134,0.25,1500.0,1706,7134,335.5,278.25,1704758400,100.0,0.5,2024-01-08 19:00:00,Late Swap,6.0,1,BSTU35,1
1428661113,fanduel_single,NBA,98164,98164-268238891,$50K Mon NBA Shot ($10K to 1st),2024-01-08,150,6613,9.0,50000.0,1592,6613,247.63,218.82,1704771000,10000.0,16.0,2024-01-08 22:30:00,PHO @ LAC,1.0,0,applepiechic,1
1428801327,fanduel,NBA,98161,98161-268238742,$50K Mon NBA Shot ($10K to 1st),2024-01-08,150,6613,9.0,50000.0,1592,6613,329.0,284.7,1704762000,10000.0,16.0,2024-01-08 20:00:00,After Hours,2.0,0,ragingphilip,1
1428574233,draftkings,NBA,98888,157286281,NBA $5K And-One (Night),2024-01-08,20,5945,1.0,5000.0,1543,5945,312.0,261.75,1704762000,500.0,1.5,2024-01-08 20:00:00,Late Swap(Night),2.0,1,Stree,1
1428574244,draftkings,NBA,98855,157286234,NBA $10K mini-MAX [150 Entry Max],2024-01-08,150,5945,2.0,10000.0,1215,5945,327.5,284.75,1704758400,2000.0,4.0,2024-01-08 19:00:00,Late Swap,6.0,1,LBIRAIDER,1
1428611189,draftkings,NBA,98855,157289975,NBA $25K Zone [$5K to 1st],2024-01-08,150,5945,5.0,25000.0,1255,5945,325.75,286.0,1704758400,5000.0,8.0,2024-01-08 19:00:00,Late Swap,6.0,1,ShipMyMoney,1
1428609582,fanduel,NBA,98160,98160-268238467,$4K Mon NBA Dribbler (Single Entry),2024-01-08,1,4761,1.0,4000.0,1190,4761,359.5,294.7,1704758400,200.0,2.0,2024-01-08 19:00:00,Main,6.0,0,cucabear,1
1428567590,draftkings,NBA,98855,157284361,NBA $400 Dime Time [Just $0.10!],2024-01-08,20,4756,0.1,400.0,1115,4756,326.5,275.0,1704758400,40.0,0.2,2024-01-08 19:00:00,Late Swap,6.0,1,webbcv63,1
1428574254,draftkings_showdown,NBA,98887,157286280,NBA Showdown $4K And-One (HOU vs IND),2024-01-08,20,4756,1.0,4000.0,1103,4144,274.88,250.88,1704760200,400.0,1.5,2024-01-08 19:30:00,(HOU vs IND),1.0,1,idrink6,1
1428574468,draftkings_showdown,NBA,98886,157286263,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (BOS vs IND),2024-01-08,20,4756,0.25,1000.0,1104,4756,253.13,222.88,1704758400,100.0,0.5,2024-01-08 19:00:00,(BOS vs IND),1.0,2,"silvestroc,striker22",1
1428772131,draftkings,NBA,98855,157302116,NBA $400 Dime Time [Just $0.10!],2024-01-08,20,4756,0.1,400.0,1115,4756,339.25,279.0,1704758400,40.0,0.2,2024-01-08 19:00:00,Late Swap,6.0,1,oltjpack,1
1428838629,draftkings,NBA,98855,157308065,NBA $400 Dime Time [Just $0.10!],2024-01-08,20,4756,0.1,400.0,1115,4756,323.75,278.5,1704758400,40.0,0.2,2024-01-08 19:00:00,Late Swap,6.0,1,stock2mail,1
1428904502,draftkings,NBA,98855,157320041,NBA $400 Dime Time [Just $0.10!],2024-01-08,20,4756,0.1,400.0,1115,4756,322.0,277.0,1704758400,40.0,0.2,2024-01-08 19:00:00,Late Swap,6.0,1,MRJLX,1
1429002806,draftkings,NBA,98855,157327276,NBA $400 Dime Time [Just $0.10!],2024-01-08,20,4756,0.1,400.0,1115,4756,323.0,276.75,1704758400,40.0,0.2,2024-01-08 19:00:00,Late Swap,6.0,1,dmann8888,1
1428647491,yahoo,NBA,19947,13402108,NBA $1K Guaranteed [$100 to 1st],2024-01-08,135,4704,0.25,1000.0,915,4704,345.0,0.0,1704758400,100.0,0.5,2024-01-08 19:00:00,Mon 1/8 24 SAME_DAY,6.0,0,,0
1428611188,draftkings,NBA,98855,157289983,NBA $30K Excellent 8's [$10K to 1st],2024-01-08,132,4411,8.0,30000.0,962,4411,325.75,282.5,1704758400,10000.0,12.0,2024-01-08 19:00:00,Late Swap,6.0,1,ShipMyMoney,1
1429078824,draftkings_showdown,NBA,98889,157335098,NBA Showdown $3.5K And-One (PHX vs LAC),2024-01-08,20,4161,1.0,3500.0,1080,4161,245.38,211.63,1704771000,300.0,1.5,2024-01-08 22:30:00,(PHX vs LAC),1.0,2,"youngking3288,Thefailplane",1
1428574231,draftkings,NBA,98888,157286286,NBA $50K Fadeaway [$10K to 1st]  (Night),2024-01-08,117,3921,15.0,50000.0,880,3921,304.75,266.75,1704762000,10000.0,25.0,2024-01-08 20:00:00,Late Swap(Night),2.0,2,"ragingphilip,antsK",1
1428574242,draftkings,NBA,98855,157286245,NBA $15K High Five [Single Entry],2024-01-08,1,3567,5.0,15000.0,748,3567,324.75,280.0,1704758400,1500.0,10.0,2024-01-08 19:00:00,Late Swap,6.0,1,KEITHST0NE,1
1428574265,draftkings,NBA,98855,157286228,NBA $3K Daily Dollar [Single Entry],2024-01-08,1,3567,1.0,3000.0,911,3567,324.75,274.0,1704758400,300.0,1.5,2024-01-08 19:00:00,Late Swap,6.0,1,Trudi0247,1
1428574472,draftkings_showdown,NBA,98887,157286277,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (HOU vs IND),2024-01-08,20,3567,0.25,750.0,812,3567,274.88,251.13,1704760200,75.0,0.5,2024-01-08 19:30:00,(HOU vs IND),1.0,1,Taker1977,1
1429097674,draftkings_showdown,NBA,98889,157336177,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (PHX vs LAC),2024-01-08,20,3567,0.25,750.0,812,3567,245.38,213.63,1704771000,75.0,0.5,2024-01-08 22:30:00,(PHX vs LAC),1.0,1,madballnj,1
1428574238,draftkings_showdown,NBA,98886,157286271,NBA Showdown $2.5K And-One (BOS vs IND),2024-01-08,20,2972,1.0,2500.0,768,2972,253.13,221.0,1704758400,250.0,1.5,2024-01-08 19:00:00,(BOS vs IND),1.0,2,"marc91201,leighton32",1
1428801455,fanduel_single,NBA,98165,98165-268247974,$500 NBA 2nd Half Fadeaway ($0.25 to Enter),2024-01-08,10,2395,0.25,500.0,500,1366,116.22,87.42,1704773460,50.0,0.5,2024-01-08 23:11:00,2ND HALF ONLY (PHO @ LAC),1.0,0,shahbazz,1
1428609579,fanduel,NBA,98160,98160-268238468,$2K Mon NBA Swat (3 Entries Max),2024-01-08,3,2380,1.0,2000.0,600,2380,349.1,298.6,1704758400,200.0,2.0,2024-01-08 19:00:00,Main,6.0,0,nosupreme,1
1428574260,draftkings,NBA,98855,157286233,NBA $6K Hot Shot [3 Entry Max],2024-01-08,3,2378,3.0,6000.0,618,2378,317.75,279.75,1704758400,600.0,5.0,2024-01-08 19:00:00,Late Swap,6.0,2,"CUXXII,bbenton",1
1428574267,draftkings,NBA,98855,157286253,NBA $2 Double Up,2024-01-08,20,2298,2.0,4000.0,1000,2245,307.5,275.75,1704758400,4.0,4.0,2024-01-08 19:00:00,Late Swap,6.0,1,lkaragjo12,1
1428609611,fanduel,NBA,98160,98160-268238637,$4K Mon NBA Big $2 Double Up (Top 1000 Win),2024-01-08,68,2298,2.0,4000.0,1000,2298,336.7,290.3,1704758400,4.0,4.0,2024-01-08 19:00:00,Main,6.0,0,"troybrisbane1,action27",1
1428574219,draftkings_showdown,NBA,98889,157286296,NBA Showdown $5K Sharpshooter [20 Entry Max] (PHX vs LAC),2024-01-08,20,1981,3.0,5000.0,511,1981,245.38,212.13,1704771000,500.0,5.0,2024-01-08 22:30:00,(PHX vs LAC),1.0,1,nickfromcwe,1
1428574243,draftkings,NBA,98855,157286246,NBA $8K High Five [Single Entry],2024-01-08,1,1902,5.0,8000.0,432,1902,312.5,279.25,1704758400,750.0,10.0,2024-01-08 19:00:00,Late Swap,6.0,1,Lastblows,1
1428609607,fanduel,NBA,98160,98160-268238470,$3K Mon NBA Block (Single Entry),2024-01-08,1,1785,2.0,3000.0,420,1785,360.8,299.8,1704758400,300.0,4.0,2024-01-08 19:00:00,Main,6.0,0,dthal,1
1428661109,fanduel_single,NBA,98164,98164-268238883,$3K Mon NBA Block (Single Entry),2024-01-08,1,1785,2.0,3000.0,420,1785,246.98,217.3,1704771000,300.0,4.0,2024-01-08 22:30:00,PHO @ LAC,1.0,0,a_merid,1
1428574263,draftkings,NBA,98855,157286227,NBA $3K Elbow Shot [Single Entry],2024-01-08,1,1783,2.0,3000.0,480,1783,322.0,277.25,1704758400,300.0,3.0,2024-01-08 19:00:00,Late Swap,6.0,1,Pdaddy7608,1
1429125113,draftkings_showdown,NBA,98889,157338491,NBA Showdown $1.5K And-One (PHX vs LAC),2024-01-08,20,1783,1.0,1500.0,421,1783,245.38,213.0,1704771000,150.0,1.5,2024-01-08 22:30:00,(PHX vs LAC),1.0,2,"SeanOReilly1988,Flushthis",1
1428660952,fanduel_single,NBA,98163,98163-268238690,$12K Mon NBA Shot ($3K to 1st),2024-01-08,47,1587,9.0,12000.0,360,1587,282.43,247.82,1704760200,3000.0,16.0,2024-01-08 19:30:00,HOU @ MIA,1.0,0,ninjasnipr,1
1428574236,draftkings_showdown,NBA,98886,157286269,NBA Showdown $20K Fadeaway [$5K to 1st] (BOS vs IND),2024-01-08,47,1568,15.0,20000.0,343,1568,242.5,221.63,1704758400,5000.0,25.0,2024-01-08 19:00:00,(BOS vs IND),1.0,1,rwalkersc,1
1428647487,yahoo,NBA,19947,13402109,NBA $20K Monday Baller [$4K to 1st],2024-01-08,46,1565,15.0,20000.0,332,1565,333.3,0.0,1704758400,4000.0,30.0,2024-01-08 19:00:00,Mon 1/8 24 SAME_DAY,6.0,0,,0
1428895922,draftkings_showdown,NBA,98886,157317571,NBA Showdown $1.25K And-One [20 Entry Max] (BOS vs IND),2024-01-08,20,1486,1.0,1250.0,350,1486,242.13,223.25,1704758400,125.0,1.5,2024-01-08 19:00:00,(BOS vs IND),1.0,1,GreatLathan,1
1428574224,draftkings,NBA,98855,157286243,NBA $15K Pick and Roll [Single Entry],2024-01-08,1,1470,12.0,15000.0,312,1470,322.0,283.25,1704758400,1500.0,25.0,2024-01-08 19:00:00,Late Swap,6.0,1,Pdaddy7608,1
1428609592,fanduel,NBA,98160,98160-268238491,$6K Mon NBA Assist (Single Entry),2024-01-08,1,1428,5.0,6000.0,340,1428,359.5,300.8,1704758400,600.0,10.0,2024-01-08 19:00:00,Main,6.0,0,cucabear,1
1428647488,yahoo,NBA,19947,13402111,"NBA $3,333 Guaranteed [$500 to 1st]",2024-01-08,38,1300,3.0,3333.0,283,1300,338.3,0.0,1704758400,500.0,6.0,2024-01-08 19:00:00,Mon 1/8 24 SAME_DAY,6.0,0,,0
1428647490,yahoo,NBA,19947,13402112,"NBA $1,111 Guaranteed [$150 to 1st]",2024-01-08,39,1300,1.0,1111.0,276,1300,339.2,0.0,1704758400,150.0,2.0,2024-01-08 19:00:00,Mon 1/8 24 SAME_DAY,6.0,0,,0
1428661110,fanduel_single,NBA,98164,98164-268238875,$1K Mon NBA Dribbler (Single Entry),2024-01-08,1,1190,1.0,1000.0,300,1190,246.98,216.12,1704771000,50.0,2.0,2024-01-08 22:30:00,PHO @ LAC,1.0,0,quan4bg,1
1428801329,fanduel,NBA,98161,98161-268238705,$2K Mon NBA Block (Single Entry),2024-01-08,1,1190,2.0,2000.0,285,1190,324.6,278.9,1704762000,200.0,4.0,2024-01-08 20:00:00,After Hours,2.0,0,brooklyn_ballers,1
1428574218,draftkings_showdown,NBA,98889,157286297,NBA Showdown $5K High Five [Single Entry] (PHX vs LAC),2024-01-08,1,1189,5.0,5000.0,262,1189,238.5,211.88,1704771000,500.0,10.0,2024-01-08 22:30:00,(PHX vs LAC),1.0,1,sortsp,1
1428942651,draftkings,NBA,98888,157324965,NBA $1K And-One (Night),2024-01-08,20,1189,1.0,1000.0,285,1189,296.75,264.5,1704762000,100.0,1.5,2024-01-08 20:00:00,Late Swap(Night),2.0,2,"onlyfants66,JJWATTSUP",1
1429025679,draftkings,NBA,98855,157329639,NBA $250 Quarter Jukebox [Just $0.25!] ,2024-01-08,20,1189,0.25,250.0,273,1189,320.5,280.25,1704758400,25.0,0.5,2024-01-08 19:00:00,Late Swap,6.0,1,rjorgen,1
1428574253,draftkings_showdown,NBA,98887,157286272,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (HOU vs IND),2024-01-08,35,1176,10.0,10000.0,294,1176,274.88,250.75,1704760200,2000.0,15.0,2024-01-08 19:30:00,(HOU vs IND),1.0,1,rwalkersc,1
1429024502,yahoo,NBA,19947,13405769,NBA $250 Guaranteed [$25 to 1st],2024-01-08,35,1175,0.25,250.0,270,969,339.2,0.0,1704758400,25.0,0.5,2024-01-08 19:00:00,Mon 1/8 24 SAME_DAY,6.0,0,,0
1428912546,draftkings_showdown,NBA,98886,157320187,NBA Showdown $200 Quarter Jukebox (BOS vs IND),2024-01-08,20,951,0.25,200.0,222,951,242.13,222.5,1704758400,20.0,0.5,2024-01-08 19:00:00,(BOS vs IND),1.0,1,OTJ7896,1
1428574249,draftkings,NBA,98855,157286229,NBA $5 Double Up,2024-01-08,27,919,5.0,4000.0,400,919,315.5,272.0,1704758400,10.0,10.0,2024-01-08 19:00:00,Late Swap,6.0,1,Cocopuff001,1
1428660950,fanduel_single,NBA,98163,98163-268238683,$1.5K Mon NBA Block (Single Entry),2024-01-08,1,892,2.0,1500.0,225,892,277.0,247.82,1704760200,150.0,4.0,2024-01-08 19:30:00,HOU @ MIA,1.0,0,kenitra36,1
1428574235,draftkings,NBA,98888,157286288,NBA $3K Four Point Play [20 Entry Max] (Night),2024-01-08,20,891,4.0,3000.0,209,891,296.75,266.5,1704762000,300.0,8.0,2024-01-08 20:00:00,Late Swap(Night),2.0,1,Satch65,1
1428574222,draftkings,NBA,98855,157286242,NBA $30K Mid Range Jumper [Single Entry],2024-01-08,1,874,40.0,30000.0,222,874,323.75,279.75,1704758400,5000.0,60.0,2024-01-08 19:00:00,Late Swap,6.0,1,lmc33,1
1428609589,fanduel,NBA,98160,98160-268238572,$40K Mon NBA Slam ($10K to 1st),2024-01-08,25,855,55.0,40000.0,205,855,352.9,305.1,1704758400,10000.0,100.0,2024-01-08 19:00:00,Main,6.0,0,oxenduck,1
1428574225,draftkings,NBA,98855,157286244,NBA $8K Pick and Roll [Single Entry],2024-01-08,1,784,12.0,8000.0,174,784,315.0,283.25,1704758400,900.0,25.0,2024-01-08 19:00:00,Late Swap,6.0,1,mammen,1
1428611182,draftkings,NBA,98855,157289984,NBA $60K Box Out [$10K to 1st],2024-01-08,23,774,88.0,60000.0,176,774,317.0,285.5,1704758400,10000.0,175.0,2024-01-08 19:00:00,Late Swap,6.0,1,hishboo,1
1429049548,draftkings,NBA,98888,157332346,NBA $625 And-One [20 Entry Max] (Night),2024-01-08,20,743,1.0,625.0,176,743,296.75,264.75,1704762000,60.0,1.5,2024-01-08 20:00:00,Late Swap(Night),2.0,1,marniblitz,1
1429049549,draftkings,NBA,98888,157333358,NBA $150 Quarter Jukebox [Just $0.25!] (Night),2024-01-08,20,713,0.25,150.0,171,713,296.75,265.75,1704762000,15.0,0.5,2024-01-08 20:00:00,Late Swap(Night),2.0,1,Mancusco,1
1428609576,fanduel,NBA,98160,98160-268238543,$6K Mon NBA Dime (Single Entry),2024-01-08,1,705,10.0,6000.0,156,705,346.5,301.6,1704758400,800.0,20.0,2024-01-08 19:00:00,Main,6.0,0,gcpadilla,1
1428609618,fanduel,NBA,98160,98160-268238639,$1.2K Mon NBA Big $2 Quintuple Up (Top 120 Win),2024-01-08,20,689,2.0,1200.0,120,689,338.4,300.6,1704758400,10.0,10.0,2024-01-08 19:00:00,Main,6.0,0,brooks704,1
1428574229,draftkings_pickem,NBA,98885,157286261,NBA Tiers $1.5K Sharpshooter,2024-01-08,17,594,3.0,1500.0,131,594,270.25,245.5,1704758400,150.0,6.0,2024-01-08 19:00:00,(NBA Tiers),6.0,1,Apocalypse91351,1
1429013267,draftkings,NBA,98855,157328642,NBA $2K Four Point Play,2024-01-08,17,594,4.0,2000.0,136,541,319.0,283.5,1704758400,200.0,6.0,2024-01-08 19:00:00,Late Swap,6.0,1,opatlion,1
1429060128,draftkings,NBA,98888,157333906,NBA $500 And-One (Night),2024-01-08,17,594,1.0,500.0,136,594,301.5,264.5,1704762000,50.0,1.5,2024-01-08 20:00:00,Late Swap(Night),2.0,2,lkouba,1
1429097671,draftkings_showdown,NBA,98889,157336227,NBA Showdown $1.5K Sharpshooter (PHX vs LAC),2024-01-08,17,594,3.0,1500.0,131,594,245.13,214.0,1704771000,150.0,6.0,2024-01-08 22:30:00,(PHX vs LAC),1.0,4,"MasaSamurai,KelvinDubs",1
1428611176,draftkings,NBA,98855,157289980,NBA $400K Bounce Pass [$100K to 1st],2024-01-08,17,572,777.0,400000.0,115,565,322.5,287.0,1704758400,100000.0,1250.0,2024-01-08 19:00:00,Late Swap,6.0,1,cheddabisque,1
1428647492,yahoo,NBA,19947,13402107,NBA $500 Guaranteed [$50 to 1st],2024-01-08,17,568,1.0,500.0,124,568,337.3,0.0,1704758400,50.0,2.0,2024-01-08 19:00:00,Mon 1/8 24 SAME_DAY,6.0,0,,0
1428609591,fanduel,NBA,98160,98160-268238892,$1K Mon NBA All Rookie (No Experienced Players),2024-01-08,5,555,2.0,1000.0,150,507,347.9,288.3,1704758400,100.0,4.0,2024-01-08 19:00:00,Main,6.0,0,jcogdell,1
1428801601,fanduel_single,NBA,98166,98166-268248110,$100 NBA 4th Qtr Fadeaway ($0.25 to Enter),2024-01-08,14,479,0.25,100.0,118,440,61.73,38.3,1704774300,10.0,0.5,2024-01-08 23:25:00,4TH QTR ONLY (PHO @ LAC),1.0,0,"mikrub96,drap420",1
1428567801,draftkings,NBA,98855,157284477,NBA Satellite to 1-13 UFC $300K 2024 Opening Throwdown [2x],2024-01-08,14,475,0.1,40.0,2,475,322.75,310.75,1704758400,20.0,20.0,2024-01-08 19:00:00,Late Swap,6.0,2,DotStomper,1
1428574234,draftkings,NBA,98888,157286292,NBA $2K High Five [Single Entry]  (Night),2024-01-08,1,475,5.0,2000.0,107,475,297.5,265.25,1704762000,200.0,10.0,2024-01-08 20:00:00,Late Swap(Night),2.0,2,milford123,1
1428574486,draftkings_showdown,NBA,98891,157286313,NBA In-Game $100 Quarter Jukebox [Just $0.25!] (2H PHX vs LAC),2024-01-08,14,475,0.25,100.0,110,475,100.25,88.0,1704774600,10.0,0.5,2024-01-08 23:48:00,(2H PHX vs LAC),1.0,1,culla430,1
1429106111,draftkings_showdown,NBA,98889,157336528,NBA Showdown $2K High Five [Single Entry]  (PHX vs LAC),2024-01-08,1,475,5.0,2000.0,107,475,238.5,213.63,1704771000,200.0,10.0,2024-01-08 22:30:00,(PHX vs LAC),1.0,2,sortsp,1
1428574274,draftkings_showdown,NBA,98891,157286307,NBA In-Game $4K Pull Up Jumper [$1K to 1st] (2H PHX vs LAC),2024-01-08,14,470,10.0,4000.0,98,470,100.25,89.38,1704774600,1000.0,15.0,2024-01-08 23:48:00,(2H PHX vs LAC),1.0,4,"AJA4200,kpate220,zeche2,adavis1968",1
1428609602,fanduel,NBA,98160,98160-268238559,$10K Mon NBA And One (Single Entry),2024-01-08,1,470,25.0,10000.0,109,470,355.7,301.5,1704758400,1000.0,50.0,2024-01-08 19:00:00,Main,6.0,0,bigdaddy801,1
1429125112,draftkings_showdown,NBA,98889,157338496,NBA Showdown $6K Fadeaway [$2K to 1st] (PHX vs LAC),2024-01-08,14,470,15.0,6000.0,98,470,238.5,216.63,1704771000,2000.0,25.0,2024-01-08 22:30:00,(PHX vs LAC),1.0,4,"nachwati,kyleorso",1
1428574251,draftkings,NBA,98855,157286231,NBA Single Entry $10 Double Up,2024-01-08,1,459,10.0,4000.0,200,459,321.0,271.75,1704758400,20.0,20.0,2024-01-08 19:00:00,Late Swap,6.0,1,olrat14,1
1428609616,fanduel,NBA,98160,98160-268238643,$2K Mon NBA Big $5 Double Up (Top 200 Win),2024-01-08,13,459,5.0,2000.0,200,459,338.4,283.4,1704758400,10.0,10.0,2024-01-08 19:00:00,Main,6.0,0,gmasgalas,1
1428609617,fanduel,NBA,98160,98160-268238651,$2K Mon NBA Big $5 Quintuple Up (Top 80 Win),2024-01-08,13,459,5.0,2000.0,80,459,333.2,300.8,1704758400,25.0,25.0,2024-01-08 19:00:00,Main,6.0,0,igotnochance,1
1428574220,draftkings,NBA,98855,157286239,NBA $40K Showtime [Single Entry],2024-01-08,1,444,100.0,40000.0,101,444,323.0,283.25,1704758400,5000.0,200.0,2024-01-08 19:00:00,Late Swap,6.0,1,CodyAdamovich,1
1428609587,fanduel,NBA,98160,98160-268243158,$1K NBA Small Shot,2024-01-08,11,396,3.0,1000.0,88,396,349.1,304.8,1704758400,100.0,5.0,2024-01-08 19:00:00,Main,6.0,0,mallaryc,1
1428574248,draftkings,NBA,98855,157286251,NBA Single Entry $25 Double Up,2024-01-08,1,367,25.0,8000.0,160,367,321.0,272.0,1704758400,50.0,50.0,2024-01-08 19:00:00,Late Swap,6.0,1,olrat14,1
1428568283,draftkings,NBA,98855,157284447,NBA SUPERSatellite to NBA $15 Return From Break Special (2-22) [,2024-01-08,10,356,0.1,30.0,2,356,315.25,309.5,1704758400,15.0,15.0,2024-01-08 19:00:00,Late Swap,6.0,2,nickfromcwe,1
