id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1474674651,yahoo,NBA,20348,13661408,NBA $1K Guaranteed [$100 to 1st],2024-03-23,135,4704,0.25,1000.0,915,4704,357.5,0.0,1711234800,100.0,0.5,2024-03-23 19:00:00,Sat 3/23 24 EVENING_4PM,7,0,,0
1474825439,fanduel,NBA,100660,100660-269180584,$35K Sat NBA Shot ($10K to 1st),2024-03-23,138,4629,9.0,35000.0,1075,4629,390.6,320.6,1711238400,10000.0,15.0,2024-03-23 20:00:00,After Hours,5,0,mazwa,1
1474676148,fanduel,NBA,100659,100659-269180547,$8K Sat NBA Pick 'N Roll (25 Entries Max),2024-03-23,25,4290,2.22,8000.0,1075,4290,384.4,314.4,1711234800,1000.0,4.0,2024-03-23 19:00:00,Main,6,0,phwill,1
1474710447,fanduel_single,NBA,100671,100671-269183230,$800 Sat NBA Fadeaway ($0.25 To Enter),2024-03-23,114,3832,0.25,800.0,1145,3832,284.72,235.41,1711245600,30.0,0.5,2024-03-23 22:00:00,DEN @ POR,1,0,ihustleforit,1
1474619488,draftkings_pickem,NBA,103306,159873702,NBA Tiers $15K Zone [$5K to 1st],2024-03-23,107,3567,5.0,15000.0,761,3567,327.5,259.5,1711234800,5000.0,8.0,2024-03-23 19:00:00,(NBA Tiers),6,5,"NIUDave85,MillionaireMatt89,jtchancey,papaaj1,slushfundx",1
1474619490,draftkings_pickem,NBA,103306,159873698,NBA Tiers $750 Quarter Jukebox [Just $0.25!] ,2024-03-23,20,3567,0.25,750.0,812,3567,327.5,255.75,1711234800,75.0,0.5,2024-03-23 19:00:00,(NBA Tiers),6,1,byrdlee,1
1474619518,draftkings_showdown,NBA,103309,159873734,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (BOS vs CHI),2024-03-23,20,3567,0.25,750.0,812,3567,254.25,236.75,1711238400,75.0,0.5,2024-03-23 20:00:00,(BOS vs CHI),1,1,DreamPlacebo,1
1474629743,draftkings,NBA,103310,159873754,NBA $750 Quarter Jukebox [Just $0.25!]  (Night),2024-03-23,20,3567,0.25,750.0,812,3567,362.5,295.25,1711238400,75.0,0.5,2024-03-23 20:00:00,Late Swap(Night),5,1,cj351,1
1474886121,draftkings,NBA,103070,159913127,NBA $750 Quarter Jukebox [Just $0.25!] ,2024-03-23,20,3567,0.25,750.0,812,3567,350.75,277.5,1711234800,75.0,0.5,2024-03-23 19:00:00,Late Swap,6,1,ethanb98,1
1474676143,fanduel,NBA,100659,100659-269180544,$2.5K Sat NBA Dribbler (Triple Double Bonus),2024-03-23,1,2976,1.0,2500.0,750,2976,377.7,299.2,1711234800,125.0,2.0,2024-03-23 19:00:00,Main,6,0,mrbigshort,1
1474939172,draftkings_showdown,NBA,103311,159922481,NBA Showdown $2.5K And-One (DEN vs POR),2024-03-23,20,2972,1.0,2500.0,768,2972,265.5,230.5,1711245600,250.0,1.5,2024-03-23 22:00:00,(DEN vs POR),1,1,Royalty_kingz,1
1474619496,draftkings_showdown,NBA,103303,159873670,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (BKN vs NYK),2024-03-23,20,2378,0.25,500.0,536,2378,261.5,237.25,1711213200,50.0,0.5,2024-03-23 13:00:00,(BKN vs NYK),1,1,jsimene1210,1
1474619531,draftkings,NBA,103070,159873690,NBA $2K Daily Dollar [Single Entry] ,2024-03-23,1,2378,1.0,2000.0,616,2378,346.0,274.0,1711234800,200.0,1.5,2024-03-23 19:00:00,Late Swap,6,1,Wallstreet474,1
1474827895,draftkings_showdown,NBA,103303,159898871,NBA Showdown $2K And-One (BKN vs NYK),2024-03-23,20,2378,1.0,2000.0,616,2378,257.25,235.0,1711213200,200.0,1.5,2024-03-23 13:00:00,(BKN vs NYK),1,21,"Dnaliblu,SaucyJack1001,AAtwell416,Rowdog31,sal-tee-17,sebeda41,thepaz,Babygirl25,stikki9194,kpate220,ojadams2001,Kep1215,BryceSpangler,Littest,nutz23,jmp0006,daddyaz13,joe.brent10,mariov86,KClayton528,waldo6238",1
1474846835,draftkings_showdown,NBA,103303,159902791,NBA Showdown $2K And-One (BKN vs NYK),2024-03-23,20,2378,1.0,2000.0,616,2378,257.25,236.5,1711213200,200.0,1.5,2024-03-23 13:00:00,(BKN vs NYK),1,19,"kevinroach,BigPots13,jefftaylor43,Mconnolly83,joamuall,D.WHITE85,D-Wizzle,jason12tech,teddrott,siri72,bmikeg99,CrunchTime118,murdadoc,Eaglesfly803,billylonghorn,TomCota,blatay100,gmanvic",1
1474896051,draftkings,NBA,103310,159914962,NBA $2K And-One (Night),2024-03-23,20,2378,1.0,2000.0,616,2378,358.5,292.25,1711238400,200.0,1.5,2024-03-23 20:00:00,Late Swap(Night),5,1,JJWATTSUP,1
1474907620,draftkings_showdown,NBA,103311,159917547,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (DEN vs POR),2024-03-23,20,2378,0.25,500.0,536,2378,265.5,232.25,1711245600,50.0,0.5,2024-03-23 22:00:00,(DEN vs POR),1,1,lcochrane,1
1474918033,draftkings_showdown,NBA,103311,159919405,NBA Showdown $2K And-One (DEN vs POR),2024-03-23,20,2378,1.0,2000.0,616,2378,260.5,227.63,1711245600,200.0,1.5,2024-03-23 22:00:00,(DEN vs POR),1,1,falstaff64,1
1474709223,fanduel_single,NBA,100673,100673-269183187,$15K Sat NBA Shot ($3K to 1st),2024-03-23,59,1984,9.0,15000.0,445,1984,278.53,248.36,1711213200,3000.0,16.0,2024-03-23 13:00:00,BKN @ NY,1,0,everskingx,1
1474874812,fanduel,NBA,100659,100659-269190765,$5K Sat NBA Layup ($1K to 1st),2024-03-23,59,1984,3.0,5000.0,495,1984,390.4,313.4,1711234800,1000.0,5.0,2024-03-23 19:00:00,Main,6,0,gnicholas,1
1474619502,draftkings,NBA,103070,159873689,NBA $8K High Five [Single Entry],2024-03-23,1,1902,5.0,8000.0,432,1902,342.25,281.0,1711234800,750.0,10.0,2024-03-23 19:00:00,Late Swap,6,1,touchdown0910321,1
1474619751,draftkings_showdown,NBA,103307,159873711,NBA Showdown $400 Quarter Jukebox [Just $0.25!] (SAC vs ORL),2024-03-23,20,1902,0.25,400.0,442,1902,272.63,222.0,1711234800,40.0,0.5,2024-03-23 19:00:00,(SAC vs ORL),1,1,atat13,1
1474619753,draftkings_showdown,NBA,103308,159873723,NBA Showdown $400 Quarter Jukebox [Just $0.25!] (CHA vs ATL),2024-03-23,20,1902,0.25,400.0,442,1902,267.13,235.63,1711236600,40.0,0.5,2024-03-23 19:30:00,(CHA vs ATL),1,1,Hammer197045,1
1474676146,fanduel,NBA,100659,100659-269180545,$1.5K Sat NBA Swat (3 Entries Max),2024-03-23,3,1785,1.0,1500.0,450,1785,389.7,308.3,1711234800,75.0,2.0,2024-03-23 19:00:00,Main,6,0,az350z,1
1474619516,draftkings_showdown,NBA,103309,159873739,NBA Showdown $1.5K And-One [20 Entry Max] (BOS vs CHI),2024-03-23,20,1783,1.0,1500.0,421,1783,250.75,236.5,1711238400,150.0,1.5,2024-03-23 20:00:00,(BOS vs CHI),1,2,"sabcoracin70,maehope",1
1474629487,draftkings,NBA,103310,159873765,NBA $20K Fadeaway [$5K to 1st] (Night),2024-03-23,47,1568,15.0,20000.0,343,1568,360.75,300.75,1711238400,5000.0,25.0,2024-03-23 20:00:00,Late Swap(Night),5,2,"moklovin,austin60915",1
1474772809,draftkings_showdown,NBA,103303,159896526,NBA Showdown $1.25K And-One [20 Entry Max] (BKN vs NYK),2024-03-23,20,1486,1.0,1250.0,350,1486,261.5,237.5,1711213200,125.0,1.5,2024-03-23 13:00:00,(BKN vs NYK),1,1,DantesSquad,1
1474816864,draftkings_showdown,NBA,103303,159898138,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (BKN vs NYK),2024-03-23,20,1426,0.25,300.0,329,1426,257.25,235.75,1711213200,30.0,0.5,2024-03-23 13:00:00,(BKN vs NYK),1,10,"jvc4123,redspecial,rayski22,flywheeljenkins,romania123,kpate220,dwillyboy23,squished,MattyA22,atat13",1
1474886130,draftkings,NBA,103310,159912781,NBA $300 Quarter Jukebox [Just $0.25!]  (Night),2024-03-23,20,1426,0.25,300.0,329,1426,360.75,298.5,1711238400,30.0,0.5,2024-03-23 20:00:00,Late Swap(Night),5,1,wbh0017,1
1474939175,draftkings_showdown,NBA,103311,159922773,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (DEN vs POR),2024-03-23,20,1426,0.25,300.0,329,1426,260.5,231.5,1711245600,30.0,0.5,2024-03-23 22:00:00,(DEN vs POR),1,1,sikness2181,1
1474676150,fanduel,NBA,100659,100659-269180551,$10K Sat NBA Shot ($2K to 1st),2024-03-23,39,1322,9.0,10000.0,325,1322,398.3,315.3,1711234800,2000.0,18.0,2024-03-23 19:00:00,Main,6,0,charliechase21,1
1474674647,yahoo,NBA,20348,13661411,"NBA $3,333 Guaranteed [$500 to 1st]",2024-03-23,38,1300,3.0,3333.0,283,1286,358.5,0.0,1711234800,500.0,6.0,2024-03-23 19:00:00,Sat 3/23 24 EVENING_4PM,7,0,,0
1474674649,yahoo,NBA,20348,13661412,"NBA $1,111 Guaranteed [$150 to 1st]",2024-03-23,39,1300,1.0,1111.0,276,1300,353.7,0.0,1711234800,150.0,2.0,2024-03-23 19:00:00,Sat 3/23 24 EVENING_4PM,7,0,,0
1474676145,fanduel,NBA,100659,100659-269180546,$2K Sat NBA Block (Single Entry),2024-03-23,1,1190,2.0,2000.0,285,1190,367.5,311.8,1711234800,200.0,4.0,2024-03-23 19:00:00,Main,6,0,"bighitfrom20,rdrfn4lf,zingzang,daboys33,kegtron,therealpengo,iheartsports,dadler09,oneals1226,bake3376,grama14,dying_breed,reddieornot,mcat2015,macpro630,rodlars633,hoosdabest1,anthonysandoval2,FranklinStreet13,scootytooty,shannon425,jonasdash,timmort2,cjstyles2314,elgranruso,kelevradfs,saqif2000,chris_js42,kidkablicky,salesdude88,rheffley",1
1474710453,fanduel_single,NBA,100671,100671-269183228,$2K Sat NBA Block (Single Entry),2024-03-23,1,1190,2.0,2000.0,285,1190,267.96,235.41,1711245600,200.0,4.0,2024-03-23 22:00:00,DEN @ POR,1,0,"usmckatona,colt707,baseline_dan,musselmancode",1
1474619495,draftkings_showdown,NBA,103303,159873672,NBA Showdown $1K And-One (BKN vs NYK),2024-03-23,20,1189,1.0,1000.0,285,1189,261.5,236.5,1711213200,100.0,1.5,2024-03-23 13:00:00,(BKN vs NYK),1,1,Anklecrusher1,1
1474619506,draftkings_showdown,NBA,103307,159873704,NBA Showdown $1K And-One (SAC vs ORL),2024-03-23,20,1189,1.0,1000.0,285,1189,265.25,221.63,1711234800,100.0,1.5,2024-03-23 19:00:00,(SAC vs ORL),1,1,snaytricia,1
1474619520,draftkings,NBA,103070,159873682,NBA $3K Hot Shot [3 Entry Max],2024-03-23,3,1189,3.0,3000.0,305,1189,348.5,278.5,1711234800,300.0,5.0,2024-03-23 19:00:00,Late Swap,6,1,rwdw0822,1
1474619522,draftkings,NBA,103070,159873683,NBA $2K Elbow Shot [Single Entry],2024-03-23,1,1189,2.0,2000.0,285,1189,342.0,281.5,1711234800,200.0,3.0,2024-03-23 19:00:00,Late Swap,6,1,FrostFire131,1
1474836750,draftkings_showdown,NBA,103303,159902446,NBA Showdown $250 Quarter Jukebox [Just $0.25!]  (BKN vs NYK),2024-03-23,20,1189,0.25,250.0,273,1189,257.25,237.25,1711213200,25.0,0.5,2024-03-23 13:00:00,(BKN vs NYK),1,3,"waldo6238,mardytime,zzls03",1
1474878623,draftkings,NBA,103070,159908860,NBA $4K Four Point Play,2024-03-23,20,1189,4.0,4000.0,300,1189,339.75,278.75,1711234800,400.0,6.0,2024-03-23 19:00:00,Late Swap,6,1,Momo_BTL,1
1474619493,draftkings_showdown,NBA,103303,159873675,NBA Showdown $15K Fadeaway [$5K to 1st] (BKN vs NYK),2024-03-23,35,1176,15.0,15000.0,238,1176,257.25,238.25,1711213200,5000.0,25.0,2024-03-23 13:00:00,(BKN vs NYK),1,6,"moklovin,AstroPepper,Chewy_D99,mosdef8523,dobez911,adavis1968",1
1474674646,yahoo,NBA,20348,13661409,NBA $15K Saturday Baller [$3K to 1st],2024-03-23,33,1150,15.0,15000.0,242,1103,371.7,0.0,1711234800,3000.0,30.0,2024-03-23 19:00:00,Sat 3/23 24 EVENING_4PM,7,0,,0
1474709860,fanduel_single,NBA,100672,100672-269183199,$8K Sat NBA Shot ($2K to 1st),2024-03-23,31,1058,9.0,8000.0,250,1058,282.3,263.95,1711236600,2000.0,18.0,2024-03-23 19:30:00,CHA @ ATL,1,0,robg862000,1
1474878630,draftkings_showdown,NBA,103307,159909850,NBA Showdown $200 Quarter Jukebox (SAC vs ORL),2024-03-23,20,951,0.25,200.0,222,951,270.13,222.0,1711234800,20.0,0.5,2024-03-23 19:00:00,(SAC vs ORL),1,1,atat13,1
1474896050,draftkings,NBA,103070,159913818,NBA $4K High Five [Single Entry],2024-03-23,1,951,5.0,4000.0,212,951,336.0,278.25,1711234800,400.0,10.0,2024-03-23 19:00:00,Late Swap,6,1,Express09,1
1474676163,fanduel,NBA,100659,100659-269180573,$1.6K Sat NBA Big $2 Double Up (Top 400 Win),2024-03-23,27,919,2.0,1600.0,400,919,367.5,325.2,1711234800,4.0,4.0,2024-03-23 19:00:00,Main,6,0,"zingzang,iheartsports,oneals1226,zongetsu,mcat2015,booneman,flowers222,mixymaster,joeibrahim96,ma15102,elgranruso,kelevradfs,eddiegd11,saqif2000",1
1474709221,fanduel_single,NBA,100673,100673-269181693,$1.5K Sat NBA Block (Single Entry),2024-03-23,1,892,2.0,1500.0,225,892,268.7,244.54,1711213200,150.0,4.0,2024-03-23 13:00:00,BKN @ NY,1,0,brewss,1
1474825437,fanduel,NBA,100660,100660-269180582,$1.5K Sat NBA Block (Single Entry),2024-03-23,1,892,2.0,1500.0,225,892,369.9,308.0,1711238400,150.0,4.0,2024-03-23 20:00:00,After Hours,5,0,geneobisy,1
1474619511,draftkings_showdown,NBA,103308,159873727,NBA Showdown $750 And-One [20 Entry Max] (CHA vs ATL),2024-03-23,20,891,1.0,750.0,204,891,264.63,237.75,1711236600,100.0,1.5,2024-03-23 19:30:00,(CHA vs ATL),1,2,"Brewcrew116,jpittz98",1
1474878626,draftkings_showdown,NBA,103307,159908613,NBA Showdown $750 And-One [20 Entry Max] (SAC vs ORL),2024-03-23,20,891,1.0,750.0,204,891,262.5,221.5,1711234800,100.0,1.5,2024-03-23 19:00:00,(SAC vs ORL),1,1,dulbrich78,1
1474886122,draftkings,NBA,103070,159912295,NBA $750 Daily Dollar [Single Entry],2024-03-23,1,891,1.0,750.0,204,841,331.25,278.25,1711234800,100.0,1.5,2024-03-23 19:00:00,Late Swap,6,1,Maine256,1
1474710452,fanduel_single,NBA,100671,100671-269183227,$700 Sat NBA Dribbler (Single Entry),2024-03-23,1,833,1.0,700.0,211,833,281.96,235.87,1711245600,50.0,2.0,2024-03-23 22:00:00,DEN @ POR,1,0,,0
1474878628,draftkings,NBA,103070,159909070,NBA $2K Hot Shot [3 Entry Max],2024-03-23,3,792,3.0,2000.0,176,792,335.75,284.25,1711234800,200.0,6.0,2024-03-23 19:00:00,Late Swap,6,1,kirkj31,1
1474619501,draftkings,NBA,103070,159873688,NBA $8K Pick and Roll [Single Entry],2024-03-23,1,784,12.0,8000.0,174,784,354.5,285.75,1711234800,900.0,25.0,2024-03-23 19:00:00,Late Swap,6,1,shawn7414,1
1474907606,draftkings,NBA,103070,159916570,NBA $10K Fadeaway [$2K to 1st],2024-03-23,23,784,15.0,10000.0,179,784,341.0,279.0,1711234800,2000.0,25.0,2024-03-23 19:00:00,Late Swap,6,1,Shundy00,1
1474676149,fanduel,NBA,100659,100659-269180549,$3K Sat NBA Assist (Single Entry),2024-03-23,1,714,5.0,3000.0,180,714,376.0,315.6,1711234800,300.0,10.0,2024-03-23 19:00:00,Main,6,0,jackwagon2015,1
1474886389,draftkings_showdown,NBA,103308,159912410,NBA Showdown $150 Quarter Jukebox [Just $0.25!] (CHA vs ATL),2024-03-23,20,713,0.25,150.0,171,713,264.63,237.13,1711236600,15.0,0.5,2024-03-23 19:30:00,(CHA vs ATL),1,1,Brewcrew116,1
1474918043,draftkings,NBA,103310,159919554,NBA $150 Quarter Jukebox [Just $0.25!] (Night),2024-03-23,20,713,0.25,150.0,171,713,339.0,292.75,1711238400,15.0,0.5,2024-03-23 20:00:00,Late Swap(Night),5,1,TRahman07,1
1474619505,draftkings_showdown,NBA,103307,159873705,NBA Showdown $6K Pull Up Jumper [$2K to 1st] (SAC vs ORL),2024-03-23,21,705,10.0,6000.0,138,705,275.0,223.75,1711234800,2000.0,15.0,2024-03-23 19:00:00,(SAC vs ORL),1,1,rombo59,1
1474619510,draftkings_showdown,NBA,103308,159873716,NBA Showdown $6K Pull Up Jumper [$2K to 1st] (CHA vs ATL),2024-03-23,21,705,10.0,6000.0,138,705,264.63,239.88,1711236600,2000.0,15.0,2024-03-23 19:30:00,(CHA vs ATL),1,4,"niquisition,marniblitz,AstroPepper,LetEmKnow",1
1474674653,yahoo,NBA,20347,13661416,NBA $150 Guaranteed [$25 to 1st],2024-03-23,21,700,0.25,150.0,100,572,356.9,0.0,1711213200,25.0,0.5,2024-03-23 13:00:00,Sat 3/23 24 SAME_DAY,8,0,,0
1474927751,draftkings_showdown,NBA,103311,159919946,NBA Showdown $8K Fadeaway [$2K to 1st] (DEN vs POR),2024-03-23,18,627,15.0,8000.0,136,627,259.5,229.25,1711245600,2000.0,25.0,2024-03-23 22:00:00,(DEN vs POR),1,1,Shandershow,1
1474939171,draftkings_showdown,NBA,103311,159922267,NBA Showdown $8K Fadeaway [$2K to 1st] (DEN vs POR),2024-03-23,18,627,15.0,8000.0,136,627,270.5,232.25,1711245600,2000.0,25.0,2024-03-23 22:00:00,(DEN vs POR),1,1,tone2145,1
1474939179,draftkings_showdown,NBA,103311,159922930,NBA Showdown $8K Fadeaway [$2K to 1st] (DEN vs POR),2024-03-23,18,627,15.0,8000.0,136,627,264.5,234.5,1711245600,2000.0,25.0,2024-03-23 22:00:00,(DEN vs POR),1,1,KWR24,1
1474709865,fanduel_single,NBA,100672,100672-269183196,$1K Sat NBA Block (Single Entry),2024-03-23,1,595,2.0,1000.0,150,595,282.3,265.9,1711236600,100.0,4.0,2024-03-23 19:30:00,CHA @ ATL,1,0,"imadothis,sabalie,meangene290,ronan2081,walymac,dimplescleaver",1
1474629732,draftkings_showdown,NBA,103311,159873778,NBA Showdown $1.5K Sharpshooter (DEN vs POR),2024-03-23,17,594,3.0,1500.0,131,594,257.75,230.75,1711245600,150.0,6.0,2024-03-23 22:00:00,(DEN vs POR),1,1,joelw-d,1
1474865589,draftkings_showdown,NBA,103308,159907704,NBA Showdown $500 And-One (CHA vs ATL),2024-03-23,17,594,1.0,500.0,136,594,264.63,237.75,1711236600,50.0,1.5,2024-03-23 19:30:00,(CHA vs ATL),1,3,"cmorbi,AliDali,jrevelle3",1
1474619534,draftkings,NBA,103070,159873696,NBA $2 Double Up,2024-03-23,17,574,2.0,1000.0,250,574,329.0,276.0,1711234800,4.0,4.0,2024-03-23 19:00:00,Late Swap,6,1,Justinneill1,1
1474856607,draftkings,NBA,103070,159905855,NBA $2 Double Up,2024-03-23,17,574,2.0,1000.0,250,574,303.75,276.0,1711234800,4.0,4.0,2024-03-23 19:00:00,Late Swap,6,5,Barkleyfan,1
1474674655,yahoo,NBA,20348,13661407,NBA $500 Guaranteed [$50 to 1st],2024-03-23,17,568,1.0,500.0,124,536,343.9,0.0,1711234800,50.0,2.0,2024-03-23 19:00:00,Sat 3/23 24 EVENING_4PM,7,0,,0
1474896052,draftkings_showdown,NBA,103309,159914850,NBA Showdown $400 And-One (BOS vs CHI),2024-03-23,14,475,1.0,400.0,109,475,248.25,238.0,1711238400,50.0,2.0,2024-03-23 20:00:00,(BOS vs CHI),1,7,"gigoloJoe,tbyrne12,kaysizzle,Hjfuel,cognacdevereaux,Hammers29,Lakejockwood651",1
1474619515,draftkings_showdown,NBA,103309,159873751,NBA Showdown $6K Fadeaway [$2K to 1st] (BOS vs CHI),2024-03-23,14,470,15.0,6000.0,98,470,254.25,239.63,1711238400,2000.0,25.0,2024-03-23 20:00:00,(BOS vs CHI),1,1,nuvision50,1
1474886123,draftkings_showdown,NBA,103309,159913326,NBA Showdown $6K Fadeaway [$2K to 1st] (BOS vs CHI),2024-03-23,14,470,15.0,6000.0,98,470,250.75,238.5,1711238400,2000.0,25.0,2024-03-23 20:00:00,(BOS vs CHI),1,1,jzhangjz,1
1474676137,fanduel,NBA,100659,100659-269182340,$1K NBA Small Shot,2024-03-23,11,396,3.0,1000.0,88,389,370.5,323.6,1711234800,100.0,5.0,2024-03-23 19:00:00,Main,6,0,gnicholas,1
1474816858,draftkings_showdown,NBA,103303,159897976,NBA Showdown $5K Fadeaway [$1K to 1st] (BKN vs NYK),2024-03-23,11,392,15.0,5000.0,87,392,257.25,239.38,1711213200,1000.0,25.0,2024-03-23 13:00:00,(BKN vs NYK),1,4,"sofiavergaraloveseat,tparker2006,kpate220,ikickflavor",1
