id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1407488907,draftkings,NBA,97829,156246081,NBA $5K mini-MAX [150 Entry Max],2023-12-18,150,11890,0.5,5000.0,2732,11890,333.0,257.25,1702944000,500.0,1.0,2023-12-18 19:00:00,Late Swap,11,1,mjv2009,1
1407128079,draftkings,NBA,97895,156223097,NBA $8K And-One (Night),2023-12-18,20,9512,1.0,8000.0,2247,9512,291.5,241.75,1702954800,750.0,1.5,2023-12-18 22:00:00,Late Swap(Night),2,2,"amitc23,tiabad",1
1407128084,draftkings_showdown,NBA,97896,156223105,NBA Showdown $7K And-One (NYK vs LAL),2023-12-18,20,8323,1.0,7000.0,1915,8323,292.38,267.25,1702956600,600.0,1.5,2023-12-18 22:30:00,(NYK vs LAL),1,7,"futurehendrix1,eric1192,ryahanso,djc32188,Berginator99,scarder,waldo6238",1
1407472329,fanduel,NBA,97383,97383-267766999,$60K Mon NBA Shot ($10K to 1st),2023-12-18,150,7936,9.0,60000.0,1850,7936,327.4,294.4,1702954800,10000.0,18.0,2023-12-18 22:00:00,After Hours,2,0,,0
1407128077,draftkings,NBA,97895,156223102,NBA $100K Fadeaway [$25K to 1st] (Night),2023-12-18,150,7843,15.0,100000.0,1710,7388,291.0,242.5,1702954800,25000.0,23.0,2023-12-18 22:00:00,Late Swap(Night),2,1,Dr.Karl,1
1407128094,draftkings_pickem,NBA,97888,156223041,NBA Tiers $6K And-One,2023-12-18,20,7134,1.0,6000.0,1815,7134,384.0,307.75,1702944000,600.0,1.5,2023-12-18 19:00:00,(NBA Tiers),11,1,meatwagon25,1
1407128155,draftkings_pickem,NBA,97888,156223040,NBA Tiers $1.5K Quarter Jukebox [Just $0.25!],2023-12-18,20,7134,0.25,1500.0,1706,7134,385.75,307.75,1702944000,100.0,0.5,2023-12-18 19:00:00,(NBA Tiers),11,1,Danny72170,1
1407128161,draftkings_showdown,NBA,97896,156223106,NBA Showdown $1.5K Quarter Jukebox [Just $0.25!] (NYK vs LAL),2023-12-18,20,7134,0.25,1500.0,1706,7134,292.38,267.0,1702956600,100.0,0.5,2023-12-18 22:30:00,(NYK vs LAL),1,11,"futurehendrix1,Shabue1,eric1192,fadeintobolivian,furthur755,kevinlmace,coachmd,cmorbi,robbyp17,waldo6238,MercyRule",1
1407637955,draftkings,NBA,97829,156258512,NBA $3K mini-MAX [150 Entry Max],2023-12-18,150,7134,0.5,3000.0,1480,7134,330.5,258.0,1702944000,500.0,1.0,2023-12-18 19:00:00,Late Swap,11,1,toneskol187,1
1407169631,fanduel,NBA,97380,97380-267766363,$12K Mon NBA Pick 'N Roll (20 Entries Max),2023-12-18,20,6435,2.22,12000.0,1480,6435,397.5,309.8,1702944000,1000.0,4.5,2023-12-18 19:00:00,Main,11,0,ratedx,1
1407128082,draftkings_showdown,NBA,97896,156223111,NBA Showdown $80K Fadeaway [$20K to 1st] (NYK vs LAL),2023-12-18,150,6274,15.0,80000.0,1414,6274,292.38,267.25,1702956600,20000.0,25.0,2023-12-18 22:30:00,(NYK vs LAL),1,16,"MilwaukeeRichter,eric1192,fjbourne,Toine242,KingJsoto,G12neco,btaaffe5,lbressan,deathstarcanteen,WickC1260,jhinojos44,dblk88,mrdingledork,redmen130,cowboys282,moramich",1
1407128175,draftkings,NBA,97895,156223100,NBA $1.25K Quarter Jukebox [Just $0.25!] (Night),2023-12-18,20,5945,0.25,1250.0,1286,5945,291.5,242.5,1702954800,100.0,0.5,2023-12-18 22:00:00,Late Swap(Night),2,2,"LetEmKnow,winnerswin69",1
1407196958,draftkings,NBA,97829,156233557,NBA $25K Zone [$5K to 1st],2023-12-18,150,5945,5.0,25000.0,1255,5945,337.0,260.0,1702944000,5000.0,8.0,2023-12-18 19:00:00,Late Swap,11,1,ragingphilip,1
1407128105,draftkings,NBA,97829,156223009,NBA $8.5K mini-MAX [150 Entry Max],2023-12-18,150,5053,2.0,8500.0,1053,5053,333.0,258.75,1702944000,2000.0,4.0,2023-12-18 19:00:00,Late Swap,11,1,mjv2009,1
1407169640,fanduel,NBA,97380,97380-267766338,$4K Mon NBA Dribbler (Single Entry),2023-12-18,1,4761,1.0,4000.0,1190,4761,370.6,299.7,1702944000,200.0,2.0,2023-12-18 19:00:00,Main,11,0,cm092013,0
1407128093,draftkings_pickem,NBA,97888,156223034,NBA Tiers $20K Zone [$5K to 1st],2023-12-18,142,4756,5.0,20000.0,980,4756,388.25,314.5,1702944000,5000.0,8.0,2023-12-18 19:00:00,(NBA Tiers),11,1,Wydad37,1
1407128169,draftkings_showdown,NBA,97889,156223043,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (LAC vs IND),2023-12-18,20,4756,0.25,1000.0,1104,4230,289.38,248.75,1702944000,100.0,0.5,2023-12-18 19:00:00,(LAC vs IND),1,2,"Monx,blaccjacc2",1
1407155086,draftkings,NBA,97829,156226443,NBA $400 Dime Time [Just $0.10!],2023-12-18,20,4756,0.1,400.0,1115,4756,315.5,251.25,1702944000,40.0,0.2,2023-12-18 19:00:00,Late Swap,11,1,mamandus,1
1407458535,draftkings,NBA,97829,156245143,NBA $400 Dime Time [Just $0.10!],2023-12-18,20,4756,0.1,400.0,1115,4756,306.75,251.25,1702944000,40.0,0.2,2023-12-18 19:00:00,Late Swap,11,1,AlexWatson11,1
1407591539,draftkings,NBA,97829,156252662,NBA $400 Dime Time [Just $0.10!],2023-12-18,20,4756,0.1,400.0,1115,4756,313.0,252.5,1702944000,40.0,0.2,2023-12-18 19:00:00,Late Swap,11,1,HoldTheBaby,1
1407681413,draftkings,NBA,97829,156263060,NBA $1K Quarter Jukebox [Just $0.25!] ,2023-12-18,20,4756,0.25,1000.0,1104,4756,310.5,255.75,1702944000,100.0,0.5,2023-12-18 19:00:00,Late Swap,11,1,jacksman8,1
1407681662,draftkings,NBA,97829,156263133,NBA $400 Dime Time [Just $0.10!],2023-12-18,20,4756,0.1,400.0,1115,4756,306.5,253.0,1702944000,40.0,0.2,2023-12-18 19:00:00,Late Swap,11,1,atong126,1
1407168901,yahoo,NBA,19813,13301573,NBA $1K Guaranteed [$100 to 1st],2023-12-18,135,4704,0.25,1000.0,915,4704,373.6,0.0,1702944000,100.0,0.5,2023-12-18 19:00:00,Mon 12/18 23 SAME_DAY,11,0,,0
1407128144,draftkings,NBA,97829,156223017,NBA $3K Daily Dollar [Single Entry],2023-12-18,1,3567,1.0,3000.0,911,3567,310.5,251.25,1702944000,300.0,1.5,2023-12-18 19:00:00,Late Swap,11,1,jdarien32,1
1407128173,draftkings,NBA,97890,156223058,NBA $750 Quarter Jukebox [Just $0.25!]  (Turbo),2023-12-18,20,3567,0.25,750.0,812,3567,337.5,253.25,1702945800,75.0,0.5,2023-12-18 19:30:00,Late Swap(Turbo),3,1,goldengrahams692,1
1407128100,draftkings_showdown,NBA,97889,156223051,NBA Showdown $2.5K And-One (LAC vs IND),2023-12-18,20,2972,1.0,2500.0,768,2954,293.63,249.0,1702944000,250.0,1.5,2023-12-18 19:00:00,(LAC vs IND),1,2,"cclk11,nathanlax",1
1407472405,fanduel_single,NBA,97393,97393-267778663,$500 NBA 2nd Half Fadeaway ($0.25 to Enter),2023-12-18,10,2395,0.25,500.0,500,1038,170.3,127.84,1702959060,50.0,0.5,2023-12-18 23:11:00,2ND HALF ONLY (NY @ LAL),1,0,scoop2015,1
1407169643,fanduel,NBA,97380,97380-267766343,$2K Mon NBA Swat (3 Entries Max),2023-12-18,3,2380,1.0,2000.0,600,2380,374.7,300.9,1702944000,200.0,2.0,2023-12-18 19:00:00,Main,11,0,phillyjay15,1
1407128119,draftkings,NBA,97890,156223052,NBA $2K And-One (Turbo),2023-12-18,20,2378,1.0,2000.0,616,2378,319.0,253.0,1702945800,200.0,1.5,2023-12-18 19:30:00,Late Swap(Turbo),3,1,goldengrahams692,1
1407128124,draftkings,NBA,97893,156223076,NBA $2K And-One (Turbo),2023-12-18,20,2378,1.0,2000.0,616,2378,291.5,223.5,1702951200,200.0,1.5,2023-12-18 21:00:00,Late Swap(Turbo),2,1,leilawalker2,1
1407128130,draftkings_showdown,NBA,97891,156223060,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (MIN vs MIA),2023-12-18,20,2378,0.25,500.0,536,2378,262.0,242.25,1702945800,50.0,0.5,2023-12-18 19:30:00,(MIN vs MIA),1,6,"cpic1,knackermatt,bookert21,cheekster09,RyanBGrindin,tyzman107",1
1407128135,draftkings_showdown,NBA,97892,156223068,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (MEM vs OKC),2023-12-18,20,2378,0.25,500.0,536,2378,250.25,210.88,1702947600,50.0,0.5,2023-12-18 20:00:00,(MEM vs OKC),1,1,WillieTheWhimp,1
1407128141,draftkings_showdown,NBA,97894,156223085,NBa Showdown $500 Quarter Jukebox [Just $0.25!] (DAL vs DEN),2023-12-18,20,2378,0.25,500.0,536,2378,251.38,211.38,1702951200,50.0,0.5,2023-12-18 21:00:00,(DAL vs DEN),1,6,"WorkItBaby,cpic1,knackermatt,LetEmKnow,marks7man,punchie_ca",1
1407128177,draftkings,NBA,97893,156223079,NBA $500 Quarter Jukebox [Just $0.25!] (Turbo),2023-12-18,20,2378,0.25,500.0,536,2378,284.0,225.25,1702951200,50.0,0.5,2023-12-18 21:00:00,Late Swap(Turbo),2,1,bernie071392,1
1407169669,fanduel,NBA,97380,97380-267766806,$4K Mon NBA Big $2 Double Up (Top 1000 Win),2023-12-18,68,2298,2.0,4000.0,1000,2298,357.6,290.7,1702944000,4.0,4.0,2023-12-18 19:00:00,Main,11,0,steelthelombardi,1
1407128114,draftkings,NBA,97829,156223008,NBA $5K Hot Shot [3 Entry Max],2023-12-18,3,1981,3.0,5000.0,500,1981,314.5,256.0,1702944000,500.0,5.0,2023-12-18 19:00:00,Late Swap,11,1,SJmasis817,1
1407128103,draftkings,NBA,97829,156223030,NBA $8K High Five [Single Entry],2023-12-18,1,1902,5.0,8000.0,432,1902,313.5,257.5,1702944000,750.0,10.0,2023-12-18 19:00:00,Late Swap,11,1,purplhazey,1
1407748953,draftkings,NBA,97895,156271332,NBA $400 Quarter Jukebox [Just $0.25!] (Night),2023-12-18,20,1902,0.25,400.0,442,1902,285.75,241.0,1702954800,40.0,0.5,2023-12-18 22:00:00,Late Swap(Night),2,1,Stubbs0001,1
1407128115,draftkings,NBA,97829,156223016,NBA $3K Elbow Shot [Single Entry],2023-12-18,1,1783,2.0,3000.0,480,1783,344.0,254.0,1702944000,300.0,3.0,2023-12-18 19:00:00,Late Swap,11,1,miazgaj,1
1407810486,draftkings,NBA,97895,156282544,NBA $1.5K And-One (Night),2023-12-18,20,1783,1.0,1500.0,421,1783,278.0,242.5,1702954800,150.0,1.5,2023-12-18 22:00:00,Late Swap(Night),2,1,cjrttpb,1
1407128098,draftkings_showdown,NBA,97889,156223048,NBA Showdown $15K Pull Up Jumper [$5K to 1st] (LAC vs IND),2023-12-18,52,1764,10.0,15000.0,355,1764,288.75,249.38,1702944000,5000.0,15.0,2023-12-18 19:00:00,(LAC vs IND),1,1,arkhawgs24,1
1407128146,draftkings,NBA,97829,156223021,NBA $2 Double Up,2023-12-18,20,1724,2.0,3000.0,750,1724,293.0,259.75,1702944000,4.0,4.0,2023-12-18 19:00:00,Late Swap,11,22,"clsutton116,Tino804,papaaj1",1
1407168902,yahoo,NBA,19813,13301574,NBA $20K Baller [$4K to 1st],2023-12-18,46,1565,15.0,20000.0,332,1368,373.6,0.0,1702944000,4000.0,30.0,2023-12-18 19:00:00,Mon 12/18 23 SAME_DAY,11,0,,0
1407169655,fanduel,NBA,97380,97380-267766359,$2.5K Mon NBA Block (Single Entry),2023-12-18,1,1488,2.0,2500.0,350,1488,378.5,304.1,1702944000,200.0,4.0,2023-12-18 19:00:00,Main,11,0,,0
1407472328,fanduel,NBA,97383,97383-267766988,$2.5K Mon NBA Block (Single Entry),2023-12-18,1,1488,2.0,2500.0,350,1488,328.7,295.8,1702954800,200.0,4.0,2023-12-18 22:00:00,After Hours,2,0,izaeyah,1
1407168903,yahoo,NBA,19813,13301576,"NBA $3,333 Guaranteed [$500 to 1st]",2023-12-18,38,1300,3.0,3333.0,283,1229,363.9,0.0,1702944000,500.0,6.0,2023-12-18 19:00:00,Mon 12/18 23 SAME_DAY,11,0,,0
1407168905,yahoo,NBA,19813,13301577,"NBA $1,111 Guaranteed [$150 to 1st]",2023-12-18,39,1300,1.0,1111.0,276,1300,365.6,0.0,1702944000,150.0,2.0,2023-12-18 19:00:00,Mon 12/18 23 SAME_DAY,11,0,,0
1407169641,fanduel,NBA,97380,97380-267766381,$5K Mon NBA Assist (Single Entry),2023-12-18,1,1190,5.0,5000.0,300,1190,376.0,305.2,1702944000,500.0,10.0,2023-12-18 19:00:00,Main,11,0,grapeape8,1
1407128086,draftkings_showdown,NBA,97896,156223103,NBA Showdown $3K Sharpshooter (NYK vs LAL),2023-12-18,20,1189,3.0,3000.0,305,1189,292.38,269.63,1702956600,300.0,5.0,2023-12-18 22:30:00,(NYK vs LAL),1,4,"pelleg15,futurehendrix1,eric1192,lukagirl",1
1407128104,draftkings,NBA,97829,156223023,NBA $5K High Five [Single Entry],2023-12-18,1,1189,5.0,5000.0,262,1189,308.5,259.0,1702944000,500.0,10.0,2023-12-18 19:00:00,Late Swap,11,1,tysjames,1
1407128128,draftkings_showdown,NBA,97891,156223061,NBA Showdown $1K And-One (MIN vs MIA),2023-12-18,20,1189,1.0,1000.0,285,1189,262.0,242.25,1702945800,100.0,1.5,2023-12-18 19:30:00,(MIN vs MIA),1,1,caboothby91,1
1407128133,draftkings_showdown,NBA,97892,156223069,NBA Showdown $1K And-One (MEM vs OKC),2023-12-18,20,1189,1.0,1000.0,285,1189,244.88,210.25,1702947600,100.0,1.5,2023-12-18 20:00:00,(MEM vs OKC),1,2,"jmag715,thedude2381",1
1407128139,draftkings_showdown,NBA,97894,156223086,NBa Showdown $1K And-One (DAL vs DEN),2023-12-18,20,1189,1.0,1000.0,285,1189,251.38,209.13,1702951200,100.0,1.5,2023-12-18 21:00:00,(DAL vs DEN),1,2,"kcouch623,RAW2WAR",1
1407707305,draftkings,NBA,97829,156266638,NBA $1K And-One [20 Entry Max],2023-12-18,20,1189,1.0,1000.0,285,1189,307.25,257.0,1702944000,100.0,1.5,2023-12-18 19:00:00,Late Swap,11,1,jackets87,1
1407214918,fanduel_single,NBA,97384,97384-267766915,$8K Mon NBA Shot ($2K to 1st),2023-12-18,31,1058,9.0,8000.0,250,1058,290.06,248.89,1702947600,2000.0,18.0,2023-12-18 20:00:00,MEM @ OKC,1,0,,0
1407471588,fanduel,NBA,97381,97381-267766880,$8K Mon NBA Shot ($2K to 1st),2023-12-18,31,1058,9.0,8000.0,250,1058,394.3,308.0,1702945800,2000.0,18.0,2023-12-18 19:30:00,Express,3,0,oxenduck,1
1407128091,draftkings,NBA,97829,156223015,NBA $10K Pick and Roll [Single Entry],2023-12-18,1,980,12.0,10000.0,229,980,311.75,258.5,1702944000,1000.0,20.0,2023-12-18 19:00:00,Late Swap,11,2,strehdawg,1
1407646976,draftkings,NBA,97893,156261254,NBA $200 Quarter Jukebox (Turbo),2023-12-18,20,951,0.25,200.0,222,951,276.25,225.25,1702951200,20.0,0.5,2023-12-18 21:00:00,Late Swap(Turbo),2,2,SpeedRacer101,1
1407128117,draftkings,NBA,97890,156223053,NBA $8K Pull Up Jumper [$2K to 1st] (Turbo),2023-12-18,28,941,10.0,8000.0,194,941,327.75,258.75,1702945800,2000.0,15.0,2023-12-18 19:30:00,Late Swap(Turbo),3,1,oxenduck,1
1407128122,draftkings,NBA,97893,156223077,NBA $8K Pull Up Jumper [$2K to 1st] (Turbo),2023-12-18,28,941,10.0,8000.0,194,941,281.5,227.75,1702951200,2000.0,15.0,2023-12-18 21:00:00,Late Swap(Turbo),2,4,"cptnspaulding,ocdobv",1
1407128108,draftkings,NBA,97829,156223020,NBA $5 Double Up,2023-12-18,27,919,5.0,4000.0,400,919,288.5,257.25,1702944000,10.0,10.0,2023-12-18 19:00:00,Late Swap,11,2,GregRyan,1
1407214917,fanduel_single,NBA,97384,97384-267766910,$1.5K Mon NBA Block (Single Entry),2023-12-18,1,892,2.0,1500.0,225,863,290.06,246.39,1702947600,150.0,4.0,2023-12-18 20:00:00,MEM @ OKC,1,0,,0
1407128149,draftkings,NBA,97895,156223096,NBA $3K Four Point Play [20 Entry Max] (Night),2023-12-18,20,891,4.0,3000.0,209,891,286.75,243.75,1702954800,300.0,8.0,2023-12-18 22:00:00,Late Swap(Night),2,4,"Satch65,SpeedRacer101",1
1407707310,draftkings,NBA,97893,156267049,NBA $750 And-One [20 Entry Max] (Turbo),2023-12-18,20,891,1.0,750.0,204,891,299.0,223.5,1702951200,100.0,1.5,2023-12-18 21:00:00,Late Swap(Turbo),2,2,cuzzell0721,1
1407734924,draftkings,NBA,97829,156268851,NBA $750 And-One [20 Entry Max],2023-12-18,20,891,1.0,750.0,204,891,304.0,256.75,1702944000,100.0,1.5,2023-12-18 19:00:00,Late Swap,11,1,dmartins1,1
1407472132,fanduel,NBA,97382,97382-267766944,$6K Mon NBA Shot ($1K to 1st),2023-12-18,23,793,9.0,6000.0,197,793,361.5,305.1,1702951200,1000.0,18.0,2023-12-18 21:00:00,Late Night,4,0,keej2675,1
1407128095,draftkings_pickem,NBA,97888,156223039,NBA Tiers $2K Sharpshooter [20 Entry Max],2023-12-18,20,792,3.0,2000.0,176,792,357.75,308.75,1702944000,200.0,6.0,2023-12-18 19:00:00,(NBA Tiers),11,3,flossy1972,1
1407128080,draftkings,NBA,97895,156223094,NBA $3K High Five [Single Entry] (Night),2023-12-18,1,713,5.0,3000.0,164,713,275.75,240.25,1702954800,400.0,10.0,2023-12-18 22:00:00,Late Swap(Night),2,2,Texasmademan,1
1407128085,draftkings_showdown,NBA,97896,156223107,NBA Showdown $3K High Five [Single Entry] (NYK vs LAL),2023-12-18,1,713,5.0,3000.0,164,713,291.63,270.5,1702956600,400.0,10.0,2023-12-18 22:30:00,(NYK vs LAL),1,12,"LBDTitan,stik1234,Bigwinnerg,dafiidmichel,TalootB,MiIperiio",1
1407791512,draftkings,NBA,97893,156273750,NBA $150 Quarter Jukebox [Just $0.25!] (Turbo),2023-12-18,20,713,0.25,150.0,171,713,276.75,226.0,1702951200,15.0,0.5,2023-12-18 21:00:00,Late Swap(Turbo),2,2,parker6834,1
1407169651,fanduel,NBA,97380,97380-267766750,$40K Mon NBA Slam ($10K to 1st),2023-12-18,21,711,66.0,40000.0,161,693,365.5,309.4,1702944000,10000.0,110.0,2023-12-18 19:00:00,Main,11,0,dacoltz,1
1407128127,draftkings_showdown,NBA,97891,156223063,NBA Showdown $6K Pull Up Jumper [$2K to 1st] (MIN vs MIA),2023-12-18,21,705,10.0,6000.0,138,705,262.0,247.5,1702945800,2000.0,15.0,2023-12-18 19:30:00,(MIN vs MIA),1,8,"Mpm35mpls,jtchancey,clarke9,1TM32,jt389441,gutp,cubie99,colinbennett20",1
1407128132,draftkings_showdown,NBA,97892,156223072,NBA Showdown $6K Pull Up Jumper [$2K to 1st] (MEM vs OKC),2023-12-18,21,705,10.0,6000.0,138,635,244.0,213.88,1702947600,2000.0,15.0,2023-12-18 20:00:00,(MEM vs OKC),1,4,"smar1373,sterphles,tfsmith10,maxwellsdad",1
1407128137,draftkings_showdown,NBA,97894,156223088,NBa Showdown $6K Pull Up Jumper [$2K to 1st] (DAL vs DEN),2023-12-18,21,705,10.0,6000.0,138,705,251.38,212.13,1702951200,2000.0,15.0,2023-12-18 21:00:00,(DAL vs DEN),1,2,MIM21TYM,1
1407169633,fanduel,NBA,97380,97380-267766403,$6K Mon NBA Dime (Single Entry),2023-12-18,1,705,10.0,6000.0,156,705,376.0,309.8,1702944000,800.0,20.0,2023-12-18 19:00:00,Main,11,0,grapeape8,1
1407707804,draftkings,NBA,97829,156267155,NBA $8K Fadeaway [$2K to 1st],2023-12-18,18,627,15.0,8000.0,136,627,305.75,257.5,1702944000,2000.0,25.0,2023-12-18 19:00:00,Late Swap,11,1,cptnspaulding,1
1407196959,draftkings,NBA,97829,156233565,NBA $30K Finger Wag [$5K to 1st] ,2023-12-18,18,619,55.0,30000.0,126,619,329.25,264.5,1702944000,5000.0,85.0,2023-12-18 19:00:00,Late Swap,11,1,cheddabisque,1
1407472134,fanduel,NBA,97382,97382-267766925,$1K Mon NBA Block (Single Entry),2023-12-18,1,595,2.0,1000.0,150,595,357.9,300.0,1702951200,100.0,4.0,2023-12-18 21:00:00,Late Night,4,0,,0
1407610167,draftkings_showdown,NBA,97894,156256870,NBA Showdown $500 And-One (DAL vs DEN),2023-12-18,17,594,1.0,500.0,136,594,251.38,210.13,1702951200,50.0,1.5,2023-12-18 21:00:00,(DAL vs DEN),1,2,punchie_ca,1
1407659845,draftkings,NBA,97890,156261734,NBA $500 And-One (Turbo),2023-12-18,17,594,1.0,500.0,136,594,310.75,253.25,1702945800,50.0,1.5,2023-12-18 19:30:00,Late Swap(Turbo),3,1,pigskinpimpss,1
1407694740,draftkings_showdown,NBA,97894,156265900,NBA Showdown $125 Quarter Jukebox [Just $0.25!] (DAL vs DEN),2023-12-18,17,594,0.25,125.0,136,594,258.88,208.88,1702951200,12.5,0.5,2023-12-18 21:00:00,(DAL vs DEN),1,2,Steezedogg,1
1407843399,draftkings,NBA,97895,156283883,NBA $125 Quarter Jukebox [Just $0.25!] (Night),2023-12-18,17,594,0.25,125.0,136,585,276.75,241.75,1702954800,12.5,0.5,2023-12-18 22:00:00,Late Swap(Night),2,2,mjkubelka,1
1407128089,draftkings,NBA,97829,156223013,NBA $20K Mid Range Jumper [Single Entry],2023-12-18,1,583,40.0,20000.0,146,583,308.5,259.75,1702944000,2000.0,60.0,2023-12-18 19:00:00,Late Swap,11,2,tysjames,1
1407169671,fanduel,NBA,97380,97380-267766819,$1K Mon NBA Big $2 Quintuple Up (Top 100 Win),2023-12-18,17,574,2.0,1000.0,100,574,357.6,320.4,1702944000,10.0,10.0,2023-12-18 19:00:00,Main,11,0,,0
1407168906,yahoo,NBA,19813,13301572,NBA $500 Guaranteed [$50 to 1st],2023-12-18,17,568,1.0,500.0,124,529,363.9,0.0,1702944000,50.0,2.0,2023-12-18 19:00:00,Mon 12/18 23 SAME_DAY,11,0,,0
1407128092,draftkings,NBA,97829,156223022,NBA $5K Pick and Roll [Single Entry],2023-12-18,1,490,12.0,5000.0,121,490,308.5,259.25,1702944000,500.0,20.0,2023-12-18 19:00:00,Late Swap,11,2,tysjames,1
1407472475,fanduel_single,NBA,97394,97394-267778800,$100 NBA 4th Qtr Fadeaway ($0.25 to Enter),2023-12-18,14,479,0.25,100.0,118,309,83.4,72.24,1702959900,10.0,0.5,2023-12-18 23:25:00,4TH QTR ONLY (NY @ LAL),1,0,nasislike,1
1407471586,fanduel,NBA,97381,97381-267766858,$800 Mon NBA Block (Single Entry),2023-12-18,1,476,2.0,800.0,112,476,340.6,299.5,1702945800,75.0,4.0,2023-12-18 19:30:00,Express,3,0,,0
1407601741,draftkings_showdown,NBA,97891,156256001,NBA Showdown $400 And-One (MIN vs MIA),2023-12-18,14,475,1.0,400.0,109,475,262.0,244.75,1702945800,50.0,2.0,2023-12-18 19:30:00,(MIN vs MIA),1,4,"kaysizzle,tyzman107,alpha_lou,SauraPride",1
1407707307,draftkings,NBA,97890,156266462,NBA $100 Quarter Jukebox [Just $0.25!] (Turbo),2023-12-18,14,475,0.25,100.0,110,475,323.75,259.0,1702945800,10.0,0.5,2023-12-18 19:30:00,Late Swap(Turbo),3,1,Archlich,1
1407128110,draftkings,NBA,97829,156223024,NBA Single Entry $10 Double Up,2023-12-18,1,459,10.0,4000.0,200,459,293.0,259.25,1702944000,20.0,20.0,2023-12-18 19:00:00,Late Swap,11,2,Tino804,1
1407169667,fanduel,NBA,97380,97380-267766837,$2K Mon NBA Big $5 Double Up (Top 200 Win),2023-12-18,13,459,5.0,2000.0,200,459,347.1,288.3,1702944000,10.0,10.0,2023-12-18 19:00:00,Main,11,0,pta56,1
1407196956,draftkings,NBA,97829,156233566,NBA $200K Alley Oop [$50K to 1st],2023-12-18,12,400,555.0,200000.0,88,378,312.5,265.0,1702944000,50000.0,1000.0,2023-12-18 19:00:00,Late Swap,11,1,oxenduck,1
1407169661,fanduel,NBA,97380,97380-267771540,$1K NBA Small Shot,2023-12-18,11,396,3.0,1000.0,88,396,374.9,311.7,1702944000,100.0,5.0,2023-12-18 19:00:00,Main,11,0,jourgensen,1
1407791270,draftkings,NBA,97895,156273425,NBA $1.25K Four Point Play (Night),2023-12-18,11,371,4.0,1250.0,89,371,274.75,246.0,1702954800,125.0,7.0,2023-12-18 22:00:00,Late Swap(Night),2,1,cjrttpb,1
