player_name,game_date,y_true,y_pred
Giannis Antetokounmpo,2017-11-18,53.4,52.047638
Giannis Antetokounmpo,2017-11-20,47.6,49.14981
Giannis Antetokounmpo,2017-11-25,47.1,51.812256
Hassan Whiteside,2017-11-10,47.0,45.52558
Hassan Whiteside,2017-11-12,43.399998,41.027397
Hassan Whiteside,2017-11-15,39.2,39.61397
Hassan Whiteside,2017-11-17,46.7,49.449238
Hassan Whiteside,2017-11-19,28.4,28.981024
Hassan Whiteside,2017-11-22,23.999998,29.605015
Hassan Whiteside,2017-11-24,32.5,35.812996
James Harden,2017-11-05,76.9,78.034874
James Harden,2017-11-09,80.700005,71.813614
James Harden,2017-11-11,54.800003,50.693005
James Harden,2017-11-12,57.5,62.894028
James Harden,2017-11-14,55.7,59.29646
James Harden,2017-11-16,64.9,65.90888
James Harden,2017-11-18,51.5,55.05094
James Harden,2017-11-22,37.100002,37.03548
James Harden,2017-11-25,62.399998,68.19397
Jimmy Butler,2017-11-08,27.1,33.111427
Jimmy Butler,2017-11-15,30.5,30.711664
Jimmy Butler,2017-11-17,41.600002,41.886795
Jimmy Butler,2017-11-19,54.0,43.648205
Jimmy Butler,2017-11-20,24.4,28.823776
Jimmy Butler,2017-11-22,39.100002,37.71225
Jimmy Butler,2017-11-24,29.2,33.094864
Joel Embiid,2017-11-11,22.4,27.064333
Joel Embiid,2017-11-13,53.2,53.175827
Joel Embiid,2017-11-15,93.49999,88.31979
Joel Embiid,2017-11-18,33.1,47.59277
Joel Embiid,2017-11-20,36.699997,35.45897
Joel Embiid,2017-11-22,45.9,40.183205
Joel Embiid,2017-11-25,38.8,41.39016
John Wall,2017-11-09,53.1,51.364548
John Wall,2017-11-11,33.5,32.288044
John Wall,2017-11-13,37.9,35.53675
John Wall,2017-11-15,48.800003,44.36294
John Wall,2017-11-17,20.599998,27.44892
John Wall,2017-11-20,23.199999,34.73515
John Wall,2017-11-22,53.7,50.689354
Jusuf Nurkic,2017-11-17,15.900001,18.230911
Jusuf Nurkic,2017-11-18,33.4,31.079288
Karl-Anthony Towns,2017-11-08,33.899998,31.912174
Karl-Anthony Towns,2017-11-11,43.4,46.94625
Karl-Anthony Towns,2017-11-13,47.1,46.26587
Karl-Anthony Towns,2017-11-15,55.2,50.906906
Karl-Anthony Towns,2017-11-17,32.2,23.94764
Karl-Anthony Towns,2017-11-19,30.3,37.698795
Karl-Anthony Towns,2017-11-20,37.4,31.393154
Karl-Anthony Towns,2017-11-22,34.6,36.786766
Karl-Anthony Towns,2017-11-24,36.7,39.1164
Kemba Walker,2017-11-05,26.9,29.127737
Kemba Walker,2017-11-10,42.5,41.78489
Kemba Walker,2017-11-15,35.5,31.721714
Kemba Walker,2017-11-17,60.699997,59.971718
Kemba Walker,2017-11-18,37.4,38.565178
Kemba Walker,2017-11-20,26.300001,28.302753
Kemba Walker,2017-11-22,35.5,39.525944
Kemba Walker,2017-11-24,35.2,38.42292
Kemba Walker,2017-11-25,29.1,38.126133
Kevin Durant,2017-11-06,50.600002,47.97335
Kevin Durant,2017-11-11,49.0,46.616425
Kevin Durant,2017-11-13,39.4,42.31749
Kevin Durant,2017-11-16,38.1,40.010998
Kevin Durant,2017-11-18,44.3,45.824177
Kevin Durant,2017-11-22,32.0,35.186985
Kevin Love,2017-11-13,14.2,19.532248
Kevin Love,2017-11-20,36.2,34.16669
Kevin Love,2017-11-22,36.5,31.306362
Kevin Love,2017-11-24,28.599998,26.616879
Kristaps Porzingis,2017-11-05,68.1,61.687675
Kristaps Porzingis,2017-11-07,39.5,46.656105
Kristaps Porzingis,2017-11-11,49.0,45.532787
Kristaps Porzingis,2017-11-13,36.9,35.57409
Kristaps Porzingis,2017-11-15,38.600002,33.7307
Kristaps Porzingis,2017-11-17,26.8,33.157494
Kristaps Porzingis,2017-11-20,43.399998,41.80022
Kristaps Porzingis,2017-11-22,45.899998,41.389545
Kristaps Porzingis,2017-11-24,38.8,44.949345
Kyle Lowry,2017-11-12,30.7,29.023724
Kyle Lowry,2017-11-14,40.999996,42.482536
Kyle Lowry,2017-11-17,44.6,41.048267
Kyle Lowry,2017-11-19,29.0,34.180386
Kyle Lowry,2017-11-22,48.5,49.69221
Kyle Lowry,2017-11-24,54.0,49.348015
Kyle Lowry,2017-11-25,38.6,39.53708
Kyrie Irving,2017-11-06,47.100002,34.8588
Kyrie Irving,2017-11-08,34.7,38.519524
Kyrie Irving,2017-11-10,0.0,17.616718
Kyrie Irving,2017-11-14,37.1,31.141575
Kyrie Irving,2017-11-16,36.0,38.60905
Kyrie Irving,2017-11-18,41.3,44.022583
Kyrie Irving,2017-11-20,59.6,60.00585
Kyrie Irving,2017-11-22,36.7,41.38107
Kyrie Irving,2017-11-24,41.3,46.715725
Kyrie Irving,2017-11-25,38.8,55.40932
LaMarcus Aldridge,2017-11-05,36.800003,32.483593
LaMarcus Aldridge,2017-11-07,43.2,47.63165
LaMarcus Aldridge,2017-11-10,48.399998,49.335327
LaMarcus Aldridge,2017-11-11,31.9,32.690968
LaMarcus Aldridge,2017-11-14,50.0,48.822117
LaMarcus Aldridge,2017-11-15,28.5,30.817673
LaMarcus Aldridge,2017-11-17,37.3,38.07492
LaMarcus Aldridge,2017-11-20,39.2,42.03983
LaMarcus Aldridge,2017-11-22,20.3,24.236403
LaMarcus Aldridge,2017-11-25,37.399998,35.716
LeBron James,2017-11-07,61.1,53.846893
LeBron James,2017-11-09,46.3,52.880295
LeBron James,2017-11-11,35.2,32.760025
LeBron James,2017-11-13,55.8,48.50516
LeBron James,2017-11-15,56.2,55.659153
LeBron James,2017-11-17,58.8,55.09629
LeBron James,2017-11-20,38.399998,45.588276
LeBron James,2017-11-22,50.7,48.561924
LeBron James,2017-11-24,71.700005,59.832817
Lonzo Ball,2017-11-22,34.9,31.8189
Marc Gasol,2017-11-11,30.3,38.130398
Marc Gasol,2017-11-13,33.0,34.1235
Marc Gasol,2017-11-15,71.1,67.32335
Marc Gasol,2017-11-18,35.8,47.30766
Marc Gasol,2017-11-20,48.899998,44.09814
Marc Gasol,2017-11-22,31.000002,37.894463
Marc Gasol,2017-11-24,45.2,44.01716
Myles Turner,2017-11-15,30.0,31.273045
Myles Turner,2017-11-17,23.5,25.784319
Myles Turner,2017-11-19,52.4,40.985294
Myles Turner,2017-11-20,19.0,26.554897
Myles Turner,2017-11-24,26.5,28.259083
Myles Turner,2017-11-25,25.2,30.948494
Nikola Jokic,2017-11-04,25.9,38.09471
Nikola Jokic,2017-11-07,73.9,53.546143
Nikola Jokic,2017-11-09,32.7,34.710876
Nikola Jokic,2017-11-11,59.899998,48.03135
Nikola Jokic,2017-11-13,27.9,39.89188
Nikola Jokic,2017-11-17,36.2,31.657305
Nikola Jokic,2017-11-19,15.7,32.26184
Nikola Jokic,2017-11-20,41.300003,44.907036
Nikola Jokic,2017-11-22,35.7,35.396618
Nikola Jokic,2017-11-24,56.600002,56.46735
Nikola Vucevic,2017-11-08,45.5,41.437492
Nikola Vucevic,2017-11-10,32.399998,29.105509
Nikola Vucevic,2017-11-11,16.199999,17.18606
Nikola Vucevic,2017-11-13,35.0,31.98285
Nikola Vucevic,2017-11-15,26.0,30.744501
Nikola Vucevic,2017-11-18,25.9,30.1695
Nikola Vucevic,2017-11-20,45.6,38.738224
Nikola Vucevic,2017-11-22,32.8,33.617386
Nikola Vucevic,2017-11-24,39.2,37.490265
Paul George,2017-11-07,31.199999,41.198345
Paul George,2017-11-09,36.6,34.303917
Paul George,2017-11-10,69.299995,59.295174
Paul George,2017-11-12,57.100002,59.95184
Paul George,2017-11-15,17.0,25.255108
Paul George,2017-11-17,41.4,38.38302
Paul George,2017-11-20,51.0,55.03418
Paul George,2017-11-22,51.7,52.096207
Paul George,2017-11-24,39.4,41.192043
Paul George,2017-11-25,35.2,38.95444
Ricky Rubio,2017-11-11,41.399998,36.386612
Ricky Rubio,2017-11-13,3.0,12.64997
Rudy Gobert,2017-11-07,48.500004,46.63924
Rudy Gobert,2017-11-10,31.400002,31.66999
Russell Westbrook,2017-11-07,45.399998,45.36607
Russell Westbrook,2017-11-09,34.9,44.47613
Russell Westbrook,2017-11-10,42.600002,40.616577
Russell Westbrook,2017-11-12,46.7,48.097744
Russell Westbrook,2017-11-15,45.5,44.3484
Russell Westbrook,2017-11-17,37.3,39.24092
Russell Westbrook,2017-11-20,65.2,63.163918
Russell Westbrook,2017-11-22,65.5,65.55291
Russell Westbrook,2017-11-24,60.7,64.11677
Russell Westbrook,2017-11-25,54.9,53.904495
Stephen Curry,2017-11-06,33.0,38.37387
Stephen Curry,2017-11-08,47.6,47.342148
Stephen Curry,2017-11-11,41.3,39.417828
Stephen Curry,2017-11-16,31.699999,36.00691
Stephen Curry,2017-11-18,49.5,48.96356
Stephen Curry,2017-11-19,64.700005,57.749493
Stephen Curry,2017-11-22,36.0,37.44943
Stephen Curry,2017-11-24,51.4,55.59813
Stephen Curry,2017-11-25,42.8,45.805134
Victor Oladipo,2017-11-12,35.8,35.118015
Victor Oladipo,2017-11-17,47.0,50.615025
Victor Oladipo,2017-11-19,35.3,46.45701
Victor Oladipo,2017-11-20,73.3,60.76605
Victor Oladipo,2017-11-24,25.7,36.151855
Aaron Gordon,2017-11-08,30.3,31.218706
Aaron Gordon,2017-11-10,39.9,35.129066
Aaron Gordon,2017-11-11,25.1,26.6044
Aaron Gordon,2017-11-20,31.9,33.48567
Aaron Gordon,2017-11-22,43.300003,36.133217
Andre Drummond,2017-11-08,44.2,35.179703
Andre Drummond,2017-11-10,50.5,47.227615
Andre Drummond,2017-11-12,34.4,32.34901
Andre Drummond,2017-11-15,38.4,41.90885
Andre Drummond,2017-11-17,43.5,34.492886
Andre Drummond,2017-11-19,48.2,36.985157
Andre Drummond,2017-11-20,19.1,26.062363
Andre Drummond,2017-11-24,38.3,36.795387
Anthony Davis,2017-11-07,66.8,49.748142
Anthony Davis,2017-11-09,41.4,47.585724
Anthony Davis,2017-11-11,55.5,46.866558
Anthony Davis,2017-11-13,48.5,38.62771
Anthony Davis,2017-11-15,36.5,37.957294
Anthony Davis,2017-11-17,29.0,34.53731
Anthony Davis,2017-11-20,57.5,48.93753
Anthony Davis,2017-11-22,50.2,47.557594
Anthony Davis,2017-11-24,38.8,40.68009
Anthony Davis,2017-11-25,56.000004,46.13564
Ben Simmons,2017-11-09,31.400002,35.60617
Ben Simmons,2017-11-11,33.0,35.522774
Ben Simmons,2017-11-13,43.399998,42.971523
Ben Simmons,2017-11-15,60.800003,55.543648
Ben Simmons,2017-11-18,52.600002,48.405743
Ben Simmons,2017-11-20,50.0,49.867573
Ben Simmons,2017-11-22,51.100002,48.345856
Blake Griffin,2017-11-10,32.7,33.763535
Blake Griffin,2017-11-11,39.8,40.755394
Blake Griffin,2017-11-13,41.7,36.894173
Blake Griffin,2017-11-17,52.899998,49.931454
Blake Griffin,2017-11-18,34.600002,36.21188
Blake Griffin,2017-11-20,35.3,40.082993
Blake Griffin,2017-11-22,50.0,44.729645
Blake Griffin,2017-11-25,46.3,50.025867
Bradley Beal,2017-11-11,35.8,23.478296
Bradley Beal,2017-11-13,32.9,28.139421
Bradley Beal,2017-11-15,39.9,31.309914
Bradley Beal,2017-11-17,46.0,38.718178
Bradley Beal,2017-11-19,31.3,25.138199
Bradley Beal,2017-11-20,32.5,36.78265
Bradley Beal,2017-11-22,35.8,30.813334
Bradley Beal,2017-11-25,46.699997,42.850746
Clint Capela,2017-11-22,15.6,17.799995
Damian Lillard,2017-11-07,25.0,33.137047
Damian Lillard,2017-11-10,36.8,38.606335
Damian Lillard,2017-11-13,39.5,38.125435
Damian Lillard,2017-11-15,47.699997,38.855164
Damian Lillard,2017-11-17,41.2,40.002995
Damian Lillard,2017-11-18,37.4,31.408175
Damian Lillard,2017-11-20,28.599998,37.565624
Damian Lillard,2017-11-22,39.6,45.046944
Damian Lillard,2017-11-24,55.300003,42.904453
Damian Lillard,2017-11-25,43.199997,37.53165
DeAndre Jordan,2017-11-10,23.900002,24.754316
DeAndre Jordan,2017-11-11,33.8,27.990946
DeAndre Jordan,2017-11-20,22.8,30.951904
DeAndre Jordan,2017-11-22,41.2,38.045773
DeAndre Jordan,2017-11-25,28.2,24.008337
DeMar DeRozan,2017-11-09,48.4,44.597553
DeMar DeRozan,2017-11-12,33.6,21.985165
DeMar DeRozan,2017-11-14,41.7,43.046474
DeMar DeRozan,2017-11-15,47.799995,42.89601
DeMar DeRozan,2017-11-17,41.7,35.25869
DeMar DeRozan,2017-11-19,58.6,46.385715
DeMar DeRozan,2017-11-22,31.199999,40.780796
DeMar DeRozan,2017-11-24,21.6,24.496822
DeMar DeRozan,2017-11-25,16.4,14.883962
DeMarcus Cousins,2017-11-07,60.6,56.482132
DeMarcus Cousins,2017-11-09,44.5,39.023743
DeMarcus Cousins,2017-11-11,55.5,40.40841
DeMarcus Cousins,2017-11-13,53.7,47.53515
DeMarcus Cousins,2017-11-15,52.3,44.010338
DeMarcus Cousins,2017-11-17,24.199999,29.301256
DeMarcus Cousins,2017-11-20,40.800003,48.26909
DeMarcus Cousins,2017-11-22,49.5,45.01212
DeMarcus Cousins,2017-11-24,40.000004,38.44457
DeMarcus Cousins,2017-11-25,41.399998,44.51448
Dennis Schroder,2017-11-10,41.3,32.662266
Dennis Schroder,2017-11-11,18.9,26.973799
Devin Booker,2017-11-17,38.600002,37.411057
Devin Booker,2017-11-19,29.2,29.261993
Draymond Green,2017-11-08,25.2,26.92832
Draymond Green,2017-11-11,52.5,40.877674
Draymond Green,2017-11-13,35.300003,28.338188
Draymond Green,2017-11-16,36.1,31.073696
Draymond Green,2017-11-18,37.4,30.68167
Draymond Green,2017-11-19,36.4,31.670218
Draymond Green,2017-11-22,30.8,28.340204
Draymond Green,2017-11-25,33.4,32.485466
Dwight Howard,2017-11-15,13.0,26.092575
Dwight Howard,2017-11-18,42.7,37.93218
Dwight Howard,2017-11-20,56.0,42.325577
Dwight Howard,2017-11-22,47.1,41.58357
Dwight Howard,2017-11-24,40.100002,46.241154
Dwight Howard,2017-11-25,25.199999,33.871937
Giannis Antetokounmpo,2017-11-10,63.9,61.592327
Giannis Antetokounmpo,2017-11-11,58.5,56.052307
Giannis Antetokounmpo,2017-11-13,58.3,53.61
Giannis Antetokounmpo,2017-11-15,47.699997,51.091965
Giannis Antetokounmpo,2017-11-18,53.4,49.25844
Giannis Antetokounmpo,2017-11-20,47.6,45.246628
Giannis Antetokounmpo,2017-11-25,47.1,48.76645
Hassan Whiteside,2017-11-10,47.0,46.140724
Hassan Whiteside,2017-11-12,43.399998,40.058754
Hassan Whiteside,2017-11-15,39.2,35.554184
Hassan Whiteside,2017-11-17,46.7,41.01618
Hassan Whiteside,2017-11-19,28.4,22.094051
Hassan Whiteside,2017-11-22,23.999998,31.145983
Hassan Whiteside,2017-11-24,32.5,28.603403
Hassan Whiteside,2017-11-26,24.8,25.583548
James Harden,2017-11-09,80.700005,68.00976
James Harden,2017-11-11,54.800003,58.620277
James Harden,2017-11-12,57.5,64.09424
James Harden,2017-11-14,55.7,60.62247
James Harden,2017-11-16,64.9,55.480274
James Harden,2017-11-18,51.5,50.173183
James Harden,2017-11-22,37.100002,39.86536
James Harden,2017-11-25,62.399998,62.171288
Jimmy Butler,2017-11-15,30.5,32.648823
Jimmy Butler,2017-11-17,41.600002,45.527462
Jimmy Butler,2017-11-19,54.0,44.657158
Jimmy Butler,2017-11-20,24.4,28.199316
Jimmy Butler,2017-11-22,39.100002,40.861294
Jimmy Butler,2017-11-24,29.2,33.284397
Jimmy Butler,2017-11-26,48.3,21.707552
Joel Embiid,2017-11-11,22.4,23.565598
Joel Embiid,2017-11-13,53.2,52.825756
Joel Embiid,2017-11-15,93.49999,74.322495
Joel Embiid,2017-11-18,33.1,46.609364
Joel Embiid,2017-11-20,36.699997,34.13049
Joel Embiid,2017-11-22,45.9,50.610573
Joel Embiid,2017-11-25,38.8,36.357452
John Wall,2017-11-11,33.5,31.56804
John Wall,2017-11-13,37.9,32.93763
John Wall,2017-11-15,48.800003,36.225624
John Wall,2017-11-17,20.599998,28.218557
John Wall,2017-11-20,23.199999,32.21384
John Wall,2017-11-22,53.7,44.19381
Jusuf Nurkic,2017-11-17,15.900001,16.803776
Jusuf Nurkic,2017-11-18,33.4,31.421444
Karl-Anthony Towns,2017-11-11,43.4,49.51071
Karl-Anthony Towns,2017-11-13,47.1,37.800472
Karl-Anthony Towns,2017-11-15,55.2,43.59687
Karl-Anthony Towns,2017-11-17,32.2,20.367544
Karl-Anthony Towns,2017-11-19,30.3,32.70249
Karl-Anthony Towns,2017-11-20,37.4,26.225338
Karl-Anthony Towns,2017-11-22,34.6,30.517128
Karl-Anthony Towns,2017-11-24,36.7,34.743385
Karl-Anthony Towns,2017-11-26,51.4,30.802912
Kemba Walker,2017-11-10,42.5,44.83702
Kemba Walker,2017-11-15,35.5,35.843597
Kemba Walker,2017-11-17,60.699997,53.050003
Kemba Walker,2017-11-18,37.4,41.43135
Kemba Walker,2017-11-20,26.300001,29.397247
Kemba Walker,2017-11-22,35.5,35.092472
Kemba Walker,2017-11-24,35.2,36.38806
Kemba Walker,2017-11-25,29.1,33.1399
Kevin Durant,2017-11-11,49.0,43.595985
Kevin Durant,2017-11-13,39.4,41.009106
Kevin Durant,2017-11-16,38.1,38.38937
Kevin Durant,2017-11-18,44.3,42.707092
Kevin Durant,2017-11-22,32.0,35.12719
Kevin Love,2017-11-13,14.2,19.475845
Kevin Love,2017-11-20,36.2,31.980284
Kevin Love,2017-11-22,36.5,31.457561
Kevin Love,2017-11-24,28.599998,27.762383
Kristaps Porzingis,2017-11-07,39.5,39.53101
Kristaps Porzingis,2017-11-11,49.0,40.797085
Kristaps Porzingis,2017-11-13,36.9,34.72425
Kristaps Porzingis,2017-11-15,38.600002,30.832254
Kristaps Porzingis,2017-11-17,26.8,37.581364
Kristaps Porzingis,2017-11-20,43.399998,42.193226
Kristaps Porzingis,2017-11-22,45.899998,39.09257
Kristaps Porzingis,2017-11-24,38.8,45.46375
Kyle Lowry,2017-11-14,40.999996,39.12699
Kyle Lowry,2017-11-17,44.6,45.39525
Kyle Lowry,2017-11-19,29.0,37.831154
Kyle Lowry,2017-11-22,48.5,39.97984
Kyle Lowry,2017-11-24,54.0,40.872753
Kyle Lowry,2017-11-25,38.6,37.681145
Kyrie Irving,2017-11-06,47.100002,29.577036
Kyrie Irving,2017-11-08,34.7,27.34217
Kyrie Irving,2017-11-10,0.0,8.476568
Kyrie Irving,2017-11-14,37.1,27.767214
Kyrie Irving,2017-11-16,36.0,28.60829
Kyrie Irving,2017-11-18,41.3,34.722137
Kyrie Irving,2017-11-20,59.6,44.972828
Kyrie Irving,2017-11-22,36.7,33.842113
Kyrie Irving,2017-11-24,41.3,41.791748
Kyrie Irving,2017-11-25,38.8,42.27883
LaMarcus Aldridge,2017-11-07,43.2,43.667694
LaMarcus Aldridge,2017-11-10,48.399998,45.09208
LaMarcus Aldridge,2017-11-11,31.9,28.985212
LaMarcus Aldridge,2017-11-14,50.0,43.401768
LaMarcus Aldridge,2017-11-15,28.5,29.764196
LaMarcus Aldridge,2017-11-17,37.3,34.865597
LaMarcus Aldridge,2017-11-20,39.2,36.814217
LaMarcus Aldridge,2017-11-22,20.3,26.696186
LaMarcus Aldridge,2017-11-25,37.399998,31.783516
LeBron James,2017-11-07,61.1,47.9073
LeBron James,2017-11-09,46.3,57.469025
LeBron James,2017-11-11,35.2,35.43439
LeBron James,2017-11-13,55.8,49.660816
LeBron James,2017-11-15,56.2,55.406334
LeBron James,2017-11-17,58.8,54.9177
LeBron James,2017-11-20,38.399998,47.633804
LeBron James,2017-11-22,50.7,45.978653
LeBron James,2017-11-24,71.700005,57.68522
Lonzo Ball,2017-11-22,34.9,31.58511
Marc Gasol,2017-11-11,30.3,42.66454
Marc Gasol,2017-11-13,33.0,39.4497
Marc Gasol,2017-11-15,71.1,65.32085
Marc Gasol,2017-11-18,35.8,46.50325
Marc Gasol,2017-11-20,48.899998,38.59822
Marc Gasol,2017-11-22,31.000002,40.352562
Marc Gasol,2017-11-24,45.2,40.06936
Marc Gasol,2017-11-26,27.499998,36.70895
Myles Turner,2017-11-15,30.0,31.084114
Myles Turner,2017-11-17,23.5,27.701363
Myles Turner,2017-11-19,52.4,35.495296
Myles Turner,2017-11-20,19.0,24.157919
Myles Turner,2017-11-24,26.5,29.75685
Myles Turner,2017-11-25,25.2,21.174715
Nikola Jokic,2017-11-07,73.9,54.71548
Nikola Jokic,2017-11-09,32.7,25.803747
Nikola Jokic,2017-11-11,59.899998,48.10441
Nikola Jokic,2017-11-13,27.9,33.116177
Nikola Jokic,2017-11-17,36.2,25.941355
Nikola Jokic,2017-11-19,15.7,29.505854
Nikola Jokic,2017-11-20,41.300003,42.534443
Nikola Jokic,2017-11-22,35.7,39.368454
Nikola Jokic,2017-11-24,56.600002,53.284786
Nikola Vucevic,2017-11-10,32.399998,32.62888
Nikola Vucevic,2017-11-11,16.199999,23.17799
Nikola Vucevic,2017-11-13,35.0,33.581074
Nikola Vucevic,2017-11-15,26.0,30.114634
Nikola Vucevic,2017-11-18,25.9,24.55254
Nikola Vucevic,2017-11-20,45.6,30.518265
Nikola Vucevic,2017-11-22,32.8,33.39332
Nikola Vucevic,2017-11-24,39.2,38.521503
Paul George,2017-11-09,36.6,34.013447
Paul George,2017-11-10,69.3,54.555008
Paul George,2017-11-12,57.100002,55.790535
Paul George,2017-11-15,17.0,21.172197
Paul George,2017-11-17,41.4,29.644382
Paul George,2017-11-20,51.0,46.84286
Paul George,2017-11-22,51.7,45.618366
Paul George,2017-11-24,39.4,44.308167
Paul George,2017-11-25,35.2,35.061234
Ricky Rubio,2017-11-11,41.4,33.23185
Ricky Rubio,2017-11-13,3.0,11.896864
Rudy Gobert,2017-11-07,48.500004,41.353535
Rudy Gobert,2017-11-10,31.400002,26.87567
Russell Westbrook,2017-11-09,34.899998,43.3879
Russell Westbrook,2017-11-10,42.6,41.348778
Russell Westbrook,2017-11-12,46.7,50.712242
Russell Westbrook,2017-11-15,45.5,40.30544
Russell Westbrook,2017-11-17,37.3,37.891254
Russell Westbrook,2017-11-20,65.2,57.618496
Russell Westbrook,2017-11-22,65.5,59.926353
Russell Westbrook,2017-11-24,60.7,58.148064
Russell Westbrook,2017-11-25,54.9,50.516712
Stephen Curry,2017-11-08,47.6,44.62176
Stephen Curry,2017-11-11,41.3,38.469643
Stephen Curry,2017-11-16,31.699999,34.994995
Stephen Curry,2017-11-18,49.5,45.399364
Stephen Curry,2017-11-19,64.700005,52.29743
Stephen Curry,2017-11-22,36.0,37.039265
Stephen Curry,2017-11-24,51.4,49.83239
Stephen Curry,2017-11-25,42.8,44.381283
Victor Oladipo,2017-11-12,35.8,41.90321
Victor Oladipo,2017-11-17,47.0,53.710552
Victor Oladipo,2017-11-19,35.3,41.46315
Victor Oladipo,2017-11-20,73.3,55.553326
Victor Oladipo,2017-11-24,25.7,33.393436
Aaron Gordon,2017-11-08,30.3,34.39459
Aaron Gordon,2017-11-10,39.9,34.01291
Aaron Gordon,2017-11-11,25.1,30.396389
Aaron Gordon,2017-11-20,31.9,33.386536
Aaron Gordon,2017-11-22,43.300003,38.0884
Andre Drummond,2017-11-10,50.5,52.277924
Andre Drummond,2017-11-12,34.4,35.912838
Andre Drummond,2017-11-15,38.4,39.846558
Andre Drummond,2017-11-17,43.5,37.790157
Andre Drummond,2017-11-19,48.2,39.167187
Andre Drummond,2017-11-20,19.1,29.839306
Andre Drummond,2017-11-24,38.3,38.314617
Andre Drummond,2017-11-27,70.4,43.322094
Anthony Davis,2017-11-09,41.4,52.046898
Anthony Davis,2017-11-11,55.5,45.645508
Anthony Davis,2017-11-13,48.5,44.633556
Anthony Davis,2017-11-15,36.5,47.00849
Anthony Davis,2017-11-17,29.0,41.78971
Anthony Davis,2017-11-20,57.5,51.563282
Anthony Davis,2017-11-22,50.2,53.22533
Anthony Davis,2017-11-24,38.8,45.214844
Anthony Davis,2017-11-25,56.000004,49.67905
Ben Simmons,2017-11-11,33.0,40.46748
Ben Simmons,2017-11-13,43.399998,52.291416
Ben Simmons,2017-11-15,60.800003,60.985443
Ben Simmons,2017-11-18,52.600002,49.36864
Ben Simmons,2017-11-20,50.0,47.441532
Ben Simmons,2017-11-22,51.100002,46.373554
Ben Simmons,2017-11-27,30.599998,40.747047
Blake Griffin,2017-11-11,39.8,38.56865
Blake Griffin,2017-11-13,41.7,40.74383
Blake Griffin,2017-11-17,52.899998,50.87286
Blake Griffin,2017-11-18,34.600002,39.91208
Blake Griffin,2017-11-20,35.3,49.1101
Blake Griffin,2017-11-22,50.0,42.952053
Blake Griffin,2017-11-25,46.3,50.59444
Blake Griffin,2017-11-27,45.2,43.344215
Bradley Beal,2017-11-11,35.8,27.430473
Bradley Beal,2017-11-13,32.9,31.184097
Bradley Beal,2017-11-15,39.9,36.96332
Bradley Beal,2017-11-17,46.0,42.797134
Bradley Beal,2017-11-19,31.3,35.04413
Bradley Beal,2017-11-20,32.5,39.4182
Bradley Beal,2017-11-22,35.8,30.255991
Bradley Beal,2017-11-25,46.699997,46.938095
Damian Lillard,2017-11-10,36.8,41.923717
Damian Lillard,2017-11-13,39.5,38.624714
Damian Lillard,2017-11-15,47.699997,42.205986
Damian Lillard,2017-11-17,41.2,44.38108
Damian Lillard,2017-11-18,37.4,37.022266
Damian Lillard,2017-11-20,28.599998,37.780426
Damian Lillard,2017-11-22,39.6,50.463764
Damian Lillard,2017-11-24,55.300003,47.15206
Damian Lillard,2017-11-25,43.199997,42.760475
Damian Lillard,2017-11-27,40.7,42.56274
DeAndre Jordan,2017-11-11,33.8,29.72634
DeAndre Jordan,2017-11-20,22.8,29.725042
DeAndre Jordan,2017-11-22,41.2,38.611652
DeAndre Jordan,2017-11-25,28.2,31.984701
DeAndre Jordan,2017-11-27,17.8,39.423767
DeMar DeRozan,2017-11-09,48.4,49.017803
DeMar DeRozan,2017-11-12,33.6,31.780191
DeMar DeRozan,2017-11-14,41.7,44.17567
DeMar DeRozan,2017-11-15,47.799995,45.810513
DeMar DeRozan,2017-11-17,41.7,45.6802
DeMar DeRozan,2017-11-19,58.6,43.775665
DeMar DeRozan,2017-11-22,31.199999,43.86497
DeMar DeRozan,2017-11-24,21.6,30.57259
DeMar DeRozan,2017-11-25,16.4,19.14364
DeMarcus Cousins,2017-11-09,44.5,43.14134
DeMarcus Cousins,2017-11-11,55.499996,50.71084
DeMarcus Cousins,2017-11-13,53.7,51.40338
DeMarcus Cousins,2017-11-15,52.3,40.65778
DeMarcus Cousins,2017-11-17,24.2,38.345554
DeMarcus Cousins,2017-11-20,40.8,45.677677
DeMarcus Cousins,2017-11-22,49.5,47.445942
DeMarcus Cousins,2017-11-24,40.0,48.983578
DeMarcus Cousins,2017-11-25,41.399998,55.04211
Dennis Schroder,2017-11-10,41.3,32.517677
Dennis Schroder,2017-11-11,18.9,27.209106
Devin Booker,2017-11-17,38.600002,37.014446
Devin Booker,2017-11-19,29.2,32.889374
Draymond Green,2017-11-08,25.2,35.3543
Draymond Green,2017-11-11,52.5,42.735954
Draymond Green,2017-11-13,35.300003,36.515644
Draymond Green,2017-11-16,36.1,32.915913
Draymond Green,2017-11-18,37.4,37.275734
Draymond Green,2017-11-19,36.4,34.29359
Draymond Green,2017-11-22,30.8,27.857973
Draymond Green,2017-11-25,33.4,33.352306
Draymond Green,2017-11-27,31.800001,36.211067
Dwight Howard,2017-11-15,13.0,32.52927
Dwight Howard,2017-11-18,42.7,37.83836
Dwight Howard,2017-11-20,56.0,43.444927
Dwight Howard,2017-11-22,47.1,41.73097
Dwight Howard,2017-11-24,40.100002,34.999546
Dwight Howard,2017-11-25,25.199999,28.275036
Giannis Antetokounmpo,2017-11-10,63.9,62.6136
