player_name,game_date,y_true,y_pred
Kevin Durant,2017-12-04,36.9,49.943047
Kevin Durant,2017-12-06,66.2,57.646996
Kevin Durant,2017-12-08,74.5,61.120663
Kevin Durant,2017-12-11,51.3,53.956963
Kevin Durant,2017-12-14,60.7,50.095352
Kristaps Porzingis,2017-11-27,34.9,35.768433
Kristaps Porzingis,2017-11-29,3.0,32.61908
Kristaps Porzingis,2017-12-06,29.000002,37.82661
Kristaps Porzingis,2017-12-09,31.800001,37.828674
Kristaps Porzingis,2017-12-10,55.600002,42.23528
Kristaps Porzingis,2017-12-12,66.700005,41.75336
Kristaps Porzingis,2017-12-14,22.4,34.853405
LeBron James,2017-11-27,52.8,58.41374
LeBron James,2017-11-28,60.4,60.546852
LeBron James,2017-11-30,58.2,59.55218
LeBron James,2017-12-02,52.4,58.129242
LeBron James,2017-12-04,44.4,55.346733
LeBron James,2017-12-06,66.7,59.193687
LeBron James,2017-12-08,59.0,59.670418
LeBron James,2017-12-09,68.100006,57.413017
LeBron James,2017-12-12,62.899998,57.75745
LeBron James,2017-12-14,64.4,56.438625
Nikola Jokic,2017-11-28,27.2,37.58459
Nikola Jokic,2017-11-30,18.8,34.743168
Russell Westbrook,2017-11-25,54.9,52.53136
Russell Westbrook,2017-11-29,65.700005,52.799377
Russell Westbrook,2017-12-01,45.8,51.07917
Russell Westbrook,2017-12-03,43.8,50.51288
Russell Westbrook,2017-12-05,68.399994,54.061497
Russell Westbrook,2017-12-07,46.6,55.063435
Russell Westbrook,2017-12-09,54.199997,53.915726
Russell Westbrook,2017-12-11,52.3,53.94664
Russell Westbrook,2017-12-13,49.4,54.19746
Stephen Curry,2017-11-25,42.8,45.558662
Stephen Curry,2017-11-29,39.5,47.035465
Stephen Curry,2017-12-01,50.2,47.1807
Stephen Curry,2017-12-03,42.899998,45.421463
Stephen Curry,2017-12-04,54.5,49.957222
Andre Drummond,2017-11-29,35.9,45.34028
Andre Drummond,2017-12-01,56.899998,47.789566
Andre Drummond,2017-12-02,53.2,42.749603
Andre Drummond,2017-12-04,42.0,42.54366
Andre Drummond,2017-12-06,59.0,46.756214
Andre Drummond,2017-12-08,37.4,46.518616
Andre Drummond,2017-12-10,24.5,40.92055
Andre Drummond,2017-12-12,21.5,41.68209
Andre Drummond,2017-12-14,52.8,48.29342
Andre Drummond,2017-12-15,51.100002,47.96546
Anthony Davis,2017-11-29,21.0,40.65973
Anthony Davis,2017-12-01,39.5,39.531227
Anthony Davis,2017-12-08,26.2,41.98366
Anthony Davis,2017-12-10,59.6,46.77688
Anthony Davis,2017-12-13,49.999996,44.35161
Anthony Davis,2017-12-15,58.899998,40.59359
Ben Simmons,2017-11-30,42.7,37.037014
Ben Simmons,2017-12-02,27.999998,37.509457
Ben Simmons,2017-12-04,55.1,39.08965
Ben Simmons,2017-12-07,47.9,42.2422
Ben Simmons,2017-12-09,35.199997,35.42866
Ben Simmons,2017-12-10,46.0,42.98743
Ben Simmons,2017-12-12,18.6,39.452408
Ben Simmons,2017-12-15,48.3,43.981884
Chris Paul,2017-12-11,49.8,46.942356
Chris Paul,2017-12-13,58.899998,46.334225
Chris Paul,2017-12-15,65.8,46.526035
Damian Lillard,2017-11-25,43.2,41.114708
Damian Lillard,2017-11-27,40.7,40.922165
Damian Lillard,2017-11-30,31.9,39.57054
Damian Lillard,2017-12-02,49.0,42.264565
Damian Lillard,2017-12-05,49.100002,41.70809
Damian Lillard,2017-12-09,46.800003,40.010967
Damian Lillard,2017-12-11,52.8,43.90682
Damian Lillard,2017-12-13,29.599998,41.812428
Damian Lillard,2017-12-15,34.4,42.12038
DeMar DeRozan,2017-12-13,50.4,42.54672
DeMar DeRozan,2017-12-15,41.1,36.066353
DeMarcus Cousins,2017-11-29,40.0,46.385143
DeMarcus Cousins,2017-12-01,46.6,49.44196
DeMarcus Cousins,2017-12-02,48.600002,50.145615
DeMarcus Cousins,2017-12-04,59.700005,48.526485
DeMarcus Cousins,2017-12-06,78.4,56.81105
DeMarcus Cousins,2017-12-08,58.200005,49.699165
DeMarcus Cousins,2017-12-10,40.800003,52.311874
DeMarcus Cousins,2017-12-11,51.8,51.30305
DeMarcus Cousins,2017-12-13,46.1,50.351612
DeMarcus Cousins,2017-12-15,36.800003,52.39025
Giannis Antetokounmpo,2017-12-02,66.1,57.2824
Giannis Antetokounmpo,2017-12-04,52.800003,55.50358
Giannis Antetokounmpo,2017-12-06,47.199997,53.593338
Giannis Antetokounmpo,2017-12-08,52.7,56.950817
Giannis Antetokounmpo,2017-12-09,67.1,58.74783
Giannis Antetokounmpo,2017-12-13,64.8,57.186363
Giannis Antetokounmpo,2017-12-15,56.199997,54.865158
James Harden,2017-11-29,55.6,54.06258
James Harden,2017-12-03,56.3,50.3563
James Harden,2017-12-07,40.7,51.67503
James Harden,2017-12-09,69.1,54.717934
James Harden,2017-12-11,67.7,56.930717
James Harden,2017-12-13,40.8,52.64957
James Harden,2017-12-15,49.4,54.653286
Jimmy Butler,2017-12-12,51.7,48.63615
Jimmy Butler,2017-12-14,54.9,47.775578
Joel Embiid,2017-11-29,59.8,62.18769
Joel Embiid,2017-12-02,34.0,58.09265
Joel Embiid,2017-12-04,51.4,57.613674
Joel Embiid,2017-12-07,64.4,60.306347
Joel Embiid,2017-12-12,55.4,62.554577
Joel Embiid,2017-12-15,51.600002,61.255966
Karl-Anthony Towns,2017-11-26,51.4,45.75169
Karl-Anthony Towns,2017-11-28,39.399998,40.484135
Karl-Anthony Towns,2017-11-29,21.5,37.69566
Karl-Anthony Towns,2017-12-01,40.8,42.60059
Karl-Anthony Towns,2017-12-03,30.9,42.540535
Karl-Anthony Towns,2017-12-04,27.699999,39.82993
Karl-Anthony Towns,2017-12-10,50.4,49.1809
Karl-Anthony Towns,2017-12-12,61.2,48.368176
Karl-Anthony Towns,2017-12-14,72.3,53.795033
Kevin Durant,2017-12-03,37.100002,52.380726
Kevin Durant,2017-12-04,36.9,51.82514
Kevin Durant,2017-12-06,66.2,56.287292
Kevin Durant,2017-12-08,74.5,55.956825
Kevin Durant,2017-12-11,51.3,52.73291
Kevin Durant,2017-12-14,60.7,50.433327
Kristaps Porzingis,2017-11-29,3.0,28.903032
Kristaps Porzingis,2017-12-06,29.000002,28.425562
Kristaps Porzingis,2017-12-09,31.800001,33.326164
Kristaps Porzingis,2017-12-10,55.600002,45.71215
Kristaps Porzingis,2017-12-12,66.700005,40.369884
Kristaps Porzingis,2017-12-14,22.4,33.80424
LeBron James,2017-11-28,60.4,56.784298
LeBron James,2017-11-30,58.2,57.107952
LeBron James,2017-12-02,52.4,57.329884
LeBron James,2017-12-04,44.4,53.113758
LeBron James,2017-12-06,66.7,57.672237
LeBron James,2017-12-08,59.0,59.754955
LeBron James,2017-12-09,68.100006,58.15946
LeBron James,2017-12-12,62.899998,55.364372
LeBron James,2017-12-14,64.4,55.970768
Nikola Jokic,2017-11-28,27.2,37.5105
Nikola Jokic,2017-11-30,18.8,31.469423
Nikola Jokic,2017-12-15,31.199999,32.80186
Russell Westbrook,2017-11-29,65.700005,51.839043
Russell Westbrook,2017-12-01,45.8,52.181988
Russell Westbrook,2017-12-03,43.8,51.506817
Russell Westbrook,2017-12-05,68.399994,55.268253
Russell Westbrook,2017-12-07,46.6,53.177464
Russell Westbrook,2017-12-09,54.199997,50.495815
Russell Westbrook,2017-12-11,52.3,52.87878
Russell Westbrook,2017-12-13,49.4,51.0685
Russell Westbrook,2017-12-15,69.9,54.546925
Stephen Curry,2017-11-25,42.8,46.361324
Stephen Curry,2017-11-29,39.5,44.984985
Stephen Curry,2017-12-01,50.2,48.002926
Stephen Curry,2017-12-03,42.899998,47.491264
Stephen Curry,2017-12-04,54.5,50.047974
Victor Oladipo,2017-12-15,46.600002,49.74503
Andre Drummond,2017-11-29,35.9,46.07119
Andre Drummond,2017-12-01,56.899998,47.235313
Andre Drummond,2017-12-02,53.2,46.20817
Andre Drummond,2017-12-04,42.0,42.919174
Andre Drummond,2017-12-06,59.0,45.580257
Andre Drummond,2017-12-08,37.4,44.761227
Andre Drummond,2017-12-10,24.5,39.875305
Andre Drummond,2017-12-12,21.5,39.676403
Andre Drummond,2017-12-14,52.8,45.5678
Andre Drummond,2017-12-15,51.100002,47.211517
Anthony Davis,2017-11-29,21.0,40.43064
Anthony Davis,2017-12-01,39.5,40.855885
Anthony Davis,2017-12-08,26.2,40.265087
Anthony Davis,2017-12-10,59.6,42.360405
Anthony Davis,2017-12-13,49.999996,41.6278
Anthony Davis,2017-12-15,58.899998,42.899567
Ben Simmons,2017-11-30,42.7,39.614735
Ben Simmons,2017-12-02,27.999998,39.653114
Ben Simmons,2017-12-04,55.1,41.634903
Ben Simmons,2017-12-07,47.9,40.65161
Ben Simmons,2017-12-09,35.199997,38.732395
Ben Simmons,2017-12-10,46.0,41.62926
Ben Simmons,2017-12-12,18.6,38.38844
Ben Simmons,2017-12-15,48.3,44.172024
Chris Paul,2017-12-13,58.899998,49.201298
Chris Paul,2017-12-15,65.8,49.578423
Chris Paul,2017-12-16,37.0,49.506794
Damian Lillard,2017-11-25,43.2,41.020607
Damian Lillard,2017-11-27,40.7,42.730946
Damian Lillard,2017-11-30,31.9,40.25
Damian Lillard,2017-12-02,49.0,43.209625
Damian Lillard,2017-12-05,49.100002,41.906887
Damian Lillard,2017-12-09,46.800003,42.00045
Damian Lillard,2017-12-11,52.8,42.450127
Damian Lillard,2017-12-13,29.599998,40.87234
Damian Lillard,2017-12-15,34.4,40.08908
Damian Lillard,2017-12-16,39.9,39.274906
DeMar DeRozan,2017-12-13,50.4,37.30624
DeMar DeRozan,2017-12-15,41.1,37.816994
DeMarcus Cousins,2017-11-29,40.0,49.527386
DeMarcus Cousins,2017-12-01,46.6,50.20779
DeMarcus Cousins,2017-12-02,48.600002,51.546463
DeMarcus Cousins,2017-12-04,59.700005,54.18385
DeMarcus Cousins,2017-12-06,78.4,53.59894
DeMarcus Cousins,2017-12-08,58.200005,53.917736
DeMarcus Cousins,2017-12-10,40.800003,47.71344
DeMarcus Cousins,2017-12-11,51.8,50.437748
DeMarcus Cousins,2017-12-13,46.1,51.03199
DeMarcus Cousins,2017-12-15,36.800003,45.897667
Giannis Antetokounmpo,2017-12-02,66.1,59.046085
Giannis Antetokounmpo,2017-12-04,52.800003,55.962852
Giannis Antetokounmpo,2017-12-06,47.199997,56.555542
Giannis Antetokounmpo,2017-12-08,52.7,56.648903
Giannis Antetokounmpo,2017-12-09,67.1,58.561573
Giannis Antetokounmpo,2017-12-13,64.8,57.868877
Giannis Antetokounmpo,2017-12-15,56.199997,58.010426
Giannis Antetokounmpo,2017-12-16,55.300003,57.780113
James Harden,2017-12-03,56.3,52.075436
James Harden,2017-12-07,40.7,51.99976
James Harden,2017-12-09,69.1,54.5807
James Harden,2017-12-11,67.7,53.858627
James Harden,2017-12-13,40.8,51.910896
James Harden,2017-12-15,49.4,53.295807
James Harden,2017-12-16,45.7,52.627663
Jimmy Butler,2017-12-12,51.7,48.782433
Jimmy Butler,2017-12-14,54.9,47.93114
Jimmy Butler,2017-12-16,28.2,47.66767
Joel Embiid,2017-11-29,59.8,58.646347
Joel Embiid,2017-12-02,34.0,60.742287
Joel Embiid,2017-12-04,51.4,54.305984
Joel Embiid,2017-12-07,64.4,60.799534
Joel Embiid,2017-12-12,55.4,63.029182
Joel Embiid,2017-12-15,51.600002,59.16712
Karl-Anthony Towns,2017-11-26,51.4,44.53209
Karl-Anthony Towns,2017-11-28,39.399998,46.990795
Karl-Anthony Towns,2017-11-29,21.5,45.669106
Karl-Anthony Towns,2017-12-01,40.8,46.996887
Karl-Anthony Towns,2017-12-03,30.9,44.8695
Karl-Anthony Towns,2017-12-04,27.699999,45.509647
Karl-Anthony Towns,2017-12-10,50.4,49.037624
Karl-Anthony Towns,2017-12-12,61.2,51.783447
Karl-Anthony Towns,2017-12-14,72.3,54.84231
Karl-Anthony Towns,2017-12-16,55.199997,49.70522
Kevin Durant,2017-12-04,36.9,53.615894
Kevin Durant,2017-12-06,66.2,55.36675
Kevin Durant,2017-12-08,74.5,59.327335
Kevin Durant,2017-12-11,51.3,52.00093
Kevin Durant,2017-12-14,60.7,52.868614
Kristaps Porzingis,2017-11-29,3.0,32.31222
Kristaps Porzingis,2017-12-06,29.000002,33.2262
Kristaps Porzingis,2017-12-09,31.800001,35.997494
Kristaps Porzingis,2017-12-10,55.600002,38.74643
Kristaps Porzingis,2017-12-12,66.700005,37.536213
Kristaps Porzingis,2017-12-14,22.4,39.078583
LeBron James,2017-11-28,60.4,54.341644
LeBron James,2017-11-30,58.2,54.549458
LeBron James,2017-12-02,52.4,55.451576
LeBron James,2017-12-04,44.4,53.27235
LeBron James,2017-12-06,66.7,55.91386
LeBron James,2017-12-08,59.0,58.652348
LeBron James,2017-12-09,68.100006,58.142403
LeBron James,2017-12-12,62.899998,57.770138
LeBron James,2017-12-14,64.4,55.86293
LeBron James,2017-12-16,55.2,54.15299
Nikola Jokic,2017-11-28,27.2,31.956291
Nikola Jokic,2017-11-30,18.8,31.843948
Nikola Jokic,2017-12-15,31.199999,37.02058
Russell Westbrook,2017-11-29,65.700005,55.305664
Russell Westbrook,2017-12-01,45.8,53.363132
Russell Westbrook,2017-12-03,43.8,54.083424
Russell Westbrook,2017-12-05,68.4,55.872723
Russell Westbrook,2017-12-07,46.600002,54.811028
Russell Westbrook,2017-12-09,54.2,54.617203
Russell Westbrook,2017-12-11,52.300003,54.4982
Russell Westbrook,2017-12-13,49.4,54.299946
Russell Westbrook,2017-12-15,69.9,56.062527
Russell Westbrook,2017-12-16,45.899998,55.7818
Stephen Curry,2017-11-29,39.5,49.93996
Stephen Curry,2017-12-01,50.2,49.491882
Stephen Curry,2017-12-03,42.899998,48.4436
Stephen Curry,2017-12-04,54.5,48.694214
Victor Oladipo,2017-12-15,46.600002,49.342117
Andre Drummond,2017-12-01,56.899998,44.864174
Andre Drummond,2017-12-02,53.2,41.54117
Andre Drummond,2017-12-04,42.0,37.767914
Andre Drummond,2017-12-06,59.0,45.380993
Andre Drummond,2017-12-08,37.4,43.12597
Andre Drummond,2017-12-10,24.5,40.37605
Andre Drummond,2017-12-12,21.5,35.887623
Andre Drummond,2017-12-14,52.8,47.519722
Andre Drummond,2017-12-15,51.100002,42.84959
Andre Drummond,2017-12-17,31.2,41.62569
Anthony Davis,2017-12-01,39.5,34.622486
Anthony Davis,2017-12-08,26.2,41.9479
Anthony Davis,2017-12-10,59.6,46.534546
Anthony Davis,2017-12-13,49.999996,51.879684
Anthony Davis,2017-12-15,58.899998,53.611782
Ben Simmons,2017-11-30,42.7,43.711178
Ben Simmons,2017-12-02,27.999998,44.232567
Ben Simmons,2017-12-04,55.1,50.621174
Ben Simmons,2017-12-07,47.9,42.120865
Ben Simmons,2017-12-09,35.199997,34.428642
Ben Simmons,2017-12-10,46.0,40.016087
Ben Simmons,2017-12-12,18.6,36.02471
Ben Simmons,2017-12-15,48.3,35.61895
Chris Paul,2017-12-13,58.899998,52.658577
Chris Paul,2017-12-15,65.8,55.849583
Chris Paul,2017-12-16,37.0,49.50673
Damian Lillard,2017-11-27,40.7,42.618916
Damian Lillard,2017-11-30,31.9,39.60707
Damian Lillard,2017-12-02,49.0,46.802216
Damian Lillard,2017-12-05,49.100002,46.68919
Damian Lillard,2017-12-09,46.800003,44.611763
Damian Lillard,2017-12-11,52.8,44.39923
Damian Lillard,2017-12-13,29.599998,40.18051
Damian Lillard,2017-12-15,34.4,36.23529
Damian Lillard,2017-12-16,39.9,39.71292
DeMar DeRozan,2017-12-13,50.4,40.824768
DeMar DeRozan,2017-12-15,41.1,39.037445
DeMar DeRozan,2017-12-17,33.699997,33.49371
DeMarcus Cousins,2017-12-01,46.6,56.827003
DeMarcus Cousins,2017-12-02,48.600002,55.14934
DeMarcus Cousins,2017-12-04,59.700005,59.606724
DeMarcus Cousins,2017-12-06,78.4,58.726604
DeMarcus Cousins,2017-12-08,58.200005,55.538193
DeMarcus Cousins,2017-12-10,40.800003,47.26168
DeMarcus Cousins,2017-12-11,51.8,48.25835
DeMarcus Cousins,2017-12-13,46.1,44.638016
DeMarcus Cousins,2017-12-15,36.800003,43.235104
Giannis Antetokounmpo,2017-12-02,66.1,59.021927
Giannis Antetokounmpo,2017-12-04,52.800003,54.446
Giannis Antetokounmpo,2017-12-06,47.199997,53.2274
Giannis Antetokounmpo,2017-12-08,52.7,57.67025
Giannis Antetokounmpo,2017-12-09,67.1,60.087994
Giannis Antetokounmpo,2017-12-13,64.8,62.43666
Giannis Antetokounmpo,2017-12-15,56.199997,59.776512
Giannis Antetokounmpo,2017-12-16,55.300003,58.64369
James Harden,2017-12-03,56.3,58.05183
James Harden,2017-12-07,40.7,49.295395
James Harden,2017-12-09,69.1,58.93898
James Harden,2017-12-11,67.7,58.66214
James Harden,2017-12-13,40.8,49.658676
James Harden,2017-12-15,49.4,53.314022
James Harden,2017-12-16,45.7,53.080673
Jimmy Butler,2017-12-12,51.7,46.49357
Jimmy Butler,2017-12-14,54.9,45.030865
Jimmy Butler,2017-12-16,28.199999,40.440044
Joel Embiid,2017-11-29,59.8,55.245506
Joel Embiid,2017-12-02,34.0,56.42062
Joel Embiid,2017-12-04,51.4,64.80668
Joel Embiid,2017-12-07,64.4,63.43062
Joel Embiid,2017-12-12,55.4,67.253746
Joel Embiid,2017-12-15,51.600002,64.55333
Karl-Anthony Towns,2017-11-28,39.399998,42.00109
Karl-Anthony Towns,2017-11-29,21.5,38.40296
Karl-Anthony Towns,2017-12-01,40.8,42.687008
Karl-Anthony Towns,2017-12-03,30.9,40.047905
Karl-Anthony Towns,2017-12-04,27.699999,42.902664
Karl-Anthony Towns,2017-12-10,50.4,52.825638
Karl-Anthony Towns,2017-12-12,61.2,53.11492
Karl-Anthony Towns,2017-12-14,72.3,58.272644
Karl-Anthony Towns,2017-12-16,55.199997,52.903828
Kevin Durant,2017-12-04,36.9,50.414806
Kevin Durant,2017-12-06,66.2,58.49154
Kevin Durant,2017-12-08,74.5,60.85005
Kevin Durant,2017-12-11,51.3,54.30252
Kevin Durant,2017-12-14,60.7,56.014046
Kristaps Porzingis,2017-12-06,29.000002,35.59773
Kristaps Porzingis,2017-12-09,31.800001,47.823257
Kristaps Porzingis,2017-12-10,55.600002,59.028584
Kristaps Porzingis,2017-12-12,66.700005,51.904846
Kristaps Porzingis,2017-12-14,22.4,38.370853
LeBron James,2017-11-30,58.2,56.92275
LeBron James,2017-12-02,52.4,55.924713
LeBron James,2017-12-04,44.4,52.571293
LeBron James,2017-12-06,66.7,60.1033
LeBron James,2017-12-08,59.0,63.80385
LeBron James,2017-12-09,68.100006,59.314735
LeBron James,2017-12-12,62.899998,61.504402
LeBron James,2017-12-14,64.4,54.462288
LeBron James,2017-12-16,55.2,55.941437
LeBron James,2017-12-17,52.7,56.524292
Nikola Jokic,2017-11-30,18.8,27.785059
Nikola Jokic,2017-12-15,31.199999,30.626383
Russell Westbrook,2017-12-01,45.8,53.397045
Russell Westbrook,2017-12-03,43.8,50.932514
Russell Westbrook,2017-12-05,68.4,54.042168
Russell Westbrook,2017-12-07,46.600002,56.17766
Russell Westbrook,2017-12-09,54.2,54.234882
Russell Westbrook,2017-12-11,52.300003,52.77807
Russell Westbrook,2017-12-13,49.4,56.04395
Russell Westbrook,2017-12-15,69.9,62.560955
Russell Westbrook,2017-12-16,45.899998,56.739944
Stephen Curry,2017-11-29,39.5,45.266453
Stephen Curry,2017-12-01,50.2,45.32035
Stephen Curry,2017-12-03,42.899998,46.472042
Stephen Curry,2017-12-04,54.5,51.72952
Victor Oladipo,2017-12-15,46.600002,52.73028
Victor Oladipo,2017-12-17,39.9,52.952873
Andre Drummond,2017-12-01,56.899998,44.457058
Andre Drummond,2017-12-02,53.2,42.768353
Andre Drummond,2017-12-04,42.0,41.501842
Andre Drummond,2017-12-06,59.0,49.03076
Andre Drummond,2017-12-08,37.4,42.47004
Andre Drummond,2017-12-10,24.5,37.42549
Andre Drummond,2017-12-12,21.5,41.65688
Andre Drummond,2017-12-14,52.8,46.205315
Andre Drummond,2017-12-15,51.100002,44.37132
Andre Drummond,2017-12-17,31.2,42.77925
Anthony Davis,2017-12-01,39.5,35.357475
Anthony Davis,2017-12-08,26.2,38.9174
Anthony Davis,2017-12-10,59.6,47.76766
Anthony Davis,2017-12-13,49.999996,46.5307
Anthony Davis,2017-12-15,58.899998,49.002834
Ben Simmons,2017-12-02,27.999998,42.787476
Ben Simmons,2017-12-04,55.1,44.312927
Ben Simmons,2017-12-07,47.9,46.128864
Ben Simmons,2017-12-09,35.199997,42.100304
Ben Simmons,2017-12-10,46.0,39.92197
Ben Simmons,2017-12-12,18.6,29.643658
Ben Simmons,2017-12-15,48.3,36.62742
Ben Simmons,2017-12-18,56.199997,31.693642
Chris Paul,2017-12-13,58.899998,54.725655
Chris Paul,2017-12-15,65.8,53.798565
Chris Paul,2017-12-16,37.0,50.436882
Chris Paul,2017-12-18,52.0,50.51923
Damian Lillard,2017-11-30,31.9,43.763634
Damian Lillard,2017-12-02,49.0,43.893627
Damian Lillard,2017-12-05,49.100002,43.60808
Damian Lillard,2017-12-09,46.800003,43.591286
Damian Lillard,2017-12-11,52.8,44.384834
Damian Lillard,2017-12-13,29.599998,41.179947
Damian Lillard,2017-12-15,34.4,39.07226
Damian Lillard,2017-12-16,39.9,40.93982
Damian Lillard,2017-12-18,43.1,37.044216
DeMar DeRozan,2017-12-13,50.4,43.87591
DeMar DeRozan,2017-12-15,41.1,37.620102
DeMar DeRozan,2017-12-17,33.699997,36.166656
DeMarcus Cousins,2017-12-01,46.6,44.32475
DeMarcus Cousins,2017-12-02,48.600002,49.286663
DeMarcus Cousins,2017-12-04,59.700005,53.91649
DeMarcus Cousins,2017-12-06,78.4,59.35274
DeMarcus Cousins,2017-12-08,58.200005,55.152565
DeMarcus Cousins,2017-12-10,40.800003,40.90122
DeMarcus Cousins,2017-12-11,51.8,43.196465
DeMarcus Cousins,2017-12-13,46.1,45.696163
DeMarcus Cousins,2017-12-15,36.800003,38.156994
Giannis Antetokounmpo,2017-12-04,52.800003,54.376568
Giannis Antetokounmpo,2017-12-06,47.199997,52.439293
Giannis Antetokounmpo,2017-12-08,52.7,56.545025
Giannis Antetokounmpo,2017-12-09,67.1,57.930832
Giannis Antetokounmpo,2017-12-13,64.8,57.816643
Giannis Antetokounmpo,2017-12-15,56.199997,56.320892
Giannis Antetokounmpo,2017-12-16,55.300003,56.639374
James Harden,2017-12-07,40.7,51.58291
James Harden,2017-12-09,69.1,54.71294
James Harden,2017-12-11,67.7,56.85053
James Harden,2017-12-13,40.8,52.46204
James Harden,2017-12-15,49.4,51.804
James Harden,2017-12-16,45.7,56.630924
James Harden,2017-12-18,46.2,58.29642
Jimmy Butler,2017-12-12,51.7,46.787624
Jimmy Butler,2017-12-14,54.9,45.913708
Jimmy Butler,2017-12-16,28.199999,39.031956
Jimmy Butler,2017-12-18,56.2,41.47366
Joel Embiid,2017-12-02,34.0,42.2646
Joel Embiid,2017-12-04,51.399998,49.090237
Joel Embiid,2017-12-07,64.4,53.65261
Joel Embiid,2017-12-12,55.399998,52.085575
Joel Embiid,2017-12-15,51.6,49.30062
Karl-Anthony Towns,2017-11-28,39.399998,36.47153
Karl-Anthony Towns,2017-11-29,21.5,32.446682
Karl-Anthony Towns,2017-12-01,40.8,37.364204
Karl-Anthony Towns,2017-12-03,30.9,36.272808
Karl-Anthony Towns,2017-12-04,27.699999,34.475513
Karl-Anthony Towns,2017-12-10,50.4,45.956547
Karl-Anthony Towns,2017-12-12,61.2,53.40542
Karl-Anthony Towns,2017-12-14,72.3,58.05851
Karl-Anthony Towns,2017-12-16,55.199997,56.077465
Karl-Anthony Towns,2017-12-18,29.400002,54.472973
Kevin Durant,2017-12-06,66.2,57.245033
Kevin Durant,2017-12-08,74.5,57.7977
Kevin Durant,2017-12-11,51.3,53.84243
Kevin Durant,2017-12-14,60.7,55.96006
Kevin Durant,2017-12-18,71.200005,56.060856
Kristaps Porzingis,2017-12-06,29.000002,31.68061
Kristaps Porzingis,2017-12-09,31.800001,33.109
Kristaps Porzingis,2017-12-10,55.600002,48.566765
Kristaps Porzingis,2017-12-12,66.700005,39.59525
Kristaps Porzingis,2017-12-14,22.4,36.806335
LeBron James,2017-11-30,58.2,55.521683
LeBron James,2017-12-02,52.4,56.25145
LeBron James,2017-12-04,44.4,53.418896
LeBron James,2017-12-06,66.7,59.62422
LeBron James,2017-12-08,59.0,60.384895
LeBron James,2017-12-09,68.100006,62.573776
LeBron James,2017-12-12,62.899998,59.53486
LeBron James,2017-12-14,64.4,59.427082
LeBron James,2017-12-16,55.2,58.767555
LeBron James,2017-12-17,52.7,52.99501
Nikola Jokic,2017-11-30,18.8,26.593327
Nikola Jokic,2017-12-15,31.199999,27.23
Nikola Jokic,2017-12-18,31.8,26.354641
Russell Westbrook,2017-12-01,45.8,54.97069
Russell Westbrook,2017-12-03,43.8,53.673393
Russell Westbrook,2017-12-05,68.4,55.949055
Russell Westbrook,2017-12-07,46.600002,51.31864
Russell Westbrook,2017-12-09,54.2,51.570957
Russell Westbrook,2017-12-11,52.300003,52.12988
Russell Westbrook,2017-12-13,49.4,53.599415
Russell Westbrook,2017-12-15,69.9,55.458374
Russell Westbrook,2017-12-16,45.899998,53.011078
Russell Westbrook,2017-12-18,66.8,50.793537
Stephen Curry,2017-12-01,50.2,47.88909
Stephen Curry,2017-12-03,42.899998,46.122543
Stephen Curry,2017-12-04,54.5,46.9743
Victor Oladipo,2017-12-15,46.600002,49.281975
Victor Oladipo,2017-12-17,39.9,49.77201
Victor Oladipo,2017-12-18,57.5,49.30671
Andre Drummond,2017-12-02,53.2,55.31502
Andre Drummond,2017-12-04,42.0,42.22164
Andre Drummond,2017-12-06,59.0,53.11998
Andre Drummond,2017-12-08,37.4,40.22467
Andre Drummond,2017-12-10,24.5,35.464535
Andre Drummond,2017-12-12,21.5,40.853157
Andre Drummond,2017-12-14,52.8,48.435352
Andre Drummond,2017-12-15,51.100002,47.526043
Andre Drummond,2017-12-17,31.2,42.410885
Anthony Davis,2017-12-01,39.5,37.15705
Anthony Davis,2017-12-08,26.2,35.94566
Anthony Davis,2017-12-10,59.6,49.893944
Anthony Davis,2017-12-13,49.999996,48.85131
Anthony Davis,2017-12-15,58.899998,59.492764
Anthony Davis,2017-12-19,50.3,50.127163
Ben Simmons,2017-12-02,27.999998,35.45126
Ben Simmons,2017-12-04,55.1,50.385628
Ben Simmons,2017-12-07,47.9,42.588634
Ben Simmons,2017-12-09,35.199997,40.483597
Ben Simmons,2017-12-10,46.0,43.27904
Ben Simmons,2017-12-12,18.6,28.007465
Ben Simmons,2017-12-15,48.3,46.154335
Ben Simmons,2017-12-18,56.199997,51.453823
Ben Simmons,2017-12-19,45.9,44.26213
Chris Paul,2017-12-13,58.899998,57.62806
Chris Paul,2017-12-15,65.8,50.1979
Chris Paul,2017-12-16,37.0,51.092186
Chris Paul,2017-12-18,52.0,54.81226
Damian Lillard,2017-11-30,31.9,40.049683
Damian Lillard,2017-12-02,49.0,45.201614
Damian Lillard,2017-12-05,49.100002,50.49562
Damian Lillard,2017-12-09,46.800003,47.838665
Damian Lillard,2017-12-11,52.8,45.76859
Damian Lillard,2017-12-13,29.599998,41.064735
Damian Lillard,2017-12-15,34.4,34.2793
Damian Lillard,2017-12-16,39.9,42.24126
Damian Lillard,2017-12-18,43.1,42.34913
DeMar DeRozan,2017-12-13,50.4,45.861446
DeMar DeRozan,2017-12-15,41.1,38.55754
DeMar DeRozan,2017-12-17,33.699997,36.768295
DeMarcus Cousins,2017-12-01,46.6,50.104607
DeMarcus Cousins,2017-12-02,48.600002,55.252075
DeMarcus Cousins,2017-12-04,59.700005,62.6123
