player_name,game_date,y_true,y_pred
Bradley Beal,2017-11-13,32.9,31.989517
Bradley Beal,2017-11-15,39.899998,41.05988
Bradley Beal,2017-11-17,46.0,34.282063
Bradley Beal,2017-11-19,31.3,31.943224
Bradley Beal,2017-11-20,32.5,44.205845
Bradley Beal,2017-11-22,35.8,32.92254
Bradley Beal,2017-11-25,46.699997,41.289524
Bradley Beal,2017-11-28,21.4,21.945759
Bradley Beal,2017-11-29,30.300001,40.161556
Bradley Beal,2017-12-01,17.4,29.247541
Bradley Beal,2017-12-04,12.7,23.776913
Bradley Beal,2017-12-05,55.6,45.154114
Bradley Beal,2017-12-07,45.399998,43.47818
Bradley Beal,2017-12-09,33.9,37.36387
Bradley Beal,2017-12-12,40.399998,41.425938
Bradley Beal,2017-12-13,35.3,35.074425
Bradley Beal,2017-12-15,45.399998,34.927628
Bradley Beal,2017-12-17,42.5,41.78206
CJ McCollum,2017-11-02,32.9,37.18224
CJ McCollum,2017-11-05,24.1,33.186684
Carmelo Anthony,2017-10-28,30.000002,31.208769
Carmelo Anthony,2017-12-01,16.7,21.227764
Chris Paul,2017-11-29,28.7,43.126694
Chris Paul,2017-12-03,35.8,41.88416
Chris Paul,2017-12-07,58.300003,39.78541
Chris Paul,2017-12-09,43.1,52.43988
Chris Paul,2017-12-11,49.8,54.25995
Chris Paul,2017-12-13,58.899998,45.433407
Chris Paul,2017-12-15,65.8,51.303223
Chris Paul,2017-12-16,37.0,45.0388
Clint Capela,2017-11-14,31.699999,33.639454
Clint Capela,2017-11-22,15.599999,26.616325
Clint Capela,2017-11-29,43.100002,32.477318
Clint Capela,2017-12-03,33.600002,32.037235
Clint Capela,2017-12-07,21.6,28.537663
D'Angelo Russell,2017-11-06,46.199997,37.782707
Damian Lillard,2017-10-30,44.4,45.637466
Damian Lillard,2017-11-01,61.0,50.988415
Damian Lillard,2017-11-02,44.7,39.856853
Damian Lillard,2017-11-05,62.5,47.84199
Damian Lillard,2017-11-07,25.0,29.557137
Damian Lillard,2017-11-10,36.8,40.571144
Damian Lillard,2017-11-13,39.5,43.599407
Damian Lillard,2017-11-15,47.699997,42.267265
Damian Lillard,2017-11-17,41.2,50.368874
Damian Lillard,2017-11-18,37.4,43.30968
Damian Lillard,2017-11-20,28.599998,41.12993
Damian Lillard,2017-11-22,39.6,46.98776
Damian Lillard,2017-11-24,55.300003,47.63111
Damian Lillard,2017-11-25,43.199997,43.325737
Damian Lillard,2017-11-27,40.7,44.62283
Damian Lillard,2017-11-30,31.9,37.569332
Damian Lillard,2017-12-02,48.999996,47.238205
Damian Lillard,2017-12-05,49.1,46.831055
Damian Lillard,2017-12-09,46.8,43.154633
Damian Lillard,2017-12-11,52.8,48.959953
Damian Lillard,2017-12-13,29.6,41.519238
Damian Lillard,2017-12-15,34.4,33.69642
Damian Lillard,2017-12-16,39.9,44.147774
DeAndre Jordan,2017-10-30,22.2,28.16538
DeAndre Jordan,2017-11-01,29.8,34.369564
DeAndre Jordan,2017-11-05,39.3,37.414288
DeAndre Jordan,2017-11-07,17.9,26.626816
DeAndre Jordan,2017-11-10,23.9,31.780931
DeAndre Jordan,2017-11-11,33.8,35.482754
DeAndre Jordan,2017-11-20,22.8,32.90319
DeAndre Jordan,2017-11-22,41.2,42.662926
DeAndre Jordan,2017-11-25,28.2,38.763626
DeAndre Jordan,2017-11-27,17.8,38.34079
DeAndre Jordan,2017-12-02,39.399998,37.28923
DeAndre Jordan,2017-12-03,35.4,39.86365
DeAndre Jordan,2017-12-06,43.2,41.485
DeAndre Jordan,2017-12-09,34.4,39.948208
DeAndre Jordan,2017-12-11,48.4,33.611588
DeAndre Jordan,2017-12-13,55.5,44.521732
DeAndre Jordan,2017-12-15,36.7,39.272022
DeAndre Jordan,2017-12-16,42.0,35.93222
DeMar DeRozan,2017-11-01,12.200001,31.665287
DeMar DeRozan,2017-11-03,41.2,32.33438
DeMar DeRozan,2017-11-05,33.3,35.16811
DeMar DeRozan,2017-11-07,31.8,33.42236
DeMar DeRozan,2017-11-09,48.4,47.23194
DeMar DeRozan,2017-11-12,33.6,37.22432
DeMar DeRozan,2017-11-14,41.7,38.101093
DeMar DeRozan,2017-11-15,47.799995,37.04412
DeMar DeRozan,2017-11-17,41.7,34.65017
DeMar DeRozan,2017-11-19,58.6,42.87057
DeMar DeRozan,2017-11-22,31.199999,44.100826
DeMar DeRozan,2017-11-24,21.6,28.187027
DeMar DeRozan,2017-11-25,16.4,27.551577
DeMar DeRozan,2017-12-01,46.5,27.200148
DeMar DeRozan,2017-12-05,49.4,46.94073
DeMar DeRozan,2017-12-08,42.4,37.6911
DeMar DeRozan,2017-12-10,41.1,36.815216
DeMar DeRozan,2017-12-11,39.000004,39.748672
DeMar DeRozan,2017-12-13,50.4,40.745323
DeMar DeRozan,2017-12-15,41.1,38.15678
DeMar DeRozan,2017-12-17,33.7,35.577618
DeMarcus Cousins,2017-11-01,73.8,61.937122
DeMarcus Cousins,2017-11-03,55.899998,51.202198
DeMarcus Cousins,2017-11-04,47.2,44.50837
DeMarcus Cousins,2017-11-07,60.6,50.555565
DeMarcus Cousins,2017-11-09,44.5,44.8948
DeMarcus Cousins,2017-11-11,55.5,53.28757
DeMarcus Cousins,2017-11-13,53.7,49.56092
DeMarcus Cousins,2017-11-15,52.3,51.085484
DeMarcus Cousins,2017-11-17,24.199999,48.578304
DeMarcus Cousins,2017-11-20,40.800003,51.444836
DeMarcus Cousins,2017-11-22,49.5,50.943115
DeMarcus Cousins,2017-11-24,40.000004,45.897606
DeMarcus Cousins,2017-11-25,41.399998,52.104122
DeMarcus Cousins,2017-11-29,40.000004,40.987797
DeMarcus Cousins,2017-12-01,46.6,53.528736
DeMarcus Cousins,2017-12-02,48.600002,56.49944
DeMarcus Cousins,2017-12-04,59.699997,58.41916
DeMarcus Cousins,2017-12-06,78.4,57.54807
DeMarcus Cousins,2017-12-08,58.2,61.882275
DeMarcus Cousins,2017-12-10,40.800003,38.05432
DeMarcus Cousins,2017-12-11,51.8,61.16784
DeMarcus Cousins,2017-12-13,46.1,44.857327
DeMarcus Cousins,2017-12-15,36.8,43.75966
Dennis Schroder,2017-11-03,20.4,27.99735
Dennis Schroder,2017-11-05,39.1,30.501787
Dennis Schroder,2017-11-06,38.4,32.78845
Dennis Schroder,2017-11-10,41.3,36.793823
Dennis Schroder,2017-11-11,18.9,30.546007
Dennis Schroder,2017-12-02,38.600002,35.767498
Dennis Schroder,2017-12-04,30.0,35.12638
Dennis Schroder,2017-12-06,46.5,36.66617
Dennis Schroder,2017-12-09,35.9,32.292557
Dennis Schroder,2017-12-10,24.699999,28.59408
Dennis Schroder,2017-12-12,22.699999,28.244421
Dennis Schroder,2017-12-14,28.6,37.946693
Dennis Schroder,2017-12-15,46.5,38.95414
Devin Booker,2017-11-17,38.600002,35.23988
Devin Booker,2017-11-19,29.2,27.23026
Draymond Green,2017-10-30,42.800003,41.759922
Draymond Green,2017-11-02,31.0,38.015656
Draymond Green,2017-11-04,44.4,36.658806
Draymond Green,2017-11-06,31.800001,37.43717
Draymond Green,2017-11-08,25.2,29.982458
Draymond Green,2017-11-11,52.5,40.182114
Draymond Green,2017-11-13,35.3,42.746788
Draymond Green,2017-11-16,36.1,40.482372
Draymond Green,2017-11-18,37.4,31.459583
Draymond Green,2017-11-19,36.4,34.1142
Draymond Green,2017-11-22,30.800001,32.504025
Draymond Green,2017-11-25,33.4,43.63161
Draymond Green,2017-11-27,31.800001,31.990059
Draymond Green,2017-11-29,49.7,39.750523
Draymond Green,2017-12-01,38.800003,38.06709
Draymond Green,2017-12-03,25.900002,35.28353
Draymond Green,2017-12-04,56.3,43.52235
Draymond Green,2017-12-08,53.7,44.590515
Dwight Howard,2017-11-05,27.300001,23.251865
Dwight Howard,2017-11-10,25.699999,24.802794
Dwight Howard,2017-11-15,13.0,37.766468
Dwight Howard,2017-11-18,42.7,47.109936
Dwight Howard,2017-11-20,56.0,43.258633
Dwight Howard,2017-11-22,47.100002,50.683647
Dwight Howard,2017-11-24,40.1,44.40071
Dwight Howard,2017-11-25,25.2,56.346897
Dwight Howard,2017-12-01,14.8,35.53425
Dwight Howard,2017-12-08,71.0,53.59515
Dwight Howard,2017-12-09,36.4,55.98724
Dwight Howard,2017-12-11,37.9,41.39239
Dwight Howard,2017-12-13,54.1,51.70033
Dwight Howard,2017-12-15,37.2,44.701595
Dwight Howard,2017-12-16,42.000004,43.785847
Elfrid Payton,2017-12-09,15.7,20.464037
Elfrid Payton,2017-12-13,22.8,20.28098
Giannis Antetokounmpo,2017-10-31,41.100002,47.083576
Giannis Antetokounmpo,2017-11-01,46.1,51.881115
Giannis Antetokounmpo,2017-11-03,50.3,54.004276
Giannis Antetokounmpo,2017-11-07,57.300003,56.22507
Giannis Antetokounmpo,2017-11-10,63.899998,59.75868
Giannis Antetokounmpo,2017-11-11,58.5,55.700836
Giannis Antetokounmpo,2017-11-13,58.3,57.10096
Giannis Antetokounmpo,2017-11-15,47.7,55.38616
Giannis Antetokounmpo,2017-11-18,53.399998,55.12763
Giannis Antetokounmpo,2017-11-20,47.6,55.01043
Giannis Antetokounmpo,2017-11-25,47.1,50.01929
Giannis Antetokounmpo,2017-11-28,61.500004,55.28893
Giannis Antetokounmpo,2017-11-30,56.3,56.863213
Giannis Antetokounmpo,2017-12-02,66.1,59.13392
Giannis Antetokounmpo,2017-12-04,52.8,53.73746
Giannis Antetokounmpo,2017-12-06,47.2,52.33175
Giannis Antetokounmpo,2017-12-08,52.699997,54.60809
Giannis Antetokounmpo,2017-12-09,67.1,57.713432
Giannis Antetokounmpo,2017-12-13,64.8,55.851128
Giannis Antetokounmpo,2017-12-15,56.2,61.471416
Giannis Antetokounmpo,2017-12-16,55.3,55.725395
Hassan Whiteside,2017-11-10,47.000004,38.39448
Hassan Whiteside,2017-11-12,43.4,31.69241
Hassan Whiteside,2017-11-15,39.2,37.361553
Hassan Whiteside,2017-11-17,46.699997,43.271168
Hassan Whiteside,2017-11-19,28.400002,37.603474
Hassan Whiteside,2017-11-22,24.0,38.82839
Hassan Whiteside,2017-11-24,32.5,39.5251
Hassan Whiteside,2017-11-26,24.800001,35.2178
Hassan Whiteside,2017-11-28,35.8,30.371328
James Harden,2017-10-30,52.3,54.19679
James Harden,2017-11-01,43.5,59.262745
James Harden,2017-11-03,50.100002,55.959896
James Harden,2017-11-05,76.9,66.4219
James Harden,2017-11-09,80.7,65.50632
James Harden,2017-11-11,54.800003,54.594624
James Harden,2017-11-12,57.5,59.704422
James Harden,2017-11-14,55.7,49.22492
James Harden,2017-11-16,64.9,59.298466
James Harden,2017-11-18,51.5,54.09189
James Harden,2017-11-22,37.1,54.83517
James Harden,2017-11-25,62.399998,55.94415
James Harden,2017-11-27,69.0,52.288036
James Harden,2017-11-29,55.6,63.33915
James Harden,2017-12-03,56.3,49.099834
James Harden,2017-12-07,40.7,50.326454
James Harden,2017-12-09,69.1,55.77566
James Harden,2017-12-11,67.7,58.364254
James Harden,2017-12-13,40.8,50.60819
James Harden,2017-12-15,49.4,55.02313
James Harden,2017-12-16,45.7,49.43313
Jimmy Butler,2017-11-04,18.5,39.49946
Jimmy Butler,2017-11-05,21.7,29.3707
Jimmy Butler,2017-11-08,27.1,44.340363
Jimmy Butler,2017-11-15,30.5,35.60191
Jimmy Butler,2017-11-17,41.6,45.116276
Jimmy Butler,2017-11-19,54.0,40.29964
Jimmy Butler,2017-11-20,24.400002,41.017994
Jimmy Butler,2017-11-22,39.1,44.06634
Jimmy Butler,2017-11-24,29.2,42.50926
Jimmy Butler,2017-11-26,48.3,44.49252
Jimmy Butler,2017-11-28,42.399998,34.030956
Jimmy Butler,2017-11-29,29.3,36.080868
Jimmy Butler,2017-12-01,48.1,47.70111
Jimmy Butler,2017-12-03,53.600002,40.404213
Jimmy Butler,2017-12-04,49.899998,45.19303
Jimmy Butler,2017-12-06,39.6,31.140053
Jimmy Butler,2017-12-10,44.1,43.250904
Jimmy Butler,2017-12-12,51.7,44.18069
Jimmy Butler,2017-12-14,54.9,41.9442
Jimmy Butler,2017-12-16,28.199999,35.147186
Joel Embiid,2017-11-01,60.4,60.643944
Joel Embiid,2017-11-03,42.299995,44.72951
Joel Embiid,2017-11-09,47.0,56.730686
Joel Embiid,2017-11-11,22.4,52.506836
Joel Embiid,2017-11-13,53.2,55.996128
Joel Embiid,2017-11-15,93.49999,79.238884
Joel Embiid,2017-11-18,33.1,47.907337
Joel Embiid,2017-11-20,36.699997,48.663902
Joel Embiid,2017-11-22,45.9,47.822105
Joel Embiid,2017-11-25,38.8,58.655888
Joel Embiid,2017-11-27,42.2,44.145176
Joel Embiid,2017-11-29,59.8,57.626263
Joel Embiid,2017-12-02,34.0,42.9442
Joel Embiid,2017-12-04,51.399998,56.089275
Joel Embiid,2017-12-07,64.4,56.617367
Joel Embiid,2017-12-12,55.399998,66.34054
Joel Embiid,2017-12-15,51.600002,64.088524
John Wall,2017-11-01,44.0,40.02951
John Wall,2017-11-03,47.7,42.18807
John Wall,2017-11-07,49.6,33.539986
John Wall,2017-11-09,53.1,42.208523
John Wall,2017-11-11,33.5,30.758917
John Wall,2017-11-13,37.9,32.14862
John Wall,2017-11-15,48.800003,44.874527
John Wall,2017-11-17,20.599998,39.211185
John Wall,2017-11-20,23.199999,33.629272
John Wall,2017-11-22,53.7,40.71716
John Wall,2017-12-13,27.199999,33.249287
John Wall,2017-12-15,36.7,42.085358
John Wall,2017-12-17,42.0,38.98835
Jusuf Nurkic,2017-11-07,12.999999,20.852594
Jusuf Nurkic,2017-11-10,28.500002,30.676668
Jusuf Nurkic,2017-11-13,20.5,24.930428
Jusuf Nurkic,2017-11-15,26.1,25.679682
Jusuf Nurkic,2017-11-17,15.900001,24.248333
Jusuf Nurkic,2017-11-18,33.4,31.871937
Jusuf Nurkic,2017-12-02,13.3,32.97308
Karl-Anthony Towns,2017-10-30,47.899998,46.941856
Karl-Anthony Towns,2017-11-01,13.0,37.578907
Karl-Anthony Towns,2017-11-04,52.4,47.67844
Karl-Anthony Towns,2017-11-05,31.8,37.651203
Karl-Anthony Towns,2017-11-08,33.899998,34.646378
Karl-Anthony Towns,2017-11-11,43.4,45.956596
Karl-Anthony Towns,2017-11-13,47.100002,45.479855
Karl-Anthony Towns,2017-11-15,55.2,47.416733
Karl-Anthony Towns,2017-11-17,32.2,30.300928
Karl-Anthony Towns,2017-11-19,30.300001,27.614174
Karl-Anthony Towns,2017-11-20,37.4,38.869602
Karl-Anthony Towns,2017-11-22,34.6,42.985386
Karl-Anthony Towns,2017-11-24,36.7,45.550755
Karl-Anthony Towns,2017-11-26,51.4,40.868427
Karl-Anthony Towns,2017-11-28,39.4,42.999496
Karl-Anthony Towns,2017-11-29,21.5,42.45885
Karl-Anthony Towns,2017-12-01,40.8,42.94689
Karl-Anthony Towns,2017-12-03,30.9,40.881397
Karl-Anthony Towns,2017-12-04,27.7,44.972027
Karl-Anthony Towns,2017-12-06,55.4,46.396786
Karl-Anthony Towns,2017-12-10,50.4,50.581413
Karl-Anthony Towns,2017-12-12,61.2,43.44386
Karl-Anthony Towns,2017-12-14,72.3,47.46019
Karl-Anthony Towns,2017-12-16,55.2,45.25612
Kemba Walker,2017-10-30,39.4,33.178146
Kemba Walker,2017-11-01,34.899998,32.001694
Kemba Walker,2017-11-03,20.0,32.038414
Kemba Walker,2017-11-05,26.9,25.058859
Kemba Walker,2017-11-10,42.5,41.93279
Kemba Walker,2017-11-15,35.5,31.025997
Kemba Walker,2017-11-17,60.699997,48.5165
Kemba Walker,2017-11-18,37.4,47.693848
Kemba Walker,2017-11-20,26.300001,36.50269
Kemba Walker,2017-11-22,35.5,38.561718
Kemba Walker,2017-11-24,35.2,35.318886
Kemba Walker,2017-11-25,29.1,34.524574
Kemba Walker,2017-12-04,53.9,38.708145
Kemba Walker,2017-12-06,43.699997,37.066017
Kemba Walker,2017-12-08,30.7,40.643047
Kemba Walker,2017-12-09,34.6,35.604576
Kemba Walker,2017-12-11,32.1,39.94474
Kemba Walker,2017-12-13,28.5,33.504543
Kemba Walker,2017-12-15,39.3,42.51532
Kemba Walker,2017-12-16,31.2,35.80163
Kevin Durant,2017-10-30,32.4,47.12995
Kevin Durant,2017-11-02,48.1,57.61395
Kevin Durant,2017-11-04,45.9,40.966362
Kevin Durant,2017-11-06,50.6,50.432762
Kevin Durant,2017-11-11,49.000004,47.14496
Kevin Durant,2017-11-13,39.4,51.515884
Kevin Durant,2017-11-16,38.100002,45.227505
Kevin Durant,2017-11-18,44.3,50.425903
Kevin Durant,2017-11-22,32.0,42.13283
Kevin Durant,2017-11-29,44.9,45.694546
Kevin Durant,2017-12-01,48.9,48.39016
Kevin Durant,2017-12-03,37.100002,40.315334
Kevin Durant,2017-12-04,36.9,54.57717
Kevin Durant,2017-12-06,66.2,52.63483
Kevin Durant,2017-12-08,74.5,62.794933
Kevin Durant,2017-12-11,51.3,43.69477
Kevin Durant,2017-12-14,60.7,48.24746
Kevin Love,2017-11-01,36.1,31.481249
Kevin Love,2017-11-03,21.6,25.368824
Kevin Love,2017-11-05,19.3,32.174335
Kevin Love,2017-11-13,14.200001,22.218618
Kevin Love,2017-11-20,36.199997,27.634409
Kevin Love,2017-11-22,36.5,31.43889
Kevin Love,2017-11-24,28.6,27.572384
Kevin Love,2017-11-27,21.6,28.861212
Kevin Love,2017-11-28,54.800003,32.13891
Kevin Love,2017-11-30,42.2,39.04797
Kevin Love,2017-12-02,35.199997,35.307182
Kevin Love,2017-12-04,42.6,43.081078
Kevin Love,2017-12-06,36.1,33.296257
Kevin Love,2017-12-08,32.899998,32.967556
Kevin Love,2017-12-12,32.399998,34.920265
Kevin Love,2017-12-14,52.7,42.69484
Kevin Love,2017-12-16,27.0,35.232155
Kevin Love,2017-12-17,37.8,34.092125
Khris Middleton,2017-11-11,29.8,41.377834
Khris Middleton,2017-12-02,27.9,38.094284
Khris Middleton,2017-12-06,35.0,44.365658
Khris Middleton,2017-12-08,35.699997,35.39362
Khris Middleton,2017-12-15,55.2,46.39237
Khris Middleton,2017-12-16,37.199997,44.619244
Kristaps Porzingis,2017-10-30,53.4,48.42833
Kristaps Porzingis,2017-11-01,29.5,44.33546
Kristaps Porzingis,2017-11-03,55.4,45.49998
Kristaps Porzingis,2017-11-05,68.1,43.645626
Kristaps Porzingis,2017-11-07,39.5,37.831215
Kristaps Porzingis,2017-11-11,49.0,39.14568
Kristaps Porzingis,2017-11-13,36.9,40.336224
Kristaps Porzingis,2017-11-15,38.6,31.542807
Kristaps Porzingis,2017-11-17,26.800001,29.02206
Kristaps Porzingis,2017-11-20,43.4,35.714207
Kristaps Porzingis,2017-11-22,45.9,31.994165
Kristaps Porzingis,2017-11-24,38.8,36.820877
Kristaps Porzingis,2017-11-27,34.899998,41.779808
Kristaps Porzingis,2017-11-29,3.0,30.091537
Kristaps Porzingis,2017-12-06,29.0,44.651417
Kristaps Porzingis,2017-12-09,31.8,32.530968
Kristaps Porzingis,2017-12-10,55.6,44.916145
Kristaps Porzingis,2017-12-12,66.700005,46.79685
Kristaps Porzingis,2017-12-14,22.4,21.484581
Kyle Lowry,2017-11-07,31.2,26.106037
Kyle Lowry,2017-11-09,33.7,30.827852
Kyle Lowry,2017-11-12,30.699999,39.819653
Kyle Lowry,2017-11-14,41.0,38.02521
Kyle Lowry,2017-11-17,44.6,34.64332
Kyle Lowry,2017-11-19,29.0,34.718575
Kyle Lowry,2017-11-22,48.5,36.517033
Kyle Lowry,2017-11-24,54.0,31.827402
Kyle Lowry,2017-11-25,38.600002,39.99414
Kyle Lowry,2017-11-29,51.0,39.970493
Kyle Lowry,2017-12-01,28.4,38.027195
Kyle Lowry,2017-12-05,44.2,36.117954
Kyle Lowry,2017-12-08,40.2,41.054386
Kyle Lowry,2017-12-10,39.4,36.24945
Kyle Lowry,2017-12-11,23.099998,33.191917
Kyle Lowry,2017-12-13,27.9,25.984575
Kyle Lowry,2017-12-15,51.0,38.474754
Kyle Lowry,2017-12-17,36.5,41.027416
Kyrie Irving,2017-11-01,40.5,31.585505
Kyrie Irving,2017-11-03,49.0,38.629837
Kyrie Irving,2017-11-05,20.5,21.790648
Kyrie Irving,2017-11-06,47.100002,23.462748
Kyrie Irving,2017-11-08,34.7,33.61951
Kyrie Irving,2017-11-10,0.0,33.115623
Kyrie Irving,2017-11-14,37.1,36.834957
Kyrie Irving,2017-11-16,36.0,37.26718
Kyrie Irving,2017-11-18,41.3,37.207165
Kyrie Irving,2017-11-20,59.6,31.611984
Kyrie Irving,2017-11-22,36.7,34.174847
Kyrie Irving,2017-11-24,41.3,32.708267
Kyrie Irving,2017-11-25,38.8,32.747555
Kyrie Irving,2017-11-27,30.3,36.924725
Kyrie Irving,2017-11-30,43.3,38.46707
Kyrie Irving,2017-12-02,29.5,40.54136
Kyrie Irving,2017-12-04,41.3,36.97346
Kyrie Irving,2017-12-06,34.899998,43.865196
Kyrie Irving,2017-12-08,40.699997,26.812183
Kyrie Irving,2017-12-10,22.1,36.72621
Kyrie Irving,2017-12-13,50.699997,30.24572
Kyrie Irving,2017-12-15,44.8,36.396507
Kyrie Irving,2017-12-16,28.400002,35.120045
LaMarcus Aldridge,2017-10-30,25.000002,37.810368
LaMarcus Aldridge,2017-11-02,49.0,38.960663
LaMarcus Aldridge,2017-11-03,27.9,42.17983
LaMarcus Aldridge,2017-11-05,36.8,27.731834
LaMarcus Aldridge,2017-11-07,43.2,39.74279
LaMarcus Aldridge,2017-11-10,48.399998,46.397507
LaMarcus Aldridge,2017-11-11,31.9,34.011097
LaMarcus Aldridge,2017-11-14,49.999996,49.458576
LaMarcus Aldridge,2017-11-15,28.5,32.630547
LaMarcus Aldridge,2017-11-17,37.3,43.448833
LaMarcus Aldridge,2017-11-20,39.2,39.4622
LaMarcus Aldridge,2017-11-22,20.3,35.07091
LaMarcus Aldridge,2017-11-25,37.4,43.588146
LaMarcus Aldridge,2017-11-27,64.5,47.85236
LaMarcus Aldridge,2017-11-29,52.7,44.01005
LaMarcus Aldridge,2017-12-01,29.699999,37.707348
LaMarcus Aldridge,2017-12-04,35.0,38.45028
LaMarcus Aldridge,2017-12-06,24.800001,41.084774
LaMarcus Aldridge,2017-12-08,38.5,42.21984
LaMarcus Aldridge,2017-12-09,42.8,40.931732
LaMarcus Aldridge,2017-12-12,38.6,47.254753
LaMarcus Aldridge,2017-12-15,29.2,37.791584
LaMarcus Aldridge,2017-12-16,41.3,46.591206
LeBron James,2017-10-29,40.5,46.482536
LeBron James,2017-11-01,57.7,45.77813
LeBron James,2017-11-03,92.7,78.4465
LeBron James,2017-11-05,54.5,62.707687
LeBron James,2017-11-07,61.1,50.606632
LeBron James,2017-11-09,46.3,73.96114
LeBron James,2017-11-11,35.2,45.300278
LeBron James,2017-11-13,55.8,57.004814
LeBron James,2017-11-15,56.2,59.153214
LeBron James,2017-11-17,58.8,62.990913
LeBron James,2017-11-20,38.399998,62.337288
LeBron James,2017-11-22,50.7,51.741497
