player_name,game_date,y_true,y_pred
Stephen Curry,2017-11-25,42.8,49.68129
Victor Oladipo,2017-11-12,35.8,41.184814
Victor Oladipo,2017-11-17,47.0,47.010582
Victor Oladipo,2017-11-19,35.3,46.836994
Victor Oladipo,2017-11-20,73.3,48.323338
Victor Oladipo,2017-11-24,25.7,42.801548
Aaron Gordon,2017-11-08,30.3,31.00893
Aaron Gordon,2017-11-10,39.9,38.949497
Aaron Gordon,2017-11-11,25.1,29.517323
Aaron Gordon,2017-11-20,31.9,32.195263
Aaron Gordon,2017-11-22,43.300003,36.908123
Andre Drummond,2017-11-08,44.2,40.14926
Andre Drummond,2017-11-10,50.5,44.75567
Andre Drummond,2017-11-12,34.4,35.292236
Andre Drummond,2017-11-15,38.4,38.67132
Andre Drummond,2017-11-17,43.5,36.450237
Andre Drummond,2017-11-19,48.2,36.366493
Andre Drummond,2017-11-20,19.1,32.220257
Andre Drummond,2017-11-24,38.3,37.461357
Anthony Davis,2017-11-07,66.8,57.200073
Anthony Davis,2017-11-09,41.4,46.6952
Anthony Davis,2017-11-11,55.5,49.380566
Anthony Davis,2017-11-13,48.5,43.881264
Anthony Davis,2017-11-15,36.5,38.2641
Anthony Davis,2017-11-17,29.0,36.388317
Anthony Davis,2017-11-20,57.5,46.12739
Anthony Davis,2017-11-22,50.2,43.99038
Anthony Davis,2017-11-24,38.8,41.587933
Anthony Davis,2017-11-25,56.000004,55.09158
Ben Simmons,2017-11-09,31.400002,33.754993
Ben Simmons,2017-11-11,33.0,35.120564
Ben Simmons,2017-11-13,43.399998,47.419495
Ben Simmons,2017-11-15,60.800003,56.242996
Ben Simmons,2017-11-18,52.600002,47.764034
Ben Simmons,2017-11-20,50.0,52.80569
Ben Simmons,2017-11-22,51.100002,48.208073
Blake Griffin,2017-11-10,32.7,36.630386
Blake Griffin,2017-11-11,39.8,41.651566
Blake Griffin,2017-11-13,41.7,44.18542
Blake Griffin,2017-11-17,52.899998,46.831703
Blake Griffin,2017-11-18,34.600002,37.848244
Blake Griffin,2017-11-20,35.3,43.07296
Blake Griffin,2017-11-22,50.0,44.84262
Blake Griffin,2017-11-25,46.3,44.708935
Bradley Beal,2017-11-11,35.8,37.801846
Bradley Beal,2017-11-13,32.9,38.462933
Bradley Beal,2017-11-15,39.9,39.612022
Bradley Beal,2017-11-17,46.0,42.47065
Bradley Beal,2017-11-19,31.3,28.542404
Bradley Beal,2017-11-20,32.5,36.181534
Bradley Beal,2017-11-22,35.8,26.84113
Bradley Beal,2017-11-25,46.699997,41.5177
Clint Capela,2017-11-22,15.6,21.071785
Damian Lillard,2017-11-07,25.0,34.7495
Damian Lillard,2017-11-10,36.8,40.92544
Damian Lillard,2017-11-13,39.5,40.477898
Damian Lillard,2017-11-15,47.699997,43.510227
Damian Lillard,2017-11-17,41.2,44.605328
Damian Lillard,2017-11-18,37.4,32.432407
Damian Lillard,2017-11-20,28.599998,36.901157
Damian Lillard,2017-11-22,39.6,43.110256
Damian Lillard,2017-11-24,55.300003,42.603264
Damian Lillard,2017-11-25,43.199997,40.26078
DeAndre Jordan,2017-11-10,23.900002,25.893896
DeAndre Jordan,2017-11-11,33.8,29.209202
DeAndre Jordan,2017-11-20,22.8,23.934313
DeAndre Jordan,2017-11-22,41.2,38.354008
DeAndre Jordan,2017-11-25,28.2,29.22049
DeMar DeRozan,2017-11-09,48.4,42.442307
DeMar DeRozan,2017-11-12,33.6,27.903305
DeMar DeRozan,2017-11-14,41.7,39.234097
DeMar DeRozan,2017-11-15,47.799995,41.918987
DeMar DeRozan,2017-11-17,41.7,43.750153
DeMar DeRozan,2017-11-19,58.6,44.783985
DeMar DeRozan,2017-11-22,31.199999,36.39382
DeMar DeRozan,2017-11-24,21.6,27.818132
DeMar DeRozan,2017-11-25,16.4,19.13486
DeMarcus Cousins,2017-11-07,60.6,59.77344
DeMarcus Cousins,2017-11-09,44.5,50.244076
DeMarcus Cousins,2017-11-11,55.5,46.871914
DeMarcus Cousins,2017-11-13,53.7,50.380974
DeMarcus Cousins,2017-11-15,52.3,40.53305
DeMarcus Cousins,2017-11-17,24.199999,33.738922
DeMarcus Cousins,2017-11-20,40.800003,46.983955
DeMarcus Cousins,2017-11-22,49.5,48.857155
DeMarcus Cousins,2017-11-24,40.000004,38.05632
DeMarcus Cousins,2017-11-25,41.399998,45.388493
Dennis Schroder,2017-11-10,41.3,34.155224
Dennis Schroder,2017-11-11,18.9,24.610437
Devin Booker,2017-11-17,38.600002,38.84214
Devin Booker,2017-11-19,29.2,31.342628
Draymond Green,2017-11-08,25.2,30.569387
Draymond Green,2017-11-11,52.5,41.900845
Draymond Green,2017-11-13,35.300003,35.875015
Draymond Green,2017-11-16,36.1,34.773155
Draymond Green,2017-11-18,37.4,31.966652
Draymond Green,2017-11-19,36.4,34.873928
Draymond Green,2017-11-22,30.8,30.669857
Draymond Green,2017-11-25,33.4,31.152107
Dwight Howard,2017-11-15,13.0,27.312788
Dwight Howard,2017-11-18,42.7,49.10753
Dwight Howard,2017-11-20,56.0,43.95951
Dwight Howard,2017-11-22,47.1,49.634773
Dwight Howard,2017-11-24,40.100002,39.97422
Dwight Howard,2017-11-25,25.199999,39.3797
Giannis Antetokounmpo,2017-11-10,63.9,62.206966
Giannis Antetokounmpo,2017-11-11,58.5,58.090096
Giannis Antetokounmpo,2017-11-13,58.3,54.42763
Giannis Antetokounmpo,2017-11-15,47.699997,48.49422
Giannis Antetokounmpo,2017-11-18,53.4,54.43842
Giannis Antetokounmpo,2017-11-20,47.6,46.219593
Giannis Antetokounmpo,2017-11-25,47.1,47.545887
Hassan Whiteside,2017-11-10,47.0,43.197678
Hassan Whiteside,2017-11-12,43.399998,41.02976
Hassan Whiteside,2017-11-15,39.2,42.633774
Hassan Whiteside,2017-11-17,46.7,39.6065
Hassan Whiteside,2017-11-19,28.4,33.604584
Hassan Whiteside,2017-11-22,23.999998,32.62601
Hassan Whiteside,2017-11-24,32.5,33.783722
Hassan Whiteside,2017-11-26,24.8,43.369747
James Harden,2017-11-09,80.700005,78.796616
James Harden,2017-11-11,54.800003,54.635796
James Harden,2017-11-12,57.5,64.04989
James Harden,2017-11-14,55.7,59.492306
James Harden,2017-11-16,64.9,62.12044
James Harden,2017-11-18,51.5,51.619896
James Harden,2017-11-22,37.100002,43.733513
James Harden,2017-11-25,62.399998,59.71028
Jimmy Butler,2017-11-15,30.5,34.041286
Jimmy Butler,2017-11-17,41.600002,39.5898
Jimmy Butler,2017-11-19,54.0,48.221825
Jimmy Butler,2017-11-20,24.4,26.79851
Jimmy Butler,2017-11-22,39.100002,40.330208
Jimmy Butler,2017-11-24,29.2,30.671564
Jimmy Butler,2017-11-26,48.3,28.396292
Joel Embiid,2017-11-11,22.4,37.556362
Joel Embiid,2017-11-13,53.2,49.901463
Joel Embiid,2017-11-15,93.49999,72.05528
Joel Embiid,2017-11-18,33.1,38.73214
Joel Embiid,2017-11-20,36.699997,40.70626
Joel Embiid,2017-11-22,45.9,34.84214
Joel Embiid,2017-11-25,38.8,46.81916
John Wall,2017-11-11,33.5,32.97147
John Wall,2017-11-13,37.9,36.652176
John Wall,2017-11-15,48.800003,44.843235
John Wall,2017-11-17,20.599998,27.650444
John Wall,2017-11-20,23.199999,29.669527
John Wall,2017-11-22,53.7,46.03697
Jusuf Nurkic,2017-11-17,15.900001,19.393782
Jusuf Nurkic,2017-11-18,33.4,28.793797
Karl-Anthony Towns,2017-11-11,43.4,40.523327
Karl-Anthony Towns,2017-11-13,47.1,46.55914
Karl-Anthony Towns,2017-11-15,55.2,49.11856
Karl-Anthony Towns,2017-11-17,32.2,30.335495
Karl-Anthony Towns,2017-11-19,30.3,38.26019
Karl-Anthony Towns,2017-11-20,37.4,38.750317
Karl-Anthony Towns,2017-11-22,34.6,37.328728
Karl-Anthony Towns,2017-11-24,36.7,42.730675
Karl-Anthony Towns,2017-11-26,51.4,38.6501
Kemba Walker,2017-11-10,42.5,41.78146
Kemba Walker,2017-11-15,35.5,32.43518
Kemba Walker,2017-11-17,60.699997,54.144173
Kemba Walker,2017-11-18,37.4,43.135674
Kemba Walker,2017-11-20,26.300001,31.78794
Kemba Walker,2017-11-22,35.5,35.080593
Kemba Walker,2017-11-24,35.2,37.26953
Kemba Walker,2017-11-25,29.1,28.235806
Kevin Durant,2017-11-11,49.0,42.29956
Kevin Durant,2017-11-13,39.4,40.624577
Kevin Durant,2017-11-16,38.1,39.17542
Kevin Durant,2017-11-18,44.3,46.222237
Kevin Durant,2017-11-22,32.0,36.075912
Kevin Love,2017-11-13,14.2,25.22327
Kevin Love,2017-11-20,36.2,33.917564
Kevin Love,2017-11-22,36.5,33.869244
Kevin Love,2017-11-24,28.599998,31.337227
Kristaps Porzingis,2017-11-07,39.5,40.502865
Kristaps Porzingis,2017-11-11,49.0,48.64231
Kristaps Porzingis,2017-11-13,36.9,41.636
Kristaps Porzingis,2017-11-15,38.600002,36.227474
Kristaps Porzingis,2017-11-17,26.8,31.632996
Kristaps Porzingis,2017-11-20,43.399998,39.434254
Kristaps Porzingis,2017-11-22,45.899998,41.003094
Kristaps Porzingis,2017-11-24,38.8,43.619923
Kyle Lowry,2017-11-14,40.999996,39.866467
Kyle Lowry,2017-11-17,44.6,40.420944
Kyle Lowry,2017-11-19,29.0,35.280468
Kyle Lowry,2017-11-22,48.5,42.41463
Kyle Lowry,2017-11-24,54.0,48.562412
Kyle Lowry,2017-11-25,38.6,38.18372
Kyrie Irving,2017-11-06,47.100002,39.220894
Kyrie Irving,2017-11-08,34.7,28.751757
Kyrie Irving,2017-11-10,0.0,14.369934
Kyrie Irving,2017-11-14,37.1,38.049377
Kyrie Irving,2017-11-16,36.0,39.806107
Kyrie Irving,2017-11-18,41.3,37.40581
Kyrie Irving,2017-11-20,59.6,55.124924
Kyrie Irving,2017-11-22,36.7,40.46757
Kyrie Irving,2017-11-24,41.3,41.330433
Kyrie Irving,2017-11-25,38.8,50.766933
LaMarcus Aldridge,2017-11-07,43.2,42.492226
LaMarcus Aldridge,2017-11-10,48.399998,42.18701
LaMarcus Aldridge,2017-11-11,31.9,30.87368
LaMarcus Aldridge,2017-11-14,50.0,48.210182
LaMarcus Aldridge,2017-11-15,28.5,26.395948
LaMarcus Aldridge,2017-11-17,37.3,35.45777
LaMarcus Aldridge,2017-11-20,39.2,38.88304
LaMarcus Aldridge,2017-11-22,20.3,26.498014
LaMarcus Aldridge,2017-11-25,37.399998,35.426598
LeBron James,2017-11-07,61.1,44.850594
LeBron James,2017-11-09,46.3,49.85551
LeBron James,2017-11-11,35.2,41.736786
LeBron James,2017-11-13,55.8,50.992733
LeBron James,2017-11-15,56.2,50.05931
LeBron James,2017-11-17,58.8,56.446877
LeBron James,2017-11-20,38.399998,52.119553
LeBron James,2017-11-22,50.7,48.49809
LeBron James,2017-11-24,71.700005,57.47641
Lonzo Ball,2017-11-22,34.9,29.55551
Marc Gasol,2017-11-11,30.3,40.202564
Marc Gasol,2017-11-13,33.0,38.77162
Marc Gasol,2017-11-15,71.1,63.028877
Marc Gasol,2017-11-18,35.8,39.311493
Marc Gasol,2017-11-20,48.899998,40.817013
Marc Gasol,2017-11-22,31.000002,36.0334
Marc Gasol,2017-11-24,45.2,45.364838
Marc Gasol,2017-11-26,27.499998,48.523594
Myles Turner,2017-11-15,30.0,31.88353
Myles Turner,2017-11-17,23.5,28.381857
Myles Turner,2017-11-19,52.4,43.283703
Myles Turner,2017-11-20,19.0,22.18299
Myles Turner,2017-11-24,26.5,32.23242
Myles Turner,2017-11-25,25.2,28.970575
Nikola Jokic,2017-11-07,73.9,55.49636
Nikola Jokic,2017-11-09,32.7,41.060295
Nikola Jokic,2017-11-11,59.899998,34.7396
Nikola Jokic,2017-11-13,27.9,34.22342
Nikola Jokic,2017-11-17,36.2,35.537888
Nikola Jokic,2017-11-19,15.7,26.993902
Nikola Jokic,2017-11-20,41.300003,44.520763
Nikola Jokic,2017-11-22,35.7,34.367687
Nikola Jokic,2017-11-24,56.600002,52.834724
Nikola Vucevic,2017-11-10,32.399998,31.613333
Nikola Vucevic,2017-11-11,16.199999,18.950144
Nikola Vucevic,2017-11-13,35.0,34.179638
Nikola Vucevic,2017-11-15,26.0,27.649427
Nikola Vucevic,2017-11-18,25.9,27.447632
Nikola Vucevic,2017-11-20,45.6,37.179234
Nikola Vucevic,2017-11-22,32.8,32.165195
Nikola Vucevic,2017-11-24,39.2,37.391838
Paul George,2017-11-09,36.6,36.836723
Paul George,2017-11-10,69.3,68.156105
Paul George,2017-11-12,57.100002,57.7841
Paul George,2017-11-15,17.0,27.879232
Paul George,2017-11-17,41.4,40.25263
Paul George,2017-11-20,51.0,50.687744
Paul George,2017-11-22,51.7,52.361206
Paul George,2017-11-24,39.4,40.06041
Paul George,2017-11-25,35.2,40.821377
Ricky Rubio,2017-11-11,41.4,32.862988
Ricky Rubio,2017-11-13,3.0,11.686705
Rudy Gobert,2017-11-07,48.500004,47.40738
Rudy Gobert,2017-11-10,31.400002,37.6592
Russell Westbrook,2017-11-09,34.899998,40.362083
Russell Westbrook,2017-11-10,42.6,47.915
Russell Westbrook,2017-11-12,46.7,49.199615
Russell Westbrook,2017-11-15,45.5,45.241806
Russell Westbrook,2017-11-17,37.3,39.54134
Russell Westbrook,2017-11-20,65.2,57.3403
Russell Westbrook,2017-11-22,65.5,60.28403
Russell Westbrook,2017-11-24,60.7,62.55864
Russell Westbrook,2017-11-25,54.9,55.678047
Stephen Curry,2017-11-08,47.6,39.991867
Stephen Curry,2017-11-11,41.3,42.12325
Stephen Curry,2017-11-16,31.699999,40.231297
Stephen Curry,2017-11-18,49.5,46.70309
Stephen Curry,2017-11-19,64.700005,57.341003
Stephen Curry,2017-11-22,36.0,40.76203
Stephen Curry,2017-11-24,51.4,49.33782
Stephen Curry,2017-11-25,42.8,42.43553
Victor Oladipo,2017-11-12,35.8,37.74398
Victor Oladipo,2017-11-17,47.0,48.93452
Victor Oladipo,2017-11-19,35.3,40.936417
Victor Oladipo,2017-11-20,73.3,57.441658
Victor Oladipo,2017-11-24,25.7,37.213993
Aaron Gordon,2017-11-08,30.3,33.907043
Aaron Gordon,2017-11-10,39.9,38.291904
Aaron Gordon,2017-11-11,25.1,29.29329
Aaron Gordon,2017-11-20,31.9,35.458702
Aaron Gordon,2017-11-22,43.300003,39.27474
Andre Drummond,2017-11-10,50.5,44.076317
Andre Drummond,2017-11-12,34.4,39.580902
Andre Drummond,2017-11-15,38.4,40.10193
Andre Drummond,2017-11-17,43.5,37.932846
Andre Drummond,2017-11-19,48.2,38.879635
Andre Drummond,2017-11-20,19.1,33.32042
Andre Drummond,2017-11-24,38.3,35.676395
Andre Drummond,2017-11-27,70.4,32.049564
Anthony Davis,2017-11-09,41.4,48.87775
Anthony Davis,2017-11-11,55.5,51.03939
Anthony Davis,2017-11-13,48.5,44.03257
Anthony Davis,2017-11-15,36.5,41.71967
Anthony Davis,2017-11-17,29.0,39.18416
Anthony Davis,2017-11-20,57.5,53.07436
Anthony Davis,2017-11-22,50.2,50.061356
Anthony Davis,2017-11-24,38.8,46.35604
Anthony Davis,2017-11-25,56.000004,52.986004
Ben Simmons,2017-11-11,33.0,35.94072
Ben Simmons,2017-11-13,43.399998,45.193066
Ben Simmons,2017-11-15,60.800003,59.079643
Ben Simmons,2017-11-18,52.600002,47.078545
Ben Simmons,2017-11-20,50.0,49.210304
Ben Simmons,2017-11-22,51.100002,50.20318
Ben Simmons,2017-11-27,30.599998,44.346386
Blake Griffin,2017-11-11,39.8,40.801483
Blake Griffin,2017-11-13,41.7,42.842354
Blake Griffin,2017-11-17,52.899998,47.687393
Blake Griffin,2017-11-18,34.600002,37.455845
Blake Griffin,2017-11-20,35.3,43.42223
Blake Griffin,2017-11-22,50.0,47.94831
Blake Griffin,2017-11-25,46.3,52.06651
Blake Griffin,2017-11-27,45.2,42.086628
Bradley Beal,2017-11-11,35.8,34.212875
Bradley Beal,2017-11-13,32.9,34.01893
Bradley Beal,2017-11-15,39.9,36.265575
Bradley Beal,2017-11-17,46.0,41.532482
Bradley Beal,2017-11-19,31.3,28.002562
Bradley Beal,2017-11-20,32.5,35.420666
Bradley Beal,2017-11-22,35.8,31.942513
Bradley Beal,2017-11-25,46.699997,40.20242
Damian Lillard,2017-11-10,36.8,41.530746
Damian Lillard,2017-11-13,39.5,43.746437
Damian Lillard,2017-11-15,47.699997,44.361492
Damian Lillard,2017-11-17,41.2,43.682987
Damian Lillard,2017-11-18,37.4,35.65478
Damian Lillard,2017-11-20,28.599998,39.965103
Damian Lillard,2017-11-22,39.6,43.01972
Damian Lillard,2017-11-24,55.300003,46.166565
Damian Lillard,2017-11-25,43.199997,42.495296
Damian Lillard,2017-11-27,40.7,50.098858
DeAndre Jordan,2017-11-11,33.8,28.707855
DeAndre Jordan,2017-11-20,22.8,28.359848
DeAndre Jordan,2017-11-22,41.2,36.117233
DeAndre Jordan,2017-11-25,28.2,28.77472
DeAndre Jordan,2017-11-27,17.8,33.419838
DeMar DeRozan,2017-11-09,48.4,39.597507
DeMar DeRozan,2017-11-12,33.6,29.271317
DeMar DeRozan,2017-11-14,41.7,47.835598
DeMar DeRozan,2017-11-15,47.799995,39.567726
DeMar DeRozan,2017-11-17,41.7,45.8012
DeMar DeRozan,2017-11-19,58.6,45.26328
DeMar DeRozan,2017-11-22,31.199999,44.20396
DeMar DeRozan,2017-11-24,21.6,25.56087
DeMar DeRozan,2017-11-25,16.4,20.54913
DeMarcus Cousins,2017-11-09,44.5,46.013283
DeMarcus Cousins,2017-11-11,55.499996,44.516098
DeMarcus Cousins,2017-11-13,53.7,48.11575
DeMarcus Cousins,2017-11-15,52.3,43.998344
DeMarcus Cousins,2017-11-17,24.2,34.65911
DeMarcus Cousins,2017-11-20,40.8,43.64863
DeMarcus Cousins,2017-11-22,49.5,52.677135
DeMarcus Cousins,2017-11-24,40.0,50.180878
DeMarcus Cousins,2017-11-25,41.399998,50.466606
Dennis Schroder,2017-11-10,41.3,34.792274
Dennis Schroder,2017-11-11,18.9,26.996326
Devin Booker,2017-11-17,38.600002,34.55892
Devin Booker,2017-11-19,29.2,33.961582
Draymond Green,2017-11-08,25.2,34.648567
Draymond Green,2017-11-11,52.5,40.10212
Draymond Green,2017-11-13,35.300003,40.902306
Draymond Green,2017-11-16,36.1,35.21454
Draymond Green,2017-11-18,37.4,35.675457
Draymond Green,2017-11-19,36.4,36.958633
Draymond Green,2017-11-22,30.8,28.444365
Draymond Green,2017-11-25,33.4,34.195568
Draymond Green,2017-11-27,31.800001,34.443047
Dwight Howard,2017-11-15,13.0,31.034914
Dwight Howard,2017-11-18,42.7,49.113327
Dwight Howard,2017-11-20,56.0,44.374752
Dwight Howard,2017-11-22,47.1,49.41363
Dwight Howard,2017-11-24,40.100002,39.679035
Dwight Howard,2017-11-25,25.199999,42.150093
Giannis Antetokounmpo,2017-11-10,63.9,65.1805
Giannis Antetokounmpo,2017-11-11,58.5,60.308994
Giannis Antetokounmpo,2017-11-13,58.3,56.334206
Giannis Antetokounmpo,2017-11-15,47.699997,50.87771
Giannis Antetokounmpo,2017-11-18,53.4,53.92775
Giannis Antetokounmpo,2017-11-20,47.6,50.28438
Giannis Antetokounmpo,2017-11-25,47.1,49.510796
Hassan Whiteside,2017-11-10,47.0,52.7607
Hassan Whiteside,2017-11-12,43.399998,50.384163
Hassan Whiteside,2017-11-15,39.2,40.160954
Hassan Whiteside,2017-11-17,46.7,40.26398
Hassan Whiteside,2017-11-19,28.4,30.985144
Hassan Whiteside,2017-11-22,23.999998,25.58795
Hassan Whiteside,2017-11-24,32.5,34.624096
Hassan Whiteside,2017-11-26,24.8,35.481014
James Harden,2017-11-11,54.800003,57.326477
James Harden,2017-11-12,57.5,64.83564
James Harden,2017-11-14,55.7,53.24799
James Harden,2017-11-16,64.9,62.25952
James Harden,2017-11-18,51.5,52.373863
James Harden,2017-11-22,37.100002,43.945957
James Harden,2017-11-25,62.399998,63.232327
James Harden,2017-11-27,69.0,55.54071
Jimmy Butler,2017-11-15,30.5,37.394516
Jimmy Butler,2017-11-17,41.600002,40.91757
Jimmy Butler,2017-11-19,54.0,46.71159
Jimmy Butler,2017-11-20,24.4,31.080286
Jimmy Butler,2017-11-22,39.100002,40.605785
Jimmy Butler,2017-11-24,29.2,35.579327
Jimmy Butler,2017-11-26,48.3,40.513412
Joel Embiid,2017-11-13,53.2,61.46534
Joel Embiid,2017-11-15,93.49999,74.45194
Joel Embiid,2017-11-18,33.1,41.208378
Joel Embiid,2017-11-20,36.699997,38.497215
Joel Embiid,2017-11-22,45.9,40.494114
Joel Embiid,2017-11-25,38.8,47.298412
Joel Embiid,2017-11-27,42.2,46.40005
John Wall,2017-11-11,33.5,37.80702
John Wall,2017-11-13,37.9,35.515636
John Wall,2017-11-15,48.800003,45.781483
John Wall,2017-11-17,20.599998,30.807114
John Wall,2017-11-20,23.199999,31.565346
John Wall,2017-11-22,53.7,47.38021
Jusuf Nurkic,2017-11-17,15.900001,19.59778
Jusuf Nurkic,2017-11-18,33.4,31.1065
Karl-Anthony Towns,2017-11-11,43.4,48.124077
Karl-Anthony Towns,2017-11-13,47.1,42.914215
Karl-Anthony Towns,2017-11-15,55.2,52.445354
Karl-Anthony Towns,2017-11-17,32.2,36.078697
Karl-Anthony Towns,2017-11-19,30.3,37.541203
Karl-Anthony Towns,2017-11-20,37.4,34.4142
Karl-Anthony Towns,2017-11-22,34.6,45.83874
Karl-Anthony Towns,2017-11-24,36.7,46.80424
Karl-Anthony Towns,2017-11-26,51.4,48.192936
Kemba Walker,2017-11-10,42.5,41.64101
Kemba Walker,2017-11-15,35.5,35.46515
Kemba Walker,2017-11-17,60.699997,51.170185
Kemba Walker,2017-11-18,37.4,42.091824
Kemba Walker,2017-11-20,26.300001,33.44228
Kemba Walker,2017-11-22,35.5,35.888554
Kemba Walker,2017-11-24,35.2,37.137764
Kemba Walker,2017-11-25,29.1,28.987528
Kevin Durant,2017-11-11,49.0,44.106766
Kevin Durant,2017-11-13,39.4,44.015244
Kevin Durant,2017-11-16,38.1,35.15898
Kevin Durant,2017-11-18,44.3,43.224113
Kevin Durant,2017-11-22,32.0,35.692642
Kevin Love,2017-11-20,36.2,34.578545
Kevin Love,2017-11-22,36.5,37.22706
Kevin Love,2017-11-24,28.599998,30.006329
Kevin Love,2017-11-27,21.6,29.12288
Kristaps Porzingis,2017-11-07,39.5,38.851543
Kristaps Porzingis,2017-11-11,49.0,43.317028
Kristaps Porzingis,2017-11-13,36.9,39.212696
Kristaps Porzingis,2017-11-15,38.600002,37.819138
Kristaps Porzingis,2017-11-17,26.8,39.14776
Kristaps Porzingis,2017-11-20,43.399998,38.252964
Kristaps Porzingis,2017-11-22,45.899998,43.61597
Kristaps Porzingis,2017-11-24,38.8,41.2886
Kristaps Porzingis,2017-11-27,34.9,40.80189
Kyle Lowry,2017-11-14,40.999996,40.79576
Kyle Lowry,2017-11-17,44.6,40.430714
Kyle Lowry,2017-11-19,29.0,38.961998
Kyle Lowry,2017-11-22,48.5,43.786156
Kyle Lowry,2017-11-24,54.0,51.252575
Kyle Lowry,2017-11-25,38.6,41.96625
Kyrie Irving,2017-11-08,34.7,39.346577
Kyrie Irving,2017-11-10,0.0,18.203136
Kyrie Irving,2017-11-14,37.1,35.181095
Kyrie Irving,2017-11-16,36.0,41.618538
Kyrie Irving,2017-11-18,41.3,40.54841
Kyrie Irving,2017-11-20,59.6,56.26895
Kyrie Irving,2017-11-22,36.7,42.774517
Kyrie Irving,2017-11-24,41.3,44.63509
Kyrie Irving,2017-11-25,38.8,46.708355
Kyrie Irving,2017-11-27,30.3,39.251945
LaMarcus Aldridge,2017-11-07,43.2,40.650284
LaMarcus Aldridge,2017-11-10,48.399998,45.919704
LaMarcus Aldridge,2017-11-11,31.9,34.1783
LaMarcus Aldridge,2017-11-14,50.0,47.430492
LaMarcus Aldridge,2017-11-15,28.5,35.014732
LaMarcus Aldridge,2017-11-17,37.3,39.132637
LaMarcus Aldridge,2017-11-20,39.2,37.497902
LaMarcus Aldridge,2017-11-22,20.3,27.828165
LaMarcus Aldridge,2017-11-25,37.399998,35.958347
LaMarcus Aldridge,2017-11-27,64.5,27.33251
LeBron James,2017-11-09,46.3,51.37445
LeBron James,2017-11-11,35.2,40.54808
LeBron James,2017-11-13,55.8,53.3002
LeBron James,2017-11-15,56.2,56.440186
LeBron James,2017-11-17,58.8,55.48569
LeBron James,2017-11-20,38.399998,48.310486
LeBron James,2017-11-22,50.7,56.38024
LeBron James,2017-11-24,71.700005,59.95333
LeBron James,2017-11-27,52.8,58.98239
Marc Gasol,2017-11-13,33.0,40.752415
Marc Gasol,2017-11-15,71.1,64.65003
Marc Gasol,2017-11-18,35.8,46.99902
Marc Gasol,2017-11-20,48.899998,39.402046
Marc Gasol,2017-11-22,31.000002,38.00547
Marc Gasol,2017-11-24,45.2,42.94458
Marc Gasol,2017-11-26,27.5,34.426865
Myles Turner,2017-11-15,30.0,29.515697
Myles Turner,2017-11-17,23.5,30.965952
Myles Turner,2017-11-19,52.4,44.648937
Myles Turner,2017-11-20,19.0,26.580486
Myles Turner,2017-11-24,26.5,31.756151
Myles Turner,2017-11-25,25.2,25.475288
Myles Turner,2017-11-27,26.800001,36.981026
Nikola Jokic,2017-11-07,73.9,56.872032
Nikola Jokic,2017-11-09,32.7,40.439465
Nikola Jokic,2017-11-11,59.899998,45.461994
Nikola Jokic,2017-11-13,27.9,32.328136
Nikola Jokic,2017-11-17,36.2,41.840218
Nikola Jokic,2017-11-19,15.7,30.381012
Nikola Jokic,2017-11-20,41.300003,37.70468
Nikola Jokic,2017-11-22,35.7,38.266468
Nikola Jokic,2017-11-24,56.600002,51.241932
Nikola Vucevic,2017-11-10,32.399998,32.2921
Nikola Vucevic,2017-11-11,16.199999,20.202173
Nikola Vucevic,2017-11-13,35.0,32.340126
Nikola Vucevic,2017-11-15,26.0,29.852089
Nikola Vucevic,2017-11-18,25.9,27.28
Nikola Vucevic,2017-11-20,45.6,39.844715
Nikola Vucevic,2017-11-22,32.8,32.3384
Nikola Vucevic,2017-11-24,39.2,35.27979
Nikola Vucevic,2017-11-27,40.899998,34.13673
Paul George,2017-11-10,69.3,60.516296
Paul George,2017-11-12,57.100002,56.608253
Paul George,2017-11-15,17.0,38.223938
Paul George,2017-11-17,41.4,44.899055
Paul George,2017-11-20,51.0,53.116756
Paul George,2017-11-22,51.7,52.459293
Paul George,2017-11-24,39.4,44.711136
Paul George,2017-11-25,35.2,41.656685
Ricky Rubio,2017-11-13,3.0,9.301638
Rudy Gobert,2017-11-10,31.400002,35.911633
Russell Westbrook,2017-11-10,42.6,46.084587
Russell Westbrook,2017-11-12,46.7,50.013054
Russell Westbrook,2017-11-15,45.5,45.16267
Russell Westbrook,2017-11-17,37.3,41.803093
Russell Westbrook,2017-11-20,65.2,58.614952
Russell Westbrook,2017-11-22,65.5,59.26756
Russell Westbrook,2017-11-24,60.7,60.084904
Russell Westbrook,2017-11-25,54.9,54.23864
Stephen Curry,2017-11-08,47.6,46.028137
Stephen Curry,2017-11-11,41.3,38.93437
Stephen Curry,2017-11-16,31.699999,37.607487
Stephen Curry,2017-11-18,49.5,49.318672
Stephen Curry,2017-11-19,64.700005,58.799007
Stephen Curry,2017-11-22,36.0,41.331066
Stephen Curry,2017-11-24,51.4,54.432587
Stephen Curry,2017-11-25,42.8,46.26863
Victor Oladipo,2017-11-12,35.8,43.16486
Victor Oladipo,2017-11-17,47.0,47.48881
Victor Oladipo,2017-11-19,35.3,43.42948
Victor Oladipo,2017-11-20,73.3,55.403587
Victor Oladipo,2017-11-24,25.7,46.711006
Victor Oladipo,2017-11-27,53.7,40.63999
Aaron Gordon,2017-11-10,39.9,38.878727
