player_name,game_date,y_true,y_pred
Jonas Valanciunas,2017-12-08,20.6,27.478947
Jonas Valanciunas,2017-12-10,18.6,23.487877
Jonas Valanciunas,2017-12-11,41.0,31.707724
Jonas Valanciunas,2017-12-13,35.2,38.544243
Jonas Valanciunas,2017-12-15,25.0,25.63225
Jonas Valanciunas,2017-12-17,42.0,30.342346
Jonathon Simmons,2017-11-29,7.0,27.408619
Jonathon Simmons,2017-12-01,27.6,32.209652
Jonathon Simmons,2017-12-03,30.4,30.618656
Jonathon Simmons,2017-12-04,22.699999,23.422043
Jonathon Simmons,2017-12-06,26.7,32.758873
Jonathon Simmons,2017-12-08,24.8,32.294422
Jonathon Simmons,2017-12-09,45.899998,43.67102
Jonathon Simmons,2017-12-13,39.2,39.4608
Jonathon Simmons,2017-12-15,32.5,31.499218
Jonathon Simmons,2017-12-17,40.7,25.997992
Jordan Clarkson,2017-12-03,3.7,15.499771
Jordan Clarkson,2017-12-07,20.400002,22.468836
Jordan Clarkson,2017-12-09,38.0,25.928799
Jordan Clarkson,2017-12-12,22.699999,22.856947
Jordan Clarkson,2017-12-14,16.199999,19.907934
Jordan Clarkson,2017-12-18,6.4999995,14.572378
Josh Richardson,2017-12-06,22.4,29.662575
Josh Richardson,2017-12-09,16.7,30.96578
Josh Richardson,2017-12-11,26.999998,34.051846
Josh Richardson,2017-12-13,19.400002,22.00672
Josh Richardson,2017-12-15,32.7,37.133713
Josh Richardson,2017-12-16,44.600002,32.479416
Josh Richardson,2017-12-18,47.300003,43.84595
Jrue Holiday,2017-12-01,25.800001,35.75271
Jrue Holiday,2017-12-02,32.5,47.07382
Jrue Holiday,2017-12-04,47.2,43.450226
Jrue Holiday,2017-12-06,39.7,50.120155
Jrue Holiday,2017-12-10,52.3,49.827213
Jrue Holiday,2017-12-11,62.300003,58.02918
Jrue Holiday,2017-12-13,35.800003,52.319355
Jrue Holiday,2017-12-15,49.6,42.208508
Julius Randle,2017-12-03,13.0,21.406315
Julius Randle,2017-12-07,29.6,29.260176
Julius Randle,2017-12-09,29.7,27.795986
Julius Randle,2017-12-12,20.800001,26.544296
Julius Randle,2017-12-14,23.3,27.859543
Julius Randle,2017-12-18,32.2,30.979954
Justin Holiday,2017-11-30,27.199999,29.693472
Justin Holiday,2017-12-01,27.8,34.5181
Justin Holiday,2017-12-04,31.699999,33.859623
Justin Holiday,2017-12-06,16.8,22.73338
Justin Holiday,2017-12-08,40.6,33.837627
Justin Holiday,2017-12-09,15.1,25.236929
Justin Holiday,2017-12-11,24.4,26.47739
Justin Holiday,2017-12-13,21.8,27.53856
Justin Holiday,2017-12-15,25.1,29.185806
Justin Holiday,2017-12-18,34.9,36.5155
Jusuf Nurkic,2017-11-30,45.7,43.230583
Jusuf Nurkic,2017-12-05,35.8,37.413563
Jusuf Nurkic,2017-12-15,29.7,30.083202
Jusuf Nurkic,2017-12-16,21.0,26.622885
Jusuf Nurkic,2017-12-18,36.9,38.204693
Kelly Olynyk,2017-12-13,18.699999,25.623882
Kelly Olynyk,2017-12-15,19.0,23.769955
Kelly Olynyk,2017-12-16,37.0,35.440784
Kelly Olynyk,2017-12-18,24.5,26.596424
Kelly Oubre Jr.,2017-12-12,26.800001,25.486933
Kelly Oubre Jr.,2017-12-13,23.8,21.139683
Kelly Oubre Jr.,2017-12-15,26.9,26.709242
Kelly Oubre Jr.,2017-12-17,23.1,22.463556
Kelly Oubre Jr.,2017-12-19,16.9,23.306278
Kenneth Faried,2017-12-08,40.0,28.915144
Kenneth Faried,2017-12-10,23.7,27.059406
Kenneth Faried,2017-12-13,21.8,20.743326
Kenneth Faried,2017-12-15,4.7000003,12.3535
Kent Bazemore,2017-12-02,24.8,38.396763
Kent Bazemore,2017-12-04,20.0,29.667522
Kent Bazemore,2017-12-06,22.7,22.808302
Kent Bazemore,2017-12-09,45.7,45.34054
Kent Bazemore,2017-12-10,16.4,16.968813
Kent Bazemore,2017-12-12,46.1,45.46363
Kent Bazemore,2017-12-14,26.999998,37.98581
Kent Bazemore,2017-12-15,40.499996,43.27813
Kent Bazemore,2017-12-18,53.5,34.119373
Kentavious Caldwell-Pope,2017-12-03,25.099998,28.368528
Kentavious Caldwell-Pope,2017-12-07,26.800001,24.28428
Kentavious Caldwell-Pope,2017-12-09,24.199999,26.3047
Kentavious Caldwell-Pope,2017-12-12,41.3,32.226067
Kentavious Caldwell-Pope,2017-12-18,36.1,31.569666
Khris Middleton,2017-12-04,44.1,45.11482
Khris Middleton,2017-12-09,32.5,39.247322
Khris Middleton,2017-12-13,35.0,35.955273
Klay Thompson,2017-12-01,38.100002,39.860233
Klay Thompson,2017-12-03,30.000002,30.947832
Klay Thompson,2017-12-04,30.1,29.836372
Klay Thompson,2017-12-06,28.3,28.954489
Klay Thompson,2017-12-08,33.3,31.85562
Klay Thompson,2017-12-18,30.000002,34.749664
Kris Dunn,2017-11-30,34.5,38.33934
Kris Dunn,2017-12-01,27.4,36.622276
Kris Dunn,2017-12-04,29.7,30.902884
Kris Dunn,2017-12-06,36.2,40.029034
Kris Dunn,2017-12-08,53.2,47.64541
Kris Dunn,2017-12-09,44.899998,43.05412
Kris Dunn,2017-12-13,44.4,39.199955
Kris Dunn,2017-12-15,31.499998,22.02352
Kyle Anderson,2017-12-01,11.8,17.661219
Kyle Anderson,2017-12-03,17.6,21.133347
Kyle Kuzma,2017-12-07,5.8999996,15.738527
Kyle Kuzma,2017-12-09,34.800003,26.926716
Kyle Kuzma,2017-12-12,33.7,30.503899
Kyle Kuzma,2017-12-14,25.9,27.637838
Kyle Kuzma,2017-12-18,37.7,30.124046
Lance Stephenson,2017-12-08,24.4,25.581312
Lance Stephenson,2017-12-10,26.199999,22.703957
Lance Stephenson,2017-12-13,20.6,24.702047
Lance Stephenson,2017-12-15,27.099998,25.566355
Lance Stephenson,2017-12-17,13.799999,16.6585
Lance Stephenson,2017-12-18,23.5,25.90489
Larry Nance Jr.,2017-12-09,9.2,13.182705
Larry Nance Jr.,2017-12-12,17.3,20.444918
Larry Nance Jr.,2017-12-14,30.9,29.864607
Larry Nance Jr.,2017-12-18,17.3,23.844963
Lauri Markkanen,2017-11-30,32.8,25.368896
Lauri Markkanen,2017-12-01,22.0,25.400522
Lauri Markkanen,2017-12-04,29.9,21.231483
Lauri Markkanen,2017-12-06,18.199999,22.333523
Lauri Markkanen,2017-12-08,37.4,29.702272
Lauri Markkanen,2017-12-09,29.6,33.934933
Lauri Markkanen,2017-12-18,25.199999,23.389349
Lonzo Ball,2017-12-09,25.499998,36.31988
Lonzo Ball,2017-12-12,43.6,34.56048
Lonzo Ball,2017-12-18,39.199997,36.99841
Malcolm Brogdon,2017-12-02,21.699999,23.369328
Malcolm Brogdon,2017-12-04,15.9,23.252789
Malcolm Brogdon,2017-12-06,25.0,26.181818
Malcolm Brogdon,2017-12-08,28.6,30.677235
Malcolm Brogdon,2017-12-09,26.4,27.355528
Malcolm Brogdon,2017-12-13,19.6,20.412731
Malcolm Brogdon,2017-12-15,11.6,20.40247
Malcolm Brogdon,2017-12-16,34.800003,28.444185
Malcolm Brogdon,2017-12-19,23.1,27.748564
Marcin Gortat,2017-12-01,41.899998,33.417854
Marcin Gortat,2017-12-04,22.9,27.758615
Marcin Gortat,2017-12-05,27.899998,24.58035
Marcin Gortat,2017-12-07,19.099998,18.168903
Marcin Gortat,2017-12-09,23.599998,25.792587
Marcin Gortat,2017-12-12,19.3,24.780584
Marcin Gortat,2017-12-13,32.1,33.354546
Marcin Gortat,2017-12-15,26.699999,27.347885
Marcin Gortat,2017-12-17,18.300001,26.531574
Marco Belinelli,2017-12-06,18.9,20.60907
Marcus Smart,2017-11-30,16.400002,19.162994
Marcus Smart,2017-12-02,31.3,23.942327
Marcus Smart,2017-12-04,22.3,17.194294
Marcus Smart,2017-12-06,5.2,14.093848
Marcus Smart,2017-12-08,11.2,16.673737
Marcus Smart,2017-12-10,16.9,16.416134
Marcus Smart,2017-12-11,17.4,20.828918
Marcus Smart,2017-12-13,29.7,30.512962
Marcus Smart,2017-12-15,24.1,26.86915
Marcus Smart,2017-12-16,19.900002,22.356903
Marcus Smart,2017-12-18,23.300001,21.675987
Mario Chalmers,2017-12-02,12.400001,19.566086
Markieff Morris,2017-12-01,41.9,33.60327
Markieff Morris,2017-12-04,16.2,15.54117
Markieff Morris,2017-12-05,24.3,26.45193
Markieff Morris,2017-12-07,36.7,26.891989
Markieff Morris,2017-12-09,3.2,9.043989
Markieff Morris,2017-12-12,6.2000003,20.761385
Markieff Morris,2017-12-15,23.4,15.683314
Markieff Morris,2017-12-17,20.4,20.94953
Markieff Morris,2017-12-19,14.3,18.485468
Marvin Williams,2017-12-01,30.199999,22.031618
Marvin Williams,2017-12-04,17.5,21.5581
Marvin Williams,2017-12-06,13.5,19.114826
Marvin Williams,2017-12-08,34.3,26.654278
Marvin Williams,2017-12-09,21.1,19.500278
Marvin Williams,2017-12-11,28.399998,18.865322
Marvin Williams,2017-12-13,10.099999,17.818958
Marvin Williams,2017-12-15,13.299999,23.884514
Marvin Williams,2017-12-16,14.799999,17.716713
Marvin Williams,2017-12-18,19.599998,21.990107
Mason Plumlee,2017-12-08,20.8,24.645012
Mason Plumlee,2017-12-10,26.300001,23.32582
Mason Plumlee,2017-12-12,31.1,30.5029
Mason Plumlee,2017-12-13,29.2,29.512959
Mason Plumlee,2017-12-15,30.800001,27.018253
Mason Plumlee,2017-12-18,23.800001,26.15066
Michael Beasley,2017-12-09,13.0,21.045734
Michael Beasley,2017-12-10,2.4,9.341762
Michael Beasley,2017-12-16,46.0,37.417725
Michael Beasley,2017-12-18,37.3,26.21145
Michael Kidd-Gilchrist,2017-12-01,28.0,30.87338
Michael Kidd-Gilchrist,2017-12-04,28.6,28.782263
Michael Kidd-Gilchrist,2017-12-06,12.6,17.128654
Michael Kidd-Gilchrist,2017-12-08,27.4,32.77049
Michael Kidd-Gilchrist,2017-12-09,20.699999,28.232899
Michael Kidd-Gilchrist,2017-12-11,42.8,35.710316
Michael Kidd-Gilchrist,2017-12-13,37.2,23.857208
Michael Kidd-Gilchrist,2017-12-15,14.1,22.783735
Michael Kidd-Gilchrist,2017-12-16,21.6,20.578259
Michael Kidd-Gilchrist,2017-12-18,35.0,34.62321
Mike James,2017-12-02,21.099998,21.314379
Mike James,2017-12-04,7.6,18.25788
Mike James,2017-12-05,17.5,15.699301
Mike James,2017-12-07,8.599999,16.95533
Mike James,2017-12-12,24.7,20.917423
Mike James,2017-12-13,20.8,21.095884
Nicolas Batum,2017-12-04,34.699997,29.44471
Nicolas Batum,2017-12-06,29.000002,26.453955
Nicolas Batum,2017-12-08,35.199997,27.802975
Nicolas Batum,2017-12-09,10.900001,21.778015
Nicolas Batum,2017-12-13,24.300001,23.166012
Nicolas Batum,2017-12-15,28.599998,30.063505
Nicolas Batum,2017-12-16,35.3,28.327223
Nicolas Batum,2017-12-18,28.8,25.895199
Otto Porter Jr.,2017-12-01,41.6,30.73864
Otto Porter Jr.,2017-12-04,22.7,24.631218
Otto Porter Jr.,2017-12-05,24.5,23.090937
Otto Porter Jr.,2017-12-07,15.900001,22.668997
Otto Porter Jr.,2017-12-09,55.7,41.062008
Otto Porter Jr.,2017-12-12,20.5,27.577297
Otto Porter Jr.,2017-12-13,31.3,28.764074
Otto Porter Jr.,2017-12-15,3.2,12.211557
Pascal Siakam,2017-12-08,15.8,14.575922
Pascal Siakam,2017-12-10,10.5,10.199164
Pascal Siakam,2017-12-11,8.400001,12.688356
Patty Mills,2017-12-01,17.5,22.608948
Pau Gasol,2017-12-01,28.1,26.027023
Pau Gasol,2017-12-03,11.1,13.354036
Pau Gasol,2017-12-04,37.0,29.28387
Pau Gasol,2017-12-06,24.5,17.296137
Pau Gasol,2017-12-08,30.2,14.238326
Pau Gasol,2017-12-12,12.8,14.45653
Pau Gasol,2017-12-15,11.299999,18.63456
Pau Gasol,2017-12-16,2.7,13.767916
Pau Gasol,2017-12-18,30.9,25.694895
Rajon Rondo,2017-12-01,37.100002,37.29834
Rajon Rondo,2017-12-02,36.2,38.348995
Rajon Rondo,2017-12-04,37.5,38.35165
Rajon Rondo,2017-12-06,26.7,24.740692
Rajon Rondo,2017-12-10,57.399998,44.6639
Rajon Rondo,2017-12-11,37.4,32.630592
Rajon Rondo,2017-12-13,19.1,25.947756
Rajon Rondo,2017-12-15,27.8,24.751984
Rajon Rondo,2017-12-19,4.9,18.831207
Reggie Jackson,2017-12-02,30.6,26.710382
Reggie Jackson,2017-12-04,36.3,29.93263
Reggie Jackson,2017-12-06,24.0,26.397078
Reggie Jackson,2017-12-08,19.6,19.945192
Reggie Jackson,2017-12-10,13.7,18.148811
Reggie Jackson,2017-12-12,20.800001,22.13498
Reggie Jackson,2017-12-14,17.5,16.179747
Reggie Jackson,2017-12-15,16.1,24.352297
Reggie Jackson,2017-12-17,23.599998,22.687317
Ricky Rubio,2017-12-01,17.4,21.694721
Ricky Rubio,2017-12-04,19.0,26.04465
Ricky Rubio,2017-12-05,21.3,21.380379
Ricky Rubio,2017-12-07,17.5,24.173439
Ricky Rubio,2017-12-09,22.9,19.972254
Ricky Rubio,2017-12-13,22.2,25.351437
Ricky Rubio,2017-12-15,38.899998,31.614796
Ricky Rubio,2017-12-16,16.800001,21.315943
Ricky Rubio,2017-12-18,28.6,27.544386
Robert Covington,2017-11-30,17.5,32.176495
Robert Covington,2017-12-02,49.1,40.84316
Robert Covington,2017-12-04,27.699999,33.781948
Robert Covington,2017-12-07,41.199997,39.892517
Robert Covington,2017-12-09,39.199997,36.16063
Robert Covington,2017-12-15,40.0,34.038578
Robert Covington,2017-12-18,31.9,25.777618
Robert Covington,2017-12-19,28.599998,30.296295
Robin Lopez,2017-11-30,27.699999,27.916008
Robin Lopez,2017-12-01,29.0,28.197832
Robin Lopez,2017-12-04,29.0,24.367783
Robin Lopez,2017-12-06,24.5,27.317566
Robin Lopez,2017-12-08,31.5,29.976868
Robin Lopez,2017-12-09,19.6,22.521147
Robin Lopez,2017-12-11,12.8,18.920275
Robin Lopez,2017-12-13,35.3,29.013237
Robin Lopez,2017-12-15,29.099998,26.543558
Robin Lopez,2017-12-18,15.700001,21.024414
Rodney Hood,2017-12-16,18.7,23.895288
Rodney Hood,2017-12-18,41.6,38.843758
Rondae Hollis-Jefferson,2017-12-09,33.6,32.10503
Rondae Hollis-Jefferson,2017-12-12,34.9,27.72136
Rondae Hollis-Jefferson,2017-12-14,51.899998,40.37579
Rondae Hollis-Jefferson,2017-12-15,12.800001,16.874903
Rondae Hollis-Jefferson,2017-12-17,24.699999,20.083733
Rudy Gay,2017-12-06,36.899998,31.739378
Rudy Gay,2017-12-08,26.599998,29.14692
Rudy Gay,2017-12-09,26.8,23.065268
Rudy Gay,2017-12-12,37.5,31.766665
Rudy Gay,2017-12-15,21.6,17.571968
Rudy Gay,2017-12-16,16.8,23.764736
Rudy Gay,2017-12-18,11.599999,26.395891
Serge Ibaka,2017-12-05,39.7,38.18855
Serge Ibaka,2017-12-08,29.900002,33.899734
Serge Ibaka,2017-12-10,29.300001,31.338915
Serge Ibaka,2017-12-11,33.7,37.382187
Serge Ibaka,2017-12-13,41.1,35.63925
Serge Ibaka,2017-12-15,31.600002,35.543755
Steven Adams,2017-12-01,37.199997,37.352165
Steven Adams,2017-12-03,42.5,39.557796
Steven Adams,2017-12-05,33.3,33.33479
Steven Adams,2017-12-07,27.8,30.263031
Steven Adams,2017-12-09,34.800003,33.29272
Steven Adams,2017-12-11,29.0,33.13908
Steven Adams,2017-12-13,41.100002,30.28603
Steven Adams,2017-12-15,24.4,23.588642
T.J. McConnell,2017-12-07,4.9,13.414977
T.J. McConnell,2017-12-18,26.7,31.800074
T.J. McConnell,2017-12-19,11.999999,18.322401
Taj Gibson,2017-11-29,29.0,34.523968
Taj Gibson,2017-12-01,14.3,26.53858
Taj Gibson,2017-12-03,32.2,37.238712
Taj Gibson,2017-12-04,28.0,29.63907
Taj Gibson,2017-12-06,43.800003,34.428204
Taj Gibson,2017-12-10,17.8,22.461351
Taj Gibson,2017-12-12,35.4,32.21819
Taj Gibson,2017-12-14,24.300001,24.7743
Taj Gibson,2017-12-16,37.5,31.529486
Taj Gibson,2017-12-18,17.3,25.714746
Taurean Prince,2017-12-02,25.199999,29.64009
Taurean Prince,2017-12-04,19.199999,28.838278
Taurean Prince,2017-12-06,27.7,31.543423
Taurean Prince,2017-12-09,29.7,34.415356
Taurean Prince,2017-12-10,31.1,30.916801
Taurean Prince,2017-12-12,39.399998,30.655727
Taurean Prince,2017-12-14,12.8,24.130562
Taurean Prince,2017-12-15,25.3,31.468292
Taurean Prince,2017-12-18,44.899998,40.819706
Thaddeus Young,2017-12-01,26.9,39.60933
Thaddeus Young,2017-12-04,32.7,38.795
Thaddeus Young,2017-12-06,28.3,32.78778
Thaddeus Young,2017-12-08,34.4,33.25272
Thaddeus Young,2017-12-10,28.199999,33.277836
Thaddeus Young,2017-12-13,53.500004,38.858578
Thaddeus Young,2017-12-15,29.1,28.179918
Thaddeus Young,2017-12-17,14.099999,27.307299
Thaddeus Young,2017-12-18,24.9,27.292992
Tim Hardaway Jr.,2017-11-29,16.0,25.745201
Tobias Harris,2017-12-02,36.9,28.22996
Tobias Harris,2017-12-04,25.5,21.168344
Tobias Harris,2017-12-06,34.0,27.126392
Tobias Harris,2017-12-08,23.0,23.251232
Tobias Harris,2017-12-10,32.100002,20.738297
Tobias Harris,2017-12-12,12.1,20.520922
Tobias Harris,2017-12-14,28.8,25.897787
Tobias Harris,2017-12-15,19.0,18.895803
Tobias Harris,2017-12-17,26.1,21.57952
Trevor Ariza,2017-12-07,24.3,27.604818
Trevor Ariza,2017-12-09,27.4,23.989216
Trevor Ariza,2017-12-11,24.400002,26.669369
Trevor Ariza,2017-12-13,23.2,26.793598
Trevor Ariza,2017-12-15,24.800001,27.402039
Trevor Ariza,2017-12-16,23.4,25.045666
Trevor Ariza,2017-12-18,24.199999,27.030514
Trevor Booker,2017-12-04,25.6,29.135536
Tyler Johnson,2017-12-09,29.300001,22.625872
Tyler Johnson,2017-12-11,24.5,17.521244
Tyler Johnson,2017-12-15,20.9,16.497746
Tyler Johnson,2017-12-16,13.700001,21.652506
Tyler Johnson,2017-12-18,27.6,24.465004
Tyler Ulis,2017-12-09,9.0,12.957519
Tyler Ulis,2017-12-12,20.1,22.417969
Tyler Ulis,2017-12-13,34.0,23.036428
Tyler Ulis,2017-12-16,4.1,11.550078
Tyler Ulis,2017-12-18,15.9,16.454649
Tyson Chandler,2017-12-16,12.7,16.42697
Tyson Chandler,2017-12-18,20.3,22.189495
Wesley Johnson,2017-12-03,16.6,22.506731
Wesley Johnson,2017-12-06,24.6,20.585396
Wesley Johnson,2017-12-09,21.4,22.138998
Wesley Johnson,2017-12-11,10.0,17.960625
Wesley Johnson,2017-12-13,12.200001,17.836975
Wesley Johnson,2017-12-16,11.700001,16.954548
Wesley Matthews,2017-12-02,19.900002,28.691322
Wesley Matthews,2017-12-04,22.2,16.33965
Wesley Matthews,2017-12-06,10.700001,22.451328
Wesley Matthews,2017-12-08,33.3,29.219625
Wesley Matthews,2017-12-10,27.8,24.92233
Wesley Matthews,2017-12-12,27.0,19.565294
Wesley Matthews,2017-12-14,11.900001,17.569605
Wesley Matthews,2017-12-16,23.3,30.660778
Wesley Matthews,2017-12-18,28.4,21.855865
Will Barton,2017-12-02,36.2,36.705368
Will Barton,2017-12-04,44.6,36.130047
Will Barton,2017-12-08,49.7,36.51568
Will Barton,2017-12-15,34.8,37.443512
Will Barton,2017-12-18,16.699999,19.091825
Willie Cauley-Stein,2017-12-01,32.100002,30.165375
Willie Cauley-Stein,2017-12-02,3.9999998,15.403067
Willie Cauley-Stein,2017-12-12,23.2,30.286867
Willie Cauley-Stein,2017-12-14,17.599998,17.763447
Willie Cauley-Stein,2017-12-17,30.2,30.694216
Willie Cauley-Stein,2017-12-19,23.2,22.453972
Wilson Chandler,2017-12-12,23.300001,22.963745
Wilson Chandler,2017-12-15,14.5,19.041021
Wilson Chandler,2017-12-18,29.3,24.146242
Zach Randolph,2017-12-01,47.1,50.045437
Zach Randolph,2017-12-02,32.4,34.74408
Zach Randolph,2017-12-06,48.0,41.269444
Zach Randolph,2017-12-08,53.6,46.964916
Zach Randolph,2017-12-10,33.7,31.008858
Zach Randolph,2017-12-19,33.0,41.965916
Al Horford,2017-12-08,14.3,19.631676
Al Horford,2017-12-10,43.8,39.367332
Al-Farouq Aminu,2017-12-15,26.999998,26.693521
Al-Farouq Aminu,2017-12-16,10.599999,9.020068
Al-Farouq Aminu,2017-12-18,22.199999,20.045185
Al-Farouq Aminu,2017-12-20,33.2,25.286963
Alec Burks,2017-12-16,9.6,5.6603765
Alex Len,2017-12-16,48.8,46.15124
Alex Len,2017-12-18,35.8,36.90985
Alex Len,2017-12-20,23.6,35.175064
Allen Crabbe,2017-12-09,17.1,17.243021
Allen Crabbe,2017-12-12,28.5,28.627214
Allen Crabbe,2017-12-14,10.9,14.450153
Allen Crabbe,2017-12-17,21.5,20.704071
Allen Crabbe,2017-12-20,22.0,20.803432
Andre Iguodala,2017-12-18,29.6,30.276905
Andrew Wiggins,2017-12-01,33.1,23.447056
Andrew Wiggins,2017-12-03,19.1,21.208336
Andrew Wiggins,2017-12-04,22.0,21.603048
Andrew Wiggins,2017-12-06,18.400002,19.328909
Andrew Wiggins,2017-12-10,15.1,18.009403
Andrew Wiggins,2017-12-12,39.399998,34.912777
Andrew Wiggins,2017-12-14,22.2,28.38925
Andrew Wiggins,2017-12-16,25.699999,27.533104
Andrew Wiggins,2017-12-18,23.4,24.727896
Andrew Wiggins,2017-12-20,25.0,28.864798
Austin Rivers,2017-12-03,43.5,30.309664
Austin Rivers,2017-12-06,35.4,29.231731
Austin Rivers,2017-12-09,27.5,29.40197
Austin Rivers,2017-12-11,21.7,21.631327
Austin Rivers,2017-12-13,16.4,16.564306
Austin Rivers,2017-12-18,19.1,18.676178
Austin Rivers,2017-12-20,34.4,23.419464
Avery Bradley,2017-12-04,8.2,13.979383
Avery Bradley,2017-12-06,26.2,25.595041
Avery Bradley,2017-12-08,28.800001,24.028036
Avery Bradley,2017-12-10,16.9,17.338455
Avery Bradley,2017-12-12,5.7,10.246619
Avery Bradley,2017-12-14,25.7,20.331581
Bam Adebayo,2017-12-18,30.5,29.011808
Bam Adebayo,2017-12-20,11.0,26.14173
Bobby Portis,2017-12-20,22.0,23.504246
Bojan Bogdanovic,2017-12-04,27.4,24.05343
Bojan Bogdanovic,2017-12-06,25.9,19.4773
Bojan Bogdanovic,2017-12-08,12.9,12.149079
Bojan Bogdanovic,2017-12-10,12.6,14.305851
Bojan Bogdanovic,2017-12-13,28.3,22.04404
Bojan Bogdanovic,2017-12-15,7.3,9.858354
Bojan Bogdanovic,2017-12-17,16.0,16.365889
Bojan Bogdanovic,2017-12-18,18.8,16.815575
Bojan Bogdanovic,2017-12-20,24.2,19.376652
Brandon Ingram,2017-12-03,38.3,38.01365
Brandon Ingram,2017-12-07,39.4,39.81075
Brandon Ingram,2017-12-09,25.7,27.424212
Brandon Ingram,2017-12-12,21.9,27.653553
Brandon Ingram,2017-12-14,43.2,39.306206
Brandon Ingram,2017-12-18,44.7,42.973003
Brandon Ingram,2017-12-20,33.2,27.170399
Brook Lopez,2017-12-03,22.0,24.973783
Brook Lopez,2017-12-07,19.0,19.942814
Brook Lopez,2017-12-12,22.3,22.50065
Buddy Hield,2017-12-10,20.600002,23.125317
Buddy Hield,2017-12-12,16.4,20.204151
Buddy Hield,2017-12-14,12.599999,22.56658
Buddy Hield,2017-12-17,10.9,12.642207
Buddy Hield,2017-12-19,39.0,31.448078
Buddy Hield,2017-12-20,5.9,25.1995
CJ McCollum,2017-12-02,26.3,28.172787
CJ McCollum,2017-12-05,27.7,26.407099
CJ McCollum,2017-12-09,34.4,26.3903
CJ McCollum,2017-12-11,27.6,30.884209
CJ McCollum,2017-12-13,41.1,38.943974
CJ McCollum,2017-12-15,30.4,30.533787
CJ McCollum,2017-12-16,29.9,34.665043
CJ McCollum,2017-12-18,35.4,32.99091
CJ McCollum,2017-12-20,30.999998,26.707815
Caris LeVert,2017-12-02,13.1,22.832878
Caris LeVert,2017-12-04,34.399998,37.199413
Caris LeVert,2017-12-07,53.999996,44.939934
Caris LeVert,2017-12-09,22.5,19.800371
Caris LeVert,2017-12-12,27.6,23.014637
Caris LeVert,2017-12-14,33.5,24.95311
Caris LeVert,2017-12-15,3.9,12.338628
Caris LeVert,2017-12-17,31.3,21.436712
Caris LeVert,2017-12-20,26.400002,-3.8863294
Carmelo Anthony,2017-12-05,35.3,32.827915
Carmelo Anthony,2017-12-07,27.699999,29.948341
Carmelo Anthony,2017-12-09,43.8,37.94436
Carmelo Anthony,2017-12-11,16.4,17.918922
Carmelo Anthony,2017-12-13,26.000002,31.985682
Carmelo Anthony,2017-12-15,32.9,31.677517
Carmelo Anthony,2017-12-16,19.5,16.386786
Carmelo Anthony,2017-12-18,12.2,18.906097
Carmelo Anthony,2017-12-20,28.400002,17.983994
Clint Capela,2017-12-15,29.5,33.34234
Clint Capela,2017-12-18,55.3,52.673714
Courtney Lee,2017-12-03,33.0,22.097296
Courtney Lee,2017-12-04,6.5,14.708228
Courtney Lee,2017-12-06,31.7,28.104555
Courtney Lee,2017-12-09,26.8,28.296015
Courtney Lee,2017-12-10,5.3999996,9.880232
Courtney Lee,2017-12-12,24.599998,27.429653
Courtney Lee,2017-12-14,41.300003,33.29191
Courtney Lee,2017-12-16,34.0,33.53725
Courtney Lee,2017-12-18,4.4,10.223707
Danny Green,2017-12-03,9.2,12.304247
Danny Green,2017-12-04,29.699999,25.394754
Danny Green,2017-12-06,33.6,28.555616
Danny Green,2017-12-08,10.4,13.014847
Danny Green,2017-12-12,12.1,7.35558
Danny Green,2017-12-20,15.8,22.028475
Dario Saric,2017-12-02,24.900002,24.837206
Dario Saric,2017-12-04,28.800001,30.17646
Dario Saric,2017-12-09,32.8,31.952097
Dario Saric,2017-12-10,30.199999,27.235207
Dario Saric,2017-12-12,28.1,31.248722
Dario Saric,2017-12-15,35.600002,34.264572
Dario Saric,2017-12-18,42.100002,38.760643
Dario Saric,2017-12-19,26.3,26.962963
Darren Collison,2017-12-04,44.800003,36.992355
Darren Collison,2017-12-06,17.199999,20.149023
Darren Collison,2017-12-08,15.5,17.17908
Darren Collison,2017-12-13,24.1,23.793905
Darren Collison,2017-12-15,24.0,22.117014
Darren Collison,2017-12-17,35.3,31.837423
Darren Collison,2017-12-18,25.4,23.654192
Darren Collison,2017-12-20,13.700001,25.035734
De'Aaron Fox,2017-12-02,26.699999,22.606274
De'Aaron Fox,2017-12-06,9.2,11.775715
De'Aaron Fox,2017-12-08,26.2,24.200369
De'Aaron Fox,2017-12-10,9.2,9.466498
De'Aaron Fox,2017-12-12,12.4,10.700424
De'Aaron Fox,2017-12-14,3.0,4.59144
DeMarre Carroll,2017-12-04,25.6,29.178175
DeMarre Carroll,2017-12-07,20.8,17.653353
DeMarre Carroll,2017-12-09,12.4,17.56747
DeMarre Carroll,2017-12-12,28.1,26.094288
DeMarre Carroll,2017-12-14,24.1,21.749958
DeMarre Carroll,2017-12-17,9.8,16.421257
DeMarre Carroll,2017-12-20,29.899998,22.91022
Dennis Smith Jr.,2017-12-04,27.499998,23.751488
Dennis Smith Jr.,2017-12-06,25.7,23.860994
Dennis Smith Jr.,2017-12-20,27.499998,20.256033
Denzel Valentine,2017-11-30,23.9,17.31818
Denzel Valentine,2017-12-01,16.2,17.697548
Denzel Valentine,2017-12-04,12.6,10.395426
Denzel Valentine,2017-12-06,30.1,23.13169
Denzel Valentine,2017-12-08,10.099999,15.586587
Denzel Valentine,2017-12-09,11.0,15.409078
