player_name,game_date,y_true,y_pred
Aaron Gordon,2017-12-15,23.2,22.467865
Al Horford,2017-12-16,32.4,47.165302
Andre Drummond,2017-11-29,35.9,41.69389
Andre Drummond,2017-12-01,56.899998,45.93154
Andre Drummond,2017-12-02,53.2,44.00216
Andre Drummond,2017-12-04,42.0,50.87964
Andre Drummond,2017-12-06,59.0,48.601414
Andre Drummond,2017-12-08,37.4,37.91307
Andre Drummond,2017-12-10,24.5,34.264454
Andre Drummond,2017-12-12,21.5,28.882654
Andre Drummond,2017-12-14,52.8,45.941475
Andre Drummond,2017-12-15,51.100002,40.279003
Anthony Davis,2017-11-29,21.0,27.687675
Anthony Davis,2017-12-01,39.5,41.398502
Anthony Davis,2017-12-08,26.2,34.817238
Anthony Davis,2017-12-10,59.6,54.493626
Anthony Davis,2017-12-13,49.999996,52.359745
Anthony Davis,2017-12-15,58.899998,54.8181
Ben Simmons,2017-11-30,42.7,35.79618
Ben Simmons,2017-12-02,27.999998,42.380646
Ben Simmons,2017-12-04,55.1,46.438038
Ben Simmons,2017-12-07,47.9,42.5157
Ben Simmons,2017-12-09,35.199997,37.465782
Ben Simmons,2017-12-10,46.0,38.87737
Ben Simmons,2017-12-12,18.6,26.268576
Ben Simmons,2017-12-15,48.3,45.595028
Blake Griffin,2017-11-27,45.2,45.949703
Bradley Beal,2017-11-28,21.4,22.084755
Bradley Beal,2017-11-29,30.3,31.22578
Bradley Beal,2017-12-01,17.4,26.79855
Bradley Beal,2017-12-04,12.7,15.891299
Bradley Beal,2017-12-05,55.600002,45.13497
Bradley Beal,2017-12-07,45.4,39.513634
Bradley Beal,2017-12-09,33.899998,35.20206
Bradley Beal,2017-12-12,40.4,39.03707
Bradley Beal,2017-12-13,35.300003,30.537104
Bradley Beal,2017-12-15,45.4,42.88784
Chris Paul,2017-12-03,35.8,38.73145
Chris Paul,2017-12-07,58.300003,52.637432
Chris Paul,2017-12-09,43.1,46.630245
Chris Paul,2017-12-11,49.8,52.184837
Chris Paul,2017-12-13,58.899998,52.994415
Chris Paul,2017-12-15,65.8,56.620674
Chris Paul,2017-12-16,37.0,55.119534
Damian Lillard,2017-11-25,43.2,43.298836
Damian Lillard,2017-11-27,40.7,43.327374
Damian Lillard,2017-11-30,31.9,37.42465
Damian Lillard,2017-12-02,49.0,44.36864
Damian Lillard,2017-12-05,49.100002,54.558952
Damian Lillard,2017-12-09,46.800003,48.15381
Damian Lillard,2017-12-11,52.8,46.37741
Damian Lillard,2017-12-13,29.599998,37.485176
Damian Lillard,2017-12-15,34.4,31.106575
Damian Lillard,2017-12-16,39.9,39.178677
DeAndre Jordan,2017-12-03,35.4,41.615322
DeAndre Jordan,2017-12-06,43.2,35.26476
DeAndre Jordan,2017-12-09,34.4,38.6458
DeAndre Jordan,2017-12-11,48.4,45.697037
DeAndre Jordan,2017-12-13,55.5,50.51092
DeAndre Jordan,2017-12-15,36.7,46.656017
DeAndre Jordan,2017-12-16,42.0,39.21731
DeMar DeRozan,2017-12-01,46.5,36.44445
DeMar DeRozan,2017-12-05,49.4,46.77865
DeMar DeRozan,2017-12-08,42.399998,46.384697
DeMar DeRozan,2017-12-10,41.100002,43.265854
DeMar DeRozan,2017-12-11,39.000004,36.12936
DeMar DeRozan,2017-12-13,50.4,50.75953
DeMar DeRozan,2017-12-15,41.100002,38.810287
DeMarcus Cousins,2017-11-29,40.0,40.782116
DeMarcus Cousins,2017-12-01,46.6,43.249702
DeMarcus Cousins,2017-12-02,48.600002,50.789227
DeMarcus Cousins,2017-12-04,59.700005,53.089294
DeMarcus Cousins,2017-12-06,78.4,67.25515
DeMarcus Cousins,2017-12-08,58.200005,58.577812
DeMarcus Cousins,2017-12-10,40.800003,36.237465
DeMarcus Cousins,2017-12-11,51.8,62.675198
DeMarcus Cousins,2017-12-13,46.1,46.734215
DeMarcus Cousins,2017-12-15,36.800003,39.325397
Dennis Schroder,2017-12-12,22.699999,22.336601
Dennis Schroder,2017-12-14,28.6,31.105854
Dennis Schroder,2017-12-15,46.5,39.77435
Draymond Green,2017-11-29,49.699997,44.640747
Draymond Green,2017-12-01,38.8,37.61315
Draymond Green,2017-12-03,25.900002,33.688263
Draymond Green,2017-12-04,56.3,49.4743
Draymond Green,2017-12-08,53.7,51.44799
Dwight Howard,2017-12-01,14.799999,24.949226
Dwight Howard,2017-12-08,71.0,60.06293
Dwight Howard,2017-12-09,36.399998,36.706245
Dwight Howard,2017-12-11,37.9,35.059452
Dwight Howard,2017-12-13,54.1,43.42165
Dwight Howard,2017-12-15,37.2,40.10194
Dwight Howard,2017-12-16,42.0,46.82871
Giannis Antetokounmpo,2017-12-02,66.1,59.777515
Giannis Antetokounmpo,2017-12-04,52.800003,51.699028
Giannis Antetokounmpo,2017-12-06,47.199997,48.13258
Giannis Antetokounmpo,2017-12-08,52.7,55.214725
Giannis Antetokounmpo,2017-12-09,67.1,62.818985
Giannis Antetokounmpo,2017-12-13,64.8,60.625538
Giannis Antetokounmpo,2017-12-15,56.199997,59.245667
Giannis Antetokounmpo,2017-12-16,55.300003,53.60135
Hassan Whiteside,2017-11-28,35.8,35.22576
James Harden,2017-12-03,56.3,52.30753
James Harden,2017-12-07,40.7,46.42314
James Harden,2017-12-09,69.1,59.140785
James Harden,2017-12-11,67.7,58.08999
James Harden,2017-12-13,40.8,46.57595
James Harden,2017-12-15,49.4,54.235664
James Harden,2017-12-16,45.7,43.807796
Jimmy Butler,2017-11-26,48.3,43.977512
Jimmy Butler,2017-11-28,42.399998,40.556232
Jimmy Butler,2017-11-29,29.300001,32.71732
Jimmy Butler,2017-12-01,48.1,44.98636
Jimmy Butler,2017-12-03,53.6,51.65632
Jimmy Butler,2017-12-04,49.9,43.320526
Jimmy Butler,2017-12-06,39.600002,37.900047
Jimmy Butler,2017-12-10,44.1,49.744003
Jimmy Butler,2017-12-12,51.7,51.505787
Jimmy Butler,2017-12-14,54.899998,47.502167
Jimmy Butler,2017-12-16,28.2,40.59233
Joel Embiid,2017-11-29,59.8,59.793144
Joel Embiid,2017-12-02,34.0,43.702427
Joel Embiid,2017-12-04,51.4,49.43001
Joel Embiid,2017-12-07,64.4,68.67389
Joel Embiid,2017-12-12,55.4,58.758415
Joel Embiid,2017-12-15,51.600002,49.727684
Karl-Anthony Towns,2017-11-26,51.4,37.17749
Karl-Anthony Towns,2017-11-28,39.399998,30.428524
Karl-Anthony Towns,2017-11-29,21.5,28.999968
Karl-Anthony Towns,2017-12-01,40.8,44.663685
Karl-Anthony Towns,2017-12-03,30.9,35.620678
Karl-Anthony Towns,2017-12-04,27.699999,31.918013
Karl-Anthony Towns,2017-12-06,55.399998,61.370758
Karl-Anthony Towns,2017-12-10,50.4,42.402027
Karl-Anthony Towns,2017-12-12,61.2,50.57356
Karl-Anthony Towns,2017-12-14,72.3,65.61235
Karl-Anthony Towns,2017-12-16,55.199997,51.25291
Kemba Walker,2017-11-25,29.1,32.69829
Kemba Walker,2017-12-04,53.899998,45.00474
Kemba Walker,2017-12-06,43.699997,38.7466
Kemba Walker,2017-12-08,30.7,33.743618
Kemba Walker,2017-12-09,34.6,27.671074
Kemba Walker,2017-12-11,32.100002,27.027967
Kemba Walker,2017-12-13,28.5,30.00778
Kemba Walker,2017-12-15,39.3,37.20805
Kemba Walker,2017-12-16,31.2,30.441338
Kevin Durant,2017-12-04,36.9,34.28607
Kevin Durant,2017-12-06,66.2,69.26538
Kevin Durant,2017-12-08,74.5,68.9245
Kevin Durant,2017-12-11,51.3,55.348938
Kevin Durant,2017-12-14,60.7,54.048775
Kevin Love,2017-11-30,42.2,37.123455
Kevin Love,2017-12-02,35.2,36.983864
Kevin Love,2017-12-04,42.600002,39.69746
Kevin Love,2017-12-06,36.100002,34.0069
Kevin Love,2017-12-08,32.9,36.334896
Kevin Love,2017-12-12,32.4,36.754482
Kevin Love,2017-12-14,52.7,46.452892
Kevin Love,2017-12-16,27.0,39.42438
Kristaps Porzingis,2017-11-29,3.0,13.349629
Kristaps Porzingis,2017-12-06,29.000002,24.495003
Kristaps Porzingis,2017-12-09,31.800001,32.399445
Kristaps Porzingis,2017-12-10,55.600002,44.78656
Kristaps Porzingis,2017-12-12,66.700005,43.195347
Kristaps Porzingis,2017-12-14,22.4,21.881172
Kyle Lowry,2017-11-29,51.0,42.660717
Kyle Lowry,2017-12-01,28.4,27.936817
Kyle Lowry,2017-12-05,44.2,38.87358
Kyle Lowry,2017-12-08,40.2,39.170864
Kyle Lowry,2017-12-10,39.4,35.80267
Kyle Lowry,2017-12-11,23.1,29.32598
Kyle Lowry,2017-12-13,27.9,25.811396
Kyle Lowry,2017-12-15,51.0,42.851807
Kyrie Irving,2017-11-27,30.300001,34.65396
Kyrie Irving,2017-11-30,43.3,38.599186
Kyrie Irving,2017-12-02,29.5,35.515553
Kyrie Irving,2017-12-04,41.300003,36.709393
Kyrie Irving,2017-12-06,34.9,40.57303
Kyrie Irving,2017-12-08,40.7,37.139126
Kyrie Irving,2017-12-10,22.1,33.36472
Kyrie Irving,2017-12-13,50.7,42.072884
Kyrie Irving,2017-12-15,44.8,41.70018
Kyrie Irving,2017-12-16,28.4,26.58315
LaMarcus Aldridge,2017-11-29,52.7,55.030743
LaMarcus Aldridge,2017-12-01,29.699999,29.558409
LaMarcus Aldridge,2017-12-04,35.0,34.15061
LaMarcus Aldridge,2017-12-06,24.800001,29.989416
LaMarcus Aldridge,2017-12-08,38.5,33.767586
LaMarcus Aldridge,2017-12-09,42.8,31.429142
LaMarcus Aldridge,2017-12-12,38.6,42.11747
LaMarcus Aldridge,2017-12-15,29.2,34.520126
LaMarcus Aldridge,2017-12-16,41.3,33.97674
LeBron James,2017-11-28,60.4,57.494217
LeBron James,2017-11-30,58.2,53.128098
LeBron James,2017-12-02,52.4,54.768585
LeBron James,2017-12-04,44.4,46.408913
LeBron James,2017-12-06,66.7,56.417553
LeBron James,2017-12-08,59.0,64.87227
LeBron James,2017-12-09,68.100006,64.84938
LeBron James,2017-12-12,62.899998,62.110077
LeBron James,2017-12-14,64.4,63.379726
LeBron James,2017-12-16,55.2,70.8408
Lou Williams,2017-12-09,48.399998,46.003147
Lou Williams,2017-12-11,31.5,37.42988
Lou Williams,2017-12-13,46.6,39.792633
Lou Williams,2017-12-15,34.0,37.232338
Lou Williams,2017-12-16,17.699999,38.442284
Marc Gasol,2017-11-29,25.7,31.149817
Marc Gasol,2017-12-01,44.600002,35.11263
Marc Gasol,2017-12-02,52.2,54.051678
Marc Gasol,2017-12-04,37.9,35.855743
Marc Gasol,2017-12-06,34.1,41.12514
Marc Gasol,2017-12-08,31.4,28.61374
Marc Gasol,2017-12-09,39.2,37.551117
Marc Gasol,2017-12-11,25.2,28.585548
Marc Gasol,2017-12-13,30.0,32.292496
Marc Gasol,2017-12-15,28.7,28.068539
Marc Gasol,2017-12-16,52.0,37.199467
Myles Turner,2017-11-27,26.800001,21.968048
Myles Turner,2017-12-06,37.4,35.09013
Myles Turner,2017-12-08,36.9,42.342834
Myles Turner,2017-12-10,47.1,40.12944
Myles Turner,2017-12-13,25.800001,30.067644
Myles Turner,2017-12-15,41.600002,39.50381
Nikola Jokic,2017-11-28,27.2,23.698065
Nikola Jokic,2017-11-30,18.8,26.319796
Nikola Jokic,2017-12-15,31.199999,31.256357
Nikola Vucevic,2017-11-29,33.899998,32.21999
Nikola Vucevic,2017-12-01,17.4,34.183674
Nikola Vucevic,2017-12-03,57.9,54.68695
Nikola Vucevic,2017-12-04,37.1,37.68032
Nikola Vucevic,2017-12-06,63.2,54.441975
Nikola Vucevic,2017-12-08,55.399998,63.72484
Nikola Vucevic,2017-12-09,65.6,61.13383
Nikola Vucevic,2017-12-13,48.899998,51.039658
Nikola Vucevic,2017-12-15,47.3,42.11866
Paul George,2017-11-29,36.5,38.426376
Paul George,2017-12-01,61.300003,50.0133
Paul George,2017-12-03,20.6,27.020107
Paul George,2017-12-05,26.1,27.739393
Paul George,2017-12-11,26.5,27.803226
Paul George,2017-12-13,26.9,30.92553
Paul George,2017-12-15,38.5,38.50224
Paul George,2017-12-16,41.8,46.96194
Russell Westbrook,2017-11-29,65.700005,58.121223
Russell Westbrook,2017-12-01,45.8,47.346962
Russell Westbrook,2017-12-03,43.8,51.986885
Russell Westbrook,2017-12-05,68.4,61.212456
Russell Westbrook,2017-12-07,46.600002,49.263718
Russell Westbrook,2017-12-09,54.2,54.564278
Russell Westbrook,2017-12-11,52.300003,45.376873
Russell Westbrook,2017-12-13,49.4,52.524586
Russell Westbrook,2017-12-15,69.9,65.17533
Russell Westbrook,2017-12-16,45.899998,64.339714
Spencer Dinwiddie,2017-12-04,28.0,30.004877
Spencer Dinwiddie,2017-12-14,48.9,41.88388
Stephen Curry,2017-11-29,39.5,35.179676
Stephen Curry,2017-12-01,50.2,46.58579
Stephen Curry,2017-12-03,42.899998,43.066883
Stephen Curry,2017-12-04,54.5,52.384888
Tyreke Evans,2017-12-08,37.6,31.530811
Tyreke Evans,2017-12-11,15.900001,18.423647
Tyreke Evans,2017-12-15,30.9,29.338701
Tyreke Evans,2017-12-16,41.1,34.388744
Victor Oladipo,2017-11-29,49.100002,53.14547
Victor Oladipo,2017-12-01,69.399994,66.05047
Victor Oladipo,2017-12-04,33.0,36.45298
Victor Oladipo,2017-12-06,43.6,44.224503
Victor Oladipo,2017-12-08,50.1,40.71347
Victor Oladipo,2017-12-10,69.399994,51.489124
Victor Oladipo,2017-12-13,36.0,39.95882
Victor Oladipo,2017-12-15,46.6,39.30315
Aaron Gordon,2017-12-04,29.699999,31.000174
Aaron Gordon,2017-12-06,46.0,42.43432
Aaron Gordon,2017-12-08,19.6,24.174004
Aaron Gordon,2017-12-15,23.2,38.29088
Al Horford,2017-12-16,32.4,38.988712
Andre Drummond,2017-12-01,56.899998,46.427113
Andre Drummond,2017-12-02,53.2,48.23909
Andre Drummond,2017-12-04,42.0,45.909687
Andre Drummond,2017-12-06,59.0,42.391026
Andre Drummond,2017-12-08,37.4,38.55756
Andre Drummond,2017-12-10,24.5,34.90318
Andre Drummond,2017-12-12,21.5,31.7008
Andre Drummond,2017-12-14,52.8,41.778503
Andre Drummond,2017-12-15,51.100002,45.52404
Andre Drummond,2017-12-17,31.2,41.33019
Anthony Davis,2017-12-01,39.5,36.77337
Anthony Davis,2017-12-08,26.2,38.876858
Anthony Davis,2017-12-10,59.6,51.0882
Anthony Davis,2017-12-13,49.999996,50.141678
Anthony Davis,2017-12-15,58.899998,51.227314
Ben Simmons,2017-11-30,42.7,37.50783
Ben Simmons,2017-12-02,27.999998,36.543003
Ben Simmons,2017-12-04,55.1,44.856102
Ben Simmons,2017-12-07,47.9,41.29124
Ben Simmons,2017-12-09,35.199997,38.351315
Ben Simmons,2017-12-10,46.0,37.996784
Ben Simmons,2017-12-12,18.6,29.45693
Ben Simmons,2017-12-15,48.3,44.64362
Bradley Beal,2017-11-29,30.3,31.643543
Bradley Beal,2017-12-01,17.4,30.319942
Bradley Beal,2017-12-04,12.7,22.084034
Bradley Beal,2017-12-05,55.600002,49.64259
Bradley Beal,2017-12-07,45.4,40.26473
Bradley Beal,2017-12-09,33.899998,34.749252
Bradley Beal,2017-12-12,40.4,36.79086
Bradley Beal,2017-12-13,35.300003,29.610298
Bradley Beal,2017-12-15,45.4,44.072315
Bradley Beal,2017-12-17,42.5,42.61085
Chris Paul,2017-12-03,35.8,47.930687
Chris Paul,2017-12-07,58.300003,48.90759
Chris Paul,2017-12-09,43.1,49.797764
Chris Paul,2017-12-11,49.8,52.441803
Chris Paul,2017-12-13,58.899998,48.62867
Chris Paul,2017-12-15,65.8,54.821472
Chris Paul,2017-12-16,37.0,46.499508
Damian Lillard,2017-11-27,40.7,43.871708
Damian Lillard,2017-11-30,31.9,39.063065
Damian Lillard,2017-12-02,49.0,42.503643
Damian Lillard,2017-12-05,49.100002,50.121998
Damian Lillard,2017-12-09,46.800003,47.356438
Damian Lillard,2017-12-11,52.8,42.569252
Damian Lillard,2017-12-13,29.599998,33.494022
Damian Lillard,2017-12-15,34.4,35.925453
Damian Lillard,2017-12-16,39.9,43.69431
DeAndre Jordan,2017-12-03,35.4,37.68188
DeAndre Jordan,2017-12-06,43.2,36.465054
DeAndre Jordan,2017-12-09,34.4,35.426876
DeAndre Jordan,2017-12-11,48.4,48.227318
DeAndre Jordan,2017-12-13,55.5,47.34862
DeAndre Jordan,2017-12-15,36.7,43.908318
DeAndre Jordan,2017-12-16,42.0,38.162
DeMar DeRozan,2017-12-05,49.4,39.330067
DeMar DeRozan,2017-12-08,42.399998,40.375515
DeMar DeRozan,2017-12-10,41.100002,42.24157
DeMar DeRozan,2017-12-11,39.000004,32.81329
DeMar DeRozan,2017-12-13,50.4,39.44974
DeMar DeRozan,2017-12-15,41.100002,36.216694
DeMar DeRozan,2017-12-17,33.7,36.10475
DeMarcus Cousins,2017-12-01,46.6,59.366093
DeMarcus Cousins,2017-12-02,48.600002,65.39108
DeMarcus Cousins,2017-12-04,59.700005,58.00814
DeMarcus Cousins,2017-12-06,78.4,58.826015
DeMarcus Cousins,2017-12-08,58.200005,58.09157
DeMarcus Cousins,2017-12-10,40.800003,47.428856
DeMarcus Cousins,2017-12-11,51.8,60.31057
DeMarcus Cousins,2017-12-13,46.1,52.92115
DeMarcus Cousins,2017-12-15,36.800003,40.03069
Dennis Schroder,2017-12-12,22.699999,24.222544
Dennis Schroder,2017-12-14,28.6,30.089123
Dennis Schroder,2017-12-15,46.5,38.043575
Draymond Green,2017-11-29,49.699997,43.10626
Draymond Green,2017-12-01,38.8,37.45423
Draymond Green,2017-12-03,25.900002,36.398594
Draymond Green,2017-12-04,56.3,46.32841
Draymond Green,2017-12-08,53.7,49.97719
Dwight Howard,2017-12-01,14.799999,31.86926
Dwight Howard,2017-12-08,71.0,59.608418
Dwight Howard,2017-12-09,36.4,46.086304
Dwight Howard,2017-12-11,37.899998,40.407303
Dwight Howard,2017-12-13,54.1,38.016613
Dwight Howard,2017-12-15,37.199997,44.515682
Dwight Howard,2017-12-16,42.0,43.688454
Giannis Antetokounmpo,2017-12-02,66.1,60.69921
Giannis Antetokounmpo,2017-12-04,52.800003,55.856857
Giannis Antetokounmpo,2017-12-06,47.199997,51.455235
Giannis Antetokounmpo,2017-12-08,52.7,56.92516
Giannis Antetokounmpo,2017-12-09,67.1,60.896816
Giannis Antetokounmpo,2017-12-13,64.8,61.577232
Giannis Antetokounmpo,2017-12-15,56.199997,57.550167
Giannis Antetokounmpo,2017-12-16,55.300003,55.225655
James Harden,2017-12-03,56.3,53.124546
James Harden,2017-12-07,40.7,49.95072
James Harden,2017-12-09,69.1,57.09047
James Harden,2017-12-11,67.7,58.14996
James Harden,2017-12-13,40.8,47.74279
James Harden,2017-12-15,49.4,51.512638
James Harden,2017-12-16,45.7,46.836506
Jimmy Butler,2017-11-28,42.399998,35.98323
Jimmy Butler,2017-11-29,29.300001,35.71898
Jimmy Butler,2017-12-01,48.1,43.97696
Jimmy Butler,2017-12-03,53.6,46.9662
Jimmy Butler,2017-12-04,49.9,45.813034
Jimmy Butler,2017-12-06,39.600002,36.822475
Jimmy Butler,2017-12-10,44.1,43.301983
Jimmy Butler,2017-12-12,51.7,46.091156
Jimmy Butler,2017-12-14,54.899998,43.92392
Jimmy Butler,2017-12-16,28.2,37.793324
Joel Embiid,2017-11-29,59.8,53.777153
Joel Embiid,2017-12-02,34.0,40.891525
Joel Embiid,2017-12-04,51.399998,46.677105
Joel Embiid,2017-12-07,64.4,56.173683
Joel Embiid,2017-12-12,55.399998,53.195614
Joel Embiid,2017-12-15,51.6,49.652508
Karl-Anthony Towns,2017-11-28,39.399998,38.070984
Karl-Anthony Towns,2017-11-29,21.5,35.13655
Karl-Anthony Towns,2017-12-01,40.8,48.17664
Karl-Anthony Towns,2017-12-03,30.9,41.91379
Karl-Anthony Towns,2017-12-04,27.699999,47.79954
Karl-Anthony Towns,2017-12-06,55.399998,56.33336
Karl-Anthony Towns,2017-12-10,50.4,51.177067
Karl-Anthony Towns,2017-12-12,61.2,47.30424
Karl-Anthony Towns,2017-12-14,72.3,57.93056
Karl-Anthony Towns,2017-12-16,55.199997,53.863354
Kemba Walker,2017-12-04,53.899998,45.070507
Kemba Walker,2017-12-06,43.699997,38.69344
Kemba Walker,2017-12-08,30.7,35.481243
Kemba Walker,2017-12-09,34.6,31.84917
Kemba Walker,2017-12-11,32.100002,31.670706
Kemba Walker,2017-12-13,28.5,35.199825
Kemba Walker,2017-12-15,39.3,37.302425
Kemba Walker,2017-12-16,31.2,31.86412
Kevin Durant,2017-12-04,36.9,43.539574
Kevin Durant,2017-12-06,66.2,64.990906
Kevin Durant,2017-12-08,74.5,71.56168
Kevin Durant,2017-12-11,51.3,59.942608
Kevin Durant,2017-12-14,60.7,58.72965
Kevin Love,2017-11-30,42.2,39.11561
Kevin Love,2017-12-02,35.2,35.218204
Kevin Love,2017-12-04,42.600002,38.30874
Kevin Love,2017-12-06,36.100002,35.972507
Kevin Love,2017-12-08,32.9,33.23539
Kevin Love,2017-12-12,32.4,37.08381
Kevin Love,2017-12-14,52.7,41.847866
Kevin Love,2017-12-16,27.0,34.113747
Kevin Love,2017-12-17,37.8,32.881702
Kristaps Porzingis,2017-12-06,29.000002,22.890186
Kristaps Porzingis,2017-12-09,31.800001,41.889324
Kristaps Porzingis,2017-12-10,55.600002,52.797066
Kristaps Porzingis,2017-12-12,66.700005,45.69404
Kristaps Porzingis,2017-12-14,22.4,44.453564
Kyle Lowry,2017-12-01,28.4,31.112627
Kyle Lowry,2017-12-05,44.2,39.143917
Kyle Lowry,2017-12-08,40.2,38.053383
Kyle Lowry,2017-12-10,39.4,29.829826
Kyle Lowry,2017-12-11,23.1,31.542347
Kyle Lowry,2017-12-13,27.9,25.714592
Kyle Lowry,2017-12-15,51.0,37.81929
Kyle Lowry,2017-12-17,36.5,44.645542
Kyrie Irving,2017-11-27,30.300001,34.194687
Kyrie Irving,2017-11-30,43.3,39.245373
Kyrie Irving,2017-12-02,29.5,37.396614
Kyrie Irving,2017-12-04,41.300003,37.42117
Kyrie Irving,2017-12-06,34.9,38.99347
Kyrie Irving,2017-12-08,40.7,31.763813
Kyrie Irving,2017-12-10,22.1,36.06803
Kyrie Irving,2017-12-13,50.7,40.55178
Kyrie Irving,2017-12-15,44.8,41.514477
Kyrie Irving,2017-12-16,28.4,30.725561
LaMarcus Aldridge,2017-12-01,29.699999,34.03815
LaMarcus Aldridge,2017-12-04,35.0,39.700485
LaMarcus Aldridge,2017-12-06,24.800001,34.010754
LaMarcus Aldridge,2017-12-08,38.5,32.254898
LaMarcus Aldridge,2017-12-09,42.8,35.511776
LaMarcus Aldridge,2017-12-12,38.6,41.147667
LaMarcus Aldridge,2017-12-15,29.2,42.29337
LaMarcus Aldridge,2017-12-16,41.3,35.649654
LeBron James,2017-11-30,58.2,52.052135
LeBron James,2017-12-02,52.4,59.175243
LeBron James,2017-12-04,44.4,47.55887
LeBron James,2017-12-06,66.7,55.641857
LeBron James,2017-12-08,59.0,64.449905
LeBron James,2017-12-09,68.100006,61.6333
LeBron James,2017-12-12,62.899998,60.88212
LeBron James,2017-12-14,64.4,57.797092
LeBron James,2017-12-16,55.2,63.388527
LeBron James,2017-12-17,52.7,59.755486
Lou Williams,2017-12-11,31.500002,40.311928
Lou Williams,2017-12-13,46.600002,32.77064
Lou Williams,2017-12-15,34.0,28.534594
Lou Williams,2017-12-16,17.699999,25.850584
Marc Gasol,2017-11-29,25.7,28.163507
Marc Gasol,2017-12-01,44.6,32.902092
Marc Gasol,2017-12-02,52.199997,44.60437
Marc Gasol,2017-12-04,37.9,34.093975
Marc Gasol,2017-12-06,34.1,37.821903
Marc Gasol,2017-12-08,31.399998,29.669186
Marc Gasol,2017-12-09,39.2,35.061436
Marc Gasol,2017-12-11,25.2,31.726189
Marc Gasol,2017-12-13,30.000002,31.640274
Marc Gasol,2017-12-15,28.7,33.93351
Marc Gasol,2017-12-16,51.999996,41.02074
Myles Turner,2017-12-06,37.4,33.09835
Myles Turner,2017-12-08,36.9,37.49846
Myles Turner,2017-12-10,47.1,39.51605
Myles Turner,2017-12-13,25.800001,30.74882
Myles Turner,2017-12-15,41.600002,37.757633
Myles Turner,2017-12-17,31.2,33.340313
Nikola Jokic,2017-11-30,18.8,32.699272
Nikola Jokic,2017-12-15,31.199999,36.19953
Nikola Vucevic,2017-11-29,33.899998,41.642006
Nikola Vucevic,2017-12-01,17.4,46.650085
Nikola Vucevic,2017-12-03,57.9,53.81415
Nikola Vucevic,2017-12-04,37.1,40.56308
Nikola Vucevic,2017-12-06,63.2,50.625328
Nikola Vucevic,2017-12-08,55.399998,55.608253
Nikola Vucevic,2017-12-09,65.6,50.888393
Nikola Vucevic,2017-12-13,48.899998,50.079807
Nikola Vucevic,2017-12-15,47.3,41.99095
Nikola Vucevic,2017-12-17,58.3,36.27503
Paul George,2017-12-01,61.3,41.75667
Paul George,2017-12-03,20.6,27.630007
Paul George,2017-12-05,26.099998,32.850716
Paul George,2017-12-11,26.5,37.39187
Paul George,2017-12-13,26.9,42.07812
Paul George,2017-12-15,38.5,36.191666
Paul George,2017-12-16,41.8,49.508053
Russell Westbrook,2017-12-01,45.8,44.44027
Russell Westbrook,2017-12-03,43.8,52.097115
Russell Westbrook,2017-12-05,68.4,60.68475
Russell Westbrook,2017-12-07,46.600002,49.217308
Russell Westbrook,2017-12-09,54.2,50.06697
Russell Westbrook,2017-12-11,52.300003,46.138725
Russell Westbrook,2017-12-13,49.4,55.152405
Russell Westbrook,2017-12-15,69.9,55.742046
Russell Westbrook,2017-12-16,45.899998,56.694775
Spencer Dinwiddie,2017-12-04,28.0,32.72357
Spencer Dinwiddie,2017-12-14,48.9,43.76863
Spencer Dinwiddie,2017-12-17,25.1,41.45765
Stephen Curry,2017-11-29,39.5,37.46966
Stephen Curry,2017-12-01,50.2,47.931213
Stephen Curry,2017-12-03,42.899998,49.83694
Stephen Curry,2017-12-04,54.5,50.087677
Tyreke Evans,2017-12-08,37.6,29.82524
Tyreke Evans,2017-12-11,15.900001,21.425045
Tyreke Evans,2017-12-15,30.9,31.271837
Tyreke Evans,2017-12-16,41.1,32.787033
Victor Oladipo,2017-12-01,69.399994,58.211475
Victor Oladipo,2017-12-04,33.0,47.501614
Victor Oladipo,2017-12-06,43.6,43.430553
Victor Oladipo,2017-12-08,50.1,50.725792
Victor Oladipo,2017-12-10,69.399994,53.21103
Victor Oladipo,2017-12-13,36.0,41.87139
Victor Oladipo,2017-12-15,46.6,42.343685
Victor Oladipo,2017-12-17,39.9,53.799206
Aaron Gordon,2017-12-04,29.699999,28.949858
Aaron Gordon,2017-12-06,46.0,50.10993
Aaron Gordon,2017-12-08,19.6,14.96014
Aaron Gordon,2017-12-15,23.2,27.044138
Al Horford,2017-12-16,32.4,32.86643
Al Horford,2017-12-18,44.5,38.3938
Andre Drummond,2017-12-01,56.899998,47.981594
Andre Drummond,2017-12-02,53.2,45.79647
Andre Drummond,2017-12-04,42.0,43.587173
Andre Drummond,2017-12-06,59.0,49.655674
Andre Drummond,2017-12-08,37.4,41.57574
Andre Drummond,2017-12-10,24.5,31.558481
Andre Drummond,2017-12-12,21.5,27.359087
Andre Drummond,2017-12-14,52.8,49.530567
Andre Drummond,2017-12-15,51.100002,46.1318
Andre Drummond,2017-12-17,31.2,29.27419
Anthony Davis,2017-12-01,39.5,38.969913
Anthony Davis,2017-12-08,26.2,30.36486
Anthony Davis,2017-12-10,59.6,56.0312
Anthony Davis,2017-12-13,49.999996,50.140457
Anthony Davis,2017-12-15,58.899998,53.378582
Ben Simmons,2017-12-02,27.999998,30.427776
Ben Simmons,2017-12-04,55.1,50.724823
Ben Simmons,2017-12-07,47.9,44.35449
