player_name,game_date,y_true,y_pred
DeMar DeRozan,2017-12-01,46.5,36.569153
DeMar DeRozan,2017-12-05,49.4,35.57865
DeMar DeRozan,2017-12-08,42.4,34.19425
DeMar DeRozan,2017-12-10,41.1,36.72113
DeMar DeRozan,2017-12-11,39.000004,36.81306
DeMar DeRozan,2017-12-13,50.4,36.513504
DeMar DeRozan,2017-12-15,41.1,36.100895
DeMar DeRozan,2017-12-17,33.7,34.686123
DeMarcus Cousins,2017-11-01,73.8,50.62447
DeMarcus Cousins,2017-11-03,55.899998,43.544052
DeMarcus Cousins,2017-11-04,47.2,43.384422
DeMarcus Cousins,2017-11-07,60.6,46.462948
DeMarcus Cousins,2017-11-09,44.5,47.859695
DeMarcus Cousins,2017-11-11,55.5,44.314907
DeMarcus Cousins,2017-11-13,53.7,49.03602
DeMarcus Cousins,2017-11-15,52.3,43.558567
DeMarcus Cousins,2017-11-17,24.199999,44.026558
DeMarcus Cousins,2017-11-20,40.800003,43.542522
DeMarcus Cousins,2017-11-22,49.5,49.97188
DeMarcus Cousins,2017-11-24,40.000004,53.41122
DeMarcus Cousins,2017-11-25,41.399998,55.092125
DeMarcus Cousins,2017-11-29,40.000004,53.498096
DeMarcus Cousins,2017-12-01,46.6,53.176266
DeMarcus Cousins,2017-12-02,48.600002,55.143684
DeMarcus Cousins,2017-12-04,59.699997,54.908234
DeMarcus Cousins,2017-12-06,78.4,54.167294
DeMarcus Cousins,2017-12-08,58.2,55.680122
DeMarcus Cousins,2017-12-10,40.800003,44.108032
DeMarcus Cousins,2017-12-11,51.8,53.749123
DeMarcus Cousins,2017-12-13,46.1,53.16493
DeMarcus Cousins,2017-12-15,36.8,49.66915
Dennis Schroder,2017-11-03,20.4,28.728523
Dennis Schroder,2017-11-05,39.1,28.487549
Dennis Schroder,2017-11-06,38.4,29.887526
Dennis Schroder,2017-11-10,41.3,28.487196
Dennis Schroder,2017-11-11,18.9,28.812012
Dennis Schroder,2017-12-02,38.600002,30.731333
Dennis Schroder,2017-12-04,30.0,34.35138
Dennis Schroder,2017-12-06,46.5,34.58929
Dennis Schroder,2017-12-09,35.9,34.521786
Dennis Schroder,2017-12-10,24.699999,29.687077
Dennis Schroder,2017-12-12,22.699999,29.260782
Dennis Schroder,2017-12-14,28.6,32.262108
Dennis Schroder,2017-12-15,46.5,33.83792
Devin Booker,2017-11-17,38.600002,22.964481
Devin Booker,2017-11-19,29.2,28.183176
Draymond Green,2017-10-30,42.800003,40.720154
Draymond Green,2017-11-02,31.0,37.468906
Draymond Green,2017-11-04,44.4,34.063034
Draymond Green,2017-11-06,31.800001,38.173492
Draymond Green,2017-11-08,25.2,32.9402
Draymond Green,2017-11-11,52.5,32.951416
Draymond Green,2017-11-13,35.3,34.672215
Draymond Green,2017-11-16,36.1,33.48665
Draymond Green,2017-11-18,37.4,32.95052
Draymond Green,2017-11-19,36.4,35.239162
Draymond Green,2017-11-22,30.800001,33.366062
Draymond Green,2017-11-25,33.4,33.64944
Draymond Green,2017-11-27,31.800001,33.248722
Draymond Green,2017-11-29,49.7,38.786327
Draymond Green,2017-12-01,38.800003,34.259487
Draymond Green,2017-12-03,25.900002,37.25342
Draymond Green,2017-12-04,56.3,38.469387
Draymond Green,2017-12-08,53.7,38.707653
Dwight Howard,2017-11-05,27.300001,32.936436
Dwight Howard,2017-11-10,25.699999,32.100826
Dwight Howard,2017-11-15,13.0,34.218422
Dwight Howard,2017-11-18,42.7,38.373264
Dwight Howard,2017-11-20,56.0,35.571022
Dwight Howard,2017-11-22,47.100002,40.88946
Dwight Howard,2017-11-24,40.1,38.52851
Dwight Howard,2017-11-25,25.2,39.305523
Dwight Howard,2017-12-01,14.8,32.107788
Dwight Howard,2017-12-08,71.0,40.406326
Dwight Howard,2017-12-09,36.4,44.24942
Dwight Howard,2017-12-11,37.9,32.32871
Dwight Howard,2017-12-13,54.1,33.28711
Dwight Howard,2017-12-15,37.2,33.923164
Dwight Howard,2017-12-16,42.000004,33.94022
Elfrid Payton,2017-12-09,15.7,18.762432
Elfrid Payton,2017-12-13,22.8,19.598433
Giannis Antetokounmpo,2017-10-31,41.100002,51.114983
Giannis Antetokounmpo,2017-11-01,46.1,50.939358
Giannis Antetokounmpo,2017-11-03,50.3,50.943684
Giannis Antetokounmpo,2017-11-07,57.300003,52.208157
Giannis Antetokounmpo,2017-11-10,63.899998,51.406647
Giannis Antetokounmpo,2017-11-11,58.5,51.993004
Giannis Antetokounmpo,2017-11-13,58.3,52.6776
Giannis Antetokounmpo,2017-11-15,47.7,52.33793
Giannis Antetokounmpo,2017-11-18,53.399998,53.110497
Giannis Antetokounmpo,2017-11-20,47.6,53.28483
Giannis Antetokounmpo,2017-11-25,47.1,53.13071
Giannis Antetokounmpo,2017-11-28,61.500004,55.542187
Giannis Antetokounmpo,2017-11-30,56.3,55.844307
Giannis Antetokounmpo,2017-12-02,66.1,54.429016
Giannis Antetokounmpo,2017-12-04,52.8,51.718273
Giannis Antetokounmpo,2017-12-06,47.2,54.32341
Giannis Antetokounmpo,2017-12-08,52.699997,55.88968
Giannis Antetokounmpo,2017-12-09,67.1,55.26754
Giannis Antetokounmpo,2017-12-13,64.8,55.89648
Giannis Antetokounmpo,2017-12-15,56.2,56.634743
Giannis Antetokounmpo,2017-12-16,55.3,54.995552
Hassan Whiteside,2017-11-10,47.000004,35.436504
Hassan Whiteside,2017-11-12,43.4,27.165863
Hassan Whiteside,2017-11-15,39.2,31.488377
Hassan Whiteside,2017-11-17,46.699997,27.686895
Hassan Whiteside,2017-11-19,28.400002,31.793196
Hassan Whiteside,2017-11-22,24.0,32.567772
Hassan Whiteside,2017-11-24,32.5,28.506462
Hassan Whiteside,2017-11-26,24.800001,31.179842
Hassan Whiteside,2017-11-28,35.8,28.085556
James Harden,2017-10-30,52.3,52.337765
James Harden,2017-11-01,43.5,52.94426
James Harden,2017-11-03,50.100002,54.268074
James Harden,2017-11-05,76.9,58.710915
James Harden,2017-11-09,80.7,59.120567
James Harden,2017-11-11,54.800003,51.558346
James Harden,2017-11-12,57.5,54.861267
James Harden,2017-11-14,55.7,51.55677
James Harden,2017-11-16,64.9,52.314655
James Harden,2017-11-18,51.5,51.580532
James Harden,2017-11-22,37.1,51.829426
James Harden,2017-11-25,62.399998,54.95836
James Harden,2017-11-27,69.0,54.299435
James Harden,2017-11-29,55.6,57.814983
James Harden,2017-12-03,56.3,51.45273
James Harden,2017-12-07,40.7,54.439342
James Harden,2017-12-09,69.1,53.237453
James Harden,2017-12-11,67.7,60.544403
James Harden,2017-12-13,40.8,52.451206
James Harden,2017-12-15,49.4,61.304234
James Harden,2017-12-16,45.7,55.22642
Jimmy Butler,2017-11-04,18.5,31.359676
Jimmy Butler,2017-11-05,21.7,31.192917
Jimmy Butler,2017-11-08,27.1,38.05435
Jimmy Butler,2017-11-15,30.5,31.435177
Jimmy Butler,2017-11-17,41.6,36.710697
Jimmy Butler,2017-11-19,54.0,38.70059
Jimmy Butler,2017-11-20,24.400002,35.036777
Jimmy Butler,2017-11-22,39.1,36.330532
Jimmy Butler,2017-11-24,29.2,37.6035
Jimmy Butler,2017-11-26,48.3,37.302734
Jimmy Butler,2017-11-28,42.399998,37.648315
Jimmy Butler,2017-11-29,29.3,34.846527
Jimmy Butler,2017-12-01,48.1,39.081734
Jimmy Butler,2017-12-03,53.600002,38.352123
Jimmy Butler,2017-12-04,49.899998,39.2509
Jimmy Butler,2017-12-06,39.6,35.342747
Jimmy Butler,2017-12-10,44.1,39.06079
Jimmy Butler,2017-12-12,51.7,39.171402
Jimmy Butler,2017-12-14,54.9,38.629208
Jimmy Butler,2017-12-16,28.199999,33.454247
Joel Embiid,2017-11-01,60.4,47.09547
Joel Embiid,2017-11-03,42.299995,54.214077
Joel Embiid,2017-11-09,47.0,47.428143
Joel Embiid,2017-11-11,22.4,48.01886
Joel Embiid,2017-11-13,53.2,47.123577
Joel Embiid,2017-11-15,93.49999,61.00768
Joel Embiid,2017-11-18,33.1,49.38984
Joel Embiid,2017-11-20,36.699997,47.085228
Joel Embiid,2017-11-22,45.9,47.32066
Joel Embiid,2017-11-25,38.8,50.379963
Joel Embiid,2017-11-27,42.2,48.43865
Joel Embiid,2017-11-29,59.8,48.22018
Joel Embiid,2017-12-02,34.0,47.15439
Joel Embiid,2017-12-04,51.399998,47.545635
Joel Embiid,2017-12-07,64.4,56.41824
Joel Embiid,2017-12-12,55.399998,62.029636
Joel Embiid,2017-12-15,51.600002,48.79262
John Wall,2017-11-01,44.0,37.807278
John Wall,2017-11-03,47.7,35.859352
John Wall,2017-11-07,49.6,33.65
John Wall,2017-11-09,53.1,33.449158
John Wall,2017-11-11,33.5,32.33183
John Wall,2017-11-13,37.9,32.21231
John Wall,2017-11-15,48.800003,39.228252
John Wall,2017-11-17,20.599998,34.316315
John Wall,2017-11-20,23.199999,32.45007
John Wall,2017-11-22,53.7,37.508118
John Wall,2017-12-13,27.199999,34.22925
John Wall,2017-12-15,36.7,37.072838
John Wall,2017-12-17,42.0,37.752617
Jusuf Nurkic,2017-11-07,12.999999,25.937016
Jusuf Nurkic,2017-11-10,28.500002,25.780733
Jusuf Nurkic,2017-11-13,20.5,27.682634
Jusuf Nurkic,2017-11-15,26.1,25.666506
Jusuf Nurkic,2017-11-17,15.900001,25.82361
Jusuf Nurkic,2017-11-18,33.4,31.463371
Jusuf Nurkic,2017-12-02,13.3,26.535759
Karl-Anthony Towns,2017-10-30,47.899998,37.17317
Karl-Anthony Towns,2017-11-01,13.0,34.30414
Karl-Anthony Towns,2017-11-04,52.4,35.102016
Karl-Anthony Towns,2017-11-05,31.8,44.042282
Karl-Anthony Towns,2017-11-08,33.899998,33.545143
Karl-Anthony Towns,2017-11-11,43.4,34.093426
Karl-Anthony Towns,2017-11-13,47.100002,38.118713
Karl-Anthony Towns,2017-11-15,55.2,43.366978
Karl-Anthony Towns,2017-11-17,32.2,33.794243
Karl-Anthony Towns,2017-11-19,30.300001,33.502243
Karl-Anthony Towns,2017-11-20,37.4,34.913513
Karl-Anthony Towns,2017-11-22,34.6,33.658592
Karl-Anthony Towns,2017-11-24,36.7,34.64689
Karl-Anthony Towns,2017-11-26,51.4,34.607395
Karl-Anthony Towns,2017-11-28,39.4,36.720486
Karl-Anthony Towns,2017-11-29,21.5,34.14301
Karl-Anthony Towns,2017-12-01,40.8,35.41314
Karl-Anthony Towns,2017-12-03,30.9,38.271267
Karl-Anthony Towns,2017-12-04,27.7,34.12307
Karl-Anthony Towns,2017-12-06,55.4,45.039494
Karl-Anthony Towns,2017-12-10,50.4,43.95982
Karl-Anthony Towns,2017-12-12,61.2,34.796906
Karl-Anthony Towns,2017-12-14,72.3,40.891228
Karl-Anthony Towns,2017-12-16,55.2,42.315804
Kemba Walker,2017-10-30,39.4,34.834904
Kemba Walker,2017-11-01,34.899998,34.573875
Kemba Walker,2017-11-03,20.0,34.838947
Kemba Walker,2017-11-05,26.9,34.632786
Kemba Walker,2017-11-10,42.5,36.068043
Kemba Walker,2017-11-15,35.5,34.813854
Kemba Walker,2017-11-17,60.699997,42.90044
Kemba Walker,2017-11-18,37.4,42.175373
Kemba Walker,2017-11-20,26.300001,35.104214
Kemba Walker,2017-11-22,35.5,34.99269
Kemba Walker,2017-11-24,35.2,40.438183
Kemba Walker,2017-11-25,29.1,38.87962
Kemba Walker,2017-12-04,53.9,43.11832
Kemba Walker,2017-12-06,43.699997,38.423183
Kemba Walker,2017-12-08,30.7,35.29808
Kemba Walker,2017-12-09,34.6,34.792046
Kemba Walker,2017-12-11,32.1,39.160378
Kemba Walker,2017-12-13,28.5,34.91275
Kemba Walker,2017-12-15,39.3,37.96925
Kemba Walker,2017-12-16,31.2,34.868523
Kevin Durant,2017-10-30,32.4,46.893612
Kevin Durant,2017-11-02,48.1,47.92752
Kevin Durant,2017-11-04,45.9,47.319084
Kevin Durant,2017-11-06,50.6,46.89085
Kevin Durant,2017-11-11,49.000004,46.69456
Kevin Durant,2017-11-13,39.4,46.74263
Kevin Durant,2017-11-16,38.100002,46.76791
Kevin Durant,2017-11-18,44.3,47.45791
Kevin Durant,2017-11-22,32.0,46.822025
Kevin Durant,2017-11-29,44.9,47.13301
Kevin Durant,2017-12-01,48.9,51.237606
Kevin Durant,2017-12-03,37.100002,46.875393
Kevin Durant,2017-12-04,36.9,46.83304
Kevin Durant,2017-12-06,66.2,46.91922
Kevin Durant,2017-12-08,74.5,55.415985
Kevin Durant,2017-12-11,51.3,47.87541
Kevin Durant,2017-12-14,60.7,46.76744
Kevin Love,2017-11-01,36.1,28.637867
Kevin Love,2017-11-03,21.6,29.839151
Kevin Love,2017-11-05,19.3,28.84947
Kevin Love,2017-11-13,14.200001,28.386993
Kevin Love,2017-11-20,36.199997,28.36781
Kevin Love,2017-11-22,36.5,28.833813
Kevin Love,2017-11-24,28.6,29.21815
Kevin Love,2017-11-27,21.6,28.587305
Kevin Love,2017-11-28,54.800003,28.66683
Kevin Love,2017-11-30,42.2,28.989605
Kevin Love,2017-12-02,35.199997,28.615713
Kevin Love,2017-12-04,42.6,31.417908
Kevin Love,2017-12-06,36.1,30.944492
Kevin Love,2017-12-08,32.899998,28.294594
Kevin Love,2017-12-12,32.399998,32.567314
Kevin Love,2017-12-14,52.7,35.462757
Kevin Love,2017-12-16,27.0,30.68952
Kevin Love,2017-12-17,37.8,28.870646
Khris Middleton,2017-11-11,29.8,34.792213
Khris Middleton,2017-12-02,27.9,30.386223
Khris Middleton,2017-12-06,35.0,33.24724
Khris Middleton,2017-12-08,35.699997,37.88657
Khris Middleton,2017-12-15,55.2,33.42059
Khris Middleton,2017-12-16,37.199997,37.38752
Kristaps Porzingis,2017-10-30,53.4,36.3967
Kristaps Porzingis,2017-11-01,29.5,36.083336
Kristaps Porzingis,2017-11-03,55.4,26.270775
Kristaps Porzingis,2017-11-05,68.1,35.786663
Kristaps Porzingis,2017-11-07,39.5,29.825571
Kristaps Porzingis,2017-11-11,49.0,34.855476
Kristaps Porzingis,2017-11-13,36.9,26.307964
Kristaps Porzingis,2017-11-15,38.6,25.572699
Kristaps Porzingis,2017-11-17,26.800001,26.490929
Kristaps Porzingis,2017-11-20,43.4,27.172365
Kristaps Porzingis,2017-11-22,45.9,27.793404
Kristaps Porzingis,2017-11-24,38.8,29.215254
Kristaps Porzingis,2017-11-27,34.899998,34.054337
Kristaps Porzingis,2017-11-29,3.0,25.572033
Kristaps Porzingis,2017-12-06,29.0,31.066196
Kristaps Porzingis,2017-12-09,31.8,39.118515
Kristaps Porzingis,2017-12-10,55.6,33.19507
Kristaps Porzingis,2017-12-12,66.700005,30.306976
Kristaps Porzingis,2017-12-14,22.4,31.415098
Kyle Lowry,2017-11-07,31.2,28.18701
Kyle Lowry,2017-11-09,33.7,35.57628
Kyle Lowry,2017-11-12,30.699999,36.508854
Kyle Lowry,2017-11-14,41.0,35.102093
Kyle Lowry,2017-11-17,44.6,33.744507
Kyle Lowry,2017-11-19,29.0,36.281384
Kyle Lowry,2017-11-22,48.5,35.07582
Kyle Lowry,2017-11-24,54.0,36.178123
Kyle Lowry,2017-11-25,38.600002,32.81671
Kyle Lowry,2017-11-29,51.0,36.250313
Kyle Lowry,2017-12-01,28.4,35.531227
Kyle Lowry,2017-12-05,44.2,33.60679
Kyle Lowry,2017-12-08,40.2,35.89976
Kyle Lowry,2017-12-10,39.4,29.580576
Kyle Lowry,2017-12-11,23.099998,28.654734
Kyle Lowry,2017-12-13,27.9,28.275019
Kyle Lowry,2017-12-15,51.0,36.208447
Kyle Lowry,2017-12-17,36.5,36.557823
Kyrie Irving,2017-11-01,40.5,22.642704
Kyrie Irving,2017-11-03,49.0,22.269558
Kyrie Irving,2017-11-05,20.5,21.143435
Kyrie Irving,2017-11-06,47.100002,20.852097
Kyrie Irving,2017-11-08,34.7,32.704887
Kyrie Irving,2017-11-10,0.0,21.072638
Kyrie Irving,2017-11-14,37.1,22.120121
Kyrie Irving,2017-11-16,36.0,28.966784
Kyrie Irving,2017-11-18,41.3,24.125038
Kyrie Irving,2017-11-20,59.6,30.484917
Kyrie Irving,2017-11-22,36.7,22.628672
Kyrie Irving,2017-11-24,41.3,20.73294
Kyrie Irving,2017-11-25,38.8,29.591751
Kyrie Irving,2017-11-27,30.3,23.537298
Kyrie Irving,2017-11-30,43.3,23.308916
Kyrie Irving,2017-12-02,29.5,28.289503
Kyrie Irving,2017-12-04,41.3,21.25283
Kyrie Irving,2017-12-06,34.899998,31.958738
Kyrie Irving,2017-12-08,40.699997,21.382278
Kyrie Irving,2017-12-10,22.1,27.960068
Kyrie Irving,2017-12-13,50.699997,21.369762
Kyrie Irving,2017-12-15,44.8,33.572906
Kyrie Irving,2017-12-16,28.400002,26.571285
LaMarcus Aldridge,2017-10-30,25.000002,35.804993
LaMarcus Aldridge,2017-11-02,49.0,35.665615
LaMarcus Aldridge,2017-11-03,27.9,38.141575
LaMarcus Aldridge,2017-11-05,36.8,35.598804
LaMarcus Aldridge,2017-11-07,43.2,39.726032
LaMarcus Aldridge,2017-11-10,48.399998,40.137077
LaMarcus Aldridge,2017-11-11,31.9,35.62108
LaMarcus Aldridge,2017-11-14,49.999996,36.838284
LaMarcus Aldridge,2017-11-15,28.5,35.845917
LaMarcus Aldridge,2017-11-17,37.3,35.891644
LaMarcus Aldridge,2017-11-20,39.2,36.366493
LaMarcus Aldridge,2017-11-22,20.3,38.64936
LaMarcus Aldridge,2017-11-25,37.4,36.913326
LaMarcus Aldridge,2017-11-27,64.5,40.36522
LaMarcus Aldridge,2017-11-29,52.7,37.190563
LaMarcus Aldridge,2017-12-01,29.699999,37.321674
LaMarcus Aldridge,2017-12-04,35.0,35.573986
LaMarcus Aldridge,2017-12-06,24.800001,35.711548
LaMarcus Aldridge,2017-12-08,38.5,35.750744
LaMarcus Aldridge,2017-12-09,42.8,37.470383
LaMarcus Aldridge,2017-12-12,38.6,41.399574
LaMarcus Aldridge,2017-12-15,29.2,41.474365
LaMarcus Aldridge,2017-12-16,41.3,39.9262
LeBron James,2017-10-29,40.5,52.009026
LeBron James,2017-11-01,57.7,55.00397
LeBron James,2017-11-03,92.7,61.20159
LeBron James,2017-11-05,54.5,58.195198
LeBron James,2017-11-07,61.1,51.527588
LeBron James,2017-11-09,46.3,63.202194
LeBron James,2017-11-11,35.2,53.970394
LeBron James,2017-11-13,55.8,53.036144
LeBron James,2017-11-15,56.2,58.416485
LeBron James,2017-11-17,58.8,55.107456
LeBron James,2017-11-20,38.399998,62.58164
LeBron James,2017-11-22,50.7,52.082176
