player_name,game_date,y_true,y_pred
Jeff Teague,2017-11-01,16.9,36.97445
Jeff Teague,2017-11-04,39.6,32.76796
Jeff Teague,2017-11-05,44.0,37.405987
Jeff Teague,2017-11-08,25.7,38.56318
Jeff Teague,2017-11-11,30.500002,41.50305
Jeff Teague,2017-11-13,28.099998,35.501793
Jeff Teague,2017-11-15,30.199999,37.41594
Jeremy Lamb,2017-11-05,17.2,21.354574
Jerian Grant,2017-11-01,22.800001,22.475702
Jimmy Butler,2017-11-08,27.1,33.90316
Jimmy Butler,2017-11-11,42.7,36.642822
Jimmy Butler,2017-11-13,47.8,37.435635
Jimmy Butler,2017-11-15,30.5,36.787483
Joel Embiid,2017-10-30,46.3,51.952496
Joel Embiid,2017-11-01,60.399998,53.69406
Jrue Holiday,2017-10-30,30.8,31.12259
Jrue Holiday,2017-11-01,27.0,30.748316
Jrue Holiday,2017-11-03,35.6,27.895653
Jrue Holiday,2017-11-04,22.0,25.280087
Jrue Holiday,2017-11-07,20.1,26.90434
Jrue Holiday,2017-11-09,51.5,40.929176
Jrue Holiday,2017-11-11,23.0,28.350868
Jrue Holiday,2017-11-13,30.5,31.878868
Jrue Holiday,2017-11-15,36.3,28.304153
Justin Holiday,2017-11-01,22.199999,26.139614
Justin Holiday,2017-11-10,25.599998,25.58041
Jusuf Nurkic,2017-10-28,30.8,32.133614
Jusuf Nurkic,2017-10-30,19.7,25.040695
Jusuf Nurkic,2017-11-01,45.2,35.03343
Jusuf Nurkic,2017-11-02,47.5,36.325634
Jusuf Nurkic,2017-11-05,49.1,31.213165
Jusuf Nurkic,2017-11-07,12.999999,24.617077
Jusuf Nurkic,2017-11-10,28.500002,31.5815
Jusuf Nurkic,2017-11-13,20.5,28.833834
Jusuf Nurkic,2017-11-15,26.1,27.8786
Kemba Walker,2017-10-29,62.2,41.874813
Kemba Walker,2017-10-30,39.4,32.85509
Kemba Walker,2017-11-01,34.899998,39.91706
Kemba Walker,2017-11-03,20.0,34.32629
Kemba Walker,2017-11-05,26.9,37.947094
Kemba Walker,2017-11-07,35.5,40.852802
Kemba Walker,2017-11-10,42.5,44.48565
Kemba Walker,2017-11-15,35.5,44.964108
Kevin Love,2017-10-29,37.7,38.934254
Kevin Love,2017-11-01,36.100002,41.33572
Kevin Love,2017-11-03,21.6,29.93911
Kevin Love,2017-11-05,19.3,33.953945
Kevin Love,2017-11-07,62.7,45.33294
Kevin Love,2017-11-09,29.2,33.79187
Kevin Love,2017-11-11,53.5,40.915066
Kevin Love,2017-11-13,14.2,30.004515
Kevin Love,2017-11-15,38.0,35.09526
Khris Middleton,2017-10-29,52.9,46.185696
Khris Middleton,2017-10-31,23.4,32.304317
Khris Middleton,2017-11-01,59.5,49.52633
Khris Middleton,2017-11-03,33.9,32.753136
Khris Middleton,2017-11-07,51.899998,43.258427
Khris Middleton,2017-11-10,22.1,36.53772
Khris Middleton,2017-11-11,29.8,38.29825
Khris Middleton,2017-11-13,21.8,34.64221
Khris Middleton,2017-11-15,50.2,43.896008
Klay Thompson,2017-10-30,27.0,29.100084
Klay Thompson,2017-11-02,35.6,31.894182
Klay Thompson,2017-11-04,21.4,26.370047
Klay Thompson,2017-11-06,30.199999,30.066826
Klay Thompson,2017-11-08,40.5,33.49718
Klay Thompson,2017-11-11,29.2,31.003696
Klay Thompson,2017-11-13,25.300001,27.336107
Klay Thompson,2017-11-16,27.900002,31.264988
Kyle Lowry,2017-11-01,23.0,20.790838
Kyle Lowry,2017-11-03,33.8,25.900505
Kyle Lowry,2017-11-05,3.7,16.058012
Kyle Lowry,2017-11-07,31.200003,27.14536
Kyle Lowry,2017-11-09,33.7,25.600832
Kyle Lowry,2017-11-12,30.7,26.423458
Kyle Lowry,2017-11-14,41.000004,25.060406
Kyle Lowry,2017-11-15,43.7,31.602322
Kyrie Irving,2017-11-14,37.1,30.207264
Kyrie Irving,2017-11-16,36.000004,36.45525
LaMarcus Aldridge,2017-11-07,43.2,38.74181
LaMarcus Aldridge,2017-11-10,48.4,38.000027
LaMarcus Aldridge,2017-11-11,31.9,31.995153
LaMarcus Aldridge,2017-11-15,28.5,35.424023
Lauri Markkanen,2017-11-07,17.9,23.372541
Lauri Markkanen,2017-11-10,37.5,32.300983
Lauri Markkanen,2017-11-11,12.400001,24.687328
Lonzo Ball,2017-11-03,28.5,32.24253
Lonzo Ball,2017-11-05,26.5,32.062546
Lonzo Ball,2017-11-08,37.0,45.049942
Lonzo Ball,2017-11-09,33.6,37.240967
Lonzo Ball,2017-11-11,66.9,45.107986
Lonzo Ball,2017-11-13,22.500002,35.38989
Lonzo Ball,2017-11-15,12.0,31.006912
Malcolm Brogdon,2017-11-10,22.9,26.475317
Malcolm Brogdon,2017-11-11,31.1,24.390581
Malcolm Brogdon,2017-11-13,11.7,16.164753
Marc Gasol,2017-11-07,38.0,46.082123
Marc Gasol,2017-11-11,30.3,44.336834
Marc Gasol,2017-11-13,33.0,47.57035
Marc Gasol,2017-11-15,71.1,57.317745
Marcin Gortat,2017-11-01,30.6,28.60172
Mike Conley,2017-10-28,19.099998,24.537573
Mike Conley,2017-10-30,32.4,25.752296
Mike Conley,2017-11-05,37.5,27.03135
Mike Conley,2017-11-07,35.0,28.436214
Mike Conley,2017-11-11,19.5,24.377113
Mike Conley,2017-11-13,13.0,26.100056
Myles Turner,2017-11-10,27.8,30.84051
Myles Turner,2017-11-12,34.6,37.502068
Myles Turner,2017-11-15,30.000002,33.225063
Nikola Vucevic,2017-11-01,18.0,31.84706
Nikola Vucevic,2017-11-03,18.6,32.361256
Nikola Vucevic,2017-11-05,41.5,34.247078
Nikola Vucevic,2017-11-08,45.5,35.587147
Nikola Vucevic,2017-11-10,32.4,32.309704
Nikola Vucevic,2017-11-11,16.2,25.57082
Nikola Vucevic,2017-11-13,35.0,33.75793
Nikola Vucevic,2017-11-15,26.0,28.247175
Otto Porter Jr.,2017-11-05,36.0,41.062244
Otto Porter Jr.,2017-11-07,26.5,31.688358
Otto Porter Jr.,2017-11-09,37.199997,32.533115
Otto Porter Jr.,2017-11-11,20.199999,32.736412
Otto Porter Jr.,2017-11-13,29.4,31.840775
Otto Porter Jr.,2017-11-15,31.599998,37.870247
Pau Gasol,2017-11-10,23.5,30.205654
Pau Gasol,2017-11-11,47.0,37.75274
Pau Gasol,2017-11-14,17.0,26.161135
Pau Gasol,2017-11-15,25.6,28.522364
Paul George,2017-10-31,26.599998,42.148556
Paul George,2017-11-03,39.5,42.566795
Paul George,2017-11-05,42.0,41.373943
Paul George,2017-11-07,31.2,39.0466
Paul George,2017-11-09,36.6,47.61278
Paul George,2017-11-10,69.299995,52.13486
Paul Millsap,2017-10-29,42.7,39.962833
Paul Millsap,2017-10-30,34.0,29.414427
Paul Millsap,2017-11-01,35.6,34.87613
Paul Millsap,2017-11-03,50.3,33.611473
Paul Millsap,2017-11-04,6.5,27.688278
Paul Millsap,2017-11-07,33.9,23.146532
Paul Millsap,2017-11-09,53.9,43.299007
Paul Millsap,2017-11-11,45.6,30.435751
Paul Millsap,2017-11-13,27.0,34.743553
Reggie Jackson,2017-11-03,22.6,22.479637
Reggie Jackson,2017-11-04,28.5,26.548878
Reggie Jackson,2017-11-08,27.6,26.665934
Reggie Jackson,2017-11-10,39.600002,28.60304
Reggie Jackson,2017-11-12,22.8,20.49185
Reggie Jackson,2017-11-15,8.2,17.632421
Ricky Rubio,2017-10-28,33.4,27.06819
Ricky Rubio,2017-10-30,40.399998,27.435646
Ricky Rubio,2017-11-01,39.5,28.767132
Ricky Rubio,2017-11-03,16.5,16.979944
Ricky Rubio,2017-11-05,14.900001,19.831696
Ricky Rubio,2017-11-07,27.4,23.863108
Ricky Rubio,2017-11-10,14.599999,24.972141
Ricky Rubio,2017-11-11,41.399998,28.135422
Ricky Rubio,2017-11-13,3.0,13.817054
Ricky Rubio,2017-11-15,24.399998,26.035803
Robert Covington,2017-11-01,34.100002,34.00858
Robert Covington,2017-11-03,33.2,30.369762
Robert Covington,2017-11-07,31.4,35.79798
Robert Covington,2017-11-09,40.4,36.807053
Robert Covington,2017-11-11,21.800001,30.3085
Robert Covington,2017-11-13,54.199997,38.24748
Robert Covington,2017-11-15,21.7,32.36819
Rondae Hollis-Jefferson,2017-11-06,6.4,15.846265
Rondae Hollis-Jefferson,2017-11-10,37.100002,22.563057
Rondae Hollis-Jefferson,2017-11-11,34.7,25.266039
Rondae Hollis-Jefferson,2017-11-14,26.300001,18.256575
Rudy Gobert,2017-10-30,61.4,41.35378
Rudy Gobert,2017-11-03,28.4,33.198597
Rudy Gobert,2017-11-05,20.5,29.95183
Rudy Gobert,2017-11-07,48.500004,41.362892
Rudy Gobert,2017-11-10,31.400002,36.184982
Steven Adams,2017-10-28,29.600002,31.34359
Steven Adams,2017-10-31,32.2,29.931675
Steven Adams,2017-11-03,30.000002,29.680702
Steven Adams,2017-11-05,12.3,20.767117
Steven Adams,2017-11-07,36.2,26.803755
Steven Adams,2017-11-09,24.2,28.394342
Thaddeus Young,2017-11-05,27.5,19.189203
Thaddeus Young,2017-11-07,28.2,20.111183
Thaddeus Young,2017-11-08,30.199999,20.813148
Thaddeus Young,2017-11-10,28.099998,21.95051
Thaddeus Young,2017-11-12,11.0,16.993618
Thaddeus Young,2017-11-15,18.2,21.123272
Tim Hardaway Jr.,2017-11-15,41.2,38.531193
Tobias Harris,2017-10-29,21.800001,35.656174
Tobias Harris,2017-10-31,31.800001,34.332832
Tobias Harris,2017-11-03,21.699999,24.272875
Tobias Harris,2017-11-04,37.5,32.750595
Tobias Harris,2017-11-08,36.1,29.048584
Tobias Harris,2017-11-10,24.1,28.829353
Tobias Harris,2017-11-12,34.899998,29.861261
Tobias Harris,2017-11-15,18.599998,22.453648
Victor Oladipo,2017-10-29,28.300001,32.649014
Victor Oladipo,2017-10-31,24.8,33.365704
Victor Oladipo,2017-11-01,35.899998,35.04631
Victor Oladipo,2017-11-03,47.5,36.86612
Victor Oladipo,2017-11-05,33.499996,34.287617
Victor Oladipo,2017-11-07,24.3,33.15344
Victor Oladipo,2017-11-08,27.599998,30.713182
Victor Oladipo,2017-11-10,45.2,42.631256
Victor Oladipo,2017-11-12,35.8,35.16656
Victor Oladipo,2017-11-15,40.699997,36.333466
Aaron Gordon,2017-11-03,23.4,26.97806
Aaron Gordon,2017-11-05,40.4,32.04851
Aaron Gordon,2017-11-08,30.300001,28.593082
Aaron Gordon,2017-11-10,39.9,40.723007
Aaron Gordon,2017-11-11,25.099998,24.94129
Aaron Gordon,2017-11-13,23.5,27.181765
Aaron Gordon,2017-11-15,23.5,24.082039
Al Horford,2017-11-01,26.4,27.655416
Al Horford,2017-11-03,33.6,32.20967
Al Horford,2017-11-05,26.0,27.794779
Al Horford,2017-11-06,42.500004,38.09447
Al Horford,2017-11-12,34.6,34.3343
Al Horford,2017-11-14,32.7,31.782795
Al Horford,2017-11-16,29.2,29.537523
Andrew Wiggins,2017-10-30,34.899998,29.62892
Andrew Wiggins,2017-11-01,25.2,22.569448
Andrew Wiggins,2017-11-04,30.6,33.42133
Andrew Wiggins,2017-11-05,28.6,28.553652
Andrew Wiggins,2017-11-08,37.7,40.065292
Andrew Wiggins,2017-11-11,34.2,35.285114
Andrew Wiggins,2017-11-13,29.800001,24.954426
Andrew Wiggins,2017-11-15,17.9,21.370436
Andrew Wiggins,2017-11-17,34.5,26.580423
Bradley Beal,2017-11-01,49.199997,47.22895
Bradley Beal,2017-11-03,45.8,46.189632
Bradley Beal,2017-11-05,49.0,42.083622
Bradley Beal,2017-11-07,28.800001,27.671083
Bradley Beal,2017-11-09,34.5,32.394066
Bradley Beal,2017-11-11,35.8,32.5689
Bradley Beal,2017-11-13,32.9,30.762516
Bradley Beal,2017-11-15,39.9,36.25838
Bradley Beal,2017-11-17,46.0,21.04597
Brook Lopez,2017-10-28,14.599999,20.424316
Brook Lopez,2017-11-05,35.7,31.72842
Brook Lopez,2017-11-08,19.3,18.751791
Brook Lopez,2017-11-09,27.8,24.94372
Brook Lopez,2017-11-11,21.9,22.011616
Brook Lopez,2017-11-15,13.4,13.073272
CJ McCollum,2017-10-30,24.6,25.352242
CJ McCollum,2017-11-01,25.0,23.68293
CJ McCollum,2017-11-02,32.9,32.40584
CJ McCollum,2017-11-05,24.1,26.080097
CJ McCollum,2017-11-07,47.899998,38.297047
CJ McCollum,2017-11-10,30.6,29.294596
CJ McCollum,2017-11-13,25.9,27.611982
CJ McCollum,2017-11-15,39.3,35.440422
CJ McCollum,2017-11-17,32.1,33.044487
Carmelo Anthony,2017-10-28,30.0,27.37911
Carmelo Anthony,2017-10-31,34.1,30.950033
Carmelo Anthony,2017-11-03,33.3,31.986584
Carmelo Anthony,2017-11-05,20.199999,19.776363
Carmelo Anthony,2017-11-07,29.4,27.213362
Carmelo Anthony,2017-11-09,41.0,38.369213
Carmelo Anthony,2017-11-10,28.7,31.306149
Carmelo Anthony,2017-11-15,31.199999,33.897533
Carmelo Anthony,2017-11-17,33.7,23.075392
Clint Capela,2017-10-30,38.0,36.966515
Clint Capela,2017-11-01,41.6,34.125576
Clint Capela,2017-11-03,19.7,16.374405
Clint Capela,2017-11-05,32.600002,32.038685
Clint Capela,2017-11-09,43.1,47.253326
Clint Capela,2017-11-11,41.3,40.542084
Clint Capela,2017-11-12,42.9,36.1643
Clint Capela,2017-11-14,31.7,27.784103
Clint Capela,2017-11-16,33.0,31.437254
D'Angelo Russell,2017-10-31,45.2,40.88573
D'Angelo Russell,2017-11-03,40.899998,38.42252
D'Angelo Russell,2017-11-06,46.199997,39.397373
D'Angelo Russell,2017-11-07,20.800001,23.490597
D'Angelo Russell,2017-11-10,37.3,39.692
D'Angelo Russell,2017-11-11,34.7,36.910988
Danilo Gallinari,2017-10-30,25.400002,25.170877
Danilo Gallinari,2017-11-01,30.199999,28.270748
Danilo Gallinari,2017-11-05,7.7,9.961987
Darren Collison,2017-11-03,11.9,17.896576
Darren Collison,2017-11-07,21.2,16.38488
Darren Collison,2017-11-08,16.9,20.725534
DeAndre Jordan,2017-10-30,22.2,25.515854
DeAndre Jordan,2017-11-01,29.8,28.187275
DeAndre Jordan,2017-11-05,39.300003,31.455982
DeAndre Jordan,2017-11-07,17.900002,17.174664
DeAndre Jordan,2017-11-10,23.9,22.268646
DeAndre Jordan,2017-11-11,33.8,29.491386
DeAndre Jordan,2017-11-13,8.0,10.753134
DeAndre Jordan,2017-11-17,55.9,35.663784
DeMar DeRozan,2017-11-03,41.2,40.88449
DeMar DeRozan,2017-11-05,33.300003,27.589302
DeMar DeRozan,2017-11-07,31.800001,36.873253
DeMar DeRozan,2017-11-09,48.399998,38.4845
DeMar DeRozan,2017-11-12,33.600002,29.170633
DeMar DeRozan,2017-11-14,41.699997,43.256027
DeMar DeRozan,2017-11-15,47.8,39.503654
DeMar DeRozan,2017-11-17,41.699997,19.030094
Dennis Schroder,2017-11-05,39.1,37.081387
Dennis Schroder,2017-11-06,38.4,37.2442
Dennis Schroder,2017-11-10,41.3,37.93255
Dennis Schroder,2017-11-11,18.9,21.68109
Dennis Schroder,2017-11-13,22.900002,24.053358
Dennis Schroder,2017-11-15,27.999998,27.306482
Dennis Smith Jr.,2017-11-17,20.0,23.409708
Devin Booker,2017-10-31,42.399998,37.721443
Devin Booker,2017-11-01,33.7,37.526855
Devin Booker,2017-11-03,40.9,33.153316
Devin Booker,2017-11-05,11.599999,15.196824
Devin Booker,2017-11-06,23.9,23.368149
Devin Booker,2017-11-08,45.6,33.82976
Devin Booker,2017-11-10,22.3,31.529673
Devin Booker,2017-11-11,53.8,48.83128
Devin Booker,2017-11-13,41.100002,36.875435
Devin Booker,2017-11-16,30.400002,36.15931
Devin Booker,2017-11-17,38.600002,27.029072
Dion Waiters,2017-11-08,18.1,17.780308
Draymond Green,2017-10-30,42.8,44.446777
Draymond Green,2017-11-02,31.0,36.28345
Draymond Green,2017-11-04,44.399998,37.479527
Draymond Green,2017-11-06,31.800001,30.18372
Draymond Green,2017-11-08,25.2,31.275972
Draymond Green,2017-11-11,52.5,46.534267
Draymond Green,2017-11-13,35.300003,32.57371
Draymond Green,2017-11-16,36.1,35.634228
Dwight Howard,2017-10-30,11.4,14.474961
Dwight Howard,2017-11-01,31.7,29.739191
Dwight Howard,2017-11-03,35.100002,30.129328
Dwight Howard,2017-11-05,27.3,32.49541
Dwight Howard,2017-11-07,34.8,28.827269
Dwight Howard,2017-11-10,25.699999,23.931963
Dwight Howard,2017-11-15,13.0,18.100111
Dwight Howard,2017-11-17,19.8,29.968924
Eric Gordon,2017-11-01,24.400002,30.57711
Eric Gordon,2017-11-03,40.899998,36.64005
Eric Gordon,2017-11-05,27.2,22.318436
Eric Gordon,2017-11-09,23.400002,25.739239
Eric Gordon,2017-11-11,29.4,28.889244
Eric Gordon,2017-11-14,17.7,16.575195
Eric Gordon,2017-11-16,23.900002,23.744019
Evan Fournier,2017-11-03,31.5,24.72528
Evan Fournier,2017-11-05,11.799999,14.572515
Evan Fournier,2017-11-08,46.899998,40.24169
Evan Fournier,2017-11-10,21.2,24.335035
Evan Fournier,2017-11-11,24.7,22.250956
Evan Fournier,2017-11-13,27.4,28.287151
Evan Fournier,2017-11-15,28.6,29.389072
Goran Dragic,2017-11-01,36.0,33.435696
Goran Dragic,2017-11-03,42.1,40.131386
Goran Dragic,2017-11-05,26.8,27.38082
Goran Dragic,2017-11-06,28.6,28.742702
Goran Dragic,2017-11-08,44.800003,39.119785
Goran Dragic,2017-11-10,22.9,23.705107
Goran Dragic,2017-11-12,34.3,35.510437
Goran Dragic,2017-11-15,28.8,29.469877
Goran Dragic,2017-11-17,24.5,38.041103
Harrison Barnes,2017-10-30,13.900001,20.133331
Harrison Barnes,2017-11-03,42.7,39.7783
Harrison Barnes,2017-11-04,22.8,23.921825
Harrison Barnes,2017-11-07,46.3,44.870975
Harrison Barnes,2017-11-11,35.9,29.467999
Harrison Barnes,2017-11-12,35.100002,32.072556
Harrison Barnes,2017-11-14,35.6,32.11856
Harrison Barnes,2017-11-17,27.199999,27.698362
James Johnson,2017-11-06,50.8,51.841564
James Johnson,2017-11-08,35.9,31.259813
James Johnson,2017-11-10,11.599999,6.7960706
James Johnson,2017-11-12,19.6,22.421255
James Johnson,2017-11-15,8.4,6.260503
Jaylen Brown,2017-11-16,42.399998,36.944695
Jeff Teague,2017-10-30,59.5,48.417236
Jeff Teague,2017-11-01,16.9,25.342121
Jeff Teague,2017-11-04,39.6,32.315487
Jeff Teague,2017-11-05,44.0,33.002064
Jeff Teague,2017-11-08,25.7,30.336353
Jeff Teague,2017-11-11,30.500002,35.75078
Jeff Teague,2017-11-13,28.099998,29.90494
Jeff Teague,2017-11-15,30.199999,22.048279
Jeff Teague,2017-11-17,31.800001,29.113111
Jeremy Lamb,2017-11-05,17.2,16.980518
Jerian Grant,2017-11-01,22.800001,22.788145
Jimmy Butler,2017-11-08,27.1,29.861605
Jimmy Butler,2017-11-11,42.7,41.509262
Jimmy Butler,2017-11-13,47.8,42.88886
Jimmy Butler,2017-11-15,30.5,36.00407
Jimmy Butler,2017-11-17,41.6,22.765099
Joel Embiid,2017-11-01,60.399998,55.746445
Jrue Holiday,2017-11-01,27.0,31.93578
Jrue Holiday,2017-11-03,35.6,33.988304
Jrue Holiday,2017-11-04,22.0,16.375381
Jrue Holiday,2017-11-07,20.1,24.368872
Jrue Holiday,2017-11-09,51.5,42.248344
Jrue Holiday,2017-11-11,23.0,23.046448
Jrue Holiday,2017-11-13,30.5,33.454113
Jrue Holiday,2017-11-15,36.3,33.4445
