player_name,game_date,y_true,y_pred
Joe Ingles,2017-12-07,25.800001,28.292904
Joe Ingles,2017-12-09,23.800001,24.64216
John Collins,2017-11-22,40.5,28.345888
John Collins,2017-11-24,22.5,30.525738
John Collins,2017-11-25,9.400001,21.653694
John Collins,2017-11-30,30.4,35.193684
John Henson,2017-11-25,23.599998,30.173643
John Henson,2017-11-28,24.5,24.376514
John Henson,2017-11-30,29.0,31.355738
John Henson,2017-12-02,25.1,26.570171
John Henson,2017-12-04,7.1,18.373404
John Henson,2017-12-06,22.2,27.369064
John Henson,2017-12-08,18.400002,22.921185
John Henson,2017-12-09,33.9,22.05355
Jonas Valanciunas,2017-11-22,22.699999,19.884394
Jonas Valanciunas,2017-11-24,9.0,22.406586
Jonas Valanciunas,2017-11-29,19.4,23.062954
Jonas Valanciunas,2017-12-01,24.9,24.580948
Jonas Valanciunas,2017-12-05,17.6,21.649858
Jonas Valanciunas,2017-12-08,20.6,23.246237
Jonas Valanciunas,2017-12-10,18.6,21.101982
Jonathon Simmons,2017-11-22,16.6,24.202003
Jonathon Simmons,2017-11-24,18.1,28.743347
Jonathon Simmons,2017-11-25,16.2,21.038677
Jonathon Simmons,2017-11-27,23.1,23.103544
Jonathon Simmons,2017-11-29,7.0,27.444832
Jonathon Simmons,2017-12-01,27.6,26.864426
Jonathon Simmons,2017-12-03,30.4,33.994064
Jonathon Simmons,2017-12-04,22.699999,25.883884
Jonathon Simmons,2017-12-06,26.7,29.179567
Jonathon Simmons,2017-12-08,24.8,32.730267
Jonathon Simmons,2017-12-09,45.899998,42.359043
Jordan Clarkson,2017-11-27,32.1,23.806229
Jordan Clarkson,2017-11-29,39.2,32.961857
Jordan Clarkson,2017-12-02,19.6,24.96714
Jordan Clarkson,2017-12-03,3.7,15.020874
Jordan Clarkson,2017-12-07,20.400002,25.434603
Jordan Clarkson,2017-12-09,38.0,32.073353
Josh Richardson,2017-12-01,34.9,29.626797
Josh Richardson,2017-12-03,17.199999,18.417337
Josh Richardson,2017-12-06,22.4,24.512558
Josh Richardson,2017-12-09,16.7,19.337473
Jrue Holiday,2017-11-22,14.2,29.5775
Jrue Holiday,2017-11-24,35.0,39.75331
Jrue Holiday,2017-11-25,40.199997,35.59707
Jrue Holiday,2017-11-29,41.7,50.64352
Jrue Holiday,2017-12-01,25.800001,30.180096
Jrue Holiday,2017-12-02,32.5,35.939087
Jrue Holiday,2017-12-04,47.2,40.606594
Jrue Holiday,2017-12-06,39.699997,45.106903
Jrue Holiday,2017-12-10,52.3,21.570936
Julius Randle,2017-11-21,29.0,25.769985
Julius Randle,2017-11-22,31.6,25.746586
Julius Randle,2017-11-27,16.1,27.330904
Julius Randle,2017-11-29,29.8,29.951982
Julius Randle,2017-12-02,24.699999,29.107483
Julius Randle,2017-12-03,13.0,23.832933
Julius Randle,2017-12-07,29.6,31.421324
Julius Randle,2017-12-09,29.7,31.841145
Justin Holiday,2017-11-24,16.2,28.062971
Justin Holiday,2017-11-26,25.1,34.44558
Justin Holiday,2017-11-28,51.1,41.142796
Justin Holiday,2017-11-30,27.199999,33.031544
Justin Holiday,2017-12-01,27.8,30.09635
Justin Holiday,2017-12-04,31.699999,28.158012
Justin Holiday,2017-12-06,16.8,24.366209
Justin Holiday,2017-12-08,40.6,30.350475
Justin Holiday,2017-12-09,15.1,24.231102
Jusuf Nurkic,2017-11-30,45.7,43.72866
Jusuf Nurkic,2017-12-05,35.8,34.699894
Kelly Oubre Jr.,2017-12-05,33.4,24.22818
Kelly Oubre Jr.,2017-12-07,26.9,25.04307
Kelly Oubre Jr.,2017-12-09,1.2,16.318779
Kenneth Faried,2017-12-08,40.0,31.53105
Kenneth Faried,2017-12-10,23.7,32.381508
Kent Bazemore,2017-11-22,19.0,24.383825
Kent Bazemore,2017-11-24,36.4,35.656464
Kent Bazemore,2017-11-25,7.3,23.597347
Kent Bazemore,2017-11-30,21.8,28.024414
Kent Bazemore,2017-12-02,24.8,33.27078
Kent Bazemore,2017-12-04,20.0,20.580143
Kent Bazemore,2017-12-06,22.699999,20.37838
Kent Bazemore,2017-12-09,45.699997,38.22649
Kent Bazemore,2017-12-10,16.4,26.335602
Kentavious Caldwell-Pope,2017-11-21,44.6,39.780025
Kentavious Caldwell-Pope,2017-11-22,25.699999,21.316496
Kentavious Caldwell-Pope,2017-11-27,45.7,32.27652
Kentavious Caldwell-Pope,2017-11-29,30.4,32.33769
Kentavious Caldwell-Pope,2017-12-02,12.2,24.472095
Kentavious Caldwell-Pope,2017-12-03,25.099998,26.320795
Kentavious Caldwell-Pope,2017-12-07,26.800001,34.147877
Kentavious Caldwell-Pope,2017-12-09,24.199999,22.342163
Khris Middleton,2017-11-25,20.8,43.88699
Khris Middleton,2017-11-28,20.8,40.045727
Khris Middleton,2017-11-30,41.4,48.584366
Khris Middleton,2017-12-04,44.1,44.271194
Khris Middleton,2017-12-09,32.5,42.446365
Klay Thompson,2017-11-22,18.8,31.599173
Klay Thompson,2017-11-24,37.3,38.930317
Klay Thompson,2017-11-25,43.8,37.60371
Klay Thompson,2017-11-27,35.0,38.31209
Klay Thompson,2017-11-29,29.6,31.688437
Klay Thompson,2017-12-01,38.100002,36.881233
Klay Thompson,2017-12-03,30.000002,33.997288
Klay Thompson,2017-12-04,30.1,37.638298
Klay Thompson,2017-12-06,28.3,28.18952
Klay Thompson,2017-12-08,33.3,30.717205
Kris Dunn,2017-11-22,26.3,36.7048
Kris Dunn,2017-11-24,9.2,32.303265
Kris Dunn,2017-11-26,17.300001,42.87946
Kris Dunn,2017-11-28,49.0,44.505264
Kris Dunn,2017-11-30,34.5,34.101868
Kris Dunn,2017-12-01,27.4,25.975304
Kris Dunn,2017-12-04,29.7,24.47648
Kris Dunn,2017-12-06,36.2,36.106556
Kris Dunn,2017-12-08,53.2,45.484077
Kris Dunn,2017-12-09,44.899998,37.72921
Kyle Anderson,2017-11-22,27.999998,29.452911
Kyle Anderson,2017-11-25,37.5,35.52625
Kyle Anderson,2017-11-27,34.5,26.912996
Kyle Anderson,2017-11-29,28.8,26.940578
Kyle Anderson,2017-12-01,11.8,25.788889
Kyle Anderson,2017-12-03,17.6,24.463068
Kyle Kuzma,2017-11-21,31.1,24.355333
Kyle Kuzma,2017-11-22,20.4,28.767849
Kyle Kuzma,2017-11-27,18.9,27.728056
Kyle Kuzma,2017-12-02,25.0,25.83959
Kyle Kuzma,2017-12-03,40.4,30.156055
Kyle Kuzma,2017-12-07,5.9,19.833298
Kyle Kuzma,2017-12-09,34.8,32.744747
Lance Stephenson,2017-12-08,24.4,25.317444
Lance Stephenson,2017-12-10,26.199999,21.75975
Larry Nance Jr.,2017-12-09,9.2,14.964652
Lauri Markkanen,2017-11-22,10.400001,25.107853
Lauri Markkanen,2017-11-24,26.199999,27.485071
Lauri Markkanen,2017-11-26,27.5,34.85848
Lauri Markkanen,2017-11-28,25.199999,36.0601
Lauri Markkanen,2017-11-30,32.8,25.75545
Lauri Markkanen,2017-12-01,22.0,21.531452
Lauri Markkanen,2017-12-04,29.9,29.331276
Lauri Markkanen,2017-12-06,18.199999,27.223515
Lauri Markkanen,2017-12-08,37.4,27.934568
Lauri Markkanen,2017-12-09,29.6,34.87647
Lonzo Ball,2017-12-02,28.300001,36.806767
Lonzo Ball,2017-12-03,10.700001,29.27299
Lonzo Ball,2017-12-07,52.6,48.59308
Lonzo Ball,2017-12-09,25.499998,36.567394
Lou Williams,2017-11-25,42.6,43.851887
Lou Williams,2017-11-27,50.3,54.981934
Malcolm Brogdon,2017-11-22,27.1,27.84519
Malcolm Brogdon,2017-11-25,27.800001,18.542519
Malcolm Brogdon,2017-11-28,25.7,24.436344
Malcolm Brogdon,2017-11-30,16.2,16.45478
Malcolm Brogdon,2017-12-02,21.7,25.350948
Malcolm Brogdon,2017-12-04,15.9,19.77857
Malcolm Brogdon,2017-12-06,25.0,28.592709
Malcolm Brogdon,2017-12-08,28.6,25.014015
Malcolm Brogdon,2017-12-09,26.4,27.36954
Marcin Gortat,2017-11-20,31.500002,30.710836
Marcin Gortat,2017-11-22,30.7,27.771236
Marcin Gortat,2017-11-25,13.8,28.524021
Marcin Gortat,2017-11-28,18.9,25.986462
Marcin Gortat,2017-11-29,12.9,23.187029
Marcin Gortat,2017-12-01,41.9,33.291
Marcin Gortat,2017-12-04,22.900002,24.932825
Marcin Gortat,2017-12-05,27.900002,23.424942
Marcin Gortat,2017-12-07,19.1,22.777817
Marcin Gortat,2017-12-09,23.6,26.49386
Marco Belinelli,2017-12-04,13.400001,16.562086
Marco Belinelli,2017-12-06,18.9,17.457817
Marcus Smart,2017-11-22,19.599998,20.597464
Marcus Smart,2017-11-24,21.3,26.644945
Marcus Smart,2017-11-25,32.699997,23.845572
Marcus Smart,2017-11-27,32.600002,31.301668
Marcus Smart,2017-11-30,16.4,20.53559
Marcus Smart,2017-12-02,31.300001,29.155167
Marcus Smart,2017-12-04,22.300001,15.852943
Marcus Smart,2017-12-06,5.2000003,16.143202
Marcus Smart,2017-12-08,11.2,27.989206
Marcus Smart,2017-12-10,16.9,19.441858
Mario Chalmers,2017-12-02,12.400001,24.212261
Markieff Morris,2017-11-20,17.4,21.505495
Markieff Morris,2017-11-22,26.099998,29.33547
Markieff Morris,2017-11-25,19.4,28.963474
Markieff Morris,2017-11-28,5.3,15.853097
Markieff Morris,2017-11-29,8.4,21.346836
Markieff Morris,2017-12-01,41.9,29.248795
Markieff Morris,2017-12-04,16.2,17.32578
Markieff Morris,2017-12-05,24.3,26.92091
Markieff Morris,2017-12-07,36.7,27.146223
Markieff Morris,2017-12-09,3.2,18.600475
Marvin Williams,2017-11-29,17.6,15.057309
Marvin Williams,2017-12-01,30.199999,24.659237
Marvin Williams,2017-12-04,17.5,18.580408
Marvin Williams,2017-12-06,13.5,20.602665
Marvin Williams,2017-12-08,34.3,30.619558
Marvin Williams,2017-12-09,21.1,21.14313
Mason Plumlee,2017-12-08,20.800001,18.37874
Mason Plumlee,2017-12-10,26.3,18.927816
Michael Beasley,2017-12-09,13.0,16.353065
Michael Beasley,2017-12-10,2.4,15.164195
Michael Kidd-Gilchrist,2017-11-24,24.5,24.802803
Michael Kidd-Gilchrist,2017-11-25,11.1,26.029266
Michael Kidd-Gilchrist,2017-11-29,14.7,27.61251
Michael Kidd-Gilchrist,2017-12-01,28.0,27.28683
Michael Kidd-Gilchrist,2017-12-04,28.6,26.543644
Michael Kidd-Gilchrist,2017-12-06,12.599999,19.84233
Michael Kidd-Gilchrist,2017-12-08,27.4,31.511318
Michael Kidd-Gilchrist,2017-12-09,20.7,23.424765
Mike James,2017-11-22,6.7000003,22.81628
Mike James,2017-11-24,21.8,22.110216
Mike James,2017-11-26,39.5,29.862053
Mike James,2017-11-28,17.7,28.227913
Mike James,2017-11-29,22.8,18.426352
Mike James,2017-12-02,21.1,28.341269
Mike James,2017-12-04,7.6,22.560396
Mike James,2017-12-05,17.5,24.810919
Mike James,2017-12-07,8.599999,19.058317
Nicolas Batum,2017-11-25,11.6,20.787334
Nicolas Batum,2017-11-29,18.7,27.273802
Nicolas Batum,2017-12-01,22.5,24.940002
Nicolas Batum,2017-12-04,34.7,24.915121
Nicolas Batum,2017-12-06,29.000002,28.539276
Nicolas Batum,2017-12-08,35.2,24.65277
Nicolas Batum,2017-12-09,10.9,24.017456
Otto Porter Jr.,2017-11-20,37.2,49.026657
Otto Porter Jr.,2017-11-22,17.300001,28.932858
Otto Porter Jr.,2017-11-25,51.0,42.91408
Otto Porter Jr.,2017-11-28,30.6,33.736538
Otto Porter Jr.,2017-11-29,22.8,28.142984
Otto Porter Jr.,2017-12-01,41.6,41.43464
Otto Porter Jr.,2017-12-04,22.7,36.728596
Otto Porter Jr.,2017-12-05,24.5,32.324562
Otto Porter Jr.,2017-12-07,15.9,29.386564
Otto Porter Jr.,2017-12-09,55.7,41.95362
Pascal Siakam,2017-12-08,15.8,20.135471
Pascal Siakam,2017-12-10,10.5,15.755575
Patty Mills,2017-11-22,13.6,24.277403
Patty Mills,2017-11-25,16.800001,23.032888
Patty Mills,2017-11-27,19.9,22.406734
Patty Mills,2017-11-29,25.1,22.849459
Patty Mills,2017-12-01,17.5,29.175058
Pau Gasol,2017-11-22,40.3,34.912457
Pau Gasol,2017-11-25,34.9,37.240093
Pau Gasol,2017-11-27,41.2,32.077835
Pau Gasol,2017-11-29,21.7,31.556654
Pau Gasol,2017-12-01,28.1,27.633188
Pau Gasol,2017-12-03,11.1,26.73699
Pau Gasol,2017-12-04,37.0,32.72708
Pau Gasol,2017-12-06,24.5,30.21455
Pau Gasol,2017-12-08,30.2,27.645374
Rajon Rondo,2017-11-29,14.7,27.536386
Rajon Rondo,2017-12-01,37.1,33.388382
Rajon Rondo,2017-12-02,36.2,28.18665
Rajon Rondo,2017-12-04,37.5,37.10585
Rajon Rondo,2017-12-06,26.7,27.503891
Rajon Rondo,2017-12-10,57.4,18.569897
Reggie Jackson,2017-11-24,21.6,28.35495
Reggie Jackson,2017-11-27,32.500004,28.15416
Reggie Jackson,2017-11-29,33.7,37.40921
Reggie Jackson,2017-12-01,15.0,24.335953
Reggie Jackson,2017-12-02,30.6,29.376942
Reggie Jackson,2017-12-04,36.3,29.2311
Reggie Jackson,2017-12-06,24.0,26.491741
Reggie Jackson,2017-12-08,19.599998,21.704416
Reggie Jackson,2017-12-10,13.7,32.05915
Ricky Rubio,2017-11-28,30.3,25.156502
Ricky Rubio,2017-11-30,30.6,28.333967
Ricky Rubio,2017-12-01,17.4,22.685009
Ricky Rubio,2017-12-04,19.0,23.187544
Ricky Rubio,2017-12-05,21.3,22.940735
Ricky Rubio,2017-12-07,17.5,20.571074
Ricky Rubio,2017-12-09,22.9,21.607841
Robert Covington,2017-11-22,29.500002,26.78376
Robert Covington,2017-11-25,28.600002,35.87112
Robert Covington,2017-11-27,12.8,21.544416
Robert Covington,2017-11-29,27.900002,31.329166
Robert Covington,2017-11-30,17.5,37.083214
Robert Covington,2017-12-02,49.1,36.725445
Robert Covington,2017-12-04,27.7,41.34625
Robert Covington,2017-12-07,41.2,34.44143
Robert Covington,2017-12-09,39.2,44.347107
Robin Lopez,2017-11-22,19.3,19.553293
Robin Lopez,2017-11-24,16.4,21.942959
Robin Lopez,2017-11-26,23.9,27.843258
Robin Lopez,2017-11-28,22.7,27.34994
Robin Lopez,2017-11-30,27.7,23.74914
Robin Lopez,2017-12-01,29.0,22.538383
Robin Lopez,2017-12-04,29.0,24.626747
Robin Lopez,2017-12-06,24.5,23.353542
Robin Lopez,2017-12-08,31.5,29.190578
Robin Lopez,2017-12-09,19.6,23.877623
Rodney Hood,2017-11-20,29.3,34.797813
Rodney Hood,2017-11-22,27.3,29.282734
Rodney Hood,2017-11-25,29.4,31.73739
Rondae Hollis-Jefferson,2017-11-26,6.5,18.126068
Rondae Hollis-Jefferson,2017-12-04,35.5,24.574116
Rondae Hollis-Jefferson,2017-12-07,31.3,20.679672
Rondae Hollis-Jefferson,2017-12-09,33.6,31.21506
Rudy Gay,2017-11-22,26.6,28.246038
Rudy Gay,2017-11-29,22.5,29.34551
Rudy Gay,2017-12-01,28.0,26.171368
Rudy Gay,2017-12-04,36.0,33.635147
Rudy Gay,2017-12-06,36.9,32.81559
Rudy Gay,2017-12-08,26.6,25.831438
Rudy Gay,2017-12-09,26.8,32.065094
Ryan Anderson,2017-12-03,3.2,14.310041
Ryan Anderson,2017-12-09,2.7,15.154507
Serge Ibaka,2017-11-24,22.900002,27.7461
Serge Ibaka,2017-11-25,21.8,32.671337
Serge Ibaka,2017-11-29,23.1,28.563982
Serge Ibaka,2017-12-01,28.6,28.938742
Serge Ibaka,2017-12-05,39.7,31.120184
Serge Ibaka,2017-12-08,29.9,30.771307
Serge Ibaka,2017-12-10,29.3,24.493082
Spencer Dinwiddie,2017-12-09,31.099998,25.435415
Steven Adams,2017-11-29,21.6,30.835201
Steven Adams,2017-12-01,37.199997,35.790577
Steven Adams,2017-12-03,42.5,33.379818
Steven Adams,2017-12-05,33.3,24.563608
Steven Adams,2017-12-07,27.8,27.262794
Steven Adams,2017-12-09,34.800003,24.206964
T.J. McConnell,2017-11-22,28.1,36.40011
T.J. McConnell,2017-11-25,53.9,44.93985
T.J. McConnell,2017-11-27,22.699999,29.321363
T.J. McConnell,2017-11-29,6.9,23.865088
T.J. McConnell,2017-12-07,4.9,25.464462
Taj Gibson,2017-11-20,15.2,24.219711
Taj Gibson,2017-11-22,46.800003,39.830643
Taj Gibson,2017-11-24,21.1,25.091644
Taj Gibson,2017-11-26,37.3,31.62481
Taj Gibson,2017-11-28,29.7,25.416567
Taj Gibson,2017-11-29,29.0,33.460632
Taj Gibson,2017-12-01,14.3,23.620142
Taj Gibson,2017-12-03,32.2,33.53715
Taj Gibson,2017-12-04,28.0,30.648218
Taj Gibson,2017-12-06,43.800003,40.78597
Taj Gibson,2017-12-10,17.8,26.20374
Taurean Prince,2017-11-22,11.7,16.008955
Taurean Prince,2017-11-24,26.1,35.513206
Taurean Prince,2017-11-25,13.900001,26.193829
Taurean Prince,2017-11-30,18.800001,34.4994
Taurean Prince,2017-12-02,25.2,31.371443
Taurean Prince,2017-12-04,19.199999,21.313562
Taurean Prince,2017-12-06,27.7,31.674438
Taurean Prince,2017-12-09,29.7,29.18444
Taurean Prince,2017-12-10,31.1,27.626162
Thaddeus Young,2017-11-24,39.3,25.379915
Thaddeus Young,2017-11-25,28.7,31.401463
Thaddeus Young,2017-11-27,21.5,26.154087
Thaddeus Young,2017-11-29,28.800001,31.06396
Thaddeus Young,2017-12-01,26.9,26.803371
Thaddeus Young,2017-12-04,32.7,31.516537
Thaddeus Young,2017-12-06,28.3,27.233177
Thaddeus Young,2017-12-08,34.399998,26.478724
Thaddeus Young,2017-12-10,28.199999,24.039936
Tim Hardaway Jr.,2017-11-22,59.7,43.103695
Tim Hardaway Jr.,2017-11-24,33.100002,37.24415
Tim Hardaway Jr.,2017-11-25,24.8,39.027176
Tim Hardaway Jr.,2017-11-27,25.3,35.30205
Tim Hardaway Jr.,2017-11-29,16.0,32.213528
Tobias Harris,2017-11-24,27.9,29.34192
Tobias Harris,2017-11-27,40.600002,33.98317
Tobias Harris,2017-11-29,29.9,32.299732
Tobias Harris,2017-12-01,18.9,29.008223
Tobias Harris,2017-12-02,36.899998,33.74697
Tobias Harris,2017-12-04,25.5,26.488214
Tobias Harris,2017-12-06,34.0,29.950237
Tobias Harris,2017-12-08,23.0,29.321945
Tobias Harris,2017-12-10,32.100002,31.493269
Trevor Ariza,2017-11-22,35.399998,26.250444
Trevor Ariza,2017-11-25,22.9,25.984331
Trevor Ariza,2017-11-27,17.2,21.973202
Trevor Ariza,2017-11-29,23.9,28.56889
Trevor Ariza,2017-12-03,19.2,25.642426
Trevor Ariza,2017-12-07,24.3,29.244543
Trevor Ariza,2017-12-09,27.4,26.235796
Trevor Booker,2017-11-29,28.0,22.563538
Trevor Booker,2017-12-02,1.6999999,10.138402
Trevor Booker,2017-12-04,25.6,30.635677
Tyler Johnson,2017-11-28,6.1,20.38707
Tyler Johnson,2017-11-29,25.7,22.469904
Tyler Johnson,2017-12-01,13.900001,20.581705
Tyler Johnson,2017-12-09,29.300001,19.243486
Tyler Ulis,2017-12-07,21.800001,23.96323
Tyler Ulis,2017-12-09,9.0,12.068657
Tyreke Evans,2017-12-01,14.6,28.305376
Tyreke Evans,2017-12-02,59.399998,46.969807
Tyreke Evans,2017-12-04,44.5,45.987408
Tyreke Evans,2017-12-09,53.1,51.647617
Tyson Chandler,2017-12-09,14.4,23.448969
Wesley Johnson,2017-11-30,23.6,29.45589
Wesley Johnson,2017-12-02,17.4,17.638
Wesley Johnson,2017-12-03,16.6,25.378365
Wesley Johnson,2017-12-06,24.599998,27.378906
Wesley Johnson,2017-12-09,21.4,23.95321
Wesley Matthews,2017-11-20,39.699997,38.94743
Wesley Matthews,2017-11-22,7.2,24.35606
Wesley Matthews,2017-11-25,22.9,25.313078
Wesley Matthews,2017-11-27,22.4,26.860355
Wesley Matthews,2017-11-29,13.6,20.986126
Wesley Matthews,2017-12-02,19.900002,20.134083
Wesley Matthews,2017-12-04,22.2,22.537678
Wesley Matthews,2017-12-06,10.700001,27.022436
Wesley Matthews,2017-12-08,33.3,32.020546
Wesley Matthews,2017-12-10,27.8,20.046572
Will Barton,2017-11-22,41.699997,35.83992
Will Barton,2017-11-24,14.8,21.103884
Will Barton,2017-11-28,13.799999,31.666374
Will Barton,2017-11-30,49.899998,34.635887
Will Barton,2017-12-02,36.2,34.400772
Will Barton,2017-12-04,44.6,38.883884
Will Barton,2017-12-08,49.7,38.93204
Willie Cauley-Stein,2017-11-28,19.5,16.627106
Willie Cauley-Stein,2017-12-01,32.100002,31.575083
Willie Cauley-Stein,2017-12-02,3.9999998,20.071352
Wilson Chandler,2017-12-04,15.9,21.128557
Wilson Chandler,2017-12-06,14.8,20.633724
Wilson Chandler,2017-12-08,15.8,24.640396
Zach Randolph,2017-11-20,30.699999,35.553368
Zach Randolph,2017-11-22,47.899998,35.811092
Zach Randolph,2017-11-25,32.9,37.755894
Zach Randolph,2017-11-27,23.199999,35.965324
Zach Randolph,2017-11-28,18.5,23.404587
Zach Randolph,2017-12-01,47.100002,45.68582
Zach Randolph,2017-12-02,32.399998,25.392553
Zach Randolph,2017-12-06,48.0,35.431282
Zach Randolph,2017-12-08,53.6,43.07326
Zach Randolph,2017-12-10,33.7,29.245422
Aaron Gordon,2017-11-27,40.199997,35.759052
Al Horford,2017-11-25,44.0,31.360134
Al Horford,2017-11-27,29.5,31.30897
Al Horford,2017-11-30,42.1,31.719492
Al Horford,2017-12-08,14.3,25.130459
Al Horford,2017-12-10,43.8,27.617287
Alex Len,2017-11-29,12.1,24.223434
Alex Len,2017-12-07,24.6,26.543598
Allen Crabbe,2017-12-02,17.6,22.335026
Allen Crabbe,2017-12-04,15.299999,19.714077
Allen Crabbe,2017-12-07,19.7,21.341454
Allen Crabbe,2017-12-09,17.1,20.925867
Andrew Wiggins,2017-11-22,34.2,35.197834
Andrew Wiggins,2017-11-24,35.6,30.169823
Andrew Wiggins,2017-11-26,36.999996,32.832623
Andrew Wiggins,2017-11-28,23.4,30.701242
Andrew Wiggins,2017-11-29,46.1,33.248016
Andrew Wiggins,2017-12-01,33.1,27.455507
Andrew Wiggins,2017-12-03,19.1,27.52207
Andrew Wiggins,2017-12-04,22.0,26.803555
Andrew Wiggins,2017-12-06,18.400002,33.24711
Andrew Wiggins,2017-12-10,15.1,30.038193
Austin Rivers,2017-11-25,24.699999,29.05179
Austin Rivers,2017-11-27,37.6,28.647278
Austin Rivers,2017-11-30,35.0,27.975254
Austin Rivers,2017-12-02,20.6,27.002434
Austin Rivers,2017-12-03,43.5,37.542313
Austin Rivers,2017-12-06,35.4,27.486324
Austin Rivers,2017-12-09,27.5,35.921803
Austin Rivers,2017-12-11,21.7,27.944918
Avery Bradley,2017-11-24,17.1,19.581081
Avery Bradley,2017-11-27,24.499998,21.57971
Avery Bradley,2017-11-29,26.5,24.138803
Avery Bradley,2017-12-01,29.0,21.029305
Avery Bradley,2017-12-02,9.400001,18.133707
Avery Bradley,2017-12-04,8.2,21.264437
Avery Bradley,2017-12-06,26.199999,29.756989
Avery Bradley,2017-12-08,28.800001,22.513947
Avery Bradley,2017-12-10,16.9,23.249855
Bobby Portis,2017-12-06,20.4,23.773415
Bojan Bogdanovic,2017-11-27,24.6,20.808369
Bojan Bogdanovic,2017-11-29,18.2,18.254395
Bojan Bogdanovic,2017-12-01,15.0,18.711784
Bojan Bogdanovic,2017-12-04,27.4,21.100332
Bojan Bogdanovic,2017-12-06,25.900002,18.031546
Bojan Bogdanovic,2017-12-08,12.900001,18.20098
Bojan Bogdanovic,2017-12-10,12.599999,17.483679
Brandon Ingram,2017-11-22,31.2,30.695066
Brandon Ingram,2017-11-27,23.5,32.17066
Brandon Ingram,2017-11-29,50.5,38.46049
Brandon Ingram,2017-12-02,22.800001,38.835423
Brandon Ingram,2017-12-03,38.300003,31.1254
Brandon Ingram,2017-12-07,39.4,33.459824
Brandon Ingram,2017-12-09,25.7,28.34728
Brook Lopez,2017-11-22,7.2000003,19.346636
Brook Lopez,2017-11-27,13.7,26.74976
Brook Lopez,2017-11-29,12.700001,31.089926
Brook Lopez,2017-12-02,27.5,28.823978
Brook Lopez,2017-12-03,22.0,22.313082
Brook Lopez,2017-12-07,19.0,24.402426
Buddy Hield,2017-12-01,2.0,15.490224
Buddy Hield,2017-12-02,34.2,23.082335
Buddy Hield,2017-12-08,29.400002,22.161983
Buddy Hield,2017-12-10,20.6,17.28439
CJ McCollum,2017-11-22,11.0,21.988356
CJ McCollum,2017-11-24,41.9,31.946432
CJ McCollum,2017-11-25,33.3,25.579628
CJ McCollum,2017-11-27,24.4,28.288961
CJ McCollum,2017-11-30,30.7,25.206978
CJ McCollum,2017-12-02,26.3,23.154236
CJ McCollum,2017-12-05,27.7,28.040007
CJ McCollum,2017-12-09,34.4,27.273691
CJ McCollum,2017-12-11,27.6,32.607872
Caris LeVert,2017-11-26,26.7,31.43452
Caris LeVert,2017-11-27,28.4,27.545818
Caris LeVert,2017-11-29,30.7,37.395584
Caris LeVert,2017-12-02,13.1,37.959915
Caris LeVert,2017-12-04,34.4,28.898521
Caris LeVert,2017-12-07,54.0,29.132647
Caris LeVert,2017-12-09,22.5,28.816689
Carmelo Anthony,2017-11-25,18.6,29.810593
Carmelo Anthony,2017-11-29,29.4,32.37017
Carmelo Anthony,2017-12-03,19.7,30.908997
Carmelo Anthony,2017-12-05,35.3,36.020927
Carmelo Anthony,2017-12-07,27.699999,31.347778
Carmelo Anthony,2017-12-09,43.8,36.998966
Carmelo Anthony,2017-12-11,16.4,29.48627
Clint Capela,2017-12-09,28.0,34.904987
Clint Capela,2017-12-11,51.600002,33.716908
Courtney Lee,2017-11-24,36.800003,27.277227
Courtney Lee,2017-11-25,26.400002,21.414616
Courtney Lee,2017-11-27,20.000002,20.08325
Courtney Lee,2017-11-29,37.0,24.788609
Courtney Lee,2017-12-03,33.0,20.104311
Courtney Lee,2017-12-04,6.5,17.977724
Courtney Lee,2017-12-06,31.7,21.884697
Courtney Lee,2017-12-09,26.800001,23.831469
Courtney Lee,2017-12-10,5.4,22.343328
Danny Green,2017-11-25,19.4,26.448595
Danny Green,2017-11-27,34.5,23.264372
Danny Green,2017-11-29,17.8,22.136417
Danny Green,2017-12-01,17.5,21.900703
Danny Green,2017-12-03,9.2,22.26127
Danny Green,2017-12-04,29.699999,24.961563
Danny Green,2017-12-06,33.6,28.765652
Danny Green,2017-12-08,10.400001,24.587133
Dario Saric,2017-11-25,33.399998,22.823126
Dario Saric,2017-11-27,22.0,23.911118
Dario Saric,2017-11-29,38.600002,26.571623
Dario Saric,2017-11-30,34.0,24.768068
Dario Saric,2017-12-02,24.900002,22.754444
Dario Saric,2017-12-04,28.8,24.12743
Dario Saric,2017-12-09,32.8,23.806486
Dario Saric,2017-12-10,30.199999,23.761316
Darren Collison,2017-11-24,31.6,31.69307
Darren Collison,2017-11-25,33.5,35.14021
Darren Collison,2017-11-27,20.400002,28.217623
Darren Collison,2017-11-29,20.7,28.632723
Darren Collison,2017-12-01,34.0,30.196333
Darren Collison,2017-12-04,44.8,32.10973
Darren Collison,2017-12-06,17.2,25.892048
Darren Collison,2017-12-08,15.5,26.685204
De'Aaron Fox,2017-11-22,20.300001,17.05124
De'Aaron Fox,2017-11-25,18.300001,24.020323
De'Aaron Fox,2017-11-27,20.8,15.232722
De'Aaron Fox,2017-11-28,6.2000003,15.040256
De'Aaron Fox,2017-12-01,26.999998,22.162512
De'Aaron Fox,2017-12-02,26.7,18.178038
De'Aaron Fox,2017-12-06,9.2,16.576054
De'Aaron Fox,2017-12-08,26.199999,23.27785
