player_name,game_date,y_true,y_pred
Anthony Davis,2017-11-25,56.000004,55.70991
Anthony Davis,2017-11-29,21.0,46.12278
Anthony Davis,2017-12-01,39.5,52.13544
Anthony Davis,2017-12-08,26.2,46.49601
Anthony Davis,2017-12-10,59.600002,63.982033
Anthony Davis,2017-12-13,50.000004,56.78272
Anthony Davis,2017-12-15,58.899998,52.387856
Anthony Davis,2017-12-19,50.300003,58.31685
Anthony Davis,2017-12-22,39.2,57.836254
Anthony Davis,2017-12-23,42.7,51.98282
Anthony Davis,2017-12-27,69.200005,61.059498
Anthony Davis,2017-12-29,47.0,54.390614
Anthony Davis,2017-12-30,55.3,61.045082
Anthony Davis,2018-01-03,63.0,67.29716
Anthony Davis,2018-01-06,37.8,53.48046
Ben Simmons,2017-11-20,50.0,48.73248
Ben Simmons,2017-11-22,51.1,45.313614
Ben Simmons,2017-11-27,30.6,44.816097
Ben Simmons,2017-11-29,64.6,58.487095
Ben Simmons,2017-11-30,42.7,42.663895
Ben Simmons,2017-12-02,27.999998,38.08189
Ben Simmons,2017-12-04,55.1,53.579876
Ben Simmons,2017-12-07,47.9,44.03839
Ben Simmons,2017-12-09,35.199997,45.98945
Ben Simmons,2017-12-10,46.0,50.19595
Ben Simmons,2017-12-12,18.6,33.837574
Ben Simmons,2017-12-15,48.3,50.186348
Ben Simmons,2017-12-18,56.199997,52.407085
Ben Simmons,2017-12-19,45.9,48.998646
Ben Simmons,2017-12-21,29.2,39.979877
Ben Simmons,2017-12-25,26.100002,42.147514
Ben Simmons,2017-12-28,33.8,38.1075
Ben Simmons,2017-12-30,20.199999,36.224667
Ben Simmons,2017-12-31,53.8,49.891994
Ben Simmons,2018-01-03,46.0,46.838
Ben Simmons,2018-01-05,45.300003,45.587208
Blake Griffin,2017-11-20,35.3,43.49769
Blake Griffin,2017-11-22,50.000004,46.800346
Blake Griffin,2017-11-25,46.3,45.854443
Blake Griffin,2017-11-27,45.199997,47.32579
Blake Griffin,2017-12-29,39.2,40.32384
Blake Griffin,2017-12-31,47.4,46.992302
Blake Griffin,2018-01-02,38.2,43.70727
Blake Griffin,2018-01-04,44.3,47.45191
Blake Griffin,2018-01-06,9.9,48.966274
Bradley Beal,2017-11-19,31.3,34.287766
Bradley Beal,2017-11-20,32.5,45.087532
Bradley Beal,2017-11-22,35.8,34.625694
Bradley Beal,2017-11-25,46.7,38.226444
Bradley Beal,2017-11-28,21.4,33.880676
Bradley Beal,2017-11-29,30.3,34.311646
Bradley Beal,2017-12-01,17.400002,35.546875
Bradley Beal,2017-12-04,12.7,32.90047
Bradley Beal,2017-12-05,55.6,51.773087
Bradley Beal,2017-12-07,45.4,51.83753
Bradley Beal,2017-12-09,33.899998,38.110435
Bradley Beal,2017-12-12,40.4,50.58704
Bradley Beal,2017-12-13,35.3,42.399887
Bradley Beal,2017-12-15,45.4,47.227406
Bradley Beal,2017-12-17,42.500004,48.876904
Bradley Beal,2017-12-19,43.0,45.39629
Bradley Beal,2017-12-22,15.900001,42.59593
Bradley Beal,2017-12-23,24.1,50.332054
Bradley Beal,2017-12-25,40.600002,49.39602
Bradley Beal,2017-12-27,46.7,47.696594
Bradley Beal,2017-12-29,24.9,52.62925
Bradley Beal,2017-12-31,67.299995,57.835888
Bradley Beal,2018-01-03,48.8,59.98629
Bradley Beal,2018-01-05,50.5,58.25338
Bradley Beal,2018-01-06,32.5,56.399582
Chris Paul,2017-11-29,28.7,50.119125
Chris Paul,2017-12-03,35.8,50.810574
Chris Paul,2017-12-07,58.3,61.877
Chris Paul,2017-12-09,43.1,53.137074
Chris Paul,2017-12-11,49.800003,59.317974
Chris Paul,2017-12-13,58.9,51.705673
Chris Paul,2017-12-15,65.8,63.670277
Chris Paul,2017-12-16,37.0,48.73658
Chris Paul,2017-12-18,52.0,53.080563
Chris Paul,2017-12-20,18.5,47.242268
Chris Paul,2017-12-29,23.2,42.73598
Chris Paul,2017-12-31,47.0,49.12156
Chris Paul,2018-01-03,38.9,38.02111
Chris Paul,2018-01-04,44.9,45.779457
Chris Paul,2018-01-06,44.9,46.428684
Clint Capela,2017-12-25,37.5,32.975983
Clint Capela,2017-12-31,25.4,31.44135
Clint Capela,2018-01-03,35.600002,35.317318
Clint Capela,2018-01-04,28.0,31.970793
Damian Lillard,2017-11-20,28.599998,30.736462
Damian Lillard,2017-11-22,39.6,41.82868
Damian Lillard,2017-11-24,55.300003,53.533096
Damian Lillard,2017-11-25,43.199997,43.018513
Damian Lillard,2017-11-27,40.7,48.27807
Damian Lillard,2017-11-30,31.9,44.728016
Damian Lillard,2017-12-02,48.999996,54.130383
Damian Lillard,2017-12-05,49.1,53.85986
Damian Lillard,2017-12-09,46.8,48.063755
Damian Lillard,2017-12-11,52.8,47.7332
Damian Lillard,2017-12-13,29.6,47.986645
Damian Lillard,2017-12-15,34.4,39.410122
Damian Lillard,2017-12-16,39.9,45.250896
Damian Lillard,2017-12-18,43.100002,43.596832
Damian Lillard,2017-12-20,30.3,44.000587
Damian Lillard,2018-01-02,30.0,34.85154
Damian Lillard,2018-01-05,32.8,33.1468
DeAndre Jordan,2017-11-27,17.8,31.641983
DeAndre Jordan,2017-12-02,39.399998,35.370995
DeAndre Jordan,2017-12-03,35.4,36.836132
DeAndre Jordan,2017-12-06,43.2,39.64861
DeAndre Jordan,2017-12-09,34.4,50.511623
DeAndre Jordan,2017-12-11,48.4,48.63003
DeAndre Jordan,2017-12-13,55.5,46.549057
DeAndre Jordan,2017-12-15,36.7,42.303917
DeAndre Jordan,2017-12-16,42.0,44.414764
DeAndre Jordan,2017-12-18,30.300001,36.396706
DeAndre Jordan,2017-12-20,36.5,38.524483
DeAndre Jordan,2017-12-22,46.500004,39.113094
DeAndre Jordan,2017-12-23,29.6,37.029297
DeAndre Jordan,2017-12-26,33.5,37.889515
DeAndre Jordan,2017-12-29,36.2,33.724926
DeAndre Jordan,2017-12-31,32.2,36.048653
DeAndre Jordan,2018-01-02,22.300001,34.01551
DeAndre Jordan,2018-01-06,31.7,37.130856
DeMar DeRozan,2017-11-19,58.600002,53.87421
DeMar DeRozan,2017-11-22,31.2,55.755295
DeMar DeRozan,2017-11-24,21.6,41.607754
DeMar DeRozan,2017-11-25,16.4,36.60019
DeMar DeRozan,2017-12-01,46.499996,50.252224
DeMar DeRozan,2017-12-05,49.4,51.138573
DeMar DeRozan,2017-12-08,42.4,57.522408
DeMar DeRozan,2017-12-10,41.100002,58.33875
DeMar DeRozan,2017-12-11,39.0,56.522533
DeMar DeRozan,2017-12-13,50.4,58.59554
DeMar DeRozan,2017-12-15,41.100002,51.78233
DeMar DeRozan,2017-12-17,33.699997,32.023434
DeMar DeRozan,2017-12-20,37.4,47.549393
DeMar DeRozan,2017-12-21,62.5,55.605156
DeMar DeRozan,2017-12-26,25.1,40.712013
DeMar DeRozan,2017-12-27,26.199999,42.69093
DeMar DeRozan,2017-12-29,37.7,50.187393
DeMar DeRozan,2018-01-01,74.0,56.991108
DeMar DeRozan,2018-01-03,56.6,56.951008
DeMar DeRozan,2018-01-05,38.0,40.1556
DeMarcus Cousins,2017-11-20,40.800003,34.534786
DeMarcus Cousins,2017-11-22,49.5,49.64217
DeMarcus Cousins,2017-11-24,40.0,43.487976
DeMarcus Cousins,2017-11-25,41.4,49.605225
DeMarcus Cousins,2017-11-29,40.0,51.91715
DeMarcus Cousins,2017-12-01,46.6,56.006638
DeMarcus Cousins,2017-12-02,48.600002,58.662277
DeMarcus Cousins,2017-12-04,59.7,69.159065
DeMarcus Cousins,2017-12-06,78.4,74.18829
DeMarcus Cousins,2017-12-08,58.2,72.863335
DeMarcus Cousins,2017-12-10,40.800003,48.893917
DeMarcus Cousins,2017-12-11,51.800003,64.54194
DeMarcus Cousins,2017-12-13,46.100002,61.41571
DeMarcus Cousins,2017-12-15,36.8,52.799324
DeMarcus Cousins,2017-12-19,45.6,53.3052
DeMarcus Cousins,2017-12-22,53.2,55.420845
DeMarcus Cousins,2017-12-23,46.4,49.50896
DeMarcus Cousins,2017-12-27,55.300003,64.30393
DeMarcus Cousins,2017-12-29,83.0,72.401054
DeMarcus Cousins,2017-12-30,59.799995,53.37612
DeMarcus Cousins,2018-01-03,38.7,58.680244
DeMarcus Cousins,2018-01-06,50.5,49.450447
Dennis Schroder,2017-12-09,35.899998,39.80523
Dennis Schroder,2017-12-10,24.699999,33.75974
Dennis Schroder,2017-12-12,22.7,30.562967
Dennis Schroder,2017-12-14,28.6,35.694656
Dennis Schroder,2017-12-15,46.5,43.389587
Dennis Schroder,2017-12-18,37.2,37.334263
Dennis Schroder,2017-12-20,28.6,34.941387
Dennis Schroder,2017-12-23,48.100002,45.523705
Dennis Schroder,2017-12-27,37.3,45.43323
Dennis Schroder,2017-12-29,36.5,40.253525
Dennis Schroder,2017-12-30,37.2,42.983765
Dennis Schroder,2018-01-02,27.9,38.507668
Devin Booker,2017-12-31,41.0,42.063454
Devin Booker,2018-01-02,51.5,44.876736
Devin Booker,2018-01-03,24.9,35.337906
Devin Booker,2018-01-05,30.0,37.035152
Donovan Mitchell,2018-01-03,30.6,36.029594
Donovan Mitchell,2018-01-05,35.9,39.452183
Draymond Green,2017-11-19,36.399998,46.830944
Draymond Green,2017-11-22,30.800001,40.652298
Draymond Green,2017-11-25,33.4,42.728634
Draymond Green,2017-11-27,31.800001,42.14374
Draymond Green,2017-11-29,49.700005,51.927917
Draymond Green,2017-12-01,38.8,39.94778
Draymond Green,2017-12-03,25.900002,42.99314
Draymond Green,2017-12-04,56.3,50.29172
Draymond Green,2017-12-08,53.7,47.70498
Draymond Green,2017-12-22,36.699997,39.788307
Draymond Green,2017-12-23,35.0,45.696957
Draymond Green,2017-12-25,47.900005,44.134743
Draymond Green,2017-12-27,32.600002,41.221428
Draymond Green,2017-12-29,49.200005,47.986046
Draymond Green,2017-12-30,8.5,32.1555
Draymond Green,2018-01-03,40.2,39.80117
Draymond Green,2018-01-04,53.800003,42.827675
Draymond Green,2018-01-06,34.899998,40.31862
Dwight Howard,2017-11-24,40.099995,38.31333
Dwight Howard,2017-11-25,25.2,47.75784
Dwight Howard,2017-12-01,14.8,44.125877
Dwight Howard,2017-12-08,71.0,57.922127
Dwight Howard,2017-12-09,36.399998,53.618786
Dwight Howard,2017-12-11,37.9,42.518574
Dwight Howard,2017-12-13,54.1,48.60875
Dwight Howard,2017-12-15,37.2,46.86149
Dwight Howard,2017-12-16,42.0,33.910095
Dwight Howard,2017-12-18,25.5,41.671444
Dwight Howard,2017-12-20,25.3,33.52151
Dwight Howard,2017-12-22,6.2000003,27.633839
Dwight Howard,2017-12-23,45.2,49.16373
Dwight Howard,2017-12-27,42.899998,36.696278
Dwight Howard,2017-12-29,57.1,37.421486
Dwight Howard,2017-12-31,20.0,36.603954
Dwight Howard,2018-01-02,35.6,44.77719
Dwight Howard,2018-01-05,32.5,42.59301
Elfrid Payton,2017-12-13,22.800001,26.912073
Elfrid Payton,2017-12-30,26.900002,28.075108
Elfrid Payton,2018-01-01,38.3,37.55758
Elfrid Payton,2018-01-03,34.8,35.215504
Elfrid Payton,2018-01-06,32.9,32.879803
Eric Bledsoe,2017-12-28,49.600002,43.350174
Giannis Antetokounmpo,2017-11-20,47.6,50.56625
Giannis Antetokounmpo,2017-11-25,47.1,59.70566
Giannis Antetokounmpo,2017-11-28,61.5,57.50767
Giannis Antetokounmpo,2017-11-30,56.300003,64.481155
Giannis Antetokounmpo,2017-12-02,66.100006,62.60781
Giannis Antetokounmpo,2017-12-04,52.8,58.02177
Giannis Antetokounmpo,2017-12-06,47.2,55.00198
Giannis Antetokounmpo,2017-12-08,52.7,59.36313
Giannis Antetokounmpo,2017-12-09,67.1,60.15857
Giannis Antetokounmpo,2017-12-13,64.799995,60.68177
Giannis Antetokounmpo,2017-12-15,56.2,60.67108
Giannis Antetokounmpo,2017-12-16,55.3,51.41449
Giannis Antetokounmpo,2017-12-19,57.600002,56.67652
Giannis Antetokounmpo,2017-12-22,44.9,49.31792
Giannis Antetokounmpo,2017-12-26,44.399998,54.4174
Giannis Antetokounmpo,2017-12-28,34.5,44.943424
Giannis Antetokounmpo,2017-12-29,47.399998,56.817448
Giannis Antetokounmpo,2018-01-01,47.3,48.73622
Giannis Antetokounmpo,2018-01-03,56.300003,54.30528
Giannis Antetokounmpo,2018-01-05,41.5,47.280487
Giannis Antetokounmpo,2018-01-06,64.9,52.69023
Hassan Whiteside,2017-11-19,28.4,29.113962
Hassan Whiteside,2017-11-22,23.999998,28.976027
Hassan Whiteside,2017-11-24,32.5,36.198097
Hassan Whiteside,2017-11-26,24.8,32.028282
Hassan Whiteside,2017-11-28,35.8,34.62153
Hassan Whiteside,2017-12-29,33.6,31.589802
Hassan Whiteside,2017-12-30,30.599998,33.96183
Hassan Whiteside,2018-01-03,23.8,29.137579
Hassan Whiteside,2018-01-05,23.4,30.08506
James Harden,2017-11-18,51.5,50.41304
James Harden,2017-11-22,37.1,58.225773
James Harden,2017-11-25,62.4,69.872475
James Harden,2017-11-27,69.0,57.691284
James Harden,2017-11-29,55.6,54.68002
James Harden,2017-12-03,56.299995,52.64621
James Harden,2017-12-07,40.7,49.518097
James Harden,2017-12-09,69.1,60.959667
James Harden,2017-12-11,67.700005,68.77281
James Harden,2017-12-13,40.8,47.76171
James Harden,2017-12-15,49.399998,63.737213
James Harden,2017-12-16,45.7,53.568443
James Harden,2017-12-18,46.2,56.6626
James Harden,2017-12-20,68.1,62.088867
James Harden,2017-12-22,68.8,71.23492
James Harden,2017-12-25,67.6,65.18318
James Harden,2017-12-28,54.2,61.10348
James Harden,2017-12-29,28.2,55.637497
James Harden,2017-12-31,69.899994,62.692596
Jimmy Butler,2017-11-22,39.1,43.458977
Jimmy Butler,2017-11-24,29.199999,36.49862
Jimmy Butler,2017-11-26,48.3,38.664055
Jimmy Butler,2017-11-28,42.4,44.455585
Jimmy Butler,2017-11-29,29.3,41.566048
Jimmy Butler,2017-12-01,48.1,51.402
Jimmy Butler,2017-12-03,53.6,46.561447
Jimmy Butler,2017-12-04,49.9,47.779766
Jimmy Butler,2017-12-06,39.6,45.13954
Jimmy Butler,2017-12-10,44.1,52.82979
Jimmy Butler,2017-12-12,51.699997,52.29277
Jimmy Butler,2017-12-14,54.899998,47.960438
Jimmy Butler,2017-12-16,28.199999,46.19265
Jimmy Butler,2017-12-18,56.2,51.202522
Jimmy Butler,2017-12-20,36.399998,42.97211
Jimmy Butler,2017-12-23,45.7,45.90689
Jimmy Butler,2017-12-25,45.0,43.88625
Jimmy Butler,2017-12-27,53.3,51.964523
Jimmy Butler,2017-12-28,38.5,44.229523
Jimmy Butler,2017-12-31,48.699997,48.34554
Jimmy Butler,2018-01-01,50.100002,45.13422
Jimmy Butler,2018-01-03,46.6,44.886932
Jimmy Butler,2018-01-05,30.4,40.122456
Jimmy Butler,2018-01-06,42.4,43.090626
Joel Embiid,2017-11-20,36.699997,41.195934
Joel Embiid,2017-11-22,45.9,56.011356
Joel Embiid,2017-11-25,38.8,57.180435
Joel Embiid,2017-11-27,42.2,54.39783
Joel Embiid,2017-11-29,59.8,58.3419
Joel Embiid,2017-12-02,34.0,41.623146
Joel Embiid,2017-12-04,51.399998,68.726204
Joel Embiid,2017-12-07,64.4,67.26294
Joel Embiid,2017-12-12,55.399998,72.025085
Joel Embiid,2017-12-15,51.600002,64.867714
Joel Embiid,2017-12-25,51.699997,62.93693
Joel Embiid,2017-12-28,43.3,50.956375
Joel Embiid,2017-12-31,42.299995,53.151455
Joel Embiid,2018-01-03,52.2,52.339775
Joel Embiid,2018-01-05,35.800003,53.025944
John Wall,2017-11-20,23.199999,27.523905
John Wall,2017-11-22,53.7,42.386364
John Wall,2017-12-13,27.199999,33.097664
John Wall,2017-12-15,36.7,37.462227
John Wall,2017-12-17,42.0,48.01147
John Wall,2017-12-19,38.199997,41.69393
John Wall,2017-12-22,18.4,32.47863
John Wall,2017-12-23,33.1,40.07383
John Wall,2017-12-25,50.0,43.441093
John Wall,2017-12-27,25.7,42.34228
John Wall,2017-12-29,36.4,46.181877
John Wall,2017-12-31,54.9,53.946995
John Wall,2018-01-03,45.1,48.328278
John Wall,2018-01-05,53.1,50.33205
John Wall,2018-01-06,43.600002,39.108383
Jrue Holiday,2017-12-29,31.9,31.420393
Jrue Holiday,2017-12-30,18.6,21.33938
Jusuf Nurkic,2017-12-02,13.3,25.719202
Jusuf Nurkic,2018-01-05,28.3,31.800262
Karl-Anthony Towns,2017-11-19,30.300001,39.058743
Karl-Anthony Towns,2017-11-20,37.4,48.846867
Karl-Anthony Towns,2017-11-22,34.6,43.199932
Karl-Anthony Towns,2017-11-24,36.7,46.13186
Karl-Anthony Towns,2017-11-26,51.4,44.508057
Karl-Anthony Towns,2017-11-28,39.399998,47.555283
Karl-Anthony Towns,2017-11-29,21.5,39.48429
Karl-Anthony Towns,2017-12-01,40.8,48.51108
Karl-Anthony Towns,2017-12-03,30.9,47.160793
Karl-Anthony Towns,2017-12-04,27.699999,41.542767
Karl-Anthony Towns,2017-12-06,55.399998,63.785744
Karl-Anthony Towns,2017-12-10,50.4,57.07916
Karl-Anthony Towns,2017-12-12,61.2,56.636234
Karl-Anthony Towns,2017-12-14,72.3,62.365635
Karl-Anthony Towns,2017-12-16,55.199997,57.81519
Karl-Anthony Towns,2017-12-18,29.400002,47.14007
Karl-Anthony Towns,2017-12-20,48.0,53.495014
Karl-Anthony Towns,2017-12-23,40.3,55.965195
Karl-Anthony Towns,2017-12-25,48.0,46.54384
Karl-Anthony Towns,2017-12-27,47.6,45.779293
Karl-Anthony Towns,2017-12-28,38.0,52.397995
Karl-Anthony Towns,2017-12-31,63.8,61.619324
Karl-Anthony Towns,2018-01-01,38.1,38.223022
Karl-Anthony Towns,2018-01-03,27.999998,48.481236
Karl-Anthony Towns,2018-01-05,60.100002,50.459797
Karl-Anthony Towns,2018-01-06,48.699997,55.968998
Kemba Walker,2017-11-22,35.5,39.849815
Kemba Walker,2017-11-24,35.2,44.368996
Kemba Walker,2017-11-25,29.1,41.23462
Kemba Walker,2017-12-04,53.899998,45.927437
Kemba Walker,2017-12-06,43.7,42.898834
Kemba Walker,2017-12-08,30.7,34.075783
Kemba Walker,2017-12-09,34.600002,34.154922
Kemba Walker,2017-12-11,32.1,36.451736
Kemba Walker,2017-12-13,28.5,39.314037
Kemba Walker,2017-12-15,39.300003,40.29862
Kemba Walker,2017-12-16,31.2,33.65625
Kemba Walker,2017-12-18,26.199999,32.64252
Kemba Walker,2017-12-20,30.4,37.735714
Kemba Walker,2017-12-27,28.699999,37.131985
Kemba Walker,2017-12-29,43.500004,46.35828
Kemba Walker,2017-12-31,39.2,49.379665
Kemba Walker,2018-01-02,37.800003,46.958138
Kemba Walker,2018-01-05,42.9,46.843502
Kevin Durant,2017-11-29,44.9,60.29483
Kevin Durant,2017-12-01,48.9,52.799515
Kevin Durant,2017-12-03,37.100002,47.444187
Kevin Durant,2017-12-04,36.9,54.37261
Kevin Durant,2017-12-06,66.2,68.9072
Kevin Durant,2017-12-08,74.5,75.57775
Kevin Durant,2017-12-11,51.3,58.00101
Kevin Durant,2017-12-14,60.7,62.132122
Kevin Durant,2017-12-18,71.200005,64.00443
Kevin Durant,2017-12-20,36.600002,57.31958
Kevin Durant,2017-12-22,68.9,65.95326
Kevin Durant,2017-12-23,36.7,54.97799
Kevin Durant,2017-12-25,54.9,55.913956
Kevin Durant,2017-12-27,41.2,54.00226
Kevin Durant,2017-12-29,37.8,51.61668
Kevin Durant,2017-12-30,44.5,58.378876
Kevin Durant,2018-01-03,58.399998,52.922325
Kevin Love,2017-11-28,54.800003,53.51412
Kevin Love,2017-11-30,42.2,46.33346
Kevin Love,2017-12-02,35.199997,40.334003
Kevin Love,2017-12-04,42.6,39.225906
Kevin Love,2017-12-06,36.1,40.141735
Kevin Love,2017-12-08,32.899998,38.777878
Kevin Love,2017-12-12,32.399998,47.14638
Kevin Love,2017-12-14,52.7,43.47391
Kevin Love,2017-12-16,27.0,38.17277
Kevin Love,2017-12-17,37.8,43.18437
Kevin Love,2017-12-19,40.0,44.187195
Kevin Love,2017-12-21,37.4,39.496635
Kevin Love,2017-12-25,54.600002,45.472263
Kevin Love,2017-12-27,34.0,31.405357
Kevin Love,2017-12-30,33.5,37.478184
Kevin Love,2018-01-02,30.4,37.36209
Kevin Love,2018-01-03,15.999999,36.179115
Kevin Love,2018-01-06,34.5,45.665234
Khris Middleton,2017-12-15,55.2,43.859547
Khris Middleton,2017-12-16,37.199997,41.05024
Khris Middleton,2017-12-19,33.4,40.955376
Khris Middleton,2017-12-22,39.100002,44.533016
Khris Middleton,2017-12-23,46.0,42.635628
Khris Middleton,2017-12-26,22.5,30.573212
Khris Middleton,2017-12-28,29.4,35.50409
Kris Dunn,2017-12-27,37.5,48.466743
Kris Dunn,2017-12-31,40.9,35.676228
Kris Dunn,2018-01-01,34.4,30.946682
Kris Dunn,2018-01-03,26.0,37.009052
Kris Dunn,2018-01-05,55.899998,47.6436
Kris Dunn,2018-01-06,20.8,43.014713
Kristaps Porzingis,2017-11-22,45.9,40.857018
Kristaps Porzingis,2017-11-24,38.8,32.589825
Kristaps Porzingis,2017-11-27,34.899998,38.596733
Kristaps Porzingis,2017-11-29,3.0,31.896309
Kristaps Porzingis,2017-12-06,29.0,46.809937
Kristaps Porzingis,2017-12-09,31.8,51.30304
Kristaps Porzingis,2017-12-10,55.6,54.290764
Kristaps Porzingis,2017-12-12,66.700005,47.252686
Kristaps Porzingis,2017-12-14,22.4,38.106026
Kristaps Porzingis,2017-12-21,6.5,44.347687
Kristaps Porzingis,2017-12-22,45.800003,55.50676
Kristaps Porzingis,2017-12-25,44.4,51.18638
Kristaps Porzingis,2017-12-27,43.7,58.960052
Kristaps Porzingis,2017-12-28,44.9,51.31899
Kristaps Porzingis,2017-12-30,54.9,52.984234
Kristaps Porzingis,2018-01-02,27.3,41.435703
Kristaps Porzingis,2018-01-03,27.7,33.848587
Kristaps Porzingis,2018-01-05,34.899998,44.617805
Kyle Lowry,2017-11-22,48.5,50.48596
Kyle Lowry,2017-11-24,54.0,52.954014
Kyle Lowry,2017-11-25,38.6,44.260513
Kyle Lowry,2017-11-29,51.0,46.165546
Kyle Lowry,2017-12-01,28.4,39.423183
Kyle Lowry,2017-12-05,44.2,44.03957
Kyle Lowry,2017-12-08,40.2,42.494408
Kyle Lowry,2017-12-10,39.4,41.990826
Kyle Lowry,2017-12-11,23.1,36.53405
Kyle Lowry,2017-12-13,27.9,34.765823
Kyle Lowry,2017-12-15,51.0,49.04218
Kyle Lowry,2017-12-17,36.5,46.59896
Kyle Lowry,2017-12-20,23.6,39.463497
Kyle Lowry,2017-12-21,41.8,41.730072
Kyle Lowry,2017-12-26,43.6,42.045223
Kyle Lowry,2017-12-27,38.8,40.556038
Kyle Lowry,2017-12-29,24.5,26.576199
Kyle Lowry,2018-01-01,45.2,40.65592
Kyle Lowry,2018-01-03,29.0,36.313644
Kyle Lowry,2018-01-05,33.2,35.7838
Kyrie Irving,2017-11-20,59.6,57.115032
Kyrie Irving,2017-11-22,36.7,44.666306
Kyrie Irving,2017-11-24,41.3,46.040436
Kyrie Irving,2017-11-25,38.8,58.308098
Kyrie Irving,2017-11-27,30.3,51.384724
Kyrie Irving,2017-11-30,43.3,50.627872
Kyrie Irving,2017-12-02,29.5,55.251587
Kyrie Irving,2017-12-04,41.3,40.31619
Kyrie Irving,2017-12-06,34.899998,50.185543
Kyrie Irving,2017-12-08,40.699997,40.106743
Kyrie Irving,2017-12-10,22.1,40.854187
Kyrie Irving,2017-12-13,50.699997,48.363365
Kyrie Irving,2017-12-15,44.8,52.045776
Kyrie Irving,2017-12-16,28.400002,45.092705
Kyrie Irving,2017-12-18,34.199997,52.34385
Kyrie Irving,2017-12-20,48.3,55.92961
Kyrie Irving,2017-12-21,43.6,51.3475
Kyrie Irving,2017-12-23,44.100002,50.174534
Kyrie Irving,2017-12-25,30.3,50.2106
Kyrie Irving,2017-12-27,34.4,48.380714
Kyrie Irving,2017-12-28,39.8,46.871387
Kyrie Irving,2017-12-31,45.6,42.700424
Kyrie Irving,2018-01-03,31.800001,36.507412
Kyrie Irving,2018-01-05,42.8,46.723778
Kyrie Irving,2018-01-06,37.2,47.889328
LaMarcus Aldridge,2017-11-20,39.2,47.340164
LaMarcus Aldridge,2017-11-22,20.3,40.85178
LaMarcus Aldridge,2017-11-25,37.4,52.479733
LaMarcus Aldridge,2017-11-27,64.5,54.386833
LaMarcus Aldridge,2017-11-29,52.7,47.6238
LaMarcus Aldridge,2017-12-01,29.699999,41.589695
LaMarcus Aldridge,2017-12-04,35.0,37.003513
LaMarcus Aldridge,2017-12-06,24.800001,36.87593
LaMarcus Aldridge,2017-12-08,38.5,42.31151
LaMarcus Aldridge,2017-12-09,42.8,39.50324
LaMarcus Aldridge,2017-12-12,38.6,44.272392
LaMarcus Aldridge,2017-12-15,29.2,37.944946
LaMarcus Aldridge,2017-12-16,41.3,47.579323
LaMarcus Aldridge,2017-12-18,28.6,39.879593
LaMarcus Aldridge,2017-12-20,37.1,45.02883
LaMarcus Aldridge,2017-12-21,21.7,41.03946
LaMarcus Aldridge,2017-12-23,42.0,49.80815
LaMarcus Aldridge,2017-12-26,41.8,54.718384
LaMarcus Aldridge,2017-12-28,42.0,42.375614
LaMarcus Aldridge,2017-12-30,35.7,50.971447
LaMarcus Aldridge,2018-01-02,45.199997,45.03259
LaMarcus Aldridge,2018-01-03,44.300003,46.018307
LeBron James,2017-11-20,38.4,58.297867
LeBron James,2017-11-22,50.7,61.881927
LeBron James,2017-11-24,71.7,60.930874
LeBron James,2017-11-27,52.8,55.713306
LeBron James,2017-11-28,60.399998,56.792324
LeBron James,2017-11-30,58.2,60.88762
LeBron James,2017-12-02,52.399998,59.42242
LeBron James,2017-12-04,44.399998,56.11994
LeBron James,2017-12-06,66.7,64.653984
LeBron James,2017-12-08,59.0,70.92234
LeBron James,2017-12-09,68.1,67.56091
LeBron James,2017-12-12,62.9,63.503998
LeBron James,2017-12-14,64.4,64.926384
LeBron James,2017-12-16,55.200005,62.78981
LeBron James,2017-12-17,52.7,55.96141
LeBron James,2017-12-19,58.7,60.357254
LeBron James,2017-12-21,59.7,65.861176
LeBron James,2017-12-25,29.199999,45.935253
LeBron James,2017-12-27,60.0,55.83362
LeBron James,2017-12-30,50.6,56.52208
LeBron James,2018-01-02,55.200005,58.91998
LeBron James,2018-01-03,38.4,49.89424
LeBron James,2018-01-06,76.5,59.976547
Lonzo Ball,2017-12-23,40.100002,36.596523
Lonzo Ball,2018-01-05,28.300001,34.116062
Lou Williams,2017-12-09,48.4,44.89108
Lou Williams,2017-12-11,31.500002,39.577824
Lou Williams,2017-12-13,46.600002,43.253395
Lou Williams,2017-12-15,34.0,37.422306
Lou Williams,2017-12-16,17.699999,30.673079
Lou Williams,2017-12-20,20.199999,26.48092
Lou Williams,2017-12-26,26.599998,33.883175
Lou Williams,2018-01-04,40.6,38.12677
Lou Williams,2018-01-06,30.9,31.13076
Marc Gasol,2017-11-22,31.0,45.773327
Marc Gasol,2017-11-24,45.2,46.10565
Marc Gasol,2017-11-26,27.5,36.73987
Marc Gasol,2017-11-29,25.7,37.68821
Marc Gasol,2017-12-01,44.6,44.23214
Marc Gasol,2017-12-02,52.2,51.885616
Marc Gasol,2017-12-04,37.9,39.251556
Marc Gasol,2017-12-06,34.100002,42.949955
Marc Gasol,2017-12-08,31.4,37.048466
Marc Gasol,2017-12-09,39.2,36.881992
Marc Gasol,2017-12-11,25.199999,41.934013
Marc Gasol,2017-12-13,30.0,39.855762
Marc Gasol,2017-12-15,28.699999,41.115368
Marc Gasol,2017-12-16,52.0,51.15063
Marc Gasol,2017-12-20,42.3,43.53584
