player_name,game_date,y_true,y_pred
Caris LeVert,2017-11-22,24.9,22.255457
Caris LeVert,2017-11-24,20.2,20.156647
Caris LeVert,2017-11-26,26.7,22.493752
Caris LeVert,2017-11-27,28.4,20.620892
Caris LeVert,2017-11-29,30.7,24.157036
Caris LeVert,2017-12-02,13.1,22.746761
Carmelo Anthony,2017-11-24,35.100002,35.280174
Carmelo Anthony,2017-11-25,18.6,34.64701
Carmelo Anthony,2017-11-29,29.4,30.762865
Carmelo Anthony,2017-12-03,19.699999,29.689743
Courtney Lee,2017-11-17,19.199999,23.937132
Courtney Lee,2017-11-20,28.500002,30.603062
Courtney Lee,2017-11-22,39.5,32.487465
Courtney Lee,2017-11-24,36.8,34.999752
Courtney Lee,2017-11-25,26.4,31.51014
Courtney Lee,2017-11-27,20.0,24.179342
Courtney Lee,2017-11-29,37.0,28.84595
Courtney Lee,2017-12-03,33.0,22.927486
Danny Green,2017-11-14,17.1,25.396757
Danny Green,2017-11-15,18.4,27.536392
Danny Green,2017-11-17,47.2,31.766289
Danny Green,2017-11-20,28.099998,21.866129
Danny Green,2017-11-22,11.400001,23.46817
Danny Green,2017-11-25,19.4,24.654558
Danny Green,2017-11-27,34.5,30.553827
Danny Green,2017-11-29,17.8,25.266264
Danny Green,2017-12-01,17.5,28.810593
Danny Green,2017-12-03,9.2,27.64221
Dario Saric,2017-11-30,34.0,23.00459
Dario Saric,2017-12-02,24.9,26.836021
Darren Collison,2017-11-12,15.400001,24.59988
Darren Collison,2017-11-15,43.399998,29.152008
Darren Collison,2017-11-17,31.2,24.063156
Darren Collison,2017-11-19,27.4,31.186968
Darren Collison,2017-11-20,32.2,30.552094
Darren Collison,2017-11-24,31.6,26.710016
Darren Collison,2017-11-25,33.5,32.758865
Darren Collison,2017-11-27,20.4,34.413372
Darren Collison,2017-11-29,20.699999,33.849106
Darren Collison,2017-12-01,34.0,41.24599
De'Aaron Fox,2017-11-15,10.2,16.540287
De'Aaron Fox,2017-11-17,22.4,20.923529
De'Aaron Fox,2017-11-18,21.400002,22.32845
De'Aaron Fox,2017-11-20,23.099998,25.80078
De'Aaron Fox,2017-11-22,20.3,25.977911
De'Aaron Fox,2017-11-25,18.300001,24.691788
De'Aaron Fox,2017-11-27,20.8,22.323605
De'Aaron Fox,2017-11-28,6.2,25.10099
De'Aaron Fox,2017-12-01,27.0,20.725943
De'Aaron Fox,2017-12-02,26.7,23.765774
DeMarre Carroll,2017-11-17,27.9,26.653572
DeMarre Carroll,2017-11-19,30.699999,29.466717
DeMarre Carroll,2017-11-22,17.5,26.691261
DeMarre Carroll,2017-11-24,27.3,27.184622
DeMarre Carroll,2017-11-26,39.199997,27.502647
DeMarre Carroll,2017-11-29,29.899998,27.937035
DeMarre Carroll,2017-12-02,27.499998,26.27978
Dennis Smith Jr.,2017-11-17,20.0,29.146988
Dennis Smith Jr.,2017-11-18,14.800001,21.948963
Dennis Smith Jr.,2017-11-20,26.0,21.687311
Dennis Smith Jr.,2017-11-22,28.300001,23.823917
Dennis Smith Jr.,2017-11-25,22.4,28.173351
Dennis Smith Jr.,2017-11-27,25.7,16.965889
Dennis Smith Jr.,2017-11-29,14.900001,21.628859
Dennis Smith Jr.,2017-12-02,23.5,25.527039
Denzel Valentine,2017-11-24,22.2,30.209913
Denzel Valentine,2017-11-26,42.1,34.199432
Denzel Valentine,2017-11-28,26.2,28.88422
Denzel Valentine,2017-11-30,23.9,31.62132
Denzel Valentine,2017-12-01,16.2,36.43377
Derrick Favors,2017-11-13,26.0,29.941813
Derrick Favors,2017-11-15,34.5,34.16944
Derrick Favors,2017-11-17,24.9,30.602215
Derrick Favors,2017-11-18,47.7,38.795944
Derrick Favors,2017-11-20,20.4,34.586693
Derrick Favors,2017-11-22,38.899998,35.153572
Derrick Favors,2017-11-25,34.2,29.467052
Derrick Favors,2017-11-28,53.300003,27.980488
Derrick Favors,2017-11-30,33.4,18.923729
Derrick Favors,2017-12-01,42.7,27.294733
Devin Booker,2017-11-28,51.6,34.90386
Devin Booker,2017-11-29,22.8,33.172234
Devin Booker,2017-12-02,47.3,32.505894
Dewayne Dedmon,2017-11-13,18.699999,32.96617
Dewayne Dedmon,2017-11-15,56.3,44.24481
Dewayne Dedmon,2017-11-18,15.6,27.019611
Dewayne Dedmon,2017-11-20,28.3,32.686806
Dewayne Dedmon,2017-11-22,27.699999,28.853878
Dewayne Dedmon,2017-11-24,28.7,35.052822
Dewayne Dedmon,2017-11-25,14.900001,31.411718
Dion Waiters,2017-11-17,26.300001,18.102907
Dion Waiters,2017-11-19,8.9,20.094656
Dion Waiters,2017-11-22,36.4,25.285164
Dion Waiters,2017-11-24,29.2,26.2752
Dion Waiters,2017-11-26,12.5,26.570024
Dion Waiters,2017-11-28,28.7,26.738705
Dion Waiters,2017-11-29,28.199999,27.971905
Dion Waiters,2017-12-01,23.2,23.002226
Dion Waiters,2017-12-03,7.2000003,28.41415
Dirk Nowitzki,2017-11-12,7.7000003,23.03125
Dirk Nowitzki,2017-11-14,31.400002,21.90323
Dirk Nowitzki,2017-11-17,24.9,23.422398
Dirk Nowitzki,2017-11-18,23.4,27.500957
Dirk Nowitzki,2017-11-20,33.4,23.150778
Dirk Nowitzki,2017-11-22,32.1,28.775118
Dirk Nowitzki,2017-11-25,35.0,26.054815
Dirk Nowitzki,2017-11-27,17.800001,27.931347
Dirk Nowitzki,2017-11-29,19.9,27.888317
Dirk Nowitzki,2017-12-02,26.1,31.296957
Domantas Sabonis,2017-11-17,26.0,24.451288
Domantas Sabonis,2017-11-19,26.0,26.527567
Domantas Sabonis,2017-11-20,13.3,25.581768
Domantas Sabonis,2017-11-24,25.699999,27.566322
Domantas Sabonis,2017-11-25,28.9,30.395126
Domantas Sabonis,2017-11-27,34.100002,34.553974
Domantas Sabonis,2017-11-29,14.4,37.057312
Domantas Sabonis,2017-12-01,16.599998,38.03196
Donovan Mitchell,2017-11-22,24.5,30.539722
Donovan Mitchell,2017-11-25,39.800003,37.828682
Donovan Mitchell,2017-11-28,26.6,30.80626
Donovan Mitchell,2017-11-30,34.0,23.746767
Donovan Mitchell,2017-12-01,49.8,31.095228
Dwyane Wade,2017-11-15,25.900002,31.614498
Dwyane Wade,2017-11-17,53.7,31.681625
Dwyane Wade,2017-11-20,22.3,28.240416
Dwyane Wade,2017-11-22,31.3,30.262472
Dwyane Wade,2017-11-24,16.0,25.075233
Dwyane Wade,2017-11-27,31.3,24.512302
Dwyane Wade,2017-11-28,33.0,25.71988
Dwyane Wade,2017-11-30,41.9,23.228489
Dwyane Wade,2017-12-02,31.400002,23.435085
Elfrid Payton,2017-12-03,35.7,30.401882
Eric Gordon,2017-11-14,17.699999,20.93993
Eric Gordon,2017-11-16,23.9,22.555006
Eric Gordon,2017-11-18,12.7,20.615902
Eric Gordon,2017-11-25,13.0,22.755901
Eric Gordon,2017-11-27,17.300001,19.763035
Eric Gordon,2017-11-29,15.700001,18.80385
Eric Gordon,2017-12-03,28.2,19.202261
Evan Fournier,2017-11-18,18.099998,25.585041
Evan Fournier,2017-11-20,25.6,23.791903
Evan Fournier,2017-11-22,20.699999,22.619362
Evan Fournier,2017-11-24,17.0,27.084126
Evan Fournier,2017-11-25,17.9,26.529387
Evan Fournier,2017-11-27,20.400002,29.446396
Evan Fournier,2017-11-29,21.7,29.979944
Evan Fournier,2017-12-01,31.699999,27.611917
Evan Fournier,2017-12-03,36.6,26.191956
Evan Turner,2017-11-17,1.4,8.309643
Evan Turner,2017-11-18,10.299999,12.36085
Gary Harris,2017-11-17,32.100002,31.268736
Gary Harris,2017-11-19,24.6,27.054502
Gary Harris,2017-11-20,33.600002,27.14832
Gary Harris,2017-11-22,26.2,24.4164
Gary Harris,2017-11-24,34.3,24.96404
Gary Harris,2017-11-28,24.099998,23.175833
Gary Harris,2017-11-30,41.1,25.868666
Gary Harris,2017-12-02,34.399998,23.120295
George Hill,2017-12-02,8.5,19.122831
Goran Dragic,2017-11-12,34.3,34.891113
Goran Dragic,2017-11-15,28.800001,32.649914
Goran Dragic,2017-11-17,24.5,30.544481
Goran Dragic,2017-11-19,19.0,30.703373
Goran Dragic,2017-11-22,39.0,35.4844
Goran Dragic,2017-11-24,37.8,32.457756
Goran Dragic,2017-11-28,18.4,31.807756
Goran Dragic,2017-11-29,12.9,31.099905
Goran Dragic,2017-12-01,14.3,33.87889
Goran Dragic,2017-12-03,30.099998,32.170383
Harrison Barnes,2017-11-12,35.100002,35.72134
Harrison Barnes,2017-11-14,35.6,32.93102
Harrison Barnes,2017-11-17,27.199999,33.38112
Harrison Barnes,2017-11-18,26.9,32.543064
Harrison Barnes,2017-11-20,42.2,33.816246
Harrison Barnes,2017-11-22,33.3,31.521526
Harrison Barnes,2017-11-25,30.9,32.172726
Harrison Barnes,2017-11-27,26.6,29.461857
Harrison Barnes,2017-11-29,40.600002,31.079098
Harrison Barnes,2017-12-02,22.0,32.599197
J.J. Barea,2017-11-25,15.4,20.861738
J.J. Barea,2017-11-27,39.0,22.96479
J.J. Barea,2017-11-29,19.599998,23.59612
J.J. Barea,2017-12-02,37.8,26.88921
JJ Redick,2017-11-22,19.0,25.347094
JJ Redick,2017-11-25,35.5,31.524904
JJ Redick,2017-11-27,18.9,29.659197
JJ Redick,2017-11-29,15.999999,23.970491
JJ Redick,2017-11-30,32.1,26.84136
JJ Redick,2017-12-02,32.899998,29.351307
Jamal Murray,2017-11-17,39.4,22.088444
Jamal Murray,2017-11-19,22.3,21.792046
Jamal Murray,2017-11-20,20.900002,22.02377
Jamal Murray,2017-11-22,17.9,23.340717
Jamal Murray,2017-11-24,28.199999,21.770535
Jamal Murray,2017-11-28,14.200001,22.12324
Jamal Murray,2017-11-30,9.3,14.160132
Jamal Murray,2017-12-02,42.8,20.295692
James Johnson,2017-11-15,8.4,24.041752
James Johnson,2017-11-17,31.0,21.95993
James Johnson,2017-11-19,20.800001,18.744825
James Johnson,2017-11-22,10.400001,18.03898
James Johnson,2017-11-24,24.199999,28.520739
James Johnson,2017-11-26,44.4,36.14586
James Johnson,2017-11-28,25.099998,33.90259
James Johnson,2017-11-29,16.3,31.435179
James Johnson,2017-12-01,24.199999,28.655056
James Johnson,2017-12-03,11.0,31.055696
Jaylen Brown,2017-11-12,30.1,28.896057
Jaylen Brown,2017-11-14,30.3,34.886772
Jaylen Brown,2017-11-16,42.399998,35.02342
Jaylen Brown,2017-11-18,33.8,35.404686
Jaylen Brown,2017-11-20,32.8,30.77768
Jaylen Brown,2017-11-22,19.099998,23.53333
Jaylen Brown,2017-11-24,30.400002,29.850574
Jaylen Brown,2017-11-27,17.699999,27.843239
Jaylen Brown,2017-11-30,7.6,25.810364
Jaylen Brown,2017-12-02,28.0,24.207813
Jayson Tatum,2017-11-12,19.4,27.221313
Jayson Tatum,2017-11-14,34.8,31.054728
Jayson Tatum,2017-11-16,18.800001,26.911028
Jayson Tatum,2017-11-18,39.399998,33.907364
Jayson Tatum,2017-11-20,32.3,30.593649
Jayson Tatum,2017-11-22,37.399998,29.624416
Jayson Tatum,2017-11-24,22.4,26.37701
Jayson Tatum,2017-11-25,12.400001,25.970726
Jayson Tatum,2017-11-27,21.6,24.937134
Jayson Tatum,2017-11-30,26.4,26.061996
Jayson Tatum,2017-12-02,36.2,25.987478
Jeff Teague,2017-11-15,30.199999,38.972095
Jeff Teague,2017-11-17,31.800001,36.77183
Jeff Teague,2017-11-19,19.300001,29.850935
Jeff Teague,2017-11-20,39.4,34.51947
Jeff Teague,2017-11-22,50.100002,38.59957
Jeff Teague,2017-12-01,27.6,36.298603
Jeff Teague,2017-12-03,33.0,38.496113
Jeremy Lamb,2017-11-15,24.5,30.736563
Jeremy Lamb,2017-11-17,28.4,33.635147
Jeremy Lamb,2017-11-18,27.3,31.665731
Jeremy Lamb,2017-11-20,28.5,33.972683
Jeremy Lamb,2017-11-22,47.899998,33.595955
Jeremy Lamb,2017-11-24,36.899998,32.65575
Jeremy Lamb,2017-11-25,27.0,29.404654
Jeremy Lamb,2017-11-29,31.099998,34.64426
Jeremy Lamb,2017-12-01,24.800001,30.814499
Jerian Grant,2017-11-17,21.300001,25.955439
Jerian Grant,2017-11-28,15.6,21.119366
Jerian Grant,2017-11-30,25.7,19.045973
Joe Ingles,2017-11-13,8.7,17.143227
Joe Ingles,2017-11-15,19.8,26.140625
Joe Ingles,2017-11-17,25.8,23.14747
Joe Ingles,2017-11-18,18.8,22.38479
Joe Ingles,2017-11-20,10.700001,23.076973
Joe Ingles,2017-11-22,23.0,20.504255
Joe Ingles,2017-11-25,31.699999,21.239574
Joe Ingles,2017-11-28,15.799999,19.436216
Joe Ingles,2017-11-30,23.0,15.337629
Joe Ingles,2017-12-01,30.5,18.888142
John Collins,2017-11-13,18.7,30.105844
John Collins,2017-11-15,20.6,26.352085
John Collins,2017-11-18,29.9,29.60279
John Collins,2017-11-20,35.8,25.727856
John Collins,2017-11-22,40.5,28.290976
John Collins,2017-11-24,22.5,24.469503
John Collins,2017-11-25,9.400001,24.38339
John Collins,2017-11-30,30.4,27.050985
John Henson,2017-11-25,23.6,23.49446
John Henson,2017-11-28,24.5,28.11328
John Henson,2017-11-30,29.0,23.58606
John Henson,2017-12-02,25.099998,27.141079
Jonas Valanciunas,2017-11-22,22.699999,24.75582
Jonas Valanciunas,2017-11-24,9.0,24.599802
Jonas Valanciunas,2017-11-29,19.400002,31.971302
Jonas Valanciunas,2017-12-01,24.9,35.10898
Jonathon Simmons,2017-11-20,15.6,15.3889675
Jonathon Simmons,2017-11-22,16.6,17.968267
Jonathon Simmons,2017-11-24,18.1,18.614916
Jonathon Simmons,2017-11-25,16.199999,15.487993
Jonathon Simmons,2017-11-27,23.1,17.495474
Jonathon Simmons,2017-11-29,7.0000005,17.359032
Jonathon Simmons,2017-12-01,27.6,19.236427
Jonathon Simmons,2017-12-03,30.400002,20.866985
Jordan Clarkson,2017-12-02,19.6,19.124565
Jordan Clarkson,2017-12-03,3.7,20.98433
Josh Richardson,2017-11-15,13.599999,19.851732
Josh Richardson,2017-11-17,9.4,15.503328
Josh Richardson,2017-11-22,6.1,15.459498
Josh Richardson,2017-11-24,7.7,13.388144
Josh Richardson,2017-11-26,6.9,17.624493
Josh Richardson,2017-12-01,34.899998,19.662687
Josh Richardson,2017-12-03,17.2,18.301714
Jrue Holiday,2017-11-15,36.3,27.26587
Jrue Holiday,2017-11-17,26.8,33.58027
Jrue Holiday,2017-11-20,28.800001,23.567087
Jrue Holiday,2017-11-22,14.2,26.186846
Jrue Holiday,2017-11-24,35.0,33.23837
Jrue Holiday,2017-11-25,40.199997,33.137676
Jrue Holiday,2017-11-29,41.7,35.988403
Jrue Holiday,2017-12-01,25.800001,28.102673
Jrue Holiday,2017-12-02,32.5,27.11478
Julius Randle,2017-11-13,20.6,21.153288
Julius Randle,2017-11-15,19.1,24.773277
Julius Randle,2017-11-17,20.800001,27.722223
Julius Randle,2017-11-19,37.899998,29.9019
Julius Randle,2017-11-21,29.0,31.51256
Julius Randle,2017-11-22,31.6,26.624266
Julius Randle,2017-11-27,16.1,26.249353
Julius Randle,2017-11-29,29.800001,23.261051
Julius Randle,2017-12-02,24.7,25.763655
Julius Randle,2017-12-03,13.0,25.359468
Justin Holiday,2017-11-19,24.9,26.246428
Justin Holiday,2017-11-21,24.5,28.508976
Justin Holiday,2017-11-22,13.9,22.77471
Justin Holiday,2017-11-24,16.2,21.517157
Justin Holiday,2017-11-26,25.099998,22.646507
Justin Holiday,2017-11-28,51.100002,23.504799
Justin Holiday,2017-11-30,27.199999,23.78117
Justin Holiday,2017-12-01,27.8,22.099169
Kent Bazemore,2017-11-13,45.3,28.264791
Kent Bazemore,2017-11-15,20.5,23.761152
Kent Bazemore,2017-11-18,31.6,24.57026
Kent Bazemore,2017-11-20,21.5,22.38259
Kent Bazemore,2017-11-22,19.0,18.657915
Kent Bazemore,2017-11-24,36.399998,23.613838
Kent Bazemore,2017-11-25,7.3,19.390827
Kent Bazemore,2017-11-30,21.8,26.265661
Kent Bazemore,2017-12-02,24.800001,20.67403
Kentavious Caldwell-Pope,2017-11-13,33.5,27.680859
Kentavious Caldwell-Pope,2017-11-15,32.4,26.133741
Kentavious Caldwell-Pope,2017-11-17,25.8,29.616064
Kentavious Caldwell-Pope,2017-11-19,39.5,32.751007
Kentavious Caldwell-Pope,2017-11-21,44.600002,31.196379
Kentavious Caldwell-Pope,2017-11-22,25.7,31.031807
Kentavious Caldwell-Pope,2017-11-27,45.7,28.211859
Kentavious Caldwell-Pope,2017-11-29,30.4,24.061716
Kentavious Caldwell-Pope,2017-12-02,12.2,22.107584
Kentavious Caldwell-Pope,2017-12-03,25.1,23.064209
Khris Middleton,2017-11-25,20.8,43.183598
Khris Middleton,2017-11-28,20.8,35.20651
Khris Middleton,2017-11-30,41.4,33.064304
Klay Thompson,2017-11-13,25.3,28.926197
Klay Thompson,2017-11-16,27.899998,28.056744
Klay Thompson,2017-11-18,22.300001,28.508408
Klay Thompson,2017-11-19,43.5,32.096066
Klay Thompson,2017-11-22,18.8,30.10404
Klay Thompson,2017-11-24,37.3,33.878662
Klay Thompson,2017-11-25,43.8,33.65365
Klay Thompson,2017-11-27,35.0,29.446629
Klay Thompson,2017-11-29,29.6,30.515394
Klay Thompson,2017-12-01,38.100002,27.930298
Klay Thompson,2017-12-03,30.000002,30.716415
Kris Dunn,2017-11-21,29.0,24.76293
Kris Dunn,2017-11-22,26.300001,21.199068
Kris Dunn,2017-11-24,9.2,20.604723
Kris Dunn,2017-11-26,17.300001,23.942932
Kris Dunn,2017-11-28,49.0,25.338203
Kris Dunn,2017-11-30,34.5,16.080555
Kris Dunn,2017-12-01,27.4,14.806735
Kyle Anderson,2017-11-11,26.1,30.772633
Kyle Anderson,2017-11-14,30.1,27.55117
Kyle Anderson,2017-11-15,14.999999,24.96836
Kyle Anderson,2017-11-17,27.6,30.36039
Kyle Anderson,2017-11-20,36.2,26.168074
Kyle Anderson,2017-11-22,28.0,28.084372
Kyle Anderson,2017-11-25,37.499996,32.073242
Kyle Anderson,2017-11-27,34.5,30.681376
Kyle Anderson,2017-11-29,28.799997,30.777802
Kyle Anderson,2017-12-01,11.8,28.865551
Kyle Anderson,2017-12-03,17.6,29.977444
Kyle Kuzma,2017-11-13,20.199999,29.122705
Kyle Kuzma,2017-11-15,31.9,29.458174
Kyle Kuzma,2017-11-17,40.5,31.537777
Kyle Kuzma,2017-11-19,25.099998,29.268847
Kyle Kuzma,2017-11-21,31.1,28.883215
Kyle Kuzma,2017-11-22,20.4,25.953981
Kyle Kuzma,2017-11-27,18.9,28.924143
Kyle Kuzma,2017-12-02,25.0,28.765297
Kyle Kuzma,2017-12-03,40.399998,30.241018
Lauri Markkanen,2017-11-19,41.6,28.558077
Lauri Markkanen,2017-11-21,30.3,28.630806
Lauri Markkanen,2017-11-22,10.4,21.216318
Lauri Markkanen,2017-11-24,26.2,26.76229
Lauri Markkanen,2017-11-26,27.5,28.34369
Lauri Markkanen,2017-11-28,25.2,30.999708
Lauri Markkanen,2017-11-30,32.800003,28.303232
Lauri Markkanen,2017-12-01,22.0,32.993908
Lonzo Ball,2017-11-27,19.5,50.53566
Lonzo Ball,2017-11-29,33.4,44.34836
Lonzo Ball,2017-12-02,28.300001,47.6298
Lonzo Ball,2017-12-03,10.7,46.43578
Lou Williams,2017-11-18,29.4,29.691557
Lou Williams,2017-11-20,14.400001,32.638233
Lou Williams,2017-11-22,30.2,25.691711
Lou Williams,2017-11-25,42.6,35.421116
Lou Williams,2017-11-27,50.3,45.239975
Malcolm Brogdon,2017-11-18,8.700001,12.244612
Malcolm Brogdon,2017-11-20,4.2000003,12.27365
Malcolm Brogdon,2017-11-22,27.1,15.513904
Malcolm Brogdon,2017-11-25,27.8,19.167576
Malcolm Brogdon,2017-11-28,25.7,20.569231
Malcolm Brogdon,2017-11-30,16.2,8.839659
Malcolm Brogdon,2017-12-02,21.699999,16.58275
Marcin Gortat,2017-11-13,30.9,27.76119
Marcin Gortat,2017-11-15,13.0,26.560186
Marcin Gortat,2017-11-17,27.6,29.21342
Marcin Gortat,2017-11-19,39.9,30.644823
Marcin Gortat,2017-11-20,31.5,31.262112
Marcin Gortat,2017-11-22,30.7,31.245386
Marcin Gortat,2017-11-25,13.8,31.211023
Marcin Gortat,2017-11-28,18.9,41.21677
Marcin Gortat,2017-11-29,12.900001,34.666138
Marcin Gortat,2017-12-01,41.9,33.357704
Marcus Smart,2017-11-14,12.0,25.344543
Marcus Smart,2017-11-16,19.9,27.849382
Marcus Smart,2017-11-18,19.800001,32.250683
Marcus Smart,2017-11-20,30.6,27.030607
Marcus Smart,2017-11-22,19.6,27.465097
Marcus Smart,2017-11-24,21.3,27.10236
Marcus Smart,2017-11-25,32.7,25.608301
Marcus Smart,2017-11-27,32.6,30.30825
Marcus Smart,2017-11-30,16.400002,31.408506
Marcus Smart,2017-12-02,31.3,30.191692
Markieff Morris,2017-11-28,5.3,23.964022
Markieff Morris,2017-11-29,8.4,23.970293
Markieff Morris,2017-12-01,41.9,23.820623
Michael Kidd-Gilchrist,2017-11-22,29.4,23.278969
Michael Kidd-Gilchrist,2017-11-24,24.5,23.323162
Michael Kidd-Gilchrist,2017-11-25,11.099999,20.175459
Michael Kidd-Gilchrist,2017-11-29,14.7,24.672935
Michael Kidd-Gilchrist,2017-12-01,27.999998,22.662512
Mike James,2017-11-16,16.7,20.672491
Mike James,2017-11-17,24.199999,29.404922
Mike James,2017-11-19,26.1,29.524315
Mike James,2017-11-22,6.7,27.60693
Mike James,2017-11-24,21.8,28.271957
Mike James,2017-11-26,39.5,24.383572
Mike James,2017-11-28,17.7,27.847446
Mike James,2017-11-29,22.800001,19.612131
Mike James,2017-12-02,21.1,23.781967
Otto Porter Jr.,2017-11-19,25.199999,31.612673
Otto Porter Jr.,2017-11-20,37.2,36.89332
Otto Porter Jr.,2017-11-22,17.300001,34.06732
Otto Porter Jr.,2017-11-25,51.0,37.1324
Otto Porter Jr.,2017-11-28,30.600002,40.94982
Otto Porter Jr.,2017-11-29,22.8,44.506245
Otto Porter Jr.,2017-12-01,41.6,38.55439
Patty Mills,2017-11-27,19.9,32.530598
Patty Mills,2017-11-29,25.1,26.663616
Patty Mills,2017-12-01,17.5,27.084919
Pau Gasol,2017-11-11,46.999996,34.32679
Pau Gasol,2017-11-14,17.0,30.92013
Pau Gasol,2017-11-15,25.599998,33.608803
Pau Gasol,2017-11-17,34.600002,33.79871
Pau Gasol,2017-11-20,13.4,29.904984
Pau Gasol,2017-11-22,40.3,34.43714
Pau Gasol,2017-11-25,34.899998,32.472576
Pau Gasol,2017-11-27,41.2,34.346077
Pau Gasol,2017-11-29,21.7,36.607258
Pau Gasol,2017-12-01,28.1,35.629456
Pau Gasol,2017-12-03,11.1,32.268593
Paul Millsap,2017-11-17,46.7,30.894567
Reggie Jackson,2017-11-15,8.2,23.641605
Reggie Jackson,2017-11-17,25.900002,19.633327
Reggie Jackson,2017-11-19,26.4,26.475079
Reggie Jackson,2017-11-20,19.2,23.08787
Reggie Jackson,2017-11-24,21.6,25.679192
Reggie Jackson,2017-11-27,32.5,25.815016
Reggie Jackson,2017-11-29,33.7,28.88429
Reggie Jackson,2017-12-01,15.0,24.06021
Reggie Jackson,2017-12-02,30.6,20.600313
Robert Covington,2017-11-15,21.7,33.13048
Robert Covington,2017-11-18,37.699997,37.690964
Robert Covington,2017-11-20,32.8,36.121387
Robert Covington,2017-11-22,29.5,30.389055
Robert Covington,2017-11-25,28.599998,35.01857
Robert Covington,2017-11-27,12.799999,32.589226
Robert Covington,2017-11-29,27.9,30.714472
Robert Covington,2017-11-30,17.5,34.64877
Robert Covington,2017-12-02,49.1,32.975506
Robin Lopez,2017-11-17,11.099999,18.167072
Robin Lopez,2017-11-19,26.999998,23.228073
Robin Lopez,2017-11-21,22.6,21.684132
Robin Lopez,2017-11-22,19.3,17.740456
Robin Lopez,2017-11-24,16.4,21.347519
Robin Lopez,2017-11-26,23.9,21.482744
Robin Lopez,2017-11-28,22.7,20.96826
Robin Lopez,2017-11-30,27.7,22.076872
Robin Lopez,2017-12-01,28.999998,22.660732
Rodney Hood,2017-11-17,19.199999,25.77743
Rodney Hood,2017-11-18,41.0,29.532276
Rodney Hood,2017-11-20,29.3,25.896284
