player_name,game_date,y_true,y_pred
Bradley Beal,2017-11-28,21.4,30.079145
Bradley Beal,2017-11-29,30.3,33.491417
Bradley Beal,2017-12-01,17.4,31.430655
Damian Lillard,2017-11-15,47.699997,43.55069
Damian Lillard,2017-11-17,41.2,43.304955
Damian Lillard,2017-11-18,37.4,39.456974
Damian Lillard,2017-11-20,28.599998,42.378593
Damian Lillard,2017-11-22,39.6,43.157963
Damian Lillard,2017-11-24,55.300003,43.235996
Damian Lillard,2017-11-25,43.199997,44.8089
Damian Lillard,2017-11-27,40.7,47.37566
Damian Lillard,2017-11-30,31.9,38.278976
Damian Lillard,2017-12-02,48.999996,47.07823
DeAndre Jordan,2017-11-22,41.2,34.825222
DeAndre Jordan,2017-11-25,28.2,31.008656
DeAndre Jordan,2017-11-27,17.8,34.043716
DeAndre Jordan,2017-12-02,39.4,30.12466
DeAndre Jordan,2017-12-03,35.4,30.665617
DeMar DeRozan,2017-11-14,41.7,41.695934
DeMar DeRozan,2017-11-15,47.799995,39.90652
DeMar DeRozan,2017-11-17,41.7,36.963947
DeMar DeRozan,2017-11-19,58.6,40.25315
DeMar DeRozan,2017-11-22,31.199999,37.22762
DeMar DeRozan,2017-11-24,21.6,34.02872
DeMar DeRozan,2017-11-25,16.4,30.42243
DeMar DeRozan,2017-12-01,46.5,31.137936
DeMarcus Cousins,2017-11-13,53.7,53.83646
DeMarcus Cousins,2017-11-15,52.3,43.722794
DeMarcus Cousins,2017-11-17,24.199999,43.97468
DeMarcus Cousins,2017-11-20,40.800003,45.855488
DeMarcus Cousins,2017-11-22,49.5,44.693275
DeMarcus Cousins,2017-11-24,40.000004,44.64638
DeMarcus Cousins,2017-11-25,41.399998,41.175064
DeMarcus Cousins,2017-11-29,40.000004,47.232407
DeMarcus Cousins,2017-12-01,46.6,48.538635
DeMarcus Cousins,2017-12-02,48.600002,56.874664
Draymond Green,2017-11-13,35.300003,36.289005
Draymond Green,2017-11-16,36.1,32.551365
Draymond Green,2017-11-18,37.4,34.509724
Draymond Green,2017-11-19,36.4,32.53295
Draymond Green,2017-11-22,30.8,34.193913
Draymond Green,2017-11-25,33.4,32.831142
Draymond Green,2017-11-27,31.800001,35.226856
Draymond Green,2017-11-29,49.7,35.200832
Draymond Green,2017-12-01,38.8,30.724932
Draymond Green,2017-12-03,25.9,32.970985
Dwight Howard,2017-11-22,47.1,39.918728
Dwight Howard,2017-11-24,40.100002,33.25316
Dwight Howard,2017-11-25,25.199999,39.446228
Dwight Howard,2017-12-01,14.8,32.572903
Giannis Antetokounmpo,2017-11-15,47.7,51.58478
Giannis Antetokounmpo,2017-11-18,53.399998,50.524277
Giannis Antetokounmpo,2017-11-20,47.6,49.037655
Giannis Antetokounmpo,2017-11-25,47.1,50.076893
Giannis Antetokounmpo,2017-11-28,61.500004,53.614857
Giannis Antetokounmpo,2017-11-30,56.3,57.49955
Giannis Antetokounmpo,2017-12-02,66.1,49.945473
Hassan Whiteside,2017-11-22,24.0,32.35376
Hassan Whiteside,2017-11-24,32.5,34.46812
Hassan Whiteside,2017-11-26,24.800001,31.626488
Hassan Whiteside,2017-11-28,35.8,28.62316
James Harden,2017-11-12,57.5,63.029976
James Harden,2017-11-14,55.7,58.413155
James Harden,2017-11-16,64.9,59.412357
James Harden,2017-11-18,51.5,52.245396
James Harden,2017-11-22,37.1,59.72272
James Harden,2017-11-25,62.399998,60.28462
James Harden,2017-11-27,69.0,60.97826
James Harden,2017-11-29,55.6,57.317577
James Harden,2017-12-03,56.3,48.286354
Jimmy Butler,2017-11-22,39.100002,39.922283
Jimmy Butler,2017-11-24,29.2,38.55194
Jimmy Butler,2017-11-26,48.3,40.561264
Jimmy Butler,2017-11-28,42.4,36.888165
Jimmy Butler,2017-11-29,29.300001,29.235113
Jimmy Butler,2017-12-01,48.1,29.079739
Jimmy Butler,2017-12-03,53.600002,31.252008
Joel Embiid,2017-11-18,33.1,46.864132
Joel Embiid,2017-11-20,36.699997,47.489914
Joel Embiid,2017-11-22,45.9,47.787632
Joel Embiid,2017-11-25,38.8,43.708263
Joel Embiid,2017-11-27,42.2,40.332184
Joel Embiid,2017-11-29,59.8,49.99353
Joel Embiid,2017-12-02,34.0,46.57191
John Wall,2017-11-15,48.800003,39.58783
John Wall,2017-11-17,20.599998,35.862305
John Wall,2017-11-20,23.199999,32.55904
John Wall,2017-11-22,53.7,37.927223
Karl-Anthony Towns,2017-11-15,55.2,50.40299
Karl-Anthony Towns,2017-11-17,32.2,38.139404
Karl-Anthony Towns,2017-11-19,30.3,43.79081
Karl-Anthony Towns,2017-11-20,37.4,33.52824
Karl-Anthony Towns,2017-11-22,34.6,39.002018
Karl-Anthony Towns,2017-11-24,36.7,41.518887
Karl-Anthony Towns,2017-11-26,51.4,48.010742
Karl-Anthony Towns,2017-11-28,39.4,42.614525
Karl-Anthony Towns,2017-11-29,21.5,39.79173
Karl-Anthony Towns,2017-12-01,40.8,46.531063
Karl-Anthony Towns,2017-12-03,30.900002,42.718803
Kemba Walker,2017-11-17,60.699997,44.754486
Kemba Walker,2017-11-18,37.4,36.285965
Kemba Walker,2017-11-20,26.300001,35.0454
Kemba Walker,2017-11-22,35.5,38.520916
Kemba Walker,2017-11-24,35.2,37.92713
Kemba Walker,2017-11-25,29.1,35.351807
Kevin Durant,2017-11-16,38.1,42.70572
Kevin Durant,2017-11-18,44.3,43.17638
Kevin Durant,2017-11-22,32.0,37.980553
Kevin Durant,2017-11-29,44.9,43.713055
Kevin Durant,2017-12-01,48.9,39.276405
Kevin Durant,2017-12-03,37.1,39.884212
Kevin Love,2017-11-24,28.599998,27.708426
Kevin Love,2017-11-27,21.6,25.946829
Kevin Love,2017-11-28,54.8,29.705978
Kevin Love,2017-11-30,42.2,26.813944
Kevin Love,2017-12-02,35.2,26.919653
Kristaps Porzingis,2017-11-15,38.600002,34.274853
Kristaps Porzingis,2017-11-17,26.800001,38.82278
Kristaps Porzingis,2017-11-20,43.399998,43.476036
Kristaps Porzingis,2017-11-22,45.9,38.251057
Kristaps Porzingis,2017-11-24,38.8,36.20342
Kristaps Porzingis,2017-11-27,34.9,34.435417
Kristaps Porzingis,2017-11-29,3.0,39.854256
Kyle Lowry,2017-11-22,48.5,36.26707
Kyle Lowry,2017-11-24,54.0,37.47546
Kyle Lowry,2017-11-25,38.600002,35.63382
Kyle Lowry,2017-11-29,51.0,35.18799
Kyle Lowry,2017-12-01,28.4,40.653137
Kyrie Irving,2017-11-14,37.1,29.96597
Kyrie Irving,2017-11-16,36.0,29.290285
Kyrie Irving,2017-11-18,41.3,31.770313
Kyrie Irving,2017-11-20,59.6,40.433956
Kyrie Irving,2017-11-22,36.7,37.588116
Kyrie Irving,2017-11-24,41.3,42.82506
Kyrie Irving,2017-11-25,38.8,37.07054
Kyrie Irving,2017-11-27,30.3,32.855774
Kyrie Irving,2017-11-30,43.3,31.764767
Kyrie Irving,2017-12-02,29.5,37.147606
LaMarcus Aldridge,2017-11-11,31.900002,34.113846
LaMarcus Aldridge,2017-11-14,50.0,41.771217
LaMarcus Aldridge,2017-11-15,28.5,34.66199
LaMarcus Aldridge,2017-11-17,37.3,37.951412
LaMarcus Aldridge,2017-11-20,39.199997,38.905212
LaMarcus Aldridge,2017-11-22,20.300001,28.331682
LaMarcus Aldridge,2017-11-25,37.4,37.62102
LaMarcus Aldridge,2017-11-27,64.5,33.113144
LaMarcus Aldridge,2017-11-29,52.699997,31.715536
LaMarcus Aldridge,2017-12-01,29.699999,34.84731
LeBron James,2017-11-13,55.8,54.463966
LeBron James,2017-11-15,56.2,56.64102
LeBron James,2017-11-17,58.8,65.663086
LeBron James,2017-11-20,38.399998,54.800964
LeBron James,2017-11-22,50.7,50.997845
LeBron James,2017-11-24,71.700005,53.491
LeBron James,2017-11-27,52.8,51.27716
LeBron James,2017-11-28,60.4,49.038544
LeBron James,2017-11-30,58.199997,54.46767
LeBron James,2017-12-02,52.399998,56.059086
Marc Gasol,2017-11-15,71.1,57.18564
Marc Gasol,2017-11-18,35.8,44.387737
Marc Gasol,2017-11-20,48.899998,38.032635
Marc Gasol,2017-11-22,31.000002,44.346676
Marc Gasol,2017-11-24,45.2,40.47396
Marc Gasol,2017-11-26,27.5,38.72996
Marc Gasol,2017-11-29,25.699999,37.55102
Marc Gasol,2017-12-01,44.6,32.071487
Marc Gasol,2017-12-02,52.2,40.696716
Myles Turner,2017-11-25,25.2,27.219965
Myles Turner,2017-11-27,26.800001,34.684925
Nikola Jokic,2017-11-11,59.899998,39.734047
Nikola Jokic,2017-11-13,27.9,33.011288
Nikola Jokic,2017-11-17,36.2,40.60936
Nikola Jokic,2017-11-19,15.7,38.452274
Nikola Jokic,2017-11-20,41.300003,45.856773
Nikola Jokic,2017-11-22,35.7,42.094875
Nikola Jokic,2017-11-24,56.600002,51.323433
Nikola Jokic,2017-11-28,27.2,45.27388
Nikola Jokic,2017-11-30,18.800001,42.304234
Nikola Vucevic,2017-11-15,26.0,35.848595
Nikola Vucevic,2017-11-18,25.9,31.35715
Nikola Vucevic,2017-11-20,45.600002,39.292324
Nikola Vucevic,2017-11-22,32.8,37.446354
Nikola Vucevic,2017-11-24,39.2,42.55243
Nikola Vucevic,2017-11-27,40.9,36.276917
Nikola Vucevic,2017-11-29,33.899998,34.7401
Nikola Vucevic,2017-12-01,17.4,33.452377
Nikola Vucevic,2017-12-03,57.899998,37.228786
Paul George,2017-11-15,17.0,39.41964
Paul George,2017-11-17,41.4,38.715675
Paul George,2017-11-20,51.0,43.385197
Paul George,2017-11-22,51.7,44.193714
Paul George,2017-11-24,39.4,46.318096
Paul George,2017-11-25,35.2,44.53552
Paul George,2017-11-29,36.5,42.33722
Paul George,2017-12-01,61.300003,36.19438
Paul George,2017-12-03,20.6,45.428738
Russell Westbrook,2017-11-15,45.5,47.731987
Russell Westbrook,2017-11-17,37.3,48.29588
Russell Westbrook,2017-11-20,65.2,53.828564
Russell Westbrook,2017-11-22,65.5,51.988407
Russell Westbrook,2017-11-24,60.7,57.75746
Russell Westbrook,2017-11-25,54.9,51.383312
Russell Westbrook,2017-11-29,65.700005,53.488934
Russell Westbrook,2017-12-01,45.8,52.96954
Russell Westbrook,2017-12-03,43.800003,55.85056
Stephen Curry,2017-11-16,31.699999,43.737823
Stephen Curry,2017-11-18,49.5,49.35401
Stephen Curry,2017-11-19,64.700005,49.108112
Stephen Curry,2017-11-22,36.0,44.439537
Stephen Curry,2017-11-24,51.4,51.49357
Stephen Curry,2017-11-25,42.8,44.26686
Stephen Curry,2017-11-29,39.5,48.857117
Stephen Curry,2017-12-01,50.2,50.467186
Stephen Curry,2017-12-03,42.899998,50.0
Victor Oladipo,2017-11-20,73.3,54.108276
Victor Oladipo,2017-11-24,25.7,47.07076
Victor Oladipo,2017-11-27,53.7,45.190914
Victor Oladipo,2017-11-29,49.100002,48.67979
Victor Oladipo,2017-12-01,69.4,45.5041
Aaron Gordon,2017-12-01,44.899998,47.42055
Aaron Gordon,2017-12-03,25.8,50.666363
Aaron Gordon,2017-12-04,29.7,44.040123
Aaron Gordon,2017-12-06,46.0,40.76401
Aaron Gordon,2017-12-08,19.6,42.7535
Andre Drummond,2017-11-24,38.3,34.95149
Andre Drummond,2017-11-27,70.4,43.650875
Andre Drummond,2017-11-29,35.9,36.686993
Andre Drummond,2017-12-01,56.899998,39.358036
Andre Drummond,2017-12-02,53.2,40.727127
Andre Drummond,2017-12-04,42.0,41.795246
Andre Drummond,2017-12-06,59.0,35.47148
Andre Drummond,2017-12-08,37.4,43.72584
Andre Drummond,2017-12-10,24.5,41.097584
Anthony Davis,2017-11-20,57.5,35.462708
Anthony Davis,2017-11-22,50.2,38.84524
Anthony Davis,2017-11-24,38.8,36.6335
Anthony Davis,2017-11-25,56.0,41.85994
Anthony Davis,2017-11-29,21.000002,35.73049
Anthony Davis,2017-12-01,39.5,38.54721
Anthony Davis,2017-12-08,26.2,38.150448
Anthony Davis,2017-12-10,59.6,37.677532
Ben Simmons,2017-11-22,51.100002,45.982468
Ben Simmons,2017-11-27,30.6,43.687897
Ben Simmons,2017-11-29,64.6,44.252064
Ben Simmons,2017-11-30,42.699997,44.167213
Ben Simmons,2017-12-02,28.0,37.192047
Ben Simmons,2017-12-04,55.1,41.97931
Ben Simmons,2017-12-07,47.899998,39.749226
Ben Simmons,2017-12-09,35.2,37.98279
Ben Simmons,2017-12-10,46.0,37.157597
Blake Griffin,2017-11-22,50.0,40.32982
Blake Griffin,2017-11-25,46.3,40.68764
Blake Griffin,2017-11-27,45.2,38.771866
Bradley Beal,2017-11-22,35.8,31.289349
Bradley Beal,2017-11-25,46.699997,33.071747
Bradley Beal,2017-11-28,21.4,25.955057
Bradley Beal,2017-11-29,30.3,28.157656
Bradley Beal,2017-12-01,17.4,28.50287
Bradley Beal,2017-12-04,12.7,27.604988
Bradley Beal,2017-12-05,55.6,34.267185
Bradley Beal,2017-12-07,45.399998,38.648846
Bradley Beal,2017-12-09,33.9,30.742128
Damian Lillard,2017-11-20,28.599998,42.46515
Damian Lillard,2017-11-22,39.6,45.89565
Damian Lillard,2017-11-24,55.300003,42.808853
Damian Lillard,2017-11-25,43.199997,43.773647
Damian Lillard,2017-11-27,40.7,41.21067
Damian Lillard,2017-11-30,31.9,39.847416
Damian Lillard,2017-12-02,48.999996,44.00544
Damian Lillard,2017-12-05,49.1,48.05199
Damian Lillard,2017-12-09,46.8,40.36247
DeAndre Jordan,2017-12-02,39.399998,29.756712
DeAndre Jordan,2017-12-03,35.399998,30.16638
DeAndre Jordan,2017-12-06,43.2,27.538414
DeAndre Jordan,2017-12-09,34.4,32.734905
DeMar DeRozan,2017-11-19,58.6,41.12324
DeMar DeRozan,2017-11-22,31.199999,42.55208
DeMar DeRozan,2017-11-24,21.6,35.172897
DeMar DeRozan,2017-11-25,16.4,28.813744
DeMar DeRozan,2017-12-01,46.5,36.03485
DeMar DeRozan,2017-12-05,49.4,38.290577
DeMar DeRozan,2017-12-08,42.4,28.599838
DeMar DeRozan,2017-12-10,41.1,25.55015
DeMarcus Cousins,2017-11-20,40.800003,50.246014
DeMarcus Cousins,2017-11-22,49.5,50.031155
DeMarcus Cousins,2017-11-24,40.000004,50.67027
DeMarcus Cousins,2017-11-25,41.399998,53.13462
DeMarcus Cousins,2017-11-29,40.000004,41.673344
DeMarcus Cousins,2017-12-01,46.6,48.418552
DeMarcus Cousins,2017-12-02,48.600002,52.37133
DeMarcus Cousins,2017-12-04,59.699997,54.776005
DeMarcus Cousins,2017-12-06,78.4,49.858376
DeMarcus Cousins,2017-12-08,58.2,54.52843
DeMarcus Cousins,2017-12-10,40.800003,39.326904
Dennis Schroder,2017-12-10,24.699999,28.412802
Draymond Green,2017-11-22,30.8,34.105297
Draymond Green,2017-11-25,33.4,36.027855
Draymond Green,2017-11-27,31.800001,35.800697
Draymond Green,2017-11-29,49.7,35.55535
Draymond Green,2017-12-01,38.8,35.75236
Draymond Green,2017-12-03,25.9,33.233585
Draymond Green,2017-12-04,56.3,35.55824
Draymond Green,2017-12-08,53.7,34.904976
Dwight Howard,2017-12-01,14.8,33.80553
Dwight Howard,2017-12-08,71.0,36.009743
Dwight Howard,2017-12-09,36.4,34.799667
Giannis Antetokounmpo,2017-11-25,47.1,52.659065
Giannis Antetokounmpo,2017-11-28,61.5,52.522392
Giannis Antetokounmpo,2017-11-30,56.300003,53.572636
Giannis Antetokounmpo,2017-12-02,66.1,55.51446
Giannis Antetokounmpo,2017-12-04,52.8,54.439278
Giannis Antetokounmpo,2017-12-06,47.2,52.798927
Giannis Antetokounmpo,2017-12-08,52.7,56.13751
Giannis Antetokounmpo,2017-12-09,67.1,52.15323
Hassan Whiteside,2017-11-22,23.999998,29.214737
Hassan Whiteside,2017-11-24,32.5,29.420094
Hassan Whiteside,2017-11-26,24.8,26.996067
Hassan Whiteside,2017-11-28,35.8,24.2774
James Harden,2017-11-22,37.1,54.62064
James Harden,2017-11-25,62.399998,62.153812
James Harden,2017-11-27,69.0,57.920483
James Harden,2017-11-29,55.6,58.588425
James Harden,2017-12-03,56.3,55.23102
James Harden,2017-12-07,40.7,52.19593
James Harden,2017-12-09,69.1,56.470615
Jimmy Butler,2017-11-24,29.2,34.03457
Jimmy Butler,2017-11-26,48.3,34.06953
Jimmy Butler,2017-11-28,42.4,31.62347
Jimmy Butler,2017-11-29,29.300001,28.97878
Jimmy Butler,2017-12-01,48.1,38.29564
Jimmy Butler,2017-12-03,53.600002,38.378166
Jimmy Butler,2017-12-04,49.9,32.94616
Jimmy Butler,2017-12-06,39.6,37.049286
Jimmy Butler,2017-12-10,44.100002,34.165363
Joel Embiid,2017-11-25,38.8,40.838005
Joel Embiid,2017-11-27,42.2,43.831367
Joel Embiid,2017-11-29,59.8,44.396385
Joel Embiid,2017-12-02,34.0,46.434082
Joel Embiid,2017-12-04,51.399998,40.12397
Joel Embiid,2017-12-07,64.4,39.619896
Karl-Anthony Towns,2017-11-20,37.4,36.33184
Karl-Anthony Towns,2017-11-22,34.6,42.468945
Karl-Anthony Towns,2017-11-24,36.7,35.74018
Karl-Anthony Towns,2017-11-26,51.4,37.72442
Karl-Anthony Towns,2017-11-28,39.4,36.59502
Karl-Anthony Towns,2017-11-29,21.5,32.763386
Karl-Anthony Towns,2017-12-01,40.8,40.49723
Karl-Anthony Towns,2017-12-03,30.900002,37.702045
Karl-Anthony Towns,2017-12-04,27.699999,38.543694
Karl-Anthony Towns,2017-12-06,55.400005,38.131084
Karl-Anthony Towns,2017-12-10,50.4,42.162865
Kemba Walker,2017-11-24,35.2,34.94752
Kemba Walker,2017-11-25,29.1,36.494434
Kemba Walker,2017-12-04,53.9,37.41561
Kemba Walker,2017-12-06,43.699997,39.321224
Kemba Walker,2017-12-08,30.7,38.52133
Kemba Walker,2017-12-09,34.6,42.51321
Kevin Durant,2017-12-01,48.9,43.653946
Kevin Durant,2017-12-03,37.1,40.93469
Kevin Durant,2017-12-04,36.9,41.179344
Kevin Durant,2017-12-06,66.200005,43.905483
Kevin Durant,2017-12-08,74.5,44.722275
Kevin Love,2017-12-02,35.199997,39.010086
Kevin Love,2017-12-04,42.6,35.228916
Kevin Love,2017-12-06,36.1,28.01067
Kevin Love,2017-12-08,32.899998,27.839708
Kristaps Porzingis,2017-11-22,45.9,35.502464
Kristaps Porzingis,2017-11-24,38.8,40.298557
Kristaps Porzingis,2017-11-27,34.899998,35.483112
Kristaps Porzingis,2017-11-29,3.0,35.809193
Kristaps Porzingis,2017-12-06,29.0,45.116592
Kristaps Porzingis,2017-12-09,31.8,35.08248
Kristaps Porzingis,2017-12-10,55.6,37.561672
Kyle Lowry,2017-11-25,38.600002,36.328587
Kyle Lowry,2017-11-29,51.0,37.631016
Kyle Lowry,2017-12-01,28.4,29.462217
Kyle Lowry,2017-12-05,44.2,30.84878
Kyle Lowry,2017-12-08,40.2,30.56717
Kyle Lowry,2017-12-10,39.4,27.238546
Kyrie Irving,2017-11-20,59.6,33.51039
Kyrie Irving,2017-11-22,36.7,29.752441
Kyrie Irving,2017-11-24,41.3,29.403246
Kyrie Irving,2017-11-25,38.8,26.216642
Kyrie Irving,2017-11-27,30.3,32.13788
Kyrie Irving,2017-11-30,43.3,33.98567
Kyrie Irving,2017-12-02,29.5,35.04624
Kyrie Irving,2017-12-04,41.3,28.740494
Kyrie Irving,2017-12-06,34.899998,36.504215
Kyrie Irving,2017-12-08,40.699997,32.238243
Kyrie Irving,2017-12-10,22.1,36.499905
LaMarcus Aldridge,2017-11-20,39.2,42.540207
LaMarcus Aldridge,2017-11-22,20.3,34.818897
LaMarcus Aldridge,2017-11-25,37.4,41.863007
LaMarcus Aldridge,2017-11-27,64.5,48.301098
LaMarcus Aldridge,2017-11-29,52.7,40.44178
LaMarcus Aldridge,2017-12-01,29.699999,33.314472
LaMarcus Aldridge,2017-12-04,35.0,36.99697
LaMarcus Aldridge,2017-12-06,24.800001,38.598495
LaMarcus Aldridge,2017-12-08,38.5,40.959576
LaMarcus Aldridge,2017-12-09,42.8,42.387657
LeBron James,2017-11-22,50.7,51.942917
LeBron James,2017-11-24,71.700005,50.86962
LeBron James,2017-11-27,52.8,51.32285
LeBron James,2017-11-28,60.4,50.301067
LeBron James,2017-11-30,58.199997,54.716705
LeBron James,2017-12-02,52.399998,56.93539
LeBron James,2017-12-04,44.399998,53.0346
LeBron James,2017-12-06,66.700005,45.953083
LeBron James,2017-12-08,59.0,50.47602
LeBron James,2017-12-09,68.100006,51.6664
Marc Gasol,2017-11-24,45.2,44.13514
Marc Gasol,2017-11-26,27.500002,43.018528
Marc Gasol,2017-11-29,25.7,35.487137
Marc Gasol,2017-12-01,44.6,39.989006
Marc Gasol,2017-12-02,52.199997,47.207523
Marc Gasol,2017-12-04,37.9,38.873173
Marc Gasol,2017-12-06,34.1,40.873302
Marc Gasol,2017-12-08,31.4,46.422176
Marc Gasol,2017-12-09,39.2,42.16723
Myles Turner,2017-11-25,25.2,31.479288
Myles Turner,2017-11-27,26.800001,28.225988
Myles Turner,2017-12-06,37.4,29.78933
Myles Turner,2017-12-08,36.9,38.002113
Myles Turner,2017-12-10,47.1,35.70776
Nikola Jokic,2017-11-20,41.300003,35.509224
Nikola Jokic,2017-11-22,35.7,39.929066
Nikola Jokic,2017-11-24,56.600002,47.42523
Nikola Jokic,2017-11-28,27.2,36.834274
Nikola Jokic,2017-11-30,18.800001,35.03544
Nikola Vucevic,2017-11-22,32.8,44.132156
Nikola Vucevic,2017-11-24,39.199997,42.05182
Nikola Vucevic,2017-11-27,40.9,39.35841
Nikola Vucevic,2017-11-29,33.9,37.886684
Nikola Vucevic,2017-12-01,17.4,38.77501
Nikola Vucevic,2017-12-03,57.9,42.22391
Nikola Vucevic,2017-12-04,37.1,38.569805
Nikola Vucevic,2017-12-06,63.2,38.543316
Nikola Vucevic,2017-12-08,55.4,38.788845
Nikola Vucevic,2017-12-09,65.600006,34.72426
Paul George,2017-11-22,51.7,38.311047
Paul George,2017-11-24,39.4,40.557636
Paul George,2017-11-25,35.2,37.123013
Paul George,2017-11-29,36.5,40.66799
Paul George,2017-12-01,61.300003,45.315258
Paul George,2017-12-03,20.6,34.83483
Paul George,2017-12-05,26.099998,33.50066
Russell Westbrook,2017-11-22,65.5,52.969
Russell Westbrook,2017-11-24,60.7,54.46862
Russell Westbrook,2017-11-25,54.9,55.271942
Russell Westbrook,2017-11-29,65.700005,53.437267
Russell Westbrook,2017-12-01,45.8,49.31475
Russell Westbrook,2017-12-03,43.8,50.030106
Russell Westbrook,2017-12-05,68.399994,50.424175
Russell Westbrook,2017-12-07,46.600002,53.21842
Russell Westbrook,2017-12-09,54.2,49.90692
Stephen Curry,2017-11-24,51.4,49.959724
Stephen Curry,2017-11-25,42.8,46.120758
Stephen Curry,2017-11-29,39.5,45.751945
Stephen Curry,2017-12-01,50.2,48.384445
Stephen Curry,2017-12-03,42.899998,46.17117
Stephen Curry,2017-12-04,54.5,43.68614
Victor Oladipo,2017-11-29,49.100002,50.07579
Victor Oladipo,2017-12-01,69.4,49.750484
Victor Oladipo,2017-12-04,33.0,40.249985
Victor Oladipo,2017-12-06,43.6,38.533825
Victor Oladipo,2017-12-08,50.100002,42.55928
Victor Oladipo,2017-12-10,69.4,41.0015
Aaron Gordon,2017-12-08,19.6,28.118412
Aaron Gordon,2017-12-15,23.2,30.765783
Andre Drummond,2017-12-01,56.899998,37.863396
Andre Drummond,2017-12-02,53.2,44.627155
Andre Drummond,2017-12-04,42.0,39.089138
Andre Drummond,2017-12-06,59.0,38.008
Andre Drummond,2017-12-08,37.4,33.119953
Andre Drummond,2017-12-10,24.5,32.439346
Andre Drummond,2017-12-12,21.5,30.94938
Andre Drummond,2017-12-14,52.8,31.92123
Andre Drummond,2017-12-15,51.100002,25.952747
Andre Drummond,2017-12-17,31.2,25.942957
Anthony Davis,2017-11-29,21.0,38.519848
Anthony Davis,2017-12-01,39.5,37.866524
Anthony Davis,2017-12-08,26.2,35.06931
Anthony Davis,2017-12-10,59.600002,41.517822
Anthony Davis,2017-12-13,50.0,36.954903
Anthony Davis,2017-12-15,58.899998,36.721764
Ben Simmons,2017-11-30,42.699997,39.682247
Ben Simmons,2017-12-02,28.0,41.25413
Ben Simmons,2017-12-04,55.1,42.42777
Ben Simmons,2017-12-07,47.899998,45.629963
Ben Simmons,2017-12-09,35.2,42.246567
Ben Simmons,2017-12-10,46.0,43.913532
Ben Simmons,2017-12-12,18.6,38.055748
Ben Simmons,2017-12-15,48.3,42.97812
Bradley Beal,2017-11-28,21.4,26.064766
Bradley Beal,2017-11-29,30.3,26.609394
Bradley Beal,2017-12-01,17.4,29.441498
Bradley Beal,2017-12-04,12.7,24.667612
Bradley Beal,2017-12-05,55.600002,35.609146
Bradley Beal,2017-12-07,45.4,32.758724
Bradley Beal,2017-12-09,33.899998,26.705408
Bradley Beal,2017-12-12,40.4,27.509449
Bradley Beal,2017-12-13,35.300003,26.180763
Bradley Beal,2017-12-15,45.4,22.573982
Bradley Beal,2017-12-17,42.5,29.349775
Chris Paul,2017-12-13,58.899998,38.149403
Chris Paul,2017-12-15,65.799995,35.614944
Chris Paul,2017-12-16,37.0,40.67113
Damian Lillard,2017-11-27,40.7,40.11315
Damian Lillard,2017-11-30,31.9,36.91083
Damian Lillard,2017-12-02,48.999996,43.267715
Damian Lillard,2017-12-05,49.1,45.60553
Damian Lillard,2017-12-09,46.8,40.407654
Damian Lillard,2017-12-11,52.8,41.82155
Damian Lillard,2017-12-13,29.6,36.84468
Damian Lillard,2017-12-15,34.4,30.187786
Damian Lillard,2017-12-16,39.9,37.050854
DeAndre Jordan,2017-12-09,34.399998,31.5656
DeAndre Jordan,2017-12-11,48.4,28.089773
