id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
962220135,fanduel_single,NBA,74095,74095-256053842,3-Player Contest ($109),2022-04-07,1,3,109.0,300.0,1,3,305.47,305.47,1649374200,300.0,300.0,2022-04-07 19:30:00,BOS @ MIL,1,0,mbi21,0
962220184,fanduel_single,NBA,74095,74095-256053852,3-Player Contest ($530),2022-04-07,1,3,530.0,1500.0,1,3,304.07,304.07,1649374200,1500.0,1500.0,2022-04-07 19:30:00,BOS @ MIL,1,0,justinbs2016s,0
962220199,fanduel_single,NBA,74095,74095-256053847,3-Player Contest ($270),2022-04-07,1,3,270.0,750.0,1,3,300.79,300.79,1649374200,750.0,750.0,2022-04-07 19:30:00,BOS @ MIL,1,0,"dlh102187,srn828,cicima6709",0
962220468,fanduel_single,NBA,74096,74096-256053988,3-Player Contest ($109),2022-04-07,1,3,109.0,300.0,1,3,287.26,287.26,1649383200,300.0,300.0,2022-04-07 22:00:00,LAL @ GS,1,0,srn828,0
962220502,fanduel_single,NBA,74096,74096-256054006,3-Player League ($5300),2022-04-07,1,3,5300.0,15000.0,1,3,287.26,287.26,1649383200,15000.0,15000.0,2022-04-07 22:00:00,LAL @ GS,1,0,srn828,0
962220528,fanduel_single,NBA,74096,74096-256054001,3-Player Contest ($1060),2022-04-07,1,3,1060.0,3000.0,1,3,287.26,287.26,1649383200,3000.0,3000.0,2022-04-07 22:00:00,LAL @ GS,1,0,srn828,0
962220536,fanduel_single,NBA,74096,74096-256053993,3-Player Contest ($270),2022-04-07,1,3,270.0,750.0,1,3,287.26,287.26,1649383200,750.0,750.0,2022-04-07 22:00:00,LAL @ GS,1,0,srn828,0
962277564,superdraft,NBA,14218,463985,NBA $3 3-Player Contest,2022-04-07,1,3,3.0,8.1,1,3,271.0,271.0,1649372400,8.1,8.1,2022-04-07 19:00:00,NBA - Main,7,0,,0
962307051,superdraft,NBA,14218,463990,NBA $1 3-Player Contest,2022-04-07,1,3,1.0,2.7,1,3,193.25,193.25,1649372400,1.35,1.35,2022-04-07 19:00:00,NBA - Main,7,0,,0
962307052,superdraft,NBA,14218,463997,NBA Thursday 3-Player Contest,2022-04-07,1,3,0.0,0.0,1,3,0.0,0.0,1649372400,0.0,0.0,2022-04-07 19:00:00,NBA - Main,7,0,,0
962391224,superdraft,NBA,14218,464001,NBA $1 3-Player Contest,2022-04-07,1,3,1.0,2.7,1,3,441.94,441.94,1649372400,2.7,2.7,2022-04-07 19:00:00,NBA - Main,7,0,,0
962543021,fanduel,NBA,74093,74093-256057927,3-Player Contest ($109),2022-04-07,1,3,109.0,300.0,1,3,328.9,328.9,1649379600,300.0,300.0,2022-04-07 21:00:00,After Hours,2,0,bluethundersnap,0
962543022,fanduel,NBA,74093,74093-256057926,3-Player Contest ($109),2022-04-07,1,3,109.0,300.0,1,3,317.6,317.6,1649379600,300.0,300.0,2022-04-07 21:00:00,After Hours,2,0,"moklovin,bkreider",0
962624695,superdraft,NBA,14218,464306,NBA $1 3-Player Contest,2022-04-07,1,3,1.0,2.7,1,3,250.0,250.0,1649372400,2.7,2.7,2022-04-07 19:00:00,NBA - Main,7,0,,0
962644216,fanduel,NBA,74121,74121-256046731,3-Player League ($270),2022-04-07,1,3,270.0,750.0,1,3,420.6,420.6,1649372400,750.0,750.0,2022-04-07 19:00:00,Main,7,0,booourns,0
962644221,fanduel,NBA,74121,74121-256046730,3-Player League ($270),2022-04-07,1,3,270.0,750.0,1,3,420.6,420.6,1649372400,750.0,750.0,2022-04-07 19:00:00,Main,7,0,booourns,0
962644232,fanduel,NBA,74121,74121-256046725,3-Player League ($109),2022-04-07,1,3,109.0,300.0,1,3,407.4,407.4,1649372400,300.0,300.0,2022-04-07 19:00:00,Main,7,0,tacobellisbae,0
962645040,fanduel_single,NBA,74095,74095-256053854,3-Player Contest ($530),2022-04-07,1,3,530.0,1500.0,1,3,300.79,300.79,1649374200,1500.0,1500.0,2022-04-07 19:30:00,BOS @ MIL,1,0,"srn828,carpethediem,cicima6709",0
962645057,fanduel_single,NBA,74095,74095-256053850,3-Player Contest ($270),2022-04-07,1,3,270.0,750.0,1,3,307.57,307.57,1649374200,750.0,750.0,2022-04-07 19:30:00,BOS @ MIL,1,0,monsters34,0
962645066,fanduel_single,NBA,74095,74095-256053849,3-Player Contest ($270),2022-04-07,1,3,270.0,750.0,1,3,307.47,307.47,1649374200,750.0,750.0,2022-04-07 19:30:00,BOS @ MIL,1,0,isaacchrispeacock,0
962645078,fanduel_single,NBA,74095,74095-256053846,3-Player Contest ($109),2022-04-07,1,3,109.0,300.0,1,3,310.82,310.82,1649374200,300.0,300.0,2022-04-07 19:30:00,BOS @ MIL,1,0,team_kraze,0
962645086,fanduel_single,NBA,74095,74095-256053844,3-Player Contest ($109),2022-04-07,1,3,109.0,300.0,1,3,328.95,328.95,1649374200,300.0,300.0,2022-04-07 19:30:00,BOS @ MIL,1,0,vanessa_83,0
962645088,fanduel_single,NBA,74095,74095-256053843,3-Player Contest ($109),2022-04-07,1,3,109.0,300.0,1,3,300.79,300.79,1649374200,300.0,300.0,2022-04-07 19:30:00,BOS @ MIL,1,0,"srn828,cicima6709",0
962645647,fanduel,NBA,74093,74093-256057929,3-Player Contest ($109),2022-04-07,1,3,109.0,300.0,1,3,317.6,317.6,1649379600,300.0,300.0,2022-04-07 21:00:00,After Hours,2,0,moklovin,0
962645894,fanduel_single,NBA,74096,74096-256053989,3-Player Contest ($109),2022-04-07,1,3,109.0,300.0,1,3,287.26,287.26,1649383200,300.0,300.0,2022-04-07 22:00:00,LAL @ GS,1,0,srn828,0
