player_name,game_date,y_true,y_pred
John Wall,2017-11-03,47.699997,45.360977
John Wall,2017-11-07,49.6,43.425777
John Wall,2017-11-09,53.100002,40.42734
John Wall,2017-11-11,33.5,37.45408
John Wall,2017-11-13,37.9,42.057182
John Wall,2017-11-15,48.8,45.047123
John Wall,2017-11-17,20.6,44.11206
Jusuf Nurkic,2017-11-07,12.999999,26.354445
Jusuf Nurkic,2017-11-10,28.500002,24.683071
Jusuf Nurkic,2017-11-13,20.5,22.611256
Jusuf Nurkic,2017-11-15,26.1,28.436249
Jusuf Nurkic,2017-11-17,15.900001,22.139446
Karl-Anthony Towns,2017-10-30,47.899998,37.141365
Karl-Anthony Towns,2017-11-01,13.0,37.379738
Karl-Anthony Towns,2017-11-04,52.399998,37.366547
Karl-Anthony Towns,2017-11-05,31.800001,34.447002
Karl-Anthony Towns,2017-11-08,33.899998,29.151249
Karl-Anthony Towns,2017-11-11,43.4,31.093441
Karl-Anthony Towns,2017-11-13,47.1,36.31819
Karl-Anthony Towns,2017-11-15,55.2,43.27847
Karl-Anthony Towns,2017-11-17,32.2,37.76237
Kemba Walker,2017-10-30,39.4,40.52768
Kemba Walker,2017-11-01,34.899998,35.006054
Kemba Walker,2017-11-03,20.0,36.95219
Kemba Walker,2017-11-05,26.9,37.160515
Kemba Walker,2017-11-10,42.5,36.308662
Kemba Walker,2017-11-15,35.5,25.123753
Kemba Walker,2017-11-17,60.699997,28.793293
Kevin Durant,2017-10-30,32.4,39.776188
Kevin Durant,2017-11-02,48.1,42.747017
Kevin Durant,2017-11-04,45.9,46.158028
Kevin Durant,2017-11-06,50.6,43.763927
Kevin Durant,2017-11-11,49.0,42.335354
Kevin Durant,2017-11-13,39.4,42.93422
Kevin Durant,2017-11-16,38.1,42.49549
Kevin Love,2017-11-01,36.100002,27.879375
Kevin Love,2017-11-03,21.6,21.52917
Kevin Love,2017-11-05,19.3,26.667713
Kevin Love,2017-11-13,14.2,24.598095
Khris Middleton,2017-11-11,29.8,30.589233
Kristaps Porzingis,2017-10-30,53.4,49.93297
Kristaps Porzingis,2017-11-01,29.500002,44.060486
Kristaps Porzingis,2017-11-03,55.399998,40.337204
Kristaps Porzingis,2017-11-05,68.1,48.629005
Kristaps Porzingis,2017-11-07,39.500004,42.373207
Kristaps Porzingis,2017-11-11,49.0,41.386234
Kristaps Porzingis,2017-11-13,36.9,37.05218
Kristaps Porzingis,2017-11-15,38.600002,38.568356
Kristaps Porzingis,2017-11-17,26.800001,42.735645
Kyle Lowry,2017-11-07,31.199999,25.959188
Kyle Lowry,2017-11-09,33.7,29.306915
Kyle Lowry,2017-11-12,30.699999,27.930325
Kyle Lowry,2017-11-14,41.0,30.546755
Kyle Lowry,2017-11-17,44.6,27.55615
Kyrie Irving,2017-11-01,40.5,32.34776
Kyrie Irving,2017-11-03,49.0,33.13158
Kyrie Irving,2017-11-05,20.5,27.319134
Kyrie Irving,2017-11-06,47.1,26.906961
Kyrie Irving,2017-11-08,34.7,24.60528
Kyrie Irving,2017-11-10,0.0,20.30191
Kyrie Irving,2017-11-14,37.1,23.212461
Kyrie Irving,2017-11-16,36.0,21.685322
LaMarcus Aldridge,2017-10-30,25.0,33.42589
LaMarcus Aldridge,2017-11-02,49.0,37.49302
LaMarcus Aldridge,2017-11-03,27.9,36.80893
LaMarcus Aldridge,2017-11-05,36.8,34.07926
LaMarcus Aldridge,2017-11-07,43.2,39.794403
LaMarcus Aldridge,2017-11-10,48.4,40.22858
LaMarcus Aldridge,2017-11-11,31.9,34.670467
LaMarcus Aldridge,2017-11-14,50.0,37.784634
LaMarcus Aldridge,2017-11-15,28.5,35.153492
LaMarcus Aldridge,2017-11-17,37.3,32.194332
LeBron James,2017-10-29,40.5,53.948856
LeBron James,2017-11-01,57.7,62.068108
LeBron James,2017-11-03,92.7,62.44003
LeBron James,2017-11-05,54.5,60.12088
LeBron James,2017-11-07,61.1,51.323277
LeBron James,2017-11-09,46.3,46.610027
LeBron James,2017-11-11,35.2,52.68474
LeBron James,2017-11-13,55.8,46.048164
LeBron James,2017-11-15,56.2,44.997227
LeBron James,2017-11-17,58.8,36.996933
Marc Gasol,2017-10-30,34.4,40.197987
Marc Gasol,2017-11-01,34.8,44.653458
Marc Gasol,2017-11-05,37.5,40.894176
Marc Gasol,2017-11-07,38.0,37.375793
Marc Gasol,2017-11-11,30.3,37.617603
Marc Gasol,2017-11-13,33.0,40.07169
Marc Gasol,2017-11-15,71.1,53.103203
Myles Turner,2017-11-15,30.0,28.991074
Myles Turner,2017-11-17,23.500002,29.144688
Nikola Jokic,2017-10-30,44.6,47.176826
Nikola Jokic,2017-11-01,51.200005,47.047585
Nikola Jokic,2017-11-03,52.8,46.899464
Nikola Jokic,2017-11-04,25.9,44.71295
Nikola Jokic,2017-11-07,73.9,39.21315
Nikola Jokic,2017-11-09,32.7,46.30278
Nikola Jokic,2017-11-11,59.899998,39.511757
Nikola Jokic,2017-11-13,27.900002,34.142593
Nikola Jokic,2017-11-17,36.2,37.35362
Nikola Vucevic,2017-10-30,34.1,29.87891
Nikola Vucevic,2017-11-01,18.0,28.44547
Nikola Vucevic,2017-11-03,18.6,26.321583
Nikola Vucevic,2017-11-08,45.5,28.543814
Nikola Vucevic,2017-11-10,32.4,27.370333
Nikola Vucevic,2017-11-11,16.2,21.033716
Nikola Vucevic,2017-11-13,35.0,30.7718
Nikola Vucevic,2017-11-15,26.0,28.514795
Paul George,2017-10-28,35.0,33.40384
Paul George,2017-10-31,26.599998,34.554104
Paul George,2017-11-03,39.5,33.52753
Paul George,2017-11-05,42.0,42.63122
Paul George,2017-11-07,31.199999,38.461514
Paul George,2017-11-09,36.6,37.91761
Paul George,2017-11-10,69.299995,50.966106
Paul George,2017-11-12,57.100002,50.795635
Paul George,2017-11-15,17.0,37.512615
Paul George,2017-11-17,41.4,37.6262
Ricky Rubio,2017-10-30,40.399998,23.293541
Ricky Rubio,2017-11-01,39.5,27.89281
Ricky Rubio,2017-11-03,16.5,23.244787
Ricky Rubio,2017-11-05,14.900001,18.228539
Ricky Rubio,2017-11-11,41.399998,24.74542
Ricky Rubio,2017-11-13,3.0,11.902163
Rudy Gobert,2017-10-30,61.4,38.629944
Rudy Gobert,2017-11-01,36.5,39.60152
Rudy Gobert,2017-11-03,28.4,31.67715
Rudy Gobert,2017-11-05,20.5,31.822044
Rudy Gobert,2017-11-07,48.500004,38.2851
Rudy Gobert,2017-11-10,31.400002,37.30031
Russell Westbrook,2017-10-28,51.100002,46.40283
Russell Westbrook,2017-10-31,35.0,37.78031
Russell Westbrook,2017-11-03,39.7,38.172554
Russell Westbrook,2017-11-05,50.699997,43.55713
Russell Westbrook,2017-11-07,45.4,41.029602
Russell Westbrook,2017-11-09,34.899998,40.52809
Russell Westbrook,2017-11-10,42.600002,41.655888
Russell Westbrook,2017-11-12,46.699997,48.528557
Russell Westbrook,2017-11-15,45.5,45.172314
Russell Westbrook,2017-11-17,37.3,42.52632
Stephen Curry,2017-10-30,54.000004,44.537224
Stephen Curry,2017-11-02,45.100002,43.417114
Stephen Curry,2017-11-04,41.5,41.56218
Stephen Curry,2017-11-06,33.0,38.4983
Stephen Curry,2017-11-08,47.6,38.37098
Stephen Curry,2017-11-11,41.3,36.404327
Stephen Curry,2017-11-16,31.699999,33.33709
Victor Oladipo,2017-11-05,33.5,35.52373
Victor Oladipo,2017-11-10,45.2,35.343838
Victor Oladipo,2017-11-12,35.8,34.855045
