player_name,game_date,y_true,y_pred
Denzel Valentine,2017-11-22,11.6,22.138168
Denzel Valentine,2017-11-24,22.2,26.7085
Denzel Valentine,2017-11-26,42.1,30.480124
Denzel Valentine,2017-11-28,26.2,26.142864
Denzel Valentine,2017-11-30,23.9,23.553001
Denzel Valentine,2017-12-01,16.2,24.292952
Derrick Favors,2017-11-13,26.0,34.689865
Derrick Favors,2017-11-15,34.5,36.40523
Derrick Favors,2017-11-17,24.9,31.75245
Derrick Favors,2017-11-18,47.7,48.33013
Derrick Favors,2017-11-20,20.4,32.867626
Derrick Favors,2017-11-22,38.899998,39.69776
Derrick Favors,2017-11-25,34.199997,37.63068
Derrick Favors,2017-11-28,53.300003,37.136215
Derrick Favors,2017-11-30,33.4,35.05755
Derrick Favors,2017-12-01,42.7,33.262173
Devin Booker,2017-11-28,51.6,47.68495
Devin Booker,2017-11-29,22.8,32.950504
Devin Booker,2017-12-02,47.3,41.80827
Dewayne Dedmon,2017-11-13,18.7,35.33513
Dewayne Dedmon,2017-11-15,56.3,49.898983
Dewayne Dedmon,2017-11-18,15.6,23.611027
Dewayne Dedmon,2017-11-20,28.3,33.186134
Dewayne Dedmon,2017-11-22,27.699999,31.183083
Dewayne Dedmon,2017-11-24,28.699999,29.15277
Dewayne Dedmon,2017-11-25,14.900001,24.728601
Dion Waiters,2017-11-17,26.3,22.039547
Dion Waiters,2017-11-19,8.9,20.713455
Dion Waiters,2017-11-22,36.4,26.917635
Dion Waiters,2017-11-24,29.2,30.99285
Dion Waiters,2017-11-26,12.5,20.606056
Dion Waiters,2017-11-28,28.700003,22.49328
Dion Waiters,2017-11-29,28.199999,29.830208
Dion Waiters,2017-12-01,23.199999,21.454939
Dirk Nowitzki,2017-11-14,31.400002,23.529346
Dirk Nowitzki,2017-11-17,24.9,23.224033
Dirk Nowitzki,2017-11-18,23.4,24.974762
Dirk Nowitzki,2017-11-20,33.4,22.852705
Dirk Nowitzki,2017-11-22,32.1,27.890787
Dirk Nowitzki,2017-11-25,35.0,26.96497
Dirk Nowitzki,2017-11-27,17.800001,26.097107
Dirk Nowitzki,2017-11-29,19.9,21.476572
Dirk Nowitzki,2017-12-02,26.1,22.782793
Domantas Sabonis,2017-11-17,26.0,24.83862
Domantas Sabonis,2017-11-19,26.0,29.458776
Domantas Sabonis,2017-11-20,13.299999,23.075687
Domantas Sabonis,2017-11-24,25.7,27.005342
Domantas Sabonis,2017-11-25,28.900002,26.000778
Domantas Sabonis,2017-11-27,34.100002,26.72781
Domantas Sabonis,2017-11-29,14.400001,24.790728
Domantas Sabonis,2017-12-01,16.6,21.194609
Donovan Mitchell,2017-11-13,47.8,38.176945
Donovan Mitchell,2017-11-15,24.3,36.746677
Donovan Mitchell,2017-11-17,38.399998,34.050392
Donovan Mitchell,2017-11-18,30.699999,34.062424
Donovan Mitchell,2017-11-20,32.3,33.10959
Donovan Mitchell,2017-11-22,24.5,33.50956
Donovan Mitchell,2017-11-25,39.8,38.880787
Donovan Mitchell,2017-11-28,26.599998,32.986835
Donovan Mitchell,2017-11-30,34.0,35.224792
Donovan Mitchell,2017-12-01,49.8,38.978676
Dwyane Wade,2017-11-13,35.100002,39.612976
Dwyane Wade,2017-11-15,25.900002,37.03381
Dwyane Wade,2017-11-17,53.7,40.151844
Dwyane Wade,2017-11-20,22.3,34.875904
Dwyane Wade,2017-11-22,31.3,38.357616
Dwyane Wade,2017-11-24,16.0,33.74281
Dwyane Wade,2017-11-27,31.3,28.910746
Dwyane Wade,2017-11-28,33.0,28.18322
Dwyane Wade,2017-11-30,41.9,29.126316
Dwyane Wade,2017-12-02,31.400002,26.194029
E'Twaun Moore,2017-11-20,18.2,17.446056
E'Twaun Moore,2017-11-22,17.099998,22.06795
E'Twaun Moore,2017-11-24,9.400001,19.436352
Elfrid Payton,2017-11-22,42.3,38.59954
Elfrid Payton,2017-11-24,20.7,34.007523
Elfrid Payton,2017-11-25,46.100002,35.523247
Elfrid Payton,2017-11-29,47.0,32.14893
Elfrid Payton,2017-12-01,35.300003,34.465855
Emmanuel Mudiay,2017-11-13,2.2,14.122706
Emmanuel Mudiay,2017-11-22,2.7,14.107513
Eric Bledsoe,2017-11-20,41.6,41.447857
Eric Bledsoe,2017-11-22,46.7,41.151062
Eric Bledsoe,2017-11-25,36.9,33.038994
Eric Bledsoe,2017-11-28,43.5,38.989265
Eric Gordon,2017-11-14,17.699999,23.558033
Eric Gordon,2017-11-16,23.9,27.776533
Eric Gordon,2017-11-18,12.7,20.763542
Eric Gordon,2017-11-25,13.0,18.63111
Eric Gordon,2017-11-27,17.300001,23.92658
Eric Gordon,2017-11-29,15.700001,25.818768
Evan Fournier,2017-11-13,27.4,25.933346
Evan Fournier,2017-11-15,28.6,22.76609
Evan Fournier,2017-11-18,18.1,27.629803
Evan Fournier,2017-11-20,25.6,25.84054
Evan Fournier,2017-11-22,20.7,26.040075
Evan Fournier,2017-11-24,17.0,26.495035
Evan Fournier,2017-11-25,17.9,24.665958
Evan Fournier,2017-11-27,20.400002,29.227854
Evan Fournier,2017-11-29,21.7,32.22769
Evan Fournier,2017-12-01,31.7,36.882107
Evan Turner,2017-11-18,10.3,16.803574
Gary Harris,2017-11-19,24.6,30.03439
Gary Harris,2017-11-20,33.600002,29.788647
Gary Harris,2017-11-22,26.199999,29.639334
Gary Harris,2017-11-24,34.3,29.725
Gary Harris,2017-11-28,24.1,29.86016
Gary Harris,2017-11-30,41.1,33.29888
Gary Harris,2017-12-02,34.4,27.54466
George Hill,2017-12-01,24.6,21.621979
George Hill,2017-12-02,8.499999,24.594711
Goran Dragic,2017-11-12,34.3,27.761202
Goran Dragic,2017-11-15,28.8,22.5155
Goran Dragic,2017-11-17,24.5,24.291286
Goran Dragic,2017-11-19,19.0,24.274736
Goran Dragic,2017-11-22,39.0,31.218058
Goran Dragic,2017-11-24,37.8,27.42878
Goran Dragic,2017-11-28,18.4,25.918463
Goran Dragic,2017-11-29,12.900001,24.054392
Goran Dragic,2017-12-01,14.3,25.766779
Harrison Barnes,2017-11-14,35.600002,30.668266
Harrison Barnes,2017-11-17,27.2,33.42412
Harrison Barnes,2017-11-18,26.9,37.621117
Harrison Barnes,2017-11-20,42.2,36.994312
Harrison Barnes,2017-11-22,33.3,36.768673
Harrison Barnes,2017-11-25,30.9,28.954523
Harrison Barnes,2017-11-27,26.599998,32.578934
Harrison Barnes,2017-11-29,40.6,37.46388
Harrison Barnes,2017-12-02,22.0,34.64924
J.J. Barea,2017-11-22,26.7,33.07191
J.J. Barea,2017-11-25,15.4,25.567614
J.J. Barea,2017-11-27,39.0,34.851147
J.J. Barea,2017-11-29,19.6,27.143175
J.J. Barea,2017-12-02,37.8,24.227951
JJ Redick,2017-11-15,29.1,32.85929
JJ Redick,2017-11-18,26.199999,28.603262
JJ Redick,2017-11-20,30.400002,28.273413
JJ Redick,2017-11-22,19.0,25.446272
JJ Redick,2017-11-25,35.5,26.650547
JJ Redick,2017-11-27,18.9,24.352867
JJ Redick,2017-11-29,15.999999,21.982086
JJ Redick,2017-11-30,32.1,25.145668
JJ Redick,2017-12-02,32.899998,27.354137
JaMychal Green,2017-12-01,8.6,15.820037
JaMychal Green,2017-12-02,28.400002,16.871351
Jamal Murray,2017-11-13,21.0,21.72613
Jamal Murray,2017-11-17,39.399998,25.259117
Jamal Murray,2017-11-19,22.3,22.370964
Jamal Murray,2017-11-20,20.9,20.783228
Jamal Murray,2017-11-22,17.9,24.797667
Jamal Murray,2017-11-24,28.2,28.13346
Jamal Murray,2017-11-28,14.200001,20.100172
Jamal Murray,2017-11-30,9.3,18.464617
Jamal Murray,2017-12-02,42.800003,24.32857
James Johnson,2017-11-12,19.6,25.989
James Johnson,2017-11-15,8.4,27.273441
James Johnson,2017-11-17,31.0,32.05386
James Johnson,2017-11-19,20.800001,25.986544
James Johnson,2017-11-22,10.400001,32.154114
James Johnson,2017-11-24,24.199999,33.08557
James Johnson,2017-11-26,44.4,32.286427
James Johnson,2017-11-28,25.099998,31.850073
James Johnson,2017-11-29,16.3,30.619225
James Johnson,2017-12-01,24.199999,34.371952
Jarrett Jack,2017-11-27,11.1,22.20606
Jarrett Jack,2017-11-29,18.1,21.045786
Jaylen Brown,2017-11-12,30.1,31.763182
Jaylen Brown,2017-11-14,30.300001,31.373367
Jaylen Brown,2017-11-16,42.4,34.16425
Jaylen Brown,2017-11-18,33.8,28.104845
Jaylen Brown,2017-11-20,32.8,27.626133
Jaylen Brown,2017-11-22,19.1,22.364304
Jaylen Brown,2017-11-24,30.4,24.232794
Jaylen Brown,2017-11-27,17.699999,22.305721
Jaylen Brown,2017-11-30,7.6,23.196062
Jaylen Brown,2017-12-02,28.000002,21.968864
Jayson Tatum,2017-11-12,19.400002,28.266445
Jayson Tatum,2017-11-14,34.8,27.918272
Jayson Tatum,2017-11-16,18.8,22.50213
Jayson Tatum,2017-11-18,39.399998,29.879242
Jayson Tatum,2017-11-20,32.300003,32.775955
Jayson Tatum,2017-11-22,37.399998,30.793627
Jayson Tatum,2017-11-24,22.400002,25.234001
Jayson Tatum,2017-11-25,12.4,21.562206
Jayson Tatum,2017-11-27,21.6,21.304424
Jayson Tatum,2017-11-30,26.400002,28.465075
Jayson Tatum,2017-12-02,36.2,21.24181
Jeff Teague,2017-11-15,30.199999,32.200455
Jeff Teague,2017-11-17,31.8,34.175198
Jeff Teague,2017-11-19,19.3,29.800493
Jeff Teague,2017-11-20,39.399998,40.148388
Jeff Teague,2017-11-22,50.100002,36.748234
Jeff Teague,2017-12-01,27.6,36.49804
Jeremy Lamb,2017-11-17,28.4,36.321587
Jeremy Lamb,2017-11-18,27.3,36.988552
Jeremy Lamb,2017-11-20,28.5,33.01834
Jeremy Lamb,2017-11-22,47.899998,39.993134
Jeremy Lamb,2017-11-24,36.899998,35.73114
Jeremy Lamb,2017-11-25,27.0,34.94358
Jeremy Lamb,2017-11-29,31.099998,33.21551
Jeremy Lamb,2017-12-01,24.800001,39.529224
Jerian Grant,2017-11-15,13.1,25.319149
Jerian Grant,2017-11-17,21.300001,22.377682
Jerian Grant,2017-11-28,15.6,21.805214
Jerian Grant,2017-11-30,25.7,25.29063
Joe Ingles,2017-11-13,8.7,16.691881
Joe Ingles,2017-11-15,19.800001,23.803373
Joe Ingles,2017-11-17,25.800001,21.57007
Joe Ingles,2017-11-18,18.8,21.140268
Joe Ingles,2017-11-20,10.7,19.841862
Joe Ingles,2017-11-22,23.0,21.927639
Joe Ingles,2017-11-25,31.699999,25.30268
Joe Ingles,2017-11-28,15.8,22.15337
Joe Ingles,2017-11-30,23.0,22.912348
Joe Ingles,2017-12-01,30.500002,26.873447
John Collins,2017-11-13,18.7,24.479334
John Collins,2017-11-15,20.6,25.26144
John Collins,2017-11-18,29.9,32.130306
John Collins,2017-11-20,35.8,28.53952
John Collins,2017-11-22,40.5,25.601334
John Collins,2017-11-24,22.5,26.953396
John Collins,2017-11-25,9.400001,19.095547
John Collins,2017-11-30,30.4,28.835453
John Henson,2017-11-15,26.0,26.612982
John Henson,2017-11-18,9.4,20.784883
John Henson,2017-11-20,30.0,32.547318
John Henson,2017-11-25,23.6,26.855143
John Henson,2017-11-28,24.5,23.740677
John Henson,2017-11-30,29.0,26.671875
John Henson,2017-12-02,25.099998,24.932646
Jonas Valanciunas,2017-11-14,19.9,16.688
Jonas Valanciunas,2017-11-15,29.2,26.076536
Jonas Valanciunas,2017-11-17,13.5,19.436512
Jonas Valanciunas,2017-11-19,19.9,23.629171
Jonas Valanciunas,2017-11-22,22.699999,23.930897
Jonas Valanciunas,2017-11-24,9.0,24.782076
Jonas Valanciunas,2017-11-29,19.4,22.89367
Jonas Valanciunas,2017-12-01,24.9,22.731369
Jonathon Simmons,2017-11-13,24.800001,17.606136
Jonathon Simmons,2017-11-15,22.1,17.263725
Jonathon Simmons,2017-11-18,10.0,14.686973
Jonathon Simmons,2017-11-20,15.599999,16.501564
Jonathon Simmons,2017-11-22,16.6,18.589472
Jonathon Simmons,2017-11-24,18.1,19.182941
Jonathon Simmons,2017-11-25,16.2,16.309874
Jonathon Simmons,2017-11-27,23.1,19.506935
Jonathon Simmons,2017-11-29,6.9999995,17.2992
Jonathon Simmons,2017-12-01,27.6,25.386707
Jordan Clarkson,2017-11-21,12.5,25.686708
Jordan Clarkson,2017-11-22,22.9,25.375065
Jordan Clarkson,2017-11-27,32.100002,22.684452
Jordan Clarkson,2017-11-29,39.2,27.258612
Jordan Clarkson,2017-12-02,19.6,24.328718
Josh Richardson,2017-11-15,13.599999,22.618523
Josh Richardson,2017-11-17,9.400001,17.32989
Josh Richardson,2017-11-22,6.1,22.718306
Josh Richardson,2017-11-24,7.7,20.443516
Josh Richardson,2017-11-26,6.8999996,26.827757
Josh Richardson,2017-12-01,34.9,27.246382
Jrue Holiday,2017-11-13,30.5,29.461933
Jrue Holiday,2017-11-15,36.3,27.164736
Jrue Holiday,2017-11-17,26.8,32.746803
Jrue Holiday,2017-11-20,28.800001,27.702368
Jrue Holiday,2017-11-22,14.2,29.47002
Jrue Holiday,2017-11-24,35.0,39.35477
Jrue Holiday,2017-11-25,40.199997,37.561672
Jrue Holiday,2017-11-29,41.7,39.600624
Jrue Holiday,2017-12-01,25.800001,35.06608
Jrue Holiday,2017-12-02,32.5,28.44716
Julius Randle,2017-11-13,20.599998,27.1445
Julius Randle,2017-11-15,19.1,27.269684
Julius Randle,2017-11-17,20.8,28.651016
Julius Randle,2017-11-19,37.899998,29.762486
Julius Randle,2017-11-21,28.999998,29.058537
Julius Randle,2017-11-22,31.599998,28.079617
Julius Randle,2017-11-27,16.1,24.88764
Julius Randle,2017-11-29,29.8,30.52844
Julius Randle,2017-12-02,24.7,29.227304
Justin Holiday,2017-11-17,40.6,31.093359
Justin Holiday,2017-11-19,24.899998,36.44287
Justin Holiday,2017-11-21,24.499998,31.433462
Justin Holiday,2017-11-22,13.9,27.221714
Justin Holiday,2017-11-24,16.2,30.739006
Justin Holiday,2017-11-26,25.1,30.126171
Justin Holiday,2017-11-28,51.1,44.968655
Justin Holiday,2017-11-30,27.199999,32.34189
Justin Holiday,2017-12-01,27.8,29.2961
Jusuf Nurkic,2017-11-30,45.7,49.027733
Kent Bazemore,2017-11-13,45.3,30.278242
Kent Bazemore,2017-11-15,20.5,23.300404
Kent Bazemore,2017-11-18,31.6,28.913084
Kent Bazemore,2017-11-20,21.5,20.921417
Kent Bazemore,2017-11-22,19.0,23.435959
Kent Bazemore,2017-11-24,36.399998,27.705948
Kent Bazemore,2017-11-25,7.3,23.219862
Kent Bazemore,2017-11-30,21.8,19.608938
Kent Bazemore,2017-12-02,24.800001,29.275816
Kentavious Caldwell-Pope,2017-11-13,33.5,34.166466
Kentavious Caldwell-Pope,2017-11-15,32.399998,35.90563
Kentavious Caldwell-Pope,2017-11-17,25.8,37.948364
Kentavious Caldwell-Pope,2017-11-19,39.5,36.29721
Kentavious Caldwell-Pope,2017-11-21,44.6,37.45064
Kentavious Caldwell-Pope,2017-11-22,25.7,29.452208
Kentavious Caldwell-Pope,2017-11-27,45.7,38.137836
Kentavious Caldwell-Pope,2017-11-29,30.4,27.787146
Kentavious Caldwell-Pope,2017-12-02,12.200001,29.180649
Khris Middleton,2017-11-25,20.8,38.91116
Khris Middleton,2017-11-28,20.8,39.666626
Khris Middleton,2017-11-30,41.4,44.824314
Klay Thompson,2017-11-16,27.899998,33.8538
Klay Thompson,2017-11-18,22.300001,28.446129
Klay Thompson,2017-11-19,43.5,37.570435
Klay Thompson,2017-11-22,18.8,28.411213
Klay Thompson,2017-11-24,37.3,37.00186
Klay Thompson,2017-11-25,43.8,40.137093
Klay Thompson,2017-11-27,35.0,34.85893
Klay Thompson,2017-11-29,29.6,32.61697
Klay Thompson,2017-12-01,38.100002,33.913197
Kris Dunn,2017-11-15,15.7,29.41811
Kris Dunn,2017-11-17,46.5,34.218388
Kris Dunn,2017-11-19,35.199997,34.642944
Kris Dunn,2017-11-21,28.999998,20.550909
Kris Dunn,2017-11-22,26.300001,26.64625
Kris Dunn,2017-11-24,9.2,24.008636
Kris Dunn,2017-11-26,17.3,26.567919
Kris Dunn,2017-11-28,49.0,33.615944
Kris Dunn,2017-11-30,34.5,23.514914
Kris Dunn,2017-12-01,27.399998,22.861603
Kyle Anderson,2017-11-14,30.099998,31.819681
Kyle Anderson,2017-11-15,15.000001,24.090803
Kyle Anderson,2017-11-17,27.599998,30.7283
Kyle Anderson,2017-11-20,36.2,34.390034
Kyle Anderson,2017-11-22,28.0,28.857157
Kyle Anderson,2017-11-25,37.5,29.93094
Kyle Anderson,2017-11-27,34.5,28.489487
Kyle Anderson,2017-11-29,28.8,29.813519
Kyle Anderson,2017-12-01,11.8,25.693018
Kyle Kuzma,2017-11-13,20.2,25.80659
Kyle Kuzma,2017-11-15,31.9,30.633648
Kyle Kuzma,2017-11-17,40.5,34.14581
Kyle Kuzma,2017-11-19,25.1,27.681759
Kyle Kuzma,2017-11-21,31.1,30.664217
Kyle Kuzma,2017-11-22,20.4,30.161085
Kyle Kuzma,2017-11-27,18.9,29.076277
Kyle Kuzma,2017-12-02,25.0,29.891413
Lauri Markkanen,2017-11-15,35.2,31.80957
Lauri Markkanen,2017-11-17,33.9,27.668787
Lauri Markkanen,2017-11-19,41.6,34.285877
Lauri Markkanen,2017-11-21,30.3,25.497946
Lauri Markkanen,2017-11-22,10.4,21.987926
Lauri Markkanen,2017-11-24,26.2,28.600279
Lauri Markkanen,2017-11-26,27.5,29.655024
Lauri Markkanen,2017-11-28,25.2,34.51747
Lauri Markkanen,2017-11-30,32.800003,30.281385
Lauri Markkanen,2017-12-01,22.0,27.677494
Lonzo Ball,2017-11-17,40.2,47.22681
Lonzo Ball,2017-11-27,19.5,37.46372
Lonzo Ball,2017-11-29,33.4,39.613785
Lonzo Ball,2017-12-02,28.300001,40.972702
Lou Williams,2017-11-18,29.4,37.49751
Lou Williams,2017-11-20,14.400001,34.161636
Lou Williams,2017-11-22,30.2,31.929403
Lou Williams,2017-11-25,42.6,38.27499
Lou Williams,2017-11-27,50.3,41.356987
Malcolm Brogdon,2017-11-15,25.7,30.50208
Malcolm Brogdon,2017-11-18,8.700001,15.842055
Malcolm Brogdon,2017-11-20,4.2000003,17.293383
Malcolm Brogdon,2017-11-22,27.1,32.561623
Malcolm Brogdon,2017-11-25,27.8,27.799042
Malcolm Brogdon,2017-11-28,25.7,26.722296
Malcolm Brogdon,2017-11-30,16.2,23.568485
Malcolm Brogdon,2017-12-02,21.699999,32.920937
Marcin Gortat,2017-11-13,30.9,29.810455
Marcin Gortat,2017-11-15,13.0,25.7177
Marcin Gortat,2017-11-17,27.599998,31.621138
Marcin Gortat,2017-11-19,39.9,34.550323
Marcin Gortat,2017-11-20,31.500002,31.593607
Marcin Gortat,2017-11-22,30.7,28.18282
Marcin Gortat,2017-11-25,13.8,31.74422
Marcin Gortat,2017-11-28,18.9,33.02287
Marcin Gortat,2017-11-29,12.9,29.63186
Marcin Gortat,2017-12-01,41.9,34.63323
Marcus Smart,2017-11-12,37.5,27.848885
Marcus Smart,2017-11-14,12.0,24.1107
Marcus Smart,2017-11-16,19.9,25.446655
Marcus Smart,2017-11-18,19.800001,28.74152
Marcus Smart,2017-11-20,30.6,31.268818
Marcus Smart,2017-11-22,19.6,29.477509
Marcus Smart,2017-11-24,21.3,26.63658
Marcus Smart,2017-11-25,32.7,27.419024
Marcus Smart,2017-11-27,32.6,32.344044
Marcus Smart,2017-11-30,16.400002,27.418388
Marcus Smart,2017-12-02,31.3,32.587807
Mario Chalmers,2017-12-02,12.400001,28.04481
Markieff Morris,2017-11-17,29.000002,25.989346
Markieff Morris,2017-11-19,13.8,18.968222
Markieff Morris,2017-11-20,17.4,20.080957
Markieff Morris,2017-11-22,26.100002,23.16981
Markieff Morris,2017-11-25,19.4,21.012836
Markieff Morris,2017-11-28,5.2999997,14.36481
Markieff Morris,2017-11-29,8.4,18.438892
Markieff Morris,2017-12-01,41.9,29.294432
Marvin Williams,2017-11-25,7.1,15.229999
Marvin Williams,2017-11-29,17.6,17.322876
Marvin Williams,2017-12-01,30.2,24.170828
Michael Kidd-Gilchrist,2017-11-22,29.4,31.5938
Michael Kidd-Gilchrist,2017-11-24,24.5,25.009037
Michael Kidd-Gilchrist,2017-11-25,11.1,17.563656
Michael Kidd-Gilchrist,2017-11-29,14.7,23.622559
Michael Kidd-Gilchrist,2017-12-01,28.0,26.572365
Mike James,2017-11-11,17.099998,18.053228
Mike James,2017-11-13,5.7,14.312829
Mike James,2017-11-16,16.7,26.324692
Mike James,2017-11-17,24.2,22.616442
Mike James,2017-11-19,26.1,23.404001
Mike James,2017-11-22,6.7000003,24.60572
Mike James,2017-11-24,21.8,29.508867
Mike James,2017-11-26,39.5,31.682388
Mike James,2017-11-28,17.7,24.203058
Mike James,2017-11-29,22.8,27.095207
Mike James,2017-12-02,21.1,28.717344
Nicolas Batum,2017-11-25,11.599999,12.688354
Nicolas Batum,2017-11-29,18.7,23.55108
Nicolas Batum,2017-12-01,22.5,25.897194
Otto Porter Jr.,2017-11-13,29.4,32.54239
Otto Porter Jr.,2017-11-15,31.6,24.52649
Otto Porter Jr.,2017-11-17,15.6,28.457298
Otto Porter Jr.,2017-11-19,25.2,33.275536
Otto Porter Jr.,2017-11-20,37.199997,38.767883
Otto Porter Jr.,2017-11-22,17.3,32.431667
Otto Porter Jr.,2017-11-25,51.0,43.933475
Otto Porter Jr.,2017-11-28,30.6,28.314295
Otto Porter Jr.,2017-11-29,22.8,35.340405
Otto Porter Jr.,2017-12-01,41.6,42.525997
Patty Mills,2017-11-15,24.699999,21.956429
Patty Mills,2017-11-17,16.099998,27.4698
Patty Mills,2017-11-20,38.1,28.267294
Patty Mills,2017-11-22,13.6,19.93467
Patty Mills,2017-11-25,16.800001,23.877466
Patty Mills,2017-11-27,19.9,24.764227
Patty Mills,2017-11-29,25.1,28.70806
Patty Mills,2017-12-01,17.5,24.627584
Pau Gasol,2017-11-14,17.0,31.863846
Pau Gasol,2017-11-15,25.6,30.975248
Pau Gasol,2017-11-17,34.6,32.612198
Pau Gasol,2017-11-20,13.4,28.244738
Pau Gasol,2017-11-22,40.3,33.410748
Pau Gasol,2017-11-25,34.899998,31.91614
Pau Gasol,2017-11-27,41.2,33.506054
Pau Gasol,2017-11-29,21.699999,28.648098
Pau Gasol,2017-12-01,28.1,26.324003
Paul Millsap,2017-11-17,46.7,40.30485
Rajon Rondo,2017-11-29,14.7,22.918976
Rajon Rondo,2017-12-01,37.1,32.789497
Rajon Rondo,2017-12-02,36.2,23.290453
Reggie Jackson,2017-11-15,8.2,20.51192
Reggie Jackson,2017-11-17,25.9,19.143316
Reggie Jackson,2017-11-19,26.4,24.91016
Reggie Jackson,2017-11-20,19.2,20.10921
Reggie Jackson,2017-11-24,21.6,22.030157
Reggie Jackson,2017-11-27,32.500004,27.471558
Reggie Jackson,2017-11-29,33.7,29.874775
Reggie Jackson,2017-12-01,15.0,23.85026
Reggie Jackson,2017-12-02,30.6,26.4052
Ricky Rubio,2017-11-22,22.6,24.00926
Ricky Rubio,2017-11-25,20.5,25.448364
Ricky Rubio,2017-11-28,30.3,26.852083
Ricky Rubio,2017-11-30,30.6,27.467142
Ricky Rubio,2017-12-01,17.4,24.311321
Robert Covington,2017-11-15,21.7,27.576857
Robert Covington,2017-11-18,37.7,39.584522
Robert Covington,2017-11-20,32.8,31.529882
Robert Covington,2017-11-22,29.500002,35.95581
Robert Covington,2017-11-25,28.600002,35.29843
Robert Covington,2017-11-27,12.8,30.406715
Robert Covington,2017-11-29,27.900002,31.343946
Robert Covington,2017-11-30,17.5,34.374912
Robert Covington,2017-12-02,49.1,36.44012
Robin Lopez,2017-11-15,9.900001,20.16904
Robin Lopez,2017-11-17,11.1,17.82673
Robin Lopez,2017-11-19,27.0,26.096674
Robin Lopez,2017-11-21,22.6,20.145077
Robin Lopez,2017-11-22,19.300001,21.243238
Robin Lopez,2017-11-24,16.4,24.870234
Robin Lopez,2017-11-26,23.9,26.00338
Robin Lopez,2017-11-28,22.699999,26.33419
Robin Lopez,2017-11-30,27.699999,31.05908
Robin Lopez,2017-12-01,29.0,25.887678
Rodney Hood,2017-11-15,43.1,39.465786
Rodney Hood,2017-11-17,19.199999,25.54254
Rodney Hood,2017-11-18,41.0,32.626842
Rodney Hood,2017-11-20,29.300001,29.117683
Rodney Hood,2017-11-22,27.3,29.436352
Rodney Hood,2017-11-25,29.400002,27.575453
Rondae Hollis-Jefferson,2017-11-19,36.899998,30.210196
Rondae Hollis-Jefferson,2017-11-22,29.199999,26.284481
Rondae Hollis-Jefferson,2017-11-24,29.8,24.989058
Rondae Hollis-Jefferson,2017-11-26,6.5,21.535084
Rudy Gay,2017-11-14,14.2,19.948809
Rudy Gay,2017-11-15,15.5,23.059734
Rudy Gay,2017-11-17,16.3,18.778688
Rudy Gay,2017-11-20,3.9,24.87375
Rudy Gay,2017-11-22,26.6,33.93472
Rudy Gay,2017-11-29,22.5,26.570475
Rudy Gay,2017-12-01,28.0,26.316534
Ryan Anderson,2017-11-18,16.300001,22.344213
Serge Ibaka,2017-11-14,16.0,23.11596
Serge Ibaka,2017-11-15,20.8,23.846497
Serge Ibaka,2017-11-19,20.6,28.77306
Serge Ibaka,2017-11-22,24.900002,24.33059
Serge Ibaka,2017-11-24,22.9,25.989117
Serge Ibaka,2017-11-25,21.800001,28.411737
Serge Ibaka,2017-11-29,23.1,29.576519
Serge Ibaka,2017-12-01,28.600002,30.822277
Spencer Dinwiddie,2017-11-17,49.0,42.727303
Spencer Dinwiddie,2017-11-19,39.399998,35.201534
Spencer Dinwiddie,2017-11-29,33.6,29.918232
Steven Adams,2017-11-20,20.1,21.539268
Steven Adams,2017-11-22,31.399998,28.027617
Steven Adams,2017-11-24,37.399998,25.877747
Steven Adams,2017-11-25,9.6,21.48468
Steven Adams,2017-11-29,21.599998,27.65129
Steven Adams,2017-12-01,37.2,32.049767
T.J. McConnell,2017-11-15,15.8,25.916649
T.J. McConnell,2017-11-18,13.7,26.697536
T.J. McConnell,2017-11-20,18.1,31.087263
T.J. McConnell,2017-11-22,28.100002,38.929886
T.J. McConnell,2017-11-25,53.9,40.461956
T.J. McConnell,2017-11-27,22.7,29.638115
T.J. McConnell,2017-11-29,6.8999996,30.358727
Taj Gibson,2017-11-15,21.1,26.051321
Taj Gibson,2017-11-17,25.199999,26.742725
Taj Gibson,2017-11-19,23.699999,32.00359
Taj Gibson,2017-11-20,15.2,27.590853
Taj Gibson,2017-11-22,46.800003,34.176174
Taj Gibson,2017-11-24,21.1,27.348158
Taj Gibson,2017-11-26,37.3,32.061573
Taj Gibson,2017-11-28,29.7,28.364458
Taj Gibson,2017-11-29,29.0,29.679745
Taj Gibson,2017-12-01,14.3,27.745985
Taurean Prince,2017-11-13,23.300001,27.820148
Taurean Prince,2017-11-15,43.0,32.39144
Taurean Prince,2017-11-18,23.5,27.92283
Taurean Prince,2017-11-20,30.1,27.119211
Taurean Prince,2017-11-22,11.7,20.693958
Taurean Prince,2017-11-24,26.1,28.833113
Taurean Prince,2017-11-25,13.9,20.837116
Taurean Prince,2017-11-30,18.800001,29.508984
Taurean Prince,2017-12-02,25.2,28.62701
Terrence Ross,2017-11-25,28.099998,21.20991
Terrence Ross,2017-11-29,13.7,17.184856
Thaddeus Young,2017-11-12,11.0,19.97833
Thaddeus Young,2017-11-15,18.2,26.746517
Thaddeus Young,2017-11-17,33.0,32.16101
Thaddeus Young,2017-11-19,32.7,29.739412
Thaddeus Young,2017-11-20,31.999998,27.73654
Thaddeus Young,2017-11-24,39.300003,32.30519
Thaddeus Young,2017-11-25,28.7,32.074673
Thaddeus Young,2017-11-27,21.5,28.796898
