player_name,game_date,y_true,y_pred
Joel Embiid,2017-11-20,36.699997,51.97218
Joel Embiid,2017-11-22,45.9,56.570923
Joel Embiid,2017-11-25,38.8,51.552746
Joel Embiid,2017-11-27,42.2,48.39575
Joel Embiid,2017-11-29,59.8,54.019466
Joel Embiid,2017-12-02,34.0,46.336033
Joel Embiid,2017-12-04,51.399998,50.6843
Joel Embiid,2017-12-07,64.4,58.880913
Joel Embiid,2017-12-12,55.399998,59.57007
Joel Embiid,2017-12-15,51.600002,53.976383
John Wall,2017-11-01,44.0,42.17124
John Wall,2017-11-03,47.7,43.6528
John Wall,2017-11-07,49.6,43.17403
John Wall,2017-11-09,53.1,43.67526
John Wall,2017-11-11,33.5,36.97207
John Wall,2017-11-13,37.9,36.70847
John Wall,2017-11-15,48.800003,37.000217
John Wall,2017-11-17,20.599998,37.432125
John Wall,2017-11-20,23.199999,35.61922
John Wall,2017-11-22,53.7,38.902504
John Wall,2017-12-13,27.199999,37.53347
John Wall,2017-12-15,36.7,39.40583
John Wall,2017-12-17,42.0,40.901047
Karl-Anthony Towns,2017-10-30,47.899998,44.63417
Karl-Anthony Towns,2017-11-01,13.0,45.72992
Karl-Anthony Towns,2017-11-04,52.4,47.698227
Karl-Anthony Towns,2017-11-05,31.8,48.705883
Karl-Anthony Towns,2017-11-08,33.899998,47.039272
Karl-Anthony Towns,2017-11-11,43.4,54.84545
Karl-Anthony Towns,2017-11-13,47.100002,48.844437
Karl-Anthony Towns,2017-11-15,55.2,50.595646
Karl-Anthony Towns,2017-11-17,32.2,42.00317
Karl-Anthony Towns,2017-11-19,30.300001,38.43995
Karl-Anthony Towns,2017-11-20,37.4,35.223892
Karl-Anthony Towns,2017-11-22,34.6,35.630783
Karl-Anthony Towns,2017-11-24,36.7,39.445133
Karl-Anthony Towns,2017-11-26,51.4,41.728138
Karl-Anthony Towns,2017-11-28,39.4,47.669518
Karl-Anthony Towns,2017-11-29,21.5,39.744255
Karl-Anthony Towns,2017-12-01,40.8,42.609875
Karl-Anthony Towns,2017-12-03,30.9,40.233692
Karl-Anthony Towns,2017-12-04,27.7,46.99826
Karl-Anthony Towns,2017-12-10,50.4,53.525143
Karl-Anthony Towns,2017-12-12,61.2,51.284897
Karl-Anthony Towns,2017-12-14,72.3,49.01637
Karl-Anthony Towns,2017-12-16,55.2,43.917892
Karl-Anthony Towns,2017-12-18,29.4,39.837082
Kevin Durant,2017-10-30,32.4,50.08013
Kevin Durant,2017-11-02,48.1,51.036747
Kevin Durant,2017-11-04,45.9,52.74904
Kevin Durant,2017-11-06,50.6,47.38366
Kevin Durant,2017-11-11,49.000004,46.472713
Kevin Durant,2017-11-13,39.4,46.393982
Kevin Durant,2017-11-16,38.100002,44.027214
Kevin Durant,2017-11-18,44.3,46.078693
Kevin Durant,2017-11-22,32.0,44.285027
Kevin Durant,2017-11-29,44.9,47.72844
Kevin Durant,2017-12-01,48.9,47.8181
Kevin Durant,2017-12-03,37.100002,47.826878
Kevin Durant,2017-12-04,36.9,50.119213
Kevin Durant,2017-12-06,66.2,53.85283
Kevin Durant,2017-12-08,74.5,61.05039
Kevin Durant,2017-12-11,51.3,57.558636
Kevin Durant,2017-12-14,60.7,55.13081
Kevin Durant,2017-12-18,71.200005,55.210854
Kristaps Porzingis,2017-11-03,55.4,44.868324
Kristaps Porzingis,2017-11-05,68.1,44.369667
Kristaps Porzingis,2017-11-07,39.5,47.375587
Kristaps Porzingis,2017-11-11,49.0,44.01462
Kristaps Porzingis,2017-11-13,36.9,43.63742
Kristaps Porzingis,2017-11-15,38.6,40.653076
Kristaps Porzingis,2017-11-17,26.800001,38.89644
Kristaps Porzingis,2017-11-20,43.4,38.652378
Kristaps Porzingis,2017-11-22,45.9,41.851074
Kristaps Porzingis,2017-11-24,38.8,37.24844
Kristaps Porzingis,2017-11-27,34.899998,40.281002
Kristaps Porzingis,2017-11-29,3.0,38.035717
Kristaps Porzingis,2017-12-06,29.0,41.830765
Kristaps Porzingis,2017-12-09,31.8,40.879005
Kristaps Porzingis,2017-12-10,55.6,50.669876
Kristaps Porzingis,2017-12-12,66.700005,50.883945
Kristaps Porzingis,2017-12-14,22.4,37.542244
Kyrie Irving,2017-11-08,34.7,21.27058
Kyrie Irving,2017-11-10,0.0,15.799741
Kyrie Irving,2017-12-02,29.5,24.987787
Kyrie Irving,2017-12-06,34.899998,24.929632
LaMarcus Aldridge,2017-11-14,50.0,46.26645
LaMarcus Aldridge,2017-11-29,52.7,46.117474
LaMarcus Aldridge,2017-12-01,29.7,40.78941
LeBron James,2017-10-29,40.5,55.072952
LeBron James,2017-11-01,57.7,61.49215
LeBron James,2017-11-03,92.7,76.45269
LeBron James,2017-11-05,54.5,68.27282
LeBron James,2017-11-07,61.1,58.153313
LeBron James,2017-11-09,46.3,63.425175
LeBron James,2017-11-11,35.2,54.972244
LeBron James,2017-11-13,55.8,59.30589
LeBron James,2017-11-15,56.2,61.379475
LeBron James,2017-11-17,58.8,60.373367
LeBron James,2017-11-20,38.399998,61.50323
LeBron James,2017-11-22,50.7,60.480503
LeBron James,2017-11-24,71.700005,64.83528
LeBron James,2017-11-27,52.8,60.812912
LeBron James,2017-11-28,60.4,65.44495
LeBron James,2017-11-30,58.199997,62.04815
LeBron James,2017-12-02,52.399998,59.76366
LeBron James,2017-12-04,44.399998,59.132
LeBron James,2017-12-06,66.700005,58.1256
LeBron James,2017-12-08,59.0,67.80692
LeBron James,2017-12-09,68.100006,68.03293
LeBron James,2017-12-12,62.899998,65.94028
LeBron James,2017-12-14,64.4,55.5683
LeBron James,2017-12-16,55.2,60.883923
LeBron James,2017-12-17,52.7,60.63056
Marc Gasol,2017-11-29,25.699999,35.34741
Marc Gasol,2017-12-01,44.6,37.957047
Marc Gasol,2017-12-04,37.899998,38.788246
Nikola Jokic,2017-11-03,52.800003,48.358902
Nikola Jokic,2017-11-04,25.9,47.1602
Nikola Jokic,2017-11-07,73.9,46.515835
Nikola Jokic,2017-11-09,32.7,42.83999
Nikola Jokic,2017-11-11,59.899998,36.73495
Nikola Jokic,2017-11-13,27.9,39.45096
Nikola Jokic,2017-11-17,36.2,43.35423
Nikola Jokic,2017-11-19,15.7,41.671524
Nikola Jokic,2017-11-20,41.300003,42.755657
Nikola Jokic,2017-11-22,35.7,51.61542
Nikola Jokic,2017-11-24,56.600002,51.571747
Nikola Jokic,2017-11-28,27.2,45.321327
Nikola Jokic,2017-11-30,18.800001,41.19755
Nikola Jokic,2017-12-15,31.200003,36.522194
Nikola Jokic,2017-12-18,31.800001,37.42282
Paul George,2017-12-03,20.6,31.552294
Russell Westbrook,2017-10-31,35.0,46.465664
Russell Westbrook,2017-11-03,39.7,46.68028
Russell Westbrook,2017-11-05,50.7,45.63341
Russell Westbrook,2017-11-07,45.399998,46.456177
Russell Westbrook,2017-11-09,34.899998,51.742252
Russell Westbrook,2017-11-10,42.600002,51.554962
Russell Westbrook,2017-11-12,46.699997,49.578453
Russell Westbrook,2017-11-15,45.5,53.464096
Russell Westbrook,2017-11-17,37.3,54.534504
Russell Westbrook,2017-11-20,65.200005,58.40071
Russell Westbrook,2017-11-22,65.5,60.184998
Russell Westbrook,2017-11-24,60.7,58.62855
Russell Westbrook,2017-11-25,54.899998,57.487103
Russell Westbrook,2017-11-29,65.7,56.73313
Russell Westbrook,2017-12-01,45.800003,52.462254
Russell Westbrook,2017-12-03,43.8,51.782253
Russell Westbrook,2017-12-05,68.4,56.25843
Russell Westbrook,2017-12-07,46.600002,51.871002
Russell Westbrook,2017-12-09,54.199997,53.501083
Russell Westbrook,2017-12-11,52.3,53.42343
Russell Westbrook,2017-12-13,49.4,52.20069
Russell Westbrook,2017-12-15,69.9,54.9999
Russell Westbrook,2017-12-16,45.9,53.834373
Russell Westbrook,2017-12-18,66.799995,54.619167
Stephen Curry,2017-10-30,54.0,50.48241
Stephen Curry,2017-11-02,45.1,47.774315
Stephen Curry,2017-11-04,41.5,46.276367
Stephen Curry,2017-11-06,33.0,44.090706
Stephen Curry,2017-11-08,47.6,44.612503
Stephen Curry,2017-11-11,41.3,44.7135
Stephen Curry,2017-11-16,31.699999,45.940464
Stephen Curry,2017-11-18,49.5,48.302025
Stephen Curry,2017-11-19,64.700005,50.660984
Stephen Curry,2017-11-22,36.0,45.512314
Stephen Curry,2017-11-24,51.4,47.752796
Stephen Curry,2017-11-25,42.8,43.959995
Stephen Curry,2017-11-29,39.5,47.423313
Stephen Curry,2017-12-01,50.2,47.4226
Stephen Curry,2017-12-03,42.899998,43.048653
Stephen Curry,2017-12-04,54.5,46.317215
Victor Oladipo,2017-12-15,46.600002,49.746986
Victor Oladipo,2017-12-17,39.9,48.383038
Victor Oladipo,2017-12-18,57.5,50.4575
Andre Drummond,2017-11-04,54.8,61.631683
Andre Drummond,2017-11-08,44.2,44.92665
Andre Drummond,2017-11-10,50.5,57.22102
Andre Drummond,2017-11-12,34.4,39.29231
Andre Drummond,2017-11-15,38.4,38.788227
Andre Drummond,2017-11-17,43.5,42.336643
Andre Drummond,2017-11-19,48.2,43.79596
Andre Drummond,2017-11-20,19.1,38.55238
Andre Drummond,2017-11-24,38.3,44.173176
Andre Drummond,2017-11-27,70.4,60.899864
Andre Drummond,2017-11-29,35.9,40.676926
Andre Drummond,2017-12-01,56.899998,52.26349
Andre Drummond,2017-12-02,53.2,53.867485
Andre Drummond,2017-12-04,42.0,48.44253
Andre Drummond,2017-12-06,59.0,55.86859
Andre Drummond,2017-12-08,37.4,41.27145
Andre Drummond,2017-12-10,24.5,37.91146
Andre Drummond,2017-12-12,21.5,32.674397
Andre Drummond,2017-12-14,52.8,48.436855
Andre Drummond,2017-12-15,51.100002,39.88444
Andre Drummond,2017-12-17,31.2,42.18007
Anthony Davis,2017-11-03,59.600002,60.958008
Anthony Davis,2017-11-04,53.2,65.72494
Anthony Davis,2017-11-07,66.8,74.97203
Anthony Davis,2017-11-09,41.4,45.790276
Anthony Davis,2017-11-11,55.5,60.415367
Anthony Davis,2017-11-13,48.5,52.195847
Anthony Davis,2017-11-15,36.5,45.781685
Anthony Davis,2017-11-17,29.0,43.438126
Anthony Davis,2017-11-20,57.5,58.302223
Anthony Davis,2017-11-22,50.2,56.86009
Anthony Davis,2017-11-24,38.8,41.36949
Anthony Davis,2017-11-25,56.0,59.35899
Anthony Davis,2017-11-29,21.000002,29.566847
Anthony Davis,2017-12-01,39.5,36.370277
Anthony Davis,2017-12-08,26.2,40.203335
Anthony Davis,2017-12-10,59.600002,49.19085
Anthony Davis,2017-12-13,50.0,44.501835
Anthony Davis,2017-12-15,58.9,59.651814
Anthony Davis,2017-12-19,50.3,63.485317
Ben Simmons,2017-11-07,52.600002,51.053787
Ben Simmons,2017-11-09,31.399998,42.131927
Ben Simmons,2017-11-11,33.0,39.782833
Ben Simmons,2017-11-13,43.4,47.999172
Ben Simmons,2017-11-15,60.8,60.065235
Ben Simmons,2017-11-18,52.600002,52.858845
Ben Simmons,2017-11-20,50.0,54.371727
Ben Simmons,2017-11-22,51.1,47.792965
Ben Simmons,2017-11-27,30.6,39.30726
Ben Simmons,2017-11-29,64.6,56.390305
Ben Simmons,2017-11-30,42.7,46.048542
Ben Simmons,2017-12-02,27.999998,33.939133
Ben Simmons,2017-12-04,55.1,56.86918
Ben Simmons,2017-12-07,47.9,45.751472
Ben Simmons,2017-12-09,35.199997,43.3254
Ben Simmons,2017-12-10,46.0,47.4528
Ben Simmons,2017-12-12,18.6,31.00617
Ben Simmons,2017-12-15,48.3,45.72878
Ben Simmons,2017-12-18,56.199997,58.64775
Ben Simmons,2017-12-19,45.9,53.911118
Blake Griffin,2017-11-01,38.7,37.081234
Blake Griffin,2017-11-05,42.6,42.488705
Blake Griffin,2017-11-20,35.3,35.094677
Blake Griffin,2017-11-22,50.0,49.594826
Blake Griffin,2017-11-25,46.3,46.92517
Blake Griffin,2017-11-27,45.199997,49.053574
Chris Paul,2017-12-11,49.8,55.481968
Chris Paul,2017-12-13,58.899998,53.31468
Chris Paul,2017-12-15,65.8,57.20705
Chris Paul,2017-12-16,37.0,47.103878
Chris Paul,2017-12-18,52.0,52.886818
Damian Lillard,2017-11-01,61.0,57.698322
Damian Lillard,2017-11-02,44.7,51.890244
Damian Lillard,2017-11-05,62.5,55.400543
Damian Lillard,2017-11-07,25.0,38.05976
Damian Lillard,2017-11-10,36.8,39.200893
Damian Lillard,2017-11-13,39.5,47.959824
Damian Lillard,2017-11-15,47.699997,49.00719
Damian Lillard,2017-11-17,41.2,49.653862
Damian Lillard,2017-11-18,37.4,41.08725
Damian Lillard,2017-11-20,28.599998,31.907536
Damian Lillard,2017-11-22,39.6,41.44689
Damian Lillard,2017-11-24,55.300003,50.101173
Damian Lillard,2017-11-25,43.199997,39.952675
Damian Lillard,2017-11-27,40.7,43.93543
Damian Lillard,2017-11-30,31.9,41.711025
Damian Lillard,2017-12-02,48.999996,52.540024
Damian Lillard,2017-12-05,49.1,48.03225
Damian Lillard,2017-12-09,46.8,43.96983
Damian Lillard,2017-12-11,52.8,47.059155
Damian Lillard,2017-12-13,29.6,47.794174
Damian Lillard,2017-12-15,34.4,34.512886
Damian Lillard,2017-12-16,39.9,45.76745
Damian Lillard,2017-12-18,43.100002,48.834454
DeMar DeRozan,2017-12-13,50.4,46.358593
DeMar DeRozan,2017-12-15,41.1,44.601986
DeMar DeRozan,2017-12-17,33.699997,35.497887
DeMarcus Cousins,2017-11-01,73.8,74.611595
DeMarcus Cousins,2017-11-03,55.899998,56.636154
DeMarcus Cousins,2017-11-04,47.2,47.45795
DeMarcus Cousins,2017-11-07,60.6,51.211452
DeMarcus Cousins,2017-11-09,44.5,50.336
DeMarcus Cousins,2017-11-11,55.5,39.51066
DeMarcus Cousins,2017-11-13,53.7,45.320892
DeMarcus Cousins,2017-11-15,52.3,55.889576
DeMarcus Cousins,2017-11-17,24.199999,40.467106
DeMarcus Cousins,2017-11-20,40.800003,48.752956
DeMarcus Cousins,2017-11-22,49.5,51.017094
DeMarcus Cousins,2017-11-24,40.000004,45.781845
DeMarcus Cousins,2017-11-25,41.399998,55.34903
DeMarcus Cousins,2017-11-29,40.000004,44.16762
DeMarcus Cousins,2017-12-01,46.6,48.60979
DeMarcus Cousins,2017-12-02,48.600002,52.70832
DeMarcus Cousins,2017-12-04,59.699997,61.777084
DeMarcus Cousins,2017-12-06,78.4,69.49347
DeMarcus Cousins,2017-12-08,58.2,67.82939
DeMarcus Cousins,2017-12-10,40.800003,44.543392
DeMarcus Cousins,2017-12-11,51.8,55.998737
DeMarcus Cousins,2017-12-13,46.1,54.004574
DeMarcus Cousins,2017-12-15,36.8,43.36937
DeMarcus Cousins,2017-12-19,45.6,54.623096
Giannis Antetokounmpo,2017-11-01,46.1,50.32197
Giannis Antetokounmpo,2017-11-03,50.3,52.80075
Giannis Antetokounmpo,2017-11-07,57.300003,57.016914
Giannis Antetokounmpo,2017-11-10,63.899998,63.675625
Giannis Antetokounmpo,2017-11-11,58.5,57.12212
Giannis Antetokounmpo,2017-11-13,58.3,60.667374
Giannis Antetokounmpo,2017-11-15,47.7,51.62361
Giannis Antetokounmpo,2017-11-18,53.399998,50.99973
Giannis Antetokounmpo,2017-11-20,47.6,55.26095
Giannis Antetokounmpo,2017-11-25,47.1,53.711018
Giannis Antetokounmpo,2017-11-28,61.500004,58.714924
Giannis Antetokounmpo,2017-11-30,56.3,59.93829
Giannis Antetokounmpo,2017-12-02,66.1,62.229492
Giannis Antetokounmpo,2017-12-04,52.8,55.51181
Giannis Antetokounmpo,2017-12-06,47.2,53.57472
Giannis Antetokounmpo,2017-12-08,52.699997,58.705166
Giannis Antetokounmpo,2017-12-09,67.1,65.390274
Giannis Antetokounmpo,2017-12-13,64.8,61.99627
Giannis Antetokounmpo,2017-12-15,56.2,59.556755
Giannis Antetokounmpo,2017-12-16,55.3,60.14396
Giannis Antetokounmpo,2017-12-19,57.6,52.462627
Hassan Whiteside,2017-11-10,47.000004,53.660873
Hassan Whiteside,2017-11-12,43.4,35.117504
Hassan Whiteside,2017-11-15,39.2,37.972317
Hassan Whiteside,2017-11-17,46.699997,48.72582
Hassan Whiteside,2017-11-19,28.400002,27.442337
Hassan Whiteside,2017-11-22,24.0,30.830286
Hassan Whiteside,2017-11-24,32.5,37.61696
Hassan Whiteside,2017-11-26,24.800001,31.964817
James Harden,2017-10-30,52.3,50.771652
James Harden,2017-11-01,43.5,55.056423
James Harden,2017-11-03,50.100002,55.764633
James Harden,2017-11-05,76.9,69.67849
James Harden,2017-11-09,80.7,75.43219
James Harden,2017-11-11,54.800003,52.326015
James Harden,2017-11-12,57.5,61.39886
James Harden,2017-11-14,55.7,55.66794
James Harden,2017-11-16,64.9,55.765415
James Harden,2017-11-18,51.5,53.774952
James Harden,2017-11-22,37.1,47.526447
James Harden,2017-11-25,62.399998,67.27845
James Harden,2017-11-27,69.0,64.50225
James Harden,2017-11-29,55.6,55.448036
James Harden,2017-12-03,56.3,57.205532
James Harden,2017-12-07,40.7,50.51031
James Harden,2017-12-09,69.1,54.430305
James Harden,2017-12-11,67.7,58.474575
James Harden,2017-12-13,40.8,47.77839
James Harden,2017-12-15,49.4,58.62497
James Harden,2017-12-16,45.7,50.445164
James Harden,2017-12-18,46.2,50.376286
Jimmy Butler,2017-12-10,44.1,50.059086
Jimmy Butler,2017-12-12,51.7,50.306103
Jimmy Butler,2017-12-14,54.899998,49.55006
Jimmy Butler,2017-12-16,28.199999,36.56196
Jimmy Butler,2017-12-18,56.2,48.336937
Joel Embiid,2017-11-18,33.1,49.7934
Joel Embiid,2017-11-20,36.699997,37.676517
Joel Embiid,2017-11-22,45.9,39.78054
Joel Embiid,2017-11-25,38.8,49.474422
Joel Embiid,2017-11-27,42.2,39.613567
Joel Embiid,2017-11-29,59.8,59.840443
Joel Embiid,2017-12-02,34.0,36.922832
Joel Embiid,2017-12-04,51.399998,49.687344
Joel Embiid,2017-12-07,64.4,69.01974
Joel Embiid,2017-12-12,55.399998,56.15824
Joel Embiid,2017-12-15,51.600002,61.935738
John Wall,2017-11-03,47.7,45.52044
John Wall,2017-11-07,49.6,44.3374
John Wall,2017-11-09,53.1,48.076904
John Wall,2017-11-11,33.5,34.6001
John Wall,2017-11-13,37.9,39.23804
John Wall,2017-11-15,48.800003,43.146862
John Wall,2017-11-17,20.599998,35.79923
John Wall,2017-11-20,23.199999,32.21159
John Wall,2017-11-22,53.7,46.83738
John Wall,2017-12-13,27.199999,37.272274
John Wall,2017-12-15,36.7,41.949768
John Wall,2017-12-17,42.0,44.30818
John Wall,2017-12-19,38.2,36.339413
Karl-Anthony Towns,2017-11-01,13.0,29.303648
Karl-Anthony Towns,2017-11-04,52.4,49.154423
Karl-Anthony Towns,2017-11-05,31.8,36.276608
Karl-Anthony Towns,2017-11-08,33.899998,35.300365
Karl-Anthony Towns,2017-11-11,43.4,47.033592
Karl-Anthony Towns,2017-11-13,47.100002,32.603863
