player_name,game_date,y_true,y_pred
Dion Waiters,2017-11-26,12.5,18.365467
Dion Waiters,2017-11-28,28.7,12.288998
Dion Waiters,2017-11-29,28.2,22.26936
Dion Waiters,2017-12-01,23.2,20.565966
Dion Waiters,2017-12-03,7.2000003,15.95184
Dion Waiters,2017-12-06,31.7,24.336897
Dion Waiters,2017-12-09,4.7000003,18.819937
Dirk Nowitzki,2017-11-20,33.4,24.614807
Dirk Nowitzki,2017-11-22,32.1,25.656937
Dirk Nowitzki,2017-11-25,35.0,26.088757
Dirk Nowitzki,2017-11-27,17.800001,25.136658
Dirk Nowitzki,2017-11-29,19.9,21.85336
Dirk Nowitzki,2017-12-02,26.1,23.603302
Dirk Nowitzki,2017-12-04,19.2,20.97537
Dirk Nowitzki,2017-12-06,26.2,19.53459
Dirk Nowitzki,2017-12-08,22.5,13.666819
Dirk Nowitzki,2017-12-10,22.5,17.137512
Domantas Sabonis,2017-11-24,25.7,24.300175
Domantas Sabonis,2017-11-25,28.9,25.068413
Domantas Sabonis,2017-11-27,34.100002,24.885778
Domantas Sabonis,2017-11-29,14.400001,22.342957
Domantas Sabonis,2017-12-01,16.6,23.343678
Domantas Sabonis,2017-12-04,24.4,25.888577
Domantas Sabonis,2017-12-06,12.5,21.778187
Domantas Sabonis,2017-12-08,21.3,25.1276
Domantas Sabonis,2017-12-10,23.8,24.499664
Donovan Mitchell,2017-11-20,32.3,29.944653
Donovan Mitchell,2017-11-22,24.5,32.278034
Donovan Mitchell,2017-11-25,39.8,31.720304
Donovan Mitchell,2017-11-28,26.6,33.997547
Donovan Mitchell,2017-11-30,33.999996,28.36183
Donovan Mitchell,2017-12-01,49.8,36.68257
Donovan Mitchell,2017-12-05,48.2,29.515587
Donovan Mitchell,2017-12-09,24.199999,24.710764
Dwyane Wade,2017-11-22,31.3,33.859085
Dwyane Wade,2017-11-24,16.0,28.355772
Dwyane Wade,2017-11-27,31.3,34.307594
Dwyane Wade,2017-11-28,33.0,28.606474
Dwyane Wade,2017-11-30,41.9,24.793018
Dwyane Wade,2017-12-02,31.400002,26.399296
Dwyane Wade,2017-12-04,34.2,24.904148
Dwyane Wade,2017-12-06,13.6,14.349754
Dwyane Wade,2017-12-08,17.2,22.603325
Dwyane Wade,2017-12-09,20.2,26.347366
E'Twaun Moore,2017-11-24,9.400001,18.930613
E'Twaun Moore,2017-12-06,20.6,20.375673
E'Twaun Moore,2017-12-08,24.8,23.97477
E'Twaun Moore,2017-12-10,22.099998,22.414318
Elfrid Payton,2017-11-24,20.7,27.929317
Elfrid Payton,2017-11-25,46.100002,35.415604
Elfrid Payton,2017-11-29,47.0,35.18048
Elfrid Payton,2017-12-01,35.300003,30.414118
Elfrid Payton,2017-12-03,35.7,30.530737
Elfrid Payton,2017-12-04,26.300001,25.53483
Eric Bledsoe,2017-11-22,46.7,39.491806
Eric Bledsoe,2017-11-25,36.9,35.970287
Eric Bledsoe,2017-11-28,43.5,38.179676
Eric Bledsoe,2017-12-04,27.1,31.73248
Eric Bledsoe,2017-12-06,36.500004,30.546907
Eric Bledsoe,2017-12-08,48.800003,33.612946
Eric Bledsoe,2017-12-09,32.3,26.51689
Eric Gordon,2017-11-25,13.0,17.198593
Eric Gordon,2017-11-27,17.3,19.348612
Eric Gordon,2017-11-29,15.7,18.36672
Eric Gordon,2017-12-03,28.199999,24.457785
Eric Gordon,2017-12-07,20.6,23.869308
Eric Gordon,2017-12-09,16.9,24.52041
Evan Fournier,2017-11-22,20.7,28.2241
Evan Fournier,2017-11-24,17.0,27.083431
Evan Fournier,2017-11-25,17.9,24.938974
Evan Fournier,2017-11-27,20.4,28.524426
Evan Fournier,2017-11-29,21.7,27.531326
Evan Fournier,2017-12-01,31.7,31.528282
Evan Fournier,2017-12-03,36.6,29.05708
Evan Fournier,2017-12-04,23.599998,23.333265
Evan Fournier,2017-12-06,37.3,29.498184
Gary Harris,2017-11-28,24.1,25.337774
Gary Harris,2017-11-30,41.1,34.889435
Gary Harris,2017-12-02,34.399998,31.773941
Gary Harris,2017-12-04,38.6,30.412682
Gary Harris,2017-12-06,38.6,27.183186
Gary Harris,2017-12-08,16.5,23.078775
Gary Harris,2017-12-10,25.999998,23.430063
George Hill,2017-12-01,24.6,23.675585
George Hill,2017-12-02,8.499999,18.177864
George Hill,2017-12-06,28.5,25.333529
George Hill,2017-12-08,17.9,27.0644
Goran Dragic,2017-11-24,37.800003,27.010529
Goran Dragic,2017-11-28,18.4,23.413286
Goran Dragic,2017-11-29,12.9,26.650223
Goran Dragic,2017-12-01,14.300001,21.113773
Goran Dragic,2017-12-03,30.100002,27.84821
Goran Dragic,2017-12-06,21.800001,25.796701
Goran Dragic,2017-12-09,37.9,30.274023
Greg Monroe,2017-12-07,32.899998,33.705704
Greg Monroe,2017-12-09,22.699999,27.592224
Harrison Barnes,2017-11-20,42.2,33.689083
Harrison Barnes,2017-11-22,33.3,33.137684
Harrison Barnes,2017-11-25,30.899998,29.061556
Harrison Barnes,2017-11-27,26.6,30.210474
Harrison Barnes,2017-11-29,40.600002,35.809975
Harrison Barnes,2017-12-02,22.0,31.310526
Harrison Barnes,2017-12-04,37.5,29.88745
Harrison Barnes,2017-12-06,31.9,29.768963
Harrison Barnes,2017-12-08,31.6,32.345966
Harrison Barnes,2017-12-10,27.599998,29.117212
J.J. Barea,2017-11-22,26.7,30.424038
J.J. Barea,2017-11-25,15.4,24.304472
J.J. Barea,2017-11-27,39.0,25.808815
J.J. Barea,2017-11-29,19.6,25.416655
J.J. Barea,2017-12-02,37.8,27.97839
J.J. Barea,2017-12-04,27.899998,24.841896
J.J. Barea,2017-12-06,21.0,24.386087
J.J. Barea,2017-12-08,24.8,25.88389
J.J. Barea,2017-12-10,22.2,28.420208
JJ Redick,2017-11-22,19.0,20.78627
JJ Redick,2017-11-25,35.5,26.098665
JJ Redick,2017-11-27,18.9,22.433828
JJ Redick,2017-11-29,16.0,18.906523
JJ Redick,2017-11-30,32.1,27.695847
JJ Redick,2017-12-02,32.9,28.2636
JJ Redick,2017-12-04,28.7,25.95204
JJ Redick,2017-12-07,16.4,24.827864
JJ Redick,2017-12-09,28.2,27.75079
JJ Redick,2017-12-10,34.600002,24.418173
JaMychal Green,2017-12-01,8.6,12.826408
JaMychal Green,2017-12-02,28.4,17.890083
JaMychal Green,2017-12-04,29.800001,23.6005
JaMychal Green,2017-12-06,9.0,10.848736
JaMychal Green,2017-12-08,16.0,17.577713
JaMychal Green,2017-12-09,17.4,17.67644
Jamal Murray,2017-11-22,17.9,25.921177
Jamal Murray,2017-11-24,28.2,21.904049
Jamal Murray,2017-11-28,14.2,17.429346
Jamal Murray,2017-11-30,9.3,22.131475
Jamal Murray,2017-12-02,42.8,23.314487
Jamal Murray,2017-12-04,28.0,21.579195
Jamal Murray,2017-12-06,29.199999,23.955488
Jamal Murray,2017-12-08,7.7000003,15.096903
Jamal Murray,2017-12-10,20.699999,23.191788
James Johnson,2017-11-24,24.199999,20.582539
James Johnson,2017-11-26,44.4,22.457462
James Johnson,2017-11-28,25.1,22.214855
James Johnson,2017-11-29,16.3,24.925339
James Johnson,2017-12-01,24.199999,23.28017
James Johnson,2017-12-03,11.0,17.977043
James Johnson,2017-12-06,17.6,20.292969
James Johnson,2017-12-09,38.9,35.735622
Jarrett Jack,2017-12-06,31.2,20.518318
Jarrett Jack,2017-12-09,15.6,16.995354
Jarrett Jack,2017-12-10,25.599998,23.60623
Jaylen Brown,2017-11-22,19.1,15.101044
Jaylen Brown,2017-11-24,30.4,20.351843
Jaylen Brown,2017-11-27,17.699999,21.324902
Jaylen Brown,2017-11-30,7.6,16.940132
Jaylen Brown,2017-12-02,28.000002,14.886407
Jaylen Brown,2017-12-04,18.4,23.193678
Jaylen Brown,2017-12-08,24.0,20.85431
Jaylen Brown,2017-12-10,15.1,30.413763
Jayson Tatum,2017-11-22,37.399998,27.002485
Jayson Tatum,2017-11-24,22.4,22.378096
Jayson Tatum,2017-11-25,12.400001,23.638456
Jayson Tatum,2017-11-27,21.6,27.102665
Jayson Tatum,2017-11-30,26.4,29.775133
Jayson Tatum,2017-12-02,36.199997,26.024853
Jayson Tatum,2017-12-04,23.199999,22.34623
Jayson Tatum,2017-12-06,32.0,24.577604
Jayson Tatum,2017-12-08,35.6,26.961178
Jayson Tatum,2017-12-10,17.8,19.110218
Jeff Teague,2017-11-20,39.4,26.627663
Jeff Teague,2017-11-22,50.100002,37.88588
Jeff Teague,2017-12-01,27.6,28.966953
Jeff Teague,2017-12-03,33.0,25.485186
Jeff Teague,2017-12-04,14.200001,22.542763
Jeff Teague,2017-12-06,33.1,27.212395
Jeff Teague,2017-12-10,17.1,26.903114
Jeremy Lamb,2017-11-24,36.899998,28.556465
Jeremy Lamb,2017-11-25,27.0,24.819647
Jeremy Lamb,2017-11-29,31.1,19.58562
Jeremy Lamb,2017-12-01,24.8,30.744194
Jeremy Lamb,2017-12-04,17.900002,18.05661
Jeremy Lamb,2017-12-06,12.7,22.89705
Jeremy Lamb,2017-12-08,12.4,20.343939
Jerian Grant,2017-12-04,4.5,12.53647
Joe Ingles,2017-11-20,10.7,15.95299
Joe Ingles,2017-11-22,23.0,22.312185
Joe Ingles,2017-11-25,31.699999,20.444569
Joe Ingles,2017-11-28,15.8,22.576231
Joe Ingles,2017-11-30,23.0,25.325138
Joe Ingles,2017-12-01,30.500002,23.875145
Joe Ingles,2017-12-04,16.4,19.434336
Joe Ingles,2017-12-05,29.4,28.829002
Joe Ingles,2017-12-07,25.800001,26.938122
Joe Ingles,2017-12-09,23.800001,22.575462
John Collins,2017-11-22,40.5,26.996803
John Collins,2017-11-24,22.5,32.662296
John Collins,2017-11-25,9.400001,20.212706
John Collins,2017-11-30,30.4,28.217403
John Henson,2017-11-25,23.599998,19.418037
John Henson,2017-11-28,24.5,20.019932
John Henson,2017-11-30,29.0,19.738762
John Henson,2017-12-02,25.1,21.35958
John Henson,2017-12-04,7.1,13.470892
John Henson,2017-12-06,22.2,25.133745
John Henson,2017-12-08,18.400002,25.92455
John Henson,2017-12-09,33.9,24.201113
Jonas Valanciunas,2017-11-22,22.699999,22.088778
Jonas Valanciunas,2017-11-24,9.0,21.080063
Jonas Valanciunas,2017-11-29,19.4,19.417227
Jonas Valanciunas,2017-12-01,24.9,21.071692
Jonas Valanciunas,2017-12-05,17.6,17.495823
Jonas Valanciunas,2017-12-08,20.6,21.442783
Jonas Valanciunas,2017-12-10,18.6,21.03129
Jonathon Simmons,2017-11-22,16.6,22.52312
Jonathon Simmons,2017-11-24,18.1,16.627682
Jonathon Simmons,2017-11-25,16.2,19.585636
Jonathon Simmons,2017-11-27,23.1,12.312227
Jonathon Simmons,2017-11-29,7.0,19.758738
Jonathon Simmons,2017-12-01,27.6,27.567858
Jonathon Simmons,2017-12-03,30.4,24.537106
Jonathon Simmons,2017-12-04,22.699999,22.983484
Jonathon Simmons,2017-12-06,26.7,24.902603
Jonathon Simmons,2017-12-08,24.8,29.065754
Jonathon Simmons,2017-12-09,45.899998,34.04158
Jordan Clarkson,2017-11-27,32.1,22.246681
Jordan Clarkson,2017-11-29,39.2,25.501963
Jordan Clarkson,2017-12-02,19.6,15.012921
Jordan Clarkson,2017-12-03,3.7,18.066273
Jordan Clarkson,2017-12-07,20.400002,20.06236
Jordan Clarkson,2017-12-09,38.0,23.420645
Josh Richardson,2017-12-01,34.9,29.809921
Josh Richardson,2017-12-03,17.199999,19.433533
Josh Richardson,2017-12-06,22.4,21.099651
Josh Richardson,2017-12-09,16.7,18.25698
Jrue Holiday,2017-11-22,14.2,27.37661
Jrue Holiday,2017-11-24,35.0,36.090313
Jrue Holiday,2017-11-25,40.199997,35.51749
Jrue Holiday,2017-11-29,41.7,36.71265
Jrue Holiday,2017-12-01,25.800001,36.259224
Jrue Holiday,2017-12-02,32.5,33.718113
Jrue Holiday,2017-12-04,47.2,33.946632
Jrue Holiday,2017-12-06,39.699997,31.414799
Jrue Holiday,2017-12-10,52.3,30.898605
Julius Randle,2017-11-21,29.0,26.308662
Julius Randle,2017-11-22,31.6,21.614416
Julius Randle,2017-11-27,16.1,19.494944
Julius Randle,2017-11-29,29.8,31.382643
Julius Randle,2017-12-02,24.699999,27.20994
Julius Randle,2017-12-03,13.0,21.327703
Julius Randle,2017-12-07,29.6,26.20571
Julius Randle,2017-12-09,29.7,27.426903
Justin Holiday,2017-11-24,16.2,28.082615
Justin Holiday,2017-11-26,25.1,32.574795
Justin Holiday,2017-11-28,51.1,36.015545
Justin Holiday,2017-11-30,27.199999,33.236122
Justin Holiday,2017-12-01,27.8,26.372759
Justin Holiday,2017-12-04,31.699999,31.053324
Justin Holiday,2017-12-06,16.8,18.90066
Justin Holiday,2017-12-08,40.6,33.8652
Justin Holiday,2017-12-09,15.1,25.010971
Jusuf Nurkic,2017-11-30,45.7,41.042965
Jusuf Nurkic,2017-12-05,35.8,29.326519
Kelly Oubre Jr.,2017-12-05,33.4,24.16083
Kelly Oubre Jr.,2017-12-07,26.9,20.370173
Kelly Oubre Jr.,2017-12-09,1.2,10.495513
Kenneth Faried,2017-12-08,40.0,32.350555
Kenneth Faried,2017-12-10,23.7,26.944784
Kent Bazemore,2017-11-22,19.0,10.529395
Kent Bazemore,2017-11-24,36.4,25.073801
Kent Bazemore,2017-11-25,7.3,16.909424
Kent Bazemore,2017-11-30,21.8,16.831076
Kent Bazemore,2017-12-02,24.8,24.926605
Kent Bazemore,2017-12-04,20.0,19.283068
Kent Bazemore,2017-12-06,22.699999,18.420567
Kent Bazemore,2017-12-09,45.699997,34.207375
Kent Bazemore,2017-12-10,16.4,22.44497
Kentavious Caldwell-Pope,2017-11-21,44.6,34.651325
Kentavious Caldwell-Pope,2017-11-22,25.699999,24.134228
Kentavious Caldwell-Pope,2017-11-27,45.7,32.01334
Kentavious Caldwell-Pope,2017-11-29,30.4,29.415056
Kentavious Caldwell-Pope,2017-12-02,12.2,17.711456
Kentavious Caldwell-Pope,2017-12-03,25.099998,23.769169
Kentavious Caldwell-Pope,2017-12-07,26.800001,25.881445
Kentavious Caldwell-Pope,2017-12-09,24.199999,17.165184
Khris Middleton,2017-11-25,20.8,40.379143
Khris Middleton,2017-11-28,20.8,28.63369
Khris Middleton,2017-11-30,41.4,40.49939
Khris Middleton,2017-12-04,44.1,42.453228
Khris Middleton,2017-12-09,32.5,32.718437
Klay Thompson,2017-11-22,18.8,24.380318
Klay Thompson,2017-11-24,37.3,34.763885
Klay Thompson,2017-11-25,43.8,38.660084
Klay Thompson,2017-11-27,35.0,34.429314
Klay Thompson,2017-11-29,29.6,28.155693
Klay Thompson,2017-12-01,38.100002,35.447594
Klay Thompson,2017-12-03,30.000002,33.357014
Klay Thompson,2017-12-04,30.1,29.925138
Klay Thompson,2017-12-06,28.3,32.047752
Klay Thompson,2017-12-08,33.3,32.013393
Kris Dunn,2017-11-22,26.3,24.015978
Kris Dunn,2017-11-24,9.2,19.393618
Kris Dunn,2017-11-26,17.300001,35.304295
Kris Dunn,2017-11-28,49.0,34.945217
Kris Dunn,2017-11-30,34.5,28.636982
Kris Dunn,2017-12-01,27.4,23.672852
Kris Dunn,2017-12-04,29.7,32.17872
Kris Dunn,2017-12-06,36.2,31.72425
Kris Dunn,2017-12-08,53.2,32.31025
Kris Dunn,2017-12-09,44.899998,29.850637
Kyle Anderson,2017-11-22,27.999998,25.858915
Kyle Anderson,2017-11-25,37.5,31.15871
Kyle Anderson,2017-11-27,34.5,28.196306
Kyle Anderson,2017-11-29,28.8,26.870617
Kyle Anderson,2017-12-01,11.8,26.750303
Kyle Anderson,2017-12-03,17.6,22.576597
Kyle Kuzma,2017-11-21,31.1,18.000706
Kyle Kuzma,2017-11-22,20.4,26.13003
Kyle Kuzma,2017-11-27,18.9,22.936977
Kyle Kuzma,2017-12-02,25.0,23.908728
Kyle Kuzma,2017-12-03,40.4,29.22571
Kyle Kuzma,2017-12-07,5.9,11.981637
Kyle Kuzma,2017-12-09,34.8,20.704945
Lance Stephenson,2017-12-08,24.4,17.44815
Lance Stephenson,2017-12-10,26.199999,21.3135
Larry Nance Jr.,2017-12-09,9.2,15.647894
Lauri Markkanen,2017-11-22,10.400001,20.885798
Lauri Markkanen,2017-11-24,26.199999,26.718588
Lauri Markkanen,2017-11-26,27.5,30.656399
Lauri Markkanen,2017-11-28,25.199999,28.637388
Lauri Markkanen,2017-11-30,32.8,27.487057
Lauri Markkanen,2017-12-01,22.0,19.980429
Lauri Markkanen,2017-12-04,29.9,28.64128
Lauri Markkanen,2017-12-06,18.199999,18.533401
Lauri Markkanen,2017-12-08,37.4,30.394749
Lauri Markkanen,2017-12-09,29.6,26.322042
Lonzo Ball,2017-12-02,28.300001,33.925667
Lonzo Ball,2017-12-03,10.700001,24.15459
Lonzo Ball,2017-12-07,52.6,37.530125
Lonzo Ball,2017-12-09,25.499998,30.045027
Lou Williams,2017-11-25,42.6,32.767624
Lou Williams,2017-11-27,50.3,49.626297
Malcolm Brogdon,2017-11-22,27.1,28.152931
Malcolm Brogdon,2017-11-25,27.800001,20.846355
Malcolm Brogdon,2017-11-28,25.7,22.11345
Malcolm Brogdon,2017-11-30,16.2,17.703833
Malcolm Brogdon,2017-12-02,21.7,26.607634
Malcolm Brogdon,2017-12-04,15.9,22.02732
Malcolm Brogdon,2017-12-06,25.0,27.609806
Malcolm Brogdon,2017-12-08,28.6,26.961466
Malcolm Brogdon,2017-12-09,26.4,23.550133
Marcin Gortat,2017-11-20,31.500002,28.97263
Marcin Gortat,2017-11-22,30.7,26.533836
Marcin Gortat,2017-11-25,13.8,30.688992
Marcin Gortat,2017-11-28,18.9,29.836493
Marcin Gortat,2017-11-29,12.9,19.568823
Marcin Gortat,2017-12-01,41.9,30.112482
Marcin Gortat,2017-12-04,22.900002,22.606447
Marcin Gortat,2017-12-05,27.900002,27.670992
Marcin Gortat,2017-12-07,19.1,20.005844
Marcin Gortat,2017-12-09,23.6,24.191458
Marco Belinelli,2017-12-04,13.400001,15.748407
Marco Belinelli,2017-12-06,18.9,15.6304035
Marcus Smart,2017-11-22,19.599998,23.21865
Marcus Smart,2017-11-24,21.3,23.218214
Marcus Smart,2017-11-25,32.699997,23.18745
Marcus Smart,2017-11-27,32.600002,25.724058
Marcus Smart,2017-11-30,16.4,17.933096
Marcus Smart,2017-12-02,31.300001,25.607044
Marcus Smart,2017-12-04,22.300001,21.222672
Marcus Smart,2017-12-06,5.2000003,20.281937
Marcus Smart,2017-12-08,11.2,24.659897
Marcus Smart,2017-12-10,16.9,27.758211
Mario Chalmers,2017-12-02,12.400001,15.526057
Markieff Morris,2017-11-20,17.4,15.130093
Markieff Morris,2017-11-22,26.099998,21.43389
Markieff Morris,2017-11-25,19.4,24.885717
Markieff Morris,2017-11-28,5.3,14.19658
Markieff Morris,2017-11-29,8.4,12.088171
Markieff Morris,2017-12-01,41.9,25.263803
Markieff Morris,2017-12-04,16.2,10.8524065
Markieff Morris,2017-12-05,24.3,24.690645
Markieff Morris,2017-12-07,36.7,17.16248
Markieff Morris,2017-12-09,3.2,9.802987
Marvin Williams,2017-11-29,17.6,15.4085865
Marvin Williams,2017-12-01,30.199999,21.486834
Marvin Williams,2017-12-04,17.5,18.823004
Marvin Williams,2017-12-06,13.5,16.366564
Marvin Williams,2017-12-08,34.3,24.61115
Marvin Williams,2017-12-09,21.1,24.226364
Mason Plumlee,2017-12-08,20.800001,21.682886
Mason Plumlee,2017-12-10,26.3,20.784353
Michael Beasley,2017-12-09,13.0,15.335435
Michael Beasley,2017-12-10,2.4,15.5962515
Michael Kidd-Gilchrist,2017-11-24,24.5,24.644234
Michael Kidd-Gilchrist,2017-11-25,11.1,18.250263
Michael Kidd-Gilchrist,2017-11-29,14.7,23.030796
Michael Kidd-Gilchrist,2017-12-01,28.0,25.738132
Michael Kidd-Gilchrist,2017-12-04,28.6,20.036291
Michael Kidd-Gilchrist,2017-12-06,12.599999,15.241235
Michael Kidd-Gilchrist,2017-12-08,27.4,25.598093
Michael Kidd-Gilchrist,2017-12-09,20.7,23.850872
Mike James,2017-11-22,6.7000003,19.794226
Mike James,2017-11-24,21.8,25.049202
Mike James,2017-11-26,39.5,24.79865
Mike James,2017-11-28,17.7,18.983551
Mike James,2017-11-29,22.8,21.64315
Mike James,2017-12-02,21.1,26.905912
Mike James,2017-12-04,7.6,19.029444
Mike James,2017-12-05,17.5,26.350027
Mike James,2017-12-07,8.599999,25.092964
Nicolas Batum,2017-11-25,11.6,12.979485
Nicolas Batum,2017-11-29,18.7,23.728283
Nicolas Batum,2017-12-01,22.5,21.615593
Nicolas Batum,2017-12-04,34.7,24.44911
Nicolas Batum,2017-12-06,29.000002,23.05603
Nicolas Batum,2017-12-08,35.2,24.68316
Nicolas Batum,2017-12-09,10.9,22.090229
Otto Porter Jr.,2017-11-20,37.2,38.24093
Otto Porter Jr.,2017-11-22,17.300001,29.585463
Otto Porter Jr.,2017-11-25,51.0,37.096073
Otto Porter Jr.,2017-11-28,30.6,25.616522
Otto Porter Jr.,2017-11-29,22.8,25.68673
Otto Porter Jr.,2017-12-01,41.6,36.38937
Otto Porter Jr.,2017-12-04,22.7,33.2922
Otto Porter Jr.,2017-12-05,24.5,25.804773
Otto Porter Jr.,2017-12-07,15.9,24.479876
Otto Porter Jr.,2017-12-09,55.7,41.44236
Pascal Siakam,2017-12-08,15.8,18.447178
Pascal Siakam,2017-12-10,10.5,15.798706
Patty Mills,2017-11-22,13.6,21.3983
Patty Mills,2017-11-25,16.800001,18.7182
Patty Mills,2017-11-27,19.9,21.201445
Patty Mills,2017-11-29,25.1,26.197472
Patty Mills,2017-12-01,17.5,22.4109
Pau Gasol,2017-11-22,40.3,31.178797
Pau Gasol,2017-11-25,34.9,32.34848
Pau Gasol,2017-11-27,41.2,29.624783
Pau Gasol,2017-11-29,21.7,30.108267
Pau Gasol,2017-12-01,28.1,25.673965
Pau Gasol,2017-12-03,11.1,25.722242
Pau Gasol,2017-12-04,37.0,29.528704
Pau Gasol,2017-12-06,24.5,27.151257
Pau Gasol,2017-12-08,30.2,28.521849
Rajon Rondo,2017-11-29,14.7,24.299223
Rajon Rondo,2017-12-01,37.1,31.482285
Rajon Rondo,2017-12-02,36.2,18.521029
Rajon Rondo,2017-12-04,37.5,30.135551
Rajon Rondo,2017-12-06,26.7,30.660574
Rajon Rondo,2017-12-10,57.4,22.497936
Reggie Jackson,2017-11-24,21.6,23.603825
Reggie Jackson,2017-11-27,32.500004,29.894707
Reggie Jackson,2017-11-29,33.7,27.405167
Reggie Jackson,2017-12-01,15.0,25.692951
Reggie Jackson,2017-12-02,30.6,27.819366
Reggie Jackson,2017-12-04,36.3,28.913422
Reggie Jackson,2017-12-06,24.0,27.59777
Reggie Jackson,2017-12-08,19.599998,23.96229
Reggie Jackson,2017-12-10,13.7,30.154144
Ricky Rubio,2017-11-28,30.3,25.95402
Ricky Rubio,2017-11-30,30.6,23.887161
Ricky Rubio,2017-12-01,17.4,21.75845
Ricky Rubio,2017-12-04,19.0,24.033552
Ricky Rubio,2017-12-05,21.3,24.271442
Ricky Rubio,2017-12-07,17.5,24.133337
Ricky Rubio,2017-12-09,22.9,22.484404
Robert Covington,2017-11-22,29.500002,27.417767
Robert Covington,2017-11-25,28.600002,34.22758
Robert Covington,2017-11-27,12.8,18.104443
Robert Covington,2017-11-29,27.900002,25.305132
Robert Covington,2017-11-30,17.5,29.170967
Robert Covington,2017-12-02,49.1,30.16239
Robert Covington,2017-12-04,27.7,33.465748
Robert Covington,2017-12-07,41.2,32.350063
Robert Covington,2017-12-09,39.2,37.12785
Robin Lopez,2017-11-22,19.3,20.21566
Robin Lopez,2017-11-24,16.4,21.670856
Robin Lopez,2017-11-26,23.9,26.207254
Robin Lopez,2017-11-28,22.7,25.466927
Robin Lopez,2017-11-30,27.7,23.42024
Robin Lopez,2017-12-01,29.0,24.548248
Robin Lopez,2017-12-04,29.0,23.209564
Robin Lopez,2017-12-06,24.5,24.031837
Robin Lopez,2017-12-08,31.5,28.242733
Robin Lopez,2017-12-09,19.6,20.89037
Rodney Hood,2017-11-20,29.3,29.542137
Rodney Hood,2017-11-22,27.3,26.300222
Rodney Hood,2017-11-25,29.4,26.86987
Rondae Hollis-Jefferson,2017-11-26,6.5,14.5329275
Rondae Hollis-Jefferson,2017-12-04,35.5,20.670317
Rondae Hollis-Jefferson,2017-12-07,31.3,22.476482
Rondae Hollis-Jefferson,2017-12-09,33.6,20.155396
Rudy Gay,2017-11-22,26.6,22.353743
Rudy Gay,2017-11-29,22.5,25.278019
Rudy Gay,2017-12-01,28.0,31.075338
Rudy Gay,2017-12-04,36.0,26.472176
Rudy Gay,2017-12-06,36.9,25.6295
Rudy Gay,2017-12-08,26.6,22.93078
Rudy Gay,2017-12-09,26.8,24.800621
Ryan Anderson,2017-12-03,3.2,10.149215
Ryan Anderson,2017-12-09,2.7,14.532705
Serge Ibaka,2017-11-24,22.900002,28.369122
Serge Ibaka,2017-11-25,21.8,27.034163
Serge Ibaka,2017-11-29,23.1,28.115616
Serge Ibaka,2017-12-01,28.6,28.073166
Serge Ibaka,2017-12-05,39.7,29.598629
Serge Ibaka,2017-12-08,29.9,29.025938
Serge Ibaka,2017-12-10,29.3,23.258928
Spencer Dinwiddie,2017-12-09,31.099998,29.797684
Steven Adams,2017-11-29,21.6,26.370829
Steven Adams,2017-12-01,37.199997,34.974384
Steven Adams,2017-12-03,42.5,30.079224
Steven Adams,2017-12-05,33.3,34.709557
Steven Adams,2017-12-07,27.8,26.593039
Steven Adams,2017-12-09,34.800003,25.9895
T.J. McConnell,2017-11-22,28.1,31.42558
T.J. McConnell,2017-11-25,53.9,35.68923
T.J. McConnell,2017-11-27,22.699999,38.14225
T.J. McConnell,2017-11-29,6.9,18.802134
T.J. McConnell,2017-12-07,4.9,19.401344
Taj Gibson,2017-11-20,15.2,29.54466
Taj Gibson,2017-11-22,46.800003,32.80033
Taj Gibson,2017-11-24,21.1,25.7461
Taj Gibson,2017-11-26,37.3,31.895452
Taj Gibson,2017-11-28,29.7,24.895733
Taj Gibson,2017-11-29,29.0,23.122768
Taj Gibson,2017-12-01,14.3,24.543833
Taj Gibson,2017-12-03,32.2,32.181973
Taj Gibson,2017-12-04,28.0,29.635706
Taj Gibson,2017-12-06,43.800003,30.408655
Taj Gibson,2017-12-10,17.8,25.052124
Taurean Prince,2017-11-22,11.7,14.677027
Taurean Prince,2017-11-24,26.1,27.370867
Taurean Prince,2017-11-25,13.900001,23.436338
Taurean Prince,2017-11-30,18.800001,24.740788
Taurean Prince,2017-12-02,25.2,30.46782
Taurean Prince,2017-12-04,19.199999,21.675049
Taurean Prince,2017-12-06,27.7,30.145536
Taurean Prince,2017-12-09,29.7,26.594614
Taurean Prince,2017-12-10,31.1,25.659004
Thaddeus Young,2017-11-24,39.3,29.832916
Thaddeus Young,2017-11-25,28.7,26.195793
Thaddeus Young,2017-11-27,21.5,27.1086
Thaddeus Young,2017-11-29,28.800001,31.644342
Thaddeus Young,2017-12-01,26.9,27.711714
Thaddeus Young,2017-12-04,32.7,26.501326
Thaddeus Young,2017-12-06,28.3,24.994156
Thaddeus Young,2017-12-08,34.399998,20.32737
Thaddeus Young,2017-12-10,28.199999,16.99637
Tim Hardaway Jr.,2017-11-22,59.7,36.643063
Tim Hardaway Jr.,2017-11-24,33.100002,29.547626
Tim Hardaway Jr.,2017-11-25,24.8,33.416435
Tim Hardaway Jr.,2017-11-27,25.3,18.220072
Tim Hardaway Jr.,2017-11-29,16.0,25.861507
Tobias Harris,2017-11-24,27.9,28.820786
Tobias Harris,2017-11-27,40.600002,33.489025
Tobias Harris,2017-11-29,29.9,28.33855
Tobias Harris,2017-12-01,18.9,22.322218
Tobias Harris,2017-12-02,36.899998,28.477623
