player_name,game_date,y_true,y_pred
Victor Oladipo,2017-12-15,46.6,47.454536
Victor Oladipo,2017-12-17,39.9,52.64312
Victor Oladipo,2017-12-18,57.499996,49.40833
Victor Oladipo,2017-12-20,33.0,40.20383
Victor Oladipo,2017-12-23,57.8,48.247208
Victor Oladipo,2017-12-26,28.7,40.099567
Andre Drummond,2017-11-15,38.4,34.300743
Andre Drummond,2017-11-17,43.5,36.70649
Andre Drummond,2017-11-19,48.2,40.794247
Andre Drummond,2017-11-20,19.1,37.84399
Andre Drummond,2017-11-24,38.3,41.03004
Andre Drummond,2017-11-27,70.4,58.077713
Andre Drummond,2017-11-29,35.9,46.790783
Andre Drummond,2017-12-01,56.899998,55.15349
Andre Drummond,2017-12-02,53.2,51.992348
Andre Drummond,2017-12-04,42.0,43.230583
Andre Drummond,2017-12-06,59.0,48.08921
Andre Drummond,2017-12-08,37.4,38.269485
Andre Drummond,2017-12-10,24.5,30.95245
Andre Drummond,2017-12-12,21.5,30.001585
Andre Drummond,2017-12-14,52.8,46.01689
Andre Drummond,2017-12-15,51.100002,44.85092
Andre Drummond,2017-12-17,31.2,38.977657
Andre Drummond,2017-12-20,29.099998,29.453707
Andre Drummond,2017-12-22,44.5,44.15369
Andre Drummond,2017-12-26,47.100002,47.19377
Andre Drummond,2017-12-28,50.9,47.990314
Andre Drummond,2017-12-30,57.2,58.665462
Anthony Davis,2017-11-13,48.5,47.393776
Anthony Davis,2017-11-15,36.5,42.69479
Anthony Davis,2017-11-17,29.000002,36.736065
Anthony Davis,2017-11-20,57.5,50.64386
Anthony Davis,2017-11-22,50.2,49.08811
Anthony Davis,2017-11-24,38.8,40.309612
Anthony Davis,2017-11-25,56.000004,52.189064
Anthony Davis,2017-11-29,21.0,38.210648
Anthony Davis,2017-12-01,39.5,43.837708
Anthony Davis,2017-12-08,26.2,39.87104
Anthony Davis,2017-12-10,59.600002,49.34577
Anthony Davis,2017-12-13,50.000004,49.475075
Anthony Davis,2017-12-15,58.899998,57.156994
Anthony Davis,2017-12-19,50.300003,49.554035
Anthony Davis,2017-12-22,39.2,47.692978
Anthony Davis,2017-12-23,42.7,45.307724
Anthony Davis,2017-12-27,69.200005,60.455444
Anthony Davis,2017-12-29,47.0,46.664967
Anthony Davis,2017-12-30,55.3,51.60455
Ben Simmons,2017-11-15,60.8,60.848225
Ben Simmons,2017-11-18,52.600002,53.588634
Ben Simmons,2017-11-20,50.0,50.724632
Ben Simmons,2017-11-22,51.1,42.864475
Ben Simmons,2017-11-27,30.6,37.128777
Ben Simmons,2017-11-29,64.6,58.9171
Ben Simmons,2017-11-30,42.7,39.78902
Ben Simmons,2017-12-02,27.999998,32.899082
Ben Simmons,2017-12-04,55.1,54.48243
Ben Simmons,2017-12-07,47.9,50.036755
Ben Simmons,2017-12-09,35.199997,37.552704
Ben Simmons,2017-12-10,46.0,44.51948
Ben Simmons,2017-12-12,18.6,23.280344
Ben Simmons,2017-12-15,48.3,47.909344
Ben Simmons,2017-12-18,56.199997,52.845524
Ben Simmons,2017-12-19,45.9,47.05297
Ben Simmons,2017-12-21,29.2,27.132586
Ben Simmons,2017-12-25,26.100002,26.637526
Ben Simmons,2017-12-28,33.8,36.62694
Ben Simmons,2017-12-30,20.199999,23.709927
Ben Simmons,2017-12-31,53.8,36.223522
Blake Griffin,2017-12-29,39.2,39.837383
Chris Paul,2017-12-11,49.800003,51.608673
Chris Paul,2017-12-13,58.9,51.8568
Chris Paul,2017-12-15,65.8,64.66469
Chris Paul,2017-12-16,37.0,40.479294
Chris Paul,2017-12-18,52.0,48.830963
Chris Paul,2017-12-20,18.5,25.596478
Chris Paul,2017-12-29,23.2,26.030636
Chris Paul,2017-12-31,47.0,48.307182
Damian Lillard,2017-11-15,47.699997,42.629562
Damian Lillard,2017-11-17,41.2,40.2501
Damian Lillard,2017-11-18,37.4,35.769146
Damian Lillard,2017-11-20,28.599998,28.67511
Damian Lillard,2017-11-22,39.6,40.44035
Damian Lillard,2017-11-24,55.300003,51.99788
Damian Lillard,2017-11-25,43.199997,42.74826
Damian Lillard,2017-11-27,40.7,40.76425
Damian Lillard,2017-11-30,31.9,39.34101
Damian Lillard,2017-12-02,48.999996,45.229813
Damian Lillard,2017-12-05,49.1,49.75534
Damian Lillard,2017-12-09,46.8,43.863926
Damian Lillard,2017-12-11,52.8,45.32265
Damian Lillard,2017-12-13,29.6,39.18647
Damian Lillard,2017-12-15,34.4,32.649815
Damian Lillard,2017-12-16,39.9,39.8039
Damian Lillard,2017-12-18,43.100002,39.62478
Damian Lillard,2017-12-20,30.3,36.306835
DeMar DeRozan,2017-12-13,50.399998,49.102673
DeMar DeRozan,2017-12-15,41.1,47.191624
DeMar DeRozan,2017-12-17,33.7,36.329426
DeMar DeRozan,2017-12-20,37.4,38.191097
DeMar DeRozan,2017-12-21,62.500004,56.15596
DeMar DeRozan,2017-12-26,25.1,32.371117
DeMar DeRozan,2017-12-27,26.2,30.274408
DeMarcus Cousins,2017-11-13,53.7,48.99525
DeMarcus Cousins,2017-11-15,52.3,45.052944
DeMarcus Cousins,2017-11-17,24.199999,28.488817
DeMarcus Cousins,2017-11-20,40.800003,43.30873
DeMarcus Cousins,2017-11-22,49.5,45.373158
DeMarcus Cousins,2017-11-24,40.0,42.56681
DeMarcus Cousins,2017-11-25,41.4,45.33508
DeMarcus Cousins,2017-11-29,40.0,38.87508
DeMarcus Cousins,2017-12-01,46.6,47.802063
DeMarcus Cousins,2017-12-02,48.600002,53.52027
DeMarcus Cousins,2017-12-04,59.7,56.520794
DeMarcus Cousins,2017-12-06,78.4,71.153595
DeMarcus Cousins,2017-12-08,58.2,67.01854
DeMarcus Cousins,2017-12-10,40.800003,40.66883
DeMarcus Cousins,2017-12-11,51.800003,52.272884
DeMarcus Cousins,2017-12-13,46.100002,52.939087
DeMarcus Cousins,2017-12-15,36.8,41.386715
DeMarcus Cousins,2017-12-19,45.6,47.786304
DeMarcus Cousins,2017-12-22,53.2,51.445293
DeMarcus Cousins,2017-12-23,46.4,48.51797
DeMarcus Cousins,2017-12-27,55.300003,55.95483
DeMarcus Cousins,2017-12-29,83.0,80.1566
DeMarcus Cousins,2017-12-30,59.799995,62.23758
Giannis Antetokounmpo,2017-11-15,47.7,47.15471
Giannis Antetokounmpo,2017-11-18,53.4,56.859993
Giannis Antetokounmpo,2017-11-20,47.6,52.905403
Giannis Antetokounmpo,2017-11-25,47.1,51.11755
Giannis Antetokounmpo,2017-11-28,61.5,58.15635
Giannis Antetokounmpo,2017-11-30,56.300003,58.57471
Giannis Antetokounmpo,2017-12-02,66.100006,64.64431
Giannis Antetokounmpo,2017-12-04,52.8,56.12483
Giannis Antetokounmpo,2017-12-06,47.2,52.442795
Giannis Antetokounmpo,2017-12-08,52.7,55.98579
Giannis Antetokounmpo,2017-12-09,67.1,60.68029
Giannis Antetokounmpo,2017-12-13,64.799995,62.444653
Giannis Antetokounmpo,2017-12-15,56.2,60.405445
Giannis Antetokounmpo,2017-12-16,55.3,55.40227
Giannis Antetokounmpo,2017-12-19,57.600002,54.467045
Giannis Antetokounmpo,2017-12-22,44.9,47.462513
Giannis Antetokounmpo,2017-12-26,44.399998,45.800076
Giannis Antetokounmpo,2017-12-28,34.5,40.74695
Giannis Antetokounmpo,2017-12-29,47.399998,47.343548
Hassan Whiteside,2017-11-12,43.399998,45.479897
Hassan Whiteside,2017-11-15,39.2,38.432163
Hassan Whiteside,2017-11-17,46.7,42.825775
Hassan Whiteside,2017-11-19,28.4,33.00301
Hassan Whiteside,2017-11-22,23.999998,27.966007
Hassan Whiteside,2017-11-24,32.5,30.373657
Hassan Whiteside,2017-11-26,24.8,29.10286
James Harden,2017-11-14,55.7,55.358337
James Harden,2017-11-16,64.9,60.98757
James Harden,2017-11-18,51.5,48.809612
James Harden,2017-11-22,37.1,52.05128
James Harden,2017-11-25,62.4,55.92622
James Harden,2017-11-27,69.0,55.019268
James Harden,2017-11-29,55.6,60.148335
James Harden,2017-12-03,56.299995,52.545887
James Harden,2017-12-07,40.7,53.03557
James Harden,2017-12-09,69.1,66.09832
James Harden,2017-12-11,67.700005,60.863266
James Harden,2017-12-13,40.8,43.18021
James Harden,2017-12-15,49.399998,55.151955
James Harden,2017-12-16,45.7,45.755
James Harden,2017-12-18,46.2,48.844948
James Harden,2017-12-20,68.1,58.61603
James Harden,2017-12-22,68.8,59.303795
James Harden,2017-12-25,67.6,62.68647
James Harden,2017-12-28,54.2,57.22261
James Harden,2017-12-29,28.2,43.17111
James Harden,2017-12-31,69.899994,42.544323
Jimmy Butler,2017-12-12,51.7,53.632442
Jimmy Butler,2017-12-14,54.9,50.02788
Jimmy Butler,2017-12-16,28.2,33.84992
Jimmy Butler,2017-12-18,56.199997,53.68876
Jimmy Butler,2017-12-20,36.399998,40.56913
Jimmy Butler,2017-12-23,45.7,45.709347
Jimmy Butler,2017-12-25,45.0,45.433804
Jimmy Butler,2017-12-27,53.300003,48.971317
Jimmy Butler,2017-12-28,38.5,41.94311
Jimmy Butler,2017-12-31,48.7,36.831
Joel Embiid,2017-11-18,33.1,41.131042
Joel Embiid,2017-11-20,36.699997,38.650528
Joel Embiid,2017-11-22,45.9,45.874924
Joel Embiid,2017-11-25,38.8,55.55609
Joel Embiid,2017-11-27,42.2,35.93359
Joel Embiid,2017-11-29,59.8,51.831745
Joel Embiid,2017-12-02,34.0,38.25393
Joel Embiid,2017-12-04,51.399998,58.835716
Joel Embiid,2017-12-07,64.4,56.440895
Joel Embiid,2017-12-12,55.399998,61.070827
Joel Embiid,2017-12-15,51.600002,53.042927
Joel Embiid,2017-12-25,51.699997,58.977886
Joel Embiid,2017-12-28,43.3,44.52426
Joel Embiid,2017-12-31,42.299995,30.071709
John Wall,2017-11-15,48.8,46.060707
John Wall,2017-11-17,20.6,30.093735
John Wall,2017-11-20,23.2,32.32707
John Wall,2017-11-22,53.7,39.36477
John Wall,2017-12-13,27.199999,31.567867
John Wall,2017-12-15,36.7,37.52664
John Wall,2017-12-17,42.0,42.380653
John Wall,2017-12-19,38.2,41.334038
John Wall,2017-12-22,18.4,26.109106
John Wall,2017-12-23,33.1,30.387577
John Wall,2017-12-27,25.7,31.531202
John Wall,2017-12-31,54.899998,39.7521
Karl-Anthony Towns,2017-11-15,55.2,54.891373
Karl-Anthony Towns,2017-11-17,32.2,38.154747
Karl-Anthony Towns,2017-11-19,30.300001,30.241339
Karl-Anthony Towns,2017-11-20,37.4,40.96243
Karl-Anthony Towns,2017-11-22,34.6,36.26764
Karl-Anthony Towns,2017-11-24,36.7,37.387035
Karl-Anthony Towns,2017-11-26,51.4,37.4942
Karl-Anthony Towns,2017-11-28,39.4,37.630825
Karl-Anthony Towns,2017-11-29,21.5,36.39226
Karl-Anthony Towns,2017-12-01,40.8,36.15638
Karl-Anthony Towns,2017-12-03,30.9,35.834618
Karl-Anthony Towns,2017-12-04,27.7,37.439445
Karl-Anthony Towns,2017-12-10,50.4,53.07509
Karl-Anthony Towns,2017-12-12,61.2,55.523495
Karl-Anthony Towns,2017-12-14,72.3,61.73453
Karl-Anthony Towns,2017-12-16,55.2,58.299076
Karl-Anthony Towns,2017-12-18,29.4,41.72763
Karl-Anthony Towns,2017-12-20,47.999996,44.247723
Karl-Anthony Towns,2017-12-23,40.3,47.82326
Karl-Anthony Towns,2017-12-25,47.999996,42.430706
Karl-Anthony Towns,2017-12-27,47.6,41.23555
Karl-Anthony Towns,2017-12-28,38.000004,34.39236
Karl-Anthony Towns,2017-12-31,63.8,36.39744
Kevin Durant,2017-11-16,38.100002,40.41196
Kevin Durant,2017-11-18,44.3,45.7699
Kevin Durant,2017-11-22,32.0,36.36084
Kevin Durant,2017-11-29,44.9,48.369186
Kevin Durant,2017-12-01,48.9,45.601784
Kevin Durant,2017-12-03,37.100002,36.793903
Kevin Durant,2017-12-04,36.9,40.352993
Kevin Durant,2017-12-06,66.2,61.05354
Kevin Durant,2017-12-08,74.5,71.99517
Kevin Durant,2017-12-11,51.3,54.0698
Kevin Durant,2017-12-14,60.7,58.595352
Kevin Durant,2017-12-18,71.200005,65.00339
Kevin Durant,2017-12-20,36.600002,44.23338
Kevin Durant,2017-12-22,68.9,60.88223
Kevin Durant,2017-12-23,36.7,37.159653
Kevin Durant,2017-12-25,54.9,55.62524
Kevin Durant,2017-12-27,41.2,45.01315
Kevin Durant,2017-12-29,37.8,44.937225
Kevin Durant,2017-12-30,44.5,40.335445
Kristaps Porzingis,2017-11-15,38.6,36.626858
Kristaps Porzingis,2017-11-17,26.800001,39.77317
Kristaps Porzingis,2017-11-20,43.4,33.662277
Kristaps Porzingis,2017-11-22,45.9,35.35782
Kristaps Porzingis,2017-11-24,38.8,40.67646
Kristaps Porzingis,2017-11-27,34.899998,31.021769
Kristaps Porzingis,2017-11-29,3.0,17.342354
Kristaps Porzingis,2017-12-06,29.0,24.291319
Kristaps Porzingis,2017-12-09,31.8,41.248154
Kristaps Porzingis,2017-12-10,55.6,58.011505
Kristaps Porzingis,2017-12-12,66.700005,56.90635
Kristaps Porzingis,2017-12-14,22.4,27.446463
Kristaps Porzingis,2017-12-21,6.5,17.544876
Kristaps Porzingis,2017-12-22,45.800003,44.60522
Kristaps Porzingis,2017-12-25,44.4,47.0291
Kristaps Porzingis,2017-12-27,43.7,47.93021
Kristaps Porzingis,2017-12-28,44.9,47.73482
Kristaps Porzingis,2017-12-30,54.9,58.259304
Kyrie Irving,2017-12-21,43.6,39.64662
Kyrie Irving,2017-12-23,44.100002,45.600346
Kyrie Irving,2017-12-25,30.3,30.448317
Kyrie Irving,2017-12-31,45.600002,21.39358
LeBron James,2017-11-13,55.8,52.332706
LeBron James,2017-11-15,56.2,55.864628
LeBron James,2017-11-17,58.8,49.41718
LeBron James,2017-11-20,38.4,53.661938
LeBron James,2017-11-22,50.7,44.131866
LeBron James,2017-11-24,71.7,61.323063
LeBron James,2017-11-27,52.8,50.875008
LeBron James,2017-11-28,60.4,64.61659
LeBron James,2017-11-30,58.2,55.797543
LeBron James,2017-12-02,52.4,58.35744
LeBron James,2017-12-04,44.4,46.130474
LeBron James,2017-12-06,66.7,57.125328
LeBron James,2017-12-08,59.0,71.535255
LeBron James,2017-12-09,68.100006,65.01985
LeBron James,2017-12-12,62.899998,65.98847
LeBron James,2017-12-14,64.4,61.362305
LeBron James,2017-12-16,55.2,63.45115
LeBron James,2017-12-17,52.7,51.122997
LeBron James,2017-12-19,58.7,55.960136
LeBron James,2017-12-21,59.7,56.78297
LeBron James,2017-12-25,29.2,42.893833
LeBron James,2017-12-27,60.0,57.31814
LeBron James,2017-12-30,50.6,48.307373
Nikola Jokic,2017-11-13,27.9,30.44832
Nikola Jokic,2017-11-17,36.2,41.497227
Nikola Jokic,2017-11-19,15.7,28.091255
Nikola Jokic,2017-11-20,41.300003,38.459015
Nikola Jokic,2017-11-22,35.7,41.007362
Nikola Jokic,2017-11-24,56.600002,49.29681
Nikola Jokic,2017-11-28,27.2,32.960365
Nikola Jokic,2017-11-30,18.800001,25.567331
Nikola Jokic,2017-12-15,31.200003,32.637142
Nikola Jokic,2017-12-18,31.800001,31.335434
Nikola Jokic,2017-12-20,31.200003,39.273193
Nikola Jokic,2017-12-26,30.9,32.05971
Nikola Jokic,2017-12-27,45.8,47.00604
Nikola Jokic,2017-12-30,53.600002,48.180176
Nikola Vucevic,2017-12-23,1.5,-1.1678314
Russell Westbrook,2017-11-12,46.7,44.342216
Russell Westbrook,2017-11-15,45.5,46.562073
Russell Westbrook,2017-11-17,37.3,49.839405
Russell Westbrook,2017-11-20,65.200005,64.7501
Russell Westbrook,2017-11-22,65.5,62.011642
Russell Westbrook,2017-11-24,60.7,64.140594
Russell Westbrook,2017-11-25,54.9,56.69851
Russell Westbrook,2017-11-29,65.700005,64.58584
Russell Westbrook,2017-12-01,45.8,46.315907
Russell Westbrook,2017-12-03,43.800003,49.350693
Russell Westbrook,2017-12-05,68.4,62.815453
Russell Westbrook,2017-12-07,46.6,49.80323
Russell Westbrook,2017-12-09,54.2,52.45441
Russell Westbrook,2017-12-11,52.3,46.116047
Russell Westbrook,2017-12-13,49.4,53.77152
Russell Westbrook,2017-12-15,69.9,65.03085
Russell Westbrook,2017-12-16,45.899998,58.432446
Russell Westbrook,2017-12-18,66.8,60.688892
Russell Westbrook,2017-12-20,57.5,63.412266
Russell Westbrook,2017-12-22,66.9,61.148125
Russell Westbrook,2017-12-23,58.0,56.757298
Russell Westbrook,2017-12-25,58.7,60.363712
Russell Westbrook,2017-12-27,58.1,59.776314
Russell Westbrook,2017-12-29,68.3,64.605965
Russell Westbrook,2017-12-31,73.5,60.600174
Stephen Curry,2017-11-16,31.699999,32.75106
Stephen Curry,2017-11-18,49.5,49.23839
Stephen Curry,2017-11-19,64.700005,59.65049
Stephen Curry,2017-11-22,36.0,38.841606
Stephen Curry,2017-11-24,51.4,51.4984
Stephen Curry,2017-11-25,42.8,40.82967
Stephen Curry,2017-11-29,39.5,39.038193
Stephen Curry,2017-12-01,50.2,50.606518
Stephen Curry,2017-12-03,42.899998,45.493298
Stephen Curry,2017-12-04,54.5,52.702435
Stephen Curry,2017-12-30,47.3,48.072662
Victor Oladipo,2017-12-15,46.6,46.895306
Victor Oladipo,2017-12-17,39.9,48.333054
Victor Oladipo,2017-12-18,57.499996,49.62951
Victor Oladipo,2017-12-20,33.0,37.01254
Victor Oladipo,2017-12-23,57.8,54.456577
Victor Oladipo,2017-12-26,28.7,41.387653
Andre Drummond,2017-11-15,38.4,40.47589
Andre Drummond,2017-11-17,43.5,40.84005
Andre Drummond,2017-11-19,48.2,40.470436
Andre Drummond,2017-11-20,19.1,39.51854
Andre Drummond,2017-11-24,38.3,37.514
Andre Drummond,2017-11-27,70.4,52.06772
Andre Drummond,2017-11-29,35.9,45.96839
Andre Drummond,2017-12-01,56.899998,42.700478
Andre Drummond,2017-12-02,53.2,47.225952
Andre Drummond,2017-12-04,42.0,42.190033
Andre Drummond,2017-12-06,59.0,47.167942
Andre Drummond,2017-12-08,37.4,41.62966
Andre Drummond,2017-12-10,24.5,41.432026
Andre Drummond,2017-12-12,21.5,33.352177
Andre Drummond,2017-12-14,52.8,40.087246
Andre Drummond,2017-12-15,51.100002,37.333023
Andre Drummond,2017-12-17,31.2,37.37964
Andre Drummond,2017-12-20,29.099998,35.007378
Andre Drummond,2017-12-22,44.5,41.122322
Andre Drummond,2017-12-26,47.100002,39.772137
Andre Drummond,2017-12-28,50.9,41.81922
Andre Drummond,2017-12-30,57.2,46.049866
Anthony Davis,2017-11-13,48.5,41.85281
Anthony Davis,2017-11-15,36.5,39.843754
Anthony Davis,2017-11-17,29.000002,38.708595
Anthony Davis,2017-11-20,57.5,43.758423
Anthony Davis,2017-11-22,50.2,40.86731
Anthony Davis,2017-11-24,38.8,36.699444
Anthony Davis,2017-11-25,56.000004,43.750923
Anthony Davis,2017-11-29,21.0,37.905655
Anthony Davis,2017-12-01,39.5,46.46879
Anthony Davis,2017-12-08,26.2,41.24802
Anthony Davis,2017-12-10,59.600002,45.26756
Anthony Davis,2017-12-13,50.000004,49.448708
Anthony Davis,2017-12-15,58.899998,56.240612
Anthony Davis,2017-12-19,50.300003,57.60749
Anthony Davis,2017-12-22,39.2,52.495575
Anthony Davis,2017-12-23,42.7,47.70885
Anthony Davis,2017-12-27,69.200005,50.83873
Anthony Davis,2017-12-29,47.0,45.720516
Anthony Davis,2017-12-30,55.3,47.724552
Ben Simmons,2017-11-15,60.8,56.33612
Ben Simmons,2017-11-18,52.600002,45.100857
Ben Simmons,2017-11-20,50.0,43.74885
Ben Simmons,2017-11-22,51.1,46.405567
Ben Simmons,2017-11-27,30.6,37.555775
Ben Simmons,2017-11-29,64.6,55.61407
Ben Simmons,2017-11-30,42.7,45.749866
Ben Simmons,2017-12-02,27.999998,37.4009
Ben Simmons,2017-12-04,55.1,47.540703
Ben Simmons,2017-12-07,47.9,44.676502
Ben Simmons,2017-12-09,35.199997,39.639465
Ben Simmons,2017-12-10,46.0,40.25752
Ben Simmons,2017-12-12,18.6,34.51522
Ben Simmons,2017-12-15,48.3,46.715164
Ben Simmons,2017-12-18,56.199997,46.205994
Ben Simmons,2017-12-19,45.9,44.778034
Ben Simmons,2017-12-21,29.2,30.834757
Ben Simmons,2017-12-25,26.100002,27.357082
Ben Simmons,2017-12-28,33.8,35.32694
Ben Simmons,2017-12-30,20.199999,33.201862
Ben Simmons,2017-12-31,53.8,42.83903
Blake Griffin,2017-12-29,39.2,40.30642
Chris Paul,2017-12-11,49.800003,46.731632
Chris Paul,2017-12-13,58.9,51.322178
Chris Paul,2017-12-15,65.8,52.2971
Chris Paul,2017-12-16,37.0,41.42737
Chris Paul,2017-12-18,52.0,46.180576
Chris Paul,2017-12-20,18.5,33.67091
Chris Paul,2017-12-29,23.2,32.162445
Chris Paul,2017-12-31,47.0,38.2338
Damian Lillard,2017-11-17,41.2,38.696514
Damian Lillard,2017-11-18,37.4,35.1876
Damian Lillard,2017-11-20,28.599998,31.391335
Damian Lillard,2017-11-22,39.6,42.674397
Damian Lillard,2017-11-24,55.300003,50.395973
Damian Lillard,2017-11-25,43.199997,43.27726
Damian Lillard,2017-11-27,40.7,43.138
Damian Lillard,2017-11-30,31.9,41.43017
Damian Lillard,2017-12-02,48.999996,47.347046
Damian Lillard,2017-12-05,49.1,43.715286
Damian Lillard,2017-12-09,46.8,41.352676
Damian Lillard,2017-12-11,52.8,39.351505
Damian Lillard,2017-12-13,29.6,35.99761
Damian Lillard,2017-12-15,34.4,35.72548
Damian Lillard,2017-12-16,39.9,39.500538
Damian Lillard,2017-12-18,43.100002,37.77559
Damian Lillard,2017-12-20,30.3,42.230778
DeMar DeRozan,2017-12-13,50.399998,40.902267
DeMar DeRozan,2017-12-15,41.1,43.561043
DeMar DeRozan,2017-12-17,33.7,37.118587
DeMar DeRozan,2017-12-20,37.4,35.126526
DeMar DeRozan,2017-12-21,62.500004,46.941807
DeMar DeRozan,2017-12-26,25.1,37.10116
DeMar DeRozan,2017-12-27,26.2,35.914085
DeMarcus Cousins,2017-11-13,53.7,45.42912
DeMarcus Cousins,2017-11-15,52.3,37.94711
DeMarcus Cousins,2017-11-17,24.199999,32.446323
DeMarcus Cousins,2017-11-20,40.800003,40.93195
DeMarcus Cousins,2017-11-22,49.5,40.72728
DeMarcus Cousins,2017-11-24,40.0,44.552574
DeMarcus Cousins,2017-11-25,41.4,43.47372
DeMarcus Cousins,2017-11-29,40.0,45.584457
DeMarcus Cousins,2017-12-01,46.6,48.8153
DeMarcus Cousins,2017-12-02,48.600002,51.606476
DeMarcus Cousins,2017-12-04,59.7,50.930428
DeMarcus Cousins,2017-12-06,78.4,56.052574
DeMarcus Cousins,2017-12-08,58.2,56.242725
DeMarcus Cousins,2017-12-10,40.800003,49.647892
DeMarcus Cousins,2017-12-11,51.800003,50.563168
DeMarcus Cousins,2017-12-13,46.100002,51.97257
DeMarcus Cousins,2017-12-15,36.8,46.423515
DeMarcus Cousins,2017-12-19,45.6,51.46245
DeMarcus Cousins,2017-12-22,53.2,53.84469
DeMarcus Cousins,2017-12-23,46.4,55.2005
DeMarcus Cousins,2017-12-27,55.300003,55.176704
DeMarcus Cousins,2017-12-29,83.0,61.196278
DeMarcus Cousins,2017-12-30,59.799995,57.791412
Giannis Antetokounmpo,2017-11-15,47.7,47.878063
Giannis Antetokounmpo,2017-11-18,53.4,54.281387
Giannis Antetokounmpo,2017-11-20,47.6,52.23912
Giannis Antetokounmpo,2017-11-25,47.1,53.935368
Giannis Antetokounmpo,2017-11-28,61.5,56.53105
Giannis Antetokounmpo,2017-11-30,56.300003,54.23735
Giannis Antetokounmpo,2017-12-02,66.100006,59.87676
Giannis Antetokounmpo,2017-12-04,52.8,53.78053
Giannis Antetokounmpo,2017-12-06,47.2,56.32376
Giannis Antetokounmpo,2017-12-08,52.7,56.998184
Giannis Antetokounmpo,2017-12-09,67.1,60.18829
Giannis Antetokounmpo,2017-12-13,64.799995,59.189312
Giannis Antetokounmpo,2017-12-15,56.2,59.021652
Giannis Antetokounmpo,2017-12-16,55.3,51.91353
Giannis Antetokounmpo,2017-12-19,57.600002,51.340755
Giannis Antetokounmpo,2017-12-22,44.9,43.457367
Giannis Antetokounmpo,2017-12-26,44.399998,44.042465
Giannis Antetokounmpo,2017-12-28,34.5,43.90167
Giannis Antetokounmpo,2017-12-29,47.399998,47.84435
Giannis Antetokounmpo,2018-01-01,47.3,43.928524
Hassan Whiteside,2017-11-12,43.399998,39.925133
Hassan Whiteside,2017-11-15,39.2,40.121723
Hassan Whiteside,2017-11-17,46.7,34.59171
Hassan Whiteside,2017-11-19,28.4,26.805805
Hassan Whiteside,2017-11-22,23.999998,31.095175
Hassan Whiteside,2017-11-24,32.5,30.790417
Hassan Whiteside,2017-11-26,24.8,29.17834
James Harden,2017-11-14,55.7,53.140633
James Harden,2017-11-16,64.9,60.233124
James Harden,2017-11-18,51.5,51.613346
James Harden,2017-11-22,37.1,56.524445
James Harden,2017-11-25,62.4,62.749332
James Harden,2017-11-27,69.0,55.2096
James Harden,2017-11-29,55.6,60.920856
James Harden,2017-12-03,56.299995,48.61136
James Harden,2017-12-07,40.7,48.704613
James Harden,2017-12-09,69.1,54.15726
James Harden,2017-12-11,67.700005,54.000954
James Harden,2017-12-13,40.8,46.374973
James Harden,2017-12-15,49.399998,58.76593
James Harden,2017-12-16,45.7,46.083096
James Harden,2017-12-18,46.2,51.169907
James Harden,2017-12-20,68.1,53.437767
James Harden,2017-12-22,68.8,56.814663
James Harden,2017-12-25,67.6,58.0549
James Harden,2017-12-28,54.2,56.010674
James Harden,2017-12-29,28.2,47.959873
James Harden,2017-12-31,69.899994,56.769047
Jimmy Butler,2017-12-12,51.7,51.043003
Jimmy Butler,2017-12-14,54.9,44.902233
Jimmy Butler,2017-12-16,28.2,37.70491
Jimmy Butler,2017-12-18,56.199997,48.494892
Jimmy Butler,2017-12-20,36.399998,41.379158
Jimmy Butler,2017-12-23,45.7,42.70955
Jimmy Butler,2017-12-25,45.0,41.77611
Jimmy Butler,2017-12-27,53.300003,46.857018
Jimmy Butler,2017-12-28,38.5,43.918556
Jimmy Butler,2017-12-31,48.7,46.011745
Jimmy Butler,2018-01-01,50.100002,42.08518
Joel Embiid,2017-11-18,33.1,41.690025
Joel Embiid,2017-11-20,36.699997,39.79121
Joel Embiid,2017-11-22,45.9,37.41018
Joel Embiid,2017-11-25,38.8,41.04337
Joel Embiid,2017-11-27,42.2,31.086151
Joel Embiid,2017-11-29,59.8,44.46155
Joel Embiid,2017-12-02,34.0,41.650154
Joel Embiid,2017-12-04,51.399998,54.04066
Joel Embiid,2017-12-07,64.4,56.52473
Joel Embiid,2017-12-12,55.399998,59.787025
Joel Embiid,2017-12-15,51.600002,52.41557
Joel Embiid,2017-12-25,51.699997,56.693207
Joel Embiid,2017-12-28,43.3,43.984024
Joel Embiid,2017-12-31,42.299995,46.015583
John Wall,2017-11-15,48.8,37.092735
John Wall,2017-11-17,20.6,31.25605
John Wall,2017-11-20,23.199999,33.304718
John Wall,2017-11-22,53.7,31.263292
John Wall,2017-12-13,27.199999,31.153261
John Wall,2017-12-15,36.7,34.30567
John Wall,2017-12-17,42.0,39.007812
John Wall,2017-12-19,38.199997,35.68466
John Wall,2017-12-22,18.4,30.989296
John Wall,2017-12-23,33.1,34.27921
John Wall,2017-12-27,25.7,34.481773
John Wall,2017-12-31,54.9,49.160606
Karl-Anthony Towns,2017-11-15,55.2,51.505737
Karl-Anthony Towns,2017-11-17,32.2,35.853146
Karl-Anthony Towns,2017-11-19,30.300001,31.700449
Karl-Anthony Towns,2017-11-20,37.4,37.347404
Karl-Anthony Towns,2017-11-22,34.6,32.957443
