player_name,game_date,y_true,y_pred
Andre Drummond,2017-12-26,47.100002,39.881454
Andre Drummond,2017-12-28,50.899998,39.72781
Anthony Davis,2017-12-19,50.300003,44.48081
Anthony Davis,2017-12-22,39.2,42.72483
Anthony Davis,2017-12-23,42.7,41.855785
Anthony Davis,2017-12-27,69.200005,45.001568
Anthony Davis,2017-12-29,47.0,42.817585
Ben Simmons,2017-12-10,46.0,40.04156
Ben Simmons,2017-12-12,18.6,38.514584
Ben Simmons,2017-12-15,48.3,39.263973
Ben Simmons,2017-12-18,56.199997,42.51698
Ben Simmons,2017-12-19,45.9,42.479965
Ben Simmons,2017-12-21,29.2,40.227238
Ben Simmons,2017-12-25,26.100002,39.322926
Ben Simmons,2017-12-28,33.8,41.519485
Chris Paul,2017-12-18,52.0,42.138187
Chris Paul,2017-12-20,18.5,38.57695
Chris Paul,2017-12-29,23.2,38.432827
Damian Lillard,2017-12-13,29.6,39.232994
Damian Lillard,2017-12-15,34.4,39.641384
Damian Lillard,2017-12-16,39.9,39.570114
Damian Lillard,2017-12-18,43.100002,40.707897
Damian Lillard,2017-12-20,30.3,40.89763
DeMar DeRozan,2017-12-15,41.1,44.256
DeMar DeRozan,2017-12-17,33.7,41.557304
DeMar DeRozan,2017-12-20,37.4,42.37509
DeMar DeRozan,2017-12-21,62.5,43.085423
DeMar DeRozan,2017-12-26,25.099998,41.350716
DeMar DeRozan,2017-12-27,26.2,40.938698
DeMarcus Cousins,2017-12-10,40.8,55.641815
DeMarcus Cousins,2017-12-11,51.8,55.030643
DeMarcus Cousins,2017-12-13,46.100002,55.314167
DeMarcus Cousins,2017-12-15,36.8,55.34963
DeMarcus Cousins,2017-12-19,45.600002,54.795963
DeMarcus Cousins,2017-12-22,53.2,55.070015
DeMarcus Cousins,2017-12-23,46.399998,56.63096
DeMarcus Cousins,2017-12-27,55.3,55.483875
DeMarcus Cousins,2017-12-29,83.0,56.377182
Giannis Antetokounmpo,2017-12-09,67.1,49.51228
Giannis Antetokounmpo,2017-12-13,64.799995,51.26103
Giannis Antetokounmpo,2017-12-15,56.2,49.10691
Giannis Antetokounmpo,2017-12-16,55.3,50.613846
Giannis Antetokounmpo,2017-12-19,57.600002,49.091595
Giannis Antetokounmpo,2017-12-22,44.9,49.294464
Giannis Antetokounmpo,2017-12-26,44.399998,48.751945
Giannis Antetokounmpo,2017-12-28,34.5,49.090946
Giannis Antetokounmpo,2017-12-29,47.399998,50.44733
James Harden,2017-12-15,49.4,54.111652
James Harden,2017-12-16,45.7,54.06073
James Harden,2017-12-18,46.2,53.982437
James Harden,2017-12-20,68.1,55.490246
James Harden,2017-12-22,68.799995,54.704437
James Harden,2017-12-25,67.6,54.932735
James Harden,2017-12-28,54.2,54.0269
James Harden,2017-12-29,28.2,53.309727
Jimmy Butler,2017-12-16,28.2,40.771156
Jimmy Butler,2017-12-18,56.199997,40.807053
Jimmy Butler,2017-12-20,36.399998,41.205597
Jimmy Butler,2017-12-23,45.7,40.692703
Jimmy Butler,2017-12-25,45.0,41.602695
Jimmy Butler,2017-12-27,53.300003,40.542114
Jimmy Butler,2017-12-28,38.5,41.58125
Joel Embiid,2017-12-25,51.699997,50.154236
Joel Embiid,2017-12-28,43.300003,47.40208
John Wall,2017-12-23,33.1,28.809767
John Wall,2017-12-27,25.7,28.868343
Karl-Anthony Towns,2017-12-14,72.3,44.922802
Karl-Anthony Towns,2017-12-16,55.199997,48.40856
Karl-Anthony Towns,2017-12-18,29.400002,43.160393
Karl-Anthony Towns,2017-12-20,48.0,44.674393
Karl-Anthony Towns,2017-12-23,40.3,44.301773
Karl-Anthony Towns,2017-12-25,48.0,45.766853
Karl-Anthony Towns,2017-12-27,47.6,44.021385
Karl-Anthony Towns,2017-12-28,38.0,43.761555
Kevin Durant,2017-12-11,51.3,53.225147
Kevin Durant,2017-12-14,60.7,56.08731
Kevin Durant,2017-12-18,71.200005,56.021862
Kevin Durant,2017-12-20,36.6,52.98388
Kevin Durant,2017-12-22,68.9,53.438507
Kevin Durant,2017-12-23,36.7,52.67613
Kevin Durant,2017-12-25,54.899998,53.543148
Kevin Durant,2017-12-27,41.199997,54.28143
Kevin Durant,2017-12-29,37.8,53.30293
Kristaps Porzingis,2017-12-21,6.5,31.395233
Kristaps Porzingis,2017-12-22,45.800003,32.33051
Kristaps Porzingis,2017-12-25,44.4,34.32506
Kristaps Porzingis,2017-12-27,43.7,32.63667
Kristaps Porzingis,2017-12-28,44.9,35.532867
LeBron James,2017-12-09,68.1,49.077705
LeBron James,2017-12-12,62.9,49.752205
LeBron James,2017-12-14,64.4,46.453293
LeBron James,2017-12-16,55.2,48.264908
LeBron James,2017-12-17,52.7,47.739872
LeBron James,2017-12-19,58.7,47.152058
LeBron James,2017-12-21,59.699997,47.458096
LeBron James,2017-12-25,29.199999,46.88966
LeBron James,2017-12-27,60.0,48.333702
Nikola Jokic,2017-12-27,45.8,33.15365
Nikola Vucevic,2017-12-23,1.5,26.08855
Russell Westbrook,2017-12-11,52.3,55.203136
Russell Westbrook,2017-12-13,49.4,55.033264
Russell Westbrook,2017-12-15,69.9,57.19538
Russell Westbrook,2017-12-16,45.9,56.893036
Russell Westbrook,2017-12-18,66.8,55.323223
Russell Westbrook,2017-12-20,57.5,56.45461
Russell Westbrook,2017-12-22,66.9,56.411583
Russell Westbrook,2017-12-23,58.000004,57.27131
Russell Westbrook,2017-12-25,58.700005,56.338696
Russell Westbrook,2017-12-27,58.100002,56.112804
Russell Westbrook,2017-12-29,68.3,56.41302
Victor Oladipo,2017-12-15,46.6,46.46726
Victor Oladipo,2017-12-17,39.9,47.681137
Victor Oladipo,2017-12-18,57.499996,47.25727
Victor Oladipo,2017-12-20,33.0,48.067593
Victor Oladipo,2017-12-23,57.8,46.76929
Victor Oladipo,2017-12-26,28.7,45.884426
Andre Drummond,2017-12-10,24.499998,33.282288
Andre Drummond,2017-12-12,21.5,33.3712
Andre Drummond,2017-12-14,52.8,39.74114
Andre Drummond,2017-12-15,51.100002,36.917686
Andre Drummond,2017-12-17,31.2,34.897976
Andre Drummond,2017-12-20,29.1,34.36797
Andre Drummond,2017-12-22,44.500004,44.289352
Andre Drummond,2017-12-26,47.100002,41.953392
Andre Drummond,2017-12-28,50.899998,42.27987
Andre Drummond,2017-12-30,57.2,44.243034
Anthony Davis,2017-12-19,50.300003,57.782337
Anthony Davis,2017-12-22,39.2,44.51892
Anthony Davis,2017-12-23,42.7,48.611694
Anthony Davis,2017-12-27,69.200005,49.80607
Anthony Davis,2017-12-29,47.0,50.026817
Anthony Davis,2017-12-30,55.3,41.811035
Ben Simmons,2017-12-12,18.6,33.366875
Ben Simmons,2017-12-15,48.3,51.40333
Ben Simmons,2017-12-18,56.199997,49.32116
Ben Simmons,2017-12-19,45.9,46.003456
Ben Simmons,2017-12-21,29.2,32.809673
Ben Simmons,2017-12-25,26.100002,37.602657
Ben Simmons,2017-12-28,33.8,49.514927
Ben Simmons,2017-12-30,20.199999,43.67179
Chris Paul,2017-12-18,52.0,47.069153
Chris Paul,2017-12-20,18.5,33.335155
Chris Paul,2017-12-29,23.2,27.977337
Damian Lillard,2017-12-15,34.4,38.224377
Damian Lillard,2017-12-16,39.9,41.87884
Damian Lillard,2017-12-18,43.100002,42.13691
Damian Lillard,2017-12-20,30.3,40.76304
DeMar DeRozan,2017-12-15,41.1,49.137184
DeMar DeRozan,2017-12-17,33.7,41.914757
DeMar DeRozan,2017-12-20,37.4,43.05488
DeMar DeRozan,2017-12-21,62.5,55.77613
DeMar DeRozan,2017-12-26,25.099998,38.045452
DeMar DeRozan,2017-12-27,26.2,34.894623
DeMarcus Cousins,2017-12-10,40.8,66.79679
DeMarcus Cousins,2017-12-11,51.8,53.35646
DeMarcus Cousins,2017-12-13,46.100002,59.83244
DeMarcus Cousins,2017-12-15,36.8,54.464
DeMarcus Cousins,2017-12-19,45.6,53.605278
DeMarcus Cousins,2017-12-22,53.199997,52.30721
DeMarcus Cousins,2017-12-23,46.399998,55.004547
DeMarcus Cousins,2017-12-27,55.300003,57.952625
DeMarcus Cousins,2017-12-29,83.0,64.0453
DeMarcus Cousins,2017-12-30,59.800003,61.84309
Giannis Antetokounmpo,2017-12-13,64.799995,61.898083
Giannis Antetokounmpo,2017-12-15,56.2,57.147324
Giannis Antetokounmpo,2017-12-16,55.3,55.093536
Giannis Antetokounmpo,2017-12-19,57.600002,50.217365
Giannis Antetokounmpo,2017-12-22,44.9,48.530678
Giannis Antetokounmpo,2017-12-26,44.399998,47.554127
Giannis Antetokounmpo,2017-12-28,34.5,42.908684
Giannis Antetokounmpo,2017-12-29,47.399998,50.287457
James Harden,2017-12-15,49.4,51.276886
James Harden,2017-12-16,45.7,45.745796
James Harden,2017-12-18,46.199997,59.40111
James Harden,2017-12-20,68.1,59.65727
James Harden,2017-12-22,68.799995,60.194523
James Harden,2017-12-25,67.6,59.075787
James Harden,2017-12-28,54.2,56.06126
James Harden,2017-12-29,28.2,44.748
Jimmy Butler,2017-12-16,28.2,37.85759
Jimmy Butler,2017-12-18,56.199997,48.585464
Jimmy Butler,2017-12-20,36.399998,40.658844
Jimmy Butler,2017-12-23,45.7,43.796288
Jimmy Butler,2017-12-25,45.0,40.51449
Jimmy Butler,2017-12-27,53.300003,48.5444
Jimmy Butler,2017-12-28,38.5,38.083748
Joel Embiid,2017-12-25,51.699997,54.99564
Joel Embiid,2017-12-28,43.300003,42.552525
John Wall,2017-12-23,33.1,33.0331
John Wall,2017-12-27,25.7,28.650314
Karl-Anthony Towns,2017-12-14,72.3,54.072952
Karl-Anthony Towns,2017-12-16,55.199997,60.117165
Karl-Anthony Towns,2017-12-18,29.400002,38.68664
Karl-Anthony Towns,2017-12-20,48.0,45.751232
Karl-Anthony Towns,2017-12-23,40.3,48.17182
Karl-Anthony Towns,2017-12-25,48.0,53.518734
Karl-Anthony Towns,2017-12-27,47.6,43.242992
Karl-Anthony Towns,2017-12-28,38.0,44.52371
Kevin Durant,2017-12-11,51.3,57.039566
Kevin Durant,2017-12-14,60.7,65.93403
Kevin Durant,2017-12-18,71.200005,66.885925
Kevin Durant,2017-12-20,36.6,47.759262
Kevin Durant,2017-12-22,68.9,57.66004
Kevin Durant,2017-12-23,36.7,44.228153
Kevin Durant,2017-12-25,54.899998,59.536694
Kevin Durant,2017-12-27,41.199997,52.231884
Kevin Durant,2017-12-29,37.8,47.336018
Kevin Durant,2017-12-30,44.5,50.211235
Kristaps Porzingis,2017-12-21,6.5,28.579845
Kristaps Porzingis,2017-12-22,45.800003,44.054638
Kristaps Porzingis,2017-12-25,44.4,50.664677
Kristaps Porzingis,2017-12-27,43.7,39.496784
Kristaps Porzingis,2017-12-28,44.9,51.544937
Kristaps Porzingis,2017-12-30,54.9,50.619606
LeBron James,2017-12-12,62.9,60.207596
LeBron James,2017-12-14,64.4,57.54986
LeBron James,2017-12-16,55.2,57.550198
LeBron James,2017-12-17,52.7,52.10335
LeBron James,2017-12-19,58.7,50.57788
LeBron James,2017-12-21,59.699997,48.333748
LeBron James,2017-12-25,29.199999,46.376755
LeBron James,2017-12-27,60.0,53.858837
LeBron James,2017-12-30,50.600002,50.119347
Nikola Jokic,2017-12-30,53.600002,31.712626
Nikola Vucevic,2017-12-23,1.5,16.14795
Russell Westbrook,2017-12-11,52.3,52.06201
Russell Westbrook,2017-12-13,49.4,55.53962
Russell Westbrook,2017-12-15,69.9,64.48747
Russell Westbrook,2017-12-16,45.9,60.101864
Russell Westbrook,2017-12-18,66.8,56.119892
Russell Westbrook,2017-12-20,57.5,61.454144
Russell Westbrook,2017-12-22,66.9,63.64417
Russell Westbrook,2017-12-23,58.000004,63.048912
Russell Westbrook,2017-12-25,58.700005,63.045307
Russell Westbrook,2017-12-27,58.100002,60.716316
Russell Westbrook,2017-12-29,68.3,63.947647
Victor Oladipo,2017-12-15,46.6,51.130093
Victor Oladipo,2017-12-17,39.9,55.376038
Victor Oladipo,2017-12-18,57.499996,56.5617
Victor Oladipo,2017-12-20,33.0,45.337017
Victor Oladipo,2017-12-23,57.8,48.986298
Victor Oladipo,2017-12-26,28.7,37.251057
Andre Drummond,2017-12-12,21.5,30.886595
Andre Drummond,2017-12-14,52.8,31.82416
Andre Drummond,2017-12-15,51.100002,33.634487
Andre Drummond,2017-12-17,31.2,32.024315
Andre Drummond,2017-12-20,29.1,31.766905
Andre Drummond,2017-12-22,44.500004,38.784893
Andre Drummond,2017-12-26,47.100002,41.02453
Andre Drummond,2017-12-28,50.899998,44.14991
Andre Drummond,2017-12-30,57.2,47.53928
Anthony Davis,2017-12-22,39.2,41.779682
Anthony Davis,2017-12-23,42.7,44.180534
Anthony Davis,2017-12-27,69.2,50.227856
Anthony Davis,2017-12-29,47.0,42.096592
Anthony Davis,2017-12-30,55.3,42.306095
Ben Simmons,2017-12-12,18.6,29.821487
Ben Simmons,2017-12-15,48.300003,39.545006
Ben Simmons,2017-12-18,56.2,41.15268
Ben Simmons,2017-12-19,45.9,37.352856
Ben Simmons,2017-12-21,29.199999,29.069704
Ben Simmons,2017-12-25,26.1,29.725489
Ben Simmons,2017-12-28,33.8,33.508713
Ben Simmons,2017-12-30,20.2,29.372799
Ben Simmons,2017-12-31,53.800003,36.74998
Chris Paul,2017-12-18,52.0,40.859
Chris Paul,2017-12-20,18.5,30.488327
Chris Paul,2017-12-29,23.2,30.18124
Chris Paul,2017-12-31,47.0,32.566902
Damian Lillard,2017-12-15,34.4,35.875782
Damian Lillard,2017-12-16,39.9,37.025665
Damian Lillard,2017-12-18,43.100002,38.25429
Damian Lillard,2017-12-20,30.3,41.808426
DeMar DeRozan,2017-12-15,41.1,45.440166
DeMar DeRozan,2017-12-17,33.7,35.157948
DeMar DeRozan,2017-12-20,37.4,39.817924
DeMar DeRozan,2017-12-21,62.5,47.078354
DeMar DeRozan,2017-12-26,25.099998,34.838444
DeMar DeRozan,2017-12-27,26.2,34.799034
DeMarcus Cousins,2017-12-11,51.8,50.23929
DeMarcus Cousins,2017-12-13,46.100002,51.510746
DeMarcus Cousins,2017-12-15,36.8,49.407665
DeMarcus Cousins,2017-12-19,45.6,48.80865
DeMarcus Cousins,2017-12-22,53.199997,48.80087
DeMarcus Cousins,2017-12-23,46.399998,49.133602
DeMarcus Cousins,2017-12-27,55.300003,51.10177
DeMarcus Cousins,2017-12-29,83.0,55.1403
DeMarcus Cousins,2017-12-30,59.800003,56.208256
Giannis Antetokounmpo,2017-12-13,64.799995,56.885334
Giannis Antetokounmpo,2017-12-15,56.2,48.814754
Giannis Antetokounmpo,2017-12-16,55.3,47.625935
Giannis Antetokounmpo,2017-12-19,57.600002,44.18501
Giannis Antetokounmpo,2017-12-22,44.9,44.00246
Giannis Antetokounmpo,2017-12-26,44.399998,42.740376
Giannis Antetokounmpo,2017-12-28,34.5,42.57459
Giannis Antetokounmpo,2017-12-29,47.399998,44.330727
James Harden,2017-12-15,49.4,44.24852
James Harden,2017-12-16,45.7,43.84378
James Harden,2017-12-18,46.199997,51.403652
James Harden,2017-12-20,68.1,51.774895
James Harden,2017-12-22,68.799995,54.719357
James Harden,2017-12-25,67.6,49.36363
James Harden,2017-12-28,54.2,48.94878
James Harden,2017-12-29,28.2,40.39011
James Harden,2017-12-31,69.899994,39.117233
Jimmy Butler,2017-12-16,28.2,36.264717
Jimmy Butler,2017-12-18,56.199997,43.430187
Jimmy Butler,2017-12-20,36.399998,36.475025
Jimmy Butler,2017-12-23,45.7,37.62574
Jimmy Butler,2017-12-25,45.0,37.10107
Jimmy Butler,2017-12-27,53.300003,43.12546
Jimmy Butler,2017-12-28,38.5,35.90316
Jimmy Butler,2017-12-31,48.7,39.748283
Joel Embiid,2017-12-25,51.699997,49.347828
Joel Embiid,2017-12-28,43.300003,43.64712
Joel Embiid,2017-12-31,42.300003,41.80613
John Wall,2017-12-23,33.1,25.443563
John Wall,2017-12-27,25.7,27.799711
John Wall,2017-12-31,54.899998,29.56623
Karl-Anthony Towns,2017-12-16,55.2,53.41354
Karl-Anthony Towns,2017-12-18,29.4,39.068897
Karl-Anthony Towns,2017-12-20,48.0,41.26049
Karl-Anthony Towns,2017-12-23,40.3,40.538475
Karl-Anthony Towns,2017-12-25,48.0,43.775387
Karl-Anthony Towns,2017-12-27,47.6,40.541225
Karl-Anthony Towns,2017-12-28,38.0,39.746265
Karl-Anthony Towns,2017-12-31,63.800003,39.54194
Kevin Durant,2017-12-14,60.7,59.37812
Kevin Durant,2017-12-18,71.200005,53.71906
Kevin Durant,2017-12-20,36.6,47.341938
Kevin Durant,2017-12-22,68.9,50.697983
Kevin Durant,2017-12-23,36.7,45.92195
Kevin Durant,2017-12-25,54.899998,51.169537
Kevin Durant,2017-12-27,41.199997,49.914646
Kevin Durant,2017-12-29,37.8,46.66111
Kevin Durant,2017-12-30,44.5,46.67914
Kristaps Porzingis,2017-12-21,6.5,22.330809
Kristaps Porzingis,2017-12-22,45.8,28.145546
Kristaps Porzingis,2017-12-25,44.399998,44.23304
Kristaps Porzingis,2017-12-27,43.699997,31.92343
Kristaps Porzingis,2017-12-28,44.899998,43.55748
Kristaps Porzingis,2017-12-30,54.899998,44.006332
Kyrie Irving,2017-12-31,45.6,34.05788
LeBron James,2017-12-12,62.9,56.951843
LeBron James,2017-12-14,64.4,49.406216
LeBron James,2017-12-16,55.2,51.834328
LeBron James,2017-12-17,52.7,43.688602
LeBron James,2017-12-19,58.7,47.93279
LeBron James,2017-12-21,59.699997,40.20656
LeBron James,2017-12-25,29.199999,39.96954
LeBron James,2017-12-27,60.0,46.35237
LeBron James,2017-12-30,50.600002,41.374104
Nikola Jokic,2017-12-30,53.600002,32.025806
Nikola Vucevic,2017-12-23,1.5,15.761349
Russell Westbrook,2017-12-13,49.4,50.757496
Russell Westbrook,2017-12-15,69.9,60.077545
Russell Westbrook,2017-12-16,45.9,57.311584
Russell Westbrook,2017-12-18,66.8,51.81142
Russell Westbrook,2017-12-20,57.5,53.737904
Russell Westbrook,2017-12-22,66.9,58.078255
Russell Westbrook,2017-12-23,58.000004,59.67301
Russell Westbrook,2017-12-25,58.700005,57.171833
Russell Westbrook,2017-12-27,58.100002,56.297253
Russell Westbrook,2017-12-29,68.3,59.714657
Russell Westbrook,2017-12-31,73.5,56.926414
Victor Oladipo,2017-12-15,46.6,45.56897
Victor Oladipo,2017-12-17,39.9,47.196423
Victor Oladipo,2017-12-18,57.499996,47.154984
Victor Oladipo,2017-12-20,33.0,39.988724
Victor Oladipo,2017-12-23,57.8,43.300457
Victor Oladipo,2017-12-26,28.7,38.583908
Andre Drummond,2017-12-14,52.8,34.88136
Andre Drummond,2017-12-15,51.100002,34.703785
Andre Drummond,2017-12-17,31.2,32.498875
Andre Drummond,2017-12-20,29.1,33.7451
Andre Drummond,2017-12-22,44.500004,37.263702
Andre Drummond,2017-12-26,47.100002,36.594257
Andre Drummond,2017-12-28,50.899998,41.45232
Andre Drummond,2017-12-30,57.2,43.582447
Anthony Davis,2017-12-22,39.2,42.176132
Anthony Davis,2017-12-23,42.7,45.62964
Anthony Davis,2017-12-27,69.2,48.38193
Anthony Davis,2017-12-29,47.0,45.03942
Anthony Davis,2017-12-30,55.3,47.151188
Ben Simmons,2017-12-15,48.300003,41.033924
Ben Simmons,2017-12-18,56.2,38.277763
Ben Simmons,2017-12-19,45.9,32.51232
Ben Simmons,2017-12-21,29.199999,29.04081
Ben Simmons,2017-12-25,26.1,32.6287
Ben Simmons,2017-12-28,33.8,35.92705
Ben Simmons,2017-12-30,20.2,32.40875
Ben Simmons,2017-12-31,53.800003,44.03094
Chris Paul,2017-12-18,52.0,41.319935
Chris Paul,2017-12-20,18.5,33.489132
Chris Paul,2017-12-29,23.2,32.48761
Chris Paul,2017-12-31,47.0,41.46911
Damian Lillard,2017-12-16,39.9,39.251926
Damian Lillard,2017-12-18,43.100002,39.28052
Damian Lillard,2017-12-20,30.3,38.35924
DeMar DeRozan,2017-12-15,41.1,41.67881
DeMar DeRozan,2017-12-17,33.7,36.919155
DeMar DeRozan,2017-12-20,37.4,39.54389
DeMar DeRozan,2017-12-21,62.5,47.98185
DeMar DeRozan,2017-12-26,25.099998,38.51197
DeMar DeRozan,2017-12-27,26.2,36.246227
DeMarcus Cousins,2017-12-13,46.100002,51.375923
DeMarcus Cousins,2017-12-15,36.8,50.233906
DeMarcus Cousins,2017-12-19,45.6,50.1206
DeMarcus Cousins,2017-12-22,53.199997,50.15812
DeMarcus Cousins,2017-12-23,46.399998,50.03262
DeMarcus Cousins,2017-12-27,55.300003,53.803875
DeMarcus Cousins,2017-12-29,83.0,57.817554
DeMarcus Cousins,2017-12-30,59.800003,58.13212
Giannis Antetokounmpo,2017-12-15,56.2,49.485893
Giannis Antetokounmpo,2017-12-16,55.3,48.57298
Giannis Antetokounmpo,2017-12-19,57.600002,44.943424
Giannis Antetokounmpo,2017-12-22,44.9,45.230125
Giannis Antetokounmpo,2017-12-26,44.399998,44.41277
Giannis Antetokounmpo,2017-12-28,34.5,44.156864
Giannis Antetokounmpo,2017-12-29,47.399998,45.703842
Giannis Antetokounmpo,2018-01-01,47.3,46.625515
James Harden,2017-12-15,49.4,43.597122
James Harden,2017-12-16,45.7,41.357944
James Harden,2017-12-18,46.199997,47.661854
James Harden,2017-12-20,68.100006,52.76877
James Harden,2017-12-22,68.8,54.78348
James Harden,2017-12-25,67.6,53.532795
James Harden,2017-12-28,54.2,49.69568
James Harden,2017-12-29,28.199999,41.26863
James Harden,2017-12-31,69.9,47.545895
Jimmy Butler,2017-12-16,28.2,36.65386
Jimmy Butler,2017-12-18,56.199997,42.99864
Jimmy Butler,2017-12-20,36.399998,38.30597
Jimmy Butler,2017-12-23,45.7,39.742058
Jimmy Butler,2017-12-25,45.0,39.50186
Jimmy Butler,2017-12-27,53.300003,46.045574
Jimmy Butler,2017-12-28,38.5,37.805527
Jimmy Butler,2017-12-31,48.7,46.522842
Jimmy Butler,2018-01-01,50.100002,37.46221
Joel Embiid,2017-12-28,43.300003,45.453846
Joel Embiid,2017-12-31,42.300003,43.80012
John Wall,2017-12-23,33.1,33.436172
John Wall,2017-12-27,25.7,31.066044
John Wall,2017-12-31,54.9,39.840534
Karl-Anthony Towns,2017-12-16,55.2,46.83147
Karl-Anthony Towns,2017-12-18,29.4,41.187634
Karl-Anthony Towns,2017-12-20,48.0,45.347836
Karl-Anthony Towns,2017-12-23,40.3,43.42003
Karl-Anthony Towns,2017-12-25,48.0,45.747833
Karl-Anthony Towns,2017-12-27,47.6,43.262245
Karl-Anthony Towns,2017-12-28,38.0,44.014156
Karl-Anthony Towns,2017-12-31,63.800003,44.43798
Karl-Anthony Towns,2018-01-01,38.1,45.941097
Kevin Durant,2017-12-14,60.7,57.264297
Kevin Durant,2017-12-18,71.200005,55.866295
Kevin Durant,2017-12-20,36.6,48.48392
Kevin Durant,2017-12-22,68.9,52.60589
Kevin Durant,2017-12-23,36.7,46.927204
Kevin Durant,2017-12-25,54.899998,53.82794
Kevin Durant,2017-12-27,41.199997,50.637222
Kevin Durant,2017-12-29,37.8,48.049553
Kevin Durant,2017-12-30,44.5,47.849815
Kristaps Porzingis,2017-12-21,6.5,24.140835
Kristaps Porzingis,2017-12-22,45.8,31.348463
Kristaps Porzingis,2017-12-25,44.399998,41.64915
Kristaps Porzingis,2017-12-27,43.699997,32.310593
Kristaps Porzingis,2017-12-28,44.899998,39.90377
Kristaps Porzingis,2017-12-30,54.899998,44.96994
LeBron James,2017-12-14,64.4,50.90701
LeBron James,2017-12-16,55.2,48.665455
LeBron James,2017-12-17,52.7,46.62326
LeBron James,2017-12-19,58.7,49.730686
LeBron James,2017-12-21,59.699997,43.777065
LeBron James,2017-12-25,29.199999,41.21147
LeBron James,2017-12-27,60.0,49.780117
LeBron James,2017-12-30,50.600002,43.78388
Nikola Jokic,2017-12-30,53.6,39.931465
Nikola Vucevic,2017-12-23,1.5,19.628094
Russell Westbrook,2017-12-13,49.4,53.1593
Russell Westbrook,2017-12-15,69.9,60.77596
Russell Westbrook,2017-12-16,45.899998,55.318962
Russell Westbrook,2017-12-18,66.799995,53.87185
Russell Westbrook,2017-12-20,57.5,55.69359
Russell Westbrook,2017-12-22,66.9,59.130123
Russell Westbrook,2017-12-23,58.0,56.524918
Russell Westbrook,2017-12-25,58.699997,60.8464
Russell Westbrook,2017-12-27,58.100002,58.795315
Russell Westbrook,2017-12-29,68.3,62.019352
Russell Westbrook,2017-12-31,73.5,62.94072
Victor Oladipo,2017-12-15,46.6,47.65768
Victor Oladipo,2017-12-17,39.9,46.497383
Victor Oladipo,2017-12-18,57.499996,49.012917
Victor Oladipo,2017-12-20,33.0,43.82908
Victor Oladipo,2017-12-23,57.8,49.002243
Victor Oladipo,2017-12-26,28.7,40.157406
Andre Drummond,2017-12-14,52.8,44.89376
Andre Drummond,2017-12-15,51.100002,38.9432
Andre Drummond,2017-12-17,31.2,31.782898
Andre Drummond,2017-12-20,29.1,26.034115
Andre Drummond,2017-12-22,44.500004,41.15174
Andre Drummond,2017-12-26,47.100002,38.121
Andre Drummond,2017-12-28,50.899998,47.87245
Andre Drummond,2017-12-30,57.2,49.68785
Anthony Davis,2017-12-22,39.2,45.766903
Anthony Davis,2017-12-23,42.7,46.98739
Anthony Davis,2017-12-27,69.2,57.069557
Anthony Davis,2017-12-29,47.0,51.111366
Anthony Davis,2017-12-30,55.3,49.92108
Ben Simmons,2017-12-15,48.300003,49.946007
Ben Simmons,2017-12-18,56.2,43.49525
Ben Simmons,2017-12-19,45.9,39.049892
Ben Simmons,2017-12-21,29.199999,25.313025
Ben Simmons,2017-12-25,26.1,27.675018
Ben Simmons,2017-12-28,33.8,35.56933
Ben Simmons,2017-12-30,20.2,27.088121
Ben Simmons,2017-12-31,53.800003,49.85362
Chris Paul,2017-12-18,52.0,41.767395
Chris Paul,2017-12-20,18.5,21.68943
Chris Paul,2017-12-29,23.2,24.736036
Chris Paul,2017-12-31,47.0,42.793755
Damian Lillard,2017-12-16,39.9,40.19425
Damian Lillard,2017-12-18,43.100002,38.746414
Damian Lillard,2017-12-20,30.3,41.368694
Damian Lillard,2018-01-02,30.0,34.409073
DeMar DeRozan,2017-12-15,41.1,44.078613
DeMar DeRozan,2017-12-17,33.7,31.792328
DeMar DeRozan,2017-12-20,37.4,33.950542
DeMar DeRozan,2017-12-21,62.5,60.37752
DeMar DeRozan,2017-12-26,25.099998,34.13316
DeMar DeRozan,2017-12-27,26.2,31.685045
DeMarcus Cousins,2017-12-13,46.100002,47.44975
DeMarcus Cousins,2017-12-15,36.8,47.371323
DeMarcus Cousins,2017-12-19,45.6,43.5106
DeMarcus Cousins,2017-12-22,53.199997,38.922283
DeMarcus Cousins,2017-12-23,46.399998,45.956257
DeMarcus Cousins,2017-12-27,55.300003,54.4286
DeMarcus Cousins,2017-12-29,83.0,62.43345
DeMarcus Cousins,2017-12-30,59.800003,57.14507
Giannis Antetokounmpo,2017-12-15,56.2,52.03971
Giannis Antetokounmpo,2017-12-16,55.3,46.48621
Giannis Antetokounmpo,2017-12-19,57.600002,43.79928
Giannis Antetokounmpo,2017-12-22,44.9,42.02182
Giannis Antetokounmpo,2017-12-26,44.399998,43.73821
Giannis Antetokounmpo,2017-12-28,34.5,36.800617
Giannis Antetokounmpo,2017-12-29,47.399998,41.01786
Giannis Antetokounmpo,2018-01-01,47.3,47.211918
James Harden,2017-12-16,45.7,38.13218
James Harden,2017-12-18,46.199997,47.961823
James Harden,2017-12-20,68.100006,57.553123
James Harden,2017-12-22,68.8,55.081913
James Harden,2017-12-25,67.6,59.65791
James Harden,2017-12-28,54.2,52.066113
James Harden,2017-12-29,28.199999,37.577477
James Harden,2017-12-31,69.9,50.310963
Jimmy Butler,2017-12-18,56.199997,51.247032
