player_name,game_date,y_true,y_pred
Carmelo Anthony,2017-11-29,29.4,31.104078
Carmelo Anthony,2017-12-01,16.699999,23.010601
Carmelo Anthony,2017-12-03,19.7,24.94972
Carmelo Anthony,2017-12-05,35.300003,27.124002
Carmelo Anthony,2017-12-07,27.7,25.584082
Clint Capela,2017-11-18,38.6,30.585295
Clint Capela,2017-11-22,15.599999,25.43731
Clint Capela,2017-11-25,41.5,35.814396
Clint Capela,2017-11-27,35.7,34.524544
Clint Capela,2017-11-29,43.100002,40.751926
Clint Capela,2017-12-03,33.600002,30.540857
Clint Capela,2017-12-07,21.6,28.52813
DeAndre Jordan,2017-11-20,22.800001,19.290009
DeAndre Jordan,2017-11-22,41.2,35.856243
DeAndre Jordan,2017-11-25,28.2,26.018057
DeAndre Jordan,2017-11-27,17.8,25.102161
DeAndre Jordan,2017-11-30,28.699999,35.104385
DeAndre Jordan,2017-12-02,39.399998,43.825478
DeAndre Jordan,2017-12-03,35.4,28.866524
DeAndre Jordan,2017-12-06,43.2,34.46454
DeMar DeRozan,2017-11-19,58.600002,41.834225
DeMar DeRozan,2017-11-22,31.2,34.06451
DeMar DeRozan,2017-11-25,16.4,27.143047
DeMar DeRozan,2017-11-29,42.8,38.53511
DeMar DeRozan,2017-12-01,46.5,37.96611
Dennis Schroder,2017-11-20,33.1,36.47
Dennis Schroder,2017-11-22,34.1,32.42715
Dennis Schroder,2017-11-24,41.4,39.829117
Dennis Schroder,2017-11-25,19.300001,26.900295
Dennis Schroder,2017-11-30,34.9,38.201935
Dennis Schroder,2017-12-02,38.600002,37.032383
Dennis Schroder,2017-12-04,30.0,36.512527
Dennis Schroder,2017-12-06,46.5,39.314613
Dennis Smith Jr.,2017-11-22,28.300001,28.052332
Dennis Smith Jr.,2017-11-25,22.4,20.737713
Dennis Smith Jr.,2017-11-27,25.699999,22.681591
Derrick Favors,2017-11-25,34.2,36.53102
Derrick Favors,2017-11-28,53.300003,45.930305
Derrick Favors,2017-11-30,33.4,35.325714
Derrick Favors,2017-12-01,42.7,31.132874
Derrick Favors,2017-12-04,23.6,25.05685
Derrick Favors,2017-12-05,19.2,26.578632
Derrick Favors,2017-12-07,21.5,25.4964
Devin Booker,2017-11-19,29.2,30.198355
Devin Booker,2017-11-22,39.800003,36.875942
Devin Booker,2017-11-24,15.099999,33.90157
Devin Booker,2017-11-28,51.600002,45.35008
Devin Booker,2017-11-29,22.8,31.845766
Devin Booker,2017-12-02,47.300003,39.47822
Devin Booker,2017-12-04,63.1,47.250854
Devin Booker,2017-12-05,45.0,25.293299
Dion Waiters,2017-12-06,31.7,22.999538
Donovan Mitchell,2017-11-25,39.8,41.11433
Donovan Mitchell,2017-11-28,26.600002,36.516953
Donovan Mitchell,2017-11-30,34.0,36.44255
Donovan Mitchell,2017-12-01,49.8,40.838295
Donovan Mitchell,2017-12-04,24.6,30.145803
Donovan Mitchell,2017-12-05,48.2,36.274117
Donovan Mitchell,2017-12-07,37.8,35.903683
Draymond Green,2017-11-22,30.8,31.99294
Draymond Green,2017-11-25,33.399998,36.906525
Draymond Green,2017-11-27,31.8,35.31967
Draymond Green,2017-11-29,49.7,41.73158
Draymond Green,2017-12-01,38.8,34.568295
Draymond Green,2017-12-03,25.9,33.839584
Draymond Green,2017-12-04,56.3,40.903606
Draymond Green,2017-12-08,53.7,31.857672
Dwight Howard,2017-11-22,47.1,40.404633
Dwight Howard,2017-11-24,40.100002,37.809856
Dwight Howard,2017-11-25,25.2,26.638199
Dwight Howard,2017-11-29,40.5,28.618834
Dwight Howard,2017-12-01,14.799999,22.625193
Dwight Howard,2017-12-04,22.3,31.427183
Dwight Howard,2017-12-06,26.4,23.358536
Dwight Howard,2017-12-08,71.0,21.803492
Dwyane Wade,2017-12-04,34.2,29.975739
Dwyane Wade,2017-12-06,13.6,20.111584
Dwyane Wade,2017-12-08,17.199999,30.530016
Elfrid Payton,2017-11-22,42.3,40.796185
Elfrid Payton,2017-11-24,20.7,36.30145
Elfrid Payton,2017-11-25,46.100002,35.304024
Elfrid Payton,2017-11-27,25.1,25.664152
Elfrid Payton,2017-11-29,47.0,38.85786
Elfrid Payton,2017-12-01,35.300003,31.01304
Elfrid Payton,2017-12-03,35.7,29.813776
Elfrid Payton,2017-12-04,26.300001,29.06362
Elfrid Payton,2017-12-06,26.000002,26.966923
Elfrid Payton,2017-12-08,22.0,23.79686
Eric Bledsoe,2017-11-20,41.6,44.705173
Eric Bledsoe,2017-11-22,46.7,41.437305
Eric Bledsoe,2017-11-25,36.9,34.214066
Eric Bledsoe,2017-11-28,43.5,39.10085
Eric Bledsoe,2017-11-30,39.2,34.591362
Eric Bledsoe,2017-12-02,29.800001,36.066868
Eric Bledsoe,2017-12-04,27.1,28.34363
Eric Bledsoe,2017-12-06,36.5,26.731188
Eric Bledsoe,2017-12-08,48.8,26.794458
Evan Fournier,2017-11-20,25.6,22.833258
Evan Fournier,2017-11-22,20.7,22.615582
Evan Fournier,2017-11-24,17.0,23.794672
Evan Fournier,2017-11-25,17.9,22.797
Evan Fournier,2017-12-03,36.600002,26.957006
Evan Fournier,2017-12-04,23.6,26.501558
Evan Fournier,2017-12-06,37.3,35.225685
Gary Harris,2017-12-08,16.5,26.783298
Goran Dragic,2017-11-22,39.0,29.046473
Goran Dragic,2017-11-24,37.8,23.978065
Goran Dragic,2017-11-26,27.9,19.885387
Goran Dragic,2017-11-28,18.4,22.546125
Goran Dragic,2017-11-29,12.900001,23.399395
Goran Dragic,2017-12-01,14.3,25.821611
Harrison Barnes,2017-11-20,42.2,28.549263
Harrison Barnes,2017-11-22,33.3,29.45083
Harrison Barnes,2017-11-25,30.9,26.080446
Harrison Barnes,2017-11-27,26.600002,27.278414
Harrison Barnes,2017-11-29,40.600002,34.610744
Harrison Barnes,2017-12-02,22.0,29.688978
Harrison Barnes,2017-12-04,37.5,28.543457
Harrison Barnes,2017-12-06,31.900002,26.73528
Harrison Barnes,2017-12-08,31.600002,27.343279
Jaylen Brown,2017-11-24,30.400002,30.25484
Jaylen Brown,2017-11-27,17.699999,24.875137
Jeff Teague,2017-11-20,39.4,34.259743
Jeff Teague,2017-11-22,50.100002,35.17075
Jeff Teague,2017-12-01,27.6,24.26781
Jeff Teague,2017-12-03,33.0,29.307026
Jeff Teague,2017-12-04,14.200001,25.43727
Jeff Teague,2017-12-06,33.1,33.49751
Jimmy Butler,2017-11-20,24.4,32.958607
Jimmy Butler,2017-11-22,39.100002,44.472523
Jimmy Butler,2017-11-24,29.2,33.38375
Jimmy Butler,2017-11-29,29.300001,36.016983
Jimmy Butler,2017-12-01,48.1,39.422005
Jimmy Butler,2017-12-04,49.9,30.82126
Jrue Holiday,2017-11-20,28.800001,29.76504
Jrue Holiday,2017-11-22,14.2,25.39029
Jrue Holiday,2017-11-24,35.0,42.527313
Jrue Holiday,2017-11-25,40.199997,40.865986
Jrue Holiday,2017-11-29,41.7,38.77619
Jrue Holiday,2017-12-01,25.800001,36.609127
Jrue Holiday,2017-12-02,32.5,33.75226
Jrue Holiday,2017-12-04,47.2,35.85192
Jrue Holiday,2017-12-06,39.699997,28.855919
Jrue Holiday,2017-12-08,26.5,31.304104
Jusuf Nurkic,2017-11-20,18.4,32.18423
Jusuf Nurkic,2017-11-22,28.7,27.4574
Jusuf Nurkic,2017-11-24,65.5,53.446835
Jusuf Nurkic,2017-11-25,37.0,33.20404
Jusuf Nurkic,2017-11-27,29.8,37.555904
Jusuf Nurkic,2017-11-30,45.7,52.42261
Jusuf Nurkic,2017-12-02,13.3,25.03505
Jusuf Nurkic,2017-12-05,35.8,33.52494
Kemba Walker,2017-11-22,35.5,39.041676
Kemba Walker,2017-11-24,35.2,38.232067
Kemba Walker,2017-11-25,29.1,33.84544
Kemba Walker,2017-12-04,53.899998,48.962845
Kemba Walker,2017-12-06,43.699997,44.017006
Kevin Love,2017-11-20,36.2,27.876234
Kevin Love,2017-11-22,36.5,42.435417
Kevin Love,2017-11-24,28.6,29.627617
Kevin Love,2017-11-27,21.6,30.358955
Kevin Love,2017-11-28,54.8,42.19281
Kevin Love,2017-11-30,42.199997,32.527893
Kevin Love,2017-12-02,35.2,26.6815
Kevin Love,2017-12-04,42.6,29.10242
Kevin Love,2017-12-06,36.100002,24.705141
Kevin Love,2017-12-08,32.9,24.827457
Khris Middleton,2017-11-20,26.7,36.491425
Khris Middleton,2017-11-22,64.3,39.64975
Khris Middleton,2017-11-25,20.8,33.38207
Khris Middleton,2017-11-28,20.8,33.798416
Khris Middleton,2017-11-30,41.4,35.300602
Khris Middleton,2017-12-02,27.9,30.926836
Khris Middleton,2017-12-04,44.1,29.399109
Khris Middleton,2017-12-06,35.0,29.947596
Khris Middleton,2017-12-08,35.7,30.67975
Klay Thompson,2017-11-22,18.8,25.520845
Klay Thompson,2017-11-24,37.3,37.872448
Klay Thompson,2017-11-25,43.8,39.62537
Klay Thompson,2017-11-27,35.0,35.61901
Klay Thompson,2017-11-29,29.6,34.364014
Klay Thompson,2017-12-01,38.100002,30.83975
Klay Thompson,2017-12-03,30.000002,31.937378
Klay Thompson,2017-12-04,30.1,30.813307
Klay Thompson,2017-12-06,28.3,28.510454
Klay Thompson,2017-12-08,33.3,28.23133
Kris Dunn,2017-11-26,17.3,24.568682
Kris Dunn,2017-11-28,49.0,39.52066
Kris Dunn,2017-11-30,34.5,28.072708
Kris Dunn,2017-12-01,27.399998,24.168417
Kris Dunn,2017-12-04,29.699999,29.115726
Kris Dunn,2017-12-06,36.199997,27.162546
Kris Dunn,2017-12-08,53.2,24.822102
Kyle Kuzma,2017-11-21,31.1,23.174759
Kyle Kuzma,2017-11-22,20.4,22.39701
Kyle Lowry,2017-11-19,29.0,37.492912
Kyle Lowry,2017-11-22,48.5,49.13027
Kyle Lowry,2017-11-24,54.0,44.622047
Kyle Lowry,2017-11-25,38.6,35.027893
Kyle Lowry,2017-11-29,51.0,45.708614
Kyle Lowry,2017-12-01,28.4,34.17098
Kyle Lowry,2017-12-05,44.2,35.579346
Kyle Lowry,2017-12-08,40.2,35.273144
Kyrie Irving,2017-11-24,41.3,38.201195
Kyrie Irving,2017-11-25,38.8,37.770298
Kyrie Irving,2017-11-27,30.300001,37.166634
Kyrie Irving,2017-11-30,43.300003,40.453068
Kyrie Irving,2017-12-04,41.3,39.028248
Kyrie Irving,2017-12-08,40.7,36.94271
LaMarcus Aldridge,2017-11-22,20.3,30.705853
LaMarcus Aldridge,2017-11-25,37.4,48.18846
LaMarcus Aldridge,2017-11-27,64.5,39.828926
LaMarcus Aldridge,2017-12-04,35.0,32.129036
LaMarcus Aldridge,2017-12-06,24.800001,30.356947
LaMarcus Aldridge,2017-12-08,38.5,33.122036
Lauri Markkanen,2017-11-22,10.400001,17.31386
Lauri Markkanen,2017-11-24,26.199999,23.140152
Lauri Markkanen,2017-11-26,27.5,25.568077
Lauri Markkanen,2017-11-28,25.199999,20.458607
Lauri Markkanen,2017-11-30,32.8,30.154898
Lauri Markkanen,2017-12-01,22.0,23.548546
Lauri Markkanen,2017-12-04,29.9,24.41824
Lauri Markkanen,2017-12-06,18.199999,21.747448
Lauri Markkanen,2017-12-08,37.4,32.177338
Lonzo Ball,2017-11-19,50.7,35.16047
Lonzo Ball,2017-11-21,31.600002,27.009428
Lonzo Ball,2017-11-22,34.9,20.832798
Lonzo Ball,2017-11-27,19.5,22.53179
Lonzo Ball,2017-11-29,33.4,31.257748
Lonzo Ball,2017-12-02,28.300001,31.73269
Lonzo Ball,2017-12-03,10.700001,25.363092
Lonzo Ball,2017-12-07,52.6,43.526257
Lou Williams,2017-11-30,33.9,27.255205
Lou Williams,2017-12-02,26.0,23.829365
Lou Williams,2017-12-03,40.0,31.479519
Lou Williams,2017-12-06,40.6,35.78612
Marc Gasol,2017-11-22,31.000002,39.33833
Marc Gasol,2017-11-24,45.2,40.28425
Marc Gasol,2017-12-02,52.2,41.443172
Marc Gasol,2017-12-06,34.1,38.134422
Marc Gasol,2017-12-08,31.4,38.837307
Myles Turner,2017-11-20,19.0,25.51542
Myles Turner,2017-11-24,26.5,29.752647
Myles Turner,2017-11-25,25.2,30.785446
Myles Turner,2017-11-27,26.800001,28.73936
Myles Turner,2017-11-29,36.5,32.418056
Myles Turner,2017-12-01,28.699999,27.941805
Myles Turner,2017-12-04,22.5,29.976757
Myles Turner,2017-12-06,37.4,31.910463
Myles Turner,2017-12-08,36.9,37.83301
Nicolas Batum,2017-12-06,28.999998,20.570087
Nicolas Batum,2017-12-08,35.199997,18.211908
Nikola Vucevic,2017-11-20,45.6,36.75859
Nikola Vucevic,2017-11-22,32.8,26.22719
Nikola Vucevic,2017-11-24,39.2,31.103102
Nikola Vucevic,2017-11-25,37.3,40.647232
Nikola Vucevic,2017-11-27,40.899998,34.61017
Nikola Vucevic,2017-11-29,33.899998,32.18753
Nikola Vucevic,2017-12-01,17.4,29.972296
Nikola Vucevic,2017-12-03,57.899998,50.782135
Nikola Vucevic,2017-12-04,37.100002,29.880617
Nikola Vucevic,2017-12-06,63.2,41.059372
Nikola Vucevic,2017-12-08,55.4,29.476217
Otto Porter Jr.,2017-11-19,25.2,28.19836
Otto Porter Jr.,2017-11-20,37.199997,33.81297
Otto Porter Jr.,2017-11-22,17.3,23.468904
Otto Porter Jr.,2017-11-25,51.0,39.21657
Otto Porter Jr.,2017-11-28,30.6,21.119637
Otto Porter Jr.,2017-11-29,22.8,21.562174
Otto Porter Jr.,2017-12-01,41.6,35.61273
Otto Porter Jr.,2017-12-04,22.699999,26.60528
Otto Porter Jr.,2017-12-05,24.5,23.770546
Otto Porter Jr.,2017-12-07,15.9,23.647308
Pau Gasol,2017-11-27,41.2,23.637184
Pau Gasol,2017-11-29,21.7,18.545275
Pau Gasol,2017-12-01,28.1,20.02408
Pau Gasol,2017-12-03,11.1,20.403368
Pau Gasol,2017-12-04,37.0,33.37024
Pau Gasol,2017-12-06,24.5,21.635122
Paul George,2017-11-29,36.5,36.188225
Paul George,2017-12-01,61.3,60.032368
Paul George,2017-12-05,26.1,35.531128
Ricky Rubio,2017-11-20,24.6,14.9277935
Ricky Rubio,2017-11-22,22.6,26.678968
Ricky Rubio,2017-11-25,20.499998,27.531563
Robert Covington,2017-11-20,32.8,24.912844
Robert Covington,2017-11-22,29.500002,22.952267
Robert Covington,2017-11-25,28.600002,28.466093
Robert Covington,2017-11-27,12.8,22.955265
Robert Covington,2017-11-29,27.900002,28.357525
Robert Covington,2017-11-30,17.5,30.564247
Robert Covington,2017-12-02,49.1,27.614693
Robert Covington,2017-12-04,27.7,22.634743
Robert Covington,2017-12-07,41.2,39.17976
Rondae Hollis-Jefferson,2017-11-22,29.2,28.717089
Rondae Hollis-Jefferson,2017-11-24,29.8,30.419992
Rondae Hollis-Jefferson,2017-11-26,6.5,13.254657
Rondae Hollis-Jefferson,2017-12-02,17.3,20.320219
Rondae Hollis-Jefferson,2017-12-04,35.5,25.46575
Rondae Hollis-Jefferson,2017-12-07,31.3,17.4096
Spencer Dinwiddie,2017-11-27,29.3,29.375074
Spencer Dinwiddie,2017-11-29,33.6,26.923883
Spencer Dinwiddie,2017-12-02,41.699997,31.281868
Spencer Dinwiddie,2017-12-04,28.0,28.283895
Spencer Dinwiddie,2017-12-07,19.3,26.624416
Steven Adams,2017-11-25,9.6,18.103767
Steven Adams,2017-12-01,37.199997,35.562508
Steven Adams,2017-12-03,42.5,35.896942
Steven Adams,2017-12-05,33.3,34.296185
Steven Adams,2017-12-07,27.8,37.524315
Thaddeus Young,2017-11-24,39.3,29.868856
Thaddeus Young,2017-11-25,28.7,29.711697
Thaddeus Young,2017-11-27,21.5,26.381916
Thaddeus Young,2017-11-29,28.800001,35.505936
Thaddeus Young,2017-12-06,28.3,24.493103
Thaddeus Young,2017-12-08,34.399998,16.470045
Tim Hardaway Jr.,2017-11-22,59.7,33.099014
Tim Hardaway Jr.,2017-11-24,33.100002,22.614782
Tim Hardaway Jr.,2017-11-25,24.8,24.400745
Tim Hardaway Jr.,2017-11-27,25.3,29.690655
Tim Hardaway Jr.,2017-11-29,16.0,22.95682
Tobias Harris,2017-11-20,20.5,25.505938
Tobias Harris,2017-11-24,27.9,32.247505
Tobias Harris,2017-11-27,40.600002,35.53299
Tobias Harris,2017-11-29,29.9,24.999115
Tobias Harris,2017-12-01,18.9,22.586975
Tobias Harris,2017-12-02,36.899998,30.763584
Tobias Harris,2017-12-04,25.5,27.129917
Tobias Harris,2017-12-06,34.0,26.381908
Tobias Harris,2017-12-08,23.0,25.001583
Tyreke Evans,2017-11-22,42.300003,30.18752
Tyreke Evans,2017-11-24,26.9,27.848862
Tyreke Evans,2017-11-26,28.7,28.880722
Tyreke Evans,2017-11-29,29.099998,26.08386
Tyreke Evans,2017-12-01,14.6,27.44064
Tyreke Evans,2017-12-02,59.399998,44.86985
Tyreke Evans,2017-12-04,44.5,30.569986
Tyreke Evans,2017-12-06,21.7,22.941921
Tyreke Evans,2017-12-08,37.600002,41.246124
Victor Oladipo,2017-11-20,73.3,57.692383
Victor Oladipo,2017-11-24,25.7,40.21695
Victor Oladipo,2017-11-27,53.7,42.136448
Victor Oladipo,2017-11-29,49.100002,53.544193
Victor Oladipo,2017-12-01,69.4,54.707443
Will Barton,2017-12-02,36.2,28.051538
Will Barton,2017-12-04,44.6,37.764164
Will Barton,2017-12-06,26.4,30.387972
Will Barton,2017-12-08,49.7,19.515743
Aaron Gordon,2017-11-20,31.900002,42.336536
Aaron Gordon,2017-11-22,43.3,54.901848
Aaron Gordon,2017-11-24,23.9,58.42859
Aaron Gordon,2017-11-25,38.8,47.729996
Aaron Gordon,2017-11-27,40.2,45.500904
Aaron Gordon,2017-11-29,78.0,62.065914
Aaron Gordon,2017-12-01,44.899998,51.71365
Aaron Gordon,2017-12-03,25.8,49.45761
Aaron Gordon,2017-12-04,29.699999,41.508465
Aaron Gordon,2017-12-06,46.0,55.975452
Al Horford,2017-11-22,31.8,39.153988
Al Horford,2017-11-24,28.800001,39.609566
Al Horford,2017-11-25,44.0,42.928455
Al Horford,2017-11-27,29.500002,41.320763
Al Horford,2017-11-30,42.100002,38.325184
Al Horford,2017-12-02,38.5,39.23744
Al Horford,2017-12-04,43.800003,41.114166
Al Horford,2017-12-06,53.6,41.93801
Al Horford,2017-12-08,14.299999,24.110857
Andrew Wiggins,2017-11-20,15.2,28.253056
Andrew Wiggins,2017-11-22,34.2,38.818005
Andrew Wiggins,2017-11-24,35.6,36.478672
Andrew Wiggins,2017-11-26,37.0,33.950424
Andrew Wiggins,2017-11-28,23.4,35.155945
Andrew Wiggins,2017-11-29,46.1,38.83798
Andrew Wiggins,2017-12-01,33.1,34.21847
Andrew Wiggins,2017-12-03,19.1,23.393127
Andrew Wiggins,2017-12-04,22.000002,22.84128
Andrew Wiggins,2017-12-06,18.4,25.70658
Avery Bradley,2017-11-20,13.9,20.772333
Bradley Beal,2017-11-20,32.5,29.254377
Bradley Beal,2017-11-22,35.800003,34.33534
Bradley Beal,2017-11-25,46.7,28.785946
Bradley Beal,2017-11-28,21.4,25.194523
Bradley Beal,2017-11-29,30.3,27.433582
Bradley Beal,2017-12-01,17.4,34.481987
Bradley Beal,2017-12-04,12.7,29.467072
Bradley Beal,2017-12-05,55.600002,46.819767
Bradley Beal,2017-12-07,45.4,35.805473
Brandon Ingram,2017-11-27,23.5,33.663155
Brandon Ingram,2017-11-29,50.5,39.851177
Brandon Ingram,2017-12-02,22.8,33.25155
Brandon Ingram,2017-12-03,38.3,37.810066
Brandon Ingram,2017-12-07,39.399998,33.53954
Brandon Ingram,2017-12-09,25.699999,28.04019
CJ McCollum,2017-11-20,30.6,31.723639
CJ McCollum,2017-11-22,11.0,18.833702
CJ McCollum,2017-11-24,41.9,31.719925
CJ McCollum,2017-11-25,33.3,29.24433
CJ McCollum,2017-11-27,24.4,23.209702
CJ McCollum,2017-11-30,30.7,33.77128
CJ McCollum,2017-12-02,26.3,32.999527
CJ McCollum,2017-12-05,27.7,31.657566
CJ McCollum,2017-12-09,34.4,25.657469
Carmelo Anthony,2017-11-24,35.1,31.387827
Carmelo Anthony,2017-11-25,18.6,25.17905
Carmelo Anthony,2017-11-29,29.4,34.7849
Carmelo Anthony,2017-12-01,16.699999,26.707903
Carmelo Anthony,2017-12-03,19.7,28.34472
Carmelo Anthony,2017-12-05,35.300003,32.102303
Carmelo Anthony,2017-12-07,27.7,28.656315
Carmelo Anthony,2017-12-09,43.8,30.661022
Clint Capela,2017-11-22,15.599999,28.917564
Clint Capela,2017-11-25,41.5,37.62406
Clint Capela,2017-11-27,35.7,35.91515
Clint Capela,2017-11-29,43.100002,37.29455
Clint Capela,2017-12-03,33.600002,31.651121
Clint Capela,2017-12-07,21.6,30.136364
Clint Capela,2017-12-09,28.0,33.100925
DeAndre Jordan,2017-11-20,22.800001,29.044584
DeAndre Jordan,2017-11-22,41.2,35.16506
DeAndre Jordan,2017-11-25,28.2,34.148403
DeAndre Jordan,2017-11-27,17.8,30.089592
DeAndre Jordan,2017-11-30,28.699999,42.43369
DeAndre Jordan,2017-12-02,39.399998,45.26517
DeAndre Jordan,2017-12-03,35.4,39.822647
DeAndre Jordan,2017-12-06,43.2,38.075504
DeAndre Jordan,2017-12-09,34.4,33.28341
DeMar DeRozan,2017-11-22,31.2,39.291718
DeMar DeRozan,2017-11-25,16.4,37.687225
DeMar DeRozan,2017-11-29,42.8,45.855408
DeMar DeRozan,2017-12-01,46.5,44.69902
DeMarre Carroll,2017-12-09,12.400001,30.406351
Dennis Schroder,2017-11-20,33.1,36.967453
Dennis Schroder,2017-11-22,34.1,31.757513
Dennis Schroder,2017-11-24,41.4,38.544445
Dennis Schroder,2017-11-25,19.300001,29.649303
Dennis Schroder,2017-11-30,34.9,39.15218
Dennis Schroder,2017-12-02,38.600002,37.044697
Dennis Schroder,2017-12-04,30.0,37.044758
Dennis Schroder,2017-12-06,46.5,38.553375
Dennis Schroder,2017-12-09,35.9,33.732372
Dennis Smith Jr.,2017-11-22,28.300001,30.748436
Dennis Smith Jr.,2017-11-25,22.4,24.151344
Dennis Smith Jr.,2017-11-27,25.699999,24.707064
Derrick Favors,2017-11-25,34.2,37.625305
Derrick Favors,2017-11-28,53.300003,45.853813
Derrick Favors,2017-11-30,33.4,39.991936
Derrick Favors,2017-12-01,42.7,36.019238
Derrick Favors,2017-12-04,23.6,26.976408
Derrick Favors,2017-12-05,19.2,29.049461
Derrick Favors,2017-12-07,21.5,29.877249
Devin Booker,2017-11-19,29.2,30.848213
Devin Booker,2017-11-22,39.800003,47.228203
Devin Booker,2017-11-24,15.099999,41.080715
Devin Booker,2017-11-28,51.600002,46.235188
Devin Booker,2017-11-29,22.8,46.80201
Devin Booker,2017-12-02,47.300003,43.15655
Devin Booker,2017-12-04,63.1,47.3327
Devin Booker,2017-12-05,45.0,32.960705
Dion Waiters,2017-12-06,31.7,24.600496
Donovan Mitchell,2017-11-25,39.8,43.338345
Donovan Mitchell,2017-11-28,26.600002,42.58124
Donovan Mitchell,2017-11-30,34.0,41.0404
Donovan Mitchell,2017-12-01,49.8,41.1316
Donovan Mitchell,2017-12-04,24.6,36.770832
Donovan Mitchell,2017-12-05,48.2,39.5537
Donovan Mitchell,2017-12-07,37.8,40.297962
Donovan Mitchell,2017-12-09,24.2,41.96813
Draymond Green,2017-11-22,30.8,38.858578
Draymond Green,2017-11-25,33.399998,38.672646
Draymond Green,2017-11-27,31.8,40.658607
Draymond Green,2017-11-29,49.7,44.99072
Draymond Green,2017-12-01,38.8,40.739254
Draymond Green,2017-12-03,25.9,37.4326
Draymond Green,2017-12-04,56.3,46.76845
Draymond Green,2017-12-08,53.7,43.867527
Dwight Howard,2017-11-22,47.1,52.974083
Dwight Howard,2017-11-24,40.1,49.8828
Dwight Howard,2017-11-25,25.199999,39.931705
Dwight Howard,2017-11-29,40.5,30.143951
Dwight Howard,2017-12-01,14.799999,30.178183
Dwight Howard,2017-12-04,22.3,42.582542
Dwight Howard,2017-12-06,26.4,40.435333
Dwight Howard,2017-12-08,71.0,39.18311
Dwight Howard,2017-12-09,36.399998,27.987211
Dwyane Wade,2017-12-04,34.2,27.738844
Dwyane Wade,2017-12-06,13.6,21.382397
Dwyane Wade,2017-12-08,17.199999,25.841665
Dwyane Wade,2017-12-09,20.2,29.913738
Elfrid Payton,2017-11-22,42.3,38.805668
Elfrid Payton,2017-11-24,20.7,37.379337
Elfrid Payton,2017-11-25,46.100002,36.59831
Elfrid Payton,2017-11-27,25.1,30.23735
Elfrid Payton,2017-11-29,47.0,40.788113
Elfrid Payton,2017-12-01,35.300003,30.3974
Elfrid Payton,2017-12-03,35.7,31.119038
Elfrid Payton,2017-12-04,26.300001,30.591818
Elfrid Payton,2017-12-06,26.000002,33.866077
Elfrid Payton,2017-12-08,22.0,25.734543
Elfrid Payton,2017-12-09,15.700001,34.179737
Eric Bledsoe,2017-11-20,41.600002,42.340923
Eric Bledsoe,2017-11-22,46.7,40.668396
Eric Bledsoe,2017-11-25,36.9,39.02169
Eric Bledsoe,2017-11-28,43.5,41.833206
Eric Bledsoe,2017-11-30,39.2,38.912987
Eric Bledsoe,2017-12-02,29.8,40.58543
Eric Bledsoe,2017-12-04,27.1,38.403637
Eric Bledsoe,2017-12-06,36.500004,38.857704
Eric Bledsoe,2017-12-08,48.800003,38.802544
Eric Bledsoe,2017-12-09,32.3,35.798393
Evan Fournier,2017-11-20,25.6,27.73576
Evan Fournier,2017-11-22,20.7,25.992907
Evan Fournier,2017-11-24,17.0,25.246685
Evan Fournier,2017-11-25,17.9,24.319101
Evan Fournier,2017-12-03,36.600002,33.2324
Evan Fournier,2017-12-04,23.6,34.04284
Evan Fournier,2017-12-06,37.3,37.270966
Gary Harris,2017-12-08,16.5,22.302744
Goran Dragic,2017-11-22,39.0,32.5896
Goran Dragic,2017-11-24,37.8,32.155075
Goran Dragic,2017-11-26,27.9,22.932892
Goran Dragic,2017-11-28,18.4,29.559118
Goran Dragic,2017-11-29,12.900001,27.624538
Goran Dragic,2017-12-01,14.3,30.347975
Goran Dragic,2017-12-09,37.899998,36.78668
Harrison Barnes,2017-11-20,42.2,35.761593
Harrison Barnes,2017-11-22,33.3,36.50907
Harrison Barnes,2017-11-25,30.899998,29.804115
Harrison Barnes,2017-11-27,26.6,29.735464
Harrison Barnes,2017-11-29,40.600002,37.707413
Harrison Barnes,2017-12-02,22.0,33.75002
Harrison Barnes,2017-12-04,37.5,35.807022
Harrison Barnes,2017-12-06,31.9,30.048384
Harrison Barnes,2017-12-08,31.6,31.305292
Jaylen Brown,2017-11-24,30.400002,34.916954
Jaylen Brown,2017-11-27,17.699999,28.306675
Jeff Teague,2017-11-20,39.4,39.6468
Jeff Teague,2017-11-22,50.100002,39.733734
Jeff Teague,2017-12-01,27.6,34.23281
Jeff Teague,2017-12-03,33.0,28.950108
Jeff Teague,2017-12-04,14.200001,29.939323
Jeff Teague,2017-12-06,33.1,40.582436
Jimmy Butler,2017-11-20,24.4,38.449947
Jimmy Butler,2017-11-22,39.100002,47.444427
Jimmy Butler,2017-11-24,29.2,34.138954
Jimmy Butler,2017-11-29,29.300001,42.65973
Jimmy Butler,2017-12-01,48.1,42.836967
Jimmy Butler,2017-12-04,49.9,32.787228
Jrue Holiday,2017-11-22,14.2,34.0835
Jrue Holiday,2017-11-24,35.0,42.042534
Jrue Holiday,2017-11-25,40.199997,41.311714
Jrue Holiday,2017-11-29,41.7,41.5236
Jrue Holiday,2017-12-01,25.800001,41.212498
Jrue Holiday,2017-12-02,32.5,41.096
Jrue Holiday,2017-12-04,47.2,36.783257
Jrue Holiday,2017-12-06,39.699997,37.05045
Jrue Holiday,2017-12-08,26.5,31.095732
Jusuf Nurkic,2017-11-20,18.4,42.916615
