player_name,game_date,y_true,y_pred
Brandon Ingram,2017-12-03,38.3,41.12034
Brandon Ingram,2017-12-07,39.399998,33.33682
Brandon Ingram,2017-12-09,25.699999,31.237343
CJ McCollum,2017-11-20,30.6,30.387749
CJ McCollum,2017-11-22,11.0,19.432264
CJ McCollum,2017-11-24,41.9,36.116768
CJ McCollum,2017-11-25,33.3,29.49507
CJ McCollum,2017-11-27,24.4,27.716072
CJ McCollum,2017-11-30,30.7,31.617813
CJ McCollum,2017-12-02,26.3,26.920715
CJ McCollum,2017-12-05,27.7,31.724066
CJ McCollum,2017-12-09,34.4,20.608328
Carmelo Anthony,2017-11-24,35.1,35.81955
Carmelo Anthony,2017-11-25,18.6,17.349941
Carmelo Anthony,2017-11-29,29.4,27.400253
Carmelo Anthony,2017-12-01,16.699999,29.093779
Carmelo Anthony,2017-12-03,19.7,27.205498
Carmelo Anthony,2017-12-05,35.300003,34.66412
Carmelo Anthony,2017-12-07,27.7,35.09943
Carmelo Anthony,2017-12-09,43.8,22.74883
Clint Capela,2017-11-22,15.599999,23.589115
Clint Capela,2017-11-25,41.5,39.776474
Clint Capela,2017-11-27,35.7,35.37713
Clint Capela,2017-11-29,43.100002,35.489647
Clint Capela,2017-12-03,33.600002,30.411612
Clint Capela,2017-12-07,21.6,21.53428
Clint Capela,2017-12-09,28.0,27.768328
DeAndre Jordan,2017-11-20,22.800001,27.26088
DeAndre Jordan,2017-11-22,41.2,46.235283
DeAndre Jordan,2017-11-25,28.2,25.310534
DeAndre Jordan,2017-11-27,17.8,21.649427
DeAndre Jordan,2017-11-30,28.699999,34.528305
DeAndre Jordan,2017-12-02,39.399998,35.863846
DeAndre Jordan,2017-12-03,35.4,42.358185
DeAndre Jordan,2017-12-06,43.2,40.254456
DeAndre Jordan,2017-12-09,34.4,28.565054
DeMar DeRozan,2017-11-22,31.2,37.439575
DeMar DeRozan,2017-11-25,16.4,24.701515
DeMar DeRozan,2017-11-29,42.8,39.038967
DeMar DeRozan,2017-12-01,46.5,45.13554
DeMarre Carroll,2017-12-09,12.400001,28.047451
Dennis Schroder,2017-11-20,33.1,33.92605
Dennis Schroder,2017-11-22,34.1,30.722393
Dennis Schroder,2017-11-24,41.4,36.82811
Dennis Schroder,2017-11-25,19.300001,22.050552
Dennis Schroder,2017-11-30,34.9,35.25472
Dennis Schroder,2017-12-02,38.600002,33.247063
Dennis Schroder,2017-12-04,30.0,38.205948
Dennis Schroder,2017-12-06,46.5,34.189266
Dennis Schroder,2017-12-09,35.9,34.56438
Dennis Smith Jr.,2017-11-22,28.300001,27.334875
Dennis Smith Jr.,2017-11-25,22.4,28.227335
Dennis Smith Jr.,2017-11-27,25.699999,29.72581
Derrick Favors,2017-11-25,34.2,39.712738
Derrick Favors,2017-11-28,53.300003,45.164318
Derrick Favors,2017-11-30,33.4,30.013823
Derrick Favors,2017-12-01,42.7,33.37928
Derrick Favors,2017-12-04,23.6,20.948767
Derrick Favors,2017-12-05,19.2,25.877306
Derrick Favors,2017-12-07,21.5,28.553429
Devin Booker,2017-11-19,29.2,29.134987
Devin Booker,2017-11-22,39.800003,38.643333
Devin Booker,2017-11-24,15.099999,25.071745
Devin Booker,2017-11-28,51.600002,51.864532
Devin Booker,2017-11-29,22.8,39.424717
Devin Booker,2017-12-02,47.300003,46.893085
Devin Booker,2017-12-04,63.1,52.332928
Devin Booker,2017-12-05,45.0,38.736046
Dion Waiters,2017-12-06,31.7,29.832447
Donovan Mitchell,2017-11-25,39.8,33.312096
Donovan Mitchell,2017-11-28,26.600002,36.16367
Donovan Mitchell,2017-11-30,34.0,37.74284
Donovan Mitchell,2017-12-01,49.8,44.8233
Donovan Mitchell,2017-12-04,24.6,28.930815
Donovan Mitchell,2017-12-05,48.2,45.59196
Donovan Mitchell,2017-12-07,37.8,35.134235
Donovan Mitchell,2017-12-09,24.2,38.0151
Draymond Green,2017-11-22,30.8,36.665382
Draymond Green,2017-11-25,33.399998,41.473854
Draymond Green,2017-11-27,31.8,35.63168
Draymond Green,2017-11-29,49.7,41.574852
Draymond Green,2017-12-01,38.8,31.838535
Draymond Green,2017-12-03,25.9,32.105682
Draymond Green,2017-12-04,56.3,50.479916
Draymond Green,2017-12-08,53.7,40.837864
Dwight Howard,2017-11-22,47.1,48.13243
Dwight Howard,2017-11-24,40.1,27.19853
Dwight Howard,2017-11-25,25.199999,47.966568
Dwight Howard,2017-11-29,40.5,41.106865
Dwight Howard,2017-12-01,14.799999,31.438765
Dwight Howard,2017-12-04,22.3,45.219547
Dwight Howard,2017-12-06,26.4,34.444096
Dwight Howard,2017-12-08,71.0,68.275955
Dwight Howard,2017-12-09,36.399998,22.882736
Dwyane Wade,2017-12-04,34.2,27.286413
Dwyane Wade,2017-12-06,13.6,23.098093
Dwyane Wade,2017-12-08,17.199999,18.160835
Dwyane Wade,2017-12-09,20.2,26.390476
Elfrid Payton,2017-11-22,42.3,39.169483
Elfrid Payton,2017-11-24,20.7,35.072216
Elfrid Payton,2017-11-25,46.100002,37.342384
Elfrid Payton,2017-11-27,25.1,18.228537
Elfrid Payton,2017-11-29,47.0,45.386436
Elfrid Payton,2017-12-01,35.300003,34.103584
Elfrid Payton,2017-12-03,35.7,32.897083
Elfrid Payton,2017-12-04,26.300001,24.341427
Elfrid Payton,2017-12-06,26.000002,23.953455
Elfrid Payton,2017-12-08,22.0,22.537518
Elfrid Payton,2017-12-09,15.700001,25.343616
Eric Bledsoe,2017-11-20,41.600002,51.12462
Eric Bledsoe,2017-11-22,46.7,41.484665
Eric Bledsoe,2017-11-25,36.9,35.71561
Eric Bledsoe,2017-11-28,43.5,38.99035
Eric Bledsoe,2017-11-30,39.2,36.07183
Eric Bledsoe,2017-12-02,29.8,40.174835
Eric Bledsoe,2017-12-04,27.1,29.821245
Eric Bledsoe,2017-12-06,36.500004,34.94973
Eric Bledsoe,2017-12-08,48.800003,41.375824
Eric Bledsoe,2017-12-09,32.3,40.56437
Evan Fournier,2017-11-20,25.6,22.274202
Evan Fournier,2017-11-22,20.7,18.987513
Evan Fournier,2017-11-24,17.0,22.356497
Evan Fournier,2017-11-25,17.9,28.318262
Evan Fournier,2017-12-03,36.600002,27.251299
Evan Fournier,2017-12-04,23.6,26.296696
Evan Fournier,2017-12-06,37.3,37.11193
Gary Harris,2017-12-08,16.5,18.722075
Goran Dragic,2017-11-22,39.0,33.513725
Goran Dragic,2017-11-24,37.8,32.652157
Goran Dragic,2017-11-26,27.9,16.649286
Goran Dragic,2017-11-28,18.4,27.174095
Goran Dragic,2017-11-29,12.900001,27.593302
Goran Dragic,2017-12-01,14.3,27.374763
Goran Dragic,2017-12-09,37.899998,32.572918
Harrison Barnes,2017-11-20,42.2,34.801083
Harrison Barnes,2017-11-22,33.3,35.12923
Harrison Barnes,2017-11-25,30.899998,33.402893
Harrison Barnes,2017-11-27,26.6,25.725971
Harrison Barnes,2017-11-29,40.600002,35.3953
Harrison Barnes,2017-12-02,22.0,30.561037
Harrison Barnes,2017-12-04,37.5,29.646065
Harrison Barnes,2017-12-06,31.9,34.472046
Harrison Barnes,2017-12-08,31.6,29.407604
Jaylen Brown,2017-11-24,30.400002,25.353006
Jaylen Brown,2017-11-27,17.699999,27.379517
Jeff Teague,2017-11-20,39.4,33.353283
Jeff Teague,2017-11-22,50.100002,35.50367
Jeff Teague,2017-12-01,27.6,27.56415
Jeff Teague,2017-12-03,33.0,28.60832
Jeff Teague,2017-12-04,14.200001,26.862823
Jeff Teague,2017-12-06,33.1,30.665255
Jimmy Butler,2017-11-20,24.4,29.794315
Jimmy Butler,2017-11-22,39.100002,41.080017
Jimmy Butler,2017-11-24,29.2,31.353107
Jimmy Butler,2017-11-29,29.300001,30.348038
Jimmy Butler,2017-12-01,48.1,46.329624
Jimmy Butler,2017-12-04,49.9,33.13372
Jrue Holiday,2017-11-22,14.2,22.68539
Jrue Holiday,2017-11-24,35.0,38.70261
Jrue Holiday,2017-11-25,40.199997,33.441982
Jrue Holiday,2017-11-29,41.7,43.396694
Jrue Holiday,2017-12-01,25.800001,35.33277
Jrue Holiday,2017-12-02,32.5,31.713823
Jrue Holiday,2017-12-04,47.2,40.52196
Jrue Holiday,2017-12-06,39.699997,36.50521
Jrue Holiday,2017-12-08,26.5,32.677185
Jusuf Nurkic,2017-11-20,18.4,34.25144
Jusuf Nurkic,2017-11-22,28.7,34.680855
Jusuf Nurkic,2017-11-24,65.5,71.68557
Jusuf Nurkic,2017-11-25,37.0,28.05004
Jusuf Nurkic,2017-11-27,29.800001,36.884983
Jusuf Nurkic,2017-11-30,45.7,41.07247
Jusuf Nurkic,2017-12-02,13.299999,26.214483
Jusuf Nurkic,2017-12-05,35.8,32.568283
Kemba Walker,2017-11-22,35.5,40.980076
Kemba Walker,2017-11-24,35.2,38.42399
Kemba Walker,2017-11-25,29.1,30.249126
Kemba Walker,2017-12-04,53.899998,49.241177
Kemba Walker,2017-12-06,43.699997,46.470985
Kevin Love,2017-11-22,36.5,39.40275
Kevin Love,2017-11-24,28.6,33.79414
Kevin Love,2017-11-27,21.6,28.018284
Kevin Love,2017-11-28,54.800003,46.588154
Kevin Love,2017-11-30,42.2,35.60985
Kevin Love,2017-12-02,35.199997,34.635616
Kevin Love,2017-12-04,42.6,43.76395
Kevin Love,2017-12-06,36.1,31.769732
Kevin Love,2017-12-08,32.899998,26.84217
Khris Middleton,2017-11-20,26.7,38.352512
Khris Middleton,2017-11-22,64.3,46.903923
Khris Middleton,2017-11-25,20.8,31.195452
Khris Middleton,2017-11-28,20.8,35.85344
Khris Middleton,2017-11-30,41.4,41.223766
Khris Middleton,2017-12-02,27.9,36.96543
Khris Middleton,2017-12-04,44.1,35.379383
Khris Middleton,2017-12-06,35.0,40.864403
Khris Middleton,2017-12-08,35.7,42.09288
Khris Middleton,2017-12-09,32.5,43.03245
Klay Thompson,2017-11-22,18.8,27.089739
Klay Thompson,2017-11-24,37.3,40.450676
Klay Thompson,2017-11-25,43.8,38.2494
Klay Thompson,2017-11-27,35.0,32.12578
Klay Thompson,2017-11-29,29.6,33.42766
Klay Thompson,2017-12-01,38.100002,35.357132
Klay Thompson,2017-12-03,30.000002,24.111387
Klay Thompson,2017-12-04,30.1,36.42089
Klay Thompson,2017-12-06,28.3,32.006584
Klay Thompson,2017-12-08,33.3,31.456297
Kris Dunn,2017-11-26,17.300001,32.258415
Kris Dunn,2017-11-28,49.0,34.265404
Kris Dunn,2017-11-30,34.5,29.268845
Kris Dunn,2017-12-01,27.4,35.36218
Kris Dunn,2017-12-04,29.7,38.044678
Kris Dunn,2017-12-06,36.2,25.456713
Kris Dunn,2017-12-08,53.2,53.290756
Kris Dunn,2017-12-09,44.899998,27.3186
Kyle Kuzma,2017-11-22,20.4,22.359043
Kyle Lowry,2017-11-22,48.5,46.454338
Kyle Lowry,2017-11-24,54.0,48.34716
Kyle Lowry,2017-11-25,38.6,39.38912
Kyle Lowry,2017-11-29,51.0,50.66185
Kyle Lowry,2017-12-01,28.4,31.298855
Kyle Lowry,2017-12-05,44.2,38.67124
Kyle Lowry,2017-12-08,40.2,38.228443
Kyrie Irving,2017-11-24,41.3,39.969425
Kyrie Irving,2017-11-25,38.8,37.545383
Kyrie Irving,2017-11-27,30.300001,38.555267
Kyrie Irving,2017-11-30,43.300003,44.754482
Kyrie Irving,2017-12-04,41.3,42.253765
Kyrie Irving,2017-12-08,40.7,39.94254
LaMarcus Aldridge,2017-11-22,20.3,33.040226
LaMarcus Aldridge,2017-11-25,37.4,46.70238
LaMarcus Aldridge,2017-11-27,64.5,42.95541
LaMarcus Aldridge,2017-12-04,35.0,27.079124
LaMarcus Aldridge,2017-12-06,24.800001,28.74405
LaMarcus Aldridge,2017-12-08,38.5,24.931309
LaMarcus Aldridge,2017-12-09,42.8,32.80856
Lauri Markkanen,2017-11-22,10.400001,18.336843
Lauri Markkanen,2017-11-24,26.199999,27.578468
Lauri Markkanen,2017-11-26,27.5,37.09697
Lauri Markkanen,2017-11-28,25.199999,29.848059
Lauri Markkanen,2017-11-30,32.8,30.025843
Lauri Markkanen,2017-12-01,22.0,21.939072
Lauri Markkanen,2017-12-04,29.9,26.768993
Lauri Markkanen,2017-12-06,18.199999,27.18427
Lauri Markkanen,2017-12-08,37.4,38.137714
Lauri Markkanen,2017-12-09,29.6,28.906027
Lonzo Ball,2017-11-21,31.600002,35.827267
Lonzo Ball,2017-11-22,34.9,26.482117
Lonzo Ball,2017-11-27,19.5,22.12613
Lonzo Ball,2017-11-29,33.4,30.01286
Lonzo Ball,2017-12-02,28.300001,35.92569
Lonzo Ball,2017-12-03,10.700001,25.277012
Lonzo Ball,2017-12-07,52.6,59.045464
Lonzo Ball,2017-12-09,25.499998,51.88464
Lou Williams,2017-11-30,33.9,32.49283
Lou Williams,2017-12-02,26.0,27.686424
Lou Williams,2017-12-03,40.0,29.140514
Lou Williams,2017-12-06,40.6,36.386494
Lou Williams,2017-12-09,48.399998,39.061478
Marc Gasol,2017-11-22,31.000002,38.641712
Marc Gasol,2017-11-24,45.2,51.91091
Marc Gasol,2017-12-02,52.2,42.362225
Marc Gasol,2017-12-06,34.1,41.97745
Marc Gasol,2017-12-08,31.4,45.422386
Marc Gasol,2017-12-09,39.2,51.18282
Myles Turner,2017-11-20,19.0,26.663092
Myles Turner,2017-11-24,26.5,27.927174
Myles Turner,2017-11-25,25.2,31.739065
Myles Turner,2017-11-27,26.800001,29.346136
Myles Turner,2017-11-29,36.5,42.280903
Myles Turner,2017-12-01,28.699999,36.154118
Myles Turner,2017-12-04,22.5,36.609333
Myles Turner,2017-12-06,37.4,33.704803
Myles Turner,2017-12-08,36.9,38.80994
Nicolas Batum,2017-12-06,29.000002,25.269182
Nicolas Batum,2017-12-08,35.2,24.072523
Nicolas Batum,2017-12-09,10.9,13.959694
Nikola Vucevic,2017-11-20,45.6,39.637848
Nikola Vucevic,2017-11-22,32.8,32.890205
Nikola Vucevic,2017-11-24,39.2,33.902744
Nikola Vucevic,2017-11-25,37.3,40.1257
Nikola Vucevic,2017-11-27,40.899998,45.467655
Nikola Vucevic,2017-11-29,33.899998,40.077293
Nikola Vucevic,2017-12-01,17.4,42.982132
Nikola Vucevic,2017-12-03,57.899998,57.214314
Nikola Vucevic,2017-12-04,37.100002,37.685833
Nikola Vucevic,2017-12-06,63.2,37.804607
Nikola Vucevic,2017-12-08,55.4,40.842216
Nikola Vucevic,2017-12-09,65.6,32.967194
Otto Porter Jr.,2017-11-20,37.199997,43.607212
Otto Porter Jr.,2017-11-22,17.3,25.667381
Otto Porter Jr.,2017-11-25,51.0,48.984512
Otto Porter Jr.,2017-11-28,30.6,19.139067
Otto Porter Jr.,2017-11-29,22.8,20.3693
Otto Porter Jr.,2017-12-01,41.6,32.605
Otto Porter Jr.,2017-12-04,22.699999,35.812042
Otto Porter Jr.,2017-12-05,24.5,26.14385
Otto Porter Jr.,2017-12-07,15.9,24.600988
Otto Porter Jr.,2017-12-09,55.7,37.074924
Pau Gasol,2017-11-27,41.2,33.976368
Pau Gasol,2017-11-29,21.7,20.785515
Pau Gasol,2017-12-01,28.1,17.956917
Pau Gasol,2017-12-03,11.1,19.802212
Pau Gasol,2017-12-04,37.0,33.89527
Pau Gasol,2017-12-06,24.5,26.81436
Paul George,2017-12-01,61.3,57.74117
Paul George,2017-12-05,26.1,37.812126
Ricky Rubio,2017-11-20,24.6,19.22206
Ricky Rubio,2017-11-22,22.6,26.543636
Ricky Rubio,2017-11-25,20.499998,23.899181
Robert Covington,2017-11-22,29.500002,27.458862
Robert Covington,2017-11-25,28.600002,31.072727
Robert Covington,2017-11-27,12.8,20.498695
Robert Covington,2017-11-29,27.900002,33.561893
Robert Covington,2017-11-30,17.5,20.671902
Robert Covington,2017-12-02,49.1,42.70261
Robert Covington,2017-12-04,27.7,26.248573
Robert Covington,2017-12-07,41.2,31.933561
Robert Covington,2017-12-09,39.2,29.924686
Rondae Hollis-Jefferson,2017-11-22,29.2,26.150175
Rondae Hollis-Jefferson,2017-11-24,29.8,27.819677
Rondae Hollis-Jefferson,2017-11-26,6.5,14.129861
Rondae Hollis-Jefferson,2017-12-02,17.3,24.469616
Rondae Hollis-Jefferson,2017-12-04,35.5,36.76703
Rondae Hollis-Jefferson,2017-12-07,31.3,31.778475
Rondae Hollis-Jefferson,2017-12-09,33.6,20.87064
Spencer Dinwiddie,2017-11-27,29.3,34.667805
Spencer Dinwiddie,2017-11-29,33.6,35.740334
Spencer Dinwiddie,2017-12-02,41.699997,37.337334
Spencer Dinwiddie,2017-12-04,28.0,32.158474
Spencer Dinwiddie,2017-12-07,19.3,25.91695
Spencer Dinwiddie,2017-12-09,31.099998,40.174942
Steven Adams,2017-12-01,37.199997,36.065674
Steven Adams,2017-12-03,42.5,30.454586
Steven Adams,2017-12-05,33.3,33.983486
Steven Adams,2017-12-07,27.8,27.476477
Steven Adams,2017-12-09,34.800003,24.96432
Thaddeus Young,2017-11-24,39.3,31.816698
Thaddeus Young,2017-11-25,28.7,23.432882
Thaddeus Young,2017-11-27,21.5,22.665989
Thaddeus Young,2017-11-29,28.800001,31.87295
Thaddeus Young,2017-12-06,28.3,27.86131
Thaddeus Young,2017-12-08,34.399998,22.681831
Tim Hardaway Jr.,2017-11-22,59.7,44.58073
Tim Hardaway Jr.,2017-11-24,33.100002,32.936794
Tim Hardaway Jr.,2017-11-25,24.8,32.51911
Tim Hardaway Jr.,2017-11-27,25.3,35.19185
Tim Hardaway Jr.,2017-11-29,16.0,17.372046
Tobias Harris,2017-11-20,20.5,22.358639
Tobias Harris,2017-11-24,27.9,31.623688
Tobias Harris,2017-11-27,40.600002,33.017742
Tobias Harris,2017-11-29,29.9,29.010468
Tobias Harris,2017-12-01,18.9,21.427158
Tobias Harris,2017-12-02,36.899998,33.762886
Tobias Harris,2017-12-04,25.5,28.938187
Tobias Harris,2017-12-06,34.0,27.11913
Tobias Harris,2017-12-08,23.0,24.197279
Tyreke Evans,2017-11-22,42.300003,35.524708
Tyreke Evans,2017-11-24,26.9,31.646748
Tyreke Evans,2017-11-26,28.7,33.790726
Tyreke Evans,2017-11-29,29.099998,30.60295
Tyreke Evans,2017-12-01,14.6,28.46208
Tyreke Evans,2017-12-02,59.399998,55.12066
Tyreke Evans,2017-12-04,44.5,42.432083
Tyreke Evans,2017-12-06,21.7,18.206112
Tyreke Evans,2017-12-08,37.600002,35.762585
Tyreke Evans,2017-12-09,53.1,56.01191
Victor Oladipo,2017-11-20,73.299995,68.23513
Victor Oladipo,2017-11-24,25.7,42.6737
Victor Oladipo,2017-11-27,53.7,43.146152
Victor Oladipo,2017-11-29,49.100002,45.43767
Victor Oladipo,2017-12-01,69.399994,51.555466
Will Barton,2017-12-02,36.2,36.555737
Will Barton,2017-12-04,44.6,40.517845
Will Barton,2017-12-06,26.4,27.392153
Will Barton,2017-12-08,49.7,28.75047
Aaron Gordon,2017-11-22,43.3,40.465637
Aaron Gordon,2017-11-24,23.9,49.290115
Aaron Gordon,2017-11-25,38.8,42.313065
Aaron Gordon,2017-11-27,40.2,43.99057
Aaron Gordon,2017-11-29,78.0,61.87325
Aaron Gordon,2017-12-01,44.899998,36.79348
Aaron Gordon,2017-12-03,25.8,39.981384
Aaron Gordon,2017-12-04,29.699999,40.50664
Aaron Gordon,2017-12-06,46.0,54.551235
Al Horford,2017-11-22,31.8,34.272923
Al Horford,2017-11-24,28.800001,37.848377
Al Horford,2017-11-25,44.0,38.47808
Al Horford,2017-11-27,29.500002,33.346336
Al Horford,2017-11-30,42.100002,37.58777
Al Horford,2017-12-02,38.5,38.233215
Al Horford,2017-12-04,43.800003,42.127705
Al Horford,2017-12-06,53.6,33.281155
Al Horford,2017-12-08,14.299999,23.906765
Al Horford,2017-12-10,43.800003,34.487804
Andrew Wiggins,2017-11-20,15.2,29.84352
Andrew Wiggins,2017-11-22,34.2,33.450596
Andrew Wiggins,2017-11-24,35.6,30.056566
Andrew Wiggins,2017-11-26,37.0,33.799625
Andrew Wiggins,2017-11-28,23.4,33.32682
Andrew Wiggins,2017-11-29,46.1,35.596783
Andrew Wiggins,2017-12-01,33.1,29.753777
Andrew Wiggins,2017-12-03,19.1,23.466291
Andrew Wiggins,2017-12-04,22.000002,26.113255
Andrew Wiggins,2017-12-06,18.4,23.53503
Andrew Wiggins,2017-12-10,15.1,30.417006
Bradley Beal,2017-11-20,32.5,30.671873
Bradley Beal,2017-11-22,35.800003,33.908543
Bradley Beal,2017-11-25,46.7,34.4637
Bradley Beal,2017-11-28,21.4,22.761791
Bradley Beal,2017-11-29,30.3,22.524637
Bradley Beal,2017-12-01,17.4,26.784794
Bradley Beal,2017-12-04,12.7,31.549906
Bradley Beal,2017-12-05,55.600002,45.582417
Bradley Beal,2017-12-07,45.4,38.446136
Brandon Ingram,2017-11-27,23.5,25.529282
Brandon Ingram,2017-11-29,50.5,41.73288
Brandon Ingram,2017-12-02,22.8,26.237223
Brandon Ingram,2017-12-03,38.3,39.806053
Brandon Ingram,2017-12-07,39.399998,39.9407
Brandon Ingram,2017-12-09,25.699999,30.94279
CJ McCollum,2017-11-22,11.0,19.65533
CJ McCollum,2017-11-24,41.9,32.1065
CJ McCollum,2017-11-25,33.3,31.331858
CJ McCollum,2017-11-27,24.4,28.397425
CJ McCollum,2017-11-30,30.7,30.485714
CJ McCollum,2017-12-02,26.3,27.659197
CJ McCollum,2017-12-05,27.7,32.787727
CJ McCollum,2017-12-09,34.4,29.024374
Carmelo Anthony,2017-11-25,18.6,20.909128
Carmelo Anthony,2017-11-29,29.4,24.700071
Carmelo Anthony,2017-12-01,16.699999,28.394163
Carmelo Anthony,2017-12-03,19.7,29.07409
Carmelo Anthony,2017-12-05,35.300003,36.362846
Carmelo Anthony,2017-12-07,27.7,37.623455
Carmelo Anthony,2017-12-09,43.800003,34.206043
Clint Capela,2017-11-22,15.599999,26.164774
Clint Capela,2017-11-25,41.5,32.84693
Clint Capela,2017-11-27,35.7,29.079735
Clint Capela,2017-11-29,43.100002,35.552246
Clint Capela,2017-12-03,33.600002,27.640926
Clint Capela,2017-12-07,21.6,23.955381
Clint Capela,2017-12-09,28.0,27.681849
DeAndre Jordan,2017-11-22,41.2,41.363884
DeAndre Jordan,2017-11-25,28.2,27.580349
DeAndre Jordan,2017-11-27,17.8,24.72416
DeAndre Jordan,2017-11-30,28.699999,27.754314
DeAndre Jordan,2017-12-02,39.399998,29.44738
DeAndre Jordan,2017-12-03,35.4,38.164364
DeAndre Jordan,2017-12-06,43.2,43.08019
DeAndre Jordan,2017-12-09,34.4,27.926485
DeMar DeRozan,2017-11-22,31.2,37.35391
DeMar DeRozan,2017-11-25,16.4,27.355925
DeMar DeRozan,2017-11-29,42.8,38.554832
DeMar DeRozan,2017-12-01,46.5,50.66868
DeMarre Carroll,2017-12-09,12.4,20.822216
Dennis Schroder,2017-11-22,34.1,30.126865
Dennis Schroder,2017-11-24,41.4,38.603424
Dennis Schroder,2017-11-25,19.300001,25.017061
Dennis Schroder,2017-11-30,34.9,35.574486
Dennis Schroder,2017-12-02,38.600002,35.678806
Dennis Schroder,2017-12-04,30.0,37.64392
Dennis Schroder,2017-12-06,46.5,37.96097
Dennis Schroder,2017-12-09,35.9,32.62247
Dennis Schroder,2017-12-10,24.699999,27.40379
Dennis Smith Jr.,2017-11-22,28.300001,27.826763
Dennis Smith Jr.,2017-11-25,22.4,31.362566
Dennis Smith Jr.,2017-11-27,25.699999,28.390198
Derrick Favors,2017-11-25,34.2,33.682655
Derrick Favors,2017-11-28,53.300003,40.42921
Derrick Favors,2017-11-30,33.4,32.74027
Derrick Favors,2017-12-01,42.7,35.86159
Derrick Favors,2017-12-04,23.6,25.387829
Derrick Favors,2017-12-05,19.2,27.538265
Derrick Favors,2017-12-07,21.5,28.334925
Devin Booker,2017-11-22,39.800003,33.79644
Devin Booker,2017-11-24,15.099999,34.471897
Devin Booker,2017-11-28,51.600002,46.99876
Devin Booker,2017-11-29,22.8,43.579536
Devin Booker,2017-12-02,47.300003,46.69783
Devin Booker,2017-12-04,63.1,55.391235
Devin Booker,2017-12-05,45.0,41.066463
Dion Waiters,2017-12-06,31.7,23.932625
Donovan Mitchell,2017-11-25,39.8,32.928825
Donovan Mitchell,2017-11-28,26.6,34.56841
Donovan Mitchell,2017-11-30,34.0,36.658234
Donovan Mitchell,2017-12-01,49.8,39.878487
Donovan Mitchell,2017-12-04,24.6,28.289135
Donovan Mitchell,2017-12-05,48.2,37.207054
Donovan Mitchell,2017-12-07,37.8,34.836098
Donovan Mitchell,2017-12-09,24.2,32.128223
Draymond Green,2017-11-22,30.8,40.024025
Draymond Green,2017-11-25,33.399998,41.07563
Draymond Green,2017-11-27,31.800001,36.087463
Draymond Green,2017-11-29,49.699997,41.990845
Draymond Green,2017-12-01,38.8,33.534966
Draymond Green,2017-12-03,25.900002,32.75623
Draymond Green,2017-12-04,56.3,44.17352
Draymond Green,2017-12-08,53.7,37.96362
Dwight Howard,2017-11-24,40.1,34.764774
Dwight Howard,2017-11-25,25.199999,47.55599
Dwight Howard,2017-11-29,40.5,40.607365
Dwight Howard,2017-12-01,14.799999,32.361946
Dwight Howard,2017-12-04,22.3,42.711723
Dwight Howard,2017-12-06,26.4,38.86218
Dwight Howard,2017-12-08,71.0,51.638496
Dwight Howard,2017-12-09,36.399998,32.99632
Dwyane Wade,2017-12-04,34.2,22.930857
Dwyane Wade,2017-12-06,13.6,19.763578
Dwyane Wade,2017-12-08,17.199999,18.553358
Dwyane Wade,2017-12-09,20.2,21.843164
Elfrid Payton,2017-11-24,20.7,37.61682
Elfrid Payton,2017-11-25,46.100002,30.487633
Elfrid Payton,2017-11-27,25.1,21.650898
Elfrid Payton,2017-11-29,47.0,38.45503
Elfrid Payton,2017-12-01,35.300003,32.993473
Elfrid Payton,2017-12-03,35.7,26.731174
Elfrid Payton,2017-12-04,26.300001,21.7621
Elfrid Payton,2017-12-06,26.000002,28.004255
Elfrid Payton,2017-12-08,22.0,21.135983
Elfrid Payton,2017-12-09,15.700001,25.101767
Eric Bledsoe,2017-11-22,46.7,37.583843
Eric Bledsoe,2017-11-25,36.9,40.76884
Eric Bledsoe,2017-11-28,43.5,37.94425
Eric Bledsoe,2017-11-30,39.2,31.092495
Eric Bledsoe,2017-12-02,29.8,39.122715
Eric Bledsoe,2017-12-04,27.1,31.453053
Eric Bledsoe,2017-12-06,36.500004,35.143745
Eric Bledsoe,2017-12-08,48.800003,39.11032
Eric Bledsoe,2017-12-09,32.3,37.40314
Evan Fournier,2017-11-22,20.7,20.960098
Evan Fournier,2017-11-24,17.0,21.589901
Evan Fournier,2017-11-25,17.9,24.563356
Evan Fournier,2017-12-03,36.6,28.668589
Evan Fournier,2017-12-04,23.599998,21.889214
Evan Fournier,2017-12-06,37.3,31.751598
Gary Harris,2017-12-08,16.5,20.136711
Gary Harris,2017-12-10,25.999998,21.393732
Goran Dragic,2017-11-24,37.800003,29.89286
Goran Dragic,2017-11-26,27.900002,16.520687
Goran Dragic,2017-11-28,18.4,25.52894
Goran Dragic,2017-11-29,12.9,22.372042
Goran Dragic,2017-12-01,14.300001,21.13527
Goran Dragic,2017-12-09,37.9,27.437391
Harrison Barnes,2017-11-20,42.2,31.65213
Harrison Barnes,2017-11-22,33.3,33.337574
Harrison Barnes,2017-11-25,30.899998,32.673832
Harrison Barnes,2017-11-27,26.6,26.892227
Harrison Barnes,2017-11-29,40.600002,36.510307
Harrison Barnes,2017-12-02,22.0,30.74136
Harrison Barnes,2017-12-04,37.5,28.298897
Harrison Barnes,2017-12-06,31.9,29.847837
Harrison Barnes,2017-12-08,31.6,29.37935
Harrison Barnes,2017-12-10,27.599998,29.3068
Jaylen Brown,2017-11-24,30.400002,26.852203
Jaylen Brown,2017-11-27,17.699999,31.071613
