player_name,game_date,y_true,y_pred
DeMarcus Cousins,2017-11-22,49.5,41.541496
DeMarcus Cousins,2017-11-24,40.000004,42.95478
DeMarcus Cousins,2017-11-25,41.399998,42.618214
DeMarcus Cousins,2017-11-29,40.000004,33.512817
DeMarcus Cousins,2017-12-01,46.6,43.673485
DeMarcus Cousins,2017-12-02,48.600002,42.88194
DeMarcus Cousins,2017-12-04,59.699997,55.190586
DeMarcus Cousins,2017-12-06,78.4,58.88681
DeMarcus Cousins,2017-12-08,58.2,59.730576
DeMarcus Cousins,2017-12-10,40.800003,32.508793
DeMarcus Cousins,2017-12-11,51.8,45.89275
DeMarcus Cousins,2017-12-13,46.1,50.101524
DeMarcus Cousins,2017-12-15,36.8,35.36919
Giannis Antetokounmpo,2017-10-31,41.100002,48.212227
Giannis Antetokounmpo,2017-11-01,46.1,45.93035
Giannis Antetokounmpo,2017-11-03,50.3,47.902393
Giannis Antetokounmpo,2017-11-07,57.300003,49.227478
Giannis Antetokounmpo,2017-11-10,63.899998,58.188793
Giannis Antetokounmpo,2017-11-11,58.5,51.522213
Giannis Antetokounmpo,2017-11-13,58.3,57.23847
Giannis Antetokounmpo,2017-11-15,47.7,47.50712
Giannis Antetokounmpo,2017-11-18,53.399998,48.41635
Giannis Antetokounmpo,2017-11-20,47.6,49.764526
Giannis Antetokounmpo,2017-11-25,47.1,48.11433
Giannis Antetokounmpo,2017-11-28,61.500004,58.69871
Giannis Antetokounmpo,2017-11-30,56.3,53.030247
Giannis Antetokounmpo,2017-12-02,66.1,59.13221
Giannis Antetokounmpo,2017-12-04,52.8,49.26667
Giannis Antetokounmpo,2017-12-06,47.2,47.1446
Giannis Antetokounmpo,2017-12-08,52.699997,52.06319
Giannis Antetokounmpo,2017-12-09,67.1,58.94484
Giannis Antetokounmpo,2017-12-13,64.8,56.878563
Giannis Antetokounmpo,2017-12-15,56.2,53.24069
Giannis Antetokounmpo,2017-12-16,55.3,52.23756
Hassan Whiteside,2017-11-10,47.000004,47.519604
Hassan Whiteside,2017-11-12,43.4,23.951862
Hassan Whiteside,2017-11-15,39.2,29.311476
Hassan Whiteside,2017-11-17,46.699997,35.71921
Hassan Whiteside,2017-11-19,28.400002,18.534552
Hassan Whiteside,2017-11-22,24.0,26.642015
Hassan Whiteside,2017-11-24,32.5,25.31826
Hassan Whiteside,2017-11-26,24.800001,24.324465
James Harden,2017-10-30,52.3,49.3177
James Harden,2017-11-01,43.5,54.3942
James Harden,2017-11-03,50.100002,48.524002
James Harden,2017-11-05,76.9,58.990887
James Harden,2017-11-09,80.7,73.00761
James Harden,2017-11-11,54.800003,45.29471
James Harden,2017-11-12,57.5,55.85025
James Harden,2017-11-14,55.7,51.506084
James Harden,2017-11-16,64.9,54.50986
James Harden,2017-11-18,51.5,43.45108
James Harden,2017-11-22,37.1,47.220333
James Harden,2017-11-25,62.399998,58.370914
James Harden,2017-11-27,69.0,49.187275
James Harden,2017-11-29,55.6,45.09696
James Harden,2017-12-03,56.3,50.53963
James Harden,2017-12-07,40.7,46.07497
James Harden,2017-12-09,69.1,45.817215
James Harden,2017-12-11,67.7,47.542763
James Harden,2017-12-13,40.8,42.860607
James Harden,2017-12-15,49.4,51.44919
James Harden,2017-12-16,45.7,43.94474
James Harden,2017-12-18,46.2,44.456295
Jimmy Butler,2017-12-06,39.600002,30.178694
Jimmy Butler,2017-12-10,44.1,43.48988
Jimmy Butler,2017-12-12,51.7,42.624367
Jimmy Butler,2017-12-14,54.899998,46.525707
Jimmy Butler,2017-12-16,28.2,27.583336
Jimmy Butler,2017-12-18,56.199997,33.0001
Joel Embiid,2017-11-18,33.1,39.562546
Joel Embiid,2017-11-20,36.699997,27.964502
Joel Embiid,2017-11-22,45.9,43.35884
Joel Embiid,2017-11-25,38.8,39.440514
Joel Embiid,2017-11-27,42.2,34.128853
Joel Embiid,2017-11-29,59.8,54.185062
Joel Embiid,2017-12-02,34.0,33.464115
Joel Embiid,2017-12-04,51.399998,42.91356
Joel Embiid,2017-12-07,64.4,51.35336
Joel Embiid,2017-12-12,55.399998,58.3186
Joel Embiid,2017-12-15,51.600002,47.303932
John Wall,2017-11-01,44.0,37.196587
John Wall,2017-11-03,47.7,36.42641
John Wall,2017-11-07,49.6,43.51975
John Wall,2017-11-09,53.1,47.08775
John Wall,2017-11-11,33.5,29.366568
John Wall,2017-11-13,37.9,34.82093
John Wall,2017-11-15,48.800003,43.44645
John Wall,2017-11-17,20.599998,32.344326
John Wall,2017-11-20,23.199999,26.36707
John Wall,2017-11-22,53.7,40.385098
John Wall,2017-12-13,27.199999,30.163763
John Wall,2017-12-15,36.7,32.503635
John Wall,2017-12-17,42.0,41.952908
Karl-Anthony Towns,2017-10-30,47.899998,46.081966
Karl-Anthony Towns,2017-11-01,13.0,24.673819
Karl-Anthony Towns,2017-11-04,52.4,48.264008
Karl-Anthony Towns,2017-11-05,31.8,29.821302
Karl-Anthony Towns,2017-11-08,33.899998,29.707125
Karl-Anthony Towns,2017-11-11,43.4,41.425663
Karl-Anthony Towns,2017-11-13,47.100002,37.219334
Karl-Anthony Towns,2017-11-15,55.2,49.946064
Karl-Anthony Towns,2017-11-17,32.2,28.734222
Karl-Anthony Towns,2017-11-19,30.300001,26.584688
Karl-Anthony Towns,2017-11-20,37.4,38.996716
Karl-Anthony Towns,2017-11-22,34.6,32.690735
Karl-Anthony Towns,2017-11-24,36.7,26.611792
Karl-Anthony Towns,2017-11-26,51.4,45.63238
Karl-Anthony Towns,2017-11-28,39.4,30.36625
Karl-Anthony Towns,2017-11-29,21.5,28.678808
Karl-Anthony Towns,2017-12-01,40.8,38.719692
Karl-Anthony Towns,2017-12-03,30.9,34.64485
Karl-Anthony Towns,2017-12-04,27.7,31.198263
Karl-Anthony Towns,2017-12-10,50.4,48.161583
Karl-Anthony Towns,2017-12-12,61.2,35.97454
Karl-Anthony Towns,2017-12-14,72.3,44.88848
Karl-Anthony Towns,2017-12-16,55.2,44.92672
Karl-Anthony Towns,2017-12-18,29.4,37.389404
Kevin Durant,2017-10-30,32.4,40.236828
Kevin Durant,2017-11-02,48.1,43.519455
Kevin Durant,2017-11-04,45.9,42.138325
Kevin Durant,2017-11-06,50.6,37.319473
Kevin Durant,2017-11-11,49.000004,39.625187
Kevin Durant,2017-11-13,39.4,39.8457
Kevin Durant,2017-11-16,38.100002,39.679626
Kevin Durant,2017-11-18,44.3,39.555614
Kevin Durant,2017-11-22,32.0,36.804295
Kevin Durant,2017-11-29,44.9,42.976612
Kevin Durant,2017-12-01,48.9,44.667347
Kevin Durant,2017-12-03,37.100002,39.939384
Kevin Durant,2017-12-04,36.9,44.755627
Kevin Durant,2017-12-06,66.2,54.19103
Kevin Durant,2017-12-08,74.5,60.94313
Kevin Durant,2017-12-11,51.3,50.47573
Kevin Durant,2017-12-14,60.7,55.9938
Kevin Durant,2017-12-18,71.200005,55.14141
Kristaps Porzingis,2017-11-03,55.4,40.094986
Kristaps Porzingis,2017-11-05,68.1,42.90475
Kristaps Porzingis,2017-11-07,39.5,33.213863
Kristaps Porzingis,2017-11-11,49.0,36.931526
Kristaps Porzingis,2017-11-13,36.9,25.322433
Kristaps Porzingis,2017-11-15,38.6,29.584488
Kristaps Porzingis,2017-11-17,26.800001,20.56358
Kristaps Porzingis,2017-11-20,43.4,29.640884
Kristaps Porzingis,2017-11-22,45.9,27.250507
Kristaps Porzingis,2017-11-24,38.8,30.363066
Kristaps Porzingis,2017-11-27,34.899998,39.36317
Kristaps Porzingis,2017-11-29,3.0,18.696438
Kristaps Porzingis,2017-12-06,29.0,29.227846
Kristaps Porzingis,2017-12-09,31.8,45.581383
Kristaps Porzingis,2017-12-10,55.6,49.346024
Kristaps Porzingis,2017-12-12,66.700005,54.335674
Kristaps Porzingis,2017-12-14,22.4,23.480875
Kyrie Irving,2017-11-08,34.7,23.608027
Kyrie Irving,2017-11-10,0.0,14.80712
Kyrie Irving,2017-12-02,29.5,24.63
Kyrie Irving,2017-12-06,34.899998,21.885996
LaMarcus Aldridge,2017-11-14,50.0,41.524548
LaMarcus Aldridge,2017-11-29,52.7,43.095943
LaMarcus Aldridge,2017-12-01,29.7,28.82342
LeBron James,2017-10-29,40.5,35.79152
LeBron James,2017-11-01,57.7,49.059284
LeBron James,2017-11-03,92.7,80.18751
LeBron James,2017-11-05,54.5,49.454002
LeBron James,2017-11-07,61.1,50.934063
LeBron James,2017-11-09,46.3,51.940243
LeBron James,2017-11-11,35.2,50.58595
LeBron James,2017-11-13,55.8,57.359947
LeBron James,2017-11-15,56.2,46.50774
LeBron James,2017-11-17,58.8,48.693924
LeBron James,2017-11-20,38.399998,52.334923
LeBron James,2017-11-22,50.7,45.490227
LeBron James,2017-11-24,71.700005,53.160004
LeBron James,2017-11-27,52.8,44.494617
LeBron James,2017-11-28,60.4,58.815105
LeBron James,2017-11-30,58.199997,49.05133
LeBron James,2017-12-02,52.399998,57.445663
LeBron James,2017-12-04,44.399998,47.640804
LeBron James,2017-12-06,66.700005,43.830555
LeBron James,2017-12-08,59.0,65.08354
LeBron James,2017-12-09,68.100006,54.640877
LeBron James,2017-12-12,62.899998,50.992466
LeBron James,2017-12-14,64.4,43.960304
LeBron James,2017-12-16,55.2,60.972954
LeBron James,2017-12-17,52.7,41.009895
Marc Gasol,2017-11-29,25.699999,30.858458
Marc Gasol,2017-12-01,44.6,39.18181
Marc Gasol,2017-12-04,37.899998,39.555237
Nikola Jokic,2017-11-03,52.800003,31.054647
Nikola Jokic,2017-11-04,25.9,31.013777
Nikola Jokic,2017-11-07,73.9,51.98168
Nikola Jokic,2017-11-09,32.7,33.701923
Nikola Jokic,2017-11-11,59.899998,26.404604
Nikola Jokic,2017-11-13,27.9,24.901962
Nikola Jokic,2017-11-17,36.2,32.501892
Nikola Jokic,2017-11-19,15.7,25.96417
Nikola Jokic,2017-11-20,41.300003,32.25154
Nikola Jokic,2017-11-22,35.7,28.977327
Nikola Jokic,2017-11-24,56.600002,46.26079
Nikola Jokic,2017-11-28,27.2,24.192308
Nikola Jokic,2017-11-30,18.800001,26.076305
Nikola Jokic,2017-12-15,31.200003,25.8613
Nikola Jokic,2017-12-18,31.800001,29.913328
Paul George,2017-12-03,20.6,32.156902
Russell Westbrook,2017-10-31,35.0,42.35662
Russell Westbrook,2017-11-03,39.7,41.6096
Russell Westbrook,2017-11-05,50.7,43.24489
Russell Westbrook,2017-11-07,45.399998,43.22232
Russell Westbrook,2017-11-09,34.899998,42.114788
Russell Westbrook,2017-11-10,42.600002,43.674454
Russell Westbrook,2017-11-12,46.699997,50.308895
Russell Westbrook,2017-11-15,45.5,46.29452
Russell Westbrook,2017-11-17,37.3,39.61888
Russell Westbrook,2017-11-20,65.200005,49.654568
Russell Westbrook,2017-11-22,65.5,50.387474
Russell Westbrook,2017-11-24,60.7,61.65524
Russell Westbrook,2017-11-25,54.899998,49.15734
Russell Westbrook,2017-11-29,65.7,59.304024
Russell Westbrook,2017-12-01,45.800003,46.66097
Russell Westbrook,2017-12-03,43.8,46.506866
Russell Westbrook,2017-12-05,68.4,64.44642
Russell Westbrook,2017-12-07,46.600002,42.75061
Russell Westbrook,2017-12-09,54.199997,44.744328
Russell Westbrook,2017-12-11,52.3,41.689808
Russell Westbrook,2017-12-13,49.4,46.583687
Russell Westbrook,2017-12-15,69.9,54.63083
Russell Westbrook,2017-12-16,45.9,55.919052
Russell Westbrook,2017-12-18,66.799995,45.93088
Stephen Curry,2017-10-30,54.0,49.87751
Stephen Curry,2017-11-02,45.1,41.458122
Stephen Curry,2017-11-04,41.5,40.636448
Stephen Curry,2017-11-06,33.0,39.80484
Stephen Curry,2017-11-08,47.6,42.13132
Stephen Curry,2017-11-11,41.3,40.655666
Stephen Curry,2017-11-16,31.699999,39.06925
Stephen Curry,2017-11-18,49.5,43.055714
Stephen Curry,2017-11-19,64.700005,50.233265
Stephen Curry,2017-11-22,36.0,38.164383
Stephen Curry,2017-11-24,51.4,47.489487
Stephen Curry,2017-11-25,42.8,42.62436
Stephen Curry,2017-11-29,39.5,41.19258
Stephen Curry,2017-12-01,50.2,46.386307
Stephen Curry,2017-12-03,42.899998,36.81598
Stephen Curry,2017-12-04,54.5,42.537857
Victor Oladipo,2017-12-15,46.600002,39.683834
Victor Oladipo,2017-12-17,39.9,44.33636
Victor Oladipo,2017-12-18,57.5,53.82162
Andre Drummond,2017-11-04,54.8,46.678513
Andre Drummond,2017-11-08,44.2,35.11234
Andre Drummond,2017-11-10,50.5,42.91779
Andre Drummond,2017-11-12,34.4,40.153675
Andre Drummond,2017-11-15,38.4,37.303017
Andre Drummond,2017-11-17,43.5,39.504482
Andre Drummond,2017-11-19,48.2,39.425323
Andre Drummond,2017-11-20,19.1,42.73038
Andre Drummond,2017-11-24,38.3,38.06584
Andre Drummond,2017-11-27,70.4,56.439114
Andre Drummond,2017-11-29,35.9,41.155266
Andre Drummond,2017-12-01,56.899998,38.456608
Andre Drummond,2017-12-02,53.2,39.79992
Andre Drummond,2017-12-04,42.0,34.605404
Andre Drummond,2017-12-06,59.0,44.690376
Andre Drummond,2017-12-08,37.4,36.23345
Andre Drummond,2017-12-10,24.5,37.847744
Andre Drummond,2017-12-12,21.5,34.649673
Andre Drummond,2017-12-14,52.8,45.875492
Andre Drummond,2017-12-15,51.100002,38.640568
Andre Drummond,2017-12-17,31.2,34.438972
Anthony Davis,2017-11-03,59.600002,51.564575
Anthony Davis,2017-11-04,53.2,56.808464
Anthony Davis,2017-11-07,66.8,47.6311
Anthony Davis,2017-11-09,41.4,33.682262
Anthony Davis,2017-11-11,55.5,44.502792
Anthony Davis,2017-11-13,48.5,52.432316
Anthony Davis,2017-11-15,36.5,28.31052
Anthony Davis,2017-11-17,29.0,37.42979
Anthony Davis,2017-11-20,57.5,42.033176
Anthony Davis,2017-11-22,50.2,43.86325
Anthony Davis,2017-11-24,38.8,32.038017
Anthony Davis,2017-11-25,56.0,35.79645
Anthony Davis,2017-11-29,21.000002,27.060846
Anthony Davis,2017-12-01,39.5,41.791496
Anthony Davis,2017-12-08,26.2,44.750114
Anthony Davis,2017-12-10,59.600002,40.295303
Anthony Davis,2017-12-13,50.0,46.97003
Anthony Davis,2017-12-15,58.9,54.679615
Anthony Davis,2017-12-19,50.3,53.18741
Ben Simmons,2017-11-07,52.600002,49.052742
Ben Simmons,2017-11-09,31.399998,51.462955
Ben Simmons,2017-11-11,33.0,41.030186
Ben Simmons,2017-11-13,43.4,41.49718
Ben Simmons,2017-11-15,60.8,42.46145
Ben Simmons,2017-11-18,52.600002,47.75887
Ben Simmons,2017-11-20,50.0,50.12922
Ben Simmons,2017-11-22,51.1,49.443253
Ben Simmons,2017-11-27,30.6,38.978794
Ben Simmons,2017-11-29,64.6,46.478912
Ben Simmons,2017-11-30,42.7,34.600864
Ben Simmons,2017-12-02,27.999998,35.315502
Ben Simmons,2017-12-04,55.1,47.053333
Ben Simmons,2017-12-07,47.9,43.764084
Ben Simmons,2017-12-09,35.199997,36.222065
Ben Simmons,2017-12-10,46.0,47.441376
Ben Simmons,2017-12-12,18.6,32.913097
Ben Simmons,2017-12-15,48.3,40.24225
Ben Simmons,2017-12-18,56.199997,52.932625
Ben Simmons,2017-12-19,45.9,38.97631
Blake Griffin,2017-11-01,38.7,36.42777
Blake Griffin,2017-11-05,42.6,35.592987
Blake Griffin,2017-11-20,35.3,33.01646
Blake Griffin,2017-11-22,50.0,43.235996
Blake Griffin,2017-11-25,46.3,39.337234
Blake Griffin,2017-11-27,45.199997,44.518982
Chris Paul,2017-12-11,49.8,48.552498
Chris Paul,2017-12-13,58.899998,47.77597
Chris Paul,2017-12-15,65.8,49.43567
Chris Paul,2017-12-16,37.0,44.350666
Chris Paul,2017-12-18,52.0,49.604378
Damian Lillard,2017-11-01,61.0,49.253403
Damian Lillard,2017-11-02,44.7,48.26805
Damian Lillard,2017-11-05,62.5,48.952755
Damian Lillard,2017-11-07,25.0,34.718964
Damian Lillard,2017-11-10,36.8,36.118847
Damian Lillard,2017-11-13,39.5,46.658943
Damian Lillard,2017-11-15,47.699997,40.516502
Damian Lillard,2017-11-17,41.2,42.916355
Damian Lillard,2017-11-18,37.4,36.36327
Damian Lillard,2017-11-20,28.599998,34.50211
Damian Lillard,2017-11-22,39.6,41.934143
Damian Lillard,2017-11-24,55.300003,43.795994
Damian Lillard,2017-11-25,43.199997,36.077866
Damian Lillard,2017-11-27,40.7,37.306683
Damian Lillard,2017-11-30,31.9,35.67761
Damian Lillard,2017-12-02,48.999996,43.769444
Damian Lillard,2017-12-05,49.1,42.320244
Damian Lillard,2017-12-09,46.8,40.619293
Damian Lillard,2017-12-11,52.8,40.834763
Damian Lillard,2017-12-13,29.6,37.079212
Damian Lillard,2017-12-15,34.4,33.838036
Damian Lillard,2017-12-16,39.9,40.880436
Damian Lillard,2017-12-18,43.100002,39.816048
DeMar DeRozan,2017-12-13,50.4,38.57972
DeMar DeRozan,2017-12-15,41.1,36.39864
DeMar DeRozan,2017-12-17,33.699997,32.53043
DeMarcus Cousins,2017-11-01,73.8,63.42382
DeMarcus Cousins,2017-11-03,55.899998,46.54986
DeMarcus Cousins,2017-11-04,47.2,36.92654
DeMarcus Cousins,2017-11-07,60.6,41.49363
DeMarcus Cousins,2017-11-09,44.5,38.84904
DeMarcus Cousins,2017-11-11,55.5,40.152878
DeMarcus Cousins,2017-11-13,53.7,50.105923
DeMarcus Cousins,2017-11-15,52.3,40.574554
DeMarcus Cousins,2017-11-17,24.199999,37.59481
DeMarcus Cousins,2017-11-20,40.800003,39.508846
DeMarcus Cousins,2017-11-22,49.5,45.957912
DeMarcus Cousins,2017-11-24,40.000004,42.09987
DeMarcus Cousins,2017-11-25,41.399998,42.909405
DeMarcus Cousins,2017-11-29,40.000004,38.259163
DeMarcus Cousins,2017-12-01,46.6,48.240196
DeMarcus Cousins,2017-12-02,48.600002,45.7264
DeMarcus Cousins,2017-12-04,59.699997,56.213417
DeMarcus Cousins,2017-12-06,78.4,62.512604
DeMarcus Cousins,2017-12-08,58.2,61.555374
DeMarcus Cousins,2017-12-10,40.800003,39.42004
DeMarcus Cousins,2017-12-11,51.8,51.104515
DeMarcus Cousins,2017-12-13,46.1,47.835564
DeMarcus Cousins,2017-12-15,36.8,42.771362
DeMarcus Cousins,2017-12-19,45.6,41.64376
Giannis Antetokounmpo,2017-11-01,46.1,47.644226
Giannis Antetokounmpo,2017-11-03,50.3,47.344536
Giannis Antetokounmpo,2017-11-07,57.300003,50.593376
Giannis Antetokounmpo,2017-11-10,63.899998,54.756798
Giannis Antetokounmpo,2017-11-11,58.5,52.63241
Giannis Antetokounmpo,2017-11-13,58.3,57.23581
Giannis Antetokounmpo,2017-11-15,47.7,48.526215
Giannis Antetokounmpo,2017-11-18,53.399998,50.571472
Giannis Antetokounmpo,2017-11-20,47.6,49.860294
Giannis Antetokounmpo,2017-11-25,47.1,50.786827
Giannis Antetokounmpo,2017-11-28,61.500004,61.50866
Giannis Antetokounmpo,2017-11-30,56.3,54.62364
Giannis Antetokounmpo,2017-12-02,66.1,55.850365
Giannis Antetokounmpo,2017-12-04,52.8,51.002396
Giannis Antetokounmpo,2017-12-06,47.2,49.983765
Giannis Antetokounmpo,2017-12-08,52.699997,55.402084
Giannis Antetokounmpo,2017-12-09,67.1,59.52661
Giannis Antetokounmpo,2017-12-13,64.8,56.85272
Giannis Antetokounmpo,2017-12-15,56.2,54.45557
Giannis Antetokounmpo,2017-12-16,55.3,52.531097
Giannis Antetokounmpo,2017-12-19,57.6,50.15237
Hassan Whiteside,2017-11-10,47.000004,44.5692
Hassan Whiteside,2017-11-12,43.4,28.868448
Hassan Whiteside,2017-11-15,39.2,39.667202
Hassan Whiteside,2017-11-17,46.699997,37.00829
Hassan Whiteside,2017-11-19,28.400002,24.20391
Hassan Whiteside,2017-11-22,24.0,29.95603
Hassan Whiteside,2017-11-24,32.5,27.4605
Hassan Whiteside,2017-11-26,24.800001,23.209297
James Harden,2017-10-30,52.3,48.989807
James Harden,2017-11-01,43.5,57.490402
James Harden,2017-11-03,50.100002,51.126575
James Harden,2017-11-05,76.9,57.981625
James Harden,2017-11-09,80.7,66.841034
James Harden,2017-11-11,54.800003,47.812874
James Harden,2017-11-12,57.5,60.561924
James Harden,2017-11-14,55.7,56.111454
James Harden,2017-11-16,64.9,53.820858
James Harden,2017-11-18,51.5,47.813976
James Harden,2017-11-22,37.1,48.758923
James Harden,2017-11-25,62.399998,53.92014
James Harden,2017-11-27,69.0,51.53335
James Harden,2017-11-29,55.6,49.41634
James Harden,2017-12-03,56.3,48.418022
James Harden,2017-12-07,40.7,51.320263
James Harden,2017-12-09,69.1,47.872505
James Harden,2017-12-11,67.7,49.268288
James Harden,2017-12-13,40.8,46.80565
James Harden,2017-12-15,49.4,55.29707
James Harden,2017-12-16,45.7,46.716747
James Harden,2017-12-18,46.2,47.42635
Jimmy Butler,2017-12-10,44.1,47.814873
Jimmy Butler,2017-12-12,51.7,46.60794
Jimmy Butler,2017-12-14,54.899998,45.94707
Jimmy Butler,2017-12-16,28.199999,32.298115
Jimmy Butler,2017-12-18,56.2,43.759483
Joel Embiid,2017-11-18,33.1,39.68238
Joel Embiid,2017-11-20,36.699997,39.286682
Joel Embiid,2017-11-22,45.9,46.350246
Joel Embiid,2017-11-25,38.8,44.44916
Joel Embiid,2017-11-27,42.2,39.406006
Joel Embiid,2017-11-29,59.8,59.855736
Joel Embiid,2017-12-02,34.0,42.46872
Joel Embiid,2017-12-04,51.399998,49.26094
Joel Embiid,2017-12-07,64.4,55.15806
Joel Embiid,2017-12-12,55.399998,66.40758
Joel Embiid,2017-12-15,51.600002,49.982166
John Wall,2017-11-03,47.7,36.040337
John Wall,2017-11-07,49.6,42.987625
John Wall,2017-11-09,53.1,45.56857
John Wall,2017-11-11,33.5,33.276222
John Wall,2017-11-13,37.9,35.935246
John Wall,2017-11-15,48.800003,40.752304
John Wall,2017-11-17,20.599998,31.194275
John Wall,2017-11-20,23.199999,29.815351
John Wall,2017-11-22,53.7,35.5762
John Wall,2017-12-13,27.199999,31.810505
John Wall,2017-12-15,36.7,34.64658
John Wall,2017-12-17,42.0,45.38154
John Wall,2017-12-19,38.2,35.856155
Karl-Anthony Towns,2017-11-01,13.0,35.69301
Karl-Anthony Towns,2017-11-04,52.4,40.26438
Karl-Anthony Towns,2017-11-05,31.8,36.053246
Karl-Anthony Towns,2017-11-08,33.899998,30.637587
Karl-Anthony Towns,2017-11-11,43.4,51.994568
Karl-Anthony Towns,2017-11-13,47.100002,43.060802
