player_name,game_date,y_true,y_pred
Clint Capela,2017-11-12,42.9,39.916
Clint Capela,2017-11-14,31.7,28.206528
Clint Capela,2017-11-16,33.0,34.810898
D'Angelo Russell,2017-10-29,21.6,25.86822
D'Angelo Russell,2017-10-31,45.2,43.727314
D'Angelo Russell,2017-11-03,40.899998,35.560852
D'Angelo Russell,2017-11-06,46.199997,41.186752
D'Angelo Russell,2017-11-07,20.800001,23.386936
D'Angelo Russell,2017-11-10,37.3,42.92447
D'Angelo Russell,2017-11-11,34.7,36.12641
Danilo Gallinari,2017-10-30,25.400002,27.588045
Danilo Gallinari,2017-11-01,30.199999,29.037338
Danilo Gallinari,2017-11-05,7.7,16.961193
Darren Collison,2017-11-03,11.9,25.194057
Darren Collison,2017-11-07,21.2,16.614079
Darren Collison,2017-11-08,16.9,25.81122
DeAndre Jordan,2017-10-30,22.2,29.812094
DeAndre Jordan,2017-11-01,29.8,33.7487
DeAndre Jordan,2017-11-05,39.300003,33.92216
DeAndre Jordan,2017-11-07,17.900002,24.361963
DeAndre Jordan,2017-11-10,23.9,26.4204
DeAndre Jordan,2017-11-11,33.8,33.942142
DeAndre Jordan,2017-11-13,8.0,14.953656
DeMar DeRozan,2017-11-03,41.2,45.4901
DeMar DeRozan,2017-11-05,33.300003,40.77846
DeMar DeRozan,2017-11-07,31.800001,46.040443
DeMar DeRozan,2017-11-09,48.399998,40.489166
DeMar DeRozan,2017-11-12,33.600002,38.60468
DeMar DeRozan,2017-11-14,41.699997,40.223053
DeMar DeRozan,2017-11-15,47.8,40.354088
Dennis Schroder,2017-11-03,20.4,23.691145
Dennis Schroder,2017-11-05,39.1,43.618782
Dennis Schroder,2017-11-06,38.4,37.939457
Dennis Schroder,2017-11-10,41.3,35.65916
Dennis Schroder,2017-11-11,18.9,24.014784
Dennis Schroder,2017-11-13,22.900002,25.023623
Dennis Schroder,2017-11-15,27.999998,33.18533
Devin Booker,2017-10-28,46.2,42.92053
Devin Booker,2017-10-31,42.399998,34.451736
Devin Booker,2017-11-01,33.7,30.555363
Devin Booker,2017-11-03,40.9,40.93496
Devin Booker,2017-11-05,11.599999,32.66301
Devin Booker,2017-11-06,23.9,36.122303
Devin Booker,2017-11-08,45.6,44.750973
Devin Booker,2017-11-10,22.3,30.043142
Devin Booker,2017-11-11,53.8,44.134422
Devin Booker,2017-11-13,41.100002,39.42318
Devin Booker,2017-11-16,30.400002,46.545635
Dion Waiters,2017-11-08,18.1,21.240294
Draymond Green,2017-10-30,42.8,41.439987
Draymond Green,2017-11-02,31.0,32.94012
Draymond Green,2017-11-04,44.399998,44.422882
Draymond Green,2017-11-06,31.800001,33.679935
Draymond Green,2017-11-08,25.2,30.563835
Draymond Green,2017-11-11,52.5,41.97991
Draymond Green,2017-11-13,35.300003,35.654568
Draymond Green,2017-11-16,36.1,36.375805
Dwight Howard,2017-10-29,35.3,29.35008
Dwight Howard,2017-10-30,11.4,22.549515
Dwight Howard,2017-11-01,31.7,34.198586
Dwight Howard,2017-11-03,35.100002,29.637503
Dwight Howard,2017-11-05,27.3,22.688688
Dwight Howard,2017-11-07,34.8,31.158789
Dwight Howard,2017-11-10,25.699999,23.347155
Dwight Howard,2017-11-15,13.0,20.00756
Elfrid Payton,2017-11-15,22.1,27.080273
Eric Gordon,2017-11-01,24.400002,30.198456
Eric Gordon,2017-11-03,40.899998,35.513607
Eric Gordon,2017-11-05,27.2,29.033035
Eric Gordon,2017-11-09,23.400002,23.530966
Eric Gordon,2017-11-11,29.4,30.905815
Eric Gordon,2017-11-14,17.7,23.658216
Eric Gordon,2017-11-16,23.900002,28.192562
Evan Fournier,2017-11-03,31.5,29.482613
Evan Fournier,2017-11-05,11.799999,19.007711
Evan Fournier,2017-11-08,46.899998,41.180416
Evan Fournier,2017-11-10,21.2,35.08119
Evan Fournier,2017-11-11,24.7,37.672348
Evan Fournier,2017-11-13,27.4,33.67247
Evan Fournier,2017-11-15,28.6,30.125578
Goran Dragic,2017-10-30,29.699999,30.564968
Goran Dragic,2017-11-01,36.0,40.37255
Goran Dragic,2017-11-03,42.1,37.83984
Goran Dragic,2017-11-05,26.8,33.33624
Goran Dragic,2017-11-06,28.6,33.767704
Goran Dragic,2017-11-08,44.800003,33.562374
Goran Dragic,2017-11-10,22.9,26.278288
Goran Dragic,2017-11-12,34.3,33.38063
Goran Dragic,2017-11-15,28.8,28.636396
Harrison Barnes,2017-10-28,30.800001,27.496637
Harrison Barnes,2017-10-30,13.900001,31.031557
Harrison Barnes,2017-11-03,42.7,40.11242
Harrison Barnes,2017-11-04,22.8,27.066914
Harrison Barnes,2017-11-07,46.3,49.856647
Harrison Barnes,2017-11-11,35.9,36.55705
Harrison Barnes,2017-11-12,35.100002,35.44417
Harrison Barnes,2017-11-14,35.6,26.36403
James Johnson,2017-11-06,50.8,43.68044
James Johnson,2017-11-08,35.9,32.980408
James Johnson,2017-11-10,11.599999,26.53006
James Johnson,2017-11-12,19.6,28.203438
James Johnson,2017-11-15,8.4,29.855297
Jaylen Brown,2017-11-16,42.4,24.053001
Jeff Teague,2017-10-27,33.8,35.710445
Jeff Teague,2017-10-30,59.5,65.5054
Jeff Teague,2017-11-01,16.9,34.374317
Jeff Teague,2017-11-04,39.6,30.324995
Jeff Teague,2017-11-05,44.0,45.70612
Jeff Teague,2017-11-08,25.7,37.12686
Jeff Teague,2017-11-11,30.500002,40.98718
Jeff Teague,2017-11-13,28.099998,42.39458
Jeff Teague,2017-11-15,30.199999,34.781807
Jeremy Lamb,2017-11-05,17.2,21.262276
Jerian Grant,2017-11-01,22.800001,24.969498
Jimmy Butler,2017-11-08,27.1,37.321747
Jimmy Butler,2017-11-11,42.7,45.246975
Jimmy Butler,2017-11-13,47.8,45.62157
Jimmy Butler,2017-11-15,30.5,34.041077
Joel Embiid,2017-10-30,46.3,50.447727
Joel Embiid,2017-11-01,60.399998,56.04559
Jrue Holiday,2017-10-30,30.8,34.03922
Jrue Holiday,2017-11-01,27.0,29.394539
Jrue Holiday,2017-11-03,35.6,32.073288
Jrue Holiday,2017-11-04,22.0,28.971636
Jrue Holiday,2017-11-07,20.1,26.462315
Jrue Holiday,2017-11-09,51.5,42.58035
Jrue Holiday,2017-11-11,23.0,33.052757
Jrue Holiday,2017-11-13,30.5,32.24744
Jrue Holiday,2017-11-15,36.3,33.554085
Justin Holiday,2017-11-01,22.199999,21.700592
Justin Holiday,2017-11-10,25.599998,25.58325
Jusuf Nurkic,2017-10-28,30.8,35.16589
Jusuf Nurkic,2017-10-30,19.7,28.938282
Jusuf Nurkic,2017-11-01,45.2,43.32591
Jusuf Nurkic,2017-11-02,47.5,28.714705
Jusuf Nurkic,2017-11-05,49.1,38.82092
Jusuf Nurkic,2017-11-07,12.999999,28.162016
Jusuf Nurkic,2017-11-10,28.500002,28.653534
Jusuf Nurkic,2017-11-13,20.5,28.614195
Jusuf Nurkic,2017-11-15,26.1,32.003304
Kemba Walker,2017-10-29,62.2,46.53314
Kemba Walker,2017-10-30,39.4,41.990047
Kemba Walker,2017-11-01,34.899998,33.46633
Kemba Walker,2017-11-03,20.0,32.13987
Kemba Walker,2017-11-05,26.9,37.385654
Kemba Walker,2017-11-07,35.5,42.985588
Kemba Walker,2017-11-10,42.5,45.49503
Kemba Walker,2017-11-15,35.5,45.454483
Kevin Love,2017-10-29,37.7,37.73216
Kevin Love,2017-11-01,36.100002,43.034286
Kevin Love,2017-11-03,21.6,24.150368
Kevin Love,2017-11-05,19.3,40.60583
Kevin Love,2017-11-07,62.7,55.67113
Kevin Love,2017-11-09,29.2,29.554447
Kevin Love,2017-11-11,53.5,45.81259
Kevin Love,2017-11-13,14.2,27.760012
Kevin Love,2017-11-15,38.0,26.535345
Khris Middleton,2017-10-29,52.9,52.445526
Khris Middleton,2017-10-31,23.4,33.544964
Khris Middleton,2017-11-01,59.5,53.420006
Khris Middleton,2017-11-03,33.9,34.870106
Khris Middleton,2017-11-07,51.899998,54.117237
Khris Middleton,2017-11-10,22.1,37.323708
Khris Middleton,2017-11-11,29.8,31.095398
Khris Middleton,2017-11-13,21.8,29.761923
Khris Middleton,2017-11-15,50.2,40.338127
Klay Thompson,2017-10-30,27.0,28.69759
Klay Thompson,2017-11-02,35.6,33.35361
Klay Thompson,2017-11-04,21.4,20.239998
Klay Thompson,2017-11-06,30.199999,31.771496
Klay Thompson,2017-11-08,40.5,35.076447
Klay Thompson,2017-11-11,29.2,28.862923
Klay Thompson,2017-11-13,25.300001,25.291704
Klay Thompson,2017-11-16,27.900002,29.810848
Kyle Lowry,2017-11-01,23.0,17.733364
Kyle Lowry,2017-11-03,33.8,32.013443
Kyle Lowry,2017-11-05,3.7,12.294199
Kyle Lowry,2017-11-07,31.200003,30.202555
Kyle Lowry,2017-11-09,33.7,31.200779
Kyle Lowry,2017-11-12,30.7,26.275341
Kyle Lowry,2017-11-14,41.000004,37.931618
Kyle Lowry,2017-11-15,43.7,37.297543
Kyrie Irving,2017-11-14,37.1,29.225008
Kyrie Irving,2017-11-16,36.000004,44.63592
LaMarcus Aldridge,2017-11-07,43.2,38.52944
LaMarcus Aldridge,2017-11-10,48.4,38.934536
LaMarcus Aldridge,2017-11-11,31.9,33.340237
LaMarcus Aldridge,2017-11-15,28.5,33.18111
Lauri Markkanen,2017-11-07,17.9,20.377514
Lauri Markkanen,2017-11-10,37.5,33.99415
Lauri Markkanen,2017-11-11,12.400001,20.622189
Lonzo Ball,2017-11-03,28.5,32.11811
Lonzo Ball,2017-11-05,26.5,36.829823
Lonzo Ball,2017-11-08,37.0,40.355247
Lonzo Ball,2017-11-09,33.6,44.98012
Lonzo Ball,2017-11-11,66.9,54.084545
Lonzo Ball,2017-11-13,22.500002,35.61831
Lonzo Ball,2017-11-15,12.0,17.878925
Malcolm Brogdon,2017-11-10,22.9,29.438997
Malcolm Brogdon,2017-11-11,31.1,30.446346
Malcolm Brogdon,2017-11-13,11.7,16.99545
Marc Gasol,2017-11-07,38.0,43.18996
Marc Gasol,2017-11-11,30.3,39.262302
Marc Gasol,2017-11-13,33.0,35.787804
Marc Gasol,2017-11-15,71.1,60.41586
Marcin Gortat,2017-11-01,30.6,29.777308
Mike Conley,2017-10-28,19.099998,15.472203
Mike Conley,2017-10-30,32.4,29.361582
Mike Conley,2017-11-05,37.5,33.93058
Mike Conley,2017-11-07,35.0,33.0713
Mike Conley,2017-11-11,19.5,25.987684
Mike Conley,2017-11-13,13.0,28.487642
Myles Turner,2017-11-10,27.8,30.143211
Myles Turner,2017-11-12,34.6,31.90655
Myles Turner,2017-11-15,30.000002,29.667658
Nikola Vucevic,2017-11-01,18.0,29.243507
Nikola Vucevic,2017-11-03,18.6,31.885586
Nikola Vucevic,2017-11-05,41.5,43.202198
Nikola Vucevic,2017-11-08,45.5,45.008396
Nikola Vucevic,2017-11-10,32.4,31.258104
Nikola Vucevic,2017-11-11,16.2,24.653238
Nikola Vucevic,2017-11-13,35.0,46.40315
Nikola Vucevic,2017-11-15,26.0,27.055458
Otto Porter Jr.,2017-11-05,36.0,35.76444
Otto Porter Jr.,2017-11-07,26.5,29.866962
Otto Porter Jr.,2017-11-09,37.199997,35.281994
Otto Porter Jr.,2017-11-11,20.199999,28.099323
Otto Porter Jr.,2017-11-13,29.4,33.0093
Otto Porter Jr.,2017-11-15,31.599998,37.78707
Pau Gasol,2017-11-10,23.5,31.995531
Pau Gasol,2017-11-11,47.0,40.231964
Pau Gasol,2017-11-14,17.0,26.178953
Pau Gasol,2017-11-15,25.6,28.57207
Paul George,2017-10-31,26.599998,38.89862
Paul George,2017-11-03,39.5,41.975353
Paul George,2017-11-05,42.0,45.24743
Paul George,2017-11-07,31.2,37.017406
Paul George,2017-11-09,36.6,48.523346
Paul George,2017-11-10,69.299995,68.71946
Paul Millsap,2017-10-29,42.7,45.97871
Paul Millsap,2017-10-30,34.0,35.4414
Paul Millsap,2017-11-01,35.6,36.370205
Paul Millsap,2017-11-03,50.3,44.8556
Paul Millsap,2017-11-04,6.5,33.021027
Paul Millsap,2017-11-07,33.9,32.815807
Paul Millsap,2017-11-09,53.9,42.43838
Paul Millsap,2017-11-11,45.6,39.67253
Paul Millsap,2017-11-13,27.0,31.867638
Reggie Jackson,2017-11-03,22.6,22.47444
Reggie Jackson,2017-11-04,28.5,32.096523
Reggie Jackson,2017-11-08,27.6,26.368341
Reggie Jackson,2017-11-10,39.600002,34.59689
Reggie Jackson,2017-11-12,22.8,22.831032
Reggie Jackson,2017-11-15,8.2,13.271723
Ricky Rubio,2017-10-28,33.4,24.484676
Ricky Rubio,2017-10-30,40.399998,37.247116
Ricky Rubio,2017-11-01,39.5,30.164602
Ricky Rubio,2017-11-03,16.5,9.5388975
Ricky Rubio,2017-11-05,14.900001,16.98233
Ricky Rubio,2017-11-07,27.4,21.003016
Ricky Rubio,2017-11-10,14.599999,27.857273
Ricky Rubio,2017-11-11,41.399998,22.193054
Ricky Rubio,2017-11-13,3.0,16.60644
Ricky Rubio,2017-11-15,24.399998,32.06056
Robert Covington,2017-11-01,34.100002,39.52075
Robert Covington,2017-11-03,33.2,32.06184
Robert Covington,2017-11-07,31.4,36.541878
Robert Covington,2017-11-09,40.4,33.70406
Robert Covington,2017-11-11,21.800001,28.81077
Robert Covington,2017-11-13,54.199997,43.603844
Robert Covington,2017-11-15,21.7,21.603085
Rondae Hollis-Jefferson,2017-11-06,6.4,13.91909
Rondae Hollis-Jefferson,2017-11-10,37.100002,32.620583
Rondae Hollis-Jefferson,2017-11-11,34.7,32.194798
Rondae Hollis-Jefferson,2017-11-14,26.300001,21.124039
Rudy Gobert,2017-10-30,61.4,51.02031
Rudy Gobert,2017-11-03,28.4,41.258404
Rudy Gobert,2017-11-05,20.5,30.383438
Rudy Gobert,2017-11-07,48.500004,39.09037
Rudy Gobert,2017-11-10,31.400002,38.583008
Steven Adams,2017-10-28,29.600002,27.497639
Steven Adams,2017-10-31,32.2,33.672806
Steven Adams,2017-11-03,30.000002,25.735807
Steven Adams,2017-11-05,12.3,22.048124
Steven Adams,2017-11-07,36.2,32.69017
Steven Adams,2017-11-09,24.2,26.840546
Thaddeus Young,2017-11-05,27.5,26.506763
Thaddeus Young,2017-11-07,28.2,26.145823
Thaddeus Young,2017-11-08,30.199999,28.987305
Thaddeus Young,2017-11-10,28.099998,24.633575
Thaddeus Young,2017-11-12,11.0,15.169964
Thaddeus Young,2017-11-15,18.2,19.659088
Tim Hardaway Jr.,2017-11-15,41.2,36.286663
Tobias Harris,2017-10-29,21.800001,31.613678
Tobias Harris,2017-10-31,31.800001,36.97013
Tobias Harris,2017-11-03,21.699999,25.382744
Tobias Harris,2017-11-04,37.5,32.261093
Tobias Harris,2017-11-08,36.1,32.57592
Tobias Harris,2017-11-10,24.1,26.206072
Tobias Harris,2017-11-12,34.899998,35.444427
Tobias Harris,2017-11-15,18.599998,23.726404
Victor Oladipo,2017-10-29,28.300001,32.32512
Victor Oladipo,2017-10-31,24.8,31.79227
Victor Oladipo,2017-11-01,35.899998,40.563873
Victor Oladipo,2017-11-03,47.5,38.78662
Victor Oladipo,2017-11-05,33.499996,34.23491
Victor Oladipo,2017-11-07,24.3,36.64246
Victor Oladipo,2017-11-08,27.599998,27.557762
Victor Oladipo,2017-11-10,45.2,41.29956
Victor Oladipo,2017-11-12,35.8,33.317173
Victor Oladipo,2017-11-15,40.699997,37.907917
Aaron Gordon,2017-11-03,23.4,26.918922
Aaron Gordon,2017-11-05,40.4,34.704117
Aaron Gordon,2017-11-08,30.300001,32.918743
Aaron Gordon,2017-11-10,39.9,35.99769
Aaron Gordon,2017-11-11,25.099998,26.9565
Aaron Gordon,2017-11-13,23.5,30.546577
Aaron Gordon,2017-11-15,23.5,31.473032
Al Horford,2017-11-01,26.4,30.396433
Al Horford,2017-11-03,33.6,33.65816
Al Horford,2017-11-05,26.0,33.306904
Al Horford,2017-11-06,42.500004,38.416065
Al Horford,2017-11-12,34.6,33.809044
Al Horford,2017-11-14,32.7,30.219421
Al Horford,2017-11-16,29.2,28.628614
Andrew Wiggins,2017-10-30,34.899998,38.75734
Andrew Wiggins,2017-11-01,25.2,28.481989
Andrew Wiggins,2017-11-04,30.6,30.291866
Andrew Wiggins,2017-11-05,28.6,28.253788
Andrew Wiggins,2017-11-08,37.7,34.037228
Andrew Wiggins,2017-11-11,34.2,37.649956
Andrew Wiggins,2017-11-13,29.800001,30.979864
Andrew Wiggins,2017-11-15,17.9,26.019081
Andrew Wiggins,2017-11-17,34.5,28.713455
Bradley Beal,2017-11-01,49.199997,42.28481
Bradley Beal,2017-11-03,45.8,47.543198
Bradley Beal,2017-11-05,49.0,40.56176
Bradley Beal,2017-11-07,28.800001,27.506552
Bradley Beal,2017-11-09,34.5,34.792343
Bradley Beal,2017-11-11,35.8,34.660606
Bradley Beal,2017-11-13,32.9,38.00272
Bradley Beal,2017-11-15,39.9,35.39917
Bradley Beal,2017-11-17,46.0,26.397768
Brook Lopez,2017-10-28,14.599999,19.15715
Brook Lopez,2017-11-05,35.7,29.987427
Brook Lopez,2017-11-08,19.3,21.994867
Brook Lopez,2017-11-09,27.8,24.779203
Brook Lopez,2017-11-11,21.9,21.980452
Brook Lopez,2017-11-15,13.4,17.411371
CJ McCollum,2017-10-30,24.6,28.63693
CJ McCollum,2017-11-01,25.0,26.274967
CJ McCollum,2017-11-02,32.9,33.018585
CJ McCollum,2017-11-05,24.1,27.539433
CJ McCollum,2017-11-07,47.899998,39.961357
CJ McCollum,2017-11-10,30.6,32.076706
CJ McCollum,2017-11-13,25.9,28.921484
CJ McCollum,2017-11-15,39.3,34.686855
CJ McCollum,2017-11-17,32.1,34.500946
Carmelo Anthony,2017-10-28,30.0,31.718454
Carmelo Anthony,2017-10-31,34.1,32.8191
Carmelo Anthony,2017-11-03,33.3,33.0421
Carmelo Anthony,2017-11-05,20.199999,23.641336
Carmelo Anthony,2017-11-07,29.4,28.878248
Carmelo Anthony,2017-11-09,41.0,38.30892
Carmelo Anthony,2017-11-10,28.7,29.365946
Carmelo Anthony,2017-11-15,31.199999,30.60127
Carmelo Anthony,2017-11-17,33.7,29.068903
Clint Capela,2017-10-30,38.0,38.52376
Clint Capela,2017-11-01,41.6,41.296757
Clint Capela,2017-11-03,19.7,22.781487
Clint Capela,2017-11-05,32.600002,37.888737
Clint Capela,2017-11-09,43.1,40.78484
Clint Capela,2017-11-11,41.3,35.268326
Clint Capela,2017-11-12,42.9,38.571144
Clint Capela,2017-11-14,31.7,33.577896
Clint Capela,2017-11-16,33.0,34.727814
D'Angelo Russell,2017-10-31,45.2,43.211494
D'Angelo Russell,2017-11-03,40.899998,34.24577
D'Angelo Russell,2017-11-06,46.199997,44.98587
D'Angelo Russell,2017-11-07,20.800001,27.5195
D'Angelo Russell,2017-11-10,37.3,41.99961
D'Angelo Russell,2017-11-11,34.7,32.47346
Danilo Gallinari,2017-10-30,25.400002,25.667477
Danilo Gallinari,2017-11-01,30.199999,26.973402
Danilo Gallinari,2017-11-05,7.7,12.982217
Darren Collison,2017-11-03,11.9,17.640093
Darren Collison,2017-11-07,21.2,24.199114
Darren Collison,2017-11-08,16.9,22.246471
DeAndre Jordan,2017-10-30,22.2,28.069283
DeAndre Jordan,2017-11-01,29.8,31.25697
DeAndre Jordan,2017-11-05,39.300003,31.452116
DeAndre Jordan,2017-11-07,17.900002,20.107933
DeAndre Jordan,2017-11-10,23.9,24.872702
DeAndre Jordan,2017-11-11,33.8,33.309715
DeAndre Jordan,2017-11-13,8.0,11.753821
DeAndre Jordan,2017-11-17,55.9,28.408339
DeMar DeRozan,2017-11-03,41.2,49.042603
DeMar DeRozan,2017-11-05,33.300003,37.91098
DeMar DeRozan,2017-11-07,31.800001,41.446102
DeMar DeRozan,2017-11-09,48.399998,39.121414
DeMar DeRozan,2017-11-12,33.600002,38.090195
DeMar DeRozan,2017-11-14,41.699997,41.48216
DeMar DeRozan,2017-11-15,47.8,35.84614
DeMar DeRozan,2017-11-17,41.699997,30.288078
Dennis Schroder,2017-11-05,39.1,37.089752
Dennis Schroder,2017-11-06,38.4,36.37716
Dennis Schroder,2017-11-10,41.3,33.73579
Dennis Schroder,2017-11-11,18.9,25.767897
Dennis Schroder,2017-11-13,22.900002,27.367083
Dennis Schroder,2017-11-15,27.999998,31.898283
Dennis Smith Jr.,2017-11-17,20.0,26.120068
Devin Booker,2017-10-31,42.399998,38.266613
Devin Booker,2017-11-01,33.7,39.75176
Devin Booker,2017-11-03,40.9,36.458168
Devin Booker,2017-11-05,11.599999,30.394173
Devin Booker,2017-11-06,23.9,36.1149
Devin Booker,2017-11-08,45.6,42.588238
Devin Booker,2017-11-10,22.3,31.980696
Devin Booker,2017-11-11,53.8,39.282097
Devin Booker,2017-11-13,41.100002,37.01696
Devin Booker,2017-11-16,30.400002,37.205364
Devin Booker,2017-11-17,38.600002,41.235
Dion Waiters,2017-11-08,18.1,18.94477
Draymond Green,2017-10-30,42.8,42.8392
Draymond Green,2017-11-02,31.0,33.710175
Draymond Green,2017-11-04,44.399998,44.422558
Draymond Green,2017-11-06,31.800001,36.273724
Draymond Green,2017-11-08,25.2,33.567204
Draymond Green,2017-11-11,52.5,40.939697
Draymond Green,2017-11-13,35.300003,39.629246
Draymond Green,2017-11-16,36.1,35.80165
Dwight Howard,2017-10-30,11.4,17.94975
Dwight Howard,2017-11-01,31.7,30.783073
Dwight Howard,2017-11-03,35.100002,33.217106
Dwight Howard,2017-11-05,27.3,26.566448
Dwight Howard,2017-11-07,34.8,30.771662
Dwight Howard,2017-11-10,25.699999,23.878168
Dwight Howard,2017-11-15,13.0,17.945992
Dwight Howard,2017-11-17,19.8,26.038588
Eric Gordon,2017-11-01,24.400002,28.670813
Eric Gordon,2017-11-03,40.899998,34.37466
Eric Gordon,2017-11-05,27.2,26.914125
Eric Gordon,2017-11-09,23.400002,24.715206
Eric Gordon,2017-11-11,29.4,26.454208
Eric Gordon,2017-11-14,17.7,23.704044
Eric Gordon,2017-11-16,23.900002,27.36001
Evan Fournier,2017-11-03,31.5,32.15398
Evan Fournier,2017-11-05,11.799999,16.835497
Evan Fournier,2017-11-08,46.899998,36.65298
Evan Fournier,2017-11-10,21.2,28.797834
Evan Fournier,2017-11-11,24.7,30.893995
Evan Fournier,2017-11-13,27.4,32.470776
Evan Fournier,2017-11-15,28.6,27.068338
Goran Dragic,2017-11-01,36.0,39.106358
Goran Dragic,2017-11-03,42.1,36.778267
Goran Dragic,2017-11-05,26.8,33.480194
Goran Dragic,2017-11-06,28.6,32.109535
Goran Dragic,2017-11-08,44.800003,36.56195
Goran Dragic,2017-11-10,22.9,24.564255
Goran Dragic,2017-11-12,34.3,30.310457
Goran Dragic,2017-11-15,28.8,31.292166
Goran Dragic,2017-11-17,24.5,36.832348
Harrison Barnes,2017-10-30,13.900001,26.904802
Harrison Barnes,2017-11-03,42.7,39.234386
Harrison Barnes,2017-11-04,22.8,23.894295
Harrison Barnes,2017-11-07,46.3,47.943275
Harrison Barnes,2017-11-11,35.9,31.97147
Harrison Barnes,2017-11-12,35.100002,41.207764
Harrison Barnes,2017-11-14,35.6,31.1994
Harrison Barnes,2017-11-17,27.199999,34.515663
James Johnson,2017-11-06,50.8,46.30845
James Johnson,2017-11-08,35.9,30.6524
James Johnson,2017-11-10,11.599999,17.265697
James Johnson,2017-11-12,19.6,22.954178
James Johnson,2017-11-15,8.4,17.890436
Jaylen Brown,2017-11-16,42.399998,43.615868
Jeff Teague,2017-10-30,59.5,54.863537
Jeff Teague,2017-11-01,16.9,38.30335
Jeff Teague,2017-11-04,39.6,34.867752
Jeff Teague,2017-11-05,44.0,38.009434
Jeff Teague,2017-11-08,25.7,35.29778
Jeff Teague,2017-11-11,30.500002,44.195984
Jeff Teague,2017-11-13,28.099998,40.289173
Jeff Teague,2017-11-15,30.199999,32.66468
Jeff Teague,2017-11-17,31.800001,33.88761
Jeremy Lamb,2017-11-05,17.2,18.701809
Jerian Grant,2017-11-01,22.800001,25.90009
Jimmy Butler,2017-11-08,27.1,31.00534
Jimmy Butler,2017-11-11,42.7,43.298862
Jimmy Butler,2017-11-13,47.8,44.67466
Jimmy Butler,2017-11-15,30.5,34.20169
Jimmy Butler,2017-11-17,41.6,26.574823
Joel Embiid,2017-11-01,60.399998,57.22505
Jrue Holiday,2017-11-01,27.0,30.426197
Jrue Holiday,2017-11-03,35.6,30.885023
Jrue Holiday,2017-11-04,22.0,26.364716
Jrue Holiday,2017-11-07,20.1,27.977934
Jrue Holiday,2017-11-09,51.5,39.768665
Jrue Holiday,2017-11-11,23.0,29.02537
Jrue Holiday,2017-11-13,30.5,27.504635
Jrue Holiday,2017-11-15,36.3,32.892967
