player_name,game_date,y_true,y_pred
Lou Williams,2017-11-11,23.400002,34.75605
Lou Williams,2017-11-13,61.4,45.75254
Lou Williams,2017-11-18,29.4,36.855503
Lou Williams,2017-11-20,14.400001,33.17872
Lou Williams,2017-11-22,30.2,31.646896
Malcolm Brogdon,2017-11-07,38.0,26.735779
Malcolm Brogdon,2017-11-10,22.9,16.980797
Malcolm Brogdon,2017-11-11,31.1,18.578703
Malcolm Brogdon,2017-11-13,11.700001,18.68763
Malcolm Brogdon,2017-11-15,25.7,19.24153
Malcolm Brogdon,2017-11-18,8.700001,16.686724
Malcolm Brogdon,2017-11-20,4.2000003,14.47669
Malcolm Brogdon,2017-11-22,27.1,21.221493
Marcin Gortat,2017-11-07,14.0,19.007872
Marcin Gortat,2017-11-09,12.5,22.309729
Marcin Gortat,2017-11-11,14.900001,20.479362
Marcin Gortat,2017-11-13,30.900002,25.960356
Marcin Gortat,2017-11-15,13.0,22.998686
Marcin Gortat,2017-11-17,27.6,23.423046
Marcin Gortat,2017-11-19,39.9,34.079323
Marcin Gortat,2017-11-20,31.500002,25.450644
Marcin Gortat,2017-11-22,30.7,28.969883
Marco Belinelli,2017-11-24,27.900002,24.252634
Marcus Smart,2017-11-05,42.6,26.626263
Marcus Smart,2017-11-06,23.3,22.160715
Marcus Smart,2017-11-08,27.8,15.5268755
Marcus Smart,2017-11-10,20.699999,19.254683
Marcus Smart,2017-11-12,37.5,28.10241
Marcus Smart,2017-11-14,12.0,20.748037
Marcus Smart,2017-11-16,19.9,20.512217
Marcus Smart,2017-11-18,19.800001,21.836765
Marcus Smart,2017-11-20,30.6,24.400394
Marcus Smart,2017-11-22,19.6,22.840908
Marcus Smart,2017-11-24,21.3,21.839283
Markieff Morris,2017-11-17,29.0,24.70756
Markieff Morris,2017-11-19,13.8,16.66485
Markieff Morris,2017-11-20,17.4,17.786854
Markieff Morris,2017-11-22,26.1,21.296347
Marquese Chriss,2017-11-17,10.599999,17.00922
Marvin Williams,2017-11-24,28.1,18.21433
Maurice Harkless,2017-11-05,16.3,17.475191
Maurice Harkless,2017-11-13,13.599999,15.182576
Michael Kidd-Gilchrist,2017-11-15,41.2,24.76036
Michael Kidd-Gilchrist,2017-11-17,15.3,16.184357
Michael Kidd-Gilchrist,2017-11-18,17.8,14.617986
Michael Kidd-Gilchrist,2017-11-20,17.1,16.319233
Michael Kidd-Gilchrist,2017-11-22,29.4,23.470951
Michael Kidd-Gilchrist,2017-11-24,24.5,20.022078
Mike James,2017-11-06,27.599998,22.123644
Mike James,2017-11-08,27.3,19.172674
Mike James,2017-11-10,28.2,24.021374
Mike James,2017-11-11,17.1,21.968132
Mike James,2017-11-13,5.7000003,19.598381
Mike James,2017-11-16,16.7,19.299047
Mike James,2017-11-17,24.199999,23.175522
Mike James,2017-11-19,26.1,18.565338
Mike James,2017-11-22,6.7,15.419366
Mike James,2017-11-24,21.8,18.97405
Otto Porter Jr.,2017-11-11,20.199999,29.566843
Otto Porter Jr.,2017-11-13,29.4,27.690912
Otto Porter Jr.,2017-11-15,31.6,26.956116
Otto Porter Jr.,2017-11-17,15.6,21.117115
Otto Porter Jr.,2017-11-19,25.199999,33.828667
Otto Porter Jr.,2017-11-20,37.2,32.89785
Otto Porter Jr.,2017-11-22,17.3,25.806215
Patrick Beverley,2017-11-07,11.099999,14.492432
Patrick Beverley,2017-11-20,20.199999,23.653467
Patty Mills,2017-11-15,24.699999,22.232943
Patty Mills,2017-11-17,16.099998,21.394169
Patty Mills,2017-11-20,38.1,24.019106
Patty Mills,2017-11-22,13.6,17.64126
Pau Gasol,2017-11-05,30.3,29.900131
Pau Gasol,2017-11-07,34.600002,35.205143
Pau Gasol,2017-11-10,23.5,26.808384
Pau Gasol,2017-11-11,46.999996,31.845373
Pau Gasol,2017-11-14,17.0,25.70278
Pau Gasol,2017-11-15,25.599998,24.914116
Pau Gasol,2017-11-17,34.600002,27.72128
Pau Gasol,2017-11-20,13.4,17.283638
Pau Gasol,2017-11-22,40.3,30.291553
Paul Millsap,2017-11-04,6.5,25.051888
Paul Millsap,2017-11-07,33.9,34.46246
Paul Millsap,2017-11-09,53.9,35.50811
Paul Millsap,2017-11-13,27.0,35.99157
Paul Millsap,2017-11-17,46.7,29.801092
Reggie Jackson,2017-11-08,27.6,19.61377
Reggie Jackson,2017-11-10,39.600002,27.83534
Reggie Jackson,2017-11-12,22.8,23.660667
Reggie Jackson,2017-11-15,8.2,25.10205
Reggie Jackson,2017-11-17,25.9,26.233404
Reggie Jackson,2017-11-19,26.4,24.018585
Reggie Jackson,2017-11-20,19.2,16.983145
Reggie Jackson,2017-11-24,21.6,24.509476
Ricky Rubio,2017-11-22,22.6,20.972067
Robert Covington,2017-11-09,40.4,35.910397
Robert Covington,2017-11-11,21.8,32.021168
Robert Covington,2017-11-13,54.199997,46.501785
Robert Covington,2017-11-15,21.699999,30.097784
Robert Covington,2017-11-18,37.699997,40.42911
Robert Covington,2017-11-20,32.8,33.294884
Robert Covington,2017-11-22,29.5,37.667385
Robin Lopez,2017-11-07,28.1,21.577673
Robin Lopez,2017-11-10,17.5,22.370907
Robin Lopez,2017-11-11,24.8,22.419992
Robin Lopez,2017-11-15,9.9,21.022902
Robin Lopez,2017-11-17,11.099999,17.726442
Robin Lopez,2017-11-19,26.999998,27.279036
Robin Lopez,2017-11-21,22.6,20.955702
Robin Lopez,2017-11-22,19.3,20.532524
Robin Lopez,2017-11-24,16.4,23.286613
Rodney Hood,2017-11-10,29.300001,31.493742
Rodney Hood,2017-11-11,19.9,20.009785
Rodney Hood,2017-11-13,23.4,31.412788
Rodney Hood,2017-11-15,43.1,39.1975
Rodney Hood,2017-11-17,19.199999,24.363638
Rodney Hood,2017-11-18,41.0,31.219307
Rodney Hood,2017-11-20,29.300001,27.094574
Rodney Hood,2017-11-22,27.3,24.672228
Rondae Hollis-Jefferson,2017-11-10,37.1,31.696354
Rondae Hollis-Jefferson,2017-11-11,34.7,24.76374
Rondae Hollis-Jefferson,2017-11-17,19.300001,19.901861
Rondae Hollis-Jefferson,2017-11-19,36.9,27.912548
Rondae Hollis-Jefferson,2017-11-22,29.2,26.14046
Rondae Hollis-Jefferson,2017-11-24,29.8,22.890139
Rudy Gay,2017-11-05,22.5,23.531147
Rudy Gay,2017-11-07,39.9,29.38655
Rudy Gay,2017-11-10,18.400002,21.680689
Rudy Gay,2017-11-11,20.0,21.228367
Rudy Gay,2017-11-14,14.2,20.208
Rudy Gay,2017-11-15,15.5,21.98378
Rudy Gay,2017-11-17,16.3,20.675484
Rudy Gay,2017-11-20,3.9,18.758701
Rudy Gay,2017-11-22,26.6,22.825584
Ryan Anderson,2017-11-11,25.699999,20.369556
Ryan Anderson,2017-11-12,15.8,17.347445
Ryan Anderson,2017-11-14,20.6,18.608582
Ryan Anderson,2017-11-16,30.800001,22.60775
Ryan Anderson,2017-11-18,16.300001,18.379868
Serge Ibaka,2017-11-09,39.100002,30.467142
Serge Ibaka,2017-11-12,20.7,26.285965
Serge Ibaka,2017-11-14,16.0,22.3577
Serge Ibaka,2017-11-15,20.8,21.56023
Serge Ibaka,2017-11-19,20.6,24.79327
Serge Ibaka,2017-11-22,24.900002,27.265785
Serge Ibaka,2017-11-24,22.9,25.57944
Spencer Dinwiddie,2017-11-07,10.4,23.274181
Spencer Dinwiddie,2017-11-10,16.1,30.897444
Spencer Dinwiddie,2017-11-14,34.1,23.82156
Spencer Dinwiddie,2017-11-17,49.0,28.460531
Spencer Dinwiddie,2017-11-19,39.399998,30.943497
Steven Adams,2017-11-07,36.199997,28.16475
Steven Adams,2017-11-09,24.2,20.502169
Steven Adams,2017-11-17,30.6,24.746798
Steven Adams,2017-11-20,20.1,17.898458
Steven Adams,2017-11-22,31.400002,26.127777
Steven Adams,2017-11-24,37.4,17.684784
T.J. McConnell,2017-11-11,18.9,19.849634
T.J. McConnell,2017-11-13,21.2,22.807508
T.J. McConnell,2017-11-15,15.8,21.09946
T.J. McConnell,2017-11-18,13.7,17.298607
T.J. McConnell,2017-11-20,18.1,19.27587
T.J. McConnell,2017-11-22,28.1,22.483517
Taj Gibson,2017-11-13,31.0,21.716228
Taj Gibson,2017-11-15,21.099998,20.68507
Taj Gibson,2017-11-17,25.2,28.23217
Taj Gibson,2017-11-19,23.7,26.12506
Taj Gibson,2017-11-20,15.2,21.030262
Taj Gibson,2017-11-22,46.8,28.752983
Taj Gibson,2017-11-24,21.099998,28.594278
Taurean Prince,2017-11-05,26.5,30.092745
Taurean Prince,2017-11-06,17.4,23.26794
Taurean Prince,2017-11-10,25.2,28.947691
Taurean Prince,2017-11-11,34.100002,25.58719
Taurean Prince,2017-11-13,23.300001,20.446562
Taurean Prince,2017-11-15,43.0,25.726545
Taurean Prince,2017-11-18,23.5,22.554737
Taurean Prince,2017-11-20,30.1,26.087378
Taurean Prince,2017-11-22,11.7,21.903822
Taurean Prince,2017-11-24,26.099998,30.08902
Thaddeus Young,2017-11-07,28.2,24.080845
Thaddeus Young,2017-11-08,30.199999,21.78927
Thaddeus Young,2017-11-10,28.1,22.597286
Thaddeus Young,2017-11-12,11.0,23.671415
Thaddeus Young,2017-11-15,18.2,22.932497
Thaddeus Young,2017-11-17,33.0,30.436861
Thaddeus Young,2017-11-19,32.7,22.176125
Thaddeus Young,2017-11-20,31.999998,27.989235
Thaddeus Young,2017-11-24,39.300003,21.044205
Tim Hardaway Jr.,2017-11-08,40.7,35.18049
Tim Hardaway Jr.,2017-11-11,13.9,31.006968
Tim Hardaway Jr.,2017-11-13,53.5,38.45063
Tim Hardaway Jr.,2017-11-15,41.2,28.467346
Tim Hardaway Jr.,2017-11-17,28.5,31.952637
Tim Hardaway Jr.,2017-11-20,33.5,28.67479
Tim Hardaway Jr.,2017-11-22,59.7,42.17208
Tim Hardaway Jr.,2017-11-24,33.100002,32.274487
Tobias Harris,2017-11-08,36.1,32.80185
Tobias Harris,2017-11-12,34.899998,30.082125
Tobias Harris,2017-11-15,18.599998,27.750904
Tobias Harris,2017-11-17,30.0,27.660221
Tobias Harris,2017-11-19,36.3,28.859756
Tobias Harris,2017-11-20,20.5,22.438864
Tobias Harris,2017-11-24,27.9,27.711607
Trevor Ariza,2017-11-09,30.8,28.301094
Trevor Ariza,2017-11-11,25.4,28.452394
Trevor Ariza,2017-11-12,26.5,29.645338
Trevor Ariza,2017-11-14,34.6,27.09403
Trevor Ariza,2017-11-16,22.2,27.571903
Trevor Ariza,2017-11-18,19.4,24.550333
Trevor Ariza,2017-11-22,35.4,29.188534
Tyreke Evans,2017-11-07,40.9,35.816933
Tyreke Evans,2017-11-11,40.999996,33.74432
Tyreke Evans,2017-11-13,37.699997,33.80347
Tyreke Evans,2017-11-15,45.699997,31.57637
Tyreke Evans,2017-11-18,19.4,28.661343
Tyreke Evans,2017-11-24,26.9,36.878735
Tyson Chandler,2017-11-11,17.2,17.353682
Tyson Chandler,2017-11-13,28.0,21.384571
Wesley Matthews,2017-11-04,9.2,23.61443
Wesley Matthews,2017-11-07,37.600002,25.27738
Wesley Matthews,2017-11-11,29.4,23.34476
Wesley Matthews,2017-11-12,12.8,19.923828
Wesley Matthews,2017-11-14,21.3,26.620739
Wesley Matthews,2017-11-17,15.4,22.79288
Wesley Matthews,2017-11-18,42.4,32.403645
Wesley Matthews,2017-11-20,39.699997,27.056524
Wesley Matthews,2017-11-22,7.2,14.541414
Will Barton,2017-11-04,40.1,31.26769
Will Barton,2017-11-07,37.6,25.949766
Will Barton,2017-11-09,23.399998,28.454502
Will Barton,2017-11-11,49.300003,30.9522
Will Barton,2017-11-13,27.5,28.691673
Will Barton,2017-11-17,10.6,19.621262
Will Barton,2017-11-19,15.5,24.06284
Will Barton,2017-11-20,37.7,30.226837
Will Barton,2017-11-22,41.699997,27.693172
Will Barton,2017-11-24,14.8,23.383562
Willie Cauley-Stein,2017-11-07,23.0,23.224442
Willie Cauley-Stein,2017-11-09,27.3,21.87736
Willie Cauley-Stein,2017-11-11,12.099999,18.419352
Willie Cauley-Stein,2017-11-20,7.0,24.17244
Willie Cauley-Stein,2017-11-22,38.7,30.117043
Wilson Chandler,2017-11-04,8.5,13.206801
Wilson Chandler,2017-11-11,13.4,17.178371
Wilson Chandler,2017-11-17,33.2,23.91913
Wilson Chandler,2017-11-19,26.3,18.868069
Wilson Chandler,2017-11-22,11.499999,17.082308
Wilson Chandler,2017-11-24,12.9,20.202059
Zach Randolph,2017-11-09,35.399998,28.135944
Zach Randolph,2017-11-11,9.599999,25.813812
Zach Randolph,2017-11-13,26.300001,29.190384
Zach Randolph,2017-11-15,22.8,19.912281
Zach Randolph,2017-11-17,5.3,14.506666
Zach Randolph,2017-11-18,22.0,20.36494
Zach Randolph,2017-11-20,30.7,25.84927
Zach Randolph,2017-11-22,47.899998,30.159561
Al Horford,2017-11-18,23.2,21.757124
Al Horford,2017-11-20,29.1,27.250814
Al Horford,2017-11-22,31.8,33.14151
Al Horford,2017-11-24,28.800001,29.716072
Al Horford,2017-11-25,43.999996,36.71264
Alex Len,2017-11-13,15.7,18.188004
Alex Len,2017-11-16,24.6,24.345985
Alex Len,2017-11-17,46.6,46.091072
Alex Len,2017-11-19,25.6,24.513386
Allen Crabbe,2017-11-14,28.1,28.57822
Allen Crabbe,2017-11-17,28.5,27.694506
Allen Crabbe,2017-11-19,33.399998,33.467224
Allen Crabbe,2017-11-22,22.8,19.16309
Allen Crabbe,2017-11-24,17.1,13.010181
Andrew Wiggins,2017-11-08,37.7,38.126675
Andrew Wiggins,2017-11-11,34.2,35.50944
Andrew Wiggins,2017-11-13,29.800001,33.086624
Andrew Wiggins,2017-11-15,17.9,22.825302
Andrew Wiggins,2017-11-17,34.5,33.123325
Andrew Wiggins,2017-11-19,39.899998,34.62875
Andrew Wiggins,2017-11-20,15.200001,21.717432
Andrew Wiggins,2017-11-22,34.2,29.254417
Andrew Wiggins,2017-11-24,35.6,34.53455
Austin Rivers,2017-11-10,19.0,23.242943
Austin Rivers,2017-11-11,29.6,28.449612
Austin Rivers,2017-11-13,22.599998,26.402496
Austin Rivers,2017-11-17,22.2,20.378994
Austin Rivers,2017-11-18,18.3,23.832428
Austin Rivers,2017-11-20,13.7,19.207691
Austin Rivers,2017-11-22,36.9,30.81212
Austin Rivers,2017-11-25,24.7,18.743448
Avery Bradley,2017-11-08,19.6,23.750637
Avery Bradley,2017-11-10,25.800001,30.364876
Avery Bradley,2017-11-12,35.7,38.573826
Avery Bradley,2017-11-15,35.899998,32.403122
Avery Bradley,2017-11-17,23.2,20.092371
Avery Bradley,2017-11-19,26.699999,23.363726
Avery Bradley,2017-11-20,13.900001,20.096512
Avery Bradley,2017-11-24,17.1,20.979963
Bojan Bogdanovic,2017-11-12,13.9,16.182142
Bojan Bogdanovic,2017-11-15,20.1,21.008837
Bojan Bogdanovic,2017-11-17,19.7,20.022324
Bojan Bogdanovic,2017-11-24,23.199999,27.282139
Bojan Bogdanovic,2017-11-25,10.2,25.329992
Brandon Ingram,2017-11-05,28.9,30.07771
Brandon Ingram,2017-11-08,32.9,35.144917
Brandon Ingram,2017-11-09,15.3,17.734806
Brandon Ingram,2017-11-11,18.2,27.342884
Brandon Ingram,2017-11-13,14.6,14.975742
Brandon Ingram,2017-11-15,47.699997,42.94454
Brandon Ingram,2017-11-17,34.600002,28.407404
Brandon Ingram,2017-11-19,26.0,31.34384
Brandon Ingram,2017-11-21,38.499996,38.753677
Brandon Ingram,2017-11-22,31.2,28.735258
Brook Lopez,2017-11-05,35.7,29.70986
Brook Lopez,2017-11-08,19.3,10.541968
Brook Lopez,2017-11-09,27.800001,25.18429
Brook Lopez,2017-11-11,21.9,28.811977
Brook Lopez,2017-11-13,29.500002,29.304659
Brook Lopez,2017-11-15,13.400001,10.708578
Brook Lopez,2017-11-17,46.5,40.131813
Brook Lopez,2017-11-19,35.6,32.155704
Brook Lopez,2017-11-21,24.3,28.68022
Brook Lopez,2017-11-22,7.2,22.285255
Buddy Hield,2017-11-17,10.200001,10.423002
CJ McCollum,2017-11-18,38.6,42.109337
CJ McCollum,2017-11-20,30.599998,27.858847
CJ McCollum,2017-11-22,11.0,16.9706
CJ McCollum,2017-11-24,41.9,39.779404
CJ McCollum,2017-11-25,33.3,35.49502
Caris LeVert,2017-11-07,23.6,23.78344
Caris LeVert,2017-11-10,14.7,17.957409
Caris LeVert,2017-11-11,15.8,18.172056
Caris LeVert,2017-11-14,22.2,23.251867
Caris LeVert,2017-11-17,17.800001,19.50199
Caris LeVert,2017-11-19,29.8,27.62579
Caris LeVert,2017-11-22,24.9,25.496477
Caris LeVert,2017-11-24,20.199999,18.817362
Carmelo Anthony,2017-11-10,28.699999,29.986217
Carmelo Anthony,2017-11-15,31.199999,32.44737
Carmelo Anthony,2017-11-17,33.7,34.368965
Carmelo Anthony,2017-11-20,41.8,42.69039
Carmelo Anthony,2017-11-22,30.5,33.90338
Carmelo Anthony,2017-11-24,35.1,37.130764
Carmelo Anthony,2017-11-25,18.6,34.016903
Clint Capela,2017-11-18,38.6,39.128853
Clint Capela,2017-11-25,41.5,34.871765
Courtney Lee,2017-11-07,21.1,26.35668
Courtney Lee,2017-11-08,24.9,28.65893
Courtney Lee,2017-11-11,26.9,29.035019
Courtney Lee,2017-11-13,26.300001,24.946896
Courtney Lee,2017-11-15,29.9,25.394373
Courtney Lee,2017-11-17,19.2,18.850616
Courtney Lee,2017-11-20,28.499998,29.092167
Courtney Lee,2017-11-22,39.5,38.337284
Courtney Lee,2017-11-24,36.8,38.89183
Courtney Lee,2017-11-25,26.4,32.798893
Danny Green,2017-11-05,22.400002,26.987667
Danny Green,2017-11-07,33.2,32.83845
Danny Green,2017-11-10,8.3,21.54417
Danny Green,2017-11-14,17.1,24.370838
Danny Green,2017-11-15,18.4,21.467386
Danny Green,2017-11-17,47.2,29.04993
Danny Green,2017-11-20,28.099998,21.050722
Danny Green,2017-11-22,11.400001,15.73242
Danny Green,2017-11-25,19.4,26.769197
Dario Saric,2017-11-22,26.4,26.202908
Dario Saric,2017-11-25,33.399998,19.65734
Darren Collison,2017-11-07,21.199999,26.007576
Darren Collison,2017-11-08,16.9,25.020025
Darren Collison,2017-11-10,19.1,23.10559
Darren Collison,2017-11-12,15.400001,24.281841
Darren Collison,2017-11-15,43.4,38.6291
Darren Collison,2017-11-17,31.2,32.030117
Darren Collison,2017-11-19,27.399998,24.368128
Darren Collison,2017-11-20,32.2,29.773874
Darren Collison,2017-11-24,31.599998,32.564396
Darren Collison,2017-11-25,33.5,31.026962
De'Aaron Fox,2017-11-09,25.3,23.65513
De'Aaron Fox,2017-11-11,15.200001,17.886766
De'Aaron Fox,2017-11-13,19.1,22.290344
De'Aaron Fox,2017-11-15,10.2,14.496277
De'Aaron Fox,2017-11-17,22.400002,23.590069
De'Aaron Fox,2017-11-18,21.4,19.766104
De'Aaron Fox,2017-11-20,23.1,22.552195
De'Aaron Fox,2017-11-22,20.3,22.289652
De'Aaron Fox,2017-11-25,18.300001,22.161415
DeMarre Carroll,2017-11-10,33.100002,33.050266
DeMarre Carroll,2017-11-11,24.4,23.056398
DeMarre Carroll,2017-11-14,17.9,23.119255
DeMarre Carroll,2017-11-17,27.9,30.130129
DeMarre Carroll,2017-11-19,30.7,28.474142
DeMarre Carroll,2017-11-22,17.5,17.24356
DeMarre Carroll,2017-11-24,27.299997,28.669884
Dejounte Murray,2017-11-14,18.4,20.592382
Dejounte Murray,2017-11-15,9.3,9.251846
Dennis Schroder,2017-11-24,41.399998,39.76763
Dennis Schroder,2017-11-25,19.3,34.03205
Dennis Smith Jr.,2017-11-07,44.6,42.175392
Dennis Smith Jr.,2017-11-11,48.499996,42.900314
Dennis Smith Jr.,2017-11-12,31.9,27.827238
Dennis Smith Jr.,2017-11-14,31.2,25.775568
Dennis Smith Jr.,2017-11-17,20.0,21.951946
Dennis Smith Jr.,2017-11-18,14.800001,25.81508
Dennis Smith Jr.,2017-11-20,26.0,28.046158
Dennis Smith Jr.,2017-11-22,28.300001,36.311863
Dennis Smith Jr.,2017-11-25,22.4,23.295769
Denzel Valentine,2017-11-17,34.0,31.837425
Denzel Valentine,2017-11-19,21.9,22.549923
Denzel Valentine,2017-11-21,38.800003,32.09501
Denzel Valentine,2017-11-22,11.599999,16.49604
Denzel Valentine,2017-11-24,22.2,23.785313
Derrick Favors,2017-11-07,13.4,18.42656
Derrick Favors,2017-11-10,11.700001,17.484055
Derrick Favors,2017-11-11,46.4,44.67974
Derrick Favors,2017-11-13,26.0,28.389282
Derrick Favors,2017-11-15,34.5,33.174667
Derrick Favors,2017-11-17,24.9,25.937346
Derrick Favors,2017-11-18,47.7,43.47279
Derrick Favors,2017-11-20,20.4,27.142351
Derrick Favors,2017-11-22,38.899998,37.872044
Derrick Favors,2017-11-25,34.2,27.79904
Devin Booker,2017-11-13,41.100002,39.906155
Devin Booker,2017-11-22,39.8,39.192673
Devin Booker,2017-11-24,15.1,16.831425
Dewayne Dedmon,2017-11-06,40.4,35.851257
Dewayne Dedmon,2017-11-10,28.300001,27.184643
Dewayne Dedmon,2017-11-11,20.6,28.047224
Dewayne Dedmon,2017-11-13,18.7,32.374733
Dewayne Dedmon,2017-11-15,56.3,51.439045
Dewayne Dedmon,2017-11-18,15.6,17.276653
Dewayne Dedmon,2017-11-20,28.300001,24.81343
Dewayne Dedmon,2017-11-22,27.7,27.491407
Dewayne Dedmon,2017-11-24,28.699999,28.080233
Dewayne Dedmon,2017-11-25,14.9,14.49307
Dion Waiters,2017-11-10,20.9,30.01611
Dion Waiters,2017-11-12,33.3,36.56968
Dion Waiters,2017-11-15,23.9,22.832064
Dion Waiters,2017-11-17,26.300001,18.965885
Dion Waiters,2017-11-19,8.9,15.815232
Dion Waiters,2017-11-22,36.4,35.41418
Dion Waiters,2017-11-24,29.2,31.206375
Dirk Nowitzki,2017-11-07,11.5,15.053355
Dirk Nowitzki,2017-11-11,25.999998,25.496384
Dirk Nowitzki,2017-11-12,7.7,15.391147
Dirk Nowitzki,2017-11-14,31.4,31.668337
Dirk Nowitzki,2017-11-17,24.9,21.296413
Dirk Nowitzki,2017-11-18,23.4,28.53648
Dirk Nowitzki,2017-11-20,33.399998,24.90007
Dirk Nowitzki,2017-11-22,32.1,31.268646
Dirk Nowitzki,2017-11-25,35.0,14.850633
Domantas Sabonis,2017-11-10,17.300001,16.107477
Domantas Sabonis,2017-11-12,27.0,23.132828
Domantas Sabonis,2017-11-15,23.199999,23.06375
Domantas Sabonis,2017-11-17,26.0,27.714964
Domantas Sabonis,2017-11-19,26.0,27.243984
Domantas Sabonis,2017-11-20,13.3,19.942154
Domantas Sabonis,2017-11-24,25.699999,21.643028
Domantas Sabonis,2017-11-25,28.9,28.604712
Donovan Mitchell,2017-11-13,47.8,47.70357
Donovan Mitchell,2017-11-15,24.3,28.163952
Donovan Mitchell,2017-11-17,38.4,34.261192
Donovan Mitchell,2017-11-18,30.7,35.152565
Donovan Mitchell,2017-11-20,32.3,33.49194
Donovan Mitchell,2017-11-22,24.5,27.757341
Donovan Mitchell,2017-11-25,39.800003,34.615257
Dwyane Wade,2017-11-07,26.1,31.32558
Dwyane Wade,2017-11-09,14.400001,18.637617
Dwyane Wade,2017-11-11,10.3,18.306269
Dwyane Wade,2017-11-13,35.100002,33.375183
Dwyane Wade,2017-11-15,25.900002,19.407637
Dwyane Wade,2017-11-17,53.7,43.36535
Dwyane Wade,2017-11-20,22.3,19.813595
Dwyane Wade,2017-11-22,31.3,27.63688
Dwyane Wade,2017-11-24,16.0,21.304234
E'Twaun Moore,2017-11-20,18.2,17.170216
E'Twaun Moore,2017-11-22,17.099998,15.024622
E'Twaun Moore,2017-11-24,9.400001,13.478172
Elfrid Payton,2017-11-22,42.3,40.014668
Elfrid Payton,2017-11-24,20.7,23.49991
Elfrid Payton,2017-11-25,46.1,30.193779
Emmanuel Mudiay,2017-11-13,2.2,5.116189
Emmanuel Mudiay,2017-11-22,2.7,7.3942394
Eric Bledsoe,2017-11-20,41.6,40.486023
Eric Bledsoe,2017-11-22,46.7,41.237072
Eric Bledsoe,2017-11-25,36.9,32.321823
Eric Gordon,2017-11-09,23.400002,17.999773
Eric Gordon,2017-11-11,29.4,27.812065
Eric Gordon,2017-11-12,34.2,28.357956
Eric Gordon,2017-11-14,17.699999,22.855116
Eric Gordon,2017-11-16,23.9,26.283506
Eric Gordon,2017-11-18,12.7,19.329393
Eric Gordon,2017-11-25,13.0,20.673819
Evan Fournier,2017-11-10,21.199999,23.109657
Evan Fournier,2017-11-11,24.7,22.447012
Evan Fournier,2017-11-13,27.4,27.755215
Evan Fournier,2017-11-15,28.6,25.166325
Evan Fournier,2017-11-18,18.1,20.361937
Evan Fournier,2017-11-20,25.6,25.117334
Evan Fournier,2017-11-22,20.7,20.763247
Evan Fournier,2017-11-24,17.0,29.277538
Evan Fournier,2017-11-25,17.9,32.526833
Evan Turner,2017-11-10,19.900002,17.325413
Evan Turner,2017-11-13,26.1,22.290308
Evan Turner,2017-11-15,7.7,7.071044
Evan Turner,2017-11-17,1.4,7.3264832
Evan Turner,2017-11-18,10.3,12.374493
Gary Harris,2017-11-04,18.6,20.19753
Gary Harris,2017-11-07,38.3,38.03409
Gary Harris,2017-11-09,18.5,21.712425
Gary Harris,2017-11-17,32.1,32.743374
Gary Harris,2017-11-19,24.6,24.503454
Gary Harris,2017-11-20,33.600002,30.208063
Gary Harris,2017-11-22,26.199999,29.319302
Gary Harris,2017-11-24,34.3,28.517427
Goran Dragic,2017-11-06,28.6,30.219526
Goran Dragic,2017-11-08,44.8,39.780018
Goran Dragic,2017-11-10,22.9,27.090328
Goran Dragic,2017-11-12,34.3,33.616642
Goran Dragic,2017-11-15,28.800001,22.633095
Goran Dragic,2017-11-17,24.5,29.671497
Goran Dragic,2017-11-19,19.0,24.374453
Goran Dragic,2017-11-22,39.0,41.029236
Goran Dragic,2017-11-24,37.8,35.25779
Harrison Barnes,2017-11-07,46.3,46.08591
Harrison Barnes,2017-11-11,35.9,34.368656
Harrison Barnes,2017-11-12,35.100002,34.025745
Harrison Barnes,2017-11-14,35.6,32.525677
Harrison Barnes,2017-11-17,27.199999,24.993965
Harrison Barnes,2017-11-18,26.9,34.36581
Harrison Barnes,2017-11-20,42.2,37.223
Harrison Barnes,2017-11-22,33.3,36.14212
Harrison Barnes,2017-11-25,30.9,33.78675
J.J. Barea,2017-11-20,23.6,26.541132
J.J. Barea,2017-11-22,26.7,29.52736
J.J. Barea,2017-11-25,15.4,22.503765
JJ Redick,2017-11-13,18.400002,22.854841
JJ Redick,2017-11-15,29.1,30.035267
JJ Redick,2017-11-18,26.199999,26.571526
JJ Redick,2017-11-20,30.400002,28.46059
JJ Redick,2017-11-22,19.0,22.96415
JJ Redick,2017-11-25,35.5,27.342947
Jamal Murray,2017-11-04,15.700001,16.31787
Jamal Murray,2017-11-07,14.4,18.692507
Jamal Murray,2017-11-09,18.6,21.541058
Jamal Murray,2017-11-11,36.3,38.60627
Jamal Murray,2017-11-13,20.999998,23.472208
Jamal Murray,2017-11-17,39.4,35.53849
Jamal Murray,2017-11-19,22.3,20.464972
Jamal Murray,2017-11-20,20.900002,20.40494
Jamal Murray,2017-11-22,17.9,24.087229
Jamal Murray,2017-11-24,28.199999,27.825468
James Johnson,2017-11-08,35.9,30.212988
James Johnson,2017-11-10,11.599999,23.111263
James Johnson,2017-11-12,19.6,21.636894
James Johnson,2017-11-15,8.4,21.303455
James Johnson,2017-11-17,31.0,30.367668
James Johnson,2017-11-19,20.800001,19.82207
James Johnson,2017-11-22,10.400001,18.333115
James Johnson,2017-11-24,24.199999,30.903093
Jarrett Jack,2017-11-24,33.8,33.2311
Jaylen Brown,2017-11-06,15.3,17.68871
Jaylen Brown,2017-11-08,26.199999,24.702488
