player_name,game_date,y_true,y_pred
Ben Simmons,2017-12-04,55.1,38.287094
Ben Simmons,2017-12-07,47.9,45.578354
Ben Simmons,2017-12-09,35.199997,37.146965
Ben Simmons,2017-12-10,46.0,41.391865
Ben Simmons,2017-12-12,18.6,30.349077
Ben Simmons,2017-12-15,48.3,42.59948
Bradley Beal,2017-11-29,30.3,28.766346
Bradley Beal,2017-12-01,17.4,23.537169
Bradley Beal,2017-12-04,12.7,19.64105
Bradley Beal,2017-12-05,55.600002,46.52431
Bradley Beal,2017-12-07,45.4,39.07584
Bradley Beal,2017-12-09,33.899998,31.749823
Bradley Beal,2017-12-12,40.4,38.134453
Bradley Beal,2017-12-13,35.300003,27.955503
Bradley Beal,2017-12-15,45.4,45.38617
Bradley Beal,2017-12-17,42.5,46.19405
Chris Paul,2017-12-03,35.8,43.459274
Chris Paul,2017-12-07,58.300003,48.385292
Chris Paul,2017-12-09,43.1,53.109337
Chris Paul,2017-12-11,49.8,47.24468
Chris Paul,2017-12-13,58.899998,41.277817
Chris Paul,2017-12-15,65.8,49.051598
Chris Paul,2017-12-16,37.0,38.223816
Damian Lillard,2017-11-27,40.7,38.372524
Damian Lillard,2017-11-30,31.9,36.71256
Damian Lillard,2017-12-02,49.0,42.122967
Damian Lillard,2017-12-05,49.100002,50.306644
Damian Lillard,2017-12-09,46.800003,44.633045
Damian Lillard,2017-12-11,52.8,42.582714
Damian Lillard,2017-12-13,29.599998,33.63576
Damian Lillard,2017-12-15,34.4,33.544785
Damian Lillard,2017-12-16,39.9,40.71642
DeAndre Jordan,2017-12-03,35.4,40.900993
DeAndre Jordan,2017-12-06,43.2,35.25086
DeAndre Jordan,2017-12-09,34.4,37.487896
DeAndre Jordan,2017-12-11,48.4,46.65898
DeAndre Jordan,2017-12-13,55.5,46.893063
DeAndre Jordan,2017-12-15,36.7,45.905792
DeAndre Jordan,2017-12-16,42.0,35.628914
DeMar DeRozan,2017-12-05,49.4,43.156483
DeMar DeRozan,2017-12-08,42.399998,41.39944
DeMar DeRozan,2017-12-10,41.100002,49.267292
DeMar DeRozan,2017-12-11,39.000004,27.303755
DeMar DeRozan,2017-12-13,50.4,45.886856
DeMar DeRozan,2017-12-15,41.100002,32.999634
DeMar DeRozan,2017-12-17,33.7,28.28196
DeMarcus Cousins,2017-12-01,46.6,57.381363
DeMarcus Cousins,2017-12-02,48.600002,68.0049
DeMarcus Cousins,2017-12-04,59.700005,46.88015
DeMarcus Cousins,2017-12-06,78.4,62.221355
DeMarcus Cousins,2017-12-08,58.200005,61.291027
DeMarcus Cousins,2017-12-10,40.800003,42.928764
DeMarcus Cousins,2017-12-11,51.8,65.89013
DeMarcus Cousins,2017-12-13,46.1,45.414326
DeMarcus Cousins,2017-12-15,36.800003,35.889965
Dennis Schroder,2017-12-12,22.699999,26.060518
Dennis Schroder,2017-12-14,28.6,31.672068
Dennis Schroder,2017-12-15,46.5,40.080864
Draymond Green,2017-11-29,49.699997,43.859615
Draymond Green,2017-12-01,38.8,35.478382
Draymond Green,2017-12-03,25.900002,34.653473
Draymond Green,2017-12-04,56.3,45.638103
Draymond Green,2017-12-08,53.7,50.12744
Dwight Howard,2017-12-01,14.799999,28.57651
Dwight Howard,2017-12-08,71.0,59.867012
Dwight Howard,2017-12-09,36.4,34.69997
Dwight Howard,2017-12-11,37.899998,33.86539
Dwight Howard,2017-12-13,54.1,25.627295
Dwight Howard,2017-12-15,37.199997,51.78616
Dwight Howard,2017-12-16,42.0,34.349342
Giannis Antetokounmpo,2017-12-02,66.1,59.381676
Giannis Antetokounmpo,2017-12-04,52.800003,52.714806
Giannis Antetokounmpo,2017-12-06,47.199997,50.941387
Giannis Antetokounmpo,2017-12-08,52.7,54.483707
Giannis Antetokounmpo,2017-12-09,67.1,61.000996
Giannis Antetokounmpo,2017-12-13,64.8,60.043354
Giannis Antetokounmpo,2017-12-15,56.199997,58.84213
Giannis Antetokounmpo,2017-12-16,55.300003,52.774017
James Harden,2017-12-03,56.3,48.209755
James Harden,2017-12-07,40.7,44.61659
James Harden,2017-12-09,69.1,53.545307
James Harden,2017-12-11,67.7,58.0272
James Harden,2017-12-13,40.8,44.457256
James Harden,2017-12-15,49.4,55.557674
James Harden,2017-12-16,45.7,50.207905
Jimmy Butler,2017-11-28,42.399998,38.245354
Jimmy Butler,2017-11-29,29.300001,35.19606
Jimmy Butler,2017-12-01,48.1,45.188057
Jimmy Butler,2017-12-03,53.6,47.51157
Jimmy Butler,2017-12-04,49.9,46.11795
Jimmy Butler,2017-12-06,39.600002,34.663136
Jimmy Butler,2017-12-10,44.1,42.999893
Jimmy Butler,2017-12-12,51.7,45.602715
Jimmy Butler,2017-12-14,54.899998,37.269257
Jimmy Butler,2017-12-16,28.2,33.394436
Joel Embiid,2017-11-29,59.8,55.26471
Joel Embiid,2017-12-02,34.0,40.65127
Joel Embiid,2017-12-04,51.399998,48.738197
Joel Embiid,2017-12-07,64.4,57.61507
Joel Embiid,2017-12-12,55.399998,52.578743
Joel Embiid,2017-12-15,51.6,45.79071
Karl-Anthony Towns,2017-11-28,39.399998,29.53607
Karl-Anthony Towns,2017-11-29,21.5,32.128178
Karl-Anthony Towns,2017-12-01,40.8,43.211746
Karl-Anthony Towns,2017-12-03,30.9,37.360756
Karl-Anthony Towns,2017-12-04,27.699999,37.57837
Karl-Anthony Towns,2017-12-06,55.399998,59.9964
Karl-Anthony Towns,2017-12-10,50.4,40.21712
Karl-Anthony Towns,2017-12-12,61.2,42.50413
Karl-Anthony Towns,2017-12-14,72.3,58.907185
Karl-Anthony Towns,2017-12-16,55.199997,53.249954
Kemba Walker,2017-12-04,53.899998,48.195114
Kemba Walker,2017-12-06,43.699997,37.860237
Kemba Walker,2017-12-08,30.7,36.395546
Kemba Walker,2017-12-09,34.6,31.94472
Kemba Walker,2017-12-11,32.100002,31.686684
Kemba Walker,2017-12-13,28.5,35.418
Kemba Walker,2017-12-15,39.3,33.102222
Kemba Walker,2017-12-16,31.2,34.60321
Kevin Durant,2017-12-04,36.9,39.147327
Kevin Durant,2017-12-06,66.2,67.37993
Kevin Durant,2017-12-08,74.5,66.01869
Kevin Durant,2017-12-11,51.3,57.175953
Kevin Durant,2017-12-14,60.7,54.830967
Kevin Love,2017-11-30,42.2,37.87686
Kevin Love,2017-12-02,35.2,37.46102
Kevin Love,2017-12-04,42.600002,42.20503
Kevin Love,2017-12-06,36.100002,36.29708
Kevin Love,2017-12-08,32.9,33.40475
Kevin Love,2017-12-12,32.4,35.082283
Kevin Love,2017-12-14,52.7,42.596226
Kevin Love,2017-12-16,27.0,34.558487
Kevin Love,2017-12-17,37.8,32.54215
Kristaps Porzingis,2017-12-06,29.000002,24.86036
Kristaps Porzingis,2017-12-09,31.800001,50.427917
Kristaps Porzingis,2017-12-10,55.600002,46.860844
Kristaps Porzingis,2017-12-12,66.700005,45.860054
Kristaps Porzingis,2017-12-14,22.4,37.307537
Kyle Lowry,2017-12-01,28.4,29.121632
Kyle Lowry,2017-12-05,44.2,37.651386
Kyle Lowry,2017-12-08,40.2,36.4662
Kyle Lowry,2017-12-10,39.4,30.803616
Kyle Lowry,2017-12-11,23.1,31.020958
Kyle Lowry,2017-12-13,27.9,27.98099
Kyle Lowry,2017-12-15,51.0,42.885094
Kyle Lowry,2017-12-17,36.5,45.801727
Kyrie Irving,2017-11-27,30.300001,30.1884
Kyrie Irving,2017-11-30,43.3,35.511906
Kyrie Irving,2017-12-02,29.5,31.42173
Kyrie Irving,2017-12-04,41.300003,31.355642
Kyrie Irving,2017-12-06,34.9,38.08414
Kyrie Irving,2017-12-08,40.7,32.67186
Kyrie Irving,2017-12-10,22.1,33.517815
Kyrie Irving,2017-12-13,50.7,40.07375
Kyrie Irving,2017-12-15,44.8,43.575844
Kyrie Irving,2017-12-16,28.4,29.402372
LaMarcus Aldridge,2017-12-01,29.699999,31.802227
LaMarcus Aldridge,2017-12-04,35.0,37.897877
LaMarcus Aldridge,2017-12-06,24.800001,30.848286
LaMarcus Aldridge,2017-12-08,38.5,28.919868
LaMarcus Aldridge,2017-12-09,42.8,28.77524
LaMarcus Aldridge,2017-12-12,38.6,38.1464
LaMarcus Aldridge,2017-12-15,29.2,32.951935
LaMarcus Aldridge,2017-12-16,41.3,35.511242
LeBron James,2017-11-30,58.2,49.218857
LeBron James,2017-12-02,52.4,57.193043
LeBron James,2017-12-04,44.4,48.251045
LeBron James,2017-12-06,66.7,56.921795
LeBron James,2017-12-08,59.0,63.004623
LeBron James,2017-12-09,68.100006,59.77951
LeBron James,2017-12-12,62.899998,60.892117
LeBron James,2017-12-14,64.4,54.668083
LeBron James,2017-12-16,55.2,60.132954
LeBron James,2017-12-17,52.7,55.052223
Lou Williams,2017-12-11,31.500002,36.685017
Lou Williams,2017-12-13,46.600002,33.79388
Lou Williams,2017-12-15,34.0,29.26215
Lou Williams,2017-12-16,17.699999,25.148676
Marc Gasol,2017-11-29,25.7,31.258709
Marc Gasol,2017-12-01,44.6,32.891487
Marc Gasol,2017-12-02,52.199997,46.525974
Marc Gasol,2017-12-04,37.9,32.019257
Marc Gasol,2017-12-06,34.1,37.494995
Marc Gasol,2017-12-08,31.399998,30.059147
Marc Gasol,2017-12-09,39.2,33.726368
Marc Gasol,2017-12-11,25.2,29.922525
Marc Gasol,2017-12-13,30.000002,32.443134
Marc Gasol,2017-12-15,28.7,31.829239
Marc Gasol,2017-12-16,51.999996,40.562687
Myles Turner,2017-12-06,37.4,30.379
Myles Turner,2017-12-08,36.9,44.260597
Myles Turner,2017-12-10,47.1,39.731094
Myles Turner,2017-12-13,25.800001,28.83872
Myles Turner,2017-12-15,41.600002,40.815968
Myles Turner,2017-12-17,31.2,31.798025
Nikola Jokic,2017-11-30,18.8,33.586327
Nikola Jokic,2017-12-15,31.199999,34.63986
Nikola Vucevic,2017-11-29,33.899998,32.00214
Nikola Vucevic,2017-12-01,17.4,41.641453
Nikola Vucevic,2017-12-03,57.9,51.347397
Nikola Vucevic,2017-12-04,37.1,29.796272
Nikola Vucevic,2017-12-06,63.2,51.38713
Nikola Vucevic,2017-12-08,55.399998,56.924694
Nikola Vucevic,2017-12-09,65.6,47.916893
Nikola Vucevic,2017-12-13,48.899998,51.01739
Nikola Vucevic,2017-12-15,47.3,34.979294
Nikola Vucevic,2017-12-17,58.3,37.475407
Paul George,2017-12-01,61.3,45.18234
Paul George,2017-12-03,20.6,28.952408
Paul George,2017-12-05,26.099998,34.94978
Paul George,2017-12-11,26.5,32.118935
Paul George,2017-12-13,26.9,37.641598
Paul George,2017-12-15,38.5,35.131805
Paul George,2017-12-16,41.8,43.07563
Russell Westbrook,2017-12-01,45.8,44.974953
Russell Westbrook,2017-12-03,43.8,47.211124
Russell Westbrook,2017-12-05,68.4,63.1248
Russell Westbrook,2017-12-07,46.600002,46.76028
Russell Westbrook,2017-12-09,54.2,49.425434
Russell Westbrook,2017-12-11,52.300003,42.914593
Russell Westbrook,2017-12-13,49.4,51.565224
Russell Westbrook,2017-12-15,69.9,55.994003
Russell Westbrook,2017-12-16,45.899998,55.78735
Spencer Dinwiddie,2017-12-04,28.0,29.908133
Spencer Dinwiddie,2017-12-14,48.9,43.405792
Spencer Dinwiddie,2017-12-17,25.1,40.942345
Stephen Curry,2017-11-29,39.5,36.90705
Stephen Curry,2017-12-01,50.2,44.825016
Stephen Curry,2017-12-03,42.899998,42.83561
Stephen Curry,2017-12-04,54.5,52.86173
Tyreke Evans,2017-12-08,37.6,30.364845
Tyreke Evans,2017-12-11,15.900001,21.59178
Tyreke Evans,2017-12-15,30.9,29.567345
Tyreke Evans,2017-12-16,41.1,35.40168
Victor Oladipo,2017-12-01,69.399994,58.841812
Victor Oladipo,2017-12-04,33.0,37.255524
Victor Oladipo,2017-12-06,43.6,40.280277
Victor Oladipo,2017-12-08,50.1,42.82321
Victor Oladipo,2017-12-10,69.399994,49.145935
Victor Oladipo,2017-12-13,36.0,35.91594
Victor Oladipo,2017-12-15,46.6,36.548603
Victor Oladipo,2017-12-17,39.9,53.443142
Aaron Gordon,2017-12-04,29.699999,33.1893
Aaron Gordon,2017-12-06,46.0,50.962574
Aaron Gordon,2017-12-08,19.6,19.235193
Aaron Gordon,2017-12-15,23.2,28.06948
Al Horford,2017-12-16,32.4,36.20506
Al Horford,2017-12-18,44.5,48.21969
Andre Drummond,2017-12-01,56.899998,54.71121
Andre Drummond,2017-12-02,53.2,45.289772
Andre Drummond,2017-12-04,42.0,49.622818
Andre Drummond,2017-12-06,59.0,48.658405
Andre Drummond,2017-12-08,37.4,51.428505
Andre Drummond,2017-12-10,24.5,38.115723
Andre Drummond,2017-12-12,21.5,38.482864
Andre Drummond,2017-12-14,52.8,50.545452
Andre Drummond,2017-12-15,51.100002,51.00992
Andre Drummond,2017-12-17,31.2,42.772644
Anthony Davis,2017-12-01,39.5,42.307434
Anthony Davis,2017-12-08,26.2,34.86834
Anthony Davis,2017-12-10,59.6,58.254936
Anthony Davis,2017-12-13,49.999996,57.180798
Anthony Davis,2017-12-15,58.899998,57.93072
Ben Simmons,2017-12-02,27.999998,33.890373
Ben Simmons,2017-12-04,55.1,44.010944
Ben Simmons,2017-12-07,47.9,46.959854
Ben Simmons,2017-12-09,35.199997,43.85891
Ben Simmons,2017-12-10,46.0,48.522167
Ben Simmons,2017-12-12,18.6,33.747963
Ben Simmons,2017-12-15,48.3,48.683304
Ben Simmons,2017-12-18,56.199997,49.997246
Bradley Beal,2017-11-29,30.3,32.254814
Bradley Beal,2017-12-01,17.4,25.052694
Bradley Beal,2017-12-04,12.7,17.298044
Bradley Beal,2017-12-05,55.600002,56.650898
Bradley Beal,2017-12-07,45.4,46.02405
Bradley Beal,2017-12-09,33.899998,36.561108
Bradley Beal,2017-12-12,40.4,40.997753
Bradley Beal,2017-12-13,35.300003,31.869638
Bradley Beal,2017-12-15,45.4,51.03847
Bradley Beal,2017-12-17,42.5,47.48581
Chris Paul,2017-12-07,58.300003,62.14614
Chris Paul,2017-12-09,43.1,56.09145
Chris Paul,2017-12-11,49.8,52.992573
Chris Paul,2017-12-13,58.899998,53.951813
Chris Paul,2017-12-15,65.8,58.759037
Chris Paul,2017-12-16,37.0,42.88585
Chris Paul,2017-12-18,52.0,53.09672
Damian Lillard,2017-11-30,31.9,41.135487
Damian Lillard,2017-12-02,49.0,48.507256
Damian Lillard,2017-12-05,49.100002,53.157555
Damian Lillard,2017-12-09,46.800003,50.3167
Damian Lillard,2017-12-11,52.8,49.85451
Damian Lillard,2017-12-13,29.599998,34.322186
Damian Lillard,2017-12-15,34.4,37.207634
Damian Lillard,2017-12-16,39.9,46.001095
Damian Lillard,2017-12-18,43.1,42.079395
DeAndre Jordan,2017-12-03,35.4,44.4295
DeAndre Jordan,2017-12-06,43.2,40.010235
DeAndre Jordan,2017-12-09,34.4,39.12831
DeAndre Jordan,2017-12-11,48.4,51.47394
DeAndre Jordan,2017-12-13,55.5,53.14705
DeAndre Jordan,2017-12-15,36.7,45.26972
DeAndre Jordan,2017-12-16,42.0,37.858875
DeAndre Jordan,2017-12-18,30.300001,19.627977
DeMar DeRozan,2017-12-05,49.4,51.711205
DeMar DeRozan,2017-12-08,42.399998,48.548607
DeMar DeRozan,2017-12-10,41.100002,53.083218
DeMar DeRozan,2017-12-11,39.000004,39.14057
DeMar DeRozan,2017-12-13,50.4,53.02993
DeMar DeRozan,2017-12-15,41.100002,42.92754
DeMar DeRozan,2017-12-17,33.7,31.789474
DeMarcus Cousins,2017-12-01,46.6,53.710705
DeMarcus Cousins,2017-12-02,48.600002,64.29661
DeMarcus Cousins,2017-12-04,59.700005,60.44952
DeMarcus Cousins,2017-12-06,78.4,73.00859
DeMarcus Cousins,2017-12-08,58.200005,67.85108
DeMarcus Cousins,2017-12-10,40.800003,49.326214
DeMarcus Cousins,2017-12-11,51.8,64.66916
DeMarcus Cousins,2017-12-13,46.1,47.856236
DeMarcus Cousins,2017-12-15,36.800003,39.481808
Dennis Schroder,2017-12-12,22.699999,21.631386
Dennis Schroder,2017-12-14,28.6,31.209301
Dennis Schroder,2017-12-15,46.5,44.801865
Dennis Schroder,2017-12-18,37.2,30.491539
Draymond Green,2017-12-01,38.8,41.052437
Draymond Green,2017-12-03,25.900002,31.57275
Draymond Green,2017-12-04,56.3,50.420532
Draymond Green,2017-12-08,53.7,54.615955
Dwight Howard,2017-12-08,71.0,68.17904
Dwight Howard,2017-12-09,36.4,43.11424
Dwight Howard,2017-12-11,37.899998,40.63211
Dwight Howard,2017-12-13,54.1,37.689808
Dwight Howard,2017-12-15,37.199997,58.621826
Dwight Howard,2017-12-16,42.0,47.07676
Dwight Howard,2017-12-18,25.5,64.78321
Giannis Antetokounmpo,2017-12-04,52.800003,55.10141
Giannis Antetokounmpo,2017-12-06,47.199997,51.93752
Giannis Antetokounmpo,2017-12-08,52.7,56.414246
Giannis Antetokounmpo,2017-12-09,67.1,63.941086
Giannis Antetokounmpo,2017-12-13,64.8,64.45188
Giannis Antetokounmpo,2017-12-15,56.199997,60.260895
Giannis Antetokounmpo,2017-12-16,55.300003,57.892685
James Harden,2017-12-07,40.7,49.74743
James Harden,2017-12-09,69.1,59.19185
James Harden,2017-12-11,67.7,65.61247
James Harden,2017-12-13,40.8,47.04754
James Harden,2017-12-15,49.4,56.464417
James Harden,2017-12-16,45.7,51.942936
James Harden,2017-12-18,46.2,53.99751
Jimmy Butler,2017-11-28,42.399998,47.510284
Jimmy Butler,2017-11-29,29.300001,35.987663
Jimmy Butler,2017-12-01,48.1,50.47952
Jimmy Butler,2017-12-03,53.6,53.40374
Jimmy Butler,2017-12-04,49.9,50.226337
Jimmy Butler,2017-12-06,39.600002,43.320408
Jimmy Butler,2017-12-10,44.1,46.320663
Jimmy Butler,2017-12-12,51.7,52.546093
Jimmy Butler,2017-12-14,54.899998,47.273354
Jimmy Butler,2017-12-16,28.2,36.11971
Jimmy Butler,2017-12-18,56.199997,54.14796
Joel Embiid,2017-12-02,34.0,42.950993
Joel Embiid,2017-12-04,51.399998,53.289257
Joel Embiid,2017-12-07,64.4,62.736324
Joel Embiid,2017-12-12,55.399998,57.650536
Joel Embiid,2017-12-15,51.6,53.104122
Karl-Anthony Towns,2017-11-28,39.399998,42.15162
Karl-Anthony Towns,2017-11-29,21.5,30.16167
Karl-Anthony Towns,2017-12-01,40.8,51.334053
Karl-Anthony Towns,2017-12-03,30.9,39.85818
Karl-Anthony Towns,2017-12-04,27.699999,47.769966
Karl-Anthony Towns,2017-12-06,55.399998,66.6751
Karl-Anthony Towns,2017-12-10,50.4,55.965424
Karl-Anthony Towns,2017-12-12,61.2,58.211853
Karl-Anthony Towns,2017-12-14,72.3,67.98869
Karl-Anthony Towns,2017-12-16,55.199997,65.75708
Karl-Anthony Towns,2017-12-18,29.400002,49.816765
Kemba Walker,2017-12-06,43.699997,43.475838
Kemba Walker,2017-12-08,30.7,34.23609
Kemba Walker,2017-12-09,34.6,35.618896
Kemba Walker,2017-12-11,32.100002,32.36809
Kemba Walker,2017-12-13,28.5,36.527374
Kemba Walker,2017-12-15,39.3,40.246704
Kemba Walker,2017-12-16,31.2,38.20356
Kemba Walker,2017-12-18,26.2,32.404934
Kevin Durant,2017-12-06,66.2,73.61896
Kevin Durant,2017-12-08,74.5,73.6164
Kevin Durant,2017-12-11,51.3,55.68464
Kevin Durant,2017-12-14,60.7,65.121735
Kevin Durant,2017-12-18,71.200005,66.283356
Kevin Love,2017-11-30,42.2,49.291203
Kevin Love,2017-12-02,35.2,42.88173
Kevin Love,2017-12-04,42.600002,43.285706
Kevin Love,2017-12-06,36.100002,37.654583
Kevin Love,2017-12-08,32.9,38.04103
Kevin Love,2017-12-12,32.4,38.39219
Kevin Love,2017-12-14,52.7,50.92757
Kevin Love,2017-12-16,27.0,36.352
Kevin Love,2017-12-17,37.8,38.45646
Kristaps Porzingis,2017-12-06,29.000002,38.13276
Kristaps Porzingis,2017-12-09,31.800001,52.328785
Kristaps Porzingis,2017-12-10,55.600002,57.68962
Kristaps Porzingis,2017-12-12,66.700005,60.64329
Kristaps Porzingis,2017-12-14,22.4,49.06742
Kyle Lowry,2017-12-01,28.4,35.912483
Kyle Lowry,2017-12-05,44.2,46.626938
Kyle Lowry,2017-12-08,40.2,41.46663
Kyle Lowry,2017-12-10,39.4,40.056385
Kyle Lowry,2017-12-11,23.1,31.297895
Kyle Lowry,2017-12-13,27.9,24.46539
Kyle Lowry,2017-12-15,51.0,49.573475
Kyle Lowry,2017-12-17,36.5,45.578968
Kyrie Irving,2017-11-30,43.3,41.27801
Kyrie Irving,2017-12-02,29.5,37.82782
Kyrie Irving,2017-12-04,41.300003,43.244797
Kyrie Irving,2017-12-06,34.9,44.330658
Kyrie Irving,2017-12-08,40.7,45.34769
Kyrie Irving,2017-12-10,22.1,34.920628
Kyrie Irving,2017-12-13,50.7,52.59161
Kyrie Irving,2017-12-15,44.8,49.189167
Kyrie Irving,2017-12-16,28.4,34.403458
Kyrie Irving,2017-12-18,34.2,40.075512
LaMarcus Aldridge,2017-12-01,29.699999,40.115765
LaMarcus Aldridge,2017-12-04,35.0,39.455063
LaMarcus Aldridge,2017-12-06,24.800001,33.710403
LaMarcus Aldridge,2017-12-08,38.5,32.429985
LaMarcus Aldridge,2017-12-09,42.8,31.15393
LaMarcus Aldridge,2017-12-12,38.6,41.736683
LaMarcus Aldridge,2017-12-15,29.2,39.382595
LaMarcus Aldridge,2017-12-16,41.3,45.90029
LaMarcus Aldridge,2017-12-18,28.6,46.546898
LeBron James,2017-11-30,58.2,58.27906
LeBron James,2017-12-02,52.4,56.5759
LeBron James,2017-12-04,44.4,52.62903
LeBron James,2017-12-06,66.7,64.83348
LeBron James,2017-12-08,59.0,68.5254
LeBron James,2017-12-09,68.100006,65.01139
LeBron James,2017-12-12,62.899998,66.38925
LeBron James,2017-12-14,64.4,59.32197
LeBron James,2017-12-16,55.2,64.16464
LeBron James,2017-12-17,52.7,60.348232
Lou Williams,2017-12-11,31.500002,38.449524
Lou Williams,2017-12-13,46.600002,43.47247
Lou Williams,2017-12-15,34.0,37.034096
Lou Williams,2017-12-16,17.699999,24.80567
Marc Gasol,2017-12-01,44.6,42.576466
Marc Gasol,2017-12-02,52.199997,48.74931
Marc Gasol,2017-12-04,37.9,34.992325
Marc Gasol,2017-12-06,34.1,41.17694
Marc Gasol,2017-12-08,31.399998,30.514967
Marc Gasol,2017-12-09,39.2,39.916748
Marc Gasol,2017-12-11,25.2,28.435863
Marc Gasol,2017-12-13,30.000002,35.633778
Marc Gasol,2017-12-15,28.7,32.006104
Marc Gasol,2017-12-16,51.999996,48.813156
Myles Turner,2017-12-06,37.4,43.360996
Myles Turner,2017-12-08,36.9,45.061344
Myles Turner,2017-12-10,47.1,46.06363
Myles Turner,2017-12-13,25.800001,31.942053
Myles Turner,2017-12-15,41.600002,44.20514
Myles Turner,2017-12-17,31.2,38.847435
Myles Turner,2017-12-18,11.8,44.499252
Nikola Jokic,2017-11-30,18.8,31.895206
Nikola Jokic,2017-12-15,31.199999,40.448147
Nikola Jokic,2017-12-18,31.8,42.612804
Nikola Vucevic,2017-12-01,17.4,41.38847
Nikola Vucevic,2017-12-03,57.9,59.36313
Nikola Vucevic,2017-12-04,37.1,41.21837
Nikola Vucevic,2017-12-06,63.2,61.84311
Nikola Vucevic,2017-12-08,55.399998,63.58735
Nikola Vucevic,2017-12-09,65.6,63.223648
Nikola Vucevic,2017-12-13,48.899998,53.135235
Nikola Vucevic,2017-12-15,47.3,51.21697
Nikola Vucevic,2017-12-17,58.3,58.58572
Paul George,2017-12-01,61.3,53.635098
Paul George,2017-12-03,20.6,26.542896
Paul George,2017-12-05,26.099998,37.221684
Paul George,2017-12-11,26.5,31.130583
Paul George,2017-12-13,26.9,37.656578
Paul George,2017-12-15,38.5,35.32087
Paul George,2017-12-16,41.8,46.271805
Paul George,2017-12-18,28.7,50.65341
Russell Westbrook,2017-12-01,45.8,46.268383
Russell Westbrook,2017-12-03,43.8,52.30877
Russell Westbrook,2017-12-05,68.4,65.09617
Russell Westbrook,2017-12-07,46.600002,49.0076
Russell Westbrook,2017-12-09,54.2,55.5366
Russell Westbrook,2017-12-11,52.300003,51.447582
Russell Westbrook,2017-12-13,49.4,56.274136
Russell Westbrook,2017-12-15,69.9,69.42128
Russell Westbrook,2017-12-16,45.899998,54.455864
Russell Westbrook,2017-12-18,66.8,54.41248
Spencer Dinwiddie,2017-12-04,28.0,31.826773
Spencer Dinwiddie,2017-12-14,48.9,50.205517
Spencer Dinwiddie,2017-12-17,25.1,30.133093
Stephen Curry,2017-12-01,50.2,49.050648
Stephen Curry,2017-12-03,42.9,44.270447
Stephen Curry,2017-12-04,54.5,60.164257
Tyreke Evans,2017-12-08,37.6,36.36969
Tyreke Evans,2017-12-11,15.900001,24.573877
Tyreke Evans,2017-12-15,30.9,35.258045
Tyreke Evans,2017-12-16,41.1,39.7108
Victor Oladipo,2017-12-01,69.399994,69.24867
Victor Oladipo,2017-12-04,33.0,44.426155
Victor Oladipo,2017-12-06,43.6,56.071
Victor Oladipo,2017-12-08,50.1,52.769547
Victor Oladipo,2017-12-10,69.399994,65.90771
Victor Oladipo,2017-12-13,36.0,40.841156
Victor Oladipo,2017-12-15,46.6,49.8541
Victor Oladipo,2017-12-17,39.9,51.846203
Victor Oladipo,2017-12-18,57.499996,45.20919
Aaron Gordon,2017-12-04,29.699999,33.387688
Aaron Gordon,2017-12-06,46.0,45.91586
Aaron Gordon,2017-12-08,19.6,28.538206
Aaron Gordon,2017-12-15,23.2,31.112158
Al Horford,2017-12-16,32.4,36.80247
Al Horford,2017-12-18,44.5,44.46147
Andre Drummond,2017-12-02,53.2,50.680252
Andre Drummond,2017-12-04,42.0,42.70055
Andre Drummond,2017-12-06,59.0,48.98055
Andre Drummond,2017-12-08,37.4,46.421154
Andre Drummond,2017-12-10,24.5,41.15279
Andre Drummond,2017-12-12,21.5,36.606014
Andre Drummond,2017-12-14,52.8,40.17869
Andre Drummond,2017-12-15,51.100002,48.347847
Andre Drummond,2017-12-17,31.2,37.998066
Anthony Davis,2017-12-01,39.5,43.701477
Anthony Davis,2017-12-08,26.2,34.435204
Anthony Davis,2017-12-10,59.6,56.686893
Anthony Davis,2017-12-13,49.999996,56.696686
Anthony Davis,2017-12-15,58.899998,52.21345
Anthony Davis,2017-12-19,50.3,49.0261
Ben Simmons,2017-12-02,27.999998,34.542362
Ben Simmons,2017-12-04,55.1,44.816113
Ben Simmons,2017-12-07,47.9,46.587093
Ben Simmons,2017-12-09,35.199997,40.913605
Ben Simmons,2017-12-10,46.0,42.87246
Ben Simmons,2017-12-12,18.6,37.012978
Ben Simmons,2017-12-15,48.3,42.78158
Ben Simmons,2017-12-18,56.199997,57.73403
Ben Simmons,2017-12-19,45.9,55.76548
Bradley Beal,2017-12-01,17.4,29.214212
Bradley Beal,2017-12-04,12.7,22.12732
Bradley Beal,2017-12-05,55.600002,54.15711
Bradley Beal,2017-12-07,45.4,41.633003
Bradley Beal,2017-12-09,33.899998,36.40028
Bradley Beal,2017-12-12,40.4,45.90403
Bradley Beal,2017-12-13,35.300003,32.42504
Bradley Beal,2017-12-15,45.4,43.69469
Bradley Beal,2017-12-17,42.5,47.101536
Bradley Beal,2017-12-19,43.0,42.33198
Chris Paul,2017-12-07,58.300003,56.577667
Chris Paul,2017-12-09,43.1,54.51837
Chris Paul,2017-12-11,49.8,54.339428
Chris Paul,2017-12-13,58.899998,53.483788
Chris Paul,2017-12-15,65.8,49.932068
Chris Paul,2017-12-16,37.0,44.696342
Chris Paul,2017-12-18,52.0,45.80065
Damian Lillard,2017-11-30,31.9,39.90172
Damian Lillard,2017-12-02,49.0,46.417557
Damian Lillard,2017-12-05,49.100002,52.7414
