player_name,game_date,y_true,y_pred
Willie Cauley-Stein,2017-12-27,36.8,18.514488
Wilson Chandler,2017-12-18,29.300001,26.351469
Wilson Chandler,2017-12-20,28.000002,24.768915
Wilson Chandler,2017-12-22,32.2,24.479164
Wilson Chandler,2017-12-23,27.300001,25.059526
Wilson Chandler,2017-12-26,25.9,19.771528
Wilson Chandler,2017-12-27,16.5,18.279572
Yogi Ferrell,2017-12-22,33.399998,20.565598
Yogi Ferrell,2017-12-23,11.8,21.152683
Yogi Ferrell,2017-12-27,24.6,19.813366
Zach Randolph,2017-12-19,33.0,38.904545
Zach Randolph,2017-12-20,35.1,36.222065
Zach Randolph,2017-12-23,23.2,34.521717
Zach Randolph,2017-12-26,22.5,34.613567
Zach Randolph,2017-12-27,28.400002,38.740997
Al Horford,2017-12-27,38.899998,27.657234
Al Horford,2017-12-28,24.6,39.02986
Al-Farouq Aminu,2017-12-15,27.0,25.22178
Al-Farouq Aminu,2017-12-16,10.6,15.913508
Al-Farouq Aminu,2017-12-18,22.199999,27.474575
Al-Farouq Aminu,2017-12-20,33.2,29.399189
Al-Farouq Aminu,2017-12-22,18.199999,27.087828
Al-Farouq Aminu,2017-12-23,22.0,24.751759
Al-Farouq Aminu,2017-12-28,13.0,18.770763
Alec Burks,2017-12-16,9.6,20.802954
Alex Len,2017-12-20,23.6,24.41585
Alex Len,2017-12-21,18.199999,28.957651
Alex Len,2017-12-23,13.3,28.682453
Alex Len,2017-12-26,29.2,27.891603
Alex Len,2017-12-29,17.7,24.342216
Allen Crabbe,2017-12-14,10.9,18.69513
Allen Crabbe,2017-12-17,21.5,19.109892
Allen Crabbe,2017-12-20,22.0,19.582699
Allen Crabbe,2017-12-22,19.6,21.322132
Allen Crabbe,2017-12-23,23.0,20.033087
Allen Crabbe,2017-12-26,17.5,23.170486
Allen Crabbe,2017-12-27,17.699999,24.602253
Allen Crabbe,2017-12-29,15.9,19.21219
Andre Iguodala,2017-12-23,22.9,17.175804
Andre Iguodala,2017-12-25,19.7,14.2298
Andre Iguodala,2017-12-27,23.699999,18.795603
Andre Iguodala,2017-12-29,13.200001,21.595324
Andre Roberson,2017-12-22,16.800001,22.797579
Andrew Wiggins,2017-12-12,39.399998,31.437479
Andrew Wiggins,2017-12-14,22.2,28.733852
Andrew Wiggins,2017-12-16,25.699999,28.389418
Andrew Wiggins,2017-12-18,23.4,28.528229
Andrew Wiggins,2017-12-20,25.0,25.964897
Andrew Wiggins,2017-12-23,22.800001,32.224903
Andrew Wiggins,2017-12-25,27.3,25.920906
Andrew Wiggins,2017-12-27,27.6,23.631191
Andrew Wiggins,2017-12-28,28.099998,26.272434
Austin Rivers,2017-12-11,21.7,31.032297
Austin Rivers,2017-12-13,16.4,30.423813
Austin Rivers,2017-12-18,19.1,29.04028
Austin Rivers,2017-12-20,34.399998,31.056232
Austin Rivers,2017-12-22,50.899998,39.866528
Austin Rivers,2017-12-23,46.600002,36.807976
Austin Rivers,2017-12-26,16.9,26.644949
Austin Rivers,2017-12-29,18.900002,32.66313
Avery Bradley,2017-12-10,16.9,23.085855
Avery Bradley,2017-12-12,5.7,16.750559
Avery Bradley,2017-12-14,25.7,24.131516
Bam Adebayo,2017-12-18,30.5,23.15782
Bam Adebayo,2017-12-20,11.0,18.19373
Bam Adebayo,2017-12-22,33.1,26.49737
Bam Adebayo,2017-12-23,25.400002,24.165339
Bam Adebayo,2017-12-26,29.800001,27.55146
Bam Adebayo,2017-12-29,15.5,20.279383
Bobby Portis,2017-12-23,31.099998,29.411583
Bobby Portis,2017-12-26,23.1,24.045378
Bobby Portis,2017-12-27,16.300001,19.214083
Bobby Portis,2017-12-29,24.900002,24.85477
Bogdan Bogdanovic,2017-12-27,42.600002,36.19231
Bogdan Bogdanovic,2017-12-29,22.9,36.38936
Bojan Bogdanovic,2017-12-13,28.3,19.799734
Bojan Bogdanovic,2017-12-15,7.3,16.171728
Bojan Bogdanovic,2017-12-17,16.0,20.0485
Bojan Bogdanovic,2017-12-18,18.800001,23.65891
Bojan Bogdanovic,2017-12-20,24.199999,25.472485
Bojan Bogdanovic,2017-12-23,29.699999,27.502657
Bojan Bogdanovic,2017-12-26,15.7,21.21157
Bojan Bogdanovic,2017-12-27,18.800001,19.462603
Bojan Bogdanovic,2017-12-29,16.8,27.538326
Brandon Ingram,2017-12-14,43.199997,34.042366
Brandon Ingram,2017-12-18,44.7,37.372684
Brandon Ingram,2017-12-20,33.2,33.12727
Brandon Ingram,2017-12-22,20.6,33.42846
Brandon Ingram,2017-12-27,37.8,33.382618
Brandon Ingram,2017-12-29,27.7,31.34596
Buddy Hield,2017-12-14,12.599999,23.591734
Buddy Hield,2017-12-17,10.9,12.794753
Buddy Hield,2017-12-19,39.0,27.109911
Buddy Hield,2017-12-20,5.9,30.433273
Buddy Hield,2017-12-23,38.1,34.30869
Buddy Hield,2017-12-26,11.0,30.286983
Buddy Hield,2017-12-27,19.400002,18.585247
Buddy Hield,2017-12-29,17.3,17.770042
CJ McCollum,2017-12-13,41.1,36.1686
CJ McCollum,2017-12-15,30.400002,34.650494
CJ McCollum,2017-12-16,29.9,37.111282
CJ McCollum,2017-12-18,35.4,33.312088
CJ McCollum,2017-12-20,31.000002,34.21378
CJ McCollum,2017-12-22,21.1,34.585735
CJ McCollum,2017-12-23,33.5,33.343258
CJ McCollum,2017-12-28,48.4,33.72103
Caris LeVert,2017-12-14,33.5,25.794052
Caris LeVert,2017-12-15,3.9,16.930676
Caris LeVert,2017-12-17,31.3,32.435974
Caris LeVert,2017-12-20,26.400002,26.467653
Caris LeVert,2017-12-22,26.7,21.154512
Caris LeVert,2017-12-23,18.800001,24.859041
Caris LeVert,2017-12-26,29.5,28.110102
Caris LeVert,2017-12-27,35.7,27.555555
Caris LeVert,2017-12-29,35.5,24.141203
Carmelo Anthony,2017-12-13,26.000002,26.34275
Carmelo Anthony,2017-12-15,32.9,26.533829
Carmelo Anthony,2017-12-16,19.5,22.834215
Carmelo Anthony,2017-12-18,12.2,20.751684
Carmelo Anthony,2017-12-20,28.400002,31.971258
Carmelo Anthony,2017-12-22,30.7,32.7504
Carmelo Anthony,2017-12-23,26.7,27.768389
Carmelo Anthony,2017-12-25,26.000002,25.821245
Carmelo Anthony,2017-12-27,31.799997,36.334667
Carmelo Anthony,2017-12-29,17.199999,39.731064
Courtney Lee,2017-12-12,24.599998,30.114475
Courtney Lee,2017-12-14,41.300003,36.0828
Courtney Lee,2017-12-16,34.0,35.2928
Courtney Lee,2017-12-18,4.4,21.081753
Courtney Lee,2017-12-21,26.3,25.204065
Courtney Lee,2017-12-22,30.0,27.469889
Courtney Lee,2017-12-25,31.599998,34.285282
Courtney Lee,2017-12-27,27.6,26.500776
Courtney Lee,2017-12-28,22.9,25.744253
Danny Green,2017-12-12,12.1,18.899652
Danny Green,2017-12-20,15.8,22.411564
Danny Green,2017-12-28,23.400002,26.581236
Dario Saric,2017-12-12,28.1,41.888954
Dario Saric,2017-12-15,35.6,44.406696
Dario Saric,2017-12-18,42.1,37.660564
Dario Saric,2017-12-19,26.300001,24.437586
Dario Saric,2017-12-21,49.5,40.58413
Dario Saric,2017-12-25,16.1,24.713217
Dario Saric,2017-12-28,44.8,33.39159
Darren Collison,2017-12-15,23.999998,21.7135
Darren Collison,2017-12-17,35.3,29.702518
Darren Collison,2017-12-18,25.399998,19.248274
Darren Collison,2017-12-20,13.7,28.303179
Darren Collison,2017-12-23,30.500002,21.725101
Darren Collison,2017-12-26,6.2,23.66631
Darren Collison,2017-12-27,32.1,20.99965
Darren Collison,2017-12-29,44.1,33.124126
David Nwaba,2017-12-21,9.6,14.1930065
De'Aaron Fox,2017-12-12,12.4,14.462211
De'Aaron Fox,2017-12-14,3.0,14.1307955
DeMarre Carroll,2017-12-14,24.1,27.271591
DeMarre Carroll,2017-12-17,9.8,22.505754
DeMarre Carroll,2017-12-20,29.9,35.39546
DeMarre Carroll,2017-12-22,31.2,29.643965
DeMarre Carroll,2017-12-23,40.6,36.345917
DeMarre Carroll,2017-12-26,16.3,21.668423
DeMarre Carroll,2017-12-27,8.0,23.451262
DeMarre Carroll,2017-12-29,16.3,28.609343
Dennis Smith Jr.,2017-12-23,14.7,20.686773
Dennis Smith Jr.,2017-12-26,19.0,19.803465
Dennis Smith Jr.,2017-12-27,16.3,20.730762
Dennis Smith Jr.,2017-12-29,44.0,18.624271
Denzel Valentine,2017-12-09,11.0,13.109997
Denzel Valentine,2017-12-13,18.6,17.393978
Denzel Valentine,2017-12-15,8.3,14.621411
Denzel Valentine,2017-12-23,13.5,15.463702
Denzel Valentine,2017-12-26,23.8,22.644506
Denzel Valentine,2017-12-27,20.8,23.357082
Denzel Valentine,2017-12-29,14.3,15.389227
Derrick Favors,2017-12-13,19.0,25.293947
Derrick Favors,2017-12-15,9.6,23.027332
Derrick Favors,2017-12-20,11.4,22.628439
Derrick Favors,2017-12-21,28.3,30.727644
Derrick Favors,2017-12-23,24.100002,26.056648
Derrick Favors,2017-12-26,30.199999,31.56551
Derrick Favors,2017-12-27,30.500002,35.644684
Dion Waiters,2017-12-13,22.9,22.190952
Dion Waiters,2017-12-15,29.800001,29.412132
Dion Waiters,2017-12-16,27.7,25.675915
Dion Waiters,2017-12-18,33.100002,25.230751
Dion Waiters,2017-12-20,23.6,18.723064
Dion Waiters,2017-12-22,10.200001,17.33568
Dirk Nowitzki,2017-12-12,11.400001,20.270443
Dirk Nowitzki,2017-12-14,31.800001,33.19715
Dirk Nowitzki,2017-12-16,25.9,27.816502
Dirk Nowitzki,2017-12-18,16.300001,23.18448
Dirk Nowitzki,2017-12-20,21.3,21.196796
Dirk Nowitzki,2017-12-22,27.3,29.790228
Dirk Nowitzki,2017-12-23,33.2,33.217186
Dirk Nowitzki,2017-12-26,37.899998,26.197035
Dirk Nowitzki,2017-12-27,33.899998,29.26378
Dirk Nowitzki,2017-12-29,33.4,26.3857
Domantas Sabonis,2017-12-13,13.700001,26.89889
Domantas Sabonis,2017-12-20,16.3,25.638466
Domantas Sabonis,2017-12-23,38.3,29.852066
Domantas Sabonis,2017-12-26,19.5,28.441027
Domantas Sabonis,2017-12-27,26.6,22.916994
Domantas Sabonis,2017-12-29,36.8,23.134747
Donovan Mitchell,2017-12-18,20.9,26.592962
Donovan Mitchell,2017-12-23,39.5,32.878418
Donovan Mitchell,2017-12-26,26.6,26.96787
Donovan Mitchell,2017-12-27,35.9,33.26733
Dwyane Wade,2017-12-09,20.2,26.341465
Dwyane Wade,2017-12-14,19.4,25.733843
Dwyane Wade,2017-12-16,21.7,26.88445
Dwyane Wade,2017-12-19,25.800001,27.608652
Dwyane Wade,2017-12-21,29.600002,29.339043
Dwyane Wade,2017-12-25,34.000004,32.225727
Dwyane Wade,2017-12-27,13.900001,27.397182
E'Twaun Moore,2017-12-15,12.3,20.03213
E'Twaun Moore,2017-12-19,23.9,27.072868
E'Twaun Moore,2017-12-22,14.9,25.3004
E'Twaun Moore,2017-12-23,17.9,18.340933
E'Twaun Moore,2017-12-27,29.8,29.29994
E'Twaun Moore,2017-12-29,24.7,29.71721
Elfrid Payton,2017-12-20,36.2,50.097298
Elfrid Payton,2017-12-22,29.000002,48.469315
Elfrid Payton,2017-12-23,63.000004,54.083614
Elfrid Payton,2017-12-26,38.6,54.814228
Elfrid Payton,2017-12-28,41.6,36.151085
Eric Bledsoe,2017-12-19,38.0,40.81683
Eric Bledsoe,2017-12-22,56.0,44.370644
Eric Bledsoe,2017-12-23,30.4,40.60011
Eric Bledsoe,2017-12-29,18.0,39.635464
Eric Gordon,2017-12-15,16.4,24.74715
Eric Gordon,2017-12-16,16.7,21.640259
Eric Gordon,2017-12-18,37.5,31.521051
Eric Gordon,2017-12-20,30.800001,27.258898
Eric Gordon,2017-12-22,33.8,25.1487
Eric Gordon,2017-12-25,22.099998,26.373812
Eric Gordon,2017-12-28,34.1,30.34299
Eric Gordon,2017-12-29,16.5,26.7974
Ersan Ilyasova,2017-12-12,14.400001,20.650656
Ersan Ilyasova,2017-12-14,27.1,24.650183
Ersan Ilyasova,2017-12-15,19.5,21.881052
Ersan Ilyasova,2017-12-18,18.6,26.245243
Ersan Ilyasova,2017-12-20,16.5,27.208645
Ersan Ilyasova,2017-12-22,29.1,26.282143
Ersan Ilyasova,2017-12-23,36.4,23.130455
Ersan Ilyasova,2017-12-27,31.8,21.811293
Ersan Ilyasova,2017-12-29,17.1,23.729185
Evan Fournier,2017-12-28,32.3,28.72301
Gary Harris,2017-12-10,26.0,28.55526
Gary Harris,2017-12-12,39.7,33.77626
Gary Harris,2017-12-13,51.600002,45.22777
Gary Harris,2017-12-15,34.899998,31.567509
Gary Harris,2017-12-18,28.6,33.5386
Gary Harris,2017-12-22,32.4,34.102783
Gary Harris,2017-12-23,28.5,32.42389
Gary Harris,2017-12-26,23.9,34.446423
Gary Harris,2017-12-27,21.6,29.519136
George Hill,2017-12-17,25.7,28.24738
George Hill,2017-12-20,33.4,26.016747
George Hill,2017-12-23,18.4,21.265476
George Hill,2017-12-26,28.899998,28.63618
George Hill,2017-12-27,21.5,26.065538
George Hill,2017-12-29,16.099998,24.493408
Goran Dragic,2017-12-13,21.5,24.68763
Goran Dragic,2017-12-15,27.1,25.856936
Goran Dragic,2017-12-16,20.4,27.473017
Goran Dragic,2017-12-23,22.8,27.463627
Goran Dragic,2017-12-26,28.8,33.0615
Goran Dragic,2017-12-29,28.3,30.79117
Greg Monroe,2017-12-21,30.900002,28.834032
Harrison Barnes,2017-12-12,32.2,27.07863
Harrison Barnes,2017-12-14,28.4,26.04666
Harrison Barnes,2017-12-16,22.6,25.24753
Harrison Barnes,2017-12-18,37.9,30.264412
Harrison Barnes,2017-12-20,37.399998,31.182991
Harrison Barnes,2017-12-22,24.4,24.655052
Harrison Barnes,2017-12-23,31.3,25.985546
Harrison Barnes,2017-12-26,27.0,27.454782
Harrison Barnes,2017-12-27,16.400002,29.003214
Harrison Barnes,2017-12-29,18.0,31.686565
J.J. Barea,2017-12-12,31.2,26.718977
J.J. Barea,2017-12-14,23.4,21.25589
J.J. Barea,2017-12-16,20.199999,23.942879
J.J. Barea,2017-12-18,22.6,28.565042
J.J. Barea,2017-12-20,27.1,28.09374
J.J. Barea,2017-12-22,23.6,23.484713
J.J. Barea,2017-12-23,42.4,27.77103
J.J. Barea,2017-12-26,27.6,29.09536
J.J. Barea,2017-12-27,15.5,20.543201
J.J. Barea,2017-12-29,31.900002,27.051027
JJ Redick,2017-12-10,34.600002,28.54103
JJ Redick,2017-12-12,29.9,32.00411
JJ Redick,2017-12-15,31.600002,32.17361
JJ Redick,2017-12-18,15.400001,22.906479
JJ Redick,2017-12-19,10.900001,25.597887
JJ Redick,2017-12-25,38.2,32.53308
JJ Redick,2017-12-28,23.2,22.665138
JaMychal Green,2017-12-09,17.4,21.108
JaMychal Green,2017-12-11,15.8,18.93527
JaMychal Green,2017-12-13,32.0,26.540152
JaMychal Green,2017-12-15,27.9,29.078886
JaMychal Green,2017-12-16,12.6,20.185707
JaMychal Green,2017-12-20,16.800001,20.796015
JaMychal Green,2017-12-21,26.000002,24.274826
Jamal Murray,2017-12-10,20.7,27.959108
Jamal Murray,2017-12-12,38.3,34.352074
Jamal Murray,2017-12-13,52.2,30.186329
Jamal Murray,2017-12-15,33.5,23.891115
Jamal Murray,2017-12-18,13.9,27.348745
Jamal Murray,2017-12-20,43.3,30.640783
Jamal Murray,2017-12-22,12.4,25.367771
Jamal Murray,2017-12-23,32.7,24.103468
Jamal Murray,2017-12-26,33.600002,24.241093
Jamal Murray,2017-12-27,40.4,29.35577
James Johnson,2017-12-13,30.999998,28.89656
James Johnson,2017-12-15,37.5,32.301865
James Johnson,2017-12-16,7.1000004,21.724306
James Johnson,2017-12-23,11.2,19.253906
Jarrett Jack,2017-12-12,23.2,26.498148
Jarrett Jack,2017-12-14,15.900001,26.844835
Jarrett Jack,2017-12-16,38.1,24.047297
Jarrett Jack,2017-12-18,21.7,27.0024
Jarrett Jack,2017-12-21,21.999998,24.104376
Jarrett Jack,2017-12-22,21.199999,22.994055
Jarrett Jack,2017-12-25,15.900001,20.848309
Jarrett Jack,2017-12-27,24.8,24.225317
Jarrett Jack,2017-12-28,20.3,24.95034
Jaylen Brown,2017-12-11,21.1,26.145197
Jaylen Brown,2017-12-13,42.5,32.949707
Jaylen Brown,2017-12-15,29.199999,31.432152
Jaylen Brown,2017-12-16,19.199999,23.904806
Jaylen Brown,2017-12-18,20.1,26.792826
Jaylen Brown,2017-12-20,29.300001,36.96454
Jaylen Brown,2017-12-23,32.5,29.859365
Jaylen Brown,2017-12-25,17.800001,19.960737
Jayson Tatum,2017-12-10,17.8,21.100292
Jayson Tatum,2017-12-11,23.5,22.554983
Jayson Tatum,2017-12-13,24.8,26.264631
Jayson Tatum,2017-12-15,13.8,26.925732
Jayson Tatum,2017-12-16,44.5,40.781242
Jayson Tatum,2017-12-18,32.0,26.42139
Jayson Tatum,2017-12-20,24.4,27.575108
Jayson Tatum,2017-12-21,23.6,23.01205
Jayson Tatum,2017-12-23,31.899998,29.358074
Jayson Tatum,2017-12-25,19.6,27.962786
Jayson Tatum,2017-12-27,34.0,28.939266
Jayson Tatum,2017-12-28,35.5,37.955738
Jeff Green,2017-12-14,15.4,21.54832
Jeff Green,2017-12-19,22.3,13.03968
Jeff Green,2017-12-21,14.799999,9.512663
Jeff Green,2017-12-25,1.9999999,6.746013
Jeff Teague,2017-12-12,22.7,20.722809
Jeff Teague,2017-12-14,23.4,28.914845
Jeff Teague,2017-12-16,42.2,35.389877
Jeff Teague,2017-12-18,21.1,31.3579
Jeff Teague,2017-12-20,36.800003,27.24235
Jeff Teague,2017-12-23,24.4,28.420326
Jeff Teague,2017-12-25,30.400002,35.51
Jeff Teague,2017-12-27,38.0,34.475727
Jeremy Lamb,2017-12-13,9.2,23.35811
Jeremy Lamb,2017-12-15,17.1,27.064758
Jeremy Lamb,2017-12-16,19.8,26.924591
Jeremy Lamb,2017-12-18,27.6,25.508133
Jeremy Lamb,2017-12-20,40.600002,32.043957
Jeremy Lamb,2017-12-22,20.300001,20.319866
Jeremy Lamb,2017-12-23,16.9,29.070232
Jeremy Lamb,2017-12-27,18.199999,21.27646
Jeremy Lamb,2017-12-29,28.699999,20.187962
Joe Ingles,2017-12-09,23.800001,25.224354
Joe Ingles,2017-12-13,21.1,23.758232
Joe Ingles,2017-12-15,23.1,22.767508
Joe Ingles,2017-12-16,28.699999,25.79896
Joe Ingles,2017-12-18,25.599998,22.704733
Joe Ingles,2017-12-20,11.700001,19.21649
Joe Ingles,2017-12-21,18.5,18.938557
Joe Ingles,2017-12-23,22.099998,17.311258
Joe Ingles,2017-12-26,22.9,28.498074
Joe Ingles,2017-12-27,14.3,20.968788
John Collins,2017-12-22,33.3,30.878534
John Collins,2017-12-23,20.800001,24.768318
John Collins,2017-12-27,27.6,26.182486
John Collins,2017-12-29,31.599998,29.282736
John Henson,2017-12-09,33.9,28.542484
John Henson,2017-12-13,33.2,24.739946
John Henson,2017-12-15,25.9,30.903027
John Henson,2017-12-16,17.099998,14.339926
John Henson,2017-12-19,33.2,30.447586
John Henson,2017-12-22,15.599999,21.233826
John Henson,2017-12-23,23.5,24.295448
John Henson,2017-12-26,24.199999,25.235426
John Henson,2017-12-28,21.8,22.471714
John Henson,2017-12-29,40.2,16.218372
Jonas Valanciunas,2017-12-13,35.2,33.6295
Jonas Valanciunas,2017-12-15,25.0,35.67952
Jonas Valanciunas,2017-12-17,42.0,28.170044
Jonas Valanciunas,2017-12-20,21.4,27.165716
Jonas Valanciunas,2017-12-21,9.5,19.22192
Jonas Valanciunas,2017-12-26,33.7,26.28892
Jonas Valanciunas,2017-12-27,20.4,21.611565
Jonas Valanciunas,2017-12-29,33.2,22.584435
Jonathon Simmons,2017-12-09,45.899998,40.288273
Jonathon Simmons,2017-12-13,39.2,32.170097
Jonathon Simmons,2017-12-15,32.5,36.5413
Jonathon Simmons,2017-12-17,40.7,27.228323
Jonathon Simmons,2017-12-20,16.699999,22.102936
Jonathon Simmons,2017-12-22,36.600002,22.650501
Jonathon Simmons,2017-12-23,16.300001,13.066953
Jonathon Simmons,2017-12-26,4.8,15.270357
Jonathon Simmons,2017-12-28,29.199999,27.421867
Jordan Bell,2017-12-25,22.9,23.622953
Jordan Bell,2017-12-27,33.100002,24.660072
Jordan Bell,2017-12-29,25.0,26.412792
Jordan Clarkson,2017-12-14,16.199999,26.51713
Jordan Clarkson,2017-12-18,6.4999995,19.891876
Jordan Clarkson,2017-12-20,9.7,15.281272
Jordan Clarkson,2017-12-23,25.099998,27.829765
Jordan Clarkson,2017-12-27,30.8,25.736233
Jordan Clarkson,2017-12-29,36.000004,19.567863
Josh Richardson,2017-12-13,19.400002,34.1941
Josh Richardson,2017-12-15,32.7,41.164524
Josh Richardson,2017-12-16,44.6,39.741577
Josh Richardson,2017-12-18,47.300003,39.137604
Josh Richardson,2017-12-20,34.800003,36.225895
Josh Richardson,2017-12-22,43.300003,32.11268
Josh Richardson,2017-12-23,21.800001,25.176409
Josh Richardson,2017-12-26,40.9,31.398277
Josh Richardson,2017-12-29,25.4,28.256697
Jrue Holiday,2017-12-11,62.3,58.674587
Jrue Holiday,2017-12-13,35.8,42.123413
Jrue Holiday,2017-12-15,49.600002,41.829742
Julius Randle,2017-12-14,23.300001,29.21588
Julius Randle,2017-12-18,32.2,33.099934
Julius Randle,2017-12-20,5.7000003,30.401209
Julius Randle,2017-12-22,41.5,34.752014
Julius Randle,2017-12-23,27.300001,32.772083
Julius Randle,2017-12-25,25.4,22.215256
Julius Randle,2017-12-27,8.6,22.917423
Julius Randle,2017-12-29,34.4,23.502726
Justin Holiday,2017-12-09,15.1,25.37154
Justin Holiday,2017-12-11,24.4,26.253658
Justin Holiday,2017-12-13,21.8,23.228558
Justin Holiday,2017-12-15,25.1,23.983332
Justin Holiday,2017-12-18,34.9,37.06951
Justin Holiday,2017-12-20,22.400002,24.104277
Justin Holiday,2017-12-21,25.9,29.63549
Justin Holiday,2017-12-23,25.000002,28.604704
Justin Holiday,2017-12-26,22.1,25.301428
Justin Holiday,2017-12-27,26.300001,34.605324
Justin Holiday,2017-12-29,30.4,28.204712
Jusuf Nurkic,2017-12-20,23.2,23.788664
Jusuf Nurkic,2017-12-22,7.2,17.8938
Jusuf Nurkic,2017-12-23,16.0,26.967325
Jusuf Nurkic,2017-12-28,41.899998,34.90872
Kelly Olynyk,2017-12-13,18.7,25.944214
Kelly Olynyk,2017-12-15,19.0,31.71427
Kelly Olynyk,2017-12-16,37.0,41.29143
Kelly Olynyk,2017-12-18,24.5,33.19887
Kelly Olynyk,2017-12-20,45.4,39.623222
Kelly Olynyk,2017-12-22,21.199999,21.239796
Kelly Olynyk,2017-12-23,26.099998,26.606272
Kelly Olynyk,2017-12-26,43.4,26.929445
Kelly Olynyk,2017-12-29,16.4,24.045105
Kelly Oubre Jr.,2017-12-12,26.800001,20.346786
Kelly Oubre Jr.,2017-12-13,23.8,23.723013
Kelly Oubre Jr.,2017-12-15,26.9,20.481865
Kelly Oubre Jr.,2017-12-17,23.1,16.436783
Kelly Oubre Jr.,2017-12-19,16.9,17.747316
Kelly Oubre Jr.,2017-12-22,19.4,22.989426
Kelly Oubre Jr.,2017-12-23,28.2,20.269106
Kelly Oubre Jr.,2017-12-27,17.9,15.333132
Kelly Oubre Jr.,2017-12-29,35.3,22.027832
Kenneth Faried,2017-12-13,21.8,19.463964
Kenneth Faried,2017-12-15,4.7000003,15.139658
Kent Bazemore,2017-12-10,16.4,25.434696
Kent Bazemore,2017-12-12,46.1,49.37443
Kent Bazemore,2017-12-14,27.0,33.93481
Kent Bazemore,2017-12-15,40.5,38.668377
Kent Bazemore,2017-12-18,53.5,38.911705
Kent Bazemore,2017-12-20,26.099998,34.723507
Kent Bazemore,2017-12-22,27.599998,33.21405
Kent Bazemore,2017-12-23,32.2,30.384237
Kent Bazemore,2017-12-27,29.699999,29.256609
Kent Bazemore,2017-12-29,17.7,29.908377
Kentavious Caldwell-Pope,2017-12-18,36.1,30.874655
Kentavious Caldwell-Pope,2017-12-22,31.0,26.378876
Kentavious Caldwell-Pope,2017-12-23,29.299997,23.783724
Kentavious Caldwell-Pope,2017-12-25,15.5,19.711346
Kentavious Caldwell-Pope,2017-12-27,24.4,26.104288
Kentavious Caldwell-Pope,2017-12-29,25.9,29.420906
Klay Thompson,2017-12-18,30.0,30.844994
Klay Thompson,2017-12-20,41.9,37.365658
Klay Thompson,2017-12-22,25.7,35.25629
Klay Thompson,2017-12-23,33.0,30.647984
Klay Thompson,2017-12-25,34.2,35.499634
Klay Thompson,2017-12-27,17.5,24.935352
Klay Thompson,2017-12-29,28.6,28.824509
Kris Dunn,2017-12-09,44.899998,49.97358
Kris Dunn,2017-12-13,44.4,38.404232
Kris Dunn,2017-12-15,31.499998,39.11355
Kris Dunn,2017-12-26,54.4,39.44621
Kyle Kuzma,2017-12-14,25.900002,36.824352
Kyle Kuzma,2017-12-18,37.7,39.244694
Kyle Kuzma,2017-12-20,55.399998,46.712364
Kyle Kuzma,2017-12-22,51.3,49.6979
Kyle Kuzma,2017-12-23,30.9,35.78919
Kyle Kuzma,2017-12-27,25.1,28.890997
Kyle Kuzma,2017-12-29,21.0,29.214647
Lance Stephenson,2017-12-13,20.6,23.721857
Lance Stephenson,2017-12-15,27.1,27.13085
Lance Stephenson,2017-12-17,13.8,21.693525
Lance Stephenson,2017-12-18,23.500002,26.857641
Lance Stephenson,2017-12-20,29.6,28.249348
Lance Stephenson,2017-12-23,16.8,25.973392
Lance Stephenson,2017-12-26,15.7,25.086842
Lance Stephenson,2017-12-27,43.5,29.567585
Lance Stephenson,2017-12-29,31.300001,26.324816
Larry Nance Jr.,2017-12-14,30.9,30.318415
Larry Nance Jr.,2017-12-18,17.3,26.776974
Larry Nance Jr.,2017-12-20,32.8,30.209736
Larry Nance Jr.,2017-12-22,10.9,15.407041
Larry Nance Jr.,2017-12-23,10.099999,16.162806
Larry Nance Jr.,2017-12-25,19.5,20.307232
Larry Nance Jr.,2017-12-29,33.8,31.669254
Lauri Markkanen,2017-12-09,29.6,32.14384
Lauri Markkanen,2017-12-18,25.199999,26.662045
Lauri Markkanen,2017-12-20,18.0,23.352476
Lauri Markkanen,2017-12-21,32.4,24.306652
Lauri Markkanen,2017-12-23,18.5,23.35296
Lauri Markkanen,2017-12-26,12.900001,19.4879
Lauri Markkanen,2017-12-27,20.9,24.065996
Lauri Markkanen,2017-12-29,40.9,29.20477
Lonzo Ball,2017-12-18,39.199997,41.415333
Lonzo Ball,2017-12-20,36.8,23.180466
Lonzo Ball,2017-12-22,35.5,37.29786
Malcolm Brogdon,2017-12-09,26.400002,28.17639
Malcolm Brogdon,2017-12-13,19.6,28.64445
Malcolm Brogdon,2017-12-15,11.6,23.363953
Malcolm Brogdon,2017-12-16,34.8,25.132505
Malcolm Brogdon,2017-12-19,23.1,25.047878
Malcolm Brogdon,2017-12-22,32.2,30.84466
Malcolm Brogdon,2017-12-23,17.0,26.444511
Malcolm Brogdon,2017-12-26,33.2,24.322113
Malcolm Brogdon,2017-12-28,24.500002,25.443922
Malcolm Brogdon,2017-12-29,21.900002,21.199312
Marcin Gortat,2017-12-12,19.3,24.799522
Marcin Gortat,2017-12-13,32.1,33.339603
Marcin Gortat,2017-12-15,26.699999,23.29161
Marcin Gortat,2017-12-17,18.300001,20.40678
Marcin Gortat,2017-12-22,11.0,15.747898
Marcin Gortat,2017-12-23,10.000001,15.458078
Marcin Gortat,2017-12-27,5.8,26.651411
Marcin Gortat,2017-12-29,18.4,20.463203
Marcus Smart,2017-12-10,16.9,17.259148
Marcus Smart,2017-12-11,17.4,22.782051
Marcus Smart,2017-12-13,29.7,30.889893
