id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
1141181325,draftkings,NBA,79576,138605054,NBA $2K Quarter Jukebox [Just $0.25!] (Early),2022-12-17,20,9512,0.25,2000.0,2266,9512,282.25,237.0,1671310800,100.0,0.5,2022-12-17 16:00:00,Late Swap(Early),2,1,Heywood_Jablowmi_218,1
1141182304,draftkings_showdown,NBA,79586,138605118,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (NOP vs PHX),2022-12-17,20,9512,0.25,2000.0,2266,9512,272.5,243.12,1671328800,100.0,0.5,2022-12-17 21:00:00,(NOP vs PHX),1,52,"tjwwow21,seamus2010,charlieswanger,cj351,dclements77,joncruz,az350z,cashellj,EpicProblem,jgburke78,mikefacekillah,tiabad,ShawonX,kmoserEaglesFan24,Dwibbins,CR1ZM4,JHBHawk,jelanina,360flo,DXL23,CKDK,goughenour4,HpH_Gunzo,babymango,phudthestud,FantasyDreams,bsdyer1978,jmoll69,wataugatex,Matt517,victor2365,ballout1983,redolenttour87,WiseGuy40,pschmelzle,jayjclem,KingRoto7,Csedlock23,fdubb33,3DtheCheatSheetQueen,dk9700,Dallascowboyspride4,foreman2577,GeckoWarrior",1
1141400060,fanduel,NBA,84854,84854-261454900,$15K Sat NBA Pick 'N Roll (20 Entries Max),2022-12-17,20,8043,2.22,15000.0,2000,8043,431.5,353.5,1671325200,1500.0,4.0,2022-12-17 20:00:00,Main,5,0,btmac1,1
1141182037,draftkings_pickem,NBA,79584,138605107,NBA Tiers $1.5K Quarter Jukebox [Just $0.25!],2022-12-17,20,7134,0.25,1500.0,1706,7134,328.0,240.5,1671325200,100.0,0.5,2022-12-17 20:00:00,(NBA Tiers),5,1,RodrickP,1
1141415804,draftkings,NBA,79582,138617338,NBA $30K Zone [$5K to 1st],2022-12-17,150,7134,5.0,30000.0,1710,7134,390.0,314.0,1671325200,5000.0,8.0,2022-12-17 20:00:00,Late Swap,5,1,RyPA24,1
1142783186,draftkings,NBA,79582,138681925,NBA $3K mini-MAX [150 Entry Max],2022-12-17,150,7134,0.5,3000.0,1480,7134,390.75,320.0,1671325200,500.0,1.0,2022-12-17 20:00:00,Late Swap,5,1,blinddarts,1
1141181322,draftkings,NBA,79576,138605052,NBA $5K And-One (Early),2022-12-17,20,5945,1.0,5000.0,1543,5945,280.5,236.0,1671310800,500.0,1.5,2022-12-17 16:00:00,Late Swap(Early),2,1,widerule21,1
1141182032,draftkings_pickem,NBA,79584,138605101,NBA Tiers $5K And-One,2022-12-17,20,5945,1.0,5000.0,1543,5945,313.0,239.5,1671325200,500.0,1.5,2022-12-17 20:00:00,(NBA Tiers),5,6,"vlesar,BigFlockDawg93,cubzfan747,jvansant,jpittz98,clathren",1
1141399226,fanduel,NBA,84870,84870-261455163,$40K Sat NBA Shot ($10K to 1st),2022-12-17,150,5291,9.0,40000.0,1220,5291,319.3,283.5,1671310800,10000.0,15.0,2022-12-17 16:00:00,Early Only,2,0,brett0913,1
1141400046,fanduel,NBA,84854,84854-261454861,$4K Sat NBA Dribbler (Single Entry),2022-12-17,1,4761,1.0,4000.0,1190,4761,419.2,327.3,1671325200,200.0,2.0,2022-12-17 20:00:00,Main,5,0,"monggul,rivi_mike",1
1141182031,draftkings_pickem,NBA,79584,138605100,NBA Tiers $20K Zone [$5K to 1st],2022-12-17,142,4756,5.0,20000.0,980,4756,323.75,252.25,1671325200,5000.0,8.0,2022-12-17 20:00:00,(NBA Tiers),5,1,barig224,1
1141182299,draftkings_showdown,NBA,79586,138605125,NBA Showdown $4K And-One (NOP vs PHX),2022-12-17,20,4756,1.0,4000.0,1103,4756,272.5,241.88,1671328800,400.0,1.5,2022-12-17 21:00:00,(NOP vs PHX),1,18,"NeverMind03,dclements77,cywan,frew13,mikefacekillah,ShawonX,bookert21,cdhernandez07,ChickenDinner1970,FsobKing2097,fenderstrat,HpH_Gunzo,CKDK,phudthestud,shaung24,blueblood48",1
1141205936,draftkings,NBA,79582,138607300,NBA $400 Dime Time [Just $0.10!],2022-12-17,20,4756,0.1,400.0,1115,4756,388.25,303.5,1671325200,40.0,0.2,2022-12-17 20:00:00,Late Swap,5,4,"bobbo23,automahn,amjennison25,joe78520",1
1142319301,draftkings,NBA,79582,138644835,NBA $400 Dime Time [Just $0.10!],2022-12-17,20,4756,0.1,400.0,1115,4756,388.25,307.25,1671325200,40.0,0.2,2022-12-17 20:00:00,Late Swap,5,5,"Alexs_Lobos,Patrick_Star,steveblur,maxpeers5,eagleswinitall2",1
1142645428,draftkings,NBA,79582,138675496,NBA $400 Dime Time [Just $0.10!],2022-12-17,20,4756,0.1,400.0,1115,4756,390.75,303.5,1671325200,40.0,0.2,2022-12-17 20:00:00,Late Swap,5,1,Dizzle16,1
1142839208,draftkings,NBA,79582,138684846,NBA $400 Dime Time [Just $0.10!],2022-12-17,20,4756,0.1,400.0,1115,4756,388.25,313.0,1671325200,40.0,0.2,2022-12-17 20:00:00,Late Swap,5,1,Painter6,1
1141581880,draftkings_showdown,NBA,79586,138623715,NBA Showdown $60K Fadeaway [$20K to 1st] (NOP vs PHX),2022-12-17,141,4705,15.0,60000.0,991,4705,272.5,242.75,1671328800,20000.0,25.0,2022-12-17 21:00:00,(NOP vs PHX),1,29,"JBCJBCJBC,illmatic1104,mannyvir,ShaidyAdvice,ShawonX,twowheelenthuz,oxenduck,coachwilson12,ocdobv,ImnotNavT,GenoMike21,cwthrow24,moklovin,Calculated1111,bmsports,NinjaSnipr,Jawz1975,kcid08,LMH44,CarolinaCam88,xiaomaiwa,Reddjames88,youracnecream,possum516,itsmenick,tpolak25,HedoBway,DaBurg33,Nickbeam52",1
1141398027,yahoo,NBA,17418,11886842,NBA $1K Guaranteed [$100 to 1st],2022-12-17,135,4704,0.25,1000.0,915,4592,374.3,0.0,1671325200,100.0,0.5,2022-12-17 20:00:00,Sat 12/17 22 EVENING_4PM,5,0,,0
1141589881,fanduel_single,NBA,84874,84874-261455300,$35K Sat NBA Shot ($10K to 1st),2022-12-17,138,4629,9.0,35000.0,1075,4629,298.63,272.67,1671328800,10000.0,15.0,2022-12-17 21:00:00,NO @ PHO,1,0,"ocdobv,moklovin,offensiveusername20085,egriffith80,bgh74,pdiddy0032,brist66,oxenduck,bassprick72,kooliow",1
1141398020,yahoo,NBA,17418,11886838,NBA $4K And 1's [$500 to 1st],2022-12-17,135,4545,1.0,4000.0,912,4223,386.3,0.0,1671325200,500.0,2.0,2022-12-17 20:00:00,Sat 12/17 22 EVENING_4PM,5,0,,0
1142687394,draftkings,NBA,79582,138678158,NBA $3K And-One [20 Entry Max],2022-12-17,20,3567,1.0,3000.0,911,3567,388.25,311.25,1671325200,300.0,1.5,2022-12-17 20:00:00,Late Swap,5,2,"TheSofaKing,meyers2305",1
1141589591,fanduel_single,NBA,84873,84873-261455261,$15K Sat NBA Shot ($3K to 1st),2022-12-17,96,3217,5.55,15000.0,750,2812,261.29,240.19,1671314400,3000.0,10.0,2022-12-17 17:00:00,MIA @ SA,1,0,"crazyremy,solstice4,mmichaels23,dillon125,jscott0303js,dibia,broncssb,mrcse13,garbagetimemvp,ezree,sylviat,philtitola,nja1289,amazingdeuce,kenbecky72,tyshaun1986,hillsy306,brist66,dawge43,blinddoggy11,mt706,pancubanoo,bcgfalcon,thebirdsbrooo28,ninjasnipr,mike_ditka_in_yo_mouf,ken937,rjroy3,theiceman221,guardianangel15",1
1142464620,draftkings,NBA,79576,138658933,NBA $2.5K And-One (Early),2022-12-17,20,2972,1.0,2500.0,768,2972,283.5,238.0,1671310800,250.0,1.5,2022-12-17 16:00:00,Late Swap(Early),2,1,WENC,1
1142856430,draftkings,NBA,79582,138685408,NBA $2.5K And-One,2022-12-17,20,2972,1.0,2500.0,768,2972,388.25,311.75,1671325200,250.0,1.5,2022-12-17 20:00:00,Late Swap,5,3,"xROYALpro,jeff21011,Kylekohanski",1
1141400072,fanduel,NBA,84854,84854-261456224,$5K Sat NBA Big $2 Double Up (Top 1250 Win),2022-12-17,86,2873,2.0,5000.0,1250,2873,406.5,380.2,1671325200,4.0,4.0,2022-12-17 20:00:00,Main,5,0,"ibricky805,sportyjeff303,cnote0005",1
1141181320,draftkings,NBA,79576,138605059,NBA $35K Fadeaway [$10K to 1st] (Early),2022-12-17,82,2745,15.0,35000.0,581,2745,282.0,238.0,1671310800,10000.0,25.0,2022-12-17 16:00:00,Late Swap(Early),2,1,Glory_Days,1
1142220259,fanduel_single,NBA,84880,84880-261470304,$500 NBA 2nd Half Fadeaway ($0.25 to Enter),2022-12-17,10,2395,0.25,500.0,500,1271,186.89,145.54,1671331270,50.0,0.5,2022-12-17 21:41:10,2ND HALF ONLY (NO @ PHO),1,0,"cylinrob,codyore23",1
1141400062,fanduel,NBA,84854,84854-261454866,$2K Sat NBA Swat (3 Entries Max),2022-12-17,3,2380,1.0,2000.0,600,2380,423.2,348.8,1671325200,200.0,2.0,2022-12-17 20:00:00,Main,5,0,gamechangernick,1
1141181456,draftkings_showdown,NBA,79579,138605062,NBA Showdown $2K And-One (WAS vs LAC),2022-12-17,20,2378,1.0,2000.0,616,2378,241.88,222.38,1671310800,200.0,1.5,2022-12-17 16:00:00,(WAS vs LAC),1,6,"raybig43,kimikazee,TheLastDon23,bmaqellara,Biggunz50",1
1141181724,draftkings,NBA,79582,138605078,NBA $10K High Five [Single Entry],2022-12-17,1,2378,5.0,10000.0,544,2378,374.75,311.75,1671325200,1000.0,10.0,2022-12-17 20:00:00,Late Swap,5,1,steamboatwilly,1
1141181736,draftkings,NBA,79582,138605097,NBA $2K Daily Dollar [Single Entry] ,2022-12-17,1,2378,1.0,2000.0,616,2378,390.75,296.5,1671325200,200.0,1.5,2022-12-17 20:00:00,Late Swap,5,1,Kgabes11,1
1141182169,draftkings_showdown,NBA,79585,138605109,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (DAL vs CLE),2022-12-17,20,2378,0.25,500.0,536,2378,293.12,273.25,1671325200,50.0,0.5,2022-12-17 20:00:00,(DAL vs CLE),1,116,"Noble83,PhDiesel,jkoshuta,charlieswanger,SeanOReilly1988,bacon6966,noles095,FalseHood98,tyzman107,feet69,TFlag21,joe78520,RyanBGrindin,Ericdapper,den1008,AceYeti180,rudy_13,kaysizzle,bbrown002,stevmortc,jrich0530,elexia619,roholman09,pat_the_hat2,Satch65,Taker1977,nickfromcwe,cubzfan747,RedsHotRodRoosters,kfinley2323,csvt2354,cwallace0521,crystalb0512,msirotzke,jpittz98,tjharris321,dbushnellusaf,mr.nonottoday,david.james,YbRaw,LittleManatee,mmatrix2014,clathren,OrangeSU44,DavidRay75,MuggaDraco,jpseee,Bosox7783,abm9635,mtibaudo,bigtpop,GeneralSlappahoe,joeblatz27,kspark911,destoryer47,easyad,atav11,rwsmart83,dereking,rphil5828,upsouthboy,btown86,sixfiveboston,kachuga,garyklein,meangene0473,chris5163,locobazooka,tkgreen2000,JKuffour,Byrd441,Mook.86",1
1142839194,draftkings,NBA,79582,138685018,NBA $500 Quarter Jukebox [Just $0.25!],2022-12-17,20,2378,0.25,500.0,536,2378,381.75,320.5,1671325200,50.0,0.5,2022-12-17 20:00:00,Late Swap,5,1,goldengrahams692,1
1141398016,yahoo,NBA,17418,11886860,NBA $25K Baller [$5K to 1st],2022-12-17,55,1925,15.0,25000.0,400,1559,368.9,0.0,1671325200,5000.0,25.0,2022-12-17 20:00:00,Sat 12/17 22 EVENING_4PM,5,0,,0
1142584173,draftkings_pickem,NBA,79584,138671126,NBA Tiers $400 Quarter Jukebox [Just $0.25!],2022-12-17,20,1902,0.25,400.0,442,1902,313.0,247.75,1671325200,40.0,0.5,2022-12-17 20:00:00,(NBA Tiers),5,1,cubzfan747,1
1141400024,fanduel,NBA,84854,84854-261454872,$3K Sat NBA Block (Single Entry),2022-12-17,1,1785,2.0,3000.0,420,1785,407.9,348.2,1671325200,300.0,4.0,2022-12-17 20:00:00,Main,5,0,dlprieste,1
1142893789,draftkings,NBA,79582,138688256,NBA $1.5K And-One,2022-12-17,20,1783,1.0,1500.0,421,1783,388.25,310.0,1671325200,150.0,1.5,2022-12-17 20:00:00,Late Swap,5,1,globglob6,1
1141400032,fanduel,NBA,84854,84854-261456058,$3K Sat NBA All Rookie (No Experienced Players),2022-12-17,40,1666,2.0,3000.0,420,1473,419.2,348.6,1671325200,300.0,4.0,2022-12-17 20:00:00,Main,5,0,daddyfino,1
1141181462,draftkings_showdown,NBA,79579,138605066,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (WAS vs LAC),2022-12-17,20,1426,0.25,300.0,329,1426,241.88,221.38,1671310800,30.0,0.5,2022-12-17 16:00:00,(WAS vs LAC),1,2,"raybig43,humancalculator",1
1142235034,draftkings_showdown,NBA,79579,138639612,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (WAS vs LAC),2022-12-17,20,1426,0.25,300.0,329,1426,241.88,222.38,1671310800,30.0,0.5,2022-12-17 16:00:00,(WAS vs LAC),1,5,"jam1white,snatcheo365",1
1141398022,yahoo,NBA,17418,11886845,"NBA $3,333 Stepback 3's [$500 to 1st]",2022-12-17,38,1300,3.0,3333.0,283,1300,365.0,0.0,1671325200,500.0,6.0,2022-12-17 20:00:00,Sat 12/17 22 EVENING_4PM,5,0,,0
1141399224,fanduel,NBA,84870,84870-261455152,$1K Sat NBA Dribbler (Single Entry),2022-12-17,1,1190,1.0,1000.0,298,1190,312.7,280.6,1671310800,100.0,2.0,2022-12-17 16:00:00,Early Only,2,0,cincyfan4lyfe,1
1141589883,fanduel_single,NBA,84874,84874-261455293,$2K Sat NBA Block (Single Entry),2022-12-17,1,1190,2.0,2000.0,285,1190,298.63,272.67,1671328800,200.0,4.0,2022-12-17 21:00:00,NO @ PHO,1,0,"bubbasrock,nicbor03,maxoutloser,mely82,betax3,lafamila",1
1141181590,draftkings_showdown,NBA,79580,138605070,NBA Showdown $1K And-One (MIA vs SAS),2022-12-17,20,1189,1.0,1000.0,285,1189,235.62,218.38,1671314400,100.0,1.5,2022-12-17 17:00:00,(MIA vs SAS),1,1,safo2238,1
1141181729,draftkings,NBA,79582,138605087,NBA $2K Elbow Shot [Single Entry],2022-12-17,1,1189,2.0,2000.0,285,1189,374.75,314.0,1671325200,200.0,3.0,2022-12-17 20:00:00,Late Swap,5,1,steamboatwilly,1
1141182168,draftkings_showdown,NBA,79585,138605111,NBA Showdown $1K And-One (DAL vs CLE),2022-12-17,20,1189,1.0,1000.0,285,1189,293.12,273.25,1671325200,100.0,1.5,2022-12-17 20:00:00,(DAL vs CLE),1,40,"lilperm07,DoctorRoBry,gotyamoney0129,jbj2,niquisition,SeanOReilly1988,fudge007,MoSoAlum15,Patrick_Star,Bubsofgreen,tyzman107,rambito,pappy03,bbrown002,bc4bee,Satch65,jd.silva,hotdogphingers,Bshansen1,bart8478,joshhuze,cubzfan747,bookert21,btro7,oledad49,jpittz98,ChickenDinner1970,CoryBradley,david.james,LittleManatee,zestfulyclean,zachsaint3,chunkylover2,raiderjoe2425,bigtpop,Kep1215,soufsideboo,jbnels22,ARamey,billoc27",1
1142171124,draftkings_showdown,NBA,79580,138636636,NBA Showdown $250 Quarter Jukebox [Just $0.25!]  (MIA vs SAS),2022-12-17,20,1189,0.25,250.0,273,1189,235.62,217.62,1671314400,25.0,0.5,2022-12-17 17:00:00,(MIA vs SAS),1,1,UniversalFriend,1
1142446406,draftkings_showdown,NBA,79585,138656987,NBA Showdown $1K And-One (DAL vs CLE),2022-12-17,20,1189,1.0,1000.0,285,1189,293.12,274.5,1671325200,100.0,1.5,2022-12-17 20:00:00,(DAL vs CLE),1,89,"DaddyKansasSr,clathren,mrhuppy,cubzfan747,mtibaudo,bigtpop,jpittz98,atav11,rwsmart83,dvnguy25,kush24,1biglife,brunnerj19,tjboom2121,akim11,mkarp427,TrevorBass32,MamaMarley,struncdaddy,chris5163,tinmark,JKuffour,BRdrums1978,Smoothbeast89,BrutustheBengal,Purjam21,wardamncards18,Twoseamer,bigsinner,Makeally,Mc_Lu,djflak813,zactied,deanmc1964,teeballin,handmedamoney,chilli077,liteblue1,brose2269,nc_dirtyred,edwinnie,Hammanator,babymango,eugenemac3,the4amigos,alexruiz1981,kingzoe01,Furious-Stylez,BiotchPlease,garc805334,Fartsel,wwsmm,Michael_Ingram41,switskyjackson,Mrbugless1,InsideWater,ThaOwner,MRMB,LaCasaDeLaRosa,LaurMauv,JoeAlen,dmp719,MrrNedFlanders,GoldRushers,TheHeadBangers,ktuts,moefia,granda,mgorton01",1
1142582782,draftkings,NBA,79576,138670977,NBA $250 Quarter Jukebox [Just $0.25!]  (Early),2022-12-17,20,1189,0.25,250.0,273,1189,280.0,236.25,1671310800,25.0,0.5,2022-12-17 16:00:00,Late Swap(Early),2,2,Colts357,1
1142893823,draftkings,NBA,79582,138688269,NBA $250 Quarter Jukebox [Just $0.25!] ,2022-12-17,20,1189,0.25,250.0,273,1189,388.25,316.0,1671325200,25.0,0.5,2022-12-17 20:00:00,Late Swap,5,2,"Bones1212,KABOOMBIGBen",1
1142856413,draftkings,NBA,79582,138685719,NBA $15K Fadeaway [$5K to 1st],2022-12-17,35,1176,15.0,15000.0,238,1176,390.75,318.5,1671325200,5000.0,25.0,2022-12-17 20:00:00,Late Swap,5,1,abalonenads,1
1141181730,draftkings,NBA,79582,138605086,NBA Single Entry $5 Double Up,2022-12-17,1,1149,5.0,5000.0,500,921,374.75,289.0,1671325200,10.0,10.0,2022-12-17 20:00:00,Late Swap,5,1,steamboatwilly,1
1141181740,draftkings,NBA,79582,138605088,NBA $2 Double Up,2022-12-17,20,1149,2.0,2000.0,500,1149,368.75,313.25,1671325200,4.0,4.0,2022-12-17 20:00:00,Late Swap,5,15,82Goldtop,1
1141400090,fanduel,NBA,84854,84854-261455090,$2K Sat NBA Big $2 Quintuple Up (Top 200 Win),2022-12-17,34,1149,2.0,2000.0,200,1149,407.9,391.9,1671325200,10.0,10.0,2022-12-17 20:00:00,Main,5,0,dlprieste,1
1141181723,draftkings,NBA,79582,138605077,NBA $10K Pick and Roll [Single Entry],2022-12-17,1,980,12.0,10000.0,229,980,388.25,317.5,1671325200,1000.0,20.0,2022-12-17 20:00:00,Late Swap,5,1,Soterpop,1
1141400056,fanduel,NBA,84854,84854-261454945,$4K Sat NBA Assist (Single Entry),2022-12-17,1,952,5.0,4000.0,226,952,407.8,355.2,1671325200,400.0,10.0,2022-12-17 20:00:00,Main,5,0,afonsotoque,1
1141181594,draftkings_showdown,NBA,79580,138605076,NBA Showdown $200 Quarter Jukebox (MIA vs SAS),2022-12-17,20,951,0.25,200.0,222,951,235.62,219.12,1671314400,20.0,0.5,2022-12-17 17:00:00,(MIA vs SAS),1,2,"Patrick_Star,nickfromcwe",1
1142687429,draftkings,NBA,79582,138678082,NBA $750 Daily Dollar [Single Entry],2022-12-17,1,891,1.0,750.0,204,891,374.75,305.0,1671325200,100.0,1.5,2022-12-17 20:00:00,Late Swap,5,1,steamboatwilly,1
1141400029,fanduel,NBA,84854,84854-261455002,$40K Sat NBA Slam ($10K to 1st),2022-12-17,25,855,55.0,40000.0,205,855,431.5,363.2,1671325200,10000.0,100.0,2022-12-17 20:00:00,Main,5,0,cemo620,1
1142445405,draftkings_showdown,NBA,79580,138655409,NBA Showdown $625 And-One [20 Entry Max] (MIA vs SAS),2022-12-17,20,743,1.0,625.0,176,743,235.62,222.62,1671314400,60.0,1.5,2022-12-17 17:00:00,(MIA vs SAS),1,2,"BRdrums1978,Hunter729",1
1142669092,draftkings_pickem,NBA,79584,138677238,NBA Tiers $625 And-One [20 Entry Max],2022-12-17,20,743,1.0,625.0,176,743,313.25,248.25,1671325200,60.0,1.5,2022-12-17 20:00:00,(NBA Tiers),5,1,ingyx88,1
1141181455,draftkings_showdown,NBA,79579,138605067,NBA Showdown $6K Pull Up Jumper [$2K to 1st] (WAS vs LAC),2022-12-17,21,705,10.0,6000.0,138,705,241.88,222.62,1671310800,2000.0,15.0,2022-12-17 16:00:00,(WAS vs LAC),1,1,eimiller1,1
1141182165,draftkings_showdown,NBA,79585,138605115,NBA Showdown $6K Pull Up Jumper [$2K to 1st] (DAL vs CLE),2022-12-17,21,705,10.0,6000.0,138,705,293.12,275.75,1671325200,2000.0,15.0,2022-12-17 20:00:00,(DAL vs CLE),1,58,"gutp,wristsweat,ShaidyAdvice,fooye06,oxenduck,LadyNoLuck,TScott71,jwshink,Cols04,caguilar97,mffl13,Trillfate,TeamNoHope,moklovin,beaker913,mjax100,BNewell12,LilSuprise1,atav11,ac1sox,Reese456,LoganGrewe50,akim11,Brettolson04,JuanFresh,CarolinaCam88,Mrbugless1,PortlyX,sckillaaa,DeniedEden,gmerrill17,mtibaudo,ppenny24,Offspark,leesho,Atmbank,hoopjunkie714,jfed88,vman7414,bakerman77,brose2269,mattfaxx_bigraxx,IswipBrowch,Hammanator,tdog813,pnct0303,jjwoosta,chadmac2112,malik1973,cmess72,LMH44,southflorida17",1
1141396862,superdraft,NBA,16176,591269,NBA $750 And-1,2022-12-17,30,700,1.25,750.0,174,653,437.85,353.37,1671325200,75.0,1.5,2022-12-17 20:00:00,NBA - Main,5,0,rynpak,1
1141181732,draftkings,NBA,79582,138605082,NBA $5 Double Up,2022-12-17,20,689,5.0,3000.0,300,689,388.25,321.5,1671325200,10.0,10.0,2022-12-17 20:00:00,Late Swap,5,1,ChipotleAddict,1
1141398026,yahoo,NBA,17417,11886852,NBA $150 Guaranteed [$25 to 1st],2022-12-17,20,680,0.25,150.0,100,680,363.4,0.0,1671310800,25.0,0.5,2022-12-17 16:00:00,Sat 12/17 22 SAME_DAY,7,0,,0
1141398021,yahoo,NBA,17418,11886847,NBA $4K Crossover 7's [$600 to 1st],2022-12-17,20,669,7.0,4000.0,140,559,366.1,0.0,1671325200,600.0,12.0,2022-12-17 20:00:00,Sat 12/17 22 EVENING_4PM,5,0,,0
1142523832,draftkings,NBA,79576,138665802,NBA $8K Fadeaway [$2K to 1st] (Early),2022-12-17,18,627,15.0,8000.0,136,627,273.25,239.25,1671310800,2000.0,25.0,2022-12-17 16:00:00,Late Swap(Early),2,1,DrewMassey,1
1141589589,fanduel_single,NBA,84873,84873-261455253,$1K Sat NBA Block (Single Entry),2022-12-17,1,595,2.0,1000.0,150,595,261.29,240.19,1671314400,100.0,4.0,2022-12-17 17:00:00,MIA @ SA,1,0,"pasta718,oldave,rudh07,ddb76,pinnit71,weisenbudz",1
1141181324,draftkings,NBA,79576,138605060,NBA $2K Stretch Four [3 Entry Max] (Early),2022-12-17,3,594,4.0,2000.0,136,594,284.0,239.75,1671310800,200.0,6.0,2022-12-17 16:00:00,Late Swap(Early),2,1,vectra568,1
1141205961,draftkings,NBA,79582,138607444,NBA SUPERSat to NBA $25 Holiday BBall Special (12-25) [2x],2022-12-17,17,594,0.1,50.0,2,594,375.75,371.5,1671325200,25.0,25.0,2022-12-17 20:00:00,Late Swap,5,1,chrishoops,1
1141205962,draftkings,NBA,79582,138607443,NBA SUPERSat to NBA $25 Holiday BBall Special (12-25) [2x],2022-12-17,17,594,0.1,50.0,2,594,375.75,371.5,1671325200,25.0,25.0,2022-12-17 20:00:00,Late Swap,5,1,chrishoops,1
1141206399,draftkings_pickem,NBA,79584,138607251,NBA Tiers SUPERSat to NBA $25 Holiday BBall Special (12-25) [2x],2022-12-17,17,594,0.1,50.0,2,573,313.0,308.5,1671325200,25.0,25.0,2022-12-17 20:00:00,(NBA Tiers),5,1,JIMMY3734,1
1141206400,draftkings_pickem,NBA,79584,138607250,NBA Tiers SUPERSat to NBA $25 Holiday BBall Special (12-25) [2x],2022-12-17,17,594,0.1,50.0,2,402,312.75,309.0,1671325200,25.0,25.0,2022-12-17 20:00:00,(NBA Tiers),5,1,jummyjummy,1
1142564173,draftkings_showdown,NBA,79580,138669883,NBA Showdown $125 Quarter Jukebox [Just $0.25!] (MIA vs SAS),2022-12-17,17,594,0.25,125.0,136,594,234.75,221.88,1671314400,12.5,0.5,2022-12-17 17:00:00,(MIA vs SAS),1,1,tharris2023,1
