player_name,game_date,y_true,y_pred
Wilson Chandler,2017-12-06,14.8,19.532953
Wilson Chandler,2017-12-08,15.8,21.025557
Wilson Chandler,2017-12-12,23.300001,21.983112
Zach Randolph,2017-11-25,32.9,34.467983
Zach Randolph,2017-11-27,23.199999,28.798431
Zach Randolph,2017-11-28,18.5,19.906937
Zach Randolph,2017-12-01,47.100002,37.290516
Zach Randolph,2017-12-02,32.399998,23.090725
Zach Randolph,2017-12-06,48.0,33.56009
Zach Randolph,2017-12-08,53.6,42.187172
Zach Randolph,2017-12-10,33.7,27.82991
Al Horford,2017-11-27,29.5,29.134462
Al Horford,2017-11-30,42.1,39.28227
Al Horford,2017-12-08,14.3,20.478767
Al Horford,2017-12-10,43.8,36.7776
Al-Farouq Aminu,2017-12-15,26.999998,11.290289
Alex Len,2017-12-07,24.6,26.296942
Alex Len,2017-12-12,25.1,26.413754
Alex Len,2017-12-13,35.7,40.171734
Allen Crabbe,2017-12-04,15.3,14.066291
Allen Crabbe,2017-12-07,19.7,22.433422
Allen Crabbe,2017-12-09,17.1,17.742298
Allen Crabbe,2017-12-12,28.5,24.7888
Allen Crabbe,2017-12-14,10.9,14.402729
Andrew Wiggins,2017-11-26,36.999996,32.26405
Andrew Wiggins,2017-11-28,23.4,22.792349
Andrew Wiggins,2017-11-29,46.1,33.356926
Andrew Wiggins,2017-12-01,33.1,33.472046
Andrew Wiggins,2017-12-03,19.1,23.278837
Andrew Wiggins,2017-12-04,22.0,24.230885
Andrew Wiggins,2017-12-06,18.400002,27.191082
Andrew Wiggins,2017-12-10,15.1,23.078274
Andrew Wiggins,2017-12-12,39.399998,34.542404
Andrew Wiggins,2017-12-14,22.2,27.041225
Austin Rivers,2017-11-27,37.6,38.68754
Austin Rivers,2017-11-30,35.0,33.302395
Austin Rivers,2017-12-02,20.6,25.284092
Austin Rivers,2017-12-03,43.5,35.990196
Austin Rivers,2017-12-06,35.4,29.459581
Austin Rivers,2017-12-09,27.5,28.721788
Austin Rivers,2017-12-11,21.7,22.90378
Austin Rivers,2017-12-13,16.4,16.537386
Avery Bradley,2017-11-29,26.500002,23.462132
Avery Bradley,2017-12-01,29.0,22.272816
Avery Bradley,2017-12-02,9.400001,9.296111
Avery Bradley,2017-12-04,8.2,15.8372
Avery Bradley,2017-12-06,26.2,32.326523
Avery Bradley,2017-12-08,28.800001,27.668509
Avery Bradley,2017-12-10,16.900002,18.954794
Avery Bradley,2017-12-12,5.7000003,13.098706
Avery Bradley,2017-12-14,25.7,24.9807
Bobby Portis,2017-12-15,43.4,17.560453
Bojan Bogdanovic,2017-12-01,15.0,18.308737
Bojan Bogdanovic,2017-12-04,27.4,25.413385
Bojan Bogdanovic,2017-12-06,25.9,19.659147
Bojan Bogdanovic,2017-12-08,12.9,17.874441
Bojan Bogdanovic,2017-12-10,12.6,14.010779
Bojan Bogdanovic,2017-12-13,28.300001,27.218105
Bojan Bogdanovic,2017-12-15,7.3,25.31425
Brandon Ingram,2017-11-29,50.5,40.166283
Brandon Ingram,2017-12-02,22.800001,35.097225
Brandon Ingram,2017-12-03,38.3,35.71932
Brandon Ingram,2017-12-07,39.4,34.991535
Brandon Ingram,2017-12-09,25.7,27.752474
Brandon Ingram,2017-12-12,21.9,29.298716
Brandon Ingram,2017-12-14,43.2,38.151848
Brook Lopez,2017-11-29,12.700001,22.793028
Brook Lopez,2017-12-02,27.5,31.166668
Brook Lopez,2017-12-03,22.0,19.798775
Brook Lopez,2017-12-07,19.0,23.367624
Brook Lopez,2017-12-12,22.3,26.982952
Buddy Hield,2017-12-08,29.400002,27.676598
Buddy Hield,2017-12-10,20.6,15.640232
Buddy Hield,2017-12-12,16.400002,16.41233
Buddy Hield,2017-12-14,12.599999,17.073246
CJ McCollum,2017-11-25,33.3,28.028868
CJ McCollum,2017-11-27,24.4,23.227463
CJ McCollum,2017-11-30,30.7,29.246302
CJ McCollum,2017-12-02,26.3,31.661375
CJ McCollum,2017-12-05,27.7,29.338985
CJ McCollum,2017-12-09,34.4,26.870375
CJ McCollum,2017-12-11,27.6,37.75259
CJ McCollum,2017-12-13,41.1,44.496532
CJ McCollum,2017-12-15,30.4,23.751377
Caris LeVert,2017-11-27,28.4,28.179165
Caris LeVert,2017-11-29,30.7,33.252056
Caris LeVert,2017-12-02,13.1,32.206066
Caris LeVert,2017-12-04,34.4,35.04137
Caris LeVert,2017-12-07,54.0,46.695347
Caris LeVert,2017-12-09,22.5,28.99579
Caris LeVert,2017-12-12,27.600002,30.402592
Caris LeVert,2017-12-14,33.5,33.19995
Caris LeVert,2017-12-15,3.9,23.090187
Carmelo Anthony,2017-11-29,29.4,27.117338
Carmelo Anthony,2017-12-03,19.7,24.439808
Carmelo Anthony,2017-12-05,35.3,34.278587
Carmelo Anthony,2017-12-07,27.699999,30.48798
Carmelo Anthony,2017-12-09,43.8,44.51194
Carmelo Anthony,2017-12-11,16.4,24.817593
Carmelo Anthony,2017-12-13,26.0,24.878138
Carmelo Anthony,2017-12-15,32.9,28.960386
Clint Capela,2017-12-11,51.600002,47.385082
Clint Capela,2017-12-13,35.2,41.231575
Clint Capela,2017-12-15,29.5,38.90241
Courtney Lee,2017-11-27,20.0,22.18987
Courtney Lee,2017-11-29,37.0,31.144003
Courtney Lee,2017-12-03,33.0,27.88314
Courtney Lee,2017-12-04,6.5,13.292588
Courtney Lee,2017-12-06,31.7,28.731
Courtney Lee,2017-12-09,26.8,28.079012
Courtney Lee,2017-12-10,5.4,17.100275
Courtney Lee,2017-12-12,24.599998,25.179436
Courtney Lee,2017-12-14,41.3,36.02859
Danny Green,2017-11-29,17.800001,20.73315
Danny Green,2017-12-01,17.5,11.988586
Danny Green,2017-12-03,9.2,20.895624
Danny Green,2017-12-04,29.7,26.36614
Danny Green,2017-12-06,33.6,36.9129
Danny Green,2017-12-08,10.4,16.952494
Danny Green,2017-12-12,12.1,13.698556
Dario Saric,2017-11-29,38.600002,35.458904
Dario Saric,2017-11-30,34.0,31.23247
Dario Saric,2017-12-02,24.900002,26.066187
Dario Saric,2017-12-04,28.800001,28.82883
Dario Saric,2017-12-09,32.800003,35.220436
Dario Saric,2017-12-10,30.2,30.627901
Dario Saric,2017-12-12,28.1,27.076786
Dario Saric,2017-12-15,35.6,17.901657
Darren Collison,2017-11-27,20.4,22.194822
Darren Collison,2017-11-29,20.7,19.935137
Darren Collison,2017-12-01,34.0,32.38562
Darren Collison,2017-12-04,44.800003,35.198555
Darren Collison,2017-12-06,17.199999,20.342384
Darren Collison,2017-12-08,15.5,19.280802
Darren Collison,2017-12-13,24.1,22.394564
Darren Collison,2017-12-15,24.0,32.35701
De'Aaron Fox,2017-11-27,20.8,14.885734
De'Aaron Fox,2017-11-28,6.2,6.326988
De'Aaron Fox,2017-12-01,27.0,20.557207
De'Aaron Fox,2017-12-02,26.699999,21.021154
De'Aaron Fox,2017-12-06,9.2,16.640005
De'Aaron Fox,2017-12-08,26.2,20.641827
De'Aaron Fox,2017-12-10,9.2,11.8295555
De'Aaron Fox,2017-12-12,12.4,14.045408
De'Aaron Fox,2017-12-14,3.0,10.785304
DeMarre Carroll,2017-11-29,29.9,29.22722
DeMarre Carroll,2017-12-02,27.499998,32.942207
DeMarre Carroll,2017-12-04,25.599998,30.60111
DeMarre Carroll,2017-12-07,20.800001,21.136665
DeMarre Carroll,2017-12-09,12.4,14.842761
DeMarre Carroll,2017-12-12,28.1,27.946789
DeMarre Carroll,2017-12-14,24.1,25.959686
Dennis Schroder,2017-11-30,34.899998,30.95651
Dennis Smith Jr.,2017-11-27,25.7,21.502083
Dennis Smith Jr.,2017-11-29,14.900001,20.469866
Dennis Smith Jr.,2017-12-02,23.5,23.111256
Dennis Smith Jr.,2017-12-04,27.5,29.142986
Dennis Smith Jr.,2017-12-06,25.7,27.06161
Denzel Valentine,2017-11-26,42.1,36.31533
Denzel Valentine,2017-11-28,26.2,22.469103
Denzel Valentine,2017-11-30,23.9,22.77752
Denzel Valentine,2017-12-01,16.2,16.671446
Denzel Valentine,2017-12-04,12.6,18.718298
Denzel Valentine,2017-12-06,30.1,24.644688
Denzel Valentine,2017-12-08,10.1,19.226301
Denzel Valentine,2017-12-09,11.0,20.157555
Denzel Valentine,2017-12-13,18.6,28.145348
Denzel Valentine,2017-12-15,8.3,20.452562
Derrick Favors,2017-11-28,53.3,52.083282
Derrick Favors,2017-11-30,33.4,33.369602
Derrick Favors,2017-12-01,42.7,34.66338
Derrick Favors,2017-12-05,19.2,19.23607
Derrick Favors,2017-12-07,21.5,28.084778
Derrick Favors,2017-12-09,18.6,22.050753
Derrick Favors,2017-12-13,19.0,20.378387
Derrick Favors,2017-12-15,9.599999,35.27014
Devin Booker,2017-12-04,63.1,62.501312
Devin Booker,2017-12-05,45.0,37.15599
Dion Waiters,2017-11-28,28.7,23.50411
Dion Waiters,2017-11-29,28.2,29.408169
Dion Waiters,2017-12-01,23.2,26.617569
Dion Waiters,2017-12-03,7.2000003,15.524568
Dion Waiters,2017-12-06,31.7,21.34565
Dion Waiters,2017-12-09,4.7000003,20.275578
Dion Waiters,2017-12-11,25.4,25.54117
Dion Waiters,2017-12-13,22.900002,24.211374
Dion Waiters,2017-12-15,29.800001,21.84036
Dirk Nowitzki,2017-11-27,17.8,20.195557
Dirk Nowitzki,2017-11-29,19.9,21.494198
Dirk Nowitzki,2017-12-02,26.1,26.689438
Dirk Nowitzki,2017-12-04,19.199999,19.058823
Dirk Nowitzki,2017-12-06,26.2,19.970892
Dirk Nowitzki,2017-12-08,22.5,21.742237
Dirk Nowitzki,2017-12-10,22.5,22.158794
Dirk Nowitzki,2017-12-12,11.400001,19.673298
Dirk Nowitzki,2017-12-14,31.800001,27.992765
Domantas Sabonis,2017-11-27,34.100002,22.921524
Domantas Sabonis,2017-11-29,14.400001,17.401932
Domantas Sabonis,2017-12-01,16.6,19.529915
Domantas Sabonis,2017-12-04,24.4,22.351814
Domantas Sabonis,2017-12-06,12.5,12.857755
Domantas Sabonis,2017-12-08,21.3,25.535412
Domantas Sabonis,2017-12-10,23.8,21.294094
Domantas Sabonis,2017-12-13,13.700001,19.967148
Donovan Mitchell,2017-11-28,26.6,37.01876
Donovan Mitchell,2017-11-30,34.0,36.814217
Donovan Mitchell,2017-12-01,49.8,49.601246
Donovan Mitchell,2017-12-05,48.2,41.21803
Donovan Mitchell,2017-12-09,24.2,28.765915
Donovan Mitchell,2017-12-15,33.5,33.978813
Dwyane Wade,2017-11-28,33.0,33.95155
Dwyane Wade,2017-11-30,41.9,33.684273
Dwyane Wade,2017-12-02,31.4,23.189425
Dwyane Wade,2017-12-04,34.199997,29.801123
Dwyane Wade,2017-12-06,13.6,21.298065
Dwyane Wade,2017-12-08,17.2,21.742634
Dwyane Wade,2017-12-09,20.2,28.32353
Dwyane Wade,2017-12-14,19.4,26.349848
E'Twaun Moore,2017-12-08,24.8,25.56005
E'Twaun Moore,2017-12-10,22.1,19.385492
E'Twaun Moore,2017-12-11,41.100002,38.69512
E'Twaun Moore,2017-12-13,31.0,35.3882
E'Twaun Moore,2017-12-15,12.3,27.036493
Elfrid Payton,2017-11-29,47.0,41.356247
Elfrid Payton,2017-12-01,35.3,34.174995
Elfrid Payton,2017-12-03,35.7,36.61308
Elfrid Payton,2017-12-04,26.3,27.633694
Elfrid Payton,2017-12-15,15.299999,23.319841
Eric Bledsoe,2017-12-04,27.1,28.50441
Eric Bledsoe,2017-12-06,36.500004,32.174816
Eric Bledsoe,2017-12-08,48.800003,40.629723
Eric Bledsoe,2017-12-09,32.3,40.160038
Eric Bledsoe,2017-12-13,32.1,33.098873
Eric Gordon,2017-12-03,28.2,26.300058
Eric Gordon,2017-12-07,20.6,21.562582
Eric Gordon,2017-12-09,16.9,22.950207
Eric Gordon,2017-12-11,29.9,25.67928
Eric Gordon,2017-12-13,19.0,24.341848
Eric Gordon,2017-12-15,16.4,23.211872
Ersan Ilyasova,2017-12-12,14.400001,17.820143
Ersan Ilyasova,2017-12-14,27.1,27.558508
Ersan Ilyasova,2017-12-15,19.5,26.426287
Evan Fournier,2017-11-27,20.4,23.142221
Evan Fournier,2017-11-29,21.7,24.132288
Evan Fournier,2017-12-01,31.7,33.842167
Evan Fournier,2017-12-03,36.6,35.502842
Evan Fournier,2017-12-04,23.599998,25.135302
Evan Fournier,2017-12-06,37.3,35.76294
Gary Harris,2017-11-28,24.1,23.641554
Gary Harris,2017-11-30,41.1,42.307278
Gary Harris,2017-12-02,34.399998,38.431774
Gary Harris,2017-12-04,38.600002,40.56315
Gary Harris,2017-12-06,38.600002,35.410316
Gary Harris,2017-12-08,16.5,19.756565
Gary Harris,2017-12-10,26.0,35.755856
Gary Harris,2017-12-12,39.7,38.763172
Gary Harris,2017-12-13,51.600002,44.161015
Gary Harris,2017-12-15,34.899998,31.847607
George Hill,2017-12-01,24.6,26.38879
George Hill,2017-12-02,8.499999,21.576036
George Hill,2017-12-06,28.5,30.520473
George Hill,2017-12-08,17.9,22.603676
George Hill,2017-12-14,20.9,22.178072
Goran Dragic,2017-11-29,12.9,21.500616
Goran Dragic,2017-12-01,14.300001,22.630032
Goran Dragic,2017-12-03,30.100002,30.45433
Goran Dragic,2017-12-06,21.800001,27.29541
Goran Dragic,2017-12-09,37.9,28.161337
Goran Dragic,2017-12-11,30.500002,32.719482
Goran Dragic,2017-12-13,21.5,24.730368
Goran Dragic,2017-12-15,27.1,31.14758
Greg Monroe,2017-12-07,32.899998,34.05906
Greg Monroe,2017-12-09,22.699999,25.676353
Greg Monroe,2017-12-13,37.2,35.067974
Harrison Barnes,2017-11-27,26.6,34.226215
Harrison Barnes,2017-11-29,40.600002,39.732468
Harrison Barnes,2017-12-02,22.0,34.127922
Harrison Barnes,2017-12-04,37.5,38.60866
Harrison Barnes,2017-12-06,31.9,29.50917
Harrison Barnes,2017-12-08,31.6,37.218124
Harrison Barnes,2017-12-10,27.599998,28.087181
Harrison Barnes,2017-12-12,32.2,30.976748
Harrison Barnes,2017-12-14,28.4,28.838251
J.J. Barea,2017-11-27,39.0,34.510464
J.J. Barea,2017-11-29,19.6,24.024176
J.J. Barea,2017-12-02,37.8,37.006523
J.J. Barea,2017-12-04,27.899998,31.54674
J.J. Barea,2017-12-06,21.0,25.27498
J.J. Barea,2017-12-08,24.8,22.217943
J.J. Barea,2017-12-10,22.2,23.977293
J.J. Barea,2017-12-12,31.199999,27.419392
J.J. Barea,2017-12-14,23.4,25.45922
JJ Redick,2017-11-29,16.0,20.309464
JJ Redick,2017-11-30,32.1,29.665562
JJ Redick,2017-12-02,32.899998,29.349028
JJ Redick,2017-12-04,28.699999,26.343914
JJ Redick,2017-12-07,16.4,26.841879
JJ Redick,2017-12-09,28.2,28.854319
JJ Redick,2017-12-10,34.6,31.097889
JJ Redick,2017-12-12,29.9,27.418242
JJ Redick,2017-12-15,31.6,22.050121
JaMychal Green,2017-12-01,8.6,11.836565
JaMychal Green,2017-12-02,28.400002,23.09287
JaMychal Green,2017-12-04,29.8,28.801558
JaMychal Green,2017-12-06,9.0,10.713037
JaMychal Green,2017-12-08,16.0,18.87112
JaMychal Green,2017-12-09,17.4,17.298021
JaMychal Green,2017-12-11,15.8,20.62638
JaMychal Green,2017-12-13,32.0,24.035044
JaMychal Green,2017-12-15,27.9,27.614462
Jamal Murray,2017-11-28,14.2,23.236788
Jamal Murray,2017-11-30,9.3,25.071714
Jamal Murray,2017-12-02,42.8,40.549297
Jamal Murray,2017-12-04,27.999998,38.73167
Jamal Murray,2017-12-06,29.2,30.2854
Jamal Murray,2017-12-08,7.7000003,23.288162
Jamal Murray,2017-12-10,20.7,21.577078
Jamal Murray,2017-12-12,38.3,33.723373
Jamal Murray,2017-12-13,52.2,36.77853
Jamal Murray,2017-12-15,33.5,25.002398
James Johnson,2017-11-28,25.1,26.755709
James Johnson,2017-11-29,16.3,19.855562
James Johnson,2017-12-01,24.199999,22.90151
James Johnson,2017-12-03,11.0,16.352026
James Johnson,2017-12-06,17.6,22.712086
James Johnson,2017-12-09,38.9,37.793213
James Johnson,2017-12-11,30.1,29.335228
James Johnson,2017-12-13,31.0,29.350359
James Johnson,2017-12-15,37.5,24.105854
Jarrett Jack,2017-12-06,31.2,28.793562
Jarrett Jack,2017-12-09,15.6,19.474176
Jarrett Jack,2017-12-10,25.599998,24.72016
Jarrett Jack,2017-12-12,23.199999,17.207329
Jarrett Jack,2017-12-14,15.9,24.86463
Jaylen Brown,2017-11-27,17.7,19.087004
Jaylen Brown,2017-11-30,7.6000004,15.328946
Jaylen Brown,2017-12-02,27.999998,22.950462
Jaylen Brown,2017-12-04,18.4,23.375568
Jaylen Brown,2017-12-08,24.000002,21.939268
Jaylen Brown,2017-12-10,15.099999,23.48058
Jaylen Brown,2017-12-11,21.1,23.865993
Jaylen Brown,2017-12-13,42.5,37.901855
Jaylen Brown,2017-12-15,29.199999,18.52106
Jayson Tatum,2017-11-25,12.400001,15.330764
Jayson Tatum,2017-11-27,21.6,18.828924
Jayson Tatum,2017-11-30,26.4,29.225468
Jayson Tatum,2017-12-02,36.199997,33.49028
Jayson Tatum,2017-12-04,23.199999,28.635397
Jayson Tatum,2017-12-06,32.0,32.548904
Jayson Tatum,2017-12-08,35.6,36.408653
Jayson Tatum,2017-12-10,17.8,22.30987
Jayson Tatum,2017-12-11,23.5,28.765623
Jayson Tatum,2017-12-13,24.800001,26.165123
Jayson Tatum,2017-12-15,13.799999,27.805342
Jeff Green,2017-12-14,15.400001,16.279497
Jeff Teague,2017-12-03,33.0,28.876497
Jeff Teague,2017-12-04,14.200001,22.599506
Jeff Teague,2017-12-06,33.1,30.985588
Jeff Teague,2017-12-10,17.1,26.001259
Jeff Teague,2017-12-12,22.7,25.999914
Jeff Teague,2017-12-14,23.4,30.432188
Jeremy Lamb,2017-11-25,27.000002,29.235086
Jeremy Lamb,2017-11-29,31.099998,27.53845
Jeremy Lamb,2017-12-01,24.800001,22.10538
Jeremy Lamb,2017-12-04,17.9,23.636864
Jeremy Lamb,2017-12-06,12.700001,18.777178
Jeremy Lamb,2017-12-08,12.400001,23.723875
Jeremy Lamb,2017-12-11,18.0,23.826845
Jeremy Lamb,2017-12-13,9.2,14.765291
Jeremy Lamb,2017-12-15,17.1,37.917282
Joe Ingles,2017-11-28,15.8,17.70683
Joe Ingles,2017-11-30,23.0,24.091194
Joe Ingles,2017-12-01,30.500002,27.937643
Joe Ingles,2017-12-04,16.4,21.364588
Joe Ingles,2017-12-05,29.4,28.202955
Joe Ingles,2017-12-07,25.8,28.419825
Joe Ingles,2017-12-09,23.8,23.609152
Joe Ingles,2017-12-13,21.1,22.519093
Joe Ingles,2017-12-15,23.1,26.688244
John Collins,2017-11-30,30.4,34.599716
John Collins,2017-12-14,30.9,27.779226
John Collins,2017-12-15,33.4,15.825409
John Henson,2017-12-02,25.099998,21.129938
John Henson,2017-12-04,7.0999994,12.570228
John Henson,2017-12-06,22.199999,19.08253
John Henson,2017-12-08,18.400002,24.304203
John Henson,2017-12-09,33.9,27.822933
John Henson,2017-12-13,33.2,29.59595
John Henson,2017-12-15,25.9,37.01569
Jonas Valanciunas,2017-12-01,24.9,26.892866
Jonas Valanciunas,2017-12-05,17.6,22.792252
Jonas Valanciunas,2017-12-08,20.6,25.202143
Jonas Valanciunas,2017-12-10,18.6,23.093544
Jonas Valanciunas,2017-12-11,41.0,33.991714
Jonas Valanciunas,2017-12-13,35.2,34.711372
Jonas Valanciunas,2017-12-15,25.0,34.624718
Jonathon Simmons,2017-11-27,23.1,25.417946
Jonathon Simmons,2017-11-29,7.0,20.6016
Jonathon Simmons,2017-12-01,27.6,32.153954
Jonathon Simmons,2017-12-03,30.4,37.541264
Jonathon Simmons,2017-12-04,22.699999,21.471756
Jonathon Simmons,2017-12-06,26.7,30.12024
Jonathon Simmons,2017-12-08,24.8,31.883926
Jonathon Simmons,2017-12-09,45.899998,41.389095
Jonathon Simmons,2017-12-13,39.2,33.946125
Jonathon Simmons,2017-12-15,32.5,19.938496
Jordan Clarkson,2017-11-29,39.2,40.13699
Jordan Clarkson,2017-12-02,19.6,25.413326
Jordan Clarkson,2017-12-03,3.7,8.475876
Jordan Clarkson,2017-12-07,20.400002,23.390331
Jordan Clarkson,2017-12-09,38.0,33.436314
Jordan Clarkson,2017-12-12,22.699999,21.256006
Jordan Clarkson,2017-12-14,16.199999,22.646719
Josh Richardson,2017-12-03,17.199999,18.557549
Josh Richardson,2017-12-06,22.4,20.907637
Josh Richardson,2017-12-09,16.7,16.259464
Josh Richardson,2017-12-11,27.0,29.554853
Josh Richardson,2017-12-13,19.4,20.292574
Josh Richardson,2017-12-15,32.699997,23.60101
Jrue Holiday,2017-11-29,41.699997,41.68665
Jrue Holiday,2017-12-01,25.800001,32.698593
Jrue Holiday,2017-12-02,32.5,41.755886
Jrue Holiday,2017-12-04,47.2,47.249443
Jrue Holiday,2017-12-06,39.7,51.79725
Jrue Holiday,2017-12-10,52.3,50.75884
Jrue Holiday,2017-12-11,62.300003,61.699207
Jrue Holiday,2017-12-13,35.800003,41.546837
Jrue Holiday,2017-12-15,49.6,26.417633
Julius Randle,2017-11-29,29.8,25.129751
Julius Randle,2017-12-02,24.699999,23.467068
Julius Randle,2017-12-03,13.0,17.285124
Julius Randle,2017-12-07,29.6,27.113876
Julius Randle,2017-12-09,29.7,27.19544
Julius Randle,2017-12-12,20.800001,24.757881
Julius Randle,2017-12-14,23.3,25.503635
Justin Holiday,2017-11-26,25.1,31.350613
Justin Holiday,2017-11-28,51.1,43.009285
Justin Holiday,2017-11-30,27.199999,37.436123
Justin Holiday,2017-12-01,27.8,30.745274
Justin Holiday,2017-12-04,31.699999,30.872553
Justin Holiday,2017-12-06,16.8,15.274528
Justin Holiday,2017-12-08,40.6,29.070827
Justin Holiday,2017-12-09,15.1,20.120794
Justin Holiday,2017-12-11,24.4,23.514883
Justin Holiday,2017-12-13,21.8,22.942307
Justin Holiday,2017-12-15,25.1,25.320757
Jusuf Nurkic,2017-11-30,45.7,39.99142
Jusuf Nurkic,2017-12-05,35.8,31.246819
Jusuf Nurkic,2017-12-15,29.7,36.04131
Kelly Olynyk,2017-12-13,18.699999,21.954935
Kelly Olynyk,2017-12-15,19.0,21.042877
Kelly Oubre Jr.,2017-12-09,1.2,2.8061464
Kelly Oubre Jr.,2017-12-12,26.800001,25.874239
Kelly Oubre Jr.,2017-12-13,23.8,25.481789
Kelly Oubre Jr.,2017-12-15,26.9,22.844286
Kenneth Faried,2017-12-08,40.0,34.816853
Kenneth Faried,2017-12-10,23.7,25.124813
Kenneth Faried,2017-12-13,21.8,25.30528
Kenneth Faried,2017-12-15,4.6999993,26.167213
Kent Bazemore,2017-11-30,21.8,21.104364
Kent Bazemore,2017-12-02,24.800001,30.879206
Kent Bazemore,2017-12-04,20.000002,31.520317
Kent Bazemore,2017-12-06,22.699999,24.189573
Kent Bazemore,2017-12-09,45.7,40.892467
Kent Bazemore,2017-12-10,16.4,23.743742
Kent Bazemore,2017-12-12,46.1,39.057205
Kent Bazemore,2017-12-14,27.0,22.414734
Kent Bazemore,2017-12-15,40.5,28.34576
Kentavious Caldwell-Pope,2017-11-29,30.4,31.386585
Kentavious Caldwell-Pope,2017-12-02,12.2,19.613623
Kentavious Caldwell-Pope,2017-12-03,25.099998,19.11425
Kentavious Caldwell-Pope,2017-12-07,26.800001,31.198305
Kentavious Caldwell-Pope,2017-12-09,24.199999,29.075905
Kentavious Caldwell-Pope,2017-12-12,41.3,37.061516
Khris Middleton,2017-11-30,41.4,42.60658
Khris Middleton,2017-12-04,44.1,42.031277
Khris Middleton,2017-12-09,32.5,35.907154
Khris Middleton,2017-12-13,35.0,36.20927
Klay Thompson,2017-11-25,43.8,40.21911
Klay Thompson,2017-11-27,35.0,35.7371
Klay Thompson,2017-11-29,29.6,30.671528
Klay Thompson,2017-12-01,38.100002,41.98024
Klay Thompson,2017-12-03,30.000002,31.919872
Klay Thompson,2017-12-04,30.1,34.67366
Klay Thompson,2017-12-06,28.3,28.06155
Klay Thompson,2017-12-08,33.3,32.722282
Kris Dunn,2017-11-26,17.300001,30.690046
Kris Dunn,2017-11-28,49.0,41.961163
Kris Dunn,2017-11-30,34.5,33.528973
Kris Dunn,2017-12-01,27.4,32.484596
Kris Dunn,2017-12-04,29.7,35.88665
Kris Dunn,2017-12-06,36.2,41.597588
Kris Dunn,2017-12-08,53.2,53.20626
Kris Dunn,2017-12-09,44.899998,48.291965
Kris Dunn,2017-12-13,44.4,41.843674
Kris Dunn,2017-12-15,31.499998,34.761074
Kyle Anderson,2017-11-29,28.8,25.088589
Kyle Anderson,2017-12-01,11.8,17.70739
Kyle Anderson,2017-12-03,17.6,18.93101
Kyle Kuzma,2017-12-02,25.0,28.391527
Kyle Kuzma,2017-12-03,40.4,36.886936
Kyle Kuzma,2017-12-07,5.9,20.736032
Kyle Kuzma,2017-12-09,34.8,32.69308
Kyle Kuzma,2017-12-12,33.7,28.74157
Kyle Kuzma,2017-12-14,25.900002,28.065706
Lance Stephenson,2017-12-08,24.4,24.995491
Lance Stephenson,2017-12-10,26.199999,26.232286
Lance Stephenson,2017-12-13,20.6,21.993713
Lance Stephenson,2017-12-15,27.099998,37.145695
Larry Nance Jr.,2017-12-09,9.2,12.115243
Larry Nance Jr.,2017-12-12,17.3,22.276327
Larry Nance Jr.,2017-12-14,30.9,29.835957
Lauri Markkanen,2017-11-26,27.5,26.899195
Lauri Markkanen,2017-11-28,25.199999,31.73006
Lauri Markkanen,2017-11-30,32.8,28.451202
Lauri Markkanen,2017-12-01,22.0,19.373339
Lauri Markkanen,2017-12-04,29.9,32.922398
Lauri Markkanen,2017-12-06,18.199999,26.714151
Lauri Markkanen,2017-12-08,37.4,27.683964
Lauri Markkanen,2017-12-09,29.6,34.20415
Lonzo Ball,2017-12-07,52.6,43.64264
Lonzo Ball,2017-12-09,25.499998,27.135458
Lonzo Ball,2017-12-12,43.6,44.03783
Malcolm Brogdon,2017-11-30,16.199999,15.6539
Malcolm Brogdon,2017-12-02,21.699999,22.948898
Malcolm Brogdon,2017-12-04,15.9,17.217325
Malcolm Brogdon,2017-12-06,25.0,27.00288
Malcolm Brogdon,2017-12-08,28.6,26.379526
Malcolm Brogdon,2017-12-09,26.4,25.502316
Malcolm Brogdon,2017-12-13,19.6,18.526155
Malcolm Brogdon,2017-12-15,11.6,23.833704
Marcin Gortat,2017-11-28,18.900002,25.427395
Marcin Gortat,2017-11-29,12.9,21.481905
Marcin Gortat,2017-12-01,41.899998,37.746265
Marcin Gortat,2017-12-04,22.9,23.027056
Marcin Gortat,2017-12-05,27.899998,25.82633
Marcin Gortat,2017-12-07,19.099998,19.910301
Marcin Gortat,2017-12-09,23.599998,28.719728
Marcin Gortat,2017-12-12,19.3,23.503075
Marcin Gortat,2017-12-13,32.1,30.658823
Marcin Gortat,2017-12-15,26.699999,29.140032
Marco Belinelli,2017-12-04,13.400001,14.867873
Marco Belinelli,2017-12-06,18.9,21.36812
Marcus Smart,2017-11-25,32.7,27.680628
Marcus Smart,2017-11-27,32.600002,30.69766
Marcus Smart,2017-11-30,16.400002,21.363388
Marcus Smart,2017-12-02,31.3,26.235865
Marcus Smart,2017-12-04,22.3,16.983164
Marcus Smart,2017-12-06,5.2,5.506594
Marcus Smart,2017-12-08,11.2,16.06301
Marcus Smart,2017-12-10,16.9,18.893087
Marcus Smart,2017-12-11,17.4,18.412605
Marcus Smart,2017-12-13,29.7,29.624008
Marcus Smart,2017-12-15,24.1,24.395403
Mario Chalmers,2017-12-02,12.400001,14.483705
Markieff Morris,2017-11-28,5.3,4.2175846
Markieff Morris,2017-11-29,8.4,15.438136
Markieff Morris,2017-12-01,41.9,39.24751
Markieff Morris,2017-12-04,16.2,15.423728
