player_name,game_date,y_true,y_pred
Joel Embiid,2017-11-15,93.49999,87.81109
John Wall,2017-10-29,34.9,37.57644
John Wall,2017-11-01,43.999996,45.961937
John Wall,2017-11-03,47.699997,48.23576
John Wall,2017-11-07,49.6,49.25978
John Wall,2017-11-09,53.100002,48.137554
John Wall,2017-11-11,33.5,37.52997
John Wall,2017-11-13,37.9,38.708347
John Wall,2017-11-15,48.8,44.39294
Jusuf Nurkic,2017-11-05,49.1,40.840076
Jusuf Nurkic,2017-11-07,12.999999,19.9374
Jusuf Nurkic,2017-11-10,28.500002,29.482178
Jusuf Nurkic,2017-11-13,20.5,23.676052
Jusuf Nurkic,2017-11-15,26.1,28.156975
Karl-Anthony Towns,2017-10-27,66.8,45.320263
Karl-Anthony Towns,2017-10-30,47.899998,45.021954
Karl-Anthony Towns,2017-11-01,13.0,43.316185
Karl-Anthony Towns,2017-11-04,52.399998,46.63549
Karl-Anthony Towns,2017-11-05,31.800001,43.62193
Karl-Anthony Towns,2017-11-08,33.899998,40.381195
Karl-Anthony Towns,2017-11-11,43.4,48.92336
Karl-Anthony Towns,2017-11-13,47.1,42.122765
Karl-Anthony Towns,2017-11-15,55.2,51.29167
Kemba Walker,2017-10-29,62.2,48.184464
Kemba Walker,2017-10-30,39.4,38.75435
Kemba Walker,2017-11-01,34.899998,38.967686
Kemba Walker,2017-11-03,20.0,23.928864
Kemba Walker,2017-11-05,26.9,31.33133
Kemba Walker,2017-11-10,42.5,43.85354
Kemba Walker,2017-11-15,35.5,34.102734
Kevin Durant,2017-10-30,32.4,47.387024
Kevin Durant,2017-11-02,48.1,44.53421
Kevin Durant,2017-11-04,45.9,43.789135
Kevin Durant,2017-11-06,50.6,49.650963
Kevin Durant,2017-11-11,49.0,47.079155
Kevin Durant,2017-11-13,39.4,44.06638
Kevin Durant,2017-11-16,38.1,43.956993
Kevin Love,2017-11-01,36.100002,33.527107
Kevin Love,2017-11-03,21.6,25.532967
Kevin Love,2017-11-05,19.3,24.125834
Kevin Love,2017-11-13,14.2,20.049088
Khris Middleton,2017-11-11,29.8,32.04457
Kristaps Porzingis,2017-10-30,53.4,41.887344
Kristaps Porzingis,2017-11-01,29.500002,40.81077
Kristaps Porzingis,2017-11-03,55.399998,56.14015
Kristaps Porzingis,2017-11-05,68.1,59.276894
Kristaps Porzingis,2017-11-07,39.500004,44.676918
Kristaps Porzingis,2017-11-11,49.0,45.660408
Kristaps Porzingis,2017-11-13,36.9,31.530382
Kristaps Porzingis,2017-11-15,38.600002,43.068645
Kyle Lowry,2017-11-07,31.199999,28.524084
Kyle Lowry,2017-11-09,33.7,31.639896
Kyle Lowry,2017-11-12,30.699999,30.79412
Kyle Lowry,2017-11-14,41.0,42.44241
Kyrie Irving,2017-10-30,46.399998,44.07696
Kyrie Irving,2017-11-01,40.5,38.67708
Kyrie Irving,2017-11-03,49.0,45.105293
Kyrie Irving,2017-11-05,20.5,30.629189
Kyrie Irving,2017-11-06,47.1,38.487865
Kyrie Irving,2017-11-08,34.7,32.437996
Kyrie Irving,2017-11-10,0.0,18.785334
Kyrie Irving,2017-11-14,37.1,34.97253
Kyrie Irving,2017-11-16,36.0,27.832834
LaMarcus Aldridge,2017-10-30,25.0,30.038343
LaMarcus Aldridge,2017-11-02,49.0,39.694717
LaMarcus Aldridge,2017-11-03,27.9,38.37198
LaMarcus Aldridge,2017-11-05,36.8,31.888378
LaMarcus Aldridge,2017-11-07,43.2,42.677128
LaMarcus Aldridge,2017-11-10,48.4,46.791653
LaMarcus Aldridge,2017-11-11,31.9,32.66394
LaMarcus Aldridge,2017-11-14,50.0,41.835106
LaMarcus Aldridge,2017-11-15,28.5,33.04659
LeBron James,2017-10-29,40.5,55.79512
LeBron James,2017-11-01,57.7,63.751904
LeBron James,2017-11-03,92.7,72.77037
LeBron James,2017-11-05,54.5,55.83305
LeBron James,2017-11-07,61.1,53.804768
LeBron James,2017-11-09,46.3,50.95887
LeBron James,2017-11-11,35.2,49.655975
LeBron James,2017-11-13,55.8,60.527714
LeBron James,2017-11-15,56.2,63.473835
Marc Gasol,2017-10-28,33.9,42.083
Marc Gasol,2017-10-30,34.4,37.04497
Marc Gasol,2017-11-01,34.8,49.592842
Marc Gasol,2017-11-05,37.5,52.68616
Marc Gasol,2017-11-07,38.0,40.406223
Marc Gasol,2017-11-11,30.3,41.740437
Marc Gasol,2017-11-13,33.0,41.847015
Marc Gasol,2017-11-15,71.1,57.939846
Myles Turner,2017-11-15,30.0,29.07008
Nikola Jokic,2017-10-29,48.8,44.891155
Nikola Jokic,2017-10-30,44.6,47.455982
Nikola Jokic,2017-11-01,51.200005,56.061687
Nikola Jokic,2017-11-03,52.8,46.92852
Nikola Jokic,2017-11-04,25.9,39.64786
Nikola Jokic,2017-11-07,73.9,46.423225
Nikola Jokic,2017-11-09,32.7,39.28692
Nikola Jokic,2017-11-11,59.899998,40.87505
Nikola Jokic,2017-11-13,27.900002,38.539154
Nikola Vucevic,2017-10-30,34.1,35.42416
Nikola Vucevic,2017-11-01,18.0,25.172064
Nikola Vucevic,2017-11-03,18.6,29.740376
Nikola Vucevic,2017-11-08,45.5,39.90974
Nikola Vucevic,2017-11-10,32.4,32.82293
Nikola Vucevic,2017-11-11,16.2,26.617449
Nikola Vucevic,2017-11-13,35.0,32.674564
Nikola Vucevic,2017-11-15,26.0,33.2162
Paul George,2017-10-28,35.0,42.52093
Paul George,2017-10-31,26.599998,43.05135
Paul George,2017-11-03,39.5,39.717274
Paul George,2017-11-05,42.0,46.373535
Paul George,2017-11-07,31.199999,42.224323
Paul George,2017-11-09,36.6,40.813942
Paul George,2017-11-10,69.299995,60.29263
Paul George,2017-11-12,57.100002,52.215565
Paul George,2017-11-15,17.0,33.639774
Ricky Rubio,2017-10-30,40.399998,33.147972
Ricky Rubio,2017-11-01,39.5,33.717163
Ricky Rubio,2017-11-03,16.5,25.304508
Ricky Rubio,2017-11-05,14.900001,21.55599
Ricky Rubio,2017-11-11,41.399998,27.959063
Ricky Rubio,2017-11-13,3.0,11.703241
Rudy Gobert,2017-10-28,23.6,36.64669
Rudy Gobert,2017-10-30,61.4,41.68258
Rudy Gobert,2017-11-01,36.5,42.338608
Rudy Gobert,2017-11-03,28.4,33.63228
Rudy Gobert,2017-11-05,20.5,26.605412
Rudy Gobert,2017-11-07,48.500004,43.85323
Rudy Gobert,2017-11-10,31.400002,40.30134
Russell Westbrook,2017-10-28,51.100002,50.58403
Russell Westbrook,2017-10-31,35.0,39.24137
Russell Westbrook,2017-11-03,39.7,44.867058
Russell Westbrook,2017-11-05,50.699997,45.36376
Russell Westbrook,2017-11-07,45.4,43.101387
Russell Westbrook,2017-11-09,34.899998,49.155663
Russell Westbrook,2017-11-10,42.600002,52.590393
Russell Westbrook,2017-11-12,46.699997,46.942738
Russell Westbrook,2017-11-15,45.5,48.787056
Stephen Curry,2017-10-30,54.0,50.23046
Stephen Curry,2017-11-02,45.1,44.40313
Stephen Curry,2017-11-04,41.5,39.545364
Stephen Curry,2017-11-06,33.0,41.65945
Stephen Curry,2017-11-08,47.6,42.526405
Stephen Curry,2017-11-11,41.3,40.369106
Stephen Curry,2017-11-16,31.7,37.1244
Victor Oladipo,2017-11-05,33.5,36.144356
Victor Oladipo,2017-11-10,45.2,39.32052
Victor Oladipo,2017-11-12,35.8,36.30036
Aaron Gordon,2017-11-03,23.4,35.38362
Aaron Gordon,2017-11-05,40.4,39.142017
Aaron Gordon,2017-11-08,30.300001,31.960743
Aaron Gordon,2017-11-10,39.9,37.861694
Aaron Gordon,2017-11-11,25.099998,29.943247
Andre Drummond,2017-10-29,48.100002,43.954437
Andre Drummond,2017-10-31,34.9,43.96969
Andre Drummond,2017-11-03,49.8,46.125854
Andre Drummond,2017-11-04,54.8,53.056618
Andre Drummond,2017-11-08,44.2,45.75387
Andre Drummond,2017-11-10,50.5,49.059574
Andre Drummond,2017-11-12,34.399998,31.089466
Andre Drummond,2017-11-15,38.4,40.38196
Andre Drummond,2017-11-17,43.5,44.221924
Anthony Davis,2017-11-03,59.600002,49.869595
Anthony Davis,2017-11-04,53.2,50.27916
Anthony Davis,2017-11-07,66.8,48.612457
Anthony Davis,2017-11-09,41.4,39.274925
Anthony Davis,2017-11-11,55.5,55.13971
Anthony Davis,2017-11-13,48.5,43.32718
Anthony Davis,2017-11-15,36.5,43.29625
Anthony Davis,2017-11-17,29.0,37.414894
Ben Simmons,2017-11-03,53.7,53.165504
Ben Simmons,2017-11-07,52.600002,46.103924
Ben Simmons,2017-11-09,31.400002,35.40259
Ben Simmons,2017-11-11,33.0,37.64793
Ben Simmons,2017-11-13,43.399998,45.58596
Ben Simmons,2017-11-15,60.800003,56.329475
Blake Griffin,2017-10-30,25.599998,31.06108
Blake Griffin,2017-11-01,38.7,36.408184
Blake Griffin,2017-11-05,42.600002,40.659325
Blake Griffin,2017-11-07,33.8,38.303654
Blake Griffin,2017-11-10,32.7,33.603962
Blake Griffin,2017-11-11,39.8,38.303734
Blake Griffin,2017-11-13,41.7,41.210278
Blake Griffin,2017-11-17,52.9,42.673462
Bradley Beal,2017-11-03,45.8,45.312943
Bradley Beal,2017-11-05,49.0,51.523144
Bradley Beal,2017-11-07,28.800001,37.835976
Bradley Beal,2017-11-09,34.5,40.152184
Bradley Beal,2017-11-11,35.8,29.687443
Bradley Beal,2017-11-13,32.9,31.616077
Bradley Beal,2017-11-15,39.9,34.37425
Bradley Beal,2017-11-17,46.0,30.076483
CJ McCollum,2017-11-02,32.9,31.277178
CJ McCollum,2017-11-05,24.1,28.178963
Carmelo Anthony,2017-10-28,29.999998,32.96729
Clint Capela,2017-11-14,31.7,32.415493
D'Angelo Russell,2017-11-06,46.199997,45.87275
Damian Lillard,2017-10-30,44.4,50.37221
Damian Lillard,2017-11-01,61.0,59.070107
Damian Lillard,2017-11-02,44.7,45.952953
Damian Lillard,2017-11-05,62.5,54.4791
Damian Lillard,2017-11-07,25.0,33.689148
Damian Lillard,2017-11-10,36.8,47.478916
Damian Lillard,2017-11-13,39.5,36.821175
Damian Lillard,2017-11-15,47.699997,46.932007
Damian Lillard,2017-11-17,41.2,52.967804
DeAndre Jordan,2017-10-30,22.199999,21.331966
DeAndre Jordan,2017-11-01,29.800001,32.86762
DeAndre Jordan,2017-11-05,39.300003,38.654285
DeAndre Jordan,2017-11-07,17.9,21.841413
DeAndre Jordan,2017-11-10,23.9,32.74611
DeAndre Jordan,2017-11-11,33.8,34.28387
DeMar DeRozan,2017-11-01,12.2,21.69045
DeMar DeRozan,2017-11-03,41.2,37.439754
DeMar DeRozan,2017-11-05,33.300003,37.17085
DeMar DeRozan,2017-11-07,31.800001,26.582003
DeMar DeRozan,2017-11-09,48.399998,37.183792
DeMar DeRozan,2017-11-12,33.600002,33.259697
DeMar DeRozan,2017-11-14,41.699997,41.534523
DeMar DeRozan,2017-11-15,47.8,39.44715
DeMar DeRozan,2017-11-17,41.699997,24.861652
DeMarcus Cousins,2017-11-01,73.8,65.43447
DeMarcus Cousins,2017-11-03,55.9,52.2904
DeMarcus Cousins,2017-11-04,47.199997,50.362797
DeMarcus Cousins,2017-11-07,60.6,57.806988
DeMarcus Cousins,2017-11-09,44.5,56.136715
DeMarcus Cousins,2017-11-11,55.5,56.505726
DeMarcus Cousins,2017-11-13,53.7,50.76541
DeMarcus Cousins,2017-11-15,52.3,52.75848
DeMarcus Cousins,2017-11-17,24.199999,57.26641
Dennis Schroder,2017-11-03,20.4,25.343576
Dennis Schroder,2017-11-05,39.1,38.37868
Dennis Schroder,2017-11-06,38.4,37.436535
Dennis Schroder,2017-11-10,41.3,35.960045
Dennis Schroder,2017-11-11,18.9,30.92819
Devin Booker,2017-11-17,38.600002,13.828625
Draymond Green,2017-10-30,42.8,46.239902
Draymond Green,2017-11-02,31.0,35.128704
Draymond Green,2017-11-04,44.399998,38.207066
Draymond Green,2017-11-06,31.800001,37.02587
Draymond Green,2017-11-08,25.2,34.82522
Draymond Green,2017-11-11,52.5,46.696186
Draymond Green,2017-11-13,35.300003,36.277344
Draymond Green,2017-11-16,36.1,36.3694
Dwight Howard,2017-11-05,27.3,25.401907
Dwight Howard,2017-11-10,25.7,28.961124
Dwight Howard,2017-11-15,13.0,26.746073
Giannis Antetokounmpo,2017-10-31,41.100002,43.35974
Giannis Antetokounmpo,2017-11-01,46.1,47.26276
Giannis Antetokounmpo,2017-11-03,50.3,51.508194
Giannis Antetokounmpo,2017-11-07,57.300003,59.221764
Giannis Antetokounmpo,2017-11-10,63.899998,62.90088
Giannis Antetokounmpo,2017-11-11,58.5,60.39984
Giannis Antetokounmpo,2017-11-13,58.3,60.872383
Giannis Antetokounmpo,2017-11-15,47.7,50.60893
Hassan Whiteside,2017-11-10,47.000004,51.676083
Hassan Whiteside,2017-11-12,43.4,41.29289
Hassan Whiteside,2017-11-15,39.2,38.200336
Hassan Whiteside,2017-11-17,46.699997,34.0447
James Harden,2017-10-30,52.3,52.795757
James Harden,2017-11-01,43.5,49.6992
James Harden,2017-11-03,50.100002,51.361828
James Harden,2017-11-05,76.9,71.41523
James Harden,2017-11-09,80.7,79.630424
James Harden,2017-11-11,54.800003,59.308743
James Harden,2017-11-12,57.5,61.941673
James Harden,2017-11-14,55.7,51.2905
James Harden,2017-11-16,64.9,66.60462
Jimmy Butler,2017-11-04,18.5,24.226242
Jimmy Butler,2017-11-05,21.7,20.725693
Jimmy Butler,2017-11-08,27.1,27.471561
Jimmy Butler,2017-11-15,30.5,29.586266
Jimmy Butler,2017-11-17,41.6,27.577826
Joel Embiid,2017-11-01,60.4,61.618065
Joel Embiid,2017-11-03,42.299995,49.053024
Joel Embiid,2017-11-09,47.0,51.832096
Joel Embiid,2017-11-11,22.4,43.623226
Joel Embiid,2017-11-13,53.2,52.55402
Joel Embiid,2017-11-15,93.49999,87.91708
John Wall,2017-11-01,43.999996,45.40667
John Wall,2017-11-03,47.699997,48.000225
John Wall,2017-11-07,49.6,46.569077
John Wall,2017-11-09,53.100002,48.965775
John Wall,2017-11-11,33.5,33.35693
John Wall,2017-11-13,37.9,37.810112
John Wall,2017-11-15,48.8,46.5099
John Wall,2017-11-17,20.6,50.711
Jusuf Nurkic,2017-11-07,12.999999,14.722837
Jusuf Nurkic,2017-11-10,28.500002,34.013218
Jusuf Nurkic,2017-11-13,20.5,22.778257
Jusuf Nurkic,2017-11-15,26.1,31.729572
Jusuf Nurkic,2017-11-17,15.900001,29.703466
Karl-Anthony Towns,2017-10-30,47.899998,45.971745
Karl-Anthony Towns,2017-11-01,13.0,38.464592
Karl-Anthony Towns,2017-11-04,52.399998,47.9413
Karl-Anthony Towns,2017-11-05,31.800001,39.39301
Karl-Anthony Towns,2017-11-08,33.899998,32.331364
Karl-Anthony Towns,2017-11-11,43.4,45.92457
Karl-Anthony Towns,2017-11-13,47.1,45.005005
Karl-Anthony Towns,2017-11-15,55.2,51.031815
Karl-Anthony Towns,2017-11-17,32.2,44.990948
Kemba Walker,2017-10-30,39.4,43.320644
Kemba Walker,2017-11-01,34.899998,37.179867
Kemba Walker,2017-11-03,20.0,25.66148
Kemba Walker,2017-11-05,26.9,29.831238
Kemba Walker,2017-11-10,42.5,49.754517
Kemba Walker,2017-11-15,35.5,34.51377
Kemba Walker,2017-11-17,60.699997,41.06452
Kevin Durant,2017-10-30,32.4,43.406555
Kevin Durant,2017-11-02,48.1,44.849316
Kevin Durant,2017-11-04,45.9,42.166626
Kevin Durant,2017-11-06,50.6,51.304947
Kevin Durant,2017-11-11,49.0,46.947704
Kevin Durant,2017-11-13,39.4,46.351654
Kevin Durant,2017-11-16,38.1,40.430965
Kevin Love,2017-11-01,36.100002,33.454353
Kevin Love,2017-11-03,21.6,25.585115
Kevin Love,2017-11-05,19.3,21.396664
Kevin Love,2017-11-13,14.2,23.593561
Khris Middleton,2017-11-11,29.8,29.758034
Kristaps Porzingis,2017-10-30,53.4,51.646202
Kristaps Porzingis,2017-11-01,29.500002,46.68824
Kristaps Porzingis,2017-11-03,55.399998,48.346203
Kristaps Porzingis,2017-11-05,68.1,63.913857
Kristaps Porzingis,2017-11-07,39.500004,44.7307
Kristaps Porzingis,2017-11-11,49.0,51.92706
Kristaps Porzingis,2017-11-13,36.9,41.68848
Kristaps Porzingis,2017-11-15,38.600002,39.313507
Kristaps Porzingis,2017-11-17,26.800001,42.798595
Kyle Lowry,2017-11-07,31.199999,31.188736
Kyle Lowry,2017-11-09,33.7,35.47621
Kyle Lowry,2017-11-12,30.699999,28.55874
Kyle Lowry,2017-11-14,41.0,40.804523
Kyle Lowry,2017-11-17,44.6,31.36221
Kyrie Irving,2017-11-01,40.5,35.550224
Kyrie Irving,2017-11-03,49.0,52.85932
Kyrie Irving,2017-11-05,20.5,29.91698
Kyrie Irving,2017-11-06,47.1,37.091316
Kyrie Irving,2017-11-08,34.7,34.872616
Kyrie Irving,2017-11-10,0.0,18.02644
Kyrie Irving,2017-11-14,37.1,36.860687
Kyrie Irving,2017-11-16,36.0,31.628101
LaMarcus Aldridge,2017-10-30,25.0,26.543104
LaMarcus Aldridge,2017-11-02,49.0,42.567043
LaMarcus Aldridge,2017-11-03,27.9,35.711803
LaMarcus Aldridge,2017-11-05,36.8,37.3578
LaMarcus Aldridge,2017-11-07,43.2,45.96711
LaMarcus Aldridge,2017-11-10,48.4,48.24931
LaMarcus Aldridge,2017-11-11,31.9,30.636429
LaMarcus Aldridge,2017-11-14,50.0,44.038795
LaMarcus Aldridge,2017-11-15,28.5,32.850266
LaMarcus Aldridge,2017-11-17,37.3,39.818428
LeBron James,2017-10-29,40.5,54.235695
LeBron James,2017-11-01,57.7,63.1534
LeBron James,2017-11-03,92.7,78.33142
LeBron James,2017-11-05,54.5,59.778004
LeBron James,2017-11-07,61.1,56.52997
LeBron James,2017-11-09,46.3,67.997604
LeBron James,2017-11-11,35.2,41.231968
LeBron James,2017-11-13,55.8,49.983856
LeBron James,2017-11-15,56.2,56.658867
LeBron James,2017-11-17,58.8,53.501484
Marc Gasol,2017-10-30,34.4,34.437458
Marc Gasol,2017-11-01,34.8,45.121735
Marc Gasol,2017-11-05,37.5,47.456505
Marc Gasol,2017-11-07,38.0,37.454205
Marc Gasol,2017-11-11,30.3,44.761562
Marc Gasol,2017-11-13,33.0,36.565773
Marc Gasol,2017-11-15,71.1,62.894234
Myles Turner,2017-11-15,30.0,28.741238
Myles Turner,2017-11-17,23.500002,27.478014
Nikola Jokic,2017-10-30,44.6,39.52151
Nikola Jokic,2017-11-01,51.200005,56.457035
Nikola Jokic,2017-11-03,52.8,48.884098
Nikola Jokic,2017-11-04,25.9,31.619242
Nikola Jokic,2017-11-07,73.9,49.612625
Nikola Jokic,2017-11-09,32.7,39.58527
Nikola Jokic,2017-11-11,59.899998,49.786823
Nikola Jokic,2017-11-13,27.900002,36.62044
Nikola Jokic,2017-11-17,36.2,59.837162
Nikola Vucevic,2017-10-30,34.1,35.685318
Nikola Vucevic,2017-11-01,18.0,24.131731
Nikola Vucevic,2017-11-03,18.6,23.749517
Nikola Vucevic,2017-11-08,45.5,38.116592
Nikola Vucevic,2017-11-10,32.4,33.769844
Nikola Vucevic,2017-11-11,16.2,25.80527
Nikola Vucevic,2017-11-13,35.0,36.478954
Nikola Vucevic,2017-11-15,26.0,30.916143
Paul George,2017-10-28,35.0,31.202503
Paul George,2017-10-31,26.599998,36.249454
Paul George,2017-11-03,39.5,37.007805
Paul George,2017-11-05,42.0,48.5916
Paul George,2017-11-07,31.199999,44.360683
Paul George,2017-11-09,36.6,36.57803
Paul George,2017-11-10,69.299995,52.76123
Paul George,2017-11-12,57.100002,50.058052
Paul George,2017-11-15,17.0,25.981497
Paul George,2017-11-17,41.4,33.789818
Ricky Rubio,2017-10-30,40.399998,40.14456
Ricky Rubio,2017-11-01,39.5,26.417875
Ricky Rubio,2017-11-03,16.5,23.094625
Ricky Rubio,2017-11-05,14.900001,14.817969
Ricky Rubio,2017-11-11,41.399998,34.362617
Ricky Rubio,2017-11-13,3.0,8.692354
Rudy Gobert,2017-10-30,61.4,49.473278
Rudy Gobert,2017-11-01,36.5,42.286278
Rudy Gobert,2017-11-03,28.4,31.24874
Rudy Gobert,2017-11-05,20.5,22.028894
Rudy Gobert,2017-11-07,48.500004,47.528202
Rudy Gobert,2017-11-10,31.400002,30.108315
Russell Westbrook,2017-10-28,51.100002,48.891167
Russell Westbrook,2017-10-31,35.0,34.39611
Russell Westbrook,2017-11-03,39.7,42.061016
Russell Westbrook,2017-11-05,50.699997,46.75984
Russell Westbrook,2017-11-07,45.4,43.23972
Russell Westbrook,2017-11-09,34.899998,41.81094
Russell Westbrook,2017-11-10,42.600002,43.905895
Russell Westbrook,2017-11-12,46.699997,47.121204
Russell Westbrook,2017-11-15,45.5,49.16769
Russell Westbrook,2017-11-17,37.3,42.734177
Stephen Curry,2017-10-30,54.000004,54.33536
Stephen Curry,2017-11-02,45.100002,42.53395
Stephen Curry,2017-11-04,41.5,42.278206
Stephen Curry,2017-11-06,33.0,41.12624
Stephen Curry,2017-11-08,47.6,43.72944
Stephen Curry,2017-11-11,41.3,43.289772
Stephen Curry,2017-11-16,31.699999,33.336315
Victor Oladipo,2017-11-05,33.5,38.72533
Victor Oladipo,2017-11-10,45.2,39.03312
Victor Oladipo,2017-11-12,35.8,37.55225
