player_name,minutes_played,game_id,game_date,y,y_pred,fanduel_salary,draftkings_salary,yahoo_salary,fanduel_position,draftkings_position,yahoo_position
James Harden,39.05,21700517,2017-12-28,54.2,43.001041412353516,12500.0,11400.0,58.0,SG,PG/SG,SG
Joel Embiid,34.86666666666667,21700520,2017-12-28,43.3,39.50788497924805,10700.0,9600.0,48.0,C,C,C
Ben Simmons,33.85,21700520,2017-12-28,33.8,42.26039505004883,9000.0,8700.0,45.0,PF,PG/SF,PG
LaMarcus Aldridge,35.906666666666666,21700519,2017-12-28,42.0,36.02919006347656,8500.0,7800.0,37.0,PF,PF/C,PF
Andre Drummond,37.795,21700516,2017-12-28,50.9,51.8048095703125,9500.0,9400.0,45.0,C,C,C
Russell Westbrook,40.03333333333333,21700526,2017-12-29,68.3,64.68537139892578,11500.0,11500.0,58.0,PG,PG,PG
Kemba Walker,35.25,21700528,2017-12-29,43.5,41.744937896728516,7500.0,7100.0,29.0,PG,PG,PG
DeMarcus Cousins,43.78833333333333,21700525,2017-12-29,83.0,61.614501953125,11000.0,11100.0,55.0,C,PF/C,C
Blake Griffin,32.166666666666664,21700529,2017-12-29,39.2,36.694583892822266,9000.0,7200.0,45.0,PF,PF/C,PF
DeAndre Jordan,31.683333333333337,21700529,2017-12-29,36.2,30.3061580657959,7700.0,8100.0,35.0,C,C,C
Dennis Schroder,35.1,21700522,2017-12-29,36.5,38.52629852294922,7700.0,7200.0,31.0,PG,PG,PG
Hassan Whiteside,20.23333333333333,21700523,2017-12-29,33.6,38.722190856933594,7500.0,6800.0,34.0,C,C,C
Jrue Holiday,39.31666666666667,21700525,2017-12-29,31.9,39.043495178222656,7700.0,7300.0,34.0,SG,PG/SG,SG
Anthony Davis,42.215,21700525,2017-12-29,47.0,48.31917953491211,10900.0,10800.0,55.0,PF,PF/C,PF
Kevin Durant,33.835,21700528,2017-12-29,37.8,39.063743591308594,11300.0,10600.0,57.0,SF,SF/PF,SF
DeMar DeRozan,33.885,21700522,2017-12-29,37.7,40.61804962158203,8500.0,8000.0,39.0,SG,SG/SF,SG
Draymond Green,33.67333333333333,21700528,2017-12-29,49.2,46.72047805786133,8300.0,7900.0,38.0,PF,PF/C,PF
James Harden,29.416666666666668,21700521,2017-12-29,28.200000000000003,32.8745231628418,11800.0,11600.0,58.0,SG,PG/SG,SG
Chris Paul,25.53333333333333,21700521,2017-12-29,23.2,27.351699829101562,9300.0,8800.0,47.0,PG,PG/SG,PG
Kyle Lowry,30.266666666666666,21700522,2017-12-29,24.5,39.0224494934082,8300.0,7700.0,36.0,PG,PG,PG
Bradley Beal,31.75,21700521,2017-12-29,24.9,34.67466735839844,8100.0,7200.0,35.0,SG,SG,SG
Myles Turner,25.211666666666662,21700524,2017-12-29,26.6,29.734766006469727,7900.0,6800.0,29.0,C,C,C
Dwight Howard,40.266666666666666,21700528,2017-12-29,57.1,52.2440185546875,8000.0,7400.0,31.0,C,C,C
Giannis Antetokounmpo,39.81666666666667,21700526,2017-12-29,47.4,50.789730072021484,11300.0,10700.0,60.0,SF,SF/PF,PF
John Wall,31.36,21700521,2017-12-29,36.4,35.57918167114258,8600.0,8600.0,39.0,PG,PG,PG
Devin Booker,31.85,21700527,2017-12-29,36.1,38.87504196166992,7800.0,8500.0,29.0,SG,SG/SF,SG
Hassan Whiteside,28.65,21700531,2017-12-30,30.6,35.78121566772461,7500.0,6700.0,34.0,C,C,C
Jrue Holiday,33.55,21700532,2017-12-30,18.6,32.29405975341797,7700.0,7100.0,34.0,SG,PG/SG,SG
Tyreke Evans,30.6,21700535,2017-12-30,41.1,39.31209182739258,8600.0,7700.0,36.0,SG,PG/SG,SG
Marc Gasol,28.1,21700535,2017-12-30,39.7,35.8597412109375,8500.0,8000.0,37.0,C,C,C
Stephen Curry,25.6,21700535,2017-12-30,47.3,41.709999084472656,9700.0,8100.0,49.0,PG,PG/SG,PG
Donovan Mitchell,38.75,21700534,2017-12-30,50.8,44.22249984741211,7500.0,6900.0,28.0,SG,PG/SG,SG
Nikola Jokic,36.61333333333334,21700536,2017-12-30,53.6,56.111305236816406,9500.0,8600.0,39.0,C,C,C
Kevin Durant,35.2,21700535,2017-12-30,44.5,38.354331970214844,11000.0,10300.0,56.0,SF,SF/PF,SF
CJ McCollum,35.21666666666667,21700533,2017-12-30,29.8,34.12150955200195,7500.0,7200.0,30.0,SG,PG/SG,SG
LeBron James,37.45,21700534,2017-12-30,50.6,48.32830047607422,11500.0,11500.0,59.0,SF,SF/PF,SF
Kevin Love,29.416666666666668,21700534,2017-12-30,33.5,33.63216781616211,8000.0,8500.0,35.0,C,PF/C,C
Anthony Davis,36.335,21700532,2017-12-30,55.3,49.40013122558594,10900.0,10500.0,56.0,PF,PF/C,PF
DeMarcus Cousins,40.04833333333333,21700532,2017-12-30,59.8,50.78804016113281,11200.0,10700.0,55.0,C,PF/C,C
Draymond Green,10.066666666666666,21700535,2017-12-30,8.5,20.79511070251465,8200.0,7400.0,38.0,PF,PF/C,PF
Aaron Gordon,35.85666666666667,21700531,2017-12-30,54.9,55.12645721435547,7500.0,7300.0,33.0,PF,SF/PF,PF
Elfrid Payton,39.95,21700531,2017-12-30,26.9,28.716527938842773,7600.0,7100.0,30.0,PG,PG,PG
LaMarcus Aldridge,33.31666666666667,21700530,2017-12-30,35.7,30.96849250793457,8600.0,7500.0,37.0,PF,PF/C,PF
Dennis Schroder,33.25,21700533,2017-12-30,37.2,36.78947830200195,7700.0,6700.0,31.0,PG,PG,PG
Ben Simmons,32.06666666666667,21700536,2017-12-30,20.2,31.368383407592773,8700.0,8300.0,43.0,PF,PG/SF,PG
Kristaps Porzingis,31.73333333333333,21700532,2017-12-30,54.9,48.015071868896484,9200.0,8400.0,45.0,PF,PF/C,PF
Andre Drummond,38.15166666666666,21700530,2017-12-30,57.2,50.662662506103516,9700.0,9300.0,46.0,C,C,C
John Wall,40.766666666666666,21700537,2017-12-31,54.9,47.33165740966797,9300.0,8600.0,38.0,PG,PG,PG
Bradley Beal,44.91666666666666,21700537,2017-12-31,67.3,64.79519653320312,8100.0,7600.0,33.0,SG,SG,SG
Russell Westbrook,36.75,21700541,2017-12-31,73.5,64.72759246826172,11900.0,11600.0,58.0,PG,PG,PG
Paul George,34.5,21700541,2017-12-31,37.2,35.066650390625,8400.0,7700.0,34.0,SF,SF,SF
Chris Paul,42.376666666666665,21700540,2017-12-31,47.0,43.879024505615234,8900.0,8700.0,44.0,PG,PG/SG,PG
Clint Capela,32.03333333333333,21700540,2017-12-31,25.4,28.903949737548828,7800.0,6500.0,29.0,C,C,C
James Harden,40.775,21700540,2017-12-31,69.9,57.58578872680664,11000.0,11700.0,57.0,SG,PG/SG,SG
Kris Dunn,31.746666666666663,21700537,2017-12-31,40.9,48.29660415649414,8100.0,7400.0,33.0,PG,PG/SG,PG
Devin Booker,39.405,21700544,2017-12-31,41.0,46.86749267578125,7800.0,8600.0,32.0,SG,SG/SF,SG
Jimmy Butler,26.98333333333333,21700538,2017-12-31,48.7,44.91084289550781,8800.0,8400.0,43.0,SF,SG,SG
Karl-Anthony Towns,37.91666666666666,21700538,2017-12-31,63.8,56.44139099121094,9800.0,9500.0,46.0,C,C,C
Kemba Walker,33.43333333333333,21700542,2017-12-31,39.2,39.584388732910156,7700.0,7200.0,30.0,PG,PG,PG
Dwight Howard,34.15,21700542,2017-12-31,20.0,32.33396911621094,8400.0,7400.0,33.0,C,C,C
DeAndre Jordan,36.24333333333333,21700542,2017-12-31,32.2,38.166873931884766,7800.0,7500.0,35.0,C,C,C
Myles Turner,19.133333333333333,21700538,2017-12-31,7.9,29.562150955200195,7500.0,7100.0,29.0,C,C,C
Joel Embiid,31.24833333333333,21700544,2017-12-31,42.3,38.10762405395508,10500.0,9900.0,48.0,C,C,C
Ben Simmons,32.11666666666667,21700544,2017-12-31,53.8,51.61954116821289,8700.0,8900.0,43.0,PF,PG/SF,PG
Tyreke Evans,25.666666666666668,21700543,2017-12-31,42.9,42.35131072998047,8600.0,7900.0,36.0,SG,PG/SG,SG
Marc Gasol,24.25,21700543,2017-12-31,23.9,23.124879837036133,8600.0,8200.0,37.0,C,C,C
Blake Griffin,33.11666666666667,21700542,2017-12-31,47.4,47.18210983276367,8500.0,7600.0,45.0,PF,PF/C,PF
Kyrie Irving,33.71666666666667,21700539,2017-12-31,45.6,43.4936408996582,9100.0,8800.0,39.0,PG,PG,PG
Kyle Lowry,41.06666666666667,21700546,2018-01-01,45.2,43.79059982299805,7700.0,7400.0,33.0,PG,PG,PG
Elfrid Payton,32.035,21700545,2018-01-01,38.3,36.79024124145508,8000.0,7100.0,30.0,PG,PG,PG
Kris Dunn,34.93333333333333,21700547,2018-01-01,34.4,38.172698974609375,8100.0,7200.0,33.0,PG,PG/SG,PG
Aaron Gordon,40.6,21700545,2018-01-01,35.4,35.57637023925781,7900.0,7900.0,33.0,PF,SF/PF,PF
Jimmy Butler,37.11666666666667,21700548,2018-01-01,50.1,50.49380874633789,9300.0,8700.0,43.0,SF,SG,SG
Karl-Anthony Towns,26.683333333333337,21700548,2018-01-01,38.1,38.264278411865234,9600.0,9700.0,46.0,C,C,C
Giannis Antetokounmpo,41.56666666666667,21700546,2018-01-01,47.3,43.97272491455078,10900.0,11000.0,59.0,SF,SF/PF,PF
DeMar DeRozan,43.45,21700546,2018-01-01,74.0,59.04997634887695,8100.0,7700.0,37.0,SG,SG/SF,SG
DeAndre Jordan,33.763333333333335,21700553,2018-01-02,22.299999999999997,26.83579444885254,7500.0,7400.0,33.0,C,C,C
Devin Booker,41.78333333333333,21700551,2018-01-02,51.5,49.55748748779297,8000.0,9100.0,35.0,SG,SG/SF,SG
Blake Griffin,35.93,21700553,2018-01-02,38.2,45.92460632324219,9000.0,8400.0,45.0,PF,PF/C,PF
Dwight Howard,29.11,21700552,2018-01-02,35.6,37.58409118652344,8900.0,7400.0,32.0,C,C,C
Damian Lillard,32.825,21700549,2018-01-02,30.0,35.95686721801758,8900.0,8500.0,39.0,PG,PG,PG
Kristaps Porzingis,35.60333333333333,21700550,2018-01-02,27.299999999999997,27.319568634033203,9500.0,8300.0,45.0,PF,PF/C,PF
Marc Gasol,36.38166666666667,21700553,2018-01-02,26.7,37.71266555786133,8200.0,8000.0,34.0,C,C,C
Tyreke Evans,36.681666666666665,21700553,2018-01-02,38.0,37.21274185180664,9000.0,8200.0,37.0,SG,PG/SG,SG
Kevin Love,25.7,21700549,2018-01-02,30.4,35.609657287597656,7900.0,8700.0,35.0,C,PF/C,C
Dennis Schroder,34.85,21700551,2018-01-02,27.9,28.70774269104004,7700.0,7300.0,31.0,PG,PG,PG
LeBron James,33.82,21700549,2018-01-02,55.2,46.08913803100586,11500.0,11700.0,59.0,SF,SF/PF,SF
LaMarcus Aldridge,36.99666666666667,21700550,2018-01-02,45.2,42.58381652832031,8500.0,7600.0,37.0,PF,PF/C,PF
Kawhi Leonard,30.53333333333333,21700550,2018-01-02,49.6,48.63813400268555,7500.0,6700.0,33.0,SF,SF/PF,SF
Kemba Walker,29.75,21700552,2018-01-02,37.8,39.09306716918945,8000.0,7500.0,32.0,PG,PG,PG
DeMar DeRozan,33.611666666666665,21700560,2018-01-03,56.6,51.59150695800781,9000.0,8300.0,38.0,SG,SG/SF,SG
Kyle Lowry,31.85,21700560,2018-01-03,29.0,35.634796142578125,7900.0,7500.0,33.0,PG,PG,PG
LaMarcus Aldridge,36.266666666666666,21700555,2018-01-03,44.3,42.48635482788086,8400.0,7600.0,37.0,PF,PF/C,PF
Kevin Durant,37.98333333333333,21700562,2018-01-03,58.4,57.024288177490234,10500.0,9700.0,54.0,SF,SF/PF,SF
Draymond Green,37.65,21700562,2018-01-03,40.2,42.63558578491211,7800.0,7300.0,39.0,PF,PF/C,PF
Kristaps Porzingis,35.55,21700556,2018-01-03,27.7,29.780447006225586,9200.0,8200.0,45.0,PF,PF/C,PF
Stephen Curry,34.483333333333334,21700562,2018-01-03,50.0,50.21810531616211,9800.0,8900.0,49.0,PG,PG/SG,PG
Al Horford,28.78333333333333,21700559,2018-01-03,27.299999999999997,30.531007766723633,7500.0,7100.0,27.0,C,PF/C,C
Nikola Jokic,36.38333333333333,21700563,2018-01-03,36.8,39.08385467529297,9900.0,9000.0,41.0,C,C,C
Donovan Mitchell,38.3,21700564,2018-01-03,30.6,32.20665740966797,7800.0,7300.0,29.0,SG,PG/SG,SG
Hassan Whiteside,17.066666666666666,21700558,2018-01-03,23.8,24.23280143737793,8300.0,6600.0,32.0,C,C,C
Kyrie Irving,28.25,21700559,2018-01-03,31.799999999999997,28.630109786987305,9000.0,8500.0,39.0,PG,PG,PG
Joel Embiid,35.33833333333333,21700555,2018-01-03,52.2,47.35582733154297,10600.0,9600.0,47.0,C,C,C
Ben Simmons,33.7,21700555,2018-01-03,46.0,45.081363677978516,8600.0,8800.0,40.0,PF,PG/SF,PG
Russell Westbrook,27.966666666666665,21700565,2018-01-03,46.2,39.202972412109375,12300.0,11700.0,59.0,PG,PG,PG
Kris Dunn,28.85,21700560,2018-01-03,26.0,27.16897201538086,8000.0,6900.0,32.0,PG,PG/SG,PG
Elfrid Payton,22.266666666666666,21700554,2018-01-03,34.8,32.596317291259766,8000.0,6900.0,29.0,PG,PG,PG
Bradley Beal,35.86666666666667,21700556,2018-01-03,48.8,42.31721115112305,8400.0,7700.0,34.0,SG,SG,SG
Aaron Gordon,32.85,21700554,2018-01-03,23.6,32.46184539794922,8000.0,7800.0,35.0,PF,SF/PF,PF
Karl-Anthony Towns,40.295,21700557,2018-01-03,28.0,34.412391662597656,9800.0,9400.0,48.0,C,C,C
Jimmy Butler,38.75,21700557,2018-01-03,46.6,46.88530349731445,9500.0,8600.0,43.0,SF,SG,SG
Paul George,27.366666666666667,21700565,2018-01-03,36.9,38.7687873840332,8400.0,7600.0,34.0,SF,SF,SF
Devin Booker,29.666666666666668,21700563,2018-01-03,24.9,32.461116790771484,7800.0,8400.0,35.0,SG,SG/SF,SG
DeMarcus Cousins,31.3,21700564,2018-01-03,38.7,30.89299201965332,12000.0,10500.0,57.0,C,PF/C,C
Anthony Davis,40.806666666666665,21700564,2018-01-03,63.0,58.55134201049805,10900.0,9900.0,56.0,PF,PF/C,PF
Clint Capela,23.28333333333333,21700554,2018-01-03,35.6,35.163330078125,7700.0,7400.0,31.0,C,C,C
Kevin Love,20.53333333333333,21700559,2018-01-03,16.0,16.03158950805664,7900.0,8000.0,35.0,C,PF/C,C
LeBron James,32.695,21700559,2018-01-03,38.4,38.3628044128418,11500.0,11300.0,59.0,SF,SF/PF,SF
Chris Paul,31.53333333333333,21700554,2018-01-03,38.9,40.772064208984375,9900.0,9600.0,42.0,PG,PG/SG,PG
Giannis Antetokounmpo,29.15,21700561,2018-01-03,56.3,57.32270050048828,11300.0,10600.0,59.0,SF,SF/PF,PF
John Wall,34.35,21700556,2018-01-03,45.1,41.810874938964844,9500.0,8700.0,38.0,PG,PG,PG
Blake Griffin,32.916666666666664,21700567,2018-01-04,44.3,46.4947395324707,8700.0,8200.0,45.0,PF,PF/C,PF
Lou Williams,31.916666666666668,21700567,2018-01-04,40.6,43.427398681640625,7500.0,7200.0,33.0,SG,PG/SG,SG
Stephen Curry,36.85333333333333,21700566,2018-01-04,47.3,44.4659538269043,9800.0,8400.0,49.0,PG,PG/SG,PG
Draymond Green,38.03333333333333,21700566,2018-01-04,53.8,56.65313720703125,7800.0,6600.0,39.0,PF,PF/C,PF
Russell Westbrook,38.083333333333336,21700567,2018-01-04,56.9,45.49592590332031,12500.0,11300.0,59.0,PG,PG,PG
Paul George,34.55,21700567,2018-01-04,42.7,44.408870697021484,8400.0,7000.0,34.0,SF,SF,SF
Clint Capela,27.5,21700566,2018-01-04,28.0,33.96462631225586,7500.0,6800.0,31.0,C,C,C
Chris Paul,36.1,21700566,2018-01-04,44.9,48.03168869018555,10400.0,9800.0,42.0,PG,PG/SG,PG
Joel Embiid,24.516666666666666,21700569,2018-01-05,35.8,33.91802978515625,10500.0,10100.0,47.0,C,C,C
Karl-Anthony Towns,42.35,21700570,2018-01-05,60.099999999999994,56.093746185302734,9200.0,9000.0,48.0,C,C,C
Jimmy Butler,34.733333333333334,21700570,2018-01-05,30.4,41.904701232910156,9800.0,8400.0,43.0,SF,SG,SG
Kris Dunn,32.3,21700572,2018-01-05,55.9,55.57293701171875,7900.0,7100.0,32.0,PG,PG/SG,PG
Andre Drummond,28.68166666666667,21700569,2018-01-05,28.1,27.086753845214844,9500.0,9100.0,47.0,C,C,C
Tyreke Evans,31.6,21700575,2018-01-05,42.5,41.652713775634766,8400.0,8000.0,39.0,SG,PG/SG,SG
Marc Gasol,32.9,21700575,2018-01-05,49.7,48.657081604003906,8200.0,7500.0,34.0,C,C,C
Donovan Mitchell,35.71666666666667,21700574,2018-01-05,35.9,38.86945724487305,7500.0,7500.0,29.0,SG,PG/SG,SG
Lonzo Ball,27.183333333333337,21700577,2018-01-05,28.3,29.216238021850586,7800.0,6700.0,29.0,PG,PG,PG
Jusuf Nurkic,22.566666666666663,21700576,2018-01-05,28.299999999999997,35.20833969116211,7500.0,7300.0,23.0,C,C,C
Nikola Jokic,32.11666666666667,21700574,2018-01-05,27.0,25.21159553527832,9700.0,8800.0,41.0,C,C,C
Damian Lillard,28.933333333333337,21700576,2018-01-05,32.8,32.3682746887207,8700.0,8500.0,39.0,PG,PG,PG
Hassan Whiteside,23.366666666666667,21700568,2018-01-05,23.4,26.991378784179688,7600.0,6700.0,32.0,C,C,C
Kristaps Porzingis,36.98333333333333,21700568,2018-01-05,34.9,36.23488998413086,8800.0,7800.0,45.0,PF,PF/C,PF
DeMar DeRozan,29.19,21700571,2018-01-05,38.0,43.199459075927734,9300.0,8900.0,38.0,SG,SG/SF,SG
Bradley Beal,37.69166666666667,21700575,2018-01-05,50.5,47.70292663574219,8600.0,7900.0,34.0,SG,SG,SG
John Wall,36.11666666666667,21700575,2018-01-05,53.1,46.71538543701172,9300.0,8700.0,38.0,PG,PG,PG
Kawhi Leonard,28.516666666666666,21700573,2018-01-05,49.1,49.066219329833984,8100.0,7600.0,31.0,SF,SF/PF,SF
Giannis Antetokounmpo,33.516666666666666,21700571,2018-01-05,41.5,36.76134490966797,11000.0,10700.0,59.0,SF,SF/PF,PF
Ben Simmons,23.015,21700569,2018-01-05,45.3,45.90121078491211,8600.0,8600.0,40.0,PF,PG/SF,PG
Kyrie Irving,36.995,21700570,2018-01-05,42.8,40.02452087402344,8400.0,8200.0,39.0,PG,PG,PG
Dwight Howard,27.55,21700577,2018-01-05,32.5,36.10859680175781,8600.0,8400.0,34.0,C,C,C
Kemba Walker,29.716666666666665,21700577,2018-01-05,42.9,41.07105255126953,8000.0,8300.0,32.0,PG,PG,PG
Kyle Lowry,26.933333333333337,21700571,2018-01-05,33.2,37.067665100097656,7500.0,7300.0,33.0,PG,PG,PG
Devin Booker,34.678333333333335,21700573,2018-01-05,30.0,42.33843994140625,7800.0,7600.0,38.0,SG,SG/SF,SG
DeMarcus Cousins,38.76833333333333,21700584,2018-01-06,50.5,42.80459976196289,11200.0,10800.0,57.0,C,PF/C,C
Kevin Love,28.04833333333333,21700582,2018-01-06,34.5,35.20732879638672,7700.0,7700.0,33.0,C,PF/C,C
LeBron James,37.28333333333333,21700582,2018-01-06,76.5,63.642372131347656,11700.0,11600.0,58.0,SF,SF/PF,SF
Anthony Davis,36.14833333333333,21700584,2018-01-06,37.8,35.64289474487305,11200.0,9900.0,57.0,PF,PF/C,PF
Victor Oladipo,23.6,21700581,2018-01-06,57.7,48.74020004272461,9300.0,8400.0,47.0,SG,PG/SG,SG
Eric Gordon,34.21666666666667,21700580,2018-01-06,27.1,29.474699020385742,8000.0,6800.0,27.0,SG,SG,SG
Chris Paul,35.108333333333334,21700580,2018-01-06,44.9,46.15589141845703,10100.0,10000.0,46.0,PG,PG/SG,PG
Kyrie Irving,37.965,21700579,2018-01-06,37.2,36.754112243652344,8700.0,8400.0,39.0,PG,PG,PG
Stephen Curry,29.841666666666665,21700578,2018-01-06,63.7,62.883514404296875,10000.0,10000.0,49.0,PG,PG/SG,PG
Bradley Beal,41.66666666666666,21700583,2018-01-06,32.5,33.130950927734375,8600.0,7800.0,34.0,SG,SG,SG
John Wall,41.93333333333333,21700583,2018-01-06,43.6,43.57858657836914,9200.0,8700.0,38.0,PG,PG,PG
Giannis Antetokounmpo,40.85,21700583,2018-01-06,64.9,62.15865707397461,11000.0,10500.0,59.0,SF,SF/PF,PF
Draymond Green,28.675,21700578,2018-01-06,34.9,40.65693283081055,8500.0,7700.0,38.0,PF,PF/C,PF
Kris Dunn,28.25,21700581,2018-01-06,20.8,30.567659378051758,7700.0,7100.0,32.0,PG,PG/SG,PG
Blake Griffin,9.816666666666666,21700578,2018-01-06,9.9,18.73196029663086,9100.0,8200.0,45.0,PF,PF/C,PF
Lou Williams,24.245,21700578,2018-01-06,30.9,31.14078140258789,7900.0,7600.0,34.0,SG,PG/SG,SG
Jimmy Butler,32.3,21700584,2018-01-06,42.4,45.14128875732422,9800.0,8200.0,43.0,SF,SG,SG
Karl-Anthony Towns,34.901666666666664,21700584,2018-01-06,48.7,51.68641662597656,9000.0,8800.0,47.0,C,C,C
Aaron Gordon,31.633333333333333,21700582,2018-01-06,43.1,41.458290100097656,7900.0,8000.0,36.0,PF,SF/PF,PF
Nikola Jokic,34.3,21700585,2018-01-06,26.4,28.697784423828125,9700.0,8500.0,41.0,C,C,C
DeAndre Jordan,24.5,21700578,2018-01-06,31.700000000000003,38.396392822265625,7900.0,7400.0,30.0,C,C,C
Elfrid Payton,26.916666666666668,21700582,2018-01-06,32.9,39.38310241699219,8000.0,6700.0,29.0,PG,PG,PG
Jusuf Nurkic,30.948333333333338,21700589,2018-01-07,36.1,41.78215408325195,7500.0,7200.0,26.0,C,C,C
Paul George,34.483333333333334,21700588,2018-01-07,34.1,40.052852630615234,8100.0,8200.0,36.0,SF,SF,SF
Russell Westbrook,33.71666666666667,21700588,2018-01-07,54.5,51.02802276611328,11800.0,11900.0,59.0,PG,PG,PG
Hassan Whiteside,25.75,21700586,2018-01-07,39.5,40.42549514770508,7600.0,6800.0,29.0,C,C,C
LaMarcus Aldridge,34.98166666666667,21700589,2018-01-07,54.3,50.62372589111328,8400.0,7600.0,37.0,PF,PF/C,PF
Lonzo Ball,29.7,21700590,2018-01-07,35.0,36.77313232421875,7800.0,6900.0,27.0,PG,PG,PG
Devin Booker,30.53333333333333,21700588,2018-01-07,30.4,34.558624267578125,7500.0,7900.0,38.0,SG,SG/SF,SG
Kristaps Porzingis,38.48333333333333,21700587,2018-01-07,41.1,40.22901153564453,9100.0,8100.0,42.0,PF,PF/C,PF
DeMarcus Cousins,40.02,21700595,2018-01-08,45.0,43.53961944580078,10900.0,10700.0,57.0,C,PF/C,C
Andre Drummond,38.516666666666666,21700595,2018-01-08,42.3,38.836273193359375,8900.0,8700.0,44.0,C,C,C
Jimmy Butler,27.33333333333333,21700594,2018-01-08,51.1,48.6231575012207,9700.0,8400.0,43.0,SF,SG,SG
Karl-Anthony Towns,30.166666666666668,21700594,2018-01-08,40.4,43.243370056152344,9600.0,9200.0,48.0,C,C,C
LaMarcus Aldridge,36.30166666666667,21700596,2018-01-08,48.9,45.876258850097656,8700.0,7700.0,37.0,PF,PF/C,PF
Giannis Antetokounmpo,32.233333333333334,21700591,2018-01-08,34.9,31.022062301635742,11100.0,10900.0,59.0,SF,SF/PF,PF
Kris Dunn,30.23333333333333,21700593,2018-01-08,46.8,45.28042984008789,7500.0,6800.0,31.0,PG,PG/SG,PG
Lou Williams,40.79333333333334,21700598,2018-01-08,37.6,39.42424011230469,8300.0,7900.0,33.0,SG,PG/SG,SG
DeAndre Jordan,33.9,21700598,2018-01-08,50.599999999999994,48.43061065673828,8300.0,7800.0,30.0,C,C,C
Eric Bledsoe,27.883333333333333,21700591,2018-01-08,27.4,29.63347625732422,7500.0,7200.0,29.0,PG,PG/SG,PG
Chris Paul,35.766666666666666,21700593,2018-01-08,50.1,47.97504806518555,10200.0,10000.0,46.0,PG,PG/SG,PG
Eric Gordon,37.73333333333333,21700593,2018-01-08,43.7,44.04228973388672,8000.0,7000.0,29.0,SG,SG,SG
Anthony Davis,26.766666666666666,21700595,2018-01-08,46.5,51.05652618408203,10900.0,9700.0,56.0,PF,PF/C,PF
DeMar DeRozan,42.45,21700592,2018-01-08,51.6,38.904945373535156,9100.0,8800.0,40.0,SG,SG/SF,SG
Nikola Jokic,36.15166666666666,21700597,2018-01-08,58.900000000000006,58.859554290771484,8800.0,8100.0,37.0,C,C,C
Stephen Curry,34.83833333333333,21700597,2018-01-08,50.3,51.6147575378418,9800.0,10500.0,50.0,PG,PG/SG,PG
Draymond Green,35.413333333333334,21700597,2018-01-08,54.0,49.88237762451172,8300.0,8000.0,38.0,PF,PF/C,PF
LeBron James,26.58333333333333,21700594,2018-01-08,30.1,28.865379333496094,11400.0,11500.0,59.0,SF,SF/PF,SF
Victor Oladipo,32.93333333333333,21700591,2018-01-08,34.1,30.136943817138672,9400.0,8600.0,47.0,SG,PG/SG,SG
Kyle Lowry,37.78333333333333,21700592,2018-01-08,39.5,42.82867431640625,7900.0,7600.0,33.0,PG,PG,PG
Hassan Whiteside,29.79833333333333,21700599,2018-01-09,36.5,41.479469299316406,7600.0,7100.0,30.0,C,C,C
CJ McCollum,32.88333333333333,21700600,2018-01-09,43.1,42.85090255737305,7500.0,7500.0,30.0,SG,PG/SG,SG
Willie Cauley-Stein,28.183333333333337,21700602,2018-01-09,19.3,21.88771629333496,7500.0,6600.0,25.0,C,PF/C,C
Russell Westbrook,35.166666666666664,21700600,2018-01-09,59.8,43.57927322387695,11800.0,11500.0,59.0,PG,PG,PG
Paul George,32.575,21700600,2018-01-09,26.8,38.84962463378906,8300.0,7800.0,36.0,SF,SF,SF
Elfrid Payton,23.3,21700601,2018-01-09,16.4,21.542940139770508,7900.0,7200.0,29.0,PG,PG,PG
Aaron Gordon,32.666666666666664,21700601,2018-01-09,30.6,32.91796875,8300.0,8600.0,36.0,PF,SF/PF,PF
DeMar DeRozan,35.47,21700599,2018-01-09,37.8,38.335933685302734,9300.0,8300.0,40.0,SG,SG/SF,SG
Jusuf Nurkic,23.066666666666663,21700600,2018-01-09,32.6,34.865177154541016,7500.0,6900.0,26.0,C,C,C
Lonzo Ball,36.7,21700602,2018-01-09,51.7,46.765655517578125,7800.0,7300.0,27.0,PG,PG,PG
Lou Williams,35.12,21700613,2018-01-10,58.9,52.56609344482422,7900.0,8100.0,35.0,SG,PG/SG,SG
DeAndre Jordan,36.623333333333335,21700613,2018-01-10,31.9,36.24225616455078,8000.0,7800.0,32.0,C,C,C
Dwight Howard,35.3,21700603,2018-01-10,44.4,45.61207580566406,8700.0,7700.0,36.0,C,C,C
Kemba Walker,37.12833333333333,21700603,2018-01-10,61.6,57.239471435546875,8400.0,7900.0,34.0,PG,PG,PG
Kristaps Porzingis,44.13333333333333,21700607,2018-01-10,39.7,38.25748062133789,9500.0,8300.0,42.0,PF,PF/C,PF
John Wall,42.333333333333336,21700605,2018-01-10,62.7,66.08051300048828,9500.0,8500.0,40.0,PG,PG,PG
Victor Oladipo,37.76166666666666,21700604,2018-01-10,45.4,40.09381866455078,9600.0,8800.0,47.0,SG,PG/SG,SG
Bradley Beal,39.7,21700605,2018-01-10,34.5,35.18098449707031,8000.0,7900.0,34.0,SG,SG,SG
Nikola Jokic,31.516666666666666,21700612,2018-01-10,46.9,45.03256607055664,9400.0,8600.0,39.0,C,C,C
Chris Paul,32.68333333333333,21700608,2018-01-10,68.9,57.447227478027344,10300.0,9700.0,46.0,PG,PG/SG,PG
Clint Capela,23.89,21700608,2018-01-10,29.299999999999997,35.69344711303711,7700.0,6800.0,30.0,C,C,C
